date,NDBI_original,NDBI_linear,NDBI_spline
2014-02-05,,-0.07271598794627993,-0.18707194664718738
2014-02-06,,-0.06399425145774129,-0.18694416776986988
2014-02-07,-0.055272514969202664,-0.055272514969202664,-0.055272514969202664
2014-02-08,,-0.06497813421905917,-0.1866892205021878
2014-02-09,,-0.07468375346891566,-0.18656205188288438
2014-02-10,,-0.08438937271877217,-0.18643508645398008
2014-02-11,,-0.09409499196862867,-0.1863083241010055
2014-02-12,,-0.10380061121848516,-0.18618176470949116
2014-02-13,,-0.11350623046834166,-0.18605540816496768
2014-02-14,,-0.12321184971819818,-0.1859292543529656
2014-02-15,,-0.13291746896805468,-0.1858033031590154
2014-02-16,,-0.14262308821791117,-0.18567755446864767
2014-02-17,,-0.15232870746776767,-0.1855520081673931
2014-02-18,,-0.16203432671762416,-0.18542666414078204
2014-02-19,,-0.17173994596748066,-0.18530152227434524
2014-02-20,,-0.18144556521733715,-0.18517658245361318
2014-02-21,,-0.19115118446719367,-0.18505184456411639
2014-02-22,,-0.20085680371705017,-0.18492730849138547
2014-02-23,-0.21056242296690666,-0.21056242296690666,-0.21056242296690666
2014-02-24,,-0.22108820697976553,-0.18467884133834347
2014-02-25,,-0.2316139909926244,-0.18455491002909352
2014-02-26,,-0.24213977500548328,-0.1844311800787316
2014-02-27,,-0.25266555901834215,-0.18430765137278843
2014-02-28,,-0.263191343031201,-0.18418432379679436
2014-03-01,,-0.27371712704405987,-0.18406119723628023
2014-03-02,,-0.28424291105691873,-0.1839382715767763
2014-03-03,,-0.2947686950697776,-0.18381554670381328
2014-03-04,,-0.30529447908263646,-0.1836930225029218
2014-03-05,,-0.3158202630954954,-0.18357069885963231
2014-03-06,,-0.32634604710835424,-0.1834485756594754
2014-03-07,,-0.3368718311212131,-0.1833266527879816
2014-03-08,,-0.34739761513407197,-0.18320493013068154
2014-03-09,,-0.35792339914693083,-0.18308340757310568
2014-03-10,,-0.3684491831597897,-0.18296208500078473
2014-03-11,-0.37897496717264856,-0.37897496717264856,-0.37897496717264856
2014-03-12,,-0.3629344002686984,-0.1827200393540294
2014-03-13,,-0.34689383336474816,-0.1825993160506562
2014-03-14,,-0.33085326646079793,-0.18247879227466013
2014-03-15,,-0.31481269955684776,-0.18235846791157156
2014-03-16,,-0.2987721326528976,-0.18223834284692125
2014-03-17,,-0.28273156574894737,-0.18211841696623962
2014-03-18,,-0.26669099884499714,-0.1819986901550573
2014-03-19,,-0.25065043194104697,-0.18187916229890494
2014-03-20,,-0.23460986503709677,-0.18175983328331285
2014-03-21,,-0.21856929813314657,-0.1816407029938118
2014-03-22,,-0.20252873122919637,-0.18152177131593228
2014-03-23,,-0.18648816432524618,-0.18140303813520492
2014-03-24,,-0.17044759742129598,-0.18128450333716012
2014-03-25,,-0.15440703051734578,-0.18116616680732867
2014-03-26,,-0.13836646361339558,-0.18104802843124082
2014-03-27,-0.12232589670944541,-0.12232589670944541,-0.12232589670944541
2014-03-28,,-0.1253111582496441,-0.18081234568241886
2014-03-29,,-0.12829641978984274,-0.1806948010807458
2014-03-30,,-0.13128168133004142,-0.18057745417493873
2014-03-31,,-0.13426694287024007,-0.18046030485052827
2014-04-01,,-0.13725220441043876,-0.1803433529930449
2014-04-02,,-0.1402374659506374,-0.18022659848801925
2014-04-03,,-0.1432227274908361,-0.18011004122098187
2014-04-04,,-0.14620798903103477,-0.1799936810774633
2014-04-05,,-0.14919325057123342,-0.17987751794299411
2014-04-06,,-0.1521785121114321,-0.1797615517031049
2014-04-07,,-0.15516377365163075,-0.17964578224332609
2014-04-08,,-0.15814903519182943,-0.17953020944918835
2014-04-09,,-0.1611342967320281,-0.17941483320622229
2014-04-10,,-0.16411955827222677,-0.17929965339995838
2014-04-11,,-0.16710481981242542,-0.17918466991592716
2014-04-12,-0.1700900813526241,-0.1700900813526241,-0.1700900813526241
2014-04-13,,-0.17173527185575993,-0.1789552914566852
2014-04-14,,-0.17338046235889573,-0.1788408962525356
2014-04-15,,-0.17502565286203153,-0.17872669691274098
2014-04-16,,-0.17667084336516736,-0.17861269332283186
2014-04-17,,-0.1783160338683032,-0.1784988853683388
2014-04-18,,-0.179961224371439,-0.17838527293479248
2014-04-19,,-0.1816064148745748,-0.17827185590772332
2014-04-20,,-0.18325160537771062,-0.1781586341726619
2014-04-21,,-0.18489679588084645,-0.17804560761513888
2014-04-22,,-0.18654198638398226,-0.17793277612068473
2014-04-23,,-0.18818717688711806,-0.17782013957483006
2014-04-24,,-0.1898323673902539,-0.1777076978631054
2014-04-25,,-0.19147755789338972,-0.17759545087104125
2014-04-26,,-0.19312274839652552,-0.1774833984841683
2014-04-27,,-0.19476793889966132,-0.17737154058801702
2014-04-28,-0.19641312940279715,-0.19641312940279715,-0.19641312940279715
2014-04-29,,-0.19208402849023729,-0.17714840781000177
2014-04-30,,-0.18775492757767742,-0.1770371326991989
2014-05-01,,-0.18342582666511756,-0.17692605162123998
2014-05-02,,-0.1790967257525577,-0.1768151644616556
2014-05-03,,-0.1747676248399978,-0.1767044711059762
2014-05-04,,-0.17043852392743794,-0.17659397143973246
2014-05-05,,-0.16610942301487808,-0.17648366534845492
2014-05-06,,-0.1617803221023182,-0.17637355271767408
2014-05-07,,-0.15745122118975835,-0.17626363343292048
2014-05-08,,-0.1531221202771985,-0.17615390737972478
2014-05-09,,-0.14879301936463862,-0.17604437444361754
2014-05-10,,-0.14446391845207873,-0.1759350345101292
2014-05-11,,-0.1401348175395189,-0.1758258874647904
2014-05-12,,-0.135805716626959,-0.17571693319313172
2014-05-13,,-0.13147661571439914,-0.17560817158068365
2014-05-14,-0.12714751480183928,-0.12714751480183928,-0.12714751480183928
2014-05-15,,-0.1335928026562629,-0.1753912258755418
2014-05-16,,-0.14003809051068647,-0.17528304155390906
2014-05-17,,-0.14648337836511008,-0.1751750494336092
2014-05-18,,-0.1529286662195337,-0.17506724940017282
2014-05-19,,-0.15937395407395727,-0.17495964133913045
2014-05-20,,-0.16581924192838088,-0.17485222513601265
2014-05-21,,-0.1722645297828045,-0.17474500067635
2014-05-22,,-0.1787098176372281,-0.17463796784567298
2014-05-23,,-0.18515510549165168,-0.17453112652951222
2014-05-24,,-0.1916003933460753,-0.17442447661339833
2014-05-25,,-0.19804568120049887,-0.1743180179828618
2014-05-26,,-0.20449096905492248,-0.17421175052343316
2014-05-27,,-0.2109362569093461,-0.17410567412064304
2014-05-28,,-0.2173815447637697,-0.17399978866002197
2014-05-29,,-0.2238268326181933,-0.17389409402710043
2014-05-30,-0.2302721204726169,-0.2302721204726169,-0.2302721204726169
2014-05-31,,-0.22890360986577,-0.17368327678647857
2014-06-01,,-0.2275350992589231,-0.17357815394983933
2014-06-02,,-0.2261665886520762,-0.17347322148302188
2014-06-03,,-0.22479807804522928,-0.17336847927155677
2014-06-04,,-0.22342956743838238,-0.1732639272009748
2014-06-05,,-0.22206105683153549,-0.17315956515680625
2014-06-06,,-0.2206925462246886,-0.17305539302458178
2014-06-07,,-0.2193240356178417,-0.17295141068983202
2014-06-08,,-0.2179555250109948,-0.17284761803808743
2014-06-09,,-0.2165870144041479,-0.1727440149548786
2014-06-10,,-0.215218503797301,-0.17264060132573614
2014-06-11,,-0.2138499931904541,-0.17253737703619054
2014-06-12,,-0.2124814825836072,-0.17243434197177238
2014-06-13,,-0.2111129719767603,-0.17233149601801231
2014-06-14,,-0.2097444613699134,-0.17222883906044067
2014-06-15,-0.2083759507630665,-0.2083759507630665,-0.2083759507630665
2014-06-16,,-0.2099344405309982,-0.1720240916759855
2014-06-17,,-0.21149293029892988,-0.171922001020163
2014-06-18,,-0.21305142006686156,-0.17182009890265132
2014-06-19,,-0.21460990983479325,-0.17171838520898097
2014-06-20,,-0.21616839960272494,-0.17161685982468258
2014-06-21,,-0.21772688937065662,-0.17151552263528663
2014-06-22,,-0.2192853791385883,-0.17141437352632377
2014-06-23,,-0.22084386890652002,-0.17131341238332454
2014-06-24,,-0.2224023586744517,-0.1712126390918194
2014-06-25,,-0.2239608484423834,-0.1711120535373391
2014-06-26,,-0.22551933821031508,-0.171011655605414
2014-06-27,,-0.22707782797824677,-0.17091144518157472
2014-06-28,,-0.22863631774617846,-0.17081142215135192
2014-06-29,,-0.23019480751411014,-0.17071158640027603
2014-06-30,,-0.23175329728204183,-0.17061193781387768
2014-07-01,-0.23331178704997352,-0.23331178704997352,-0.23331178704997352
2014-07-02,,-0.22833377461683485,-0.17041320167723586
2014-07-03,,-0.22335576218369618,-0.17031411389805348
2014-07-04,,-0.21837774975055751,-0.17021521282567081
2014-07-05,,-0.21339973731741885,-0.17011649834561848
2014-07-06,,-0.2084217248842802,-0.17001797034342708
2014-07-07,,-0.20344371245114154,-0.16991962870462715
2014-07-08,,-0.19846570001800287,-0.16982147331474917
2014-07-09,,-0.1934876875848642,-0.16972350405932374
2014-07-10,,-0.18850967515172554,-0.1696257208238815
2014-07-11,,-0.18353166271858687,-0.16952812349395288
2014-07-12,,-0.17855365028544823,-0.16943071195506854
2014-07-13,,-0.17357563785230956,-0.16933348609275897
2014-07-14,,-0.1685976254191709,-0.1692364457925548
2014-07-15,,-0.16361961298603223,-0.16913959093998657
2014-07-16,,-0.15864160055289356,-0.1690429214205848
2014-07-17,-0.1536635881197549,-0.1536635881197549,-0.1536635881197549
2014-07-18,,-0.15397052245193737,-0.16885013792340295
2014-07-19,,-0.15427745678411986,-0.168754023716684
2014-07-20,,-0.15458439111630234,-0.16865809438525375
2014-07-21,,-0.15489132544848483,-0.1685623498146428
2014-07-22,,-0.15519825978066734,-0.16846678989038172
2014-07-23,,-0.15550519411284983,-0.16837141449800103
2014-07-24,,-0.1558121284450323,-0.16827622352303126
2014-07-25,,-0.1561190627772148,-0.16818121685100304
2014-07-26,,-0.15642599710939728,-0.1680863943674469
2014-07-27,,-0.15673293144157976,-0.16799175595789342
2014-07-28,,-0.15703986577376225,-0.16789730150787313
2014-07-29,,-0.15734680010594476,-0.16780303090291662
2014-07-30,,-0.15765373443812725,-0.16770894402855438
2014-07-31,,-0.15796066877030973,-0.1676150407703171
2014-08-01,,-0.15826760310249222,-0.16752132101373524
2014-08-02,,-0.1585745374346747,-0.16742778464433938
2014-08-03,,-0.15888147176685719,-0.1673344315476601
2014-08-04,,-0.15918840609903967,-0.16724126160922786
2014-08-05,,-0.15949534043122215,-0.16714827471457339
2014-08-06,,-0.15980227476340464,-0.16705547074922716
2014-08-07,,-0.16010920909558715,-0.16696284959871965
2014-08-08,,-0.16041614342776964,-0.1668704111485816
2014-08-09,,-0.16072307775995212,-0.16677815528434342
2014-08-10,,-0.1610300120921346,-0.16668608189153572
2014-08-11,,-0.1613369464243171,-0.16659419085568905
2014-08-12,,-0.16164388075649957,-0.166502482062334
2014-08-13,,-0.16195081508868206,-0.16641095539700113
2014-08-14,,-0.16225774942086457,-0.16631961074522097
2014-08-15,,-0.16256468375304706,-0.16622844799252406
2014-08-16,,-0.16287161808522954,-0.16613746702444102
2014-08-17,,-0.16317855241741203,-0.16604666772650237
2014-08-18,-0.1634854867495945,-0.1634854867495945,-0.1634854867495945
2014-08-19,,-0.17063256613573918,-0.16586561368318053
2014-08-20,,-0.17777964552188386,-0.16577535870885843
2014-08-21,,-0.18492672490802856,-0.165685284946803
2014-08-22,,-0.19207380429417323,-0.16559539228254477
2014-08-23,,-0.1992208836803179,-0.1655056806016143
2014-08-24,,-0.2063679630664626,-0.16541614978954217
2014-08-25,,-0.21351504245260727,-0.16532679973185888
2014-08-26,,-0.22066212183875195,-0.16523763031409502
2014-08-27,,-0.22780920122489662,-0.16514864142178123
2014-08-28,,-0.2349562806110413,-0.16505983294044793
2014-08-29,,-0.242103359997186,-0.16497120475562577
2014-08-30,,-0.24925043938333066,-0.1648827567528453
2014-08-31,,-0.25639751876947536,-0.16479448881763709
2014-09-01,,-0.26354459815562004,-0.16470640083553162
2014-09-02,,-0.2706916775417647,-0.16461849269205955
2014-09-03,-0.2778387569279094,-0.2778387569279094,-0.2778387569279094
2014-09-04,,-0.27192352557254956,-0.16444321546313764
2014-09-05,,-0.26600829421718974,-0.16435584614874907
2014-09-06,,-0.26009306286182987,-0.164268656215116
2014-09-07,,-0.25417783150647005,-0.1641816455477691
2014-09-08,,-0.24826260015111024,-0.16409481403223894
2014-09-09,,-0.24234736879575042,-0.16400816155405606
2014-09-10,,-0.23643213744039057,-0.16392168799875098
2014-09-11,,-0.23051690608503073,-0.1638353932518544
2014-09-12,,-0.2246016747296709,-0.16374927719889665
2014-09-13,,-0.2186864433743111,-0.1636633397254085
2014-09-14,,-0.21277121201895124,-0.1635775807169204
2014-09-15,,-0.20685598066359143,-0.16349200005896292
2014-09-16,,-0.20094074930823158,-0.16340659763706666
2014-09-17,,-0.19502551795287176,-0.1633213733367622
2014-09-18,,-0.18911028659751195,-0.16323632704358
2014-09-19,,-0.1831950552421521,-0.1631514586430507
2014-09-20,,-0.17727982388679225,-0.16306676802070483
2014-09-21,,-0.17136459253143244,-0.16298225506207295
2014-09-22,,-0.16544936117607262,-0.1628979196526856
2014-09-23,,-0.15953412982071277,-0.16281376167807343
2014-09-24,,-0.15361889846535295,-0.16272978102376687
2014-09-25,,-0.1477036671099931,-0.16264597757529659
2014-09-26,,-0.1417884357546333,-0.16256235121819315
2014-09-27,,-0.13587320439927347,-0.162478901837987
2014-09-28,,-0.12995797304391363,-0.16239562932020873
2014-09-29,,-0.12404274168855381,-0.162312533550389
2014-09-30,,-0.11812751033319396,-0.16222961441405828
2014-10-01,,-0.11221227897783415,-0.1621468717967472
2014-10-02,,-0.1062970476224743,-0.16206430558398627
2014-10-03,,-0.10038181626711448,-0.16198191566130604
2014-10-04,,-0.09446658491175464,-0.16189970191423703
2014-10-05,-0.0885513535563948,-0.0885513535563948,-0.0885513535563948
2014-10-06,,-0.07881107790881695,-0.16173580248905522
2014-10-07,,-0.0690708022612391,-0.1616541165820034
2014-10-08,,-0.05933052661366124,-0.16157260639268523
2014-10-09,,-0.04959025096608338,-0.161491271806631
2014-10-10,,-0.03984997531850552,-0.16141011270937142
2014-10-11,,-0.03010969967092767,-0.1613291289864371
2014-10-12,,-0.02036942402334982,-0.16124832052335847
2014-10-13,,-0.01062914837577196,-0.16116768720566618
2014-10-14,,-0.0008888727281941011,-0.16108722891889077
2014-10-15,,0.008851402919383758,-0.1610069455485628
2014-10-16,,0.018591678566961603,-0.16092683698021282
2014-10-17,,0.028331954214539462,-0.16084690309937144
2014-10-18,,0.03807222986211732,-0.16076714379156912
2014-10-19,,0.047812505509695166,-0.1606875589423364
2014-10-20,,0.05755278115727304,-0.16060814843720408
2014-10-21,0.0672930568048509,0.0672930568048509,0.0672930568048509
2014-10-22,,0.06464251960525369,-0.16044985000136217
2014-10-23,,0.061991982405656475,-0.1603709618417139
2014-10-24,,0.05934144520605926,-0.160292247568288
2014-10-25,,0.05669090800646205,-0.1602137070666151
2014-10-26,,0.05404037080686484,-0.16013534022222595
2014-10-27,,0.05138983360726763,-0.16005714692065084
2014-10-28,,0.04873929640767041,-0.15997912704742046
2014-10-29,,0.046088759208073204,-0.15990128048806534
2014-10-30,,0.043438222008475996,-0.15982360712811608
2014-10-31,,0.04078768480887878,-0.15974610685310317
2014-11-01,,0.038137147609281566,-0.1596687795485573
2014-11-02,,0.03548661040968436,-0.15959162510000885
2014-11-03,,0.03283607321008715,-0.1595146433929885
2014-11-04,,0.030185536010489934,-0.15943783431302683
2014-11-05,,0.02753499881089272,-0.1593611977456543
2014-11-06,0.024884461611295507,0.024884461611295507,0.024884461611295507
2014-11-07,,0.03186941104399221,-0.1592084416907991
2014-11-08,,0.038854360476688915,-0.1591323219743775
2014-11-09,,0.04583930990938562,-0.15905637431266734
2014-11-10,,0.05282425934208232,-0.15898059859119923
2014-11-11,,0.05980920877477902,-0.1589049946955036
2014-11-12,,0.06679415820747574,-0.1588295625111111
2014-11-13,,0.07377910764017244,-0.15875430192355233
2014-11-14,,0.08076405707286914,-0.1586792128183577
2014-11-15,,0.08774900650556584,-0.1586042950810579
2014-11-16,,0.09473395593826255,-0.15852954859718346
2014-11-17,,0.10171890537095925,-0.15845497325226493
2014-11-18,,0.10870385480365596,-0.15838056893183286
2014-11-19,,0.11568880423635267,-0.15830633552141785
2014-11-20,,0.12267375366904937,-0.15823227290655031
2014-11-21,,0.12965870310174607,-0.15815838097276108
2014-11-22,0.13664365253444277,0.13664365253444277,0.13664365253444277
2014-11-23,,0.08815728148115774,-0.1580111086905392
2014-11-24,,0.03967091042787271,-0.15793772811316775
2014-11-25,,-0.00881546062541233,-0.1578645177589966
2014-11-26,,-0.057301831678697346,-0.15779147751355646
2014-11-27,,-0.10578820273198236,-0.15771860726237785
2014-11-28,,-0.15427457378526743,-0.15764590689099126
2014-11-29,,-0.20276094483855245,-0.1575733762849273
2014-11-30,,-0.25124731589183746,-0.15750101532971664
2014-12-01,,-0.2997336869451225,-0.1574288239108896
2014-12-02,,-0.3482200579984075,-0.15735680191397694
2014-12-03,,-0.3967064290516925,-0.15728494922450909
2014-12-04,,-0.44519280010497764,-0.15721326572801672
2014-12-05,,-0.49367917115826265,-0.15714175131003033
2014-12-06,,-0.5421655422115477,-0.15707040585608048
2014-12-07,,-0.5906519132648327,-0.1569992292516977
2014-12-08,-0.6391382843181177,-0.6391382843181177,-0.6391382843181177
2014-12-09,,-0.6310704570123639,-0.15685738213375583
2014-12-10,,-0.62300262970661,-0.15678671139125777
2014-12-11,,-0.6149348024008561,-0.15671620904044906
2014-12-12,,-0.6068669750951022,-0.15664587496686028
2014-12-13,,-0.5987991477893484,-0.15657570905602194
2014-12-14,,-0.5907313204835946,-0.1565057111934646
2014-12-15,,-0.5826634931778407,-0.15643588126471894
2014-12-16,,-0.5745956658720868,-0.15636621915531534
2014-12-17,,-0.5665278385663329,-0.1562967247507845
2014-12-18,,-0.5584600112605791,-0.15622739793665688
2014-12-19,,-0.5503921839548253,-0.15615823859846314
2014-12-20,,-0.5423243566490714,-0.15608924662173373
2014-12-21,,-0.5342565293433175,-0.15602042189199933
2014-12-22,,-0.5261887020375636,-0.1559517642947904
2014-12-23,,-0.5181208747318098,-0.1558832737156375
2014-12-24,-0.510053047426056,-0.510053047426056,-0.510053047426056
2014-12-25,,-0.48596702789809537,-0.15574679315362228
2014-12-26,,-0.4618810083701348,-0.155678802941821
2014-12-27,,-0.4377949888421742,-0.15561097929019807
2014-12-28,,-0.41370896931421364,-0.1555433220842839
2014-12-29,,-0.38962294978625306,-0.15547583120960917
2014-12-30,,-0.3655369302582925,-0.15540850655170452
2014-12-31,,-0.34145091073033185,-0.15534134799610033
2015-01-01,,-0.3173648912023713,-0.15527435542832724
2015-01-02,,-0.2932788716744107,-0.15520752873391588
2015-01-03,,-0.26919285214645017,-0.15514086779839673
2015-01-04,,-0.24510683261848953,-0.1550743725073003
2015-01-05,,-0.22102081309052896,-0.1550080427461573
2015-01-06,,-0.19693479356256838,-0.15494187840049817
2015-01-07,,-0.1728487740346078,-0.15487587935585348
2015-01-08,,-0.14876275450664722,-0.1548100454977539
2015-01-09,-0.12467673497868666,-0.12467673497868666,-0.12467673497868666
2015-01-10,,-0.12586962094803014,-0.15467887288331192
2015-01-11,,-0.12706250691737364,-0.1546135338980307
2015-01-12,,-0.12825539288671714,-0.1545483596414168
2015-01-13,,-0.12944827885606064,-0.15448334999900062
2015-01-14,,-0.13064116482540414,-0.15441850485631295
2015-01-15,,-0.13183405079474764,-0.15435382409888415
2015-01-16,,-0.13302693676409114,-0.15428930761224482
2015-01-17,,-0.13421982273343463,-0.15422495528192567
2015-01-18,,-0.13541270870277813,-0.15416076699345707
2015-01-19,,-0.13660559467212163,-0.15409674263236967
2015-01-20,,-0.1377984806414651,-0.154032882084194
2015-01-21,,-0.1389913666108086,-0.15396918523446063
2015-01-22,,-0.1401842525801521,-0.15390565196870012
2015-01-23,,-0.1413771385494956,-0.15384228217244308
2015-01-24,,-0.1425700245188391,-0.15377907573121996
2015-01-25,-0.1437629104881826,-0.1437629104881826,-0.1437629104881826
2015-01-26,,-0.13425281784078663,-0.153653152455998
2015-01-27,,-0.12474272519339064,-0.15359043539306022
2015-01-28,,-0.11523263254599465,-0.15352788122727862
2015-01-29,,-0.10572253989859867,-0.15346548984418387
2015-01-30,,-0.09621244725120269,-0.15340326112930644
2015-01-31,,-0.08670235460380671,-0.15334119496817694
2015-02-01,,-0.07719226195641073,-0.15327929124632586
2015-02-02,,-0.06768216930901474,-0.1532175498492838
2015-02-03,,-0.05817207666161876,-0.15315597066258133
2015-02-04,,-0.04866198401422278,-0.15309455357174903
2015-02-05,,-0.0391518913668268,-0.15303329846231745
2015-02-06,,-0.029641798719430817,-0.15297220521981705
2015-02-07,,-0.020131706072034836,-0.15291127372977853
2015-02-08,,-0.010621613424638854,-0.15285050387773239
2015-02-09,,-0.001111520777242886,-0.15278989554920916
2015-02-10,0.008398571870153105,0.008398571870153105,0.008398571870153105
2015-02-11,,-0.0028429418689750584,-0.15266916300485384
2015-02-12,,-0.014084455608103221,-0.15260903856008276
2015-02-13,,-0.025325969347231386,-0.15254907518095698
2015-02-14,,-0.03656748308635955,-0.15248927275300686
2015-02-15,,-0.04780899682548771,-0.15242963116176309
2015-02-16,,-0.059050510564615875,-0.15237015029275613
2015-02-17,,-0.07029202430374404,-0.15231083003151663
2015-02-18,,-0.0815335380428722,-0.15225167026357508
2015-02-19,,-0.09277505178200035,-0.1521926708744621
2015-02-20,,-0.10401656552112852,-0.1521338317497082
2015-02-21,,-0.11525807926025669,-0.15207515277484396
2015-02-22,,-0.12649959299938485,-0.15201663383539993
2015-02-23,,-0.137741106738513,-0.15195827481690669
2015-02-24,,-0.1489826204776412,-0.15190007560489477
2015-02-25,,-0.16022413421676934,-0.1518420360848948
2015-02-26,-0.1714656479558975,-0.1714656479558975,-0.1714656479558975
2015-02-27,,-0.1648685223133489,-0.15172643566305277
2015-02-28,,-0.15827139667080029,-0.15166887453227182
2015-03-01,,-0.15167427102825165,-0.15161147263562502
2015-03-02,,-0.14507714538570304,-0.15155422985864292
2015-03-03,,-0.13848001974315444,-0.1514971460868561
2015-03-04,,-0.13188289410060583,-0.15144022120579503
2015-03-05,,-0.12528576845805722,-0.15138345510099044
2015-03-06,,-0.11868864281550859,-0.1513268476579727
2015-03-07,,-0.11209151717295998,-0.15127039876227252
2015-03-08,,-0.10549439153041137,-0.15121410829942036
2015-03-09,,-0.09889726588786275,-0.1511579761549468
2015-03-10,,-0.09230014024531415,-0.15110200221438252
2015-03-11,,-0.08570301460276553,-0.1510461863632579
2015-03-12,,-0.07910588896021692,-0.15099052848710356
2015-03-13,,-0.0725087633176683,-0.15093502847145016
2015-03-14,-0.06591163767511969,-0.06591163767511969,-0.06591163767511969
2015-03-15,,-0.06802883428350397,-0.15082450156376803
2015-03-16,,-0.07014603089188824,-0.15076947444280056
2015-03-17,,-0.07226322750027252,-0.1507146047244561
2015-03-18,,-0.07438042410865678,-0.15065989229426535
2015-03-19,,-0.07649762071704105,-0.15060533703775877
2015-03-20,,-0.07861481732542533,-0.15055093884046708
2015-03-21,,-0.0807320139338096,-0.1504966975879206
2015-03-22,,-0.08284921054219388,-0.15044261316565008
2015-03-23,,-0.08496640715057815,-0.15038868545918604
2015-03-24,,-0.08708360375896243,-0.15033491435405893
2015-03-25,,-0.0892008003673467,-0.15028129973579946
2015-03-26,,-0.09131799697573098,-0.15022784148993815
2015-03-27,,-0.09343519358411526,-0.15017453950200546
2015-03-28,,-0.09555239019249952,-0.15012139365753208
2015-03-29,,-0.09766958680088379,-0.1500684038420485
2015-03-30,-0.09978678340926807,-0.09978678340926807,-0.09978678340926807
2015-03-31,,-0.09938003039613266,-0.14996289184017303
2015-04-01,,-0.09897327738299724,-0.14991036942484232
2015-04-02,,-0.09856652436986184,-0.1498580025806236
2015-04-03,,-0.09815977135672643,-0.14980579119304746
2015-04-04,,-0.09775301834359101,-0.14975373514764456
2015-04-05,,-0.09734626533045561,-0.14970183432994538
2015-04-06,,-0.09693951231732019,-0.14965008862548052
2015-04-07,,-0.09653275930418478,-0.1495984979197805
2015-04-08,,-0.09612600629104938,-0.14954706209837582
2015-04-09,,-0.09571925327791396,-0.1494957810467972
2015-04-10,,-0.09531250026477855,-0.14944465465057513
2015-04-11,,-0.09490574725164314,-0.14939368279524007
2015-04-12,,-0.09449899423850773,-0.1493428653663227
2015-04-13,,-0.09409224122537233,-0.1492922022493536
2015-04-14,,-0.0936854882122369,-0.14924169332986323
2015-04-15,-0.0932787351991015,-0.0932787351991015,-0.0932787351991015
2015-04-16,,-0.09202499350297699,-0.1491411376254411
2015-04-17,,-0.0907712518068525,-0.1490910906115704
2015-04-18,,-0.089517510110728,-0.14904119733730076
2015-04-19,,-0.0882637684146035,-0.1489914576881626
2015-04-20,,-0.08701002671847899,-0.14894187154968666
2015-04-21,,-0.0857562850223545,-0.14889243880740338
2015-04-22,,-0.08450254332623,-0.1488431593468434
2015-04-23,,-0.08324880163010549,-0.14879403305353722
2015-04-24,,-0.08199505993398098,-0.14874505981301536
2015-04-25,,-0.08074131823785649,-0.14869623951080846
2015-04-26,,-0.079487576541732,-0.1486475720324471
2015-04-27,,-0.07823383484560749,-0.14859905726346173
2015-04-28,,-0.07698009314948298,-0.148550695089383
2015-04-29,,-0.07572635145335849,-0.14850248539574143
2015-04-30,,-0.07447260975723399,-0.1484544280680676
2015-05-01,-0.07321886806110948,-0.07321886806110948,-0.07321886806110948
2015-05-02,,-0.07930625813798364,-0.1483587700527454
2015-05-03,,-0.0853936482148578,-0.14831116913615813
2015-05-04,,-0.09148103829173196,-0.14826372012766087
2015-05-05,,-0.09756842836860612,-0.14821642291278408
2015-05-06,,-0.10365581844548027,-0.1481692773770584
