date,NDBI_original,NDBI_linear,NDBI_spline
2014-05-14,-0.0970803460760798,-0.0970803460760798,-0.0970803460760798
2014-05-15,,-0.10298202595287863,-0.14144953691216833
2014-05-16,,-0.10888370582967748,-0.14148196830382348
2014-05-17,,-0.11478538570647631,-0.14151436101330442
2014-05-18,,-0.12068706558327516,-0.14154671506228825
2014-05-19,,-0.126588745460074,-0.14157903047245163
2014-05-20,,-0.13249042533687283,-0.14161130726547153
2014-05-21,-0.13839210521367168,-0.13839210521367168,-0.13839210521367168
2014-05-22,,-0.1355019970890182,-0.14167574508678846
2014-05-23,,-0.13261188896436474,-0.14170790615843928
2014-05-24,,-0.12972178083971125,-0.14174002869965413
2014-05-25,,-0.1268316727150578,-0.14177211273210996
2014-05-26,,-0.12394156459040431,-0.14180415827748363
2014-05-27,,-0.12105145646575084,-0.14183616535745205
2014-05-28,,-0.11816134834109737,-0.14186813399369202
2014-05-29,,-0.1152712402164439,-0.14190006420788062
2014-05-30,-0.11238113209179043,-0.11238113209179043,-0.11238113209179043
2014-05-31,,-0.11634980474959032,-0.1419638094568107
2014-06-01,,-0.12031847740739023,-0.14199562453490608
2014-06-02,,-0.12428715006519012,-0.14202740127765748
2014-06-03,,-0.12825582272299002,-0.1420591397067419
2014-06-04,,-0.13222449538078992,-0.14209083984383605
2014-06-05,,-0.1361931680385898,-0.14212250171061697
2014-06-06,-0.1401618406963897,-0.1401618406963897,-0.1401618406963897
2014-06-07,,-0.15068531063075236,-0.14218571071994646
2014-06-08,,-0.161208780565115,-0.14221725790584885
2014-06-09,,-0.17173225049947766,-0.1422487669081455
2014-06-10,,-0.1822557204338403,-0.14228023774851328
2014-06-11,,-0.19277919036820296,-0.14231167044862914
2014-06-12,,-0.2033026603025656,-0.14234306503016989
2014-06-13,,-0.21382613023692826,-0.14237442151481244
2014-06-14,,-0.2243496001712909,-0.14240573992423378
2014-06-15,-0.23487307010565356,-0.23487307010565356,-0.23487307010565356
2014-06-16,,-0.22410916931291558,-0.14246826260412
2014-06-17,,-0.21334526852017757,-0.14249946691793872
2014-06-18,,-0.2025813677274396,-0.14253063324324364
2014-06-19,,-0.19181746693470159,-0.14256176160171175
2014-06-20,,-0.1810535661419636,-0.14259285201501984
2014-06-21,,-0.17028966534922563,-0.14262390450484486
2014-06-22,-0.15952576455648762,-0.15952576455648762,-0.15952576455648762
2014-06-23,,-0.15849312451780415,-0.14268589580075322
2014-06-24,,-0.1574604844791207,-0.1427168346501903
2014-06-25,,-0.15642784444043722,-0.14274773566285187
2014-06-26,,-0.15539520440175375,-0.14277859886041477
2014-06-27,,-0.1543625643630703,-0.1428094242645559
2014-06-28,,-0.15332992432438683,-0.1428402118969521
2014-06-29,,-0.15229728428570335,-0.1428709617792804
2014-06-30,,-0.1512646442470199,-0.14290167393321757
2014-07-01,-0.15023200420833643,-0.15023200420833643,-0.15023200420833643
2014-07-02,,-0.1681918814196717,-0.1429629851426261
2014-07-03,,-0.18615175863100694,-0.14299358424145125
2014-07-04,,-0.2041116358423422,-0.14302414569859284
2014-07-05,,-0.22207151305367745,-0.14305466953572782
2014-07-06,,-0.24003139026501272,-0.14308515577453298
2014-07-07,,-0.257991267476348,-0.14311560443668522
2014-07-08,-0.2759511446876832,-0.2759511446876832,-0.2759511446876832
2014-07-09,,-0.2900000345811311,-0.14317638911773867
2014-07-10,,-0.304048924474579,-0.14320672517999355
2014-07-11,,-0.31809781436802687,-0.14323702375230313
2014-07-12,,-0.33214670426147475,-0.14326728485634424
2014-07-13,,-0.3461955941549226,-0.14329750851379375
2014-07-14,,-0.3602444840483705,-0.14332769474632864
2014-07-15,,-0.3742933739418184,-0.14335784357562567
2014-07-16,,-0.38834226383526627,-0.14338795502336182
2014-07-17,-0.40239115372871415,-0.40239115372871415,-0.40239115372871415
2014-07-18,,-0.4006842309641533,-0.14344806586085895
2014-07-19,,-0.39897730819959243,-0.1434780652939737
2014-07-20,,-0.39727038543503157,-0.1435080274322351
2014-07-21,,-0.39556346267047077,-0.14353795229732
2014-07-22,,-0.3938565399059099,-0.14356783991090533
2014-07-23,,-0.39214961714134905,-0.14359769029466793
2014-07-24,,-0.3904426943767882,-0.14362750347028477
2014-07-25,,-0.38873577161222733,-0.1436572794594327
2014-07-26,,-0.3870288488476665,-0.14368701828378852
2014-07-27,,-0.3853219260831056,-0.14371671996502927
2014-07-28,,-0.38361500331854476,-0.14374638452483168
2014-07-29,,-0.38190808055398395,-0.14377601198487275
2014-07-30,,-0.3802011577894231,-0.14380560236682932
2014-07-31,,-0.37849423502486224,-0.14383515569237829
2014-08-01,,-0.3767873122603014,-0.14386467198319658
2014-08-02,,-0.3750803894957405,-0.143894151260961
2014-08-03,,-0.37337346673117966,-0.1439235935473485
2014-08-04,,-0.3716665439666188,-0.14395299886403598
2014-08-05,,-0.36995962120205794,-0.14398236723270025
2014-08-06,,-0.36825269843749714,-0.1440116986750182
2014-08-07,,-0.3665457756729363,-0.1440409932126668
2014-08-08,,-0.3648388529083754,-0.14407025086732292
2014-08-09,-0.36313193014381456,-0.36313193014381456,-0.36313193014381456
2014-08-10,,-0.384108531938773,-0.1441286556143652
2014-08-11,,-0.4050851337337314,-0.14415780275010512
2014-08-12,,-0.42606173552868976,-0.14418691308956005
2014-08-13,,-0.44703833732364817,-0.144215986654407
2014-08-14,,-0.4680149391186066,-0.1442450234663227
2014-08-15,,-0.488991540913565,-0.1442740235469841
2014-08-16,,-0.5099681427085234,-0.14430298691806812
2014-08-17,,-0.5309447445034818,-0.14433191360125164
2014-08-18,-0.5519213462984403,-0.5519213462984403,-0.5519213462984403
2014-08-19,,-0.5225846187647627,-0.14438965699062462
2014-08-20,,-0.49324789123108503,-0.14441847374016786
2014-08-21,,-0.4639111636974075,-0.14444725388851815
2014-08-22,,-0.4345744361637298,-0.14447599745735237
2014-08-23,,-0.40523770863005226,-0.1445047044683474
2014-08-24,,-0.37590098109637465,-0.14453337494318008
2014-08-25,-0.34656425356269704,-0.34656425356269704,-0.34656425356269704
2014-08-26,,-0.3234218346573716,-0.1445906063710661
2014-08-27,,-0.30027941575204614,-0.14461916736747324
2014-08-28,,-0.2771369968467207,-0.14464769191442556
2014-08-29,,-0.2539945779413953,-0.14467618003360003
2014-08-30,,-0.23085215903606984,-0.1447046317466735
2014-08-31,,-0.2077097401307444,-0.1447330470753229
2014-09-01,,-0.18456732122541897,-0.14476142604122505
2014-09-02,,-0.16142490232009352,-0.14478976866605692
2014-09-03,-0.13828248341476806,-0.13828248341476806,-0.13828248341476806
2014-09-04,,-0.14211865720931358,-0.14484634497921722
2014-09-05,,-0.14595483100385906,-0.14487457871089943
2014-09-06,,-0.14979100479840457,-0.14490277618821884
2014-09-07,,-0.15362717859295008,-0.14493093743285237
2014-09-08,,-0.1574633523874956,-0.1449590624664769
2014-09-09,,-0.16129952618204108,-0.1449871513107693
2014-09-10,-0.1651356999765866,-0.1651356999765866,-0.1651356999765866
2014-09-11,,-0.16301672533366035,-0.1450432205180654
2014-09-12,,-0.16089775069073414,-0.14507120092442283
2014-09-13,,-0.1587787760478079,-0.14509914522815562
2014-09-14,,-0.15665980140488167,-0.1451270534509408
2014-09-15,,-0.15454082676195546,-0.14515492561445517
2014-09-16,,-0.15242185211902923,-0.14518276174037562
2014-09-17,,-0.15030287747610302,-0.1452105618503791
2014-09-18,,-0.14818390283317678,-0.1452383259661424
2014-09-19,,-0.14606492819025055,-0.14526605410934249
2014-09-20,,-0.14394595354732434,-0.14529374630165623
2014-09-21,,-0.1418269789043981,-0.1453214025647605
2014-09-22,,-0.1397080042614719,-0.14534902292033217
2014-09-23,,-0.13758902961854566,-0.14537660739004815
2014-09-24,,-0.13547005497561942,-0.14540415599558534
2014-09-25,,-0.13335108033269322,-0.1454316687586206
2014-09-26,-0.13123210568976698,-0.13123210568976698,-0.13123210568976698
2014-09-27,,-0.12808931311011285,-0.1454865868438929
2014-09-28,,-0.12494652053045872,-0.14551399220948374
2014-09-29,,-0.12180372795080459,-0.1455413618192802
2014-09-30,,-0.11866093537115047,-0.14556869569495917
2014-10-01,,-0.11551814279149633,-0.14559599385819755
2014-10-02,,-0.1123753502118422,-0.14562325633067222
2014-10-03,,-0.10923255763218807,-0.14565048313406004
2014-10-04,,-0.10608976505253395,-0.14567767429003797
2014-10-05,-0.10294697247287982,-0.10294697247287982,-0.10294697247287982
2014-10-06,,-0.11169608889779745,-0.14573194974647155
2014-10-07,,-0.12044520532271508,-0.14575903409028096
2014-10-08,,-0.1291943217476327,-0.14578608287338804
2014-10-09,,-0.13794343817255034,-0.1458130961174696
2014-10-10,,-0.14669255459746797,-0.14584007384420256
2014-10-11,,-0.1554416710223856,-0.14586701607526378
2014-10-12,-0.16419078744730323,-0.16419078744730323,-0.16419078744730323
2014-10-13,,-0.1625392831744737,-0.1459207941370786
2014-10-14,,-0.16088777890164419,-0.14594763001118596
2014-10-15,,-0.15923627462881465,-0.14597443047632913
2014-10-16,,-0.15758477035598512,-0.14600119555418506
2014-10-17,,-0.1559332660831556,-0.14602792526643057
2014-10-18,,-0.15428176181032607,-0.14605461963474256
2014-10-19,,-0.15263025753749654,-0.14608127868079795
2014-10-20,,-0.15097875326466703,-0.14610790242627356
2014-10-21,-0.1493272489918375,-0.1493272489918375,-0.1493272489918375
2014-10-22,,-0.14940923986491159,-0.1461610441021931
2014-10-23,,-0.1494912307379857,-0.1461875620759909
2014-10-24,,-0.1495732216110598,-0.1462140448359164
2014-10-25,,-0.1496552124841339,-0.14624049240364667
2014-10-26,,-0.149737203357208,-0.1462669048008585
2014-10-27,,-0.14981919423028212,-0.1462932820492288
2014-10-28,-0.1499011851033562,-0.1499011851033562,-0.1499011851033562
2014-10-29,,-0.14569941308538786,-0.14634593118615233
2014-10-30,,-0.14149764106741955,-0.14637220311805937
2014-10-31,,-0.1372958690494512,-0.14639843998783245
2014-11-01,,-0.1330940970314829,-0.1464246418171484
2014-11-02,,-0.12889232501351455,-0.14645080862768411
2014-11-03,,-0.12469055299554621,-0.14647694044111656
2014-11-04,,-0.12048878097757788,-0.1465030372791226
2014-11-05,,-0.11628700895960956,-0.146529099163379
2014-11-06,-0.11208523694164123,-0.11208523694164123,-0.11208523694164123
2014-11-07,,-0.11756425012507009,-0.14658111815735084
2014-11-08,,-0.12304326330849893,-0.14660707531042005
2014-11-09,,-0.1285222764919278,-0.14663299759644718
2014-11-10,,-0.13400128967535666,-0.14665888503710925
2014-11-11,,-0.1394803028587855,-0.14668473765408307
2014-11-12,,-0.14495931604221435,-0.14671055546904557
2014-11-13,-0.1504383292256432,-0.1504383292256432,-0.1504383292256432
2014-11-14,,-0.1500911711822036,-0.14676208677964409
2014-11-15,,-0.14974401313876404,-0.14678780031863392
2014-11-16,,-0.14939685509532444,-0.14681347914231993
2014-11-17,,-0.14904969705188484,-0.14683912327237908
2014-11-18,,-0.14870253900844527,-0.14686473273048817
2014-11-19,,-0.14835538096500567,-0.14689030753832416
2014-11-20,,-0.14800822292156607,-0.14691584771756397
2014-11-21,,-0.1476610648781265,-0.14694135328988434
2014-11-22,-0.1473139068346869,-0.1473139068346869,-0.1473139068346869
2014-11-23,,-0.14825740762765136,-0.14699226070047472
2014-11-24,,-0.14920090842061584,-0.1470176625820984
2014-11-25,,-0.1501444092135803,-0.1470430299435103
2014-11-26,,-0.15108791000654478,-0.14706836280638724
2014-11-27,,-0.15203141079950924,-0.1470936611924062
2014-11-28,,-0.15297491159247373,-0.147118925123244
2014-11-29,-0.15391841238543819,-0.15391841238543819,-0.15391841238543819
2014-11-30,,-0.1536032503201406,-0.14716934970608372
2014-12-01,,-0.153288088254843,-0.14719451040143944
2014-12-02,,-0.15297292618954542,-0.1472196367283216
2014-12-03,,-0.15265776412424784,-0.147244728708407
2014-12-04,,-0.15234260205895023,-0.1472697863633726
2014-12-05,,-0.15202743999365265,-0.14729480971489528
2014-12-06,,-0.15171227792835507,-0.14731979878465193
2014-12-07,,-0.15139711586305746,-0.14734475359431942
2014-12-08,-0.15108195379775988,-0.15108195379775988,-0.15108195379775988
2014-12-09,,-0.15207410668894344,-0.1473945605200945
2014-12-10,,-0.15306625958012704,-0.14741941267955583
2014-12-11,,-0.1540584124713106,-0.14744423066563556
2014-12-12,,-0.1550505653624942,-0.14746901450001057
2014-12-13,,-0.15604271825367777,-0.14749376420435778
2014-12-14,,-0.15703487114486137,-0.147518479800354
2014-12-15,-0.15802702403604493,-0.15802702403604493,-0.15802702403604493
2014-12-16,,-0.15802338798139431,-0.14756780875400127
2014-12-17,,-0.1580197519267437,-0.14759242215500598
2014-12-18,,-0.15801611587209305,-0.1476170015343673
2014-12-19,,-0.15801247981744243,-0.1476415469137622
2014-12-20,,-0.1580088437627918,-0.14766605831486734
2014-12-21,,-0.1580052077081412,-0.14769053575935984
2014-12-22,,-0.15800157165349055,-0.1477149792689165
2014-12-23,,-0.15799793559883993,-0.14773938886521418
2014-12-24,-0.1579942995441893,-0.1579942995441893,-0.1579942995441893
2014-12-25,,-0.15825793989624373,-0.1477881064047402
2014-12-26,,-0.15852158024829816,-0.1478124143913223
2014-12-27,,-0.15878522060035258,-0.14783668855135296
2014-12-28,,-0.15904886095240697,-0.1478609289065092
2014-12-29,,-0.1593125013044614,-0.1478851354784677
2014-12-30,,-0.15957614165651582,-0.14790930828890553
2014-12-31,-0.15983978200857024,-0.15983978200857024,-0.15983978200857024
2015-01-01,,-0.15665721044581143,-0.14795755271192645
2015-01-02,,-0.15347463888305263,-0.14798162436786333
2015-01-03,,-0.15029206732029382,-0.14800566234898702
2015-01-04,,-0.147109495757535,-0.14802966667697437
2015-01-05,,-0.1439269241947762,-0.14805363737350233
2015-01-06,,-0.1407443526320174,-0.14807757446024772
2015-01-07,,-0.1375617810692586,-0.14810147795888742
2015-01-08,,-0.13437920950649979,-0.1481253478910984
2015-01-09,-0.13119663794374098,-0.13119663794374098,-0.13119663794374098
2015-01-10,,-0.12415644015659213,-0.14817298714294166
2015-01-11,,-0.11711624236944328,-0.14819675650592767
2015-01-12,,-0.11007604458229443,-0.14822049238919252
2015-01-13,,-0.10303584679514559,-0.14824419481441298
2015-01-14,,-0.09599564900799673,-0.148267863803266
2015-01-15,,-0.08895545122084789,-0.14829149937742844
2015-01-16,-0.08191525343369904,-0.08191525343369904,-0.08191525343369904
2015-01-17,,-0.07739352841191241,-0.14833867036838932
2015-01-18,,-0.07287180339012579,-0.14836220582854145
2015-01-19,,-0.06835007836833917,-0.1483857079607106
2015-01-20,,-0.06382835334655254,-0.14840917678657362
2015-01-21,,-0.059306628324765916,-0.14843261232780738
2015-01-22,,-0.05478490330297929,-0.14845601460608882
2015-01-23,,-0.050263178281192665,-0.14847938364309485
2015-01-24,,-0.04574145325940604,-0.14850271946050225
2015-01-25,-0.041219728237619414,-0.041219728237619414,-0.041219728237619414
2015-01-26,,-0.04777725352891662,-0.14854929152322893
2015-01-27,,-0.054334778820213814,-0.14857252781190197
2015-01-28,,-0.06089230411151102,-0.14859573096768397
2015-01-29,,-0.06744982940280822,-0.14861890101225184
2015-01-30,,-0.07400735469410541,-0.14864203796728245
2015-01-31,,-0.08056487998540263,-0.1486651418544527
2015-02-01,-0.08712240527669982,-0.08712240527669982,-0.08712240527669982
2015-02-02,,-0.08929063960186319,-0.14871125051191975
2015-02-03,,-0.09145887392702656,-0.14873425532557027
2015-02-04,,-0.09362710825218994,-0.148757227158068
2015-02-05,,-0.09579534257735331,-0.1487801660310898
2015-02-06,,-0.09796357690251667,-0.14880307196631254
2015-02-07,,-0.10013181122768004,-0.14882594498541316
2015-02-08,,-0.10230004555284342,-0.14884878511006847
2015-02-09,,-0.10446827987800679,-0.14887159236195543
2015-02-10,-0.10663651420317016,-0.10663651420317016,-0.10663651420317016
2015-02-11,,-0.11386007060092099,-0.14891710833413183
2015-02-12,,-0.12108362699867183,-0.14893981709777498
2015-02-13,,-0.12830718339642266,-0.14896249307535733
2015-02-14,,-0.1355307397941735,-0.1489851362885557
2015-02-15,,-0.1427542961919243,-0.1490077467590471
2015-02-16,,-0.14997785258967514,-0.14903032450850828
2015-02-17,-0.15720140898742596,-0.15720140898742596,-0.15720140898742596
2015-02-18,,-0.14974693380585946,-0.14907538193104772
2015-02-19,,-0.14229245862429296,-0.1490978616474797
2015-02-20,,-0.13483798344272646,-0.14912030872958912
2015-02-21,,-0.12738350826115996,-0.1491427231990528
2015-02-22,,-0.11992903307959348,-0.1491651050775476
2015-02-23,,-0.11247455789802699,-0.14918745438675052
2015-02-24,,-0.10502008271646049,-0.1492097711483384
2015-02-25,,-0.09756560753489399,-0.14923205538398798
2015-02-26,-0.09011113235332749,-0.09011113235332749,-0.09011113235332749
2015-02-27,,-0.08943349440660069,-0.1492765263641803
2015-02-28,,-0.08875585645987388,-0.14929871315207668
2015-03-01,,-0.08807821851314708,-0.14932086750074247
2015-03-02,,-0.08740058056642026,-0.14934298943185453
2015-03-03,,-0.08672294261969346,-0.14936507896708973
2015-03-04,,-0.08604530467296666,-0.1493871361281249
2015-03-05,-0.08536766672623985,-0.08536766672623985,-0.08536766672623985
2015-03-06,,-0.08383857978317855,-0.14943115341430302
2015-03-07,,-0.08230949284011724,-0.14945311358279967
2015-03-08,,-0.08078040589705593,-0.14947504146380391
2015-03-09,,-0.07925131895399462,-0.1494969370789926
2015-03-10,,-0.07772223201093331,-0.14951880045004265
2015-03-11,,-0.076193145067872,-0.1495406315986309
2015-03-12,,-0.0746640581248107,-0.1495624305464343
2015-03-13,,-0.07313497118174939,-0.14958419731512976
2015-03-14,-0.07160588423868808,-0.07160588423868808,-0.07160588423868808
2015-03-15,,-0.07129747824846004,-0.14962763440190419
2015-03-16,,-0.070989072258232,-0.14964930476333696
2015-03-17,,-0.07068066626800397,-0.14967094303236936
2015-03-18,,-0.07037226027777595,-0.14969254923067815
2015-03-19,,-0.07006385428754791,-0.1497141233799403
2015-03-20,,-0.06975544829731987,-0.14973566550183268
2015-03-21,-0.06944704230709184,-0.06944704230709184,-0.06944704230709184
2015-03-22,,-0.07007653449469521,-0.1497786537502157
2015-03-23,,-0.0707060266822986,-0.14980009992006005
2015-03-24,,-0.07133551886990197,-0.14982151414924222
2015-03-25,,-0.07196501105750534,-0.14984289645943902
2015-03-26,,-0.07259450324510873,-0.1498642468723274
2015-03-27,,-0.0732239954327121,-0.1498855654095842
2015-03-28,,-0.07385348762031547,-0.14990685209288632
2015-03-29,,-0.07448297980791886,-0.14992810694391068
2015-03-30,-0.07511247199552223,-0.07511247199552223,-0.07511247199552223
2015-03-31,,-0.07543332404278892,-0.14997052123583351
2015-04-01,,-0.07575417609005561,-0.1499916807200858
2015-04-02,,-0.0760750281373223,-0.15001280845876785
2015-04-03,,-0.076395880184589,-0.15003390447355658
2015-04-04,,-0.07671673223185568,-0.15005496878612876
2015-04-05,,-0.07703758427912237,-0.1500760014181614
2015-04-06,-0.07735843632638906,-0.07735843632638906,-0.07735843632638906
2015-04-07,,-0.07877029683979754,-0.15011797172731556
2015-04-08,,-0.08018215735320601,-0.1501389094477908
2015-04-09,,-0.0815940178666145,-0.15015981557443397
2015-04-10,,-0.08300587838002296,-0.15018069012892207
2015-04-11,,-0.08441773889343145,-0.15020153313293186
2015-04-12,,-0.08582959940683992,-0.15022234460814035
2015-04-13,,-0.0872414599202484,-0.1502431245762243
2015-04-14,,-0.08865332043365687,-0.15026387305886066
2015-04-15,-0.09006518094706535,-0.09006518094706535,-0.09006518094706535
2015-04-16,,-0.09035605087886023,-0.15030527565449814
2015-04-17,,-0.0906469208106551,-0.15032592981085305
2015-04-18,,-0.09093779074244998,-0.1503465525684679
2015-04-19,,-0.09122866067424486,-0.1503671439490196
2015-04-20,,-0.09151953060603973,-0.150387703974185
2015-04-21,,-0.09181040053783461,-0.1504082326656411
2015-04-22,,-0.09210127046962949,-0.15042873004506463
2015-04-23,,-0.09239214040142436,-0.15044919613413257
2015-04-24,,-0.09268301033321924,-0.1504696309545218
2015-04-25,,-0.09297388026501412,-0.15049003452790918
2015-04-26,,-0.093264750196809,-0.15051040687597161
