date,NDBI_original,NDBI_linear,NDBI_spline
2014-10-13,,-0.18758565220329554,-0.23498286643237595
2014-10-14,,-0.1846393934787867,-0.2350744406524682
2014-10-15,,-0.18169313475427784,-0.23516586720802543
2014-10-16,,-0.178746876029769,-0.23525714618632637
2014-10-17,,-0.17580061730526014,-0.23534827767464941
2014-10-18,,-0.17285435858075132,-0.23543926176027316
2014-10-19,,-0.16990809985624244,-0.23553009853047613
2014-10-20,,-0.16696184113173362,-0.23562078807253692
2014-10-21,,-0.16401558240722477,-0.23571133047373394
2014-10-22,,-0.16106932368271593,-0.23580172582134584
2014-10-23,-0.15812306495820708,-0.15812306495820708,-0.15812306495820708
2014-10-24,,-0.16027661449423516,-0.2359820757049283
2014-10-25,,-0.16243016403026325,-0.23607203041545602
2014-10-26,,-0.1645837135662913,-0.23616183842151262
2014-10-27,,-0.1667372631023194,-0.2362514998103768
2014-10-28,,-0.1688908126383475,-0.23634101466932705
2014-10-29,,-0.17104436217437557,-0.23643038308564188
2014-10-30,,-0.17319791171040366,-0.23651960514659992
2014-10-31,,-0.17535146124643175,-0.23660868093947965
2014-11-01,,-0.1775050107824598,-0.2366976105515595
2014-11-02,,-0.1796585603184879,-0.23678639407011823
2014-11-03,,-0.18181210985451599,-0.23687503158243423
2014-11-04,,-0.18396565939054407,-0.236963523175786
2014-11-05,,-0.18611920892657213,-0.23705186893745223
2014-11-06,,-0.18827275846260022,-0.2371400689547113
2014-11-07,,-0.1904263079986283,-0.23722812331484186
2014-11-08,-0.1925798575346564,-0.1925798575346564,-0.1925798575346564
2014-11-09,,-0.1962891930416252,-0.2374037954128315
2014-11-10,,-0.199998528548594,-0.23749141332524765
2014-11-11,,-0.2037078640555628,-0.23757888592964937
2014-11-12,,-0.2074171995625316,-0.23766621331331528
2014-11-13,,-0.2111265350695004,-0.23775339556352387
2014-11-14,,-0.2148358705764692,-0.2378404327675536
2014-11-15,,-0.218545206083438,-0.23792732501268313
2014-11-16,,-0.2222545415904068,-0.238014072386191
2014-11-17,,-0.22596387709737561,-0.23810067497535561
2014-11-18,,-0.22967321260434442,-0.2381871328674557
2014-11-19,,-0.2333825481113132,-0.23827344614976959
2014-11-20,,-0.237091883618282,-0.2383596149095759
2014-11-21,,-0.24080121912525082,-0.2384456392341533
2014-11-22,,-0.2445105546322196,-0.2385315192107802
2014-11-23,,-0.2482198901391884,-0.2386172549267351
2014-11-24,-0.2519292256461572,-0.2519292256461572,-0.2519292256461572
2014-11-25,,-0.2467548370761704,-0.23878829392574324
2014-11-26,,-0.24158044850618357,-0.23887359738335362
2014-11-27,,-0.23640605993619673,-0.2389587569294062
2014-11-28,,-0.23123167136620992,-0.23904377265117946
2014-11-29,,-0.2260572827962231,-0.23912864463595201
2014-11-30,,-0.22088289422623628,-0.2392133729710024
2014-12-01,,-0.21570850565624944,-0.23929795774360924
2014-12-02,,-0.21053411708626263,-0.23938239904105085
2014-12-03,,-0.20535972851627582,-0.23946669695060588
2014-12-04,,-0.20018533994628898,-0.23955085155955302
2014-12-05,,-0.19501095137630214,-0.23963486295517064
2014-12-06,,-0.18983656280631533,-0.23971873122473727
2014-12-07,,-0.18466217423632852,-0.2398024564555315
2014-12-08,,-0.1794877856663417,-0.23988603873483177
2014-12-09,,-0.17431339709635485,-0.23996947814991682
2014-12-10,-0.16913900852636804,-0.16913900852636804,-0.16913900852636804
2014-12-11,,-0.16856532145648687,-0.240135928736555
2014-12-12,,-0.1679916343866057,-0.24021894008266528
2014-12-13,,-0.16741794731672455,-0.24030180891367425
2014-12-14,,-0.16684426024684337,-0.2403845353168607
2014-12-15,,-0.1662705731769622,-0.240467119379503
2014-12-16,,-0.16569688610708105,-0.2405495611888797
2014-12-17,,-0.16512319903719988,-0.2406318608322694
2014-12-18,,-0.1645495119673187,-0.2407140183969506
2014-12-19,,-0.16397582489743753,-0.24079603397020183
2014-12-20,,-0.16340213782755636,-0.2408779076393017
2014-12-21,,-0.1628284507576752,-0.24095963949152863
2014-12-22,,-0.16225476368779404,-0.24104122961416125
2014-12-23,,-0.16168107661791287,-0.24112267809447804
2014-12-24,,-0.16110738954803172,-0.24120398501975757
2014-12-25,,-0.16053370247815055,-0.24128515047727842
2014-12-26,,-0.15996001540826937,-0.24136617455431897
2014-12-27,,-0.1593863283383882,-0.24144705733815794
2014-12-28,,-0.15881264126850703,-0.24152779891607382
2014-12-29,,-0.15823895419862588,-0.2416083993753451
2014-12-30,,-0.1576652671287447,-0.24168885880325033
2014-12-31,,-0.15709158005886353,-0.24176917728706798
2015-01-01,,-0.1565178929889824,-0.24184935491407678
2015-01-02,,-0.15594420591910121,-0.24192939177155515
2015-01-03,,-0.15537051884922004,-0.24200928794678161
2015-01-04,,-0.15479683177933887,-0.24208904352703473
2015-01-05,,-0.1542231447094577,-0.24216865859959302
2015-01-06,,-0.15364945763957655,-0.24224813325173503
2015-01-07,,-0.15307577056969537,-0.2423274675707393
2015-01-08,,-0.1525020834998142,-0.24240666164388439
2015-01-09,,-0.15192839642993305,-0.2424857155584488
2015-01-10,,-0.15135470936005188,-0.24256462940171117
2015-01-11,-0.1507810222901707,-0.1507810222901707,-0.1507810222901707
2015-01-12,,-0.16407761904367782,-0.2427220372234435
2015-01-13,,-0.17737421579718493,-0.2428005313764707
2015-01-14,,-0.19067081255069204,-0.2428788858073099
2015-01-15,,-0.20396740930419915,-0.24295710060323963
2015-01-16,,-0.21726400605770627,-0.2430351758515385
2015-01-17,,-0.23056060281121338,-0.2431131116394851
2015-01-18,,-0.2438571995647205,-0.24319090805435778
2015-01-19,,-0.2571537963182276,-0.24326856518343512
2015-01-20,,-0.2704503930717347,-0.2433460831139958
2015-01-21,,-0.2837469898252418,-0.2434234619333183
2015-01-22,,-0.29704358657874896,-0.24350070172868113
2015-01-23,,-0.31034018333225605,-0.2435778025873628
2015-01-24,,-0.32363678008576313,-0.24365476459664182
2015-01-25,,-0.33693337683927027,-0.2437315878437969
2015-01-26,,-0.3502299735927774,-0.24380827241610642
2015-01-27,-0.3635265703462845,-0.3635265703462845,-0.3635265703462845
2015-01-28,,-0.3621541481799525,-0.24396122588530306
2015-01-29,,-0.3607817260136205,-0.24403749495674726
2015-01-30,,-0.35940930384728853,-0.24411362570246006
2015-01-31,,-0.35803688168095654,-0.24418961820972007
2015-02-01,,-0.35666445951462455,-0.2442654725658058
2015-02-02,,-0.35529203734829257,-0.2443411888579958
2015-02-03,,-0.3539196151819606,-0.24441676717356853
2015-02-04,,-0.35254719301562865,-0.24449220759980267
2015-02-05,,-0.35117477084929666,-0.24456751022397658
2015-02-06,,-0.34980234868296467,-0.24464267513336896
2015-02-07,,-0.3484299265166327,-0.24471770241525823
2015-02-08,,-0.3470575043503007,-0.24479259215692303
2015-02-09,,-0.3456850821839687,-0.24486734444564182
2015-02-10,,-0.3443126600176367,-0.24494195936869317
2015-02-11,,-0.34294023785130473,-0.2450164370133556
2015-02-12,-0.34156781568497274,-0.34156781568497274,-0.34156781568497274
2015-02-13,,-0.33035466420086756,-0.24516498081662785
2015-02-14,,-0.31914151271676233,-0.24523904714979483
2015-02-15,,-0.30792836123265716,-0.245312976553687
2015-02-16,,-0.2967152097485519,-0.24538676911558296
2015-02-17,,-0.28550205826444675,-0.24546042492276124
2015-02-18,,-0.27428890678034157,-0.24553394406250034
2015-02-19,,-0.26307575529623634,-0.2456073266220789
2015-02-20,,-0.2518626038121311,-0.24568057268877538
2015-02-21,,-0.24064945232802593,-0.2457536823498683
2015-02-22,,-0.22943630084392072,-0.2458266556926362
2015-02-23,,-0.21822314935981552,-0.24589949280435772
2015-02-24,,-0.20700999787571034,-0.24597219377231133
2015-02-25,,-0.19579684639160513,-0.24604475868377554
2015-02-26,,-0.18458369490749993,-0.24611718762602894
2015-02-27,,-0.17337054342339472,-0.24618948068634994
2015-02-28,-0.16215739193928952,-0.16215739193928952,-0.16215739193928952
2015-03-01,,-0.1620196674071089,-0.24633365951030933
2015-03-02,,-0.16188194287492833,-0.24640554544850474
2015-03-03,,-0.16174421834274771,-0.24647729585388192
2015-03-04,,-0.16160649381056713,-0.24654891081371957
2015-03-05,,-0.16146876927838652,-0.24662039041529615
2015-03-06,,-0.1613310447462059,-0.24669173474589015
2015-03-07,,-0.16119332021402533,-0.24676294389278014
2015-03-08,,-0.16105559568184472,-0.2468340179432447
2015-03-09,,-0.1609178711496641,-0.24690495698456236
2015-03-10,,-0.16078014661748352,-0.2469757611040116
2015-03-11,,-0.1606424220853029,-0.247046430388871
2015-03-12,,-0.1605046975531223,-0.24711696492641916
2015-03-13,,-0.16036697302094172,-0.24718736480393438
2015-03-14,,-0.1602292484887611,-0.2472576301086955
2015-03-15,,-0.16009152395658052,-0.24732776092798092
2015-03-16,-0.1599537994243999,-0.1599537994243999,-0.1599537994243999
2015-03-17,,-0.16336381518842838,-0.24746761945923879
2015-03-18,,-0.16677383095245685,-0.2475373473457683
2015-03-19,,-0.1701838467164853,-0.2476069410959363
2015-03-20,,-0.17359386248051376,-0.2476764007970213
2015-03-21,,-0.17700387824454222,-0.24774572653630184
2015-03-22,,-0.1804138940085707,-0.24781491840105646
2015-03-23,,-0.18382390977259916,-0.24788397647856364
2015-03-24,,-0.1872339255366276,-0.247952900856102
2015-03-25,,-0.19064394130065607,-0.24802169162095
2015-03-26,,-0.19405395706468453,-0.24809034886038628
2015-03-27,,-0.197463972828713,-0.24815887266168932
2015-03-28,,-0.20087398859274147,-0.24822726311213764
2015-03-29,,-0.2042840043567699,-0.24829552029900984
2015-03-30,,-0.2076940201207984,-0.24836364430958438
2015-03-31,,-0.21110403588482685,-0.24843163523113973
2015-04-01,-0.21451405164885531,-0.21451405164885531,-0.21451405164885531
2015-04-02,,-0.21019004122762355,-0.24856721815630756
2015-04-03,,-0.20586603080639176,-0.24863481033447699
2015-04-04,,-0.20154202038516,-0.24870226977274143
2015-04-05,,-0.19721800996392824,-0.2487695965583795
2015-04-06,,-0.19289399954269648,-0.2488367907786697
2015-04-07,,-0.18856998912146472,-0.2489038525208906
2015-04-08,,-0.18424597870023293,-0.24897078187232075
2015-04-09,,-0.17992196827900117,-0.2490375789202386
2015-04-10,,-0.1755979578577694,-0.24910424375192278
2015-04-11,,-0.17127394743653762,-0.2491707764546517
2015-04-12,,-0.16694993701530586,-0.24923717711570403
2015-04-13,,-0.1626259265940741,-0.24930344582235833
2015-04-14,,-0.15830191617284234,-0.24936958266189305
2015-04-15,,-0.15397790575161058,-0.2494355877215867
2015-04-16,,-0.1496538953303788,-0.2495014610887179
2015-04-17,-0.14532988490914703,-0.14532988490914703,-0.14532988490914703
2015-04-18,,-0.1680580004169512,-0.249632813094407
2015-04-19,,-0.1907861159247554,-0.24969829190752196
2015-04-20,,-0.21351423143255957,-0.24976363937718862
2015-04-21,,-0.23624234694036375,-0.24982885559068554
2015-04-22,,-0.2589704624481679,-0.24989394063529116
2015-04-23,,-0.2816985779559721,-0.24995889459828402
2015-04-24,,-0.30442669346377627,-0.25002371756694275
2015-04-25,,-0.32715480897158045,-0.25008840962854584
2015-04-26,,-0.3498829244793846,-0.25015297087037175
2015-04-27,,-0.3726110399871888,-0.25021740137969917
2015-04-28,,-0.395339155494993,-0.2502817012438066
2015-04-29,,-0.41806727100279717,-0.2503458705499725
2015-04-30,,-0.44079538651060135,-0.2504099093854754
2015-05-01,,-0.46352350201840553,-0.2504738178375939
2015-05-02,,-0.4862516175262097,-0.2505375959936066
2015-05-03,-0.5089797330340139,-0.5089797330340139,-0.5089797330340139
2015-05-04,,-0.4869258070216391,-0.25066476176642843
2015-05-05,,-0.46487188100926435,-0.25072814955779477
2015-05-06,,-0.4428179549968896,-0.2507914074021693
