date,Albedo_original,Albedo_linear,Albedo_spline,station
2014-12-09,,0.3148569618322104,0.28386902928579166,PortArea
2014-12-10,,0.3279474753602152,0.2838251625176083,PortArea
2014-12-11,,0.34103798888821996,0.2837813192263091,PortArea
2014-12-12,,0.35412850241622473,0.28373749941189413,PortArea
2014-12-13,,0.3672190159442295,0.2836937030743634,PortArea
2014-12-14,,0.3803095294722343,0.28364993021371676,PortArea
2014-12-15,,0.39340004300023906,0.2836061808299545,PortArea
2014-12-16,,0.40649055652824384,0.28356245492307636,PortArea
2014-12-17,,0.4195810700562486,0.28351875249308245,PortArea
2014-12-18,,0.4326715835842534,0.28347507353997276,PortArea
2014-12-19,,0.44576209711225817,0.28343141806374716,PortArea
2014-12-20,,0.45885261064026295,0.2833877860644059,PortArea
2014-12-21,,0.4719431241682677,0.28334417754194885,PortArea
2014-12-22,,0.4850336376962725,0.28330059249637596,PortArea
2014-12-23,,0.4981241512242773,0.2832570309276873,PortArea
2014-12-24,,0.511214664752282,0.2832134928358829,PortArea
2014-12-25,,0.5243051782802869,0.2831699782209626,PortArea
2014-12-26,,0.5373956918082916,0.2831264870829266,PortArea
2014-12-27,,0.5504862053362964,0.2830830194217748,PortArea
2014-12-28,,0.5635767188643012,0.2830395752375071,PortArea
2014-12-29,,0.576667232392306,0.2829961545301237,PortArea
2014-12-30,,0.5897577459203107,0.28295275729962455,PortArea
2014-12-31,,0.6028482594483154,0.2829093835460096,PortArea
2015-01-01,,0.6159387729763203,0.2828660332692788,PortArea
2015-01-02,,0.6290292865043251,0.28282270646943225,PortArea
2015-01-03,,0.6421198000323298,0.2827794031464698,PortArea
2015-01-04,,0.6552103135603345,0.28273612330039166,PortArea
2015-01-05,,0.6683008270883394,0.2826928669311978,PortArea
2015-01-06,,0.6813913406163442,0.28264963403888804,PortArea
2015-01-07,,0.6944818541443489,0.28260642462346247,PortArea
2015-01-08,,0.7075723676723537,0.28256323868492117,PortArea
2015-01-09,0.7206628812003585,0.7206628812003585,0.7206628812003585,PortArea
2015-01-10,,0.6795111841670834,0.28247693723849115,PortArea
2015-01-11,,0.6383594871338085,0.2824338217306025,PortArea
2015-01-12,,0.5972077901005335,0.282390729699598,PortArea
2015-01-13,,0.5560560930672585,0.28234766114547777,PortArea
2015-01-14,,0.5149043960339835,0.2823046160682417,PortArea
2015-01-15,,0.4737526990007085,0.2822615944678899,PortArea
2015-01-16,,0.4326010019674335,0.28221859634442226,PortArea
2015-01-17,,0.3914493049341585,0.28217562169783883,PortArea
2015-01-18,,0.35029760790088355,0.2821326705281396,PortArea
2015-01-19,,0.30914591086760856,0.28208974283532456,PortArea
2015-01-20,,0.26799421383433353,0.28204683861939384,PortArea
2015-01-21,,0.22684251680105855,0.2820039578803472,PortArea
2015-01-22,,0.18569081976778357,0.2819611006181848,PortArea
2015-01-23,,0.14453912273450853,0.2819182668329067,PortArea
2015-01-24,,0.1033874257012336,0.28187545652451274,PortArea
2015-01-25,0.062235728667958574,0.062235728667958574,0.062235728667958574,PortArea
2015-01-26,,0.0628152211364187,0.28178990633837747,PortArea
2015-01-27,,0.06339471360487883,0.2817471664606361,PortArea
2015-01-28,,0.06397420607333897,0.28170445005977895,PortArea
2015-01-29,,0.0645536985417991,0.28166175713580605,PortArea
2015-01-30,,0.06513319101025923,0.28161908768871735,PortArea
2015-01-31,,0.06571268347871936,0.28157644171851287,PortArea
2015-02-01,,0.0662921759471795,0.28153381922519255,PortArea
2015-02-02,,0.06687166841563963,0.2814912202087565,PortArea
2015-02-03,,0.06745116088409976,0.2814486446692046,PortArea
2015-02-04,,0.0680306533525599,0.281406092606537,PortArea
2015-02-05,,0.06861014582102003,0.2813635640207536,PortArea
2015-02-06,,0.06918963828948016,0.2813210589118543,PortArea
2015-02-07,,0.06976913075794029,0.28127857727983935,PortArea
2015-02-08,,0.07034862322640043,0.2812361191247085,PortArea
2015-02-09,,0.07092811569486056,0.2811936844464618,PortArea
2015-02-10,0.07150760816332069,0.07150760816332069,0.07150760816332069,PortArea
2015-02-11,,0.09283511113893064,0.28110888552062124,PortArea
2015-02-12,,0.11416261411454058,0.2810665212730273,PortArea
2015-02-13,,0.13549011709015052,0.28102418050231753,PortArea
2015-02-14,,0.15681762006576047,0.28098186320849194,PortArea
2015-02-15,,0.17814512304137042,0.2809395693915506,PortArea
2015-02-16,,0.19947262601698035,0.2808972990514935,PortArea
2015-02-17,,0.2208001289925903,0.2808550521883206,PortArea
2015-02-18,,0.24212763196820025,0.28081282880203184,PortArea
2015-02-19,,0.26345513494381023,0.2807706288926274,PortArea
2015-02-20,,0.28478263791942016,0.280728452460107,PortArea
2015-02-21,,0.3061101408950301,0.28068629950447094,PortArea
2015-02-22,,0.32743764387064,0.28064417002571906,PortArea
2015-02-23,,0.34876514684625,0.28060206402385135,PortArea
2015-02-24,,0.3700926498218599,0.2805599814988679,PortArea
2015-02-25,,0.3914201527974699,0.2805179224507686,PortArea
2015-02-26,0.4127476557730798,0.4127476557730798,0.4127476557730798,PortArea
2015-02-27,,0.3950500613111666,0.2804338747852228,PortArea
2015-02-28,,0.37735246684925344,0.2803918861677761,PortArea
2015-03-01,,0.3596548723873403,0.28034992102721373,PortArea
2015-03-02,,0.34195727792542707,0.2803079793635355,PortArea
2015-03-03,,0.32425968346351386,0.2802660611767415,PortArea
2015-03-04,,0.3065620890016007,0.28022416646683174,PortArea
2015-03-05,,0.28886449453968754,0.28018229523380617,PortArea
2015-03-06,,0.27116690007777433,0.2801404474776648,PortArea
2015-03-07,,0.2534693056158611,0.2800986231984076,PortArea
2015-03-08,,0.23577171115394796,0.28005682239603463,PortArea
2015-03-09,,0.21807411669203478,0.280015045070546,PortArea
2015-03-10,,0.2003765222301216,0.2799732912219415,PortArea
2015-03-11,,0.1826789277682084,0.2799315608502211,PortArea
2015-03-12,,0.16498133330629522,0.27988985395538496,PortArea
2015-03-13,,0.14728373884438206,0.27984817053743305,PortArea
2015-03-14,0.12958614438246885,0.12958614438246885,0.12958614438246885,PortArea
2015-03-15,,0.126066758500514,0.2797648741321819,PortArea
2015-03-16,,0.12254737261855914,0.2797232611448826,PortArea
2015-03-17,,0.11902798673660427,0.27968167163446755,PortArea
2015-03-18,,0.11550860085464941,0.2796401056009367,PortArea
2015-03-19,,0.11198921497269455,0.27959856304429004,PortArea
2015-03-20,,0.10846982909073968,0.27955704396452763,PortArea
2015-03-21,,0.10495044320878483,0.27951554836164944,PortArea
