date,NDBI_original,NDBI_linear,NDBI_spline
2014-04-10,,-0.1360421671678892,-0.12115438024545969
2014-04-11,,-0.13433681665449118,-0.12126146473473015
2014-04-12,,-0.13263146614109317,-0.12136840399572536
2014-04-13,,-0.13092611562769516,-0.12147519810778389
2014-04-14,,-0.12922076511429714,-0.12158184715024435
2014-04-15,,-0.12751541460089913,-0.12168835120244542
2014-04-16,,-0.12581006408750112,-0.12179471034372572
2014-04-17,,-0.1241047135741031,-0.1219009246534239
2014-04-18,,-0.1223993630607051,-0.12200699421087859
2014-04-19,,-0.12069401254730709,-0.1221129190954284
2014-04-20,,-0.11898866203390908,-0.12221869938641199
2014-04-21,,-0.11728331152051107,-0.12232433516316799
2014-04-22,,-0.11557796100711307,-0.12242982650503506
2014-04-23,,-0.11387261049371505,-0.12253517349135179
2014-04-24,,-0.11216725998031704,-0.12264037620145683
2014-04-25,,-0.11046190946691903,-0.12274543471468881
2014-04-26,,-0.10875655895352102,-0.1228503491103864
2014-04-27,,-0.107051208440123,-0.1229551194678882
2014-04-28,,-0.10534585792672499,-0.12305974586653286
2014-04-29,,-0.10364050741332698,-0.123164228385659
2014-04-30,,-0.10193515689992896,-0.12326856710460525
2014-05-01,,-0.10022980638653095,-0.1233727621027103
2014-05-02,,-0.09852445587313295,-0.12347681345931272
2014-05-03,,-0.09681910535973494,-0.12358072125375119
2014-05-04,,-0.09511375484633693,-0.12368448556536432
2014-05-05,,-0.09340840433293891,-0.12378810647349074
2014-05-06,,-0.0917030538195409,-0.12389158405746911
2014-05-07,,-0.08999770330614289,-0.12399491839663807
2014-05-08,,-0.08829235279274489,-0.1240981095703362
2014-05-09,,-0.08658700227934688,-0.12420115765790223
2014-05-10,,-0.08488165176594886,-0.12430406273867467
2014-05-11,,-0.08317630125255085,-0.12440682489199228
2014-05-12,,-0.08147095073915284,-0.12450944419719356
2014-05-13,,-0.07976560022575482,-0.12461192073361728
2014-05-14,,-0.07806024971235681,-0.12471425458060201
2014-05-15,,-0.07635489919895881,-0.12481644581748641
2014-05-16,-0.0746495486855608,-0.0746495486855608,-0.0746495486855608
2014-05-17,,-0.07476692576608313,-0.12502040077830867
2014-05-18,,-0.07488430284660547,-0.12512216466092382
2014-05-19,,-0.0750016799271278,-0.12522378625079314
2014-05-20,,-0.07511905700765013,-0.12532526562725532
2014-05-21,,-0.07523643408817246,-0.12542660286964896
2014-05-22,,-0.0753538111686948,-0.12552779805731273
2014-05-23,,-0.07547118824921714,-0.12562885126958517
2014-05-24,,-0.07558856532973947,-0.125729762585805
2014-05-25,,-0.0757059424102618,-0.1258305320853109
2014-05-26,,-0.07582331949078414,-0.1259311598474414
2014-05-27,,-0.07594069657130648,-0.12603164595153515
2014-05-28,,-0.0760580736518288,-0.12613199047693086
2014-05-29,,-0.07617545073235113,-0.12623219350296702
2014-05-30,,-0.07629282781287347,-0.12633225510898247
2014-05-31,,-0.07641020489339581,-0.1264321753743157
2014-06-01,-0.07652758197391814,-0.07652758197391814,-0.07652758197391814
2014-06-02,,-0.07956464191536727,-0.12663159220029008
2014-06-03,,-0.08260170185681641,-0.12673108891960858
2014-06-04,,-0.08563876179826554,-0.1268304446155994
2014-06-05,,-0.0886758217397147,-0.12692965936760126
2014-06-06,,-0.09171288168116383,-0.12702873325495267
2014-06-07,,-0.09474994162261297,-0.12712766635699238
2014-06-08,,-0.0977870015640621,-0.12722645875305902
2014-06-09,,-0.10082406150551124,-0.12732511052249118
2014-06-10,,-0.10386112144696039,-0.12742362174462749
2014-06-11,,-0.10689818138840952,-0.12752199249880652
2014-06-12,,-0.10993524132985866,-0.12762022286436714
2014-06-13,,-0.11297230127130779,-0.12771831292064778
2014-06-14,,-0.11600936121275693,-0.1278162627469871
2014-06-15,,-0.11904642115420608,-0.1279140724227238
2014-06-16,,-0.12208348109565521,-0.12801174202719642
2014-06-17,-0.12512054103710435,-0.12512054103710435,-0.12512054103710435
2014-06-18,,-0.1295083484726179,-0.1282066613397042
2014-06-19,,-0.13389615590813148,-0.12830391120641663
2014-06-20,,-0.13828396334364504,-0.12840102131921954
2014-06-21,,-0.1426717707791586,-0.1284979917574516
2014-06-22,,-0.14705957821467217,-0.12859482260045146
2014-06-23,,-0.15144738565018573,-0.12869151392755776
2014-06-24,,-0.1558351930856993,-0.12878806581810912
2014-06-25,,-0.16022300052121285,-0.12888447835144412
2014-06-26,,-0.16461080795672642,-0.12898075160690153
2014-06-27,,-0.16899861539223998,-0.12907688566381986
2014-06-28,,-0.17338642282775354,-0.1291728806015378
2014-06-29,,-0.1777742302632671,-0.12926873649939397
2014-06-30,,-0.18216203769878067,-0.129364453436727
2014-07-01,,-0.18654984513429423,-0.12946003149287555
2014-07-02,,-0.1909376525698078,-0.12955547074717827
2014-07-03,,-0.19532546000532136,-0.12965077127897376
2014-07-04,,-0.19971326744083492,-0.12974593316760064
2014-07-05,,-0.2041010748763485,-0.12984095649239752
2014-07-06,,-0.20848888231186205,-0.1299358413327031
2014-07-07,,-0.2128766897473756,-0.13003058776785606
2014-07-08,,-0.21726449718288918,-0.13012519587719493
2014-07-09,,-0.22165230461840274,-0.1302196657400584
2014-07-10,,-0.2260401120539163,-0.13031399743578506
2014-07-11,,-0.23042791948942987,-0.13040819104371362
2014-07-12,,-0.23481572692494343,-0.13050224664318266
