date,Albedo_original,Albedo_linear,Albedo_spline,station
2016-12-26,,0.13044989436396717,0.22344281444591838,CLSU
2016-12-27,,0.1439637261984947,0.22342071549971276,CLSU
2016-12-28,,0.15747755803302227,0.22339863789451617,CLSU
2016-12-29,0.1709913898675498,0.1709913898675498,0.1709913898675498,CLSU
2016-12-30,,0.15794017099198676,0.2233545467071498,CLSU
2016-12-31,,0.1448889521164237,0.22333253312498005,CLSU
2017-01-01,,0.13183773324086065,0.22331054088381933,CLSU
2017-01-02,,0.11878651436529761,0.22328856998366745,CLSU
2017-01-03,0.10573529548973455,0.10573529548973455,0.10573529548973455,CLSU
2017-01-04,,0.10908422055300836,0.22324469220639068,CLSU
2017-01-05,,0.11243314561628216,0.22322278532926573,CLSU
2017-01-06,,0.11578207067955597,0.22320089979314975,CLSU
2017-01-07,,0.11913099574282977,0.22317903559804275,CLSU
2017-01-08,,0.12247992080610359,0.2231571927439446,CLSU
2017-01-09,,0.1258288458693774,0.22313537123085553,CLSU
2017-01-10,,0.1291777709326512,0.2231135710587754,CLSU
2017-01-11,,0.132526695995925,0.22309179222770417,CLSU
2017-01-12,,0.13587562105919881,0.22307003473764195,CLSU
2017-01-13,,0.13922454612247262,0.22304829858858868,CLSU
2017-01-14,0.14257347118574643,0.14257347118574643,0.14257347118574643,CLSU
2017-01-15,,0.15384122162368527,0.223004890313509,CLSU
2017-01-16,,0.16510897206162412,0.22298321818748257,CLSU
2017-01-17,,0.176376722499563,0.22296156740246512,CLSU
2017-01-18,,0.1876444729375018,0.22293993795845662,CLSU
2017-01-19,,0.19891222337544068,0.22291832985545715,CLSU
2017-01-20,,0.21017997381337952,0.22289674309346652,CLSU
2017-01-21,,0.22144772425131837,0.2228751776724849,CLSU
2017-01-22,,0.2327154746892572,0.22285363359251228,CLSU
2017-01-23,,0.24398322512719606,0.22283211085354857,CLSU
2017-01-24,,0.2552509755651349,0.22281060945559383,CLSU
2017-01-25,,0.26651872600307375,0.22278912939864806,CLSU
2017-01-26,,0.2777864764410126,0.22276767068271122,CLSU
2017-01-27,,0.28905422687895144,0.22274623330778337,CLSU
2017-01-28,,0.3003219773168903,0.22272481727386445,CLSU
2017-01-29,,0.3115897277548292,0.2227034225809545,CLSU
2017-01-30,0.322857478192768,0.322857478192768,0.322857478192768,CLSU
2017-01-31,,0.2623152011156322,0.2226606972181615,CLSU
2017-02-01,,0.20177292403849645,0.22263936654827843,CLSU
2017-02-02,0.14123064696136065,0.14123064696136065,0.14123064696136065,CLSU
2017-02-03,,0.14090437832243688,0.22259676923153915,CLSU
2017-02-04,,0.1405781096835131,0.22257550258468295,CLSU
2017-02-05,,0.14025184104458935,0.2225542572788357,CLSU
2017-02-06,,0.13992557240566558,0.22253303331399746,CLSU
2017-02-07,,0.1395993037667418,0.2225118306901681,CLSU
2017-02-08,,0.13927303512781802,0.22249064940734775,CLSU
2017-02-09,,0.13894676648889426,0.22246948946553635,CLSU
2017-02-10,,0.1386204978499705,0.22244835086473388,CLSU
