date,NDVI_original,NDVI_linear,NDVI_spline
2014-04-04,0.29775359281437125,0.29775359281437125,0.29775359281437125
2014-04-05,0.33078862275449106,0.33078862275449106,0.33078862275449106
2014-04-06,0.009727994011976049,0.009727994011976049,0.009727994011976049
2014-04-07,0.11528802395209582,0.11528802395209582,0.11528802395209582
2014-04-08,0.07848907185628742,0.07848907185628742,0.07848907185628742
2014-04-09,0.47680284431137715,0.47680284431137715,0.47680284431137715
2014-04-10,0.4352604790419162,0.4352604790419162,0.4352604790419162
2014-04-11,0.06708532934131736,0.06708532934131736,0.06708532934131736
2014-04-12,0.20257544910179642,0.20257544910179642,0.20257544910179642
2014-04-13,0.24555853293413174,0.24555853293413174,0.24555853293413174
2014-04-14,0.44607005988023957,0.44607005988023957,0.44607005988023957
2014-04-15,0.07011661676646708,0.07011661676646708,0.07011661676646708
2014-04-16,0.145485628742515,0.145485628742515,0.145485628742515
2014-04-17,0.4173851796407186,0.4173851796407186,0.4173851796407186
2014-04-18,0.43117814371257485,0.43117814371257485,0.43117814371257485
2014-04-19,0.47646691616766473,0.47646691616766473,0.47646691616766473
2014-04-20,0.3804443113772455,0.3804443113772455,0.3804443113772455
2014-04-21,0.2866830838323353,0.2866830838323353,0.2866830838323353
2014-04-22,0.471168263473054,0.471168263473054,0.471168263473054
2014-04-23,0.43265104790419173,0.43265104790419173,0.43265104790419173
2014-04-24,0.38759236526946106,0.38759236526946106,0.38759236526946106
2014-04-25,0.5040224550898204,0.5040224550898204,0.5040224550898204
2014-04-26,0.3062025449101797,0.3062025449101797,0.3062025449101797
2014-04-27,0.41827410179640717,0.41827410179640717,0.41827410179640717
2014-04-28,0.47805194610778445,0.47805194610778445,0.47805194610778445
2014-04-29,0.2093926646706587,0.2093926646706587,0.2093926646706587
2014-04-30,0.3373452095808383,0.3373452095808383,0.3373452095808383
2014-05-01,0.35962634730538934,0.35962634730538934,0.35962634730538934
2014-05-02,0.45903323353293407,0.45903323353293407,0.45903323353293407
2014-05-03,0.4577308383233534,0.4577308383233534,0.4577308383233534
2014-05-04,0.38400673652694606,0.38400673652694606,0.38400673652694606
2014-05-05,0.5344494011976048,0.5344494011976048,0.5344494011976048
2014-05-06,0.45032589820359287,0.45032589820359287,0.45032589820359287
2014-05-07,0.42514401197604795,0.42514401197604795,0.42514401197604795
2014-05-08,0.42215464071856285,0.42215464071856285,0.42215464071856285
2014-05-09,0.478285628742515,0.478285628742515,0.478285628742515
2014-05-10,0.1253790419161677,0.1253790419161677,0.1253790419161677
2014-05-11,0.5685693113772455,0.5685693113772455,0.5685693113772455
2014-05-12,0.5288853293413174,0.5288853293413174,0.5288853293413174
2014-05-13,0.5089791916167665,0.5089791916167665,0.5089791916167665
2014-05-14,0.4242390718562875,0.4242390718562875,0.4242390718562875
2014-05-15,0.4881516467065869,0.4881516467065869,0.4881516467065869
2014-05-16,0.18513443113772457,0.18513443113772457,0.18513443113772457
2014-05-17,0.40353937125748507,0.40353937125748507,0.40353937125748507
2014-05-18,0.5129564371257486,0.5129564371257486,0.5129564371257486
2014-05-19,0.5254517964071858,0.5254517964071858,0.5254517964071858
2014-05-20,0.5184014970059881,0.5184014970059881,0.5184014970059881
2014-05-21,0.5282785928143713,0.5282785928143713,0.5282785928143713
2014-05-22,0.5285264970059881,0.5285264970059881,0.5285264970059881
2014-05-23,0.4356775449101798,0.4356775449101798,0.4356775449101798
2014-05-24,0.33918023952095816,0.33918023952095816,0.33918023952095816
2014-05-25,0.5063450598802396,0.5063450598802396,0.5063450598802396
2014-05-26,0.5109336826347306,0.5109336826347306,0.5109336826347306
2014-05-27,0.47812979041916165,0.47812979041916165,0.47812979041916165
2014-05-28,0.48688667664670665,0.48688667664670665,0.48688667664670665
2014-05-29,0.4110516467065869,0.4110516467065869,0.4110516467065869
2014-05-30,0.4747125748502994,0.4747125748502994,0.4747125748502994
2014-05-31,0.4743233532934132,0.4743233532934132,0.4743233532934132
2014-06-01,0.5334031437125748,0.5334031437125748,0.5334031437125748
2014-06-02,0.3640574850299401,0.3640574850299401,0.3640574850299401
2014-06-03,0.43785838323353293,0.43785838323353293,0.43785838323353293
2014-06-04,0.43253667664670664,0.43253667664670664,0.43253667664670664
2014-06-05,0.5113359281437126,0.5113359281437126,0.5113359281437126
2014-06-06,0.3014332335329341,0.3014332335329341,0.3014332335329341
2014-06-07,0.5865269461077844,0.5865269461077844,0.5865269461077844
2014-06-08,0.11565239520958083,0.11565239520958083,0.11565239520958083
2014-06-09,0.04300359281437126,0.04300359281437126,0.04300359281437126
2014-06-10,0.015148203592814373,0.015148203592814373,0.015148203592814373
2014-06-11,0.3280296407185629,0.3280296407185629,0.3280296407185629
2014-06-12,0.01984745508982036,0.01984745508982036,0.01984745508982036
2014-06-13,0.08266781437125748,0.08266781437125748,0.08266781437125748
2014-06-14,0.2570261976047904,0.2570261976047904,0.2570261976047904
2014-06-15,0.3173561377245509,0.3173561377245509,0.3173561377245509
2014-06-16,0.4611772455089821,0.4611772455089821,0.4611772455089821
2014-06-17,0.40361092814371263,0.40361092814371263,0.40361092814371263
2014-06-18,0.5307763473053893,0.5307763473053893,0.5307763473053893
2014-06-19,0.25479026946107786,0.25479026946107786,0.25479026946107786
2014-06-20,0.534172005988024,0.534172005988024,0.534172005988024
2014-06-21,0.5285302395209581,0.5285302395209581,0.5285302395209581
2014-06-22,0.5848862275449102,0.5848862275449102,0.5848862275449102
2014-06-23,0.6031010479041915,0.6031010479041915,0.6031010479041915
2014-06-24,0.3831089820359282,0.3831089820359282,0.3831089820359282
2014-06-25,0.49676751497005994,0.49676751497005994,0.49676751497005994
2014-06-26,0.5971568862275449,0.5971568862275449,0.5971568862275449
2014-06-27,0.452120508982036,0.452120508982036,0.452120508982036
2014-06-28,0.6571218562874251,0.6571218562874251,0.6571218562874251
2014-06-29,0.6119979041916168,0.6119979041916168,0.6119979041916168
2014-06-30,0.13697619760479043,0.13697619760479043,0.13697619760479043
2014-07-01,0.3027338323353294,0.3027338323353294,0.3027338323353294
2014-07-02,0.5708044910179642,0.5708044910179642,0.5708044910179642
2014-07-03,0.023272604790419166,0.023272604790419166,0.023272604790419166
2014-07-04,0.0013868263473053894,0.0013868263473053894,0.0013868263473053894
2014-07-05,0.6506404191616767,0.6506404191616767,0.6506404191616767
2014-07-06,0.46203622754491014,0.46203622754491014,0.46203622754491014
2014-07-07,0.1575109281437126,0.1575109281437126,0.1575109281437126
2014-07-08,0.6167423652694611,0.6167423652694611,0.6167423652694611
2014-07-09,0.46916601796407187,0.46916601796407187,0.46916601796407187
2014-07-10,0.5889202095808383,0.5889202095808383,0.5889202095808383
2014-07-11,0.5846276946107785,0.5846276946107785,0.5846276946107785
2014-07-12,0.4630281437125749,0.4630281437125749,0.4630281437125749
2014-07-13,0.47129056886227544,0.47129056886227544,0.47129056886227544
2014-07-14,0.491861377245509,0.491861377245509,0.491861377245509
2014-07-15,0.02643458083832335,0.02643458083832335,0.02643458083832335
2014-07-16,0.13884011976047905,0.13884011976047905,0.13884011976047905
2014-07-17,0.5174733532934133,0.5174733532934133,0.5174733532934133
2014-07-18,0.3250552395209581,0.3250552395209581,0.3250552395209581
2014-07-19,0.08425883233532934,0.08425883233532934,0.08425883233532934
2014-07-20,0.19228562874251498,0.19228562874251498,0.19228562874251498
2014-07-21,0.01423877245508982,0.01423877245508982,0.01423877245508982
2014-07-22,0.06847769461077845,0.06847769461077845,0.06847769461077845
2014-07-23,0.3260752994011976,0.3260752994011976,0.3260752994011976
2014-07-24,0.3024395209580839,0.3024395209580839,0.3024395209580839
2014-07-25,0.375085628742515,0.375085628742515,0.375085628742515
2014-07-26,0.4070814371257485,0.4070814371257485,0.4070814371257485
2014-07-27,0.3080381736526946,0.3080381736526946,0.3080381736526946
2014-07-28,0.3221305389221557,0.3221305389221557,0.3221305389221557
2014-07-29,0.0401935628742515,0.0401935628742515,0.0401935628742515
2014-07-30,0.22958458083832337,0.22958458083832337,0.22958458083832337
2014-07-31,0.47617425149700604,0.47617425149700604,0.47617425149700604
2014-08-01,0.4075857784431138,0.4075857784431138,0.4075857784431138
2014-08-02,0.11934625748502996,0.11934625748502996,0.11934625748502996
2014-08-03,0.47807365269461083,0.47807365269461083,0.47807365269461083
2014-08-04,0.49167664670658684,0.49167664670658684,0.49167664670658684
2014-08-05,0.4055458083832335,0.4055458083832335,0.4055458083832335
2014-08-06,0.09265778443113773,0.09265778443113773,0.09265778443113773
2014-08-07,0.3127229041916168,0.3127229041916168,0.3127229041916168
2014-08-08,0.6680053892215569,0.6680053892215569,0.6680053892215569
2014-08-09,0.2791649700598802,0.2791649700598802,0.2791649700598802
2014-08-10,0.3288883233532935,0.3288883233532935,0.3288883233532935
2014-08-11,0.06504221556886228,0.06504221556886228,0.06504221556886228
2014-08-12,0.4169058383233534,0.4169058383233534,0.4169058383233534
2014-08-13,0.6683438622754492,0.6683438622754492,0.6683438622754492
2014-08-14,0.686102994011976,0.686102994011976,0.686102994011976
2014-08-15,0.656460628742515,0.656460628742515,0.656460628742515
2014-08-16,-0.016885436893203886,-0.016885436893203886,-0.016885436893203886
2014-08-17,0.22179416167664673,0.22179416167664673,0.22179416167664673
2014-08-18,0.6392895209580839,0.6392895209580839,0.6392895209580839
2014-08-19,0.30856422155688623,0.30856422155688623,0.30856422155688623
2014-08-20,0.7064540419161677,0.7064540419161677,0.7064540419161677
2014-08-21,0.5378823353293413,0.5378823353293413,0.5378823353293413
2014-08-22,0.08126377245508982,0.08126377245508982,0.08126377245508982
2014-08-23,0.025069311377245513,0.025069311377245513,0.025069311377245513
2014-08-24,0.16789011976047907,0.16789011976047907,0.16789011976047907
2014-08-25,0.4103124251497006,0.4103124251497006,0.4103124251497006
2014-08-26,0.13157035928143715,0.13157035928143715,0.13157035928143715
2014-08-27,0.13369236526946107,0.13369236526946107,0.13369236526946107
2014-08-28,0.5215788922155689,0.5215788922155689,0.5215788922155689
2014-08-29,0.2638791916167665,0.2638791916167665,0.2638791916167665
2014-08-30,0.2559413173652695,0.2559413173652695,0.2559413173652695
2014-08-31,0.6782911676646708,0.6782911676646708,0.6782911676646708
2014-09-01,0.56484625748503,0.56484625748503,0.56484625748503
2014-09-02,0.40549550898203596,0.40549550898203596,0.40549550898203596
2014-09-03,0.10112559880239523,0.10112559880239523,0.10112559880239523
2014-09-04,0.02314805389221557,0.02314805389221557,0.02314805389221557
2014-09-05,0.6831815868263473,0.6831815868263473,0.6831815868263473
2014-09-06,0.6431489520958084,0.6431489520958084,0.6431489520958084
2014-09-07,0.3311047904191617,0.3311047904191617,0.3311047904191617
2014-09-08,0.29652754491017963,0.29652754491017963,0.29652754491017963
2014-09-09,0.023288023952095813,0.023288023952095813,0.023288023952095813
2014-09-10,0.3418610778443114,0.3418610778443114,0.3418610778443114
2014-09-11,0.6603986526946108,0.6603986526946108,0.6603986526946108
2014-09-12,0.5650785928143712,0.5650785928143712,0.5650785928143712
2014-09-13,0.3021062874251497,0.3021062874251497,0.3021062874251497
2014-09-14,0.03068218562874252,0.03068218562874252,0.03068218562874252
2014-09-15,0.06998143712574853,0.06998143712574853,0.06998143712574853
2014-09-16,0.5827464071856289,0.5827464071856289,0.5827464071856289
2014-09-17,0.6467101796407186,0.6467101796407186,0.6467101796407186
2014-09-18,0.14853997005988026,0.14853997005988026,0.14853997005988026
2014-09-19,0.007730988023952097,0.007730988023952097,0.007730988023952097
2014-09-20,-0.003204041916167665,-0.003204041916167665,-0.003204041916167665
2014-09-21,0.04655883233532934,0.04655883233532934,0.04655883233532934
2014-09-22,0.6122294910179641,0.6122294910179641,0.6122294910179641
2014-09-23,0.6515395209580839,0.6515395209580839,0.6515395209580839
2014-09-24,0.5938196107784431,0.5938196107784431,0.5938196107784431
2014-09-25,0.38407814371257487,0.38407814371257487,0.38407814371257487
2014-09-26,0.4193694610778444,0.4193694610778444,0.4193694610778444
2014-09-27,0.6342070359281438,0.6342070359281438,0.6342070359281438
2014-09-28,0.5428836826347306,0.5428836826347306,0.5428836826347306
2014-09-29,0.46362005988023963,0.46362005988023963,0.46362005988023963
2014-09-30,0.31572020958083835,0.31572020958083835,0.31572020958083835
2014-10-01,0.5960832335329341,0.5960832335329341,0.5960832335329341
2014-10-02,0.5745971556886228,0.5745971556886228,0.5745971556886228
2014-10-03,0.0931808383233533,0.0931808383233533,0.0931808383233533
2014-10-04,0.12676062874251498,0.12676062874251498,0.12676062874251498
2014-10-05,0.4609585329341318,0.4609585329341318,0.4609585329341318
2014-10-06,0.11140000000000001,0.11140000000000001,0.11140000000000001
2014-10-07,-0.02109431137724551,-0.02109431137724551,-0.02109431137724551
2014-10-08,0.36435658682634736,0.36435658682634736,0.36435658682634736
2014-10-09,0.07895254491017964,0.07895254491017964,0.07895254491017964
2014-10-10,0.2957130239520958,0.2957130239520958,0.2957130239520958
2014-10-11,0.4155300898203593,0.4155300898203593,0.4155300898203593
2014-10-12,0.6211067365269461,0.6211067365269461,0.6211067365269461
2014-10-13,0.44488128742514976,0.44488128742514976,0.44488128742514976
2014-10-14,0.03010314371257485,0.03010314371257485,0.03010314371257485
2014-10-15,0.0332,0.0332,0.0332
2014-10-16,0.002210928143712575,0.002210928143712575,0.002210928143712575
2014-10-17,0.005978742514970061,0.005978742514970061,0.005978742514970061
2014-10-18,0.003946107784431138,0.003946107784431138,0.003946107784431138
2014-10-19,0.5205206586826348,0.5205206586826348,0.5205206586826348
2014-10-20,0.20206422155688625,0.20206422155688625,0.20206422155688625
2014-10-21,0.3282086826347305,0.3282086826347305,0.3282086826347305
2014-10-22,0.44458757485029937,0.44458757485029937,0.44458757485029937
2014-10-23,0.6203288922155689,0.6203288922155689,0.6203288922155689
2014-10-24,0.556662125748503,0.556662125748503,0.556662125748503
2014-10-25,0.28529296407185634,0.28529296407185634,0.28529296407185634
2014-10-26,0.13822035928143717,0.13822035928143717,0.13822035928143717
2014-10-27,0.04117050898203594,0.04117050898203594,0.04117050898203594
2014-10-28,-0.027465568862275448,-0.027465568862275448,-0.027465568862275448
2014-10-29,0.05574655688622754,0.05574655688622754,0.05574655688622754
2014-10-30,0.06373967065868263,0.06373967065868263,0.06373967065868263
2014-10-31,0.4225859281437127,0.4225859281437127,0.4225859281437127
2014-11-01,0.144448502994012,0.144448502994012,0.144448502994012
2014-11-02,0.5889528443113774,0.5889528443113774,0.5889528443113774
2014-11-03,0.12437380239520958,0.12437380239520958,0.12437380239520958
2014-11-04,0.11959820359281438,0.11959820359281438,0.11959820359281438
2014-11-05,0.544410628742515,0.544410628742515,0.544410628742515
2014-11-06,0.12951946107784432,0.12951946107784432,0.12951946107784432
2014-11-07,0.510894011976048,0.510894011976048,0.510894011976048
2014-11-08,0.25283203592814374,0.25283203592814374,0.25283203592814374
2014-11-09,0.5893595808383234,0.5893595808383234,0.5893595808383234
2014-11-10,0.5380583832335329,0.5380583832335329,0.5380583832335329
2014-11-11,0.568784131736527,0.568784131736527,0.568784131736527
2014-11-12,0.23807829341317366,0.23807829341317366,0.23807829341317366
2014-11-13,0.20386661676646708,0.20386661676646708,0.20386661676646708
2014-11-14,0.37438278443113776,0.37438278443113776,0.37438278443113776
2014-11-15,-0.01902664670658683,-0.01902664670658683,-0.01902664670658683
2014-11-16,0.35499610778443114,0.35499610778443114,0.35499610778443114
2014-11-17,0.5338796407185629,0.5338796407185629,0.5338796407185629
2014-11-18,0.07295733532934132,0.07295733532934132,0.07295733532934132
2014-11-19,0.21930658682634732,0.21930658682634732,0.21930658682634732
2014-11-20,0.12837185628742515,0.12837185628742515,0.12837185628742515
2014-11-21,0.19833607784431137,0.19833607784431137,0.19833607784431137
2014-11-22,0.35379416167664673,0.35379416167664673,0.35379416167664673
2014-11-23,0.05718607784431137,0.05718607784431137,0.05718607784431137
2014-11-24,0.1417254491017964,0.1417254491017964,0.1417254491017964
2014-11-25,0.5514812874251498,0.5514812874251498,0.5514812874251498
2014-11-26,0.36241721556886225,0.36241721556886225,0.36241721556886225
2014-11-27,0.13356661676646708,0.13356661676646708,0.13356661676646708
2014-11-28,0.06572320359281437,0.06572320359281437,0.06572320359281437
2014-11-29,0.5883890718562873,0.5883890718562873,0.5883890718562873
2014-11-30,0.12193952095808384,0.12193952095808384,0.12193952095808384
2014-12-01,0.30304505988023955,0.30304505988023955,0.30304505988023955
2014-12-02,0.14599236526946108,0.14599236526946108,0.14599236526946108
2014-12-03,0.18913517964071858,0.18913517964071858,0.18913517964071858
2014-12-04,0.6518464071856288,0.6518464071856288,0.6518464071856288
2014-12-05,0.22146332335329338,0.22146332335329338,0.22146332335329338
2014-12-06,0.06533368263473055,0.06533368263473055,0.06533368263473055
2014-12-07,0.07653892215568862,0.07653892215568862,0.07653892215568862
2014-12-08,0.055039221556886224,0.055039221556886224,0.055039221556886224
2014-12-09,0.014253892215568864,0.014253892215568864,0.014253892215568864
2014-12-10,0.4901086826347305,0.4901086826347305,0.4901086826347305
2014-12-11,0.6009904191616767,0.6009904191616767,0.6009904191616767
2014-12-12,0.1004486526946108,0.1004486526946108,0.1004486526946108
2014-12-13,0.05860508982035928,0.05860508982035928,0.05860508982035928
2014-12-14,0.2662044910179641,0.2662044910179641,0.2662044910179641
2014-12-15,0.06458787425149701,0.06458787425149701,0.06458787425149701
2014-12-16,0.024320808383233538,0.024320808383233538,0.024320808383233538
2014-12-17,0.018464970059880237,0.018464970059880237,0.018464970059880237
2014-12-18,0.05600464071856288,0.05600464071856288,0.05600464071856288
2014-12-19,0.3108544910179641,0.3108544910179641,0.3108544910179641
2014-12-20,0.33169446107784434,0.33169446107784434,0.33169446107784434
2014-12-21,0.025090269461077844,0.025090269461077844,0.025090269461077844
2014-12-22,0.16640194610778442,0.16640194610778442,0.16640194610778442
2014-12-23,0.2510624251497006,0.2510624251497006,0.2510624251497006
2014-12-24,0.016812275449101795,0.016812275449101795,0.016812275449101795
2014-12-25,0.055696407185628745,0.055696407185628745,0.055696407185628745
2014-12-26,0.032455988023952095,0.032455988023952095,0.032455988023952095
2014-12-27,0.03932095808383233,0.03932095808383233,0.03932095808383233
2014-12-28,0.34743562874251505,0.34743562874251505,0.34743562874251505
2014-12-29,0.6362598802395211,0.6362598802395211,0.6362598802395211
2014-12-30,0.02080179640718563,0.02080179640718563,0.02080179640718563
2014-12-31,0.047519311377245514,0.047519311377245514,0.047519311377245514
2015-01-01,0.006383532934131737,0.006383532934131737,0.006383532934131737
2015-01-02,0.007936377245508983,0.007936377245508983,0.007936377245508983
2015-01-03,0.2723035928143712,0.2723035928143712,0.2723035928143712
2015-01-04,0.5111366766467066,0.5111366766467066,0.5111366766467066
2015-01-05,0.6548101796407186,0.6548101796407186,0.6548101796407186
2015-01-06,0.5319917664670657,0.5319917664670657,0.5319917664670657
2015-01-07,0.6546592814371258,0.6546592814371258,0.6546592814371258
2015-01-08,0.026662125748502994,0.026662125748502994,0.026662125748502994
2015-01-09,0.1347059880239521,0.1347059880239521,0.1347059880239521
2015-01-10,0.023274401197604794,0.023274401197604794,0.023274401197604794
2015-01-11,0.06671002994011978,0.06671002994011978,0.06671002994011978
2015-01-12,0.0071187125748503,0.0071187125748503,0.0071187125748503
2015-01-13,0.09683922155688625,0.09683922155688625,0.09683922155688625
2015-01-14,0.6445112275449103,0.6445112275449103,0.6445112275449103
2015-01-15,0.28876781437125754,0.28876781437125754,0.28876781437125754
2015-01-16,0.5426916167664672,0.5426916167664672,0.5426916167664672
2015-01-17,0.013279341317365273,0.013279341317365273,0.013279341317365273
2015-01-18,-0.009394161676646707,-0.009394161676646707,-0.009394161676646707
2015-01-19,0.013089221556886228,0.013089221556886228,0.013089221556886228
2015-01-20,0.4579917664670659,0.4579917664670659,0.4579917664670659
2015-01-21,0.21560164670658682,0.21560164670658682,0.21560164670658682
2015-01-22,0.6628125748502995,0.6628125748502995,0.6628125748502995
2015-01-23,0.0013694610778443115,0.0013694610778443115,0.0013694610778443115
2015-01-24,0.020742215568862278,0.020742215568862278,0.020742215568862278
2015-01-25,0.6464043413173653,0.6464043413173653,0.6464043413173653
2015-01-26,0.4367199101796407,0.4367199101796407,0.4367199101796407
2015-01-27,0.5860241017964073,0.5860241017964073,0.5860241017964073
2015-01-28,0.6002106287425151,0.6002106287425151,0.6002106287425151
2015-01-29,0.2624368263473054,0.2624368263473054,0.2624368263473054
2015-01-30,0.48952694610778447,0.48952694610778447,0.48952694610778447
2015-01-31,0.2339877245508982,0.2339877245508982,0.2339877245508982
2015-02-01,0.05827739520958084,0.05827739520958084,0.05827739520958084
2015-02-02,0.01724296407185629,0.01724296407185629,0.01724296407185629
2015-02-03,0.04860868263473053,0.04860868263473053,0.04860868263473053
2015-02-04,0.11934520958083832,0.11934520958083832,0.11934520958083832
2015-02-05,0.2612736526946107,0.2612736526946107,0.2612736526946107
2015-02-06,0.24290224550898204,0.24290224550898204,0.24290224550898204
2015-02-07,0.044881287425149706,0.044881287425149706,0.044881287425149706
2015-02-08,0.08014595808383233,0.08014595808383233,0.08014595808383233
2015-02-09,0.3473547904191616,0.3473547904191616,0.3473547904191616
2015-02-10,0.21183952095808387,0.21183952095808387,0.21183952095808387
2015-02-11,0.0864437125748503,0.0864437125748503,0.0864437125748503
2015-02-12,0.06546946107784432,0.06546946107784432,0.06546946107784432
2015-02-13,0.010356586826347304,0.010356586826347304,0.010356586826347304
2015-02-14,0.01646796407185629,0.01646796407185629,0.01646796407185629
