date,Albedo_original,Albedo_linear,Albedo_spline,station
2017-02-28,,0.8414036216564192,0.26911841641794176,Tuguegarao
2017-03-01,,0.8523989630172042,0.26909890795376745,Tuguegarao
2017-03-02,,0.8633943043779893,0.2690794215204312,Tuguegarao
2017-03-03,0.8743896457387742,0.8743896457387742,0.8743896457387742,Tuguegarao
2017-03-04,0.4541083125843419,0.4541083125843419,0.4541083125843419,Tuguegarao
2017-03-05,,0.43551539123443456,0.26902109440545036,Tuguegarao
2017-03-06,,0.4169224698845272,0.2690016960954661,Tuguegarao
2017-03-07,,0.3983295485346198,0.2689823198163198,Tuguegarao
2017-03-08,,0.37973662718471246,0.2689629655680115,Tuguegarao
2017-03-09,,0.3611437058348051,0.2689436333505412,Tuguegarao
2017-03-10,,0.34255078448489773,0.268924323163909,Tuguegarao
2017-03-11,,0.32395786313499036,0.2689050350081147,Tuguegarao
2017-03-12,,0.305364941785083,0.2688857688831584,Tuguegarao
2017-03-13,,0.28677202043517563,0.2688665247890401,Tuguegarao
2017-03-14,,0.26817909908526827,0.2688473027257599,Tuguegarao
2017-03-15,,0.2495861777353609,0.2688281026933176,Tuguegarao
2017-03-16,,0.23099325638545354,0.2688089246917133,Tuguegarao
2017-03-17,,0.21240033503554617,0.26878976872094706,Tuguegarao
2017-03-18,,0.1938074136856388,0.26877063478101876,Tuguegarao
2017-03-19,0.17521449233573144,0.17521449233573144,0.17521449233573144,Tuguegarao
2017-03-20,,0.1842878171422396,0.26873243299367616,Tuguegarao
2017-03-21,,0.19336114194874773,0.2687133651462619,Tuguegarao
2017-03-22,,0.2024344667552559,0.2686943193296856,Tuguegarao
2017-03-23,,0.21150779156176402,0.2686752955439473,Tuguegarao
2017-03-24,0.22058111636827218,0.22058111636827218,0.22058111636827218,Tuguegarao
2017-03-25,,0.25050132048553714,0.2686373140649848,Tuguegarao
2017-03-26,,0.2804215246028021,0.26861835637176057,Tuguegarao
2017-03-27,,0.3103417287200671,0.26859942070937426,Tuguegarao
2017-03-28,,0.3402619328373321,0.26858050707782594,Tuguegarao
2017-03-29,,0.370182136954597,0.2685616154771157,Tuguegarao
2017-03-30,,0.400102341071862,0.2685427459072434,Tuguegarao
2017-03-31,,0.43002254518912697,0.2685238983682091,Tuguegarao
2017-04-01,,0.4599427493063919,0.2685050728600129,Tuguegarao
2017-04-02,,0.48986295342365693,0.2684862693826546,Tuguegarao
