date,NDBI_original,NDBI_linear,NDBI_spline
2014-03-18,,-0.27019949628412515,-0.27507998021582475
2014-03-19,,-0.2735213802699124,-0.2751565299465694
2014-03-20,,-0.27684326425569966,-0.27523299310118093
2014-03-21,,-0.2801651482414869,-0.2753093697272538
2014-03-22,,-0.28348703222727417,-0.27538565987238217
2014-03-23,,-0.2868089162130614,-0.27546186358416014
2014-03-24,,-0.2901308001988487,-0.27553798091018195
2014-03-25,,-0.29345268418463594,-0.27561401189804186
2014-03-26,,-0.2967745681704232,-0.2756899565953339
2014-03-27,-0.30009645215621045,-0.30009645215621045,-0.30009645215621045
2014-03-28,,-0.2907872316995925,-0.27584158730859154
2014-03-29,,-0.2814780112429745,-0.2759172734197456
2014-03-30,,-0.27216879078635653,-0.2759928734307086
2014-03-31,,-0.26285957032973856,-0.27606838738907485
2014-04-01,,-0.2535503498731206,-0.27614381534243854
2014-04-02,,-0.2442411294165026,-0.2762191573383938
2014-04-03,,-0.23493190895988464,-0.27629441342453503
2014-04-04,,-0.22562268850326667,-0.2763695836484562
2014-04-05,,-0.2163134680466487,-0.2764446680577516
2014-04-06,,-0.20700424759003072,-0.27651966670001554
2014-04-07,,-0.19769502713341275,-0.276594579622842
2014-04-08,,-0.18838580667679478,-0.27666940687382524
2014-04-09,,-0.1790765862201768,-0.27674414850055956
2014-04-10,,-0.16976736576355883,-0.2768188045506392
2014-04-11,,-0.16045814530694086,-0.27689337507165807
2014-04-12,-0.15114892485032289,-0.15114892485032289,-0.15114892485032289
2014-04-13,,-0.1555851014372123,-0.2770422597168911
2014-04-14,,-0.1600212780241017,-0.2771165739362935
2014-04-15,,-0.16445745461099112,-0.27719080281701214
2014-04-16,,-0.16889363119788053,-0.27726494640664123
2014-04-17,,-0.17332980778476995,-0.27733900475277495
2014-04-18,,-0.17776598437165936,-0.27741297790300745
2014-04-19,,-0.18220216095854877,-0.2774868659049329
2014-04-20,,-0.18663833754543818,-0.27756066880614566
2014-04-21,,-0.1910745141323276,-0.27763438665423973
2014-04-22,,-0.195510690719217,-0.27770801949680946
2014-04-23,,-0.19994686730610642,-0.277781567381449
2014-04-24,,-0.20438304389299583,-0.2778550303557526
2014-04-25,,-0.20881922047988524,-0.2779284084673143
2014-04-26,,-0.21325539706677465,-0.27800170176372846
2014-04-27,,-0.21769157365366407,-0.27807491029258924
2014-04-28,-0.22212775024055348,-0.22212775024055348,-0.22212775024055348
2014-04-29,,-0.21991199741908096,-0.2782210732380274
2014-04-30,,-0.21769624459760845,-0.2782940277497931
2014-05-01,,-0.21548049177613593,-0.27836689768438233
2014-05-02,,-0.2132647389546634,-0.2784396830893891
2014-05-03,,-0.2110489861331909,-0.27851238401240763
2014-05-04,,-0.20883323331171838,-0.2785850005010322
2014-05-05,,-0.20661748049024586,-0.2786575326028569
2014-05-06,,-0.20440172766877335,-0.27872998036547614
2014-05-07,,-0.20218597484730083,-0.27880234383648383
2014-05-08,,-0.1999702220258283,-0.27887462306347427
2014-05-09,,-0.19775446920435577,-0.27894681809404187
2014-05-10,,-0.19553871638288325,-0.2790189289757806
2014-05-11,,-0.19332296356141074,-0.2790909557562847
2014-05-12,,-0.19110721073993822,-0.2791628984831484
2014-05-13,,-0.1888914579184657,-0.2792347572039658
2014-05-14,-0.1866757050969932,-0.1866757050969932,-0.1866757050969932
2014-05-15,,-0.18732235952196669,-0.279378222817839
2014-05-16,,-0.18796901394694018,-0.27944982980608296
2014-05-17,,-0.18861566837191368,-0.27952135297865754
2014-05-18,,-0.18926232279688718,-0.27959279238315693
2014-05-19,,-0.18990897722186068,-0.27966414806717527
2014-05-20,,-0.19055563164683417,-0.2797354200783069
2014-05-21,,-0.19120228607180767,-0.27980660846414573
2014-05-22,,-0.19184894049678117,-0.2798777132722862
2014-05-23,,-0.19249559492175466,-0.2799487345503224
2014-05-24,,-0.19314224934672816,-0.28001967234584874
2014-05-25,,-0.19378890377170166,-0.2800905267064591
2014-05-26,,-0.19443555819667516,-0.2801612976797479
2014-05-27,,-0.19508221262164865,-0.28023198531330923
2014-05-28,,-0.19572886704662215,-0.28030258965473737
2014-05-29,,-0.19637552147159565,-0.28037311075162646
2014-05-30,-0.19702217589656915,-0.19702217589656915,-0.19702217589656915
2014-05-31,,-0.19853191356533503,-0.28051390340216426
2014-06-01,,-0.20004165123410092,-0.28058417505100147
2014-06-02,,-0.20155138890286678,-0.28065436364567636
2014-06-03,,-0.20306112657163267,-0.2807244692337832
2014-06-04,,-0.20457086424039855,-0.2807944918629164
2014-06-05,,-0.20608060190916444,-0.28086443158066987
2014-06-06,,-0.20759033957793033,-0.2809342884346378
2014-06-07,,-0.20910007724669621,-0.2810040624724145
2014-06-08,,-0.21060981491546207,-0.2810737537415942
2014-06-09,,-0.21211955258422796,-0.281143362289771
2014-06-10,,-0.21362929025299385,-0.28121288816453927
2014-06-11,,-0.21513902792175973,-0.28128233141349296
2014-06-12,,-0.2166487655905256,-0.28135169208422645
2014-06-13,,-0.21815850325929148,-0.281420970224334
2014-06-14,,-0.21966824092805737,-0.2814901658814096
2014-06-15,-0.22117797859682325,-0.22117797859682325,-0.22117797859682325
2014-06-16,,-0.22713134744389715,-0.281628309936842
2014-06-17,,-0.23308471629097105,-0.28169725843038723
2014-06-18,,-0.23903808513804495,-0.2817661246312775
2014-06-19,,-0.24499145398511885,-0.2818349085871068
2014-06-20,,-0.2509448228321927,-0.28190361034546946
2014-06-21,,-0.25689819167926664,-0.28197222995395965
2014-06-22,,-0.2628515605263405,-0.28204076746017165
2014-06-23,,-0.2688049293734144,-0.28210922291169954
2014-06-24,,-0.2747582982204883,-0.2821775963561375
2014-06-25,,-0.2807116670675622,-0.28224588784108
2014-06-26,,-0.2866650359146361,-0.2823140974141209
2014-06-27,,-0.29261840476170997,-0.2823822251228545
2014-06-28,,-0.2985717736087839,-0.28245027101487513
2014-06-29,,-0.30452514245585777,-0.2825182351377768
2014-06-30,,-0.3104785113029317,-0.28258611753915375
2014-07-01,-0.31643188015000556,-0.31643188015000556,-0.31643188015000556
2014-07-02,,-0.3154265098978038,-0.28272163736771067
2014-07-03,,-0.31442113964560203,-0.28278927489007893
2014-07-04,,-0.31341576939340027,-0.2828568308812993
2014-07-05,,-0.3124103991411985,-0.2829243053889659
2014-07-06,,-0.31140502888899674,-0.2829916984606731
2014-07-07,,-0.310399658636795,-0.28305901014401513
2014-07-08,,-0.3093942883845932,-0.2831262404865859
2014-07-09,,-0.30838891813239144,-0.28319338953597983
2014-07-10,,-0.3073835478801897,-0.2832604573397912
2014-07-11,,-0.3063781776279879,-0.28332744394561404
2014-07-12,,-0.30537280737578615,-0.2833943494010425
2014-07-13,,-0.3043674371235844,-0.2834611737536709
2014-07-14,,-0.3033620668713827,-0.28352791705109354
2014-07-15,,-0.3023566966191809,-0.2835945793409043
2014-07-16,,-0.30135132636697914,-0.2836611606706978
2014-07-17,,-0.3003459561147774,-0.28372766108806785
2014-07-18,,-0.2993405858625756,-0.28379408064060885
2014-07-19,,-0.29833521561037385,-0.283860419375915
2014-07-20,,-0.2973298453581721,-0.2839266773415804
2014-07-21,,-0.2963244751059703,-0.2839928545851993
2014-07-22,,-0.29531910485376855,-0.28405895115436597
2014-07-23,,-0.2943137346015668,-0.2841249670966745
2014-07-24,,-0.293308364349365,-0.2841909024597192
2014-07-25,,-0.29230299409716326,-0.2842567572910941
2014-07-26,,-0.2912976238449615,-0.28432253163839355
2014-07-27,,-0.29029225359275973,-0.2843882255492116
2014-07-28,,-0.28928688334055797,-0.28445383907114274
2014-07-29,,-0.2882815130883562,-0.2845193722517808
2014-07-30,,-0.28727614283615444,-0.2845848251387203
2014-07-31,,-0.28627077258395267,-0.28465019777955525
2014-08-01,,-0.2852654023317509,-0.2847154902218799
2014-08-02,,-0.28426003207954914,-0.2847807025132884
2014-08-03,,-0.2832546618273474,-0.28484583470137503
2014-08-04,,-0.28224929157514567,-0.28491088683373395
2014-08-05,,-0.28124392132294385,-0.2849758589579593
2014-08-06,,-0.28023855107074214,-0.2850407511216455
2014-08-07,,-0.27923318081854037,-0.2851055633723864
2014-08-08,,-0.2782278105663386,-0.2851702957577765
2014-08-09,,-0.27722244031413684,-0.28523494832540985
2014-08-10,,-0.2762170700619351,-0.2852995211228807
2014-08-11,,-0.2752116998097333,-0.2853640141977832
2014-08-12,,-0.27420632955753155,-0.28542842759771153
2014-08-13,,-0.2732009593053298,-0.2854927613702601
2014-08-14,,-0.272195589053128,-0.2855570155630229
2014-08-15,,-0.27119021880092625,-0.2856211902235941
2014-08-16,,-0.2701848485487245,-0.285685285399568
2014-08-17,,-0.2691794782965227,-0.28574930113853875
2014-08-18,-0.26817410804432096,-0.26817410804432096,-0.26817410804432096
2014-08-19,,-0.2726578867250471,-0.2858770944958478
2014-08-20,,-0.2771416654057733,-0.28594087220937436
2014-08-21,,-0.2816254440864995,-0.28600457067627477
2014-08-22,,-0.2861092227672256,-0.2860681899441429
2014-08-23,,-0.29059300144795175,-0.28613173006057313
2014-08-24,,-0.29507678012867794,-0.28619519107315966
2014-08-25,,-0.29956055880940413,-0.28625857302949653
2014-08-26,,-0.30404433749013027,-0.2863218759771782
2014-08-27,,-0.3085281161708564,-0.2863850999637988
2014-08-28,,-0.3130118948515826,-0.2864482450369523
2014-08-29,,-0.3174956735323088,-0.28651131124423307
2014-08-30,,-0.3219794522130349,-0.28657429863323536
2014-08-31,,-0.32646323089376106,-0.2866372072515534
2014-09-01,,-0.33094700957448725,-0.28670003714678116
2014-09-02,,-0.33543078825521344,-0.28676278836651303
2014-09-03,-0.3399145669359396,-0.3399145669359396,-0.3399145669359396
2014-09-04,,-0.3391377464346009,-0.2868880549698657
2014-09-05,,-0.3383609259332622,-0.28695057044867495
2014-09-06,,-0.3375841054319235,-0.28701300744236496
2014-09-07,,-0.33680728493058487,-0.28707536599853006
2014-09-08,,-0.33603046442924617,-0.28713764616476456
2014-09-09,,-0.33525364392790746,-0.28719984798866244
2014-09-10,,-0.3344768234265688,-0.28726197151781785
2014-09-11,,-0.3337000029252301,-0.2873240167998253
2014-09-12,,-0.33292318242389146,-0.28738598388227865
2014-09-13,,-0.33214636192255276,-0.28744787281277223
2014-09-14,,-0.33136954142121405,-0.2875096836389004
2014-09-15,,-0.3305927209198754,-0.28757141640825706
2014-09-16,,-0.3298159004185367,-0.2876330711684366
2014-09-17,,-0.32903907991719805,-0.28769464796703326
2014-09-18,,-0.32826225941585935,-0.28775614685164114
2014-09-19,,-0.32748543891452064,-0.28781756786985424
2014-09-20,,-0.326708618413182,-0.28787891106926733
2014-09-21,,-0.3259317979118433,-0.287940176497474
2014-09-22,,-0.32515497741050464,-0.2880013642020688
2014-09-23,,-0.32437815690916594,-0.2880624742306459
2014-09-24,,-0.3236013364078273,-0.28812350663079933
2014-09-25,,-0.3228245159064886,-0.2881844614501234
2014-09-26,,-0.3220476954051499,-0.2882453387362124
2014-09-27,,-0.32127087490381123,-0.2883061385366603
2014-09-28,,-0.32049405440247253,-0.28836686089906144
2014-09-29,,-0.3197172339011339,-0.2884275058710101
2014-09-30,,-0.3189404133997952,-0.2884880735001003
2014-10-01,,-0.31816359289845647,-0.28854856383392635
2014-10-02,,-0.3173867723971178,-0.2886089769200826
2014-10-03,,-0.3166099518957791,-0.2886693128061628
2014-10-04,,-0.31583313139444047,-0.28872957153976153
2014-10-05,-0.31505631089310177,-0.31505631089310177,-0.31505631089310177
2014-10-06,,-0.3277358208918707,-0.2888498577398911
2014-10-07,,-0.34041533089063963,-0.28890988530161027
2014-10-08,,-0.35309484088940857,-0.28896983590122477
2014-10-09,,-0.36577435088817756,-0.28902970958632856
2014-10-10,,-0.3784538608869465,-0.2890895064045159
2014-10-11,,-0.3911333708857154,-0.28914922640338125
2014-10-12,,-0.40381288088448436,-0.2892088696305185
2014-10-13,,-0.4164923908832533,-0.28926843613352193
2014-10-14,,-0.4291719008820223,-0.2893279259599859
2014-10-15,,-0.4418514108807912,-0.28938733915750436
2014-10-16,,-0.45453092087956015,-0.2894466757736717
2014-10-17,,-0.4672104308783291,-0.289505935856082
2014-10-18,,-0.479889940877098,-0.2895651194523296
2014-10-19,,-0.492569450875867,-0.2896242266100084
2014-10-20,,-0.505248960874636,-0.289683257376713
2014-10-21,-0.5179284708734049,-0.5179284708734049,-0.5179284708734049
2014-10-22,,-0.5005395441247972,-0.2898010899275757
2014-10-23,,-0.48315061737618936,-0.2898598918069223
2014-10-24,,-0.4657616906275816,-0.28991861748567116
2014-10-25,,-0.44837276387897385,-0.2899772670114167
2014-10-26,,-0.43098383713036614,-0.29003584043175307
2014-10-27,,-0.4135949103817584,-0.2900943377942743
2014-10-28,,-0.3962059836331506,-0.2901527591465749
2014-10-29,,-0.37881705688454287,-0.2902111045362489
2014-10-30,,-0.3614281301359351,-0.2902693740108903
2014-10-31,,-0.34403920338732735,-0.2903275676180936
2014-11-01,,-0.3266502766387196,-0.2903856854054529
2014-11-02,,-0.3092613498901119,-0.29044372742056235
2014-11-03,,-0.2918724231415041,-0.2905016937110162
2014-11-04,,-0.2744834963928964,-0.29055958432440865
2014-11-05,,-0.2570945696442886,-0.2906173993083339
2014-11-06,-0.23970564289568086,-0.23970564289568086,-0.23970564289568086
2014-11-07,,-0.2471599268345866,-0.2907328025781596
2014-11-08,,-0.25461421077349233,-0.29079039095924836
2014-11-09,,-0.2620684947123981,-0.2908479039012467
2014-11-10,,-0.26952277865130386,-0.29090534145174896
2014-11-11,,-0.2769770625902096,-0.29096270365834903
2014-11-12,,-0.28443134652911534,-0.2910199905686413
2014-11-13,,-0.2918856304680211,-0.29107720223022
2014-11-14,,-0.29933991440692687,-0.2911343386906793
2014-11-15,,-0.3067941983458326,-0.29119139999761334
2014-11-16,,-0.31424848228473834,-0.29124838619861637
2014-11-17,,-0.3217027662236441,-0.29130529734128247
2014-11-18,,-0.3291570501625498,-0.29136213347320605
2014-11-19,,-0.3366113341014556,-0.2914188946419812
2014-11-20,,-0.3440656180403613,-0.29147558089520204
2014-11-21,,-0.3515199019792671,-0.29153219228046295
2014-11-22,-0.3589741859181728,-0.3589741859181728,-0.3589741859181728
2014-11-23,,-0.35775662679935677,-0.2916451906374813
2014-11-24,,-0.3565390676805407,-0.2917015777044273
2014-11-25,,-0.3553215085617247,-0.29175789009378994
2014-11-26,,-0.3541039494429086,-0.29181412785316363
2014-11-27,,-0.3528863903240926,-0.29187029103014256
2014-11-28,,-0.35166883120527653,-0.2919263796723207
2014-11-29,,-0.3504512720864605,-0.2919823938272925
2014-11-30,,-0.34923371296764444,-0.29203833354265213
2014-12-01,,-0.3480161538488284,-0.29209419886599347
2014-12-02,,-0.34679859473001234,-0.2921499898449111
2014-12-03,,-0.3455810356111963,-0.2922057065269991
2014-12-04,,-0.34436347649238025,-0.2922613489598516
2014-12-05,,-0.3431459173735642,-0.2923169171910629
2014-12-06,,-0.34192835825474815,-0.2923724112682272
2014-12-07,,-0.3407107991359321,-0.2924278312389385
2014-12-08,,-0.33949324001711606,-0.29248317715079125
2014-12-09,,-0.3382756808983,-0.29253844905137955
2014-12-10,,-0.33705812177948397,-0.2925936469882976
2014-12-11,,-0.3358405626606679,-0.29264877100913955
2014-12-12,,-0.33462300354185187,-0.2927038211614996
2014-12-13,,-0.3334054444230358,-0.2927587974929721
2014-12-14,,-0.3321878853042198,-0.2928137000511511
2014-12-15,,-0.33097032618540373,-0.2928685288836309
2014-12-16,,-0.32975276706658774,-0.29292328403800555
2014-12-17,,-0.3285352079477717,-0.29297796556186934
2014-12-18,,-0.32731764882895564,-0.29303257350281653
2014-12-19,,-0.3261000897101396,-0.2930871079084412
2014-12-20,,-0.32488253059132355,-0.29314156882633763
2014-12-21,,-0.3236649714725075,-0.2931959563041
2014-12-22,,-0.32244741235369145,-0.2932502703893225
2014-12-23,,-0.3212298532348754,-0.2933045111295993
2014-12-24,,-0.32001229411605936,-0.29335867857252473
2014-12-25,,-0.3187947349972433,-0.2934127727656928
2014-12-26,,-0.31757717587842726,-0.29346679375669776
2014-12-27,,-0.3163596167596112,-0.29352074159313396
2014-12-28,,-0.31514205764079517,-0.2935746163225954
2014-12-29,,-0.3139244985219791,-0.29362841799267636
2014-12-30,,-0.3127069394031631,-0.2936821466509711
2014-12-31,,-0.31148938028434703,-0.2937358023450737
2015-01-01,,-0.310271821165531,-0.29378938512257846
2015-01-02,,-0.30905426204671493,-0.2938428950310796
2015-01-03,,-0.3078367029278989,-0.2938963321181711
2015-01-04,,-0.30661914380908284,-0.29394969643144736
2015-01-05,,-0.3054015846902668,-0.29400298801850266
2015-01-06,,-0.30418402557145074,-0.2940562069269311
2015-01-07,,-0.3029664664526347,-0.29410935320432663
2015-01-08,,-0.30174890733381865,-0.2941624268982838
2015-01-09,-0.3005313482150026,-0.3005313482150026,-0.3005313482150026
2015-01-10,,-0.30181958484211563,-0.2942683567262595
2015-01-11,,-0.30310782146922866,-0.2943212129554664
2015-01-12,,-0.3043960580963416,-0.2943739967916116
2015-01-13,,-0.30568429472345465,-0.2944267082822893
2015-01-14,,-0.3069725313505677,-0.2944793474750938
2015-01-15,,-0.30826076797768065,-0.29453191441761906
2015-01-16,,-0.3095490046047937,-0.2945844091574595
2015-01-17,,-0.3108372412319067,-0.29463683174220934
2015-01-18,,-0.31212547785901973,-0.29468918221946244
2015-01-19,,-0.31341371448613276,-0.2947414606368134
2015-01-20,,-0.3147019511132457,-0.29479366704185633
2015-01-21,,-0.31599018774035875,-0.2948458014821852
2015-01-22,,-0.3172784243674718,-0.29489786400539436
2015-01-23,,-0.31856666099458475,-0.29494985465907814
2015-01-24,,-0.3198548976216978,-0.2950017734908306
2015-01-25,-0.3211431342488108,-0.3211431342488108,-0.3211431342488108
2015-01-26,,-0.3208285000300969,-0.2951053958789183
2015-01-27,,-0.320513865811383,-0.29515709953044206
2015-01-28,,-0.32019923159266916,-0.29520873155041116
2015-01-29,,-0.31988459737395525,-0.29526029198642006
2015-01-30,,-0.31956996315524133,-0.29531178088606286
2015-01-31,,-0.31925532893652747,-0.2953631982969337
2015-02-01,,-0.3189406947178136,-0.2954145442666269
2015-02-02,,-0.3186260604990997,-0.2954658188427364
2015-02-03,,-0.3183114262803858,-0.2955170220728568
2015-02-04,,-0.3179967920616719,-0.295568154004582
2015-02-05,,-0.31768215784295806,-0.29561921468550634
2015-02-06,,-0.31736752362424414,-0.2956702041632238
2015-02-07,,-0.3170528894055302,-0.2957211224853289
2015-02-08,,-0.31673825518681636,-0.29577196969941555
2015-02-09,,-0.3164236209681025,-0.29582274585307816
2015-02-10,-0.3161089867493886,-0.3161089867493886,-0.3161089867493886
2015-02-11,,-0.3125817980783315,-0.2959240851695077
2015-02-12,,-0.30905460940727436,-0.2959746484274631
2015-02-13,,-0.3055274207362172,-0.2960251408153713
2015-02-14,,-0.3020002320651601,-0.2960755623808263
2015-02-15,,-0.29847304339410297,-0.29612591317142223
2015-02-16,,-0.29494585472304585,-0.2961761932347535
2015-02-17,,-0.29141866605198874,-0.2962264026184143
2015-02-18,,-0.28789147738093157,-0.29627654136999876
2015-02-19,,-0.28436428870987446,-0.29632660953710105
2015-02-20,,-0.28083710003881734,-0.29637660716731534
2015-02-21,,-0.27730991136776023,-0.296426534308236
2015-02-22,,-0.2737827226967031,-0.29647639100745715
2015-02-23,,-0.27025553402564595,-0.29652617731257275
2015-02-24,,-0.26672834535458884,-0.2965758932711774
2015-02-25,,-0.2632011566835317,-0.29662553893086513
2015-02-26,-0.2596739680124746,-0.2596739680124746,-0.2596739680124746
2015-02-27,,-0.260148959088578,-0.29672461954386636
2015-02-28,,-0.2606239501646814,-0.2967740545923684
2015-03-01,,-0.26109894124078475,-0.2968234195323303
2015-03-02,,-0.2615739323168882,-0.2968727144113462
2015-03-03,,-0.2620489233929916,-0.29692193927701044
2015-03-04,,-0.26252391446909495,-0.29697109417691714
2015-03-05,,-0.26299890554519834,-0.2970201791586604
2015-03-06,,-0.2634738966213017,-0.2970691942698345
2015-03-07,,-0.2639488876974051,-0.29711813955803373
2015-03-08,,-0.2644238787735085,-0.29716701507085214
2015-03-09,,-0.26489886984961186,-0.297215820855884
2015-03-10,,-0.26537386092571524,-0.29726455696072346
2015-03-11,,-0.2658488520018187,-0.2973132234329649
2015-03-12,,-0.26632384307792206,-0.29736182032020225
2015-03-13,,-0.26679883415402544,-0.29741034767002994
2015-03-14,-0.2672738252301288,-0.2672738252301288,-0.2672738252301288
2015-03-15,,-0.2680202549778624,-0.29750719394783276
2015-03-16,,-0.268766684725596,-0.29755551297099636
2015-03-17,,-0.2695131144733296,-0.29760376264712696
2015-03-18,,-0.2702595442210632,-0.29765194302381875
2015-03-19,,-0.2710059739687968,-0.297700054148666
2015-03-20,,-0.27175240371653037,-0.29774809606926295
2015-03-21,,-0.27249883346426396,-0.29779606883320364
2015-03-22,,-0.27324526321199755,-0.2978439724880825
2015-03-23,,-0.27399169295973114,-0.29789180708149343
2015-03-24,,-0.2747381227074647,-0.29793957266103077
2015-03-25,,-0.2754845524551983,-0.29798726927428887
2015-03-26,,-0.2762309822029319,-0.29803489696886176
2015-03-27,,-0.2769774119506655,-0.2980824557923436
2015-03-28,,-0.2777238416983991,-0.29812994579232877
2015-03-29,,-0.2784702714461327,-0.29817736701641123
2015-03-30,-0.27921670119386627,-0.27921670119386627,-0.27921670119386627
2015-03-31,,-0.2753977878608502,-0.2982720033272454
2015-04-01,,-0.2715788745278341,-0.2983192185091854
2015-04-02,,-0.267759961194818,-0.2983663651055996
2015-04-03,,-0.26394104786180195,-0.2984134431640823
2015-04-04,,-0.26012213452878585,-0.2984604527322275
2015-04-05,,-0.25630322119576976,-0.29850739385762953
2015-04-06,,-0.25248430786275367,-0.29855426658788264
2015-04-07,,-0.24866539452973757,-0.298601070970581
2015-04-08,,-0.2448464811967215,-0.29864780705331856
2015-04-09,,-0.2410275678637054,-0.29869447488368994
2015-04-10,,-0.23720865453068934,-0.29874107450928905
2015-04-11,,-0.23338974119767325,-0.29878760597771015
2015-04-12,,-0.22957082786465716,-0.2988340693365475
2015-04-13,,-0.22575191453164106,-0.29888046463339524
2015-04-14,,-0.221933001198625,-0.29892679191584753
2015-04-15,-0.2181140878656089,-0.2181140878656089,-0.2181140878656089
2015-04-16,,-0.21990630127882324,-0.2990192426279429
2015-04-17,,-0.22169851469203755,-0.2990653661527742
2015-04-18,,-0.2234907281052519,-0.299111421853587
2015-04-19,,-0.2252829415184662,-0.2991574097779753
2015-04-20,,-0.22707515493168054,-0.29920332997353344
2015-04-21,,-0.22886736834489485,-0.29924918248785554
2015-04-22,,-0.2306595817581092,-0.299294967368536
2015-04-23,,-0.23245179517132353,-0.2993406846631686
2015-04-24,,-0.23424400858453784,-0.299386334419348
2015-04-25,,-0.23603622199775218,-0.2994319166846681
2015-04-26,,-0.2378284354109665,-0.2994774315067232
2015-04-27,,-0.23962064882418083,-0.2995228789331075
2015-04-28,,-0.24141286223739514,-0.29956825901141515
2015-04-29,,-0.24320507565060948,-0.2996135717892404
2015-04-30,,-0.2449972890638238,-0.2996588173141775
2015-05-01,-0.24678950247703813,-0.24678950247703813,-0.24678950247703813
2015-05-02,,-0.2456902565028651,-0.2997491067957637
2015-05-03,,-0.2445910105286921,-0.29979415084760136
2015-05-04,,-0.2434917645545191,-0.29983912783692757
2015-05-05,,-0.24239251858034608,-0.2998840378113365
2015-05-06,,-0.24129327260617306,-0.2999288808184224
