date,Albedo_original,Albedo_linear,Albedo_spline,station
2014-08-21,,0.0723116188215196,0.19823022091943857,Daet
2014-08-22,,0.07415871128838661,0.1982245427886301,Daet
2014-08-23,,0.07600580375525362,0.19821886299592534,Daet
2014-08-24,,0.07785289622212065,0.19821318154132425,Daet
2014-08-25,,0.07969998868898766,0.19820749842482688,Daet
2014-08-26,,0.08154708115585467,0.1982018136464332,Daet
2014-08-27,0.08339417362272168,0.08339417362272168,0.08339417362272168,Daet
2014-08-28,,0.08290415776909775,0.1981904391039569,Daet
2014-08-29,,0.08241414191547383,0.19818474933987432,Daet
2014-08-30,,0.0819241260618499,0.19817905791389542,Daet
2014-08-31,,0.08143411020822597,0.19817336482602022,Daet
2014-09-01,,0.08094409435460205,0.19816767007624866,Daet
2014-09-02,,0.08045407850097812,0.19816197366458088,Daet
2014-09-03,,0.07996406264735419,0.19815627559101673,Daet
2014-09-04,,0.07947404679373027,0.19815057585555634,Daet
2014-09-05,0.07898403094010634,0.07898403094010634,0.07898403094010634,Daet
2014-09-06,,0.08090955566072884,0.19813917139894655,Daet
2014-09-07,,0.08283508038135134,0.1981334666777972,Daet
2014-09-08,,0.08476060510197385,0.19812776029475154,Daet
2014-09-09,,0.08668612982259637,0.19812205224980958,Daet
2014-09-10,,0.08861165454321887,0.19811634254297134,Daet
2014-09-11,,0.09053717926384137,0.19811063117423677,Daet
2014-09-12,0.09246270398446388,0.09246270398446388,0.09246270398446388,Daet
2014-09-13,,0.11097347700536525,0.1980992034510787,Daet
2014-09-14,,0.12948425002626662,0.19809348709665525,Daet
2014-09-15,,0.14799502304716802,0.19808776908033543,Daet
2014-09-16,,0.1665057960680694,0.1980820494021194,Daet
2014-09-17,,0.18501656908897077,0.19807632806200695,Daet
2014-09-18,,0.20352734210987217,0.19807060505999827,Daet
2014-09-19,,0.22203811513077354,0.19806488039609327,Daet
2014-09-20,,0.2405488881516749,0.19805915407029195,Daet
2014-09-21,0.2590596611725763,0.2590596611725763,0.2590596611725763,Daet
2014-09-22,,0.23424911976287935,0.1980476964330004,Daet
2014-09-23,,0.20943857835318241,0.19804196512151018,Daet
2014-09-24,,0.1846280369434855,0.19803623214812366,Daet
