date,NDWI_original,NDWI_linear,NDWI_spline
2014-05-14,-0.36099416605543844,-0.36099416605543844,-0.36099416605543844
2014-05-15,,-0.3645359299440048,-0.34042264818934065
2014-05-16,,-0.36807769383257116,-0.34035514373116693
2014-05-17,,-0.3716194577211375,-0.3402877387616409
2014-05-18,,-0.3751612216097039,-0.3402204332258218
2014-05-19,,-0.37870298549827025,-0.3401532270687686
2014-05-20,,-0.3822447493868366,-0.34008612023554047
2014-05-21,,-0.385786513275403,-0.34001911267119656
2014-05-22,,-0.38932827716396934,-0.3399522043207959
2014-05-23,,-0.39287004105253565,-0.33988539512939764
2014-05-24,,-0.396411804941102,-0.33981868504206103
2014-05-25,,-0.39995356882966837,-0.33975207400384505
2014-05-26,,-0.40349533271823473,-0.33968556195980887
2014-05-27,,-0.4070370966068011,-0.3396191488550116
2014-05-28,,-0.41057886049536746,-0.3395528346345123
2014-05-29,,-0.4141206243839338,-0.33948661924337015
2014-05-30,-0.4176623882725002,-0.4176623882725002,-0.4176623882725002
2014-05-31,,-0.41535104721536675,-0.33935448472939395
2014-06-01,,-0.4130397061582333,-0.3392885654966779
2014-06-02,,-0.41072836510109995,-0.3392227448735555
2014-06-03,,-0.4084170240439665,-0.3391570228050859
2014-06-04,,-0.4061056829868331,-0.3390913992363283
2014-06-05,,-0.40379434192969965,-0.33902587411234164
2014-06-06,,-0.4014830008725662,-0.3389604473781849
2014-06-07,,-0.3991716598154328,-0.3388951189789175
2014-06-08,,-0.3968603187582994,-0.33882988885959847
2014-06-09,,-0.394548977701166,-0.33876475696528685
2014-06-10,,-0.39223763664403255,-0.3386997232410419
2014-06-11,,-0.3899262955868991,-0.33863478763192256
2014-06-12,,-0.3876149545297657,-0.3385699500829881
2014-06-13,,-0.3853036134726323,-0.3385052105392976
2014-06-14,,-0.3829922724154989,-0.3384405689459101
2014-06-15,-0.38068093135836545,-0.38068093135836545,-0.38068093135836545
2014-06-16,,-0.3874930772961538,-0.3383115793902809
2014-06-17,,-0.3943052232339421,-0.33824723131815737
2014-06-18,,-0.40111736917173046,-0.33818298097657334
2014-06-19,,-0.4079295151095188,-0.338118828310588
2014-06-20,,-0.4147416610473072,-0.33805477326526046
2014-06-21,,-0.42155380698509554,-0.33799081578564977
2014-06-22,,-0.4283659529228839,-0.3379269558168152
2014-06-23,,-0.4351780988606722,-0.3378631933038157
2014-06-24,,-0.44199024479846055,-0.33779952819171044
2014-06-25,,-0.4488023907362489,-0.3377359604255587
2014-06-26,,-0.4556145366740373,-0.3376724899504193
2014-06-27,,-0.4624266826118256,-0.3376091167113516
2014-06-28,,-0.46923882854961396,-0.33754584065341464
2014-06-29,,-0.4760509744874023,-0.33748266172166747
2014-06-30,,-0.48286312042519064,-0.33741957986116927
2014-07-01,-0.489675266362979,-0.489675266362979,-0.489675266362979
2014-07-02,,-0.45825762417802607,-0.33729370713415646
2014-07-03,,-0.42683998199307316,-0.3372309161577601
2014-07-04,,-0.3954223398081203,-0.3371682220328491
2014-07-05,,-0.3640046976231674,-0.3371056247044825
2014-07-06,,-0.3325870554382145,-0.33704312411771986
2014-07-07,,-0.30116941325326163,-0.33698072021762
2014-07-08,,-0.2697517710683087,-0.33691841294924196
2014-07-09,,-0.2383341288833558,-0.33685620225764507
2014-07-10,,-0.2069164866984029,-0.3367940880878884
2014-07-11,,-0.17549884451345,-0.33673207038503095
2014-07-12,,-0.14408120232849714,-0.33667014909413184
2014-07-13,,-0.11266356014354423,-0.33660832416025044
2014-07-14,,-0.08124591795859132,-0.3365465955284456
2014-07-15,,-0.049828275773638464,-0.33648496314377657
2014-07-16,,-0.018410633588685554,-0.3364234269513024
2014-07-17,0.013007008596267366,0.013007008596267366,0.013007008596267366
2014-07-18,,0.0046488522872335895,-0.33630064292317535
2014-07-19,,-0.0037093040218001867,-0.33623939497764066
2014-07-20,,-0.012067460330833963,-0.33617824300453725
2014-07-21,,-0.02042561663986774,-0.33611718694892445
2014-07-22,,-0.028783772948901516,-0.3360562267558612
2014-07-23,,-0.03714192925793529,-0.3359953623704067
2014-07-24,,-0.045500085566969065,-0.33593459373762
2014-07-25,,-0.05385824187600284,-0.3358739208025604
2014-07-26,,-0.06221639818503662,-0.33581334351028685
2014-07-27,,-0.0705745544940704,-0.3357528618058585
2014-07-28,,-0.07893271080310417,-0.3356924756343345
2014-07-29,,-0.08729086711213795,-0.3356321849407739
2014-07-30,,-0.09564902342117172,-0.3355719896702359
2014-07-31,,-0.1040071797302055,-0.3355118897677797
2014-08-01,,-0.11236533603923927,-0.3354518851784642
2014-08-02,,-0.12072349234827305,-0.3353919758473487
2014-08-03,,-0.12908164865730684,-0.3353321617194922
2014-08-04,,-0.13743980496634062,-0.3352724427399539
2014-08-05,,-0.1457979612753744,-0.33521281885379284
2014-08-06,,-0.15415611758440817,-0.33515329000606836
2014-08-07,,-0.16251427389344195,-0.3350938561418392
2014-08-08,,-0.17087243020247572,-0.3350345172061648
2014-08-09,,-0.1792305865115095,-0.33497527314410414
2014-08-10,,-0.18758874282054327,-0.3349161239007165
2014-08-11,,-0.19594689912957705,-0.3348570694210608
2014-08-12,,-0.20430505543861083,-0.3347981096501961
2014-08-13,,-0.2126632117476446,-0.3347392445331818
2014-08-14,,-0.22102136805667838,-0.33468047401507683
2014-08-15,,-0.22937952436571216,-0.3346217980409404
2014-08-16,,-0.23773768067474593,-0.3345632165558315
2014-08-17,,-0.24609583698377968,-0.33450472950480936
2014-08-18,-0.2544539932928135,-0.2544539932928135,-0.2544539932928135
2014-08-19,,-0.24113153897113532,-0.33438803848526183
2014-08-20,,-0.22780908464945718,-0.33432983440685454
2014-08-21,,-0.21448663032777904,-0.33427172454277065
2014-08-22,,-0.20116417600610087,-0.33421370883806895
2014-08-23,,-0.1878417216844227,-0.3341557872378087
2014-08-24,,-0.17451926736274456,-0.33409795968704914
2014-08-25,,-0.16119681304106642,-0.33404022613084905
2014-08-26,,-0.14787435871938825,-0.33398258651426793
2014-08-27,,-0.1345519043977101,-0.3339250407823648
2014-08-28,,-0.12122945007603195,-0.3338675888801986
2014-08-29,,-0.10790699575435381,-0.33381023075282856
2014-08-30,,-0.09458454143267564,-0.3337529663453139
2014-08-31,,-0.08126208711099747,-0.3336957956027137
2014-09-01,,-0.06793963278931933,-0.3336387184700868
2014-09-02,,-0.05461717846764119,-0.33358173489249276
2014-09-03,-0.04129472414596304,-0.04129472414596304,-0.04129472414596304
2014-09-04,,-0.05732459827609218,-0.33346804818263887
2014-09-05,,-0.07335447240622134,-0.33341134494049746
2014-09-06,,-0.08938434653635048,-0.3333547350336251
2014-09-07,,-0.10541422066647962,-0.33329821840708107
2014-09-08,,-0.12144409479660877,-0.3332417950059244
2014-09-09,,-0.1374739689267379,-0.33318546477521416
2014-09-10,,-0.15350384305686707,-0.3331292276600095
2014-09-11,,-0.16953371718699622,-0.33307308360536975
2014-09-12,,-0.18556359131712535,-0.3330170325563537
2014-09-13,,-0.20159346544725448,-0.33296107445802053
2014-09-14,,-0.21762333957738367,-0.3329052092554296
2014-09-15,,-0.2336532137075128,-0.3328494368936398
2014-09-16,,-0.24968308783764193,-0.3327937573177104
2014-09-17,,-0.2657129619677711,-0.33273817047270043
2014-09-18,,-0.28174283609790024,-0.332682676303669
2014-09-19,,-0.29777271022802937,-0.3326272747556752
2014-09-20,,-0.3138025843581585,-0.33257196577377834
2014-09-21,,-0.3298324584882877,-0.33251674930303726
2014-09-22,,-0.3458623326184168,-0.33246162528851125
2014-09-23,,-0.36189220674854594,-0.33240659367525954
2014-09-24,,-0.3779220808786751,-0.33235165440834097
2014-09-25,,-0.39395195500880426,-0.3322968074328148
2014-09-26,,-0.4099818291389334,-0.3322420526937403
2014-09-27,,-0.42601170326906257,-0.3321873901361764
2014-09-28,,-0.4420415773991917,-0.3321328197051821
2014-09-29,,-0.45807145152932083,-0.3320783413458168
2014-09-30,,-0.47410132565944996,-0.3320239550031395
2014-10-01,,-0.49013119978957914,-0.3319696606222094
2014-10-02,,-0.5061610739197083,-0.33191545814808554
2014-10-03,,-0.5221909480498375,-0.33186134752582697
2014-10-04,,-0.5382208221799666,-0.3318073287004928
2014-10-05,-0.5542506963100957,-0.5542506963100957,-0.5542506963100957
2014-10-06,,-0.5270365898656492,-0.3316995662208346
2014-10-07,,-0.4998224834212026,-0.3316458224566286
2014-10-08,,-0.47260837697675606,-0.3315921702695838
2014-10-09,,-0.4453942705323095,-0.33153860960475895
2014-10-10,,-0.41818016408786296,-0.33148514040721316
2014-10-11,,-0.3909660576434164,-0.3314317626220059
2014-10-12,,-0.36375195119896986,-0.33137847619419597
2014-10-13,,-0.3365378447545233,-0.3313252810688426
2014-10-14,,-0.30932373831007676,-0.331272177191005
2014-10-15,,-0.2821096318656302,-0.3312191645057422
2014-10-16,,-0.25489552542118366,-0.33116624295811325
2014-10-17,,-0.2276814189767371,-0.3311134124931774
2014-10-18,,-0.20046731253229055,-0.3310606730559936
2014-10-19,,-0.173253206087844,-0.3310080245916211
2014-10-20,,-0.14603909964339745,-0.33095546704511913
2014-10-21,-0.1188249931989509,-0.1188249931989509,-0.1188249931989509
2014-10-22,,-0.13306986399809473,-0.33085062448596275
2014-10-23,,-0.14731473479723853,-0.3307983393634266
2014-10-24,,-0.16155960559638233,-0.33074614493899734
2014-10-25,,-0.17580447639552615,-0.33069404115773404
2014-10-26,,-0.19004934719466998,-0.330642027964696
2014-10-27,,-0.20429421799381378,-0.33059010530494204
2014-10-28,,-0.21853908879295758,-0.3305382731235315
2014-10-29,,-0.2327839595921014,-0.3304865313655235
2014-10-30,,-0.24702883039124524,-0.3304348799759771
2014-10-31,,-0.26127370119038906,-0.33038331889995126
2014-11-01,,-0.27551857198953283,-0.3303318480825054
2014-11-02,,-0.28976344278867666,-0.33028046746869844
2014-11-03,,-0.3040083135878205,-0.3302291770035895
2014-11-04,,-0.31825318438696426,-0.3301779766322379
2014-11-05,,-0.3324980551861081,-0.33012686629970256
2014-11-06,-0.3467429259852519,-0.3467429259852519,-0.3467429259852519
2014-11-07,,-0.3520767750516555,-0.33002491553131724
2014-11-08,,-0.35741062411805913,-0.32997407498558556
2014-11-09,,-0.36274447318446273,-0.32992332425890664
2014-11-10,,-0.36807832225086634,-0.3298726632963398
2014-11-11,,-0.37341217131726995,-0.3298220920429437
2014-11-12,,-0.37874602038367355,-0.32977161044377806
2014-11-13,,-0.38407986945007716,-0.32972121844390156
2014-11-14,,-0.38941371851648077,-0.32967091598837345
2014-11-15,,-0.3947475675828844,-0.32962070302225277
2014-11-16,,-0.400081416649288,-0.3295705794905988
2014-11-17,,-0.4054152657156916,-0.32952054533847064
2014-11-18,,-0.4107491147820952,-0.3294706005109273
2014-11-19,,-0.4160829638484988,-0.329420744953028
2014-11-20,,-0.4214168129149024,-0.3293709786098317
2014-11-21,,-0.426750661981306,-0.32932130142639776
2014-11-22,-0.4320845110477096,-0.4320845110477096,-0.4320845110477096
2014-11-23,,-0.40347748960483915,-0.32922221431905296
2014-11-24,,-0.3748704681619687,-0.32917280428526047
2014-11-25,,-0.3462634467190982,-0.3291234831914666
2014-11-26,,-0.3176564252762277,-0.3290742509827306
2014-11-27,,-0.2890494038333573,-0.32902510760411163
2014-11-28,,-0.2604423823904868,-0.3289760530006685
2014-11-29,,-0.23183536094761634,-0.32892708711746066
2014-11-30,,-0.20322833950474586,-0.3288782098995473
2014-12-01,,-0.17462131806187542,-0.3288294212919872
2014-12-02,,-0.14601429661900495,-0.32878072123983976
2014-12-03,,-0.11740727517613447,-0.3287321096881639
2014-12-04,,-0.088800253733264,-0.32868358658201885
2014-12-05,,-0.06019323229039353,-0.32863515186646364
2014-12-06,,-0.031586210847523055,-0.3285868054865577
2014-12-07,,-0.0029791894046525824,-0.32853854738735977
2014-12-08,0.02562783203821791,0.02562783203821791,0.02562783203821791
2014-12-09,,0.026494311152858056,-0.3284422958113248
2014-12-10,,0.0273607902674982,-0.328394302224606
2014-12-11,,0.028227269382138345,-0.3283463966988319
2014-12-12,,0.02909374849677849,-0.32829857917906147
2014-12-13,,0.029960227611418637,-0.328250849610354
2014-12-14,,0.03082670672605878,-0.3282032079377684
2014-12-15,,0.031693185840698926,-0.3281556541063641
2014-12-16,,0.032559664955339074,-0.32810818806119985
2014-12-17,,0.033426144069979215,-0.328060809747335
2014-12-18,,0.034292623184619356,-0.32801351910982873
2014-12-19,,0.035159102299259504,-0.32796631609373994
2014-12-20,,0.03602558141389965,-0.3279192006441278
2014-12-21,,0.03689206052853979,-0.3278721727060516
2014-12-22,,0.03775853964317994,-0.3278252322245703
2014-12-23,,0.03862501875782008,-0.32777837914474295
2014-12-24,0.03949149787246023,0.03949149787246023,0.03949149787246023
2014-12-25,,0.026367811223398596,-0.3276849349702872
2014-12-26,,0.01324412457433696,-0.327638343765777
2014-12-27,,0.00012043792527532265,-0.32759183974315725
2014-12-28,,-0.01300324872378631,-0.32754542284748717
2014-12-29,,-0.02612693537284795,-0.3274990930238258
2014-12-30,,-0.039250622021909584,-0.32745285021723247
2014-12-31,,-0.05237430867097122,-0.3274066943727661
2015-01-01,,-0.06549799532003285,-0.32736062543548583
2015-01-02,,-0.07862168196909448,-0.32731464335045096
2015-01-03,,-0.09174536861815613,-0.3272687480627203
2015-01-04,,-0.10486905526721776,-0.3272229395173532
2015-01-05,,-0.1179927419162794,-0.32717721765940877
2015-01-06,,-0.13111642856534103,-0.3271315824339462
2015-01-07,,-0.14424011521440266,-0.32708603378602424
2015-01-08,,-0.1573638018634643,-0.32704057166070244
2015-01-09,-0.17048748851252593,-0.17048748851252593,-0.17048748851252593
2015-01-10,,-0.1864080227568329,-0.3269499067580952
2015-01-11,,-0.20232855700113989,-0.326904703870928
2015-01-12,,-0.21824909124544686,-0.3268595872865974
2015-01-13,,-0.23416962548975384,-0.3268145569501622
2015-01-14,,-0.2500901597340608,-0.3267696128066819
2015-01-15,,-0.2660106939783678,-0.3267247548012153
2015-01-16,,-0.2819312282226748,-0.3266799828788215
2015-01-17,,-0.29785176246698175,-0.3266352969845601
2015-01-18,,-0.3137722967112887,-0.3265906970634896
2015-01-19,,-0.3296928309555957,-0.3265461830606695
2015-01-20,,-0.3456133651999027,-0.32650175492115896
2015-01-21,,-0.36153389944420966,-0.32645741259001665
2015-01-22,,-0.3774544336885166,-0.32641315601230214
2015-01-23,,-0.3933749679328236,-0.3263689851330746
2015-01-24,,-0.4092955021771306,-0.3263248998973928
2015-01-25,-0.42521603642143757,-0.42521603642143757,-0.42521603642143757
2015-01-26,,-0.4144439549434072,-0.3262369861369035
2015-01-27,,-0.4036718734653768,-0.32619315750221406
2015-01-28,,-0.39289979198734637,-0.32614941429130706
2015-01-29,,-0.382127710509316,-0.3261057564492416
2015-01-30,,-0.3713556290312856,-0.3260621839210768
2015-01-31,,-0.36058354755325517,-0.3260186966518716
2015-02-01,,-0.3498114660752248,-0.3259752945866854
2015-02-02,,-0.3390393845971944,-0.325931977670577
2015-02-03,,-0.328267303119164,-0.3258887458486059
2015-02-04,,-0.31749522164113364,-0.325845599065831
2015-02-05,,-0.3067231401631032,-0.32580253726731134
2015-02-06,,-0.2959510586850728,-0.32575956039810616
2015-02-07,,-0.28517897720704244,-0.3257166684032747
2015-02-08,,-0.274406895729012,-0.3256738612278757
2015-02-09,,-0.2636348142509816,-0.32563113881696865
2015-02-10,-0.25286273277295124,-0.25286273277295124,-0.25286273277295124
2015-02-11,,-0.26030921620123926,-0.3255459480688665
2015-02-12,,-0.2677556996295273,-0.32550347962178955
2015-02-13,,-0.2752021830578153,-0.3254610957194411
2015-02-14,,-0.2826486664861033,-0.3254187963068799
2015-02-15,,-0.29009514991439134,-0.32537658132916525
2015-02-16,,-0.29754163334267936,-0.3253344507313563
2015-02-17,,-0.3049881167709674,-0.32529240445851215
2015-02-18,,-0.3124346001992554,-0.3252504424556919
2015-02-19,,-0.3198810836275434,-0.32520856466795467
2015-02-20,,-0.32732756705583144,-0.3251667710403594
2015-02-21,,-0.3347740504841195,-0.3251250615179656
2015-02-22,,-0.34222053391240753,-0.32508343604583206
2015-02-23,,-0.34966701734069555,-0.32504189456901805
2015-02-24,,-0.35711350076898357,-0.32500043703258263
2015-02-25,,-0.3645599841972716,-0.324959063381585
2015-02-26,-0.3720064676255596,-0.3720064676255596,-0.3720064676255596
2015-02-27,,-0.37249237775006516,-0.32487656751613936
2015-02-28,,-0.37297828787457066,-0.3248354451918096
2015-03-01,,-0.3734641979990762,-0.3247944065331541
2015-03-02,,-0.3739501081235817,-0.32475345148523194
2015-03-03,,-0.37443601824808725,-0.3247125799931022
2015-03-04,,-0.37492192837259275,-0.3246717920018241
2015-03-05,,-0.3754078384970983,-0.3246310874564566
2015-03-06,,-0.37589374862160385,-0.3245904663020589
2015-03-07,,-0.37637965874610935,-0.32454992848369024
2015-03-08,,-0.3768655688706149,-0.32450947394640967
2015-03-09,,-0.3773514789951204,-0.3244691026352761
2015-03-10,,-0.37783738911962594,-0.324428814495349
2015-03-11,,-0.37832329924413144,-0.3243886094716872
2015-03-12,,-0.378809209368637,-0.32434848750934997
2015-03-13,,-0.3792951194931425,-0.3243084485533964
2015-03-14,-0.37978102961764804,-0.37978102961764804,-0.37978102961764804
2015-03-15,,-0.3790110594576344,-0.3242286194408766
2015-03-16,,-0.37824108929762074,-0.32418882917442876
2015-03-17,,-0.3774711191376071,-0.3241491216946009
2015-03-18,,-0.3767011489775935,-0.3241094969464524
2015-03-19,,-0.3759311788175798,-0.32406995487504225
2015-03-20,,-0.3751612086575662,-0.32403049542542967
2015-03-21,,-0.37439123849755257,-0.3239911185426736
2015-03-22,,-0.37362126833753895,-0.3239518241718333
2015-03-23,,-0.37285129817752527,-0.32391261225796786
2015-03-24,,-0.37208132801751165,-0.32387348274613625
2015-03-25,,-0.371311357857498,-0.32383443558139796
2015-03-26,,-0.37054138769748435,-0.32379547070881176
2015-03-27,,-0.3697714175374707,-0.32375658807343677
2015-03-28,,-0.3690014473774571,-0.3237177876203325
2015-03-29,,-0.3682314772174434,-0.3236790692945576
2015-03-30,-0.3674615070574298,-0.3674615070574298,-0.3674615070574298
2015-03-31,,-0.36247742499812186,-0.32360187880523306
2015-04-01,,-0.3574933429388139,-0.32356340653180177
2015-04-02,,-0.352509260879506,-0.3235250161659363
2015-04-03,,-0.34752517882019807,-0.32348670765269616
2015-04-04,,-0.3425410967608901,-0.32344848093714024
2015-04-05,,-0.33755701470158217,-0.3234103359643278
2015-04-06,,-0.3325729326422742,-0.3233722726793178
2015-04-07,,-0.3275888505829663,-0.32333429102716943
2015-04-08,,-0.3226047685236584,-0.3232963909529419
2015-04-09,,-0.31762068646435043,-0.3232585724016943
2015-04-10,,-0.3126366044050425,-0.3232208353184856
2015-04-11,,-0.30765252234573454,-0.32318317964837506
2015-04-12,,-0.3026684402864266,-0.3231456053364218
2015-04-13,,-0.2976843582271187,-0.3231081123276849
2015-04-14,,-0.29270027616781075,-0.32307070056722337
2015-04-15,-0.2877161941085028,-0.2877161941085028,-0.2877161941085028
2015-04-16,,-0.2948440186238036,-0.3229961205713636
2015-04-17,,-0.3019718431391044,-0.3229589522260833
2015-04-18,,-0.3090996676544052,-0.322921864909315
2015-04-19,,-0.316227492169706,-0.32288485856611787
2015-04-20,,-0.3233553166850068,-0.32284793314155075
2015-04-21,,-0.3304831412003076,-0.3228110885806731
2015-04-22,,-0.3376109657156084,-0.32277432482854396
2015-04-23,,-0.3447387902309092,-0.32273764183022224
2015-04-24,,-0.35186661474621,-0.32270103953076734
2015-04-25,,-0.3589944392615108,-0.3226645178752381
2015-04-26,,-0.36612226377681156,-0.32262807680869393
2015-04-27,,-0.37325008829211237,-0.3225917162761937
2015-04-28,,-0.3803779128074132,-0.32255543622279664
2015-04-29,,-0.387505737322714,-0.3225192365935619
2015-04-30,,-0.3946335618380148,-0.32248311733354856
2015-05-01,-0.4017613863533156,-0.4017613863533156,-0.4017613863533156
2015-05-02,,-0.4007964836222465,-0.3224111197014226
2015-05-03,,-0.39983158089117743,-0.3223752412194282
2015-05-04,,-0.39886667816010835,-0.3223394428868917
2015-05-05,,-0.39790177542903926,-0.32230372464887214
2015-05-06,,-0.3969368726979702,-0.32226808645042876
