date,NDBI_original,NDBI_linear,NDBI_spline
2014-06-24,,-0.24739440900429233,-0.244185862112237
2014-06-25,,-0.25537865912438323,-0.24411424956749495
2014-06-26,,-0.2633629092444742,-0.24404273232872195
2014-06-27,,-0.2713471593645651,-0.24397131034053873
2014-06-28,,-0.27933140948465607,-0.24389998354756606
2014-06-29,,-0.287315659604747,-0.24382875189442438
2014-06-30,,-0.2952999097248379,-0.2437576153257345
2014-07-01,-0.30328415984492885,-0.30328415984492885,-0.30328415984492885
2014-07-02,,-0.30686440172231116,-0.24361562722019248
2014-07-03,,-0.3104446435996935,-0.2435447755725817
2014-07-04,,-0.3140248854770758,-0.24347401878790517
2014-07-05,,-0.3176051273544581,-0.2434033568107836
2014-07-06,,-0.32118536923184043,-0.24333278958583762
2014-07-07,,-0.32476561110922275,-0.24326231705768792
2014-07-08,,-0.32834585298660507,-0.24319193917095505
2014-07-09,,-0.3319260948639874,-0.2431216558702597
2014-07-10,,-0.3355063367413697,-0.2430514671002226
2014-07-11,,-0.339086578618752,-0.2429813728054642
2014-07-12,,-0.34266682049613434,-0.24291137293060533
2014-07-13,,-0.34624706237351666,-0.24284146742026652
2014-07-14,,-0.349827304250899,-0.2427716562190685
2014-07-15,,-0.3534075461282813,-0.2427019392716318
2014-07-16,,-0.3569877880056636,-0.24263231652257716
2014-07-17,-0.3605680298830459,-0.3605680298830459,-0.3605680298830459
2014-07-18,,-0.36193791773168543,-0.24249335339809655
2014-07-19,,-0.36330780558032494,-0.24242401291191185
2014-07-20,,-0.3646776934289644,-0.24235476640259174
2014-07-21,,-0.3660475812776039,-0.24228561381475694
2014-07-22,,-0.3674174691262434,-0.24221655509302795
2014-07-23,,-0.3687873569748829,-0.24214759018202553
2014-07-24,,-0.3701572448235224,-0.24207871902637026
2014-07-25,,-0.37152713267216186,-0.24200994157068284
2014-07-26,,-0.37289702052080137,-0.24194125775958386
2014-07-27,,-0.3742669083694409,-0.24187266753769393
2014-07-28,,-0.3756367962180804,-0.24180417084963385
2014-07-29,,-0.3770066840667199,-0.24173576764002408
2014-07-30,,-0.3783765719153594,-0.24166745785348537
2014-07-31,,-0.37974645976399884,-0.24159924143463843
2014-08-01,,-0.38111634761263835,-0.2415311183281037
2014-08-02,,-0.38248623546127786,-0.24146308847850198
2014-08-03,,-0.38385612330991736,-0.24139515183045387
2014-08-04,,-0.38522601115855687,-0.24132730832858001
2014-08-05,,-0.3865958990071963,-0.24125955791750098
2014-08-06,,-0.3879657868558358,-0.24119190054183762
2014-08-07,,-0.38933567470447533,-0.24112433614621032
2014-08-08,,-0.39070556255311484,-0.24105686467523996
2014-08-09,,-0.39207545040175434,-0.24098948607354695
2014-08-10,,-0.39344533825039385,-0.24092220028575212
2014-08-11,,-0.3948152260990333,-0.24085500725647602
2014-08-12,,-0.3961851139476728,-0.2407879069303393
2014-08-13,,-0.3975550017963123,-0.24072089925196266
2014-08-14,,-0.3989248896449518,-0.24065398416596667
2014-08-15,,-0.4002947774935913,-0.24058716161697205
2014-08-16,,-0.4016646653422308,-0.24052043154959937
2014-08-17,,-0.4030345531908703,-0.24045379390846927
2014-08-18,-0.4044044410395098,-0.4044044410395098,-0.4044044410395098
2014-08-19,,-0.39603366166378795,-0.24032079568341963
2014-08-20,,-0.3876628822880661,-0.24025443498874124
2014-08-21,,-0.3792921029123442,-0.24018816649878813
2014-08-22,,-0.3709213235366224,-0.2401219901581808
2014-08-23,,-0.36255054416090055,-0.24005590591153989
2014-08-24,,-0.35417976478517865,-0.2399899137034862
2014-08-25,,-0.3458089854094568,-0.23992401347864023
2014-08-26,,-0.337438206033735,-0.2398582051816226
2014-08-27,,-0.32906742665801314,-0.23979248875705414
2014-08-28,,-0.3206966472822913,-0.2397268641495553
2014-08-29,,-0.3123258679065694,-0.23966133130374676
2014-08-30,,-0.3039550885308476,-0.23959589016424926
2014-08-31,,-0.29558430915512574,-0.2395305406756834
2014-09-01,,-0.28721352977940384,-0.23946528278266974
2014-09-02,,-0.278842750403682,-0.239400116429829
2014-09-03,-0.27047197102796017,-0.27047197102796017,-0.27047197102796017
2014-09-04,,-0.2738060829332183,-0.23927005812314883
2014-09-05,,-0.27714019483847635,-0.23920516605855074
2014-09-06,,-0.28047430674373447,-0.23914036531260804
2014-09-07,,-0.28380841864899253,-0.23907565582994153
2014-09-08,,-0.28714253055425065,-0.23901103755517178
2014-09-09,,-0.2904766424595087,-0.23894651043291942
2014-09-10,,-0.29381075436476684,-0.23888207440780507
2014-09-11,,-0.2971448662700249,-0.23881772942444954
2014-09-12,,-0.300478978175283,-0.23875347542747324
2014-09-13,,-0.30381309008054114,-0.238689312361497
2014-09-14,,-0.3071472019857992,-0.2386252401711414
2014-09-15,,-0.3104813138910573,-0.238561258801027
2014-09-16,,-0.3138154257963154,-0.23849736819577452
2014-09-17,,-0.3171495377015735,-0.23843356830000464
2014-09-18,,-0.3204836496068316,-0.23836985905833794
2014-09-19,,-0.3238177615120897,-0.23830624041539503
2014-09-20,,-0.32715187341734775,-0.23824271231579675
2014-09-21,,-0.33048598532260587,-0.23817927470416347
2014-09-22,,-0.333820097227864,-0.238115927525116
2014-09-23,,-0.33715420913312205,-0.23805267072327502
2014-09-24,,-0.34048832103838017,-0.237989504243261
2014-09-25,,-0.34382243294363823,-0.23792642802969474
2014-09-26,,-0.34715654484889635,-0.2378634420271968
2014-09-27,,-0.3504906567541545,-0.23780054618038787
2014-09-28,,-0.35382476865941254,-0.23773774043388854
2014-09-29,,-0.3571588805646706,-0.23767502473231955
2014-09-30,,-0.3604929924699287,-0.2376123990203014
2014-10-01,,-0.36382710437518684,-0.2375498632424549
2014-10-02,,-0.3671612162804449,-0.23748741734340065
2014-10-03,,-0.370495328185703,-0.23742506126775917
2014-10-04,,-0.3738294400909611,-0.2373627949601511
2014-10-05,-0.3771635519962192,-0.3771635519962192,-0.3771635519962192
2014-10-06,,-0.3599429610557474,-0.23723853142751825
2014-10-07,,-0.34272237011527557,-0.2371765340917346
2014-10-08,,-0.3255017791748038,-0.2371146263024671
2014-10-09,,-0.308281188234332,-0.2370528080043362
2014-10-10,,-0.29106059729386013,-0.23699107914196266
2014-10-11,,-0.27384000635338834,-0.2369294396599672
2014-10-12,,-0.25661941541291655,-0.23686788950297033
2014-10-13,,-0.23939882447244473,-0.23680642861559276
2014-10-14,,-0.2221782335319729,-0.23674505694245512
2014-10-15,,-0.20495764259150112,-0.23668377442817806
2014-10-16,,-0.1877370516510293,-0.2366225810173822
2014-10-17,,-0.17051646071055748,-0.2365614766546882
2014-10-18,,-0.1532958697700857,-0.23650046128471672
2014-10-19,,-0.13607527882961387,-0.23643953485208832
2014-10-20,,-0.11885468788914205,-0.2363786973014238
2014-10-21,-0.10163409694867026,-0.10163409694867026,-0.10163409694867026
2014-10-22,,-0.09841575944940495,-0.2362572886244686
2014-10-23,,-0.09519742195013962,-0.2361967173874193
2014-10-24,,-0.09197908445087431,-0.23613623481081625
2014-10-25,,-0.08876074695160899,-0.23607584083928027
2014-10-26,,-0.08554240945234368,-0.236015535417432
2014-10-27,,-0.08232407195307836,-0.23595531848989199
2014-10-28,,-0.07910573445381304,-0.23589519000128084
2014-10-29,,-0.07588739695454773,-0.23583514989621934
2014-10-30,,-0.0726690594552824,-0.23577519811932804
2014-10-31,,-0.06945072195601709,-0.2357153346152276
2014-11-01,,-0.06623238445675178,-0.23565555932853868
2014-11-02,,-0.06301404695748646,-0.23559587220388187
2014-11-03,,-0.05979570945822114,-0.2355362731858779
2014-11-04,,-0.056577371958955826,-0.2354767622191474
2014-11-05,,-0.05335903445969051,-0.23541733924831093
2014-11-06,-0.05014069696042519,-0.05014069696042519,-0.05014069696042519
2014-11-07,,-0.04949171730493437,-0.2352987570728028
2014-11-08,,-0.04884273764944354,-0.23523959775737247
2014-11-09,,-0.048193757993952716,-0.23518052621631874
2014-11-10,,-0.04754477833846189,-0.23512154239426244
2014-11-11,,-0.046895798682971064,-0.2350626462358239
2014-11-12,,-0.04624681902748024,-0.23500383768562402
2014-11-13,,-0.04559783937198942,-0.2349451166882834
2014-11-14,,-0.04494885971649859,-0.23488648318842262
2014-11-15,,-0.04429988006100777,-0.23482793713066233
2014-11-16,,-0.043650900405516946,-0.23476947845962326
2014-11-17,,-0.043001920750026124,-0.23471110711992593
2014-11-18,,-0.042352941094535294,-0.23465282305619106
2014-11-19,,-0.04170396143904447,-0.23459462621303934
2014-11-20,,-0.04105498178355364,-0.23453651653509125
2014-11-21,,-0.04040600212806282,-0.23447849396696765
2014-11-22,-0.039757022472572,-0.039757022472572,-0.039757022472572
2014-11-23,,-0.07305930932441808,-0.23436270993867597
2014-11-24,,-0.10636159617626416,-0.23430494836774934
2014-11-25,,-0.13966388302811023,-0.23424727368512957
2014-11-26,,-0.17296616987995633,-0.23418968583543745
2014-11-27,,-0.20626845673180239,-0.2341321847632936
2014-11-28,,-0.2395707435836485,-0.23407477041331853
2014-11-29,,-0.27287303043549455,-0.234017442730133
2014-11-30,,-0.30617531728734065,-0.23396020165835776
2014-12-01,,-0.33947760413918676,-0.2339030471426132
2014-12-02,,-0.3727798909910328,-0.23384597912752011
2014-12-03,,-0.40608217784287887,-0.23378899755769916
2014-12-04,,-0.439384464694725,-0.2337321023777709
2014-12-05,,-0.4726867515465711,-0.23367529353235603
2014-12-06,,-0.5059890383984171,-0.23361857096607525
2014-12-07,,-0.5392913252502631,-0.23356193462354904
2014-12-08,-0.5725936121021092,-0.5725936121021092,-0.5725936121021092
2014-12-09,,-0.5612545650631806,-0.23344892038824328
2014-12-10,,-0.549915518024252,-0.233392542384705
2014-12-11,,-0.5385764709853234,-0.23333625038340397
2014-12-12,,-0.5272374239463948,-0.23328004432896077
2014-12-13,,-0.5158983769074662,-0.23322392416599616
2014-12-14,,-0.5045593298685376,-0.23316788983913067
2014-12-15,,-0.49322028282960895,-0.233111941292985
2014-12-16,,-0.4818812357906803,-0.23305607847217977
2014-12-17,,-0.4705421887517517,-0.2330003013213357
2014-12-18,,-0.45920314171282306,-0.23294460978507334
2014-12-19,,-0.4478640946738945,-0.2328890038080134
2014-12-20,,-0.43652504763496586,-0.23283348333477644
2014-12-21,,-0.42518600059603723,-0.23277804830998317
2014-12-22,,-0.41384695355710865,-0.23272269867825426
2014-12-23,,-0.40250790651818,-0.23266743438421023
2014-12-24,-0.3911688594792514,-0.3911688594792514,-0.3911688594792514
2014-12-25,,-0.3801485497853893,-0.23255716158765974
2014-12-26,,-0.3691282400915273,-0.23250215297439455
2014-12-27,,-0.3581079303976652,-0.23244722947729687
2014-12-28,,-0.34708762070380317,-0.23239239104098733
2014-12-29,,-0.3360673110099411,-0.23233763761008663
2014-12-30,,-0.325047001316079,-0.23228296912921542
2014-12-31,,-0.31402669162221697,-0.23222838554299427
2015-01-01,,-0.3030063819283549,-0.2321738867960439
2015-01-02,,-0.2919860722344928,-0.23211947283298495
2015-01-03,,-0.28096576254063077,-0.232065143598438
2015-01-04,,-0.2699454528467687,-0.23201089903702368
2015-01-05,,-0.2589251431529066,-0.2319567390933628
2015-01-06,,-0.24790483345904457,-0.23190266371207585
2015-01-07,,-0.2368845237651825,-0.23184867283778346
2015-01-08,,-0.22586421407132043,-0.2317947664151064
2015-01-09,-0.21484390437745837,-0.21484390437745837,-0.21484390437745837
2015-01-10,,-0.21889933713614815,-0.23168720670308052
2015-01-11,,-0.22295476989483792,-0.23163355330297308
2015-01-12,,-0.22701020265352767,-0.23157998413296343
2015-01-13,,-0.23106563541221745,-0.2315264991376722
2015-01-14,,-0.23512106817090722,-0.2314730982617202
2015-01-15,,-0.23917650092959697,-0.2314197814497279
2015-01-16,,-0.24323193368828674,-0.23136654864631595
2015-01-17,,-0.24728736644697652,-0.23131339979610516
2015-01-18,,-0.25134279920566627,-0.231260334843716
2015-01-19,,-0.25539823196435607,-0.2312073537337691
2015-01-20,,-0.2594536647230458,-0.23115445641088533
2015-01-21,,-0.26350909748173557,-0.23110164281968507
2015-01-22,,-0.26756453024042537,-0.23104891290478904
2015-01-23,,-0.2716199629991151,-0.230996266610818
2015-01-24,,-0.2756753957578049,-0.23094370388239246
2015-01-25,-0.27973082851649467,-0.27973082851649467,-0.27973082851649467
2015-01-26,,-0.28102122127621093,-0.23083882890066068
2015-01-27,,-0.28231161403592714,-0.23078651653659565
2015-01-28,,-0.2836020067956434,-0.23073428751655875
2015-01-29,,-0.28489239955535967,-0.23068214178517063
2015-01-30,,-0.2861827923150759,-0.23063007928705193
2015-01-31,,-0.28747318507479214,-0.2305780999668232
2015-02-01,,-0.2887635778345084,-0.2305262037691053
2015-02-02,,-0.29005397059422466,-0.2304743906385186
2015-02-03,,-0.29134436335394087,-0.23042266051968394
2015-02-04,,-0.29263475611365714,-0.23037101335722196
2015-02-05,,-0.2939251488733734,-0.2303194490957532
2015-02-06,,-0.2952155416330896,-0.2302679676798983
2015-02-07,,-0.29650593439280587,-0.23021656905427806
2015-02-08,,-0.29779632715252213,-0.2301652531635129
2015-02-09,,-0.29908671991223834,-0.23011401995222364
2015-02-10,-0.3003771126719546,-0.3003771126719546,-0.3003771126719546
2015-02-11,,-0.3010191792021489,-0.23001180134655524
2015-02-12,,-0.3016612457323432,-0.22996081584141734
2015-02-13,,-0.3023033122625375,-0.22990991279423797
2015-02-14,,-0.3029453787927318,-0.22985909214963754
2015-02-15,,-0.3035874453229261,-0.22980835385223686
2015-02-16,,-0.3042295118531204,-0.2297576978466565
2015-02-17,,-0.3048715783833147,-0.22970712407751717
2015-02-18,,-0.30551364491350896,-0.22965663248943946
2015-02-19,,-0.3061557114437033,-0.229606223027044
2015-02-20,,-0.30679777797389757,-0.22955589563495146
2015-02-21,,-0.3074398445040919,-0.22950565025778244
2015-02-22,,-0.30808191103428617,-0.22945548684015768
2015-02-23,,-0.3087239775644805,-0.22940540532669776
2015-02-24,,-0.3093660440946748,-0.22935540566202334
2015-02-25,,-0.3100081106248691,-0.22930548779075502
2015-02-26,-0.3106501771550634,-0.3106501771550634,-0.3106501771550634
2015-02-27,,-0.31079565616820964,-0.22920589720691945
2015-02-28,,-0.31094113518135585,-0.2291562243835934
2015-03-01,,-0.3110866141945021,-0.2291066331321561
2015-03-02,,-0.31123209320764833,-0.22905712339722814
2015-03-03,,-0.3113775722207946,-0.22900769512343017
2015-03-04,,-0.31152305123394086,-0.22895834825538283
2015-03-05,,-0.31166853024708707,-0.22890908273770677
2015-03-06,,-0.31181400926023334,-0.22885989851502264
2015-03-07,,-0.3119594882733796,-0.2288107955319511
2015-03-08,,-0.3121049672865258,-0.22876177373311274
2015-03-09,,-0.3122504462996721,-0.22871283306312823
2015-03-10,,-0.31239592531281835,-0.22866397346661824
2015-03-11,,-0.31254140432596456,-0.2286151948882034
2015-03-12,,-0.3126868833391108,-0.2285664972725043
2015-03-13,,-0.31283236235225703,-0.22851788056414168
2015-03-14,-0.3129778413654033,-0.3129778413654033,-0.3129778413654033
2015-03-15,,-0.3113744406477877,-0.22842088964790824
2015-03-16,,-0.3097710399301721,-0.2283725153292788
2015-03-17,,-0.3081676392125565,-0.22832422169646832
2015-03-18,,-0.3065642384949409,-0.22827600869409745
2015-03-19,,-0.3049608377773253,-0.22822787626678687
2015-03-20,,-0.30335743705970974,-0.22817982435915726
2015-03-21,,-0.30175403634209413,-0.22813185291582921
2015-03-22,,-0.3001506356244785,-0.2280839618814234
2015-03-23,,-0.2985472349068629,-0.22803615120056042
2015-03-24,,-0.2969438341892473,-0.22798842081786094
2015-03-25,,-0.29534043347163175,-0.22794077067794563
2015-03-26,,-0.29373703275401614,-0.22789320072543515
2015-03-27,,-0.2921336320364005,-0.22784571090494998
2015-03-28,,-0.29053023131878497,-0.227798301161111
2015-03-29,,-0.28892683060116936,-0.2277509714385387
2015-03-30,-0.28732342988355375,-0.28732342988355375,-0.28732342988355375
2015-03-31,,-0.28171575540032995,-0.22765655183567685
2015-04-01,,-0.27610808091710615,-0.2276094618446286
2015-04-02,,-0.27050040643388235,-0.22756245165332964
2015-04-03,,-0.26489273195065854,-0.2275155212064006
2015-04-04,,-0.2592850574674348,-0.22746867044846214
2015-04-05,,-0.25367738298421094,-0.22742189932413492
2015-04-06,,-0.24806970850098717,-0.2273752077780396
2015-04-07,,-0.2424620340177634,-0.22732859575479678
2015-04-08,,-0.2368543595345396,-0.227282063199027
2015-04-09,,-0.2312466850513158,-0.22723561005535114
2015-04-10,,-0.225639010568092,-0.22718923626838972
2015-04-11,,-0.2200313360848682,-0.22714294178276334
2015-04-12,,-0.2144236616016444,-0.22709672654309274
2015-04-13,,-0.2088159871184206,-0.22705059049399845
2015-04-14,,-0.2032083126351968,-0.22700453358010117
2015-04-15,-0.197600638151973,-0.197600638151973,-0.197600638151973
2015-04-16,,-0.18695341529998066,-0.22691265693638032
2015-04-17,,-0.1763061924479883,-0.22686683709579797
2015-04-18,,-0.16565896959599596,-0.22682109616889526
2015-04-19,,-0.15501174674400364,-0.22677543410029272
2015-04-20,,-0.1443645238920113,-0.22672985083461103
2015-04-21,,-0.13371730104001894,-0.22668434631647089
2015-04-22,,-0.12307007818802661,-0.22663892049049297
2015-04-23,,-0.11242285533603426,-0.22659357330129778
2015-04-24,,-0.10177563248404191,-0.2265483046935061
2015-04-25,,-0.09112840963204957,-0.22650311461173847
2015-04-26,,-0.08048118678005722,-0.2264580030006156
2015-04-27,,-0.06983396392806487,-0.22641296980475806
2015-04-28,,-0.059186741076072524,-0.22636801496878659
2015-04-29,,-0.0485395182240802,-0.22632313843732177
2015-04-30,,-0.03789229537208785,-0.22627834015498424
2015-05-01,-0.0272450725200955,-0.0272450725200955,-0.0272450725200955
2015-05-02,,-0.026368669064472067,-0.22618897811617375
2015-05-03,,-0.025492265608848635,-0.22614441424894202
2015-05-04,,-0.024615862153225202,-0.2260999284093202
2015-05-05,,-0.02373945869760177,-0.22605552054192887
