date,NDWI_original,NDWI_linear,NDWI_spline
2014-10-28,,-0.4857770347144638,-0.4073963829527305
2014-10-29,,-0.4838010722007511,-0.40743228556185274
2014-10-30,,-0.4818251096870384,-0.4074681586882193
2014-10-31,,-0.47984914717332566,-0.4075040023390172
2014-11-01,,-0.477873184659613,-0.4075398165214338
2014-11-02,,-0.47589722214590024,-0.40757560124265607
2014-11-03,,-0.47392125963218756,-0.4076113565098711
2014-11-04,,-0.4719452971184748,-0.4076470823302664
2014-11-05,,-0.46996933460476215,-0.40768277871102876
2014-11-06,-0.4679933720910494,-0.4679933720910494,-0.4679933720910494
2014-11-07,,-0.46841764623115917,-0.4077540831824036
2014-11-08,,-0.4688419203712689,-0.4077896912873903
2014-11-09,,-0.46926619451137863,-0.4078252699814926
2014-11-10,,-0.4696904686514884,-0.407860819271898
2014-11-11,,-0.47011474279159815,-0.4078963391657932
2014-11-12,,-0.4705390169317079,-0.4079318296703656
2014-11-13,,-0.47096329107181767,-0.4079672907928024
2014-11-14,,-0.4713875652119274,-0.40800272254029046
2014-11-15,,-0.47181183935203713,-0.4080381249200171
2014-11-16,,-0.4722361134921469,-0.4080734979391697
2014-11-17,,-0.47266038763225665,-0.408108841604935
2014-11-18,,-0.4730846617723664,-0.4081441559245002
2014-11-19,,-0.47350893591247617,-0.40817944090505254
2014-11-20,,-0.4739332100525859,-0.40821469655377923
2014-11-21,,-0.47435748419269563,-0.4082499228778674
2014-11-22,-0.4747817583328054,-0.4747817583328054,-0.4747817583328054
2014-11-23,,-0.44553779607793875,-0.40832028758087635
2014-11-24,,-0.41629383382307206,-0.40835542597417157
2014-11-25,,-0.3870498715682054,-0.40839053507157674
2014-11-26,,-0.3578059093133387,-0.40842561488027895
2014-11-27,,-0.3285619470584721,-0.4084606654074656
2014-11-28,,-0.2993179848036054,-0.4084956866603236
2014-11-29,,-0.27007402254873875,-0.40853067864604004
2014-11-30,,-0.24083006029387208,-0.4085656413718024
2014-12-01,,-0.2115860980390054,-0.40860057484479734
2014-12-02,,-0.18234213578413877,-0.4086354790722123
2014-12-03,,-0.15309817352927207,-0.40867035406123436
2014-12-04,,-0.12385421127440543,-0.4087051998190507
2014-12-05,,-0.09461024901953874,-0.4087400163528484
2014-12-06,,-0.0653662867646721,-0.4087748036698148
2014-12-07,,-0.036122324509805404,-0.4088095617771367
2014-12-08,-0.006878362254938742,-0.006878362254938742,-0.006878362254938742
2014-12-09,,-0.010847925824119965,-0.40887899039159614
2014-12-10,,-0.014817489393301186,-0.408913660913108
2014-12-11,,-0.01878705296248241,-0.408948302253724
2014-12-12,,-0.02275661653166363,-0.40898291442063145
2014-12-13,,-0.026726180100844852,-0.4090174974210174
2014-12-14,,-0.030695743670026074,-0.40905205126206895
2014-12-15,,-0.03466530723920729,-0.4090865759509734
2014-12-16,,-0.03863487080838852,-0.4091210714949177
2014-12-17,,-0.04260443437756974,-0.40915553790108916
2014-12-18,,-0.04657399794675096,-0.4091899751766749
2014-12-19,,-0.05054356151593218,-0.40922438332886185
2014-12-20,,-0.054513125085113405,-0.4092587623648373
2014-12-21,,-0.05848268865429463,-0.40929311229178855
2014-12-22,,-0.06245225222347585,-0.40932743311690256
2014-12-23,,-0.06642181579265706,-0.4093617248473663
2014-12-24,-0.07039137936183829,-0.07039137936183829,-0.07039137936183829
2014-12-25,,-0.08138970133255145,-0.4094302210530925
2014-12-26,,-0.09238802330326462,-0.40946442554272905
2014-12-27,,-0.10338634527397779,-0.4094986009664642
2014-12-28,,-0.11438466724469096,-0.40953274733148476
2014-12-29,,-0.12538298921540414,-0.40956686464497816
2014-12-30,,-0.1363813111861173,-0.4096009529141315
2014-12-31,,-0.14737963315683045,-0.4096350121461319
2015-01-01,,-0.15837795512754363,-0.40966904234816653
2015-01-02,,-0.1693762770982568,-0.40970304352742254
2015-01-03,,-0.18037459906896997,-0.4097370156910869
2015-01-04,,-0.19137292103968312,-0.40977095884634684
2015-01-05,,-0.2023712430103963,-0.40980487300038976
2015-01-06,,-0.21336956498110946,-0.40983875816040255
2015-01-07,,-0.22436788695182264,-0.4098726143335722
2015-01-08,,-0.23536620892253582,-0.4099064415270863
2015-01-09,-0.24636453089324897,-0.24636453089324897,-0.24636453089324897
2015-01-10,,-0.2592174187170202,-0.4099740090038952
2015-01-11,,-0.27207030654079145,-0.41000774930156453
2015-01-12,,-0.2849231943645627,-0.41004146064832664
2015-01-13,,-0.29777608218833396,-0.41007514305136855
2015-01-14,,-0.3106289700121052,-0.4101087965178777
2015-01-15,,-0.3234818578358764,-0.41014242105504084
2015-01-16,,-0.33633474565964766,-0.4101760166700453
2015-01-17,,-0.3491876334834189,-0.41020958337007835
2015-01-18,,-0.3620405213071901,-0.41024312116232686
2015-01-19,,-0.37489340913096136,-0.4102766300539781
2015-01-20,,-0.3877462969547326,-0.41031011005221946
2015-01-21,,-0.40059918477850387,-0.41034356116423754
2015-01-22,,-0.4134520726022751,-0.4103769833972198
2015-01-23,,-0.4263049604260464,-0.4104103767583536
2015-01-24,,-0.4391578482498176,-0.41044374125482563
2015-01-25,-0.4520107360735888,-0.4520107360735888,-0.4520107360735888
2015-01-26,,-0.46132852986042516,-0.4105103836825338
2015-01-27,,-0.4706463236472615,-0.410543661628144
2015-01-28,,-0.4799641174340979,-0.41057691073784125
2015-01-29,,-0.48928191122093423,-0.4106101310188127
2015-01-30,,-0.49859970500777057,-0.4106433224782454
2015-01-31,,-0.5079174987946069,-0.41067648512332655
2015-02-01,,-0.5172352925814433,-0.41070961896124336
2015-02-02,,-0.5265530863682796,-0.4107427239991827
2015-02-03,,-0.535870880155116,-0.41077580024433197
2015-02-04,,-0.5451886739419523,-0.4108088477038784
2015-02-05,,-0.5545064677287886,-0.41084186638500875
2015-02-06,,-0.563824261515625,-0.41087485629491033
2015-02-07,,-0.5731420553024613,-0.4109078174407705
2015-02-08,,-0.5824598490892977,-0.41094074982977613
2015-02-09,,-0.5917776428761341,-0.4109736534691145
2015-02-10,-0.6010954366629704,-0.6010954366629704,-0.6010954366629704
2015-02-11,,-0.6040943111224505,-0.4110393745275379
2015-02-12,,-0.6070931855819306,-0.4110721919609972
2015-02-13,,-0.6100920600414107,-0.41110498067353773
2015-02-14,,-0.6130909345008908,-0.41113774067234676
2015-02-15,,-0.616089808960371,-0.41117047196461126
2015-02-16,,-0.6190886834198511,-0.4112031745575184
2015-02-17,,-0.6220875578793312,-0.41123584845825545
2015-02-18,,-0.6250864323388113,-0.41126849367400947
2015-02-19,,-0.6280853067982914,-0.41130111021196764
2015-02-20,,-0.6310841812577715,-0.4113336980793169
2015-02-21,,-0.6340830557172517,-0.41136625728324466
2015-02-22,,-0.6370819301767319,-0.4113987878309379
2015-02-23,,-0.640080804636212,-0.4114312897295838
2015-02-24,,-0.6430796790956921,-0.4114637629863696
2015-02-25,,-0.6460785535551722,-0.4114962076084824
2015-02-26,-0.6490774280146523,-0.6490774280146523,-0.6490774280146523
2015-02-27,,-0.6493706530401543,-0.4115610109774373
2015-02-28,,-0.6496638780656564,-0.4115933697386537
2015-03-01,,-0.6499571030911584,-0.41162569989394565
2015-03-02,,-0.6502503281166605,-0.41165800145050035
2015-03-03,,-0.6505435531421625,-0.41169027441550465
2015-03-04,,-0.6508367781676645,-0.4117225187961461
2015-03-05,,-0.6511300031931666,-0.4117547345996114
2015-03-06,,-0.6514232282186686,-0.4117869218330882
2015-03-07,,-0.6517164532441706,-0.41181908050376326
2015-03-08,,-0.6520096782696727,-0.4118512106188238
2015-03-09,,-0.6523029032951747,-0.41188331218545693
2015-03-10,,-0.6525961283206767,-0.41191538521084986
2015-03-11,,-0.6528893533461788,-0.4119474297021898
2015-03-12,,-0.6531825783716808,-0.41197944566666383
2015-03-13,,-0.6534758033971829,-0.412011433111459
2015-03-14,-0.6537690284226849,-0.6537690284226849,-0.6537690284226849
2015-03-15,,-0.6512015107227848,-0.4120753224707615
2015-03-16,,-0.6486339930228845,-0.41210722439964326
2015-03-17,,-0.6460664753229843,-0.4121390978375947
2015-03-18,,-0.6434989576230841,-0.412170942791803
2015-03-19,,-0.6409314399231839,-0.41220275926945543
2015-03-20,,-0.6383639222232838,-0.4122345472777391
2015-03-21,,-0.6357964045233835,-0.412266306823841
2015-03-22,,-0.6332288868234833,-0.4122980379149485
2015-03-23,,-0.6306613691235832,-0.4123297405582486
2015-03-24,,-0.6280938514236829,-0.41236141476092836
2015-03-25,,-0.6255263337237827,-0.4123930605301751
2015-03-26,,-0.6229588160238826,-0.41242467787317594
2015-03-27,,-0.6203912983239823,-0.4124562667971177
2015-03-28,,-0.6178237806240822,-0.41248782730918815
2015-03-29,,-0.6152562629241819,-0.41251935941657386
2015-03-30,-0.6126887452242817,-0.6126887452242817,-0.6126887452242817
2015-03-31,,-0.6079391622024124,-0.41258233844604036
2015-04-01,,-0.6031895791805431,-0.4126137853824954
2015-04-02,,-0.5984399961586737,-0.41264520394301446
2015-04-03,,-0.5936904131368044,-0.41267659413478464
2015-04-04,,-0.588940830114935,-0.4127079559649932
2015-04-05,,-0.5841912470930657,-0.41273928944082716
2015-04-06,,-0.5794416640711963,-0.4127705945694738
2015-04-07,,-0.574692081049327,-0.41280187135812013
2015-04-08,,-0.5699424980274576,-0.4128331198139532
2015-04-09,,-0.5651929150055882,-0.4128643399441605
2015-04-10,,-0.5604433319837189,-0.41289553175592886
2015-04-11,,-0.5556937489618495,-0.41292669525644554
2015-04-12,,-0.5509441659399802,-0.41295783045289775
2015-04-13,,-0.5461945829181108,-0.41298893735247244
2015-04-14,,-0.5414449998962415,-0.4130200159623568
2015-04-15,-0.5366954168743722,-0.5366954168743722,-0.5366954168743722
2015-04-16,,-0.5312880029262558,-0.4130820883418035
2015-04-17,,-0.5258805889781394,-0.41311308212574
2015-04-18,,-0.5204731750300231,-0.4131440476487347
2015-04-19,,-0.5150657610819067,-0.4131749849179749
2015-04-20,,-0.5096583471337903,-0.41320589394064755
2015-04-21,,-0.5042509331856739,-0.41323677472394005
2015-04-22,,-0.4988435192375576,-0.4132676272750394
2015-04-23,,-0.49343610528944126,-0.4132984516011326
2015-04-24,,-0.48802869134132487,-0.41332924770940715
2015-04-25,,-0.4826212773932085,-0.4133600156070498
2015-04-26,,-0.47721386344509215,-0.41339075530124797
2015-04-27,,-0.47180644949697575,-0.4134214667991887
2015-04-28,,-0.4663990355488594,-0.413452150108059
2015-04-29,,-0.46099162160074303,-0.41348280523504627
2015-04-30,,-0.45558420765262664,-0.4135134321873375
2015-05-01,-0.4501767937045103,-0.4501767937045103,-0.4501767937045103
2015-05-02,,-0.4482872344632823,-0.41357460159658044
2015-05-03,,-0.4463976752220542,-0.41360514406790644
2015-05-04,,-0.4445081159808262,-0.41363565839328503
2015-05-05,,-0.44261855673959816,-0.4136661445799032
