date,Albedo_original,Albedo_linear,Albedo_spline,station
2021-12-28,,0.4263436786778702,0.3184429668714747,Tanay
2021-12-29,,0.47483532895977315,0.31847747676254445,Tanay
2021-12-30,,0.5233269792416761,0.31851202260111156,Tanay
2021-12-31,,0.5718186295235792,0.3185466043871761,Tanay
2022-01-01,,0.6203102798054821,0.31858122212073803,Tanay
2022-01-02,0.6688019300873851,0.6688019300873851,0.6688019300873851,Tanay
2022-01-03,,0.41937318527608003,0.31865056543035414,Tanay
2022-01-04,0.16994444046477494,0.16994444046477494,0.16994444046477494,Tanay
2022-01-05,,0.19108080198589716,0.31872005252995994,Tanay
2022-01-06,,0.2122171635070194,0.3187548500010089,Tanay
2022-01-07,0.23335352502814163,0.23335352502814163,0.23335352502814163,Tanay
2022-01-08,,0.22622255258605464,0.3188245527855991,Tanay
2022-01-09,,0.21909158014396765,0.31885945809914035,Tanay
2022-01-10,,0.2119606077018807,0.31889439936017894,Tanay
2022-01-11,,0.2048296352597937,0.318929376568715,Tanay
2022-01-12,0.1976986628177067,0.1976986628177067,0.1976986628177067,Tanay
2022-01-13,,0.20315763870710854,0.3189994388282793,Tanay
2022-01-14,,0.2086166145965104,0.31903452387930764,Tanay
2022-01-15,,0.21407559048591224,0.3190696448778333,Tanay
2022-01-16,,0.2195345663753141,0.31910480182385637,Tanay
2022-01-17,0.22499354226471593,0.22499354226471593,0.22499354226471593,Tanay
2022-01-18,,0.30541946076324034,0.3191752235583948,Tanay
2022-01-19,,0.38584537926176476,0.3192104883469101,Tanay
2022-01-20,0.4662712977602892,0.4662712977602892,0.4662712977602892,Tanay
2022-01-21,,0.3446470326620247,0.3192811257664331,Tanay
2022-01-22,0.2230227675637602,0.2230227675637602,0.2230227675637602,Tanay
2022-01-23,,0.2302116074460111,0.3193519069759456,Tanay
2022-01-24,,0.237400447328262,0.31938735150194797,Tanay
2022-01-25,,0.2445892872105129,0.31942283197544774,Tanay
2022-01-26,,0.2517781270927638,0.31945834839644494,Tanay
2022-01-27,0.2589669669750147,0.2589669669750147,0.2589669669750147,Tanay
2022-01-28,0.1581155069662705,0.1581155069662705,0.1581155069662705,Tanay
2022-01-29,,0.20048351856230615,0.319565113344421,Tanay
2022-01-30,,0.24285153015834182,0.31960077355540784,Tanay
2022-01-31,,0.28521954175437747,0.31963646971389215,Tanay
2022-02-01,0.3275875533504131,0.3275875533504131,0.3275875533504131,Tanay
2022-02-02,,0.3740055897403605,0.31970796987335287,Tanay
2022-02-03,,0.4204236261303079,0.31974377387432934,Tanay
