date,NDBI_original,NDBI_linear,NDBI_spline
2014-03-26,,-0.0021664094523089483,-0.1171526499424336
2014-03-27,0.01208772151512887,0.01208772151512887,0.01208772151512887
2014-03-28,,0.009527615535352876,-0.11736301312765207
2014-03-29,,0.006967509555576885,-0.11746800456204116
2014-03-30,,0.004407403575800893,-0.11757286931003699
2014-03-31,,0.0018472975960249008,-0.11767760743595478
2014-04-01,,-0.0007128083837510922,-0.11778221900410958
2014-04-02,,-0.0032729143635270835,-0.11788670407881664
2014-04-03,,-0.005833020343303075,-0.11799106272439108
2014-04-04,,-0.008393126323079068,-0.11809529500514805
2014-04-05,,-0.01095323230285506,-0.11819940098540267
2014-04-06,,-0.013513338282631054,-0.11830338072947015
2014-04-07,,-0.016073444262407043,-0.11840723430166564
2014-04-08,,-0.018633550242183036,-0.1185109617663042
2014-04-09,,-0.02119365622195903,-0.11861456318770112
2014-04-10,,-0.02375376220173502,-0.11871803863017145
2014-04-11,,-0.026313868181511015,-0.11882138815803038
2014-04-12,-0.028873974161287,-0.028873974161287,-0.028873974161287
2014-04-13,,-0.030046110767805428,-0.11902770972717465
2014-04-14,,-0.031218247374323854,-0.1191306818970903
2014-04-15,,-0.03239038398084228,-0.11923352840965516
2014-04-16,,-0.03356252058736071,-0.11933624932918438
2014-04-17,,-0.03473465719387914,-0.1194388447199931
2014-04-18,,-0.03590679380039756,-0.11954131464639652
2014-04-19,,-0.03707893040691598,-0.11964365917270973
2014-04-20,,-0.03825106701343441,-0.11974587836324792
2014-04-21,,-0.03942320361995284,-0.11984797228232624
2014-04-22,,-0.040595340226471266,-0.11994994099425983
2014-04-23,,-0.04176747683298969,-0.12005178456336385
2014-04-24,,-0.04293961343950812,-0.1201535030539535
2014-04-25,,-0.04411175004602655,-0.12025509653034383
2014-04-26,,-0.04528388665254497,-0.12035656505685008
2014-04-27,,-0.046456023259063395,-0.12045790869778737
2014-04-28,-0.047628159865581825,-0.047628159865581825,-0.047628159865581825
2014-04-29,,-0.04702583972239053,-0.12066022158021568
2014-04-30,,-0.046423519579199234,-0.12076119095033701
2014-05-01,,-0.04582119943600794,-0.12086203569215
2014-05-02,,-0.04521887929281665,-0.12096275586996981
2014-05-03,,-0.044616559149625354,-0.12106335154811154
2014-05-04,,-0.04401423900643406,-0.12116382279089041
2014-05-05,,-0.04341191886324276,-0.12126416966262156
2014-05-06,,-0.04280959872005147,-0.12136439222762012
2014-05-07,,-0.04220727857686017,-0.12146449055020121
2014-05-08,,-0.041604958433668876,-0.12156446469468005
2014-05-09,,-0.04100263829047758,-0.12166431472537179
2014-05-10,,-0.040400318147286285,-0.12176404070659157
2014-05-11,,-0.03979799800409499,-0.12186364270265448
2014-05-12,,-0.0391956778609037,-0.12196312077787577
2014-05-13,,-0.038593357717712405,-0.12206247499657054
2014-05-14,-0.03799103757452111,-0.03799103757452111,-0.03799103757452111
2014-05-15,,-0.0419869591274857,-0.12226081212164114
2014-05-16,,-0.04598288068045029,-0.12235979515664727
2014-05-17,,-0.04997880223341488,-0.1224586545923875
2014-05-18,,-0.05397472378637947,-0.12255739049317702
2014-05-19,,-0.05797064533934406,-0.1226560029233309
2014-05-20,,-0.06196656689230865,-0.12275449194716437
2014-05-21,,-0.06596248844527325,-0.12285285762899258
2014-05-22,,-0.06995840999823782,-0.12295110003313059
2014-05-23,,-0.07395433155120243,-0.12304921922389359
2014-05-24,,-0.077950253104167,-0.12314721526559684
2014-05-25,,-0.08194617465713161,-0.12324508822255541
2014-05-26,,-0.08594209621009619,-0.1233428381590844
2014-05-27,,-0.08993801776306079,-0.12344046513949905
2014-05-28,,-0.09393393931602537,-0.12353796922811447
2014-05-29,,-0.09792986086898997,-0.12363535048924582
2014-05-30,-0.10192578242195455,-0.10192578242195455,-0.10192578242195455
2014-05-31,,-0.10734753595600682,-0.12382974478631695
2014-06-01,,-0.1127692894900591,-0.12392675795088706
2014-06-02,,-0.11819104302411138,-0.12402364854523366
2014-06-03,,-0.12361279655816365,-0.12412041663367196
2014-06-04,,-0.12903455009221593,-0.12421706228051717
2014-06-05,,-0.1344563036262682,-0.12431358555008436
2014-06-06,,-0.13987805716032048,-0.12440998650668865
2014-06-07,,-0.14529981069437276,-0.12450626521464529
2014-06-08,,-0.15072156422842503,-0.1246024217382694
2014-06-09,,-0.1561433177624773,-0.1246984561418761
2014-06-10,,-0.16156507129652956,-0.12479436848978061
2014-06-11,,-0.16698682483058183,-0.124890158846298
2014-06-12,,-0.1724085783646341,-0.12498582727574346
2014-06-13,,-0.17783033189868638,-0.1250813738424322
2014-06-14,,-0.18325208543273866,-0.1251767986106793
2014-06-15,-0.18867383896679094,-0.18867383896679094,-0.18867383896679094
2014-06-16,,-0.19133188772892065,-0.12536728300910918
2014-06-17,,-0.19398993649105037,-0.1254623427679223
2014-06-18,,-0.19664798525318009,-0.12555728098555446
2014-06-19,,-0.1993060340153098,-0.1256520977263207
2014-06-20,,-0.20196408277743952,-0.1257467930545363
2014-06-21,,-0.20462213153956924,-0.1258413670345163
2014-06-22,,-0.20728018030169892,-0.12593581973057594
2014-06-23,,-0.20993822906382864,-0.1260301512070303
2014-06-24,,-0.21259627782595836,-0.12612436152819453
2014-06-25,,-0.21525432658808807,-0.12621845075838392
2014-06-26,,-0.2179123753502178,-0.12631241896191348
2014-06-27,,-0.2205704241123475,-0.1264062662030984
2014-06-28,,-0.22322847287447722,-0.1264999925462538
2014-06-29,,-0.22588652163660694,-0.1265935980556949
2014-06-30,,-0.22854457039873666,-0.12668708279573682
2014-07-01,-0.23120261916086637,-0.23120261916086637,-0.23120261916086637
2014-07-02,,-0.25402268577460685,-0.12687369022488376
2014-07-03,,-0.27684275238834727,-0.1269668130426191
2014-07-04,,-0.29966281900208774,-0.12705981534821584
2014-07-05,,-0.32248288561582816,-0.12715269720598918
2014-07-06,,-0.34530295222956864,-0.12724545868025428
2014-07-07,,-0.3681230188433091,-0.1273380998353263
2014-07-08,,-0.3909430854570496,-0.12743062073552028
2014-07-09,,-0.41376315207079,-0.12752302144515149
2014-07-10,,-0.4365832186845304,-0.12761530202853513
2014-07-11,,-0.4594032852982709,-0.1277074625499862
2014-07-12,,-0.4822233519120114,-0.12779950307381993
2014-07-13,,-0.5050434185257519,-0.12789142366435147
2014-07-14,,-0.5278634851394923,-0.127983224385896
2014-07-15,,-0.5506835517532327,-0.12807490530276855
2014-07-16,,-0.5735036183669732,-0.1281664664792845
2014-07-17,-0.5963236849807136,-0.5963236849807136,-0.5963236849807136
2014-07-18,,-0.5864436729898855,-0.1283492298685067
2014-07-19,,-0.5765636609990574,-0.12844043220984333
2014-07-20,,-0.5666836490082294,-0.12853151506808386
2014-07-21,,-0.5568036370174013,-0.12862247850754338
2014-07-22,,-0.5469236250265732,-0.12871332259253712
2014-07-23,,-0.5370436130357451,-0.12880404738738016
2014-07-24,,-0.527163601044917,-0.12889465295638772
2014-07-25,,-0.517283589054089,-0.12898513936387493
2014-07-26,,-0.5074035770632609,-0.12907550667415693
2014-07-27,,-0.4975235650724328,-0.1291657549515489
2014-07-28,,-0.4876435530816047,-0.12925588426036597
2014-07-29,,-0.47776354109077657,-0.12934589466492322
2014-07-30,,-0.4678835290999485,-0.12943578622953594
2014-07-31,,-0.4580035171091204,-0.12952555901851923
2014-08-01,,-0.44812350511829235,-0.12961521309618823
2014-08-02,,-0.43824349312746425,-0.12970474852685807
2014-08-03,,-0.42836348113663614,-0.12979416537484395
2014-08-04,,-0.4184834691458081,-0.12988346370446102
2014-08-05,,-0.40860345715498,-0.1299726435800244
2014-08-06,,-0.3987234451641519,-0.13006170506584927
2014-08-07,,-0.3888434331733238,-0.13015064822625075
2014-08-08,,-0.3789634211824957,-0.13023947312554401
2014-08-09,,-0.3690834091916676,-0.13032817982804426
2014-08-10,,-0.35920339720083955,-0.13041676839806657
2014-08-11,,-0.3493233852100115,-0.13050523889992607
2014-08-12,,-0.3394433732191834,-0.13059359139793802
2014-08-13,,-0.3295633612283553,-0.13068182595641753
2014-08-14,,-0.31968334923752717,-0.1307699426396797
2014-08-15,,-0.3098033372466991,-0.13085794151203978
2014-08-16,,-0.299923325255871,-0.13094582263781282
2014-08-17,,-0.29004331326504296,-0.131033586081314
2014-08-18,-0.28016330127421485,-0.28016330127421485,-0.28016330127421485
2014-08-19,,-0.278225775580402,-0.13120876017876154
2014-08-20,,-0.2762882498865891,-0.1312961709613381
2014-08-21,,-0.2743507241927763,-0.13138346431890352
2014-08-22,,-0.2724131984989634,-0.13147064031577282
2014-08-23,,-0.27047567280515056,-0.1315576990162612
2014-08-24,,-0.2685381471113377,-0.1316446404846838
2014-08-25,,-0.26660062141752483,-0.13173146478535577
2014-08-26,,-0.264663095723712,-0.13181817198259232
2014-08-27,,-0.26272557002989916,-0.13190476214070854
2014-08-28,,-0.26078804433608627,-0.1319912353240196
2014-08-29,,-0.25885051864227343,-0.13207759159684063
2014-08-30,,-0.2569129929484606,-0.13216383102348686
2014-08-31,,-0.2549754672546477,-0.13224995366827336
2014-09-01,,-0.25303794156083487,-0.13233595959551525
2014-09-02,,-0.251100415867022,-0.13242184886952782
2014-09-03,-0.24916289017320914,-0.24916289017320914,-0.24916289017320914
2014-09-04,,-0.24804007197867056,-0.13259327771512533
2014-09-05,,-0.246917253784132,-0.13267881741534066
2014-09-06,,-0.24579443558959344,-0.13276424071958717
2014-09-07,,-0.24467161739505489,-0.13284954769218
2014-09-08,,-0.2435487992005163,-0.13293473839743442
2014-09-09,,-0.24242598100597776,-0.1330198128996655
2014-09-10,,-0.24130316281143918,-0.13310477126318837
2014-09-11,,-0.24018034461690063,-0.1331896135523183
2014-09-12,,-0.23905752642236205,-0.13327433983137027
2014-09-13,,-0.23793470822782348,-0.13335895016465957
2014-09-14,,-0.23681189003328493,-0.1334434446165013
2014-09-15,,-0.23568907183874635,-0.13352782325121063
2014-09-16,,-0.2345662536442078,-0.1336120861331027
2014-09-17,,-0.23344343544966922,-0.13369623332649266
2014-09-18,,-0.23232061725513065,-0.13378026489569567
2014-09-19,,-0.2311977990605921,-0.13386418090502683
2014-09-20,,-0.23007498086605355,-0.13394798141880143
2014-09-21,,-0.22895216267151497,-0.13403166650133455
2014-09-22,,-0.2278293444769764,-0.1341152362169413
2014-09-23,,-0.22670652628243784,-0.13419869062993686
2014-09-24,,-0.22558370808789927,-0.1342820298046364
2014-09-25,,-0.22446088989336072,-0.13436525380535502
2014-09-26,,-0.22333807169882214,-0.13444836269640795
2014-09-27,,-0.22221525350428356,-0.1345313565421103
2014-09-28,,-0.221092435309745,-0.13461423540677722
2014-09-29,,-0.21996961711520643,-0.13469699935472387
2014-09-30,,-0.21884679892066788,-0.1347796484502654
2014-10-01,,-0.2177239807261293,-0.134862182757717
2014-10-02,,-0.21660116253159076,-0.1349446023413938
2014-10-03,,-0.21547834433705218,-0.1350269072656109
2014-10-04,,-0.21435552614251363,-0.13510909759468348
2014-10-05,-0.21323270794797505,-0.21323270794797505,-0.21323270794797505
2014-10-06,,-0.21320843617347943,-0.13527313472465577
2014-10-07,,-0.2131841643989838,-0.13535498165418577
2014-10-08,,-0.21315989262448817,-0.13543671424583195
2014-10-09,,-0.21313562084999255,-0.1355183325639093
2014-10-10,,-0.21311134907549692,-0.13559983667273307
2014-10-11,,-0.2130870773010013,-0.13568122663661847
2014-10-12,,-0.21306280552650567,-0.13576250251988048
2014-10-13,,-0.21303853375201004,-0.13584366438683446
2014-10-14,,-0.2130142619775144,-0.13592471230179543
2014-10-15,,-0.2129899902030188,-0.13600564632907855
2014-10-16,,-0.21296571842852316,-0.13608646653299905
2014-10-17,,-0.21294144665402753,-0.136167172977872
2014-10-18,,-0.2129171748795319,-0.1362477657280126
2014-10-19,,-0.21289290310503628,-0.13632824484773595
2014-10-20,,-0.21286863133054065,-0.13640861040135727
2014-10-21,-0.21284435955604503,-0.21284435955604503,-0.21284435955604503
2014-10-22,,-0.20985758293644108,-0.13656900106755432
2014-10-23,,-0.2068708063168371,-0.13664902630876044
2014-10-24,,-0.20388402969723313,-0.136728938241125
2014-10-25,,-0.20089725307762918,-0.13680873692896334
2014-10-26,,-0.19791047645802523,-0.13688842243659055
2014-10-27,,-0.19492369983842125,-0.1369679948283217
2014-10-28,,-0.19193692321881728,-0.13704745416847203
2014-10-29,,-0.18895014659921333,-0.1371268005213567
2014-10-30,,-0.18596336997960938,-0.1372060339512908
2014-10-31,,-0.1829765933600054,-0.13728515452258958
2014-11-01,,-0.17998981674040143,-0.1373641622995681
2014-11-02,,-0.17700304012079748,-0.13744305734654158
2014-11-03,,-0.17401626350119354,-0.13752183972782506
2014-11-04,,-0.17102948688158956,-0.13760050950773384
2014-11-05,,-0.16804271026198558,-0.13767906675058303
2014-11-06,-0.16505593364238164,-0.16505593364238164,-0.16505593364238164
2014-11-07,,-0.16013670995684973,-0.13783584388236308
2014-11-08,,-0.15521748627131784,-0.13791406389992433
2014-11-09,,-0.15029826258578594,-0.13799217163768654
2014-11-10,,-0.14537903890025403,-0.13807016715996495
2014-11-11,,-0.14045981521472214,-0.1381480505310746
2014-11-12,,-0.13554059152919024,-0.13822582181533075
2014-11-13,,-0.13062136784365835,-0.13830348107704848
2014-11-14,,-0.12570214415812644,-0.13838102838054298
2014-11-15,,-0.12078292047259453,-0.13845846379012938
2014-11-16,,-0.11586369678706264,-0.13853578737012293
2014-11-17,,-0.11094447310153074,-0.13861299918483863
2014-11-18,,-0.10602524941599883,-0.13869009929859166
2014-11-19,,-0.10110602573046694,-0.13876708777569727
2014-11-20,,-0.09618680204493504,-0.13884396468047053
2014-11-21,,-0.09126757835940313,-0.1389207300772267
2014-11-22,-0.08634835467387124,-0.08634835467387124,-0.08634835467387124
2014-11-23,,-0.12155331983155726,-0.139073926603948
2014-11-24,,-0.15675828498924327,-0.13915035786254354
2014-11-25,,-0.1919632501469293,-0.13922667787038248
2014-11-26,,-0.22716821530461534,-0.13930288669178004
2014-11-27,,-0.26237318046230135,-0.1393789843910514
2014-11-28,,-0.29757814561998736,-0.1394549710325116
2014-11-29,,-0.3327831107776734,-0.13953084668047583
2014-11-30,,-0.3679880759353594,-0.13960661139925934
2014-12-01,,-0.40319304109304543,-0.13968226525317715
2014-12-02,,-0.43839800625073144,-0.13975780830654447
2014-12-03,,-0.4736029714084175,-0.1398332406236765
2014-12-04,,-0.5088079365661035,-0.13990856226888834
2014-12-05,,-0.5440129017237895,-0.1399837733064951
2014-12-06,,-0.5792178668814756,-0.14005887380081208
2014-12-07,,-0.6144228320391616,-0.14013386381615422
2014-12-08,-0.6496277971968476,-0.6496277971968476,-0.6496277971968476
2014-12-09,,-0.6513683951519147,-0.14028351266717506
2014-12-10,,-0.6531089931069819,-0.14035817163148406
2014-12-11,,-0.6548495910620491,-0.1404327203740789
2014-12-12,,-0.6565901890171162,-0.14050715895927476
2014-12-13,,-0.6583307869721833,-0.14058148745138682
2014-12-14,,-0.6600713849272505,-0.1406557059147302
2014-12-15,,-0.6618119828823177,-0.14072981441362015
2014-12-16,,-0.6635525808373848,-0.14080381301237166
2014-12-17,,-0.6652931787924519,-0.14087770177530007
2014-12-18,,-0.6670337767475191,-0.1409514807667204
2014-12-19,,-0.6687743747025863,-0.14102515005094782
2014-12-20,,-0.6705149726576534,-0.1410987096922975
2014-12-21,,-0.6722555706127205,-0.14117215975508465
2014-12-22,,-0.6739961685677877,-0.14124550030362434
2014-12-23,,-0.6757367665228549,-0.1413187314022317
2014-12-24,-0.677477364477922,-0.677477364477922,-0.677477364477922
2014-12-25,,-0.6438140203142833,-0.14146486550691031
2014-12-26,,-0.6101506761506446,-0.1415377686416118
2014-12-27,,-0.5764873319870059,-0.14161056258364166
2014-12-28,,-0.5428239878233672,-0.14168324739731492
2014-12-29,,-0.5091606436597285,-0.14175582314694687
2014-12-30,,-0.47549729949608976,-0.14182828989685262
2014-12-31,,-0.44183395533245107,-0.14190064771134728
2015-01-01,,-0.40817061116881237,-0.14197289665474605
2015-01-02,,-0.37450726700517367,-0.14204503679136413
2015-01-03,,-0.340843922841535,-0.14211706818551653
2015-01-04,,-0.3071805786778963,-0.14218899090151849
2015-01-05,,-0.2735172345142576,-0.1422608050036852
2015-01-06,,-0.23985389035061888,-0.14233251055633175
2015-01-07,,-0.20619054618698018,-0.14240410762377334
2015-01-08,,-0.17252720202334149,-0.14247559627032505
2015-01-09,-0.13886385785970284,-0.13886385785970284,-0.13886385785970284
2015-01-10,,-0.13280600064741524,-0.14261824855801963
2015-01-11,,-0.12674814343512764,-0.1426894123277928
2015-01-12,,-0.12069028622284003,-0.14276046793393674
2015-01-13,,-0.11463242901055241,-0.14283141544076658
2015-01-14,,-0.10857457179826481,-0.14290225491259756
2015-01-15,,-0.1025167145859772,-0.1429729864137447
2015-01-16,,-0.09645885737368959,-0.1430436100085233
2015-01-17,,-0.09040100016140198,-0.14311412576124843
2015-01-18,,-0.08434314294911438,-0.14318453373623521
2015-01-19,,-0.07828528573682678,-0.14325483399779884
2015-01-20,,-0.07222742852453917,-0.14332502661025456
2015-01-21,,-0.06616957131225157,-0.14339511163791735
2015-01-22,,-0.060111714099963964,-0.14346508914510245
2015-01-23,,-0.054053856887676346,-0.14353495919612505
2015-01-24,,-0.04799599967538874,-0.14360472185530024
2015-01-25,-0.04193814246310114,-0.04193814246310114,-0.04193814246310114
2015-01-26,,-0.03974192383317393,-0.14374392525536908
2015-01-27,,-0.03754570520324673,-0.14381336612489304
2015-01-28,,-0.03534948657331952,-0.14388269985983018
2015-01-29,,-0.03315326794339232,-0.1439519265244957
2015-01-30,,-0.030957049313465115,-0.14402104618320483
2015-01-31,,-0.028760830683537908,-0.14409005890027254
2015-02-01,,-0.026564612053610704,-0.14415896474001413
2015-02-02,,-0.0243683934236835,-0.14422776376674473
2015-02-03,,-0.022172174793756296,-0.14429645604477942
2015-02-04,,-0.019975956163829092,-0.1443650416384335
2015-02-05,,-0.017779737533901885,-0.14443352061202192
2015-02-06,,-0.015583518903974681,-0.14450189302985994
2015-02-07,,-0.013387300274047477,-0.14457015895626277
2015-02-08,,-0.01119108164412027,-0.14463831845554548
2015-02-09,,-0.008994863014193069,-0.14470637159202324
2015-02-10,-0.006798644384265859,-0.006798644384265859,-0.006798644384265859
2015-02-11,,-0.004650424126067211,-0.14484215903382458
2015-02-12,,-0.0025022038678685615,-0.1449098934677784
2015-02-13,,-0.00035398360966991307,-0.14497752179618795
2015-02-14,,0.0017942366485287362,-0.14504504408336832
2015-02-15,,0.0039424569067273854,-0.14511246039363465
2015-02-16,,0.006090677164926033,-0.14517977079130212
2015-02-17,,0.008238897423124683,-0.1452469753406858
2015-02-18,,0.010387117681323332,-0.145314074106101
2015-02-19,,0.012535337939521982,-0.14538106715186275
2015-02-20,,0.01468355819772063,-0.1454479545422862
2015-02-21,,0.01683177845591928,-0.14551473634168663
2015-02-22,,0.018979998714117926,-0.14558141261437904
2015-02-23,,0.021128218972316575,-0.14564798342467863
2015-02-24,,0.023276439230515224,-0.1457144488369006
2015-02-25,,0.025424659488713874,-0.14578080891536008
2015-02-26,0.02757287974691252,0.02757287974691252,0.02757287974691252
2015-02-27,,0.028534408275645077,-0.14591321332825216
2015-02-28,,0.029495936804377634,-0.14597925779131504
2015-03-01,,0.03045746533311019,-0.14604519717787606
2015-03-02,,0.03141899386184274,-0.14611103155225033
2015-03-03,,0.0323805223905753,-0.146176760978753
2015-03-04,,0.03334205091930786,-0.1462423855216993
2015-03-05,,0.03430357944804042,-0.14630790524540427
2015-03-06,,0.03526510797677297,-0.14637332021418312
2015-03-07,,0.03622663650550553,-0.1464386304923511
2015-03-08,,0.03718816503423809,-0.1465038361442232
2015-03-09,,0.03814969356297064,-0.14656893723411457
2015-03-10,,0.0391112220917032,-0.14663393382634046
2015-03-11,,0.040072750620435756,-0.14669882598521602
2015-03-12,,0.04103427914916831,-0.14676361377505637
2015-03-13,,0.04199580767790087,-0.1468282972601767
2015-03-14,0.042957336206633424,0.042957336206633424,0.042957336206633424
2015-03-15,,0.04243848996651104,-0.14695735157351772
2015-03-16,,0.041919643726388664,-0.14702172253036883
2015-03-17,,0.04140079748626628,-0.1470859894397604
2015-03-18,,0.0408819512461439,-0.14715015236600776
2015-03-19,,0.04036310500602152,-0.1472142113734259
2015-03-20,,0.039844258765899136,-0.14727816652633013
2015-03-21,,0.03932541252577675,-0.14734201788903553
2015-03-22,,0.038806566285654376,-0.14740576552585724
2015-03-23,,0.03828772004553199,-0.14746940950111045
2015-03-24,,0.03776887380540961,-0.1475329498791102
2015-03-25,,0.037250027565287225,-0.14759638672417183
2015-03-26,,0.03673118132516485,-0.14765972010061035
2015-03-27,,0.036212335085042464,-0.14772295007274094
2015-03-28,,0.03569348884492008,-0.1477860767048788
2015-03-29,,0.035174642604797704,-0.14784910006133906
2015-03-30,0.03465579636467532,0.03465579636467532,0.03465579636467532
2015-03-31,,0.03285090926589266,-0.14797483720448737
2015-04-01,,0.031046022167110002,-0.1480375511198057
2015-04-02,,0.029241135068327342,-0.14810016201670703
2015-04-03,,0.027436247969544685,-0.14816266995950653
2015-04-04,,0.025631360870762024,-0.14822507501251939
2015-04-05,,0.023826473771979363,-0.14828737724006066
2015-04-06,,0.022021586673196702,-0.1483495767064455
2015-04-07,,0.020216699574414045,-0.14841167347598921
2015-04-08,,0.018411812475631385,-0.14847366761300673
2015-04-09,,0.016606925376848727,-0.1485355591818134
2015-04-10,,0.014802038278066067,-0.14859734824672433
2015-04-11,,0.012997151179283406,-0.14865903487205456
2015-04-12,,0.011192264080500749,-0.14872061912211937
2015-04-13,,0.009387376981718088,-0.14878210106123388
2015-04-14,,0.007582489882935431,-0.14884348075371315
2015-04-15,0.0057776027841527685,0.0057776027841527685,0.0057776027841527685
2015-04-16,,0.005064901770328111,-0.14896593365602692
2015-04-17,,0.004352200756503455,-0.1490270069944917
2015-04-18,,0.003639499742678798,-0.1490879783435819
2015-04-19,,0.002926798728854141,-0.14914884776761272
2015-04-20,,0.0022140977150294843,-0.14920961533089924
2015-04-21,,0.0015013967012048272,-0.14927028109775672
2015-04-22,,0.0007886956873801709,-0.14933084513250028
2015-04-23,,7.599467355551368e-05,-0.14939130749944501
2015-04-24,,-0.0006367063402691435,-0.14945166826290612
2015-04-25,,-0.0013494073540937998,-0.14951192748719874
2015-04-26,,-0.002062108367918456,-0.14957208523663804
2015-04-27,,-0.002774809381743114,-0.14963214157553917
2015-04-28,,-0.0034875103955677705,-0.14969209656821725
2015-04-29,,-0.004200211409392427,-0.14975195027898747
2015-04-30,,-0.004912912423217085,-0.149811702772165
2015-05-01,-0.005625613437041741,-0.005625613437041741,-0.005625613437041741
2015-05-02,,-0.012183683743411321,-0.14993090436300252
2015-05-03,,-0.0187417540497809,-0.1499903535892928
2015-05-04,,-0.02529982435615048,-0.150049701855251
2015-05-05,,-0.031857894662520064,-0.15010894922519222
2015-05-06,,-0.038415964968889646,-0.15016809576343162
2015-05-07,,-0.044974035275259214,-0.1502271415342844
