date,NDBI_original,NDBI_linear,NDBI_spline
2022-05-22,-0.10848561753211398,-0.10848561753211398,-0.10848561753211398
2022-05-23,,-0.1323753645799588,-0.13427826418025082
2022-05-24,,-0.15626511162780363,-0.13433889943383392
2022-05-25,,-0.18015485867564845,-0.13439964299734347
2022-05-26,,-0.20404460572349326,-0.13446049493375425
2022-05-27,-0.22793435277133808,-0.22793435277133808,-0.22793435277133808
2022-05-28,-0.611574639094187,-0.611574639094187,-0.611574639094187
2022-05-29,,-0.5565639297557747,-0.13464370161014186
2022-05-30,,-0.5015532204173625,-0.1347049876679055
2022-05-31,,-0.4465425110789502,-0.13476638241344444
2022-06-01,,-0.3915318017405379,-0.13482788590973335
2022-06-02,,-0.3365210924021257,-0.13488949821974713
2022-06-03,,-0.28151038306371345,-0.1349512194064606
2022-06-04,,-0.22649967372530116,-0.13501304953284846
2022-06-05,-0.17148896438688893,-0.17148896438688893,-0.17148896438688893
2022-06-06,,-0.1467362585203013,-0.13513703685654677
2022-06-07,,-0.12198355265371366,-0.13519919417980683
2022-06-08,,-0.09723084678712603,-0.1352614606946405
2022-06-09,,-0.07247814092053839,-0.1353238364640227
2022-06-10,,-0.04772543505395076,-0.13538632155092814
2022-06-11,-0.022972729187363126,-0.022972729187363126,-0.022972729187363126
2022-06-12,,-0.10002082878817452,-0.13551161992920807
2022-06-13,-0.1770689283889859,-0.1770689283889859,-0.1770689283889859
2022-06-14,,-0.2364767494991156,-0.13563735633327867
2022-06-15,,-0.2958845706092453,-0.13570038895242248
2022-06-16,-0.355292391719375,-0.355292391719375,-0.355292391719375
2022-06-17,,-0.3394907215418498,-0.13582678333980125
2022-06-18,,-0.3236890513643245,-0.13589014523398577
2022-06-19,,-0.3078873811867993,-0.13595361701246678
2022-06-20,,-0.29208571100927405,-0.1360171987382191
2022-06-21,-0.27628404083174884,-0.27628404083174884,-0.27628404083174884
2022-06-22,,-0.24906457088171854,-0.13614469228343679
2022-06-23,,-0.22184510093168824,-0.13620860422885184
2022-06-24,,-0.19462563098165797,-0.1362726263734374
2022-06-25,,-0.16740616103162767,-0.13633675878016827
2022-06-26,-0.14018669108159737,-0.14018669108159737,-0.14018669108159737
2022-06-27,,-0.20935323845120735,-0.13646535463196516
2022-06-28,,-0.2785197858208174,-0.13652981820298077
2022-06-29,-0.34768633319042735,-0.34768633319042735,-0.34768633319042735
2022-06-30,,-0.3197533739079651,-0.13665907695012047
2022-07-01,,-0.2918204146255029,-0.13672387225219407
2022-07-02,,-0.26388745534304064,-0.13678877825723665
2022-07-03,,-0.2359544960605784,-0.13685379502822298
2022-07-04,,-0.20802153677811616,-0.13691892262812783
2022-07-05,,-0.18008857749565393,-0.13698416111992603
2022-07-06,-0.15215561821319168,-0.15215561821319168,-0.15215561821319168
2022-07-07,-0.6258305361483685,-0.6258305361483685,-0.6258305361483685
2022-07-08,,-0.49996276399721284,-0.13718054257642878
2022-07-09,,-0.37409499184605727,-0.13724622526554847
2022-07-10,,-0.2482272196949017,-0.13731201916143548
2022-07-11,-0.1223594475437461,-0.1223594475437461,-0.1223594475437461
2022-07-12,,-0.16250581563550837,-0.1374439408254108
2022-07-13,,-0.20265218372727062,-0.13751006871944874
2022-07-14,,-0.24279855181903287,-0.13757630807215324
2022-07-15,-0.2829449199107951,-0.2829449199107951,-0.2829449199107951
2022-07-16,-0.04648325762579439,-0.04648325762579439,-0.04648325762579439
2022-07-17,,-0.05898633991757676,-0.13777569551201427
2022-07-18,,-0.07148942220935914,-0.13784238132913312
2022-07-19,,-0.0839925045011415,-0.13790917891979257
2022-07-20,,-0.09649558679292387,-0.1379760883469674
2022-07-21,,-0.10899866908470625,-0.13804310967363248
2022-07-22,,-0.12150175137648861,-0.1381102429627625
2022-07-23,-0.13400483366827098,-0.13400483366827098,-0.13400483366827098
2022-07-24,,-0.12985866600986679,-0.13824484568031686
2022-07-25,,-0.12571249835146256,-0.13831231523469076
2022-07-26,-0.12156633069305836,-0.12156633069305836,-0.12156633069305836
2022-07-27,,-0.12391167815891029,-0.138447591049506
2022-07-28,,-0.1262570256247622,-0.13851539743589691
2022-07-29,,-0.12860237309061412,-0.1385833162255765
2022-07-30,,-0.13094772055646606,-0.1386513474815195
2022-07-31,-0.13329306802231797,-0.13329306802231797,-0.13329306802231797
2022-08-01,,-0.18985395459540755,-0.13878774764409504
2022-08-02,,-0.24641484116849713,-0.13885611667667716
2022-08-03,,-0.3029757277415867,-0.1389245984274219
2022-08-04,,-0.3595366143146763,-0.13899319295930412
2022-08-05,,-0.41609750088776587,-0.1390619003352986
2022-08-06,,-0.4726583874608554,-0.1391307206183801
2022-08-07,,-0.5292192740339451,-0.13919965387152347
2022-08-08,-0.5857801606070346,-0.5857801606070346,-0.5857801606070346
2022-08-09,,-0.39805481626986017,-0.13933785953989503
2022-08-10,-0.2103294719326857,-0.2103294719326857,-0.2103294719326857
2022-08-11,,-0.21012220757303962,-0.1394765178442116
2022-08-12,,-0.20991494321339355,-0.1395460168922863
2022-08-13,,-0.20970767885374747,-0.13961562928827168
2022-08-14,,-0.2095004144941014,-0.13968535509514257
2022-08-15,-0.20929315013445532,-0.20929315013445532,-0.20929315013445532
2022-08-16,0.029139970615490812,0.029139970615490812,0.029139970615490812
2022-08-17,,0.03456890197909453,-0.13989521361081603
2022-08-18,,0.03999783334269824,-0.13996539369097682
2022-08-19,,0.045426764706301956,-0.14003568749689713
2022-08-20,0.05085569606990567,0.05085569606990567,0.05085569606990567
2022-08-21,,0.01679085932140216,-0.14017661653791544
2022-08-22,,-0.01727397742710135,-0.14024725189896303
2022-08-23,,-0.05133881417560486,-0.14031800123766935
2022-08-24,,-0.08540365092410837,-0.14038886461700917
2022-08-25,-0.11946848767261188,-0.11946848767261188,-0.11946848767261188
2022-08-26,,-0.1027436629783873,-0.1405309337494886
2022-08-27,,-0.08601883828416271,-0.1406021396285778
2022-08-28,,-0.06929401358993813,-0.14067345980019966
2022-08-29,,-0.05256918889571355,-0.14074489432732912
2022-08-30,-0.03584436420148897,-0.03584436420148897,-0.03584436420148897
2022-08-31,,-0.0964636315007755,-0.14088810670000979
2022-09-01,-0.15708289880006204,-0.15708289880006204,-0.15708289880006204
2022-09-02,,-0.15012444823986734,-0.1410317772504182
2022-09-03,,-0.14316599767967267,-0.14110378449970734
2022-09-04,-0.13620754711947797,-0.13620754711947797,-0.13620754711947797
2022-09-05,,-0.21624439438624285,-0.14124814326132942
2022-09-06,,-0.29628124165300773,-0.14132049489961201
2022-09-07,,-0.3763180889197726,-0.14139296146017533
2022-09-08,,-0.4563549361865375,-0.14146554300599423
2022-09-09,-0.5363917834533024,-0.5363917834533024,-0.5363917834533024
2022-09-10,,-0.44730808277111417,-0.1416110513052979
2022-09-11,,-0.35822438208892593,-0.1416839781847323
2022-09-12,,-0.26914068140673775,-0.14175702030132148
2022-09-13,,-0.1800569807245495,-0.1418301777180402
2022-09-14,-0.0909732800423613,-0.0909732800423613,-0.0909732800423613
2022-09-15,,-0.08623553602284761,-0.14197683870376562
