date,NDVI_original,NDVI_linear,NDVI_spline
2014-03-23,-0.0011197080291970806,-0.0011197080291970806,-0.0011197080291970806
2014-03-24,-0.016491058394160582,-0.016491058394160582,-0.016491058394160582
2014-03-25,0.1695120437956205,0.1695120437956205,0.1695120437956205
2014-03-26,0.3454722413793103,0.3454722413793103,0.3454722413793103
2014-03-27,0.3883577586206897,0.3883577586206897,0.3883577586206897
2014-03-28,0.014237758620689654,0.014237758620689654,0.014237758620689654
2014-03-29,0.6650872262773724,0.6650872262773724,0.6650872262773724
2014-03-30,0.6233193103448277,0.6233193103448277,0.6233193103448277
2014-03-31,0.6258060344827587,0.6258060344827587,0.6258060344827587
2014-04-01,0.290243795620438,0.290243795620438,0.290243795620438
2014-04-02,0.5316549270072993,0.5316549270072993,0.5316549270072993
2014-04-03,0.655080291970803,0.655080291970803,0.655080291970803
2014-04-04,0.46766660583941605,0.46766660583941605,0.46766660583941605
2014-04-05,0.19618667883211682,0.19618667883211682,0.19618667883211682
2014-04-06,0.21922299270072995,0.21922299270072995,0.21922299270072995
2014-04-07,0.4804270072992701,0.4804270072992701,0.4804270072992701
2014-04-08,0.32952431034482765,0.32952431034482765,0.32952431034482765
2014-04-09,0.09330310344827586,0.09330310344827586,0.09330310344827586
2014-04-10,0.3104020072992701,0.3104020072992701,0.3104020072992701
2014-04-11,0.16496697080291972,0.16496697080291972,0.16496697080291972
2014-04-12,0.1348036496350365,0.1348036496350365,0.1348036496350365
2014-04-13,-0.015726034482758625,-0.015726034482758625,-0.015726034482758625
2014-04-14,-0.010982116788321169,-0.010982116788321169,-0.010982116788321169
2014-04-15,-0.01753302919708029,-0.01753302919708029,-0.01753302919708029
2014-04-16,0.011717883211678834,0.011717883211678834,0.011717883211678834
2014-04-17,0.03210930656934307,0.03210930656934307,0.03210930656934307
2014-04-18,0.12028394160583941,0.12028394160583941,0.12028394160583941
2014-04-19,0.032577554744525554,0.032577554744525554,0.032577554744525554
2014-04-20,0.05943996350364963,0.05943996350364963,0.05943996350364963
2014-04-21,0.15509568965517243,0.15509568965517243,0.15509568965517243
2014-04-22,0.21671568965517243,0.21671568965517243,0.21671568965517243
2014-04-23,-0.012860401459854015,-0.012860401459854015,-0.012860401459854015
2014-04-24,0.3519224452554745,0.3519224452554745,0.3519224452554745
2014-04-25,0.5691481751824818,0.5691481751824818,0.5691481751824818
2014-04-26,0.7395076642335767,0.7395076642335767,0.7395076642335767
2014-04-27,0.667553275862069,0.667553275862069,0.667553275862069
2014-04-28,0.40331660583941614,0.40331660583941614,0.40331660583941614
2014-04-29,0.4663793795620437,0.4663793795620437,0.4663793795620437
2014-04-30,0.585968795620438,0.585968795620438,0.585968795620438
2014-05-01,0.5675778378378378,0.5675778378378378,0.5675778378378378
2014-05-02,0.6636574137931036,0.6636574137931036,0.6636574137931036
2014-05-03,0.6026697080291972,0.6026697080291972,0.6026697080291972
2014-05-04,0.5875394160583942,0.5875394160583942,0.5875394160583942
2014-05-05,0.10369879310344828,0.10369879310344828,0.10369879310344828
2014-05-06,0.5695416058394162,0.5695416058394162,0.5695416058394162
2014-05-07,0.029826277372262778,0.029826277372262778,0.029826277372262778
2014-05-08,0.7132715517241379,0.7132715517241379,0.7132715517241379
2014-05-09,0.5328268248175183,0.5328268248175183,0.5328268248175183
2014-05-10,0.026497810218978107,0.026497810218978107,0.026497810218978107
2014-05-11,0.41275802919708027,0.41275802919708027,0.41275802919708027
2014-05-12,0.7031428832116788,0.7031428832116788,0.7031428832116788
2014-05-13,0.6825572992700731,0.6825572992700731,0.6825572992700731
2014-05-14,0.6157629562043796,0.6157629562043796,0.6157629562043796
2014-05-15,0.6980107664233577,0.6980107664233577,0.6980107664233577
2014-05-16,0.6369386206896552,0.6369386206896552,0.6369386206896552
2014-05-17,0.6989915517241381,0.6989915517241381,0.6989915517241381
2014-05-18,0.7485894160583942,0.7485894160583942,0.7485894160583942
2014-05-19,0.5377722413793102,0.5377722413793102,0.5377722413793102
2014-05-20,0.5916680656934308,0.5916680656934308,0.5916680656934308
2014-05-21,0.4998642335766424,0.4998642335766424,0.4998642335766424
2014-05-22,0.6199187931034482,0.6199187931034482,0.6199187931034482
2014-05-23,0.4815020689655173,0.4815020689655173,0.4815020689655173
2014-05-24,0.48998631386861324,0.48998631386861324,0.48998631386861324
2014-05-25,0.13177828467153285,0.13177828467153285,0.13177828467153285
2014-05-26,0.20751423357664237,0.20751423357664237,0.20751423357664237
2014-05-27,0.6611195255474454,0.6611195255474454,0.6611195255474454
2014-05-28,0.7293746350364964,0.7293746350364964,0.7293746350364964
2014-05-29,0.4918900000000001,0.4918900000000001,0.4918900000000001
2014-05-30,0.6484773722627738,0.6484773722627738,0.6484773722627738
2014-05-31,0.6808624087591241,0.6808624087591241,0.6808624087591241
2014-06-01,0.5669302919708029,0.5669302919708029,0.5669302919708029
2014-06-02,0.5762760344827585,0.5762760344827585,0.5762760344827585
2014-06-03,0.7318624087591241,0.7318624087591241,0.7318624087591241
2014-06-04,0.6221883211678833,0.6221883211678833,0.6221883211678833
2014-06-05,0.11466277372262774,0.11466277372262774,0.11466277372262774
2014-06-06,0.14790784671532847,0.14790784671532847,0.14790784671532847
2014-06-07,0.2354220802919708,0.2354220802919708,0.2354220802919708
2014-06-08,0.22924224137931037,0.22924224137931037,0.22924224137931037
2014-06-09,0.39067810344827586,0.39067810344827586,0.39067810344827586
2014-06-10,0.1616843065693431,0.1616843065693431,0.1616843065693431
2014-06-11,0.19742609489051094,0.19742609489051094,0.19742609489051094
2014-06-12,0.24301672413793107,0.24301672413793107,0.24301672413793107
2014-06-13,0.41613868613138694,0.41613868613138694,0.41613868613138694
2014-06-14,0.714837591240876,0.714837591240876,0.714837591240876
2014-06-15,0.6893231751824819,0.6893231751824819,0.6893231751824819
2014-06-16,0.6361954379562045,0.6361954379562045,0.6361954379562045
2014-06-17,0.616993795620438,0.616993795620438,0.616993795620438
2014-06-18,0.5626633211678833,0.5626633211678833,0.5626633211678833
2014-06-19,0.49182554744525553,0.49182554744525553,0.49182554744525553
2014-06-20,0.5338961678832117,0.5338961678832117,0.5338961678832117
2014-06-21,-0.003495689655172414,-0.003495689655172414,-0.003495689655172414
2014-06-22,0.6155660583941607,0.6155660583941607,0.6155660583941607
2014-06-23,0.7670678832116788,0.7670678832116788,0.7670678832116788
2014-06-24,0.24105224137931036,0.24105224137931036,0.24105224137931036
2014-06-25,0.14947689655172414,0.14947689655172414,0.14947689655172414
2014-06-26,-0.003089416058394161,-0.003089416058394161,-0.003089416058394161
2014-06-27,0.548469890510949,0.548469890510949,0.548469890510949
2014-06-28,0.26805127737226275,0.26805127737226275,0.26805127737226275
2014-06-29,0.3408509124087592,0.3408509124087592,0.3408509124087592
2014-06-30,0.040050547445255484,0.040050547445255484,0.040050547445255484
2014-07-01,0.03128777372262775,0.03128777372262775,0.03128777372262775
2014-07-02,0.03970517241379311,0.03970517241379311,0.03970517241379311
2014-07-03,-0.011451824817518249,-0.011451824817518249,-0.011451824817518249
2014-07-04,0.21697463503649636,0.21697463503649636,0.21697463503649636
2014-07-05,0.23256624087591243,0.23256624087591243,0.23256624087591243
2014-07-06,0.5552824137931034,0.5552824137931034,0.5552824137931034
2014-07-07,0.2246905172413793,0.2246905172413793,0.2246905172413793
2014-07-08,0.04948065693430657,0.04948065693430657,0.04948065693430657
2014-07-09,0.0594124087591241,0.0594124087591241,0.0594124087591241
2014-07-10,0.5759096715328468,0.5759096715328468,0.5759096715328468
2014-07-11,0.6882429310344829,0.6882429310344829,0.6882429310344829
2014-07-12,0.492311496350365,0.492311496350365,0.492311496350365
2014-07-13,0.4070346715328468,0.4070346715328468,0.4070346715328468
2014-07-14,0.16347372262773727,0.16347372262773727,0.16347372262773727
2014-07-15,,0.20324507299270078,0.28527386162581114
2014-07-16,0.2430164233576643,0.2430164233576643,0.2430164233576643
2014-07-17,0.5212202554744526,0.5212202554744526,0.5212202554744526
2014-07-18,0.06539810344827587,0.06539810344827587,0.06539810344827587
2014-07-19,0.02985637931034483,0.02985637931034483,0.02985637931034483
2014-07-20,-0.024718181818181823,-0.024718181818181823,-0.024718181818181823
2014-07-21,-0.006700912408759125,-0.006700912408759125,-0.006700912408759125
2014-07-22,0.12191295620437956,0.12191295620437956,0.12191295620437956
2014-07-23,0.041796715328467154,0.041796715328467154,0.041796715328467154
2014-07-24,0.018957492354740067,0.018957492354740067,0.018957492354740067
2014-07-25,-0.015321206896551727,-0.015321206896551727,-0.015321206896551727
2014-07-26,-0.00568896551724138,-0.00568896551724138,-0.00568896551724138
2014-07-27,-0.008933394160583943,-0.008933394160583943,-0.008933394160583943
2014-07-28,-0.004310517241379311,-0.004310517241379311,-0.004310517241379311
2014-07-29,0.00072007299270073,0.00072007299270073,0.00072007299270073
2014-07-30,0.008726642335766423,0.008726642335766423,0.008726642335766423
2014-07-31,0.014290517241379313,0.014290517241379313,0.014290517241379313
2014-08-01,0.39447741379310347,0.39447741379310347,0.39447741379310347
2014-08-02,0.15146094890510953,0.15146094890510953,0.15146094890510953
2014-08-03,0.03900189655172414,0.03900189655172414,0.03900189655172414
2014-08-04,0.07647500000000002,0.07647500000000002,0.07647500000000002
2014-08-05,-0.0024364963503649634,-0.0024364963503649634,-0.0024364963503649634
2014-08-06,0.23633594890510948,0.23633594890510948,0.23633594890510948
2014-08-07,0.6258470802919709,0.6258470802919709,0.6258470802919709
2014-08-08,0.5814522413793104,0.5814522413793104,0.5814522413793104
2014-08-09,0.6103476277372263,0.6103476277372263,0.6103476277372263
2014-08-10,0.10754249471458772,0.10754249471458772,0.10754249471458772
2014-08-11,0.2962560344827586,0.2962560344827586,0.2962560344827586
2014-08-12,0.6618675182481752,0.6618675182481752,0.6618675182481752
2014-08-13,0.5544096715328468,0.5544096715328468,0.5544096715328468
2014-08-14,0.2551943103448276,0.2551943103448276,0.2551943103448276
2014-08-15,-0.016497758620689657,-0.016497758620689657,-0.016497758620689657
2014-08-16,0.02902299270072993,0.02902299270072993,0.02902299270072993
2014-08-17,0.16370036496350368,0.16370036496350368,0.16370036496350368
2014-08-18,0.6672866788321168,0.6672866788321168,0.6672866788321168
2014-08-19,0.04243724137931035,0.04243724137931035,0.04243724137931035
2014-08-20,0.056887956204379565,0.056887956204379565,0.056887956204379565
2014-08-21,-0.018961313868613144,-0.018961313868613144,-0.018961313868613144
2014-08-22,0.3451062043795621,0.3451062043795621,0.3451062043795621
2014-08-23,0.6401153448275863,0.6401153448275863,0.6401153448275863
2014-08-24,0.5039257299270073,0.5039257299270073,0.5039257299270073
2014-08-25,-0.04432664233576643,-0.04432664233576643,-0.04432664233576643
2014-08-26,0.4421339449541285,0.4421339449541285,0.4421339449541285
2014-08-27,0.17730620437956204,0.17730620437956204,0.17730620437956204
2014-08-28,0.026480862068965518,0.026480862068965518,0.026480862068965518
2014-08-29,0.1461638686131387,0.1461638686131387,0.1461638686131387
2014-08-30,0.1473346715328467,0.1473346715328467,0.1473346715328467
2014-08-31,0.03126332116788322,0.03126332116788322,0.03126332116788322
2014-09-01,-0.011739416058394162,-0.011739416058394162,-0.011739416058394162
2014-09-02,0.178823275862069,0.178823275862069,0.178823275862069
2014-09-03,0.004903467153284672,0.004903467153284672,0.004903467153284672
2014-09-04,-0.0056054744525547455,-0.0056054744525547455,-0.0056054744525547455
2014-09-05,0.18627372262773725,0.18627372262773725,0.18627372262773725
2014-09-06,0.3168553448275862,0.3168553448275862,0.3168553448275862
2014-09-07,0.3982976277372263,0.3982976277372263,0.3982976277372263
2014-09-08,-0.0033069343065693434,-0.0033069343065693434,-0.0033069343065693434
2014-09-09,0.04151788321167884,0.04151788321167884,0.04151788321167884
2014-09-10,0.1135264598540146,0.1135264598540146,0.1135264598540146
2014-09-11,0.6228826642335766,0.6228826642335766,0.6228826642335766
2014-09-12,0.04130810344827586,0.04130810344827586,0.04130810344827586
2014-09-13,-0.021099087591240878,-0.021099087591240878,-0.021099087591240878
2014-09-14,-0.00943844827586207,-0.00943844827586207,-0.00943844827586207
2014-09-15,0.04456350364963504,0.04456350364963504,0.04456350364963504
2014-09-16,0.575791131498471,0.575791131498471,0.575791131498471
2014-09-17,0.09023448905109491,0.09023448905109491,0.09023448905109491
2014-09-18,-0.0189,-0.0189,-0.0189
2014-09-19,0.03866275862068966,0.03866275862068966,0.03866275862068966
2014-09-20,0.15297536496350364,0.15297536496350364,0.15297536496350364
2014-09-21,0.019187226277372262,0.019187226277372262,0.019187226277372262
2014-09-22,0.6901124087591242,0.6901124087591242,0.6901124087591242
2014-09-23,0.1506578467153285,0.1506578467153285,0.1506578467153285
2014-09-24,0.10292310344827588,0.10292310344827588,0.10292310344827588
2014-09-25,0.05187810344827587,0.05187810344827587,0.05187810344827587
2014-09-26,0.13207189655172416,0.13207189655172416,0.13207189655172416
2014-09-27,0.20832737226277373,0.20832737226277373,0.20832737226277373
2014-09-28,0.040211496350364966,0.040211496350364966,0.040211496350364966
2014-09-29,0.33370638686131393,0.33370638686131393,0.33370638686131393
2014-09-30,0.5231257299270073,0.5231257299270073,0.5231257299270073
2014-10-01,0.22631222627737227,0.22631222627737227,0.22631222627737227
2014-10-02,-0.008931804281345568,-0.008931804281345568,-0.008931804281345568
2014-10-03,0.11279525547445257,0.11279525547445257,0.11279525547445257
2014-10-04,0.007956379310344827,0.007956379310344827,0.007956379310344827
2014-10-05,0.022656204379562044,0.022656204379562044,0.022656204379562044
2014-10-06,0.4665063868613139,0.4665063868613139,0.4665063868613139
2014-10-07,0.15160620437956204,0.15160620437956204,0.15160620437956204
2014-10-08,-0.014227554744525547,-0.014227554744525547,-0.014227554744525547
2014-10-09,0.1448211678832117,0.1448211678832117,0.1448211678832117
2014-10-10,0.06468706896551724,0.06468706896551724,0.06468706896551724
2014-10-11,0.016657241379310347,0.016657241379310347,0.016657241379310347
2014-10-12,0.3932671532846716,0.3932671532846716,0.3932671532846716
2014-10-13,0.4005012068965517,0.4005012068965517,0.4005012068965517
2014-10-14,0.04577189781021899,0.04577189781021899,0.04577189781021899
2014-10-15,0.09394655172413795,0.09394655172413795,0.09394655172413795
2014-10-16,-0.01904343065693431,-0.01904343065693431,-0.01904343065693431
2014-10-17,0.005249270072992701,0.005249270072992701,0.005249270072992701
2014-10-18,0.40453844827586205,0.40453844827586205,0.40453844827586205
2014-10-19,0.10533896551724138,0.10533896551724138,0.10533896551724138
2014-10-20,0.41952913793103447,0.41952913793103447,0.41952913793103447
2014-10-21,0.5417901459854014,0.5417901459854014,0.5417901459854014
2014-10-22,0.22886068965517242,0.22886068965517242,0.22886068965517242
2014-10-23,0.3699012773722628,0.3699012773722628,0.3699012773722628
2014-10-24,0.13651741379310345,0.13651741379310345,0.13651741379310345
2014-10-25,0.12287879310344829,0.12287879310344829,0.12287879310344829
2014-10-26,0.1286932481751825,0.1286932481751825,0.1286932481751825
2014-10-27,0.018207241379310346,0.018207241379310346,0.018207241379310346
2014-10-28,0.04409327586206897,0.04409327586206897,0.04409327586206897
2014-10-29,0.0008992700729927018,0.0008992700729927018,0.0008992700729927018
2014-10-30,0.3302284671532847,0.3302284671532847,0.3302284671532847
2014-10-31,,0.24986250000000002,0.2883024917438846
2014-11-01,0.16949653284671534,0.16949653284671534,0.16949653284671534
2014-11-02,0.09085748175182483,0.09085748175182483,0.09085748175182483
2014-11-03,0.2517605172413793,0.2517605172413793,0.2517605172413793
2014-11-04,0.27480086206896553,0.27480086206896553,0.27480086206896553
2014-11-05,0.2053598275862069,0.2053598275862069,0.2053598275862069
2014-11-06,0.09997919708029197,0.09997919708029197,0.09997919708029197
2014-11-07,0.1766978102189781,0.1766978102189781,0.1766978102189781
2014-11-08,0.03393978102189781,0.03393978102189781,0.03393978102189781
2014-11-09,0.07105529197080292,0.07105529197080292,0.07105529197080292
2014-11-10,0.017883576642335766,0.017883576642335766,0.017883576642335766
2014-11-11,0.32975517241379315,0.32975517241379315,0.32975517241379315
2014-11-12,0.16897500000000001,0.16897500000000001,0.16897500000000001
2014-11-13,0.0181521897810219,0.0181521897810219,0.0181521897810219
2014-11-14,-0.011050547445255476,-0.011050547445255476,-0.011050547445255476
2014-11-15,0.04338431034482759,0.04338431034482759,0.04338431034482759
2014-11-16,0.7270003649635036,0.7270003649635036,0.7270003649635036
2014-11-17,0.44165437956204384,0.44165437956204384,0.44165437956204384
2014-11-18,0.14428224137931037,0.14428224137931037,0.14428224137931037
2014-11-19,0.11155255474452555,0.11155255474452555,0.11155255474452555
2014-11-20,-0.011925182481751827,-0.011925182481751827,-0.011925182481751827
2014-11-21,0.022368978102189782,0.022368978102189782,0.022368978102189782
2014-11-22,0.2403794827586207,0.2403794827586207,0.2403794827586207
2014-11-23,0.18572431034482761,0.18572431034482761,0.18572431034482761
2014-11-24,0.37659890510948907,0.37659890510948907,0.37659890510948907
2014-11-25,0.45692956204379565,0.45692956204379565,0.45692956204379565
2014-11-26,0.005461131386861314,0.005461131386861314,0.005461131386861314
2014-11-27,0.020903793103448275,0.020903793103448275,0.020903793103448275
2014-11-28,0.6023498175182482,0.6023498175182482,0.6023498175182482
2014-11-29,-0.008416423357664234,-0.008416423357664234,-0.008416423357664234
2014-11-30,0.012652372262773723,0.012652372262773723,0.012652372262773723
2014-12-01,0.6788260344827587,0.6788260344827587,0.6788260344827587
2014-12-02,0.5816529197080293,0.5816529197080293,0.5816529197080293
2014-12-03,0.10267262773722628,0.10267262773722628,0.10267262773722628
2014-12-04,0.10705758620689657,0.10705758620689657,0.10705758620689657
2014-12-05,0.012299322033898307,0.012299322033898307,0.012299322033898307
2014-12-06,-0.012437758620689654,-0.012437758620689654,-0.012437758620689654
2014-12-07,-0.018751206896551725,-0.018751206896551725,-0.018751206896551725
2014-12-08,-0.00023394160583941614,-0.00023394160583941614,-0.00023394160583941614
2014-12-09,0.3057810344827586,0.3057810344827586,0.3057810344827586
2014-12-10,0.1107990875912409,0.1107990875912409,0.1107990875912409
2014-12-11,0.5020434306569344,0.5020434306569344,0.5020434306569344
2014-12-12,0.06240508474576272,0.06240508474576272,0.06240508474576272
2014-12-13,-0.0010385036496350366,-0.0010385036496350366,-0.0010385036496350366
2014-12-14,-0.020885036496350366,-0.020885036496350366,-0.020885036496350366
2014-12-15,0.47756258620689646,0.47756258620689646,0.47756258620689646
2014-12-16,0.06171587591240876,0.06171587591240876,0.06171587591240876
2014-12-17,0.37877208029197085,0.37877208029197085,0.37877208029197085
2014-12-18,0.023342883211678832,0.023342883211678832,0.023342883211678832
2014-12-19,0.04796715328467154,0.04796715328467154,0.04796715328467154
2014-12-20,0.6126279197080292,0.6126279197080292,0.6126279197080292
2014-12-21,0.6388691379310345,0.6388691379310345,0.6388691379310345
2014-12-22,0.11713689655172414,0.11713689655172414,0.11713689655172414
2014-12-23,0.1396129562043796,0.1396129562043796,0.1396129562043796
2014-12-24,0.08912517241379311,0.08912517241379311,0.08912517241379311
2014-12-25,0.6266925182481753,0.6266925182481753,0.6266925182481753
2014-12-26,-0.00865711678832117,-0.00865711678832117,-0.00865711678832117
2014-12-27,0.6763862068965518,0.6763862068965518,0.6763862068965518
2014-12-28,0.25244178832116787,0.25244178832116787,0.25244178832116787
2014-12-29,-0.0010189781021897812,-0.0010189781021897812,-0.0010189781021897812
2014-12-30,-0.011164963503649636,-0.011164963503649636,-0.011164963503649636
2014-12-31,0.013952586206896557,0.013952586206896557,0.013952586206896557
2015-01-01,-0.011341788321167882,-0.011341788321167882,-0.011341788321167882
2015-01-02,0.026957299270073,0.026957299270073,0.026957299270073
2015-01-03,0.09444114490161003,0.09444114490161003,0.09444114490161003
2015-01-04,0.12992062043795619,0.12992062043795619,0.12992062043795619
2015-01-05,0.07396844827586208,0.07396844827586208,0.07396844827586208
2015-01-06,0.35241459854014606,0.35241459854014606,0.35241459854014606
2015-01-07,0.1077939781021898,0.1077939781021898,0.1077939781021898
2015-01-08,0.6380806896551724,0.6380806896551724,0.6380806896551724
2015-01-09,0.01894306569343066,0.01894306569343066,0.01894306569343066
2015-01-10,0.09568722627737228,0.09568722627737228,0.09568722627737228
2015-01-11,0.4929509124087592,0.4929509124087592,0.4929509124087592
2015-01-12,0.007191605839416059,0.007191605839416059,0.007191605839416059
2015-01-13,0.12789197080291972,0.12789197080291972,0.12789197080291972
2015-01-14,0.039490510948905114,0.039490510948905114,0.039490510948905114
2015-01-15,0.5783391379310345,0.5783391379310345,0.5783391379310345
2015-01-16,0.03760293103448276,0.03760293103448276,0.03760293103448276
2015-01-17,-0.01675018248175183,-0.01675018248175183,-0.01675018248175183
2015-01-18,0.019444137931034482,0.019444137931034482,0.019444137931034482
2015-01-19,0.690918795620438,0.690918795620438,0.690918795620438
2015-01-20,0.2744967153284672,0.2744967153284672,0.2744967153284672
2015-01-21,0.34768913793103445,0.34768913793103445,0.34768913793103445
2015-01-22,0.08259233576642337,0.08259233576642337,0.08259233576642337
2015-01-23,0.0016105839416058396,0.0016105839416058396,0.0016105839416058396
2015-01-24,0.053318978102189794,0.053318978102189794,0.053318978102189794
2015-01-25,0.1307740875912409,0.1307740875912409,0.1307740875912409
2015-01-26,0.4882239051094891,0.4882239051094891,0.4882239051094891
2015-01-27,0.03891660583941606,0.03891660583941606,0.03891660583941606
2015-01-28,0.07213327586206898,0.07213327586206898,0.07213327586206898
2015-01-29,0.007796206896551724,0.007796206896551724,0.007796206896551724
2015-01-30,0.034743065693430664,0.034743065693430664,0.034743065693430664
2015-01-31,0.2888313868613139,0.2888313868613139,0.2888313868613139
2015-02-01,0.059884124087591244,0.059884124087591244,0.059884124087591244
2015-02-02,0.15577992700729928,0.15577992700729928,0.15577992700729928
2015-02-03,0.15797390510948908,0.15797390510948908,0.15797390510948908
2015-02-04,0.23229197080291974,0.23229197080291974,0.23229197080291974
2015-02-05,0.08962335766423359,0.08962335766423359,0.08962335766423359
2015-02-06,0.043807846715328475,0.043807846715328475,0.043807846715328475
2015-02-07,0.5419213793103448,0.5419213793103448,0.5419213793103448
2015-02-08,0.10801660583941608,0.10801660583941608,0.10801660583941608
2015-02-09,0.12721724137931037,0.12721724137931037,0.12721724137931037
2015-02-10,0.09811310344827588,0.09811310344827588,0.09811310344827588
2015-02-11,0.044319890510948916,0.044319890510948916,0.044319890510948916
