date,NDBI_original,NDBI_linear,NDBI_spline
2014-02-21,,-0.11102339971687156,-0.09170325545288399
2014-02-22,,-0.10408288761768163,-0.0917670861662761
2014-02-23,,-0.0971423755184917,-0.09183083029064718
2014-02-24,,-0.09020186341930175,-0.09189448787764029
2014-02-25,,-0.08326135132011181,-0.0919580589788987
2014-02-26,,-0.07632083922092187,-0.09202154364606542
2014-02-27,,-0.06938032712173194,-0.09208494193078362
2014-02-28,,-0.06243981502254199,-0.09214825388469641
2014-03-01,,-0.05549930292335206,-0.09221147955944693
2014-03-02,-0.04855879082416212,-0.04855879082416212,-0.04855879082416212
2014-03-03,,-0.048083236912866804,-0.09233767227803369
2014-03-04,,-0.047607683001571484,-0.09240063942515618
2014-03-05,,-0.04713212909027617,-0.09246352049968892
2014-03-06,,-0.04665657517898085,-0.09252631555327502
2014-03-07,,-0.046181021267685536,-0.09258902463755764
2014-03-08,,-0.04570546735639022,-0.09265164780417987
2014-03-09,,-0.0452299134450949,-0.09271418510478484
2014-03-10,,-0.04475435953379959,-0.09277663659101573
2014-03-11,,-0.044278805622504275,-0.0928390023145156
2014-03-12,,-0.043803251711208954,-0.09290128232692761
2014-03-13,,-0.04332769779991364,-0.0929634766798949
2014-03-14,,-0.04285214388861833,-0.09302558542506059
2014-03-15,,-0.042376589977323006,-0.09308760861406777
2014-03-16,,-0.04190103606602769,-0.09314954629855962
2014-03-17,,-0.04142548215473237,-0.09321139853017926
2014-03-18,-0.04094992824343706,-0.04094992824343706,-0.04094992824343706
2014-03-19,,-0.04042259190405124,-0.09333484684137437
2014-03-20,,-0.039895255564665416,-0.09339644302423611
2014-03-21,,-0.0393679192252796,-0.09345795396079815
2014-03-22,,-0.03884058288589378,-0.09351937970270363
2014-03-23,,-0.03831324654650796,-0.0935807203015956
2014-03-24,,-0.037785910207122145,-0.09364197580911728
2014-03-25,,-0.03725857386773632,-0.09370314627691174
2014-03-26,,-0.0367312375283505,-0.09376423175662216
2014-03-27,,-0.03620390118896468,-0.09382523229989162
2014-03-28,,-0.03567656484957886,-0.0938861479583633
2014-03-29,,-0.035149228510193045,-0.09394697878368026
2014-03-30,,-0.034621892170807224,-0.09400772482748566
2014-03-31,,-0.0340945558314214,-0.09406838614142264
2014-04-01,,-0.03356721949203559,-0.09412896277713434
2014-04-02,,-0.03303988315264977,-0.09418945478626385
2014-04-03,-0.032512546813263946,-0.032512546813263946,-0.032512546813263946
2014-04-04,,-0.034151776678774885,-0.09431018513134888
2014-04-05,,-0.035791006544285825,-0.09437042357059067
2014-04-06,,-0.037430236409796765,-0.09443057758982275
2014-04-07,,-0.039069466275307704,-0.09449064724068833
2014-04-08,,-0.040708696140818644,-0.0945506325748305
2014-04-09,,-0.042347926006329584,-0.09461053364389238
2014-04-10,,-0.04398715587184052,-0.09467035049951711
2014-04-11,,-0.04562638573735146,-0.09473008319334786
2014-04-12,,-0.0472656156028624,-0.09478973177702768
2014-04-13,,-0.04890484546837334,-0.09484929630219972
2014-04-14,,-0.05054407533388428,-0.09490877682050719
2014-04-15,,-0.05218330519939522,-0.09496817338359309
2014-04-16,,-0.05382253506490616,-0.09502748604310064
2014-04-17,,-0.0554617649304171,-0.09508671485067291
2014-04-18,,-0.05710099479592804,-0.09514585985795308
2014-04-19,-0.05874022466143898,-0.05874022466143898,-0.05874022466143898
2014-04-20,,-0.057896111543242486,-0.09526389867820956
2014-04-21,,-0.05705199842504599,-0.09532279259447213
2014-04-22,,-0.0562078853068495,-0.09538160291701507
2014-04-23,,-0.05536377218865301,-0.09544032969748152
2014-04-24,,-0.054519659070456514,-0.09549897298751465
2014-04-25,,-0.05367554595226002,-0.09555753283875752
2014-04-26,,-0.052831432834063524,-0.09561600930285331
2014-04-27,,-0.051987319715867036,-0.09567440243144514
2014-04-28,,-0.05114320659767054,-0.0957327122761761
2014-04-29,,-0.05029909347947405,-0.09579093888868934
2014-04-30,,-0.04945498036127755,-0.09584908232062801
2014-05-01,,-0.04861086724308106,-0.09590714262363521
2014-05-02,,-0.04776675412488457,-0.0959651198493541
2014-05-03,,-0.04692264100668807,-0.09602301404942779
2014-05-04,,-0.04607852788849158,-0.09608082527549934
2014-05-05,-0.045234414770295085,-0.045234414770295085,-0.045234414770295085
2014-05-06,,-0.042582407109307385,-0.09619619901220884
2014-05-07,,-0.039930399448319685,-0.09625376162613297
2014-05-08,,-0.037278391787331985,-0.09631124147262754
2014-05-09,,-0.034626384126344285,-0.09636863860333567
2014-05-10,,-0.031974376465356585,-0.0964259530699005
2014-05-11,,-0.029322368804368882,-0.09648318492396514
2014-05-12,,-0.026670361143381182,-0.09654033421717274
2014-05-13,,-0.024018353482393482,-0.0965974010011664
2014-05-14,,-0.021366345821405782,-0.0966543853275893
2014-05-15,,-0.018714338160418082,-0.09671128724808449
2014-05-16,,-0.016062330499430382,-0.09676810681429518
2014-05-17,,-0.013410322838442679,-0.09682484407786442
2014-05-18,,-0.010758315177454979,-0.09688149909043543
2014-05-19,,-0.008106307516467279,-0.09693807190365124
2014-05-20,,-0.005454299855479579,-0.09699456256915502
2014-05-21,-0.002802292194491879,-0.002802292194491879,-0.002802292194491879
2014-05-22,,-0.003892535875739766,-0.09710729766359906
2014-05-23,,-0.004982779556987654,-0.09716354219582553
2014-05-24,,-0.006073023238235541,-0.0972197047869125
2014-05-25,,-0.007163266919483428,-0.09727578548850306
2014-05-26,,-0.008253510600731316,-0.09733178435224041
2014-05-27,,-0.009343754281979203,-0.09738770142976759
2014-05-28,,-0.01043399796322709,-0.09744353677272778
2014-05-29,,-0.011524241644474978,-0.09749929043276408
2014-05-30,,-0.012614485325722865,-0.09755496246151962
2014-05-31,,-0.013704729006970753,-0.09761055291063757
2014-06-01,,-0.01479497268821864,-0.09766606183176103
2014-06-02,,-0.015885216369466527,-0.09772148927653312
2014-06-03,,-0.016975460050714417,-0.09777683529659699
2014-06-04,,-0.018065703731962302,-0.09783209994359575
2014-06-05,,-0.019155947413210188,-0.09788728326917251
2014-06-06,-0.020246191094458077,-0.020246191094458077,-0.020246191094458077
2014-06-07,,-0.024755574331764868,-0.0979974061626326
2014-06-08,,-0.029264957569071662,-0.09805234583380218
2014-06-09,,-0.03377434080637846,-0.09810720439012237
2014-06-10,,-0.03828372404368525,-0.09816198188323615
2014-06-11,,-0.04279310728099204,-0.09821667836478676
2014-06-12,,-0.04730249051829884,-0.09827129388641723
2014-06-13,,-0.05181187375560563,-0.09832582849977078
2014-06-14,,-0.05632125699291242,-0.09838028225649048
2014-06-15,,-0.06083064023021921,-0.09843465520821948
2014-06-16,,-0.065340023467526,-0.09848894740660094
2014-06-17,,-0.0698494067048328,-0.09854315890327799
2014-06-18,,-0.0743587899421396,-0.09859728974989368
2014-06-19,,-0.07886817317944639,-0.09865133999809118
2014-06-20,,-0.08337755641675318,-0.09870530969951363
2014-06-21,,-0.08788693965405997,-0.09875919890580413
2014-06-22,-0.09239632289136676,-0.09239632289136676,-0.09239632289136676
2014-06-23,,-0.10138469608472658,-0.09886673603956189
2014-06-24,,-0.11037306927808639,-0.09892038407031538
2014-06-25,,-0.1193614424714462,-0.09897395181250948
2014-06-26,,-0.12834981566480602,-0.09902743931778725
2014-06-27,,-0.13733818885816584,-0.09908084663779188
2014-06-28,,-0.14632656205152567,-0.09913417382416646
2014-06-29,,-0.15531493524488546,-0.09918742092855416
2014-06-30,,-0.16430330843824528,-0.09924058800259805
2014-07-01,,-0.1732916816316051,-0.09929367509794132
2014-07-02,,-0.1822800548249649,-0.09934668226622703
2014-07-03,,-0.19126842801832472,-0.09939960955909838
2014-07-04,,-0.20025680121168454,-0.09945245702819844
2014-07-05,,-0.20924517440504437,-0.09950522472517037
2014-07-06,,-0.21823354759840416,-0.0995579127016573
2014-07-07,,-0.22722192079176398,-0.09961052100930233
2014-07-08,-0.2362102939851238,-0.2362102939851238,-0.2362102939851238
2014-07-09,,-0.2470785757391406,-0.09971549882463927
2014-07-10,,-0.2579468574931574,-0.09976786843561743
2014-07-11,,-0.26881513924717415,-0.09982015858432626
2014-07-12,,-0.279683421001191,-0.09987236932240878
2014-07-13,,-0.29055170275520775,-0.09992450070150821
2014-07-14,,-0.3014199845092245,-0.09997655277326767
2014-07-15,,-0.31228826626324135,-0.10002852558933024
2014-07-16,,-0.3231565480172581,-0.10008041920133914
2014-07-17,,-0.3340248297712749,-0.10013223366093739
2014-07-18,,-0.3448931115252917,-0.10018396901976817
2014-07-19,,-0.35576139327930845,-0.10023562532947464
2014-07-20,,-0.3666296750333253,-0.10028720264169985
2014-07-21,,-0.37749795678734205,-0.10033870100808698
2014-07-22,,-0.3883662385413589,-0.10039012048027915
2014-07-23,,-0.39923452029537565,-0.10044146110991947
2014-07-24,-0.4101028020493924,-0.4101028020493924,-0.4101028020493924
2014-07-25,,-0.40962220096300983,-0.10054390604811718
2014-07-26,,-0.4091415998766273,-0.10059501045996075
2014-07-27,,-0.40866099879024476,-0.10064603623582505
2014-07-28,,-0.40818039770386216,-0.10069698342735314
2014-07-29,,-0.40769979661747957,-0.10074785208618817
2014-07-30,,-0.40721919553109703,-0.10079864226397324
2014-07-31,,-0.4067385944447145,-0.10084935401235152
2014-08-01,,-0.4062579933583319,-0.10089998738296611
2014-08-02,,-0.4057773922719493,-0.10095054242746014
2014-08-03,,-0.4052967911855668,-0.10100101919747675
2014-08-04,,-0.40481619009918424,-0.1010514177446591
2014-08-05,,-0.40433558901280164,-0.10110173812065024
2014-08-06,,-0.40385498792641905,-0.10115198037709335
2014-08-07,,-0.4033743868400365,-0.10120214456563154
2014-08-08,,-0.402893785753654,-0.10125223073790793
2014-08-09,-0.4024131846672714,-0.4024131846672714,-0.4024131846672714
2014-08-10,,-0.39027756532546015,-0.10135216924024791
2014-08-11,,-0.3781419459836489,-0.10140202167359773
2014-08-12,,-0.3660063266418377,-0.10145179629725828
2014-08-13,,-0.35387070730002645,-0.10150149316287267
2014-08-14,,-0.3417350879582153,-0.10155111232208405
2014-08-15,,-0.32959946861640405,-0.10160065382653555
2014-08-16,,-0.3174638492745928,-0.10165011772787029
2014-08-17,,-0.3053282299327816,-0.1016995040777314
2014-08-18,,-0.29319261059097035,-0.101748812927762
2014-08-19,,-0.2810569912491591,-0.10179804432960518
2014-08-20,,-0.2689213719073479,-0.10184719833490416
2014-08-21,,-0.2567857525655367,-0.10189627499530202
2014-08-22,,-0.24465013322372545,-0.10194527436244187
2014-08-23,,-0.23251451388191424,-0.10199419648796684
2014-08-24,,-0.220378894540103,-0.1020430414235201
2014-08-25,-0.20824327519829178,-0.20824327519829178,-0.20824327519829178
2014-08-26,,-0.2099906578186737,-0.1021404999312839
2014-08-27,,-0.21173804043905564,-0.10218911360678072
2014-08-28,,-0.21348542305943757,-0.1022376502988783
2014-08-29,,-0.2152328056798195,-0.10228611005921978
2014-08-30,,-0.21698018830020144,-0.10233449293944828
2014-08-31,,-0.21872757092058337,-0.10238279899120696
2014-09-01,,-0.2204749535409653,-0.10243102826613894
2014-09-02,,-0.22222233616134723,-0.10247918081588732
2014-09-03,,-0.22396971878172917,-0.10252725669209524
2014-09-04,,-0.2257171014021111,-0.10257525594640582
2014-09-05,,-0.22746448402249303,-0.1026231786304622
2014-09-06,,-0.22921186664287496,-0.10267102479590753
2014-09-07,,-0.2309592492632569,-0.10271879449438492
2014-09-08,,-0.23270663188363883,-0.1027664877775375
2014-09-09,,-0.23445401450402076,-0.10281410469700834
2014-09-10,-0.2362013971244027,-0.2362013971244027,-0.2362013971244027
2014-09-11,,-0.22781712518903507,-0.10290910965147752
2014-09-12,,-0.21943285325366746,-0.10295649778976208
2014-09-13,,-0.21104858131829984,-0.10300380977093748
2014-09-14,,-0.20266430938293223,-0.10305104564664684
2014-09-15,,-0.1942800374475646,-0.10309820546853327
2014-09-16,,-0.18589576551219703,-0.10314528928823989
2014-09-17,,-0.1775114935768294,-0.10319229715740987
2014-09-18,,-0.1691272216414618,-0.10323922912768631
2014-09-19,,-0.16074294970609418,-0.10328608525071234
2014-09-20,,-0.15235867777072656,-0.10333286557813105
2014-09-21,,-0.14397440583535898,-0.10337957016158567
2014-09-22,,-0.13559013389999136,-0.10342619905271921
2014-09-23,,-0.12720586196462375,-0.1034727523031749
2014-09-24,,-0.11882159002925613,-0.1035192299645958
2014-09-25,,-0.11043731809388851,-0.10356563208862504
2014-09-26,-0.1020530461585209,-0.1020530461585209,-0.1020530461585209
2014-09-27,,-0.10349834685778635,-0.10365820993108119
2014-09-28,,-0.1049436475570518,-0.10370438575279428
2014-09-29,,-0.10638894825631723,-0.10375048624368825
2014-09-30,,-0.10783424895558268,-0.10379651145540623
2014-10-01,,-0.10927954965484812,-0.10384246143959135
2014-10-02,,-0.11072485035411356,-0.10388833624788671
2014-10-03,,-0.112170151053379,-0.10393413593193546
2014-10-04,,-0.11361545175264445,-0.10397986054338072
2014-10-05,,-0.1150607524519099,-0.10402551013386564
2014-10-06,,-0.11650605315117535,-0.1040710847550333
2014-10-07,,-0.11795135385044078,-0.10411658445852684
2014-10-08,,-0.11939665454970623,-0.10416200929598943
2014-10-09,,-0.12084195524897168,-0.10420735931906416
2014-10-10,,-0.12228725594823711,-0.10425263457939421
2014-10-11,,-0.12373255664750256,-0.10429783512862263
2014-10-12,-0.125177857346768,-0.125177857346768,-0.125177857346768
2014-10-13,,-0.12926763289291954,-0.1043880123003472
2014-10-14,,-0.13335740843907104,-0.10443298902612963
2014-10-15,,-0.13744718398522254,-0.10447789124738298
2014-10-16,,-0.14153695953137407,-0.10452271901575036
2014-10-17,,-0.1456267350775256,-0.10456747238287493
2014-10-18,,-0.1497165106236771,-0.1046121514003998
2014-10-19,,-0.1538062861698286,-0.10465675611996807
2014-10-20,,-0.15789606171598014,-0.10470128659322293
2014-10-21,,-0.16198583726213167,-0.10474574287180749
2014-10-22,,-0.16607561280828317,-0.10479012500736486
2014-10-23,,-0.17016538835443468,-0.10483443305153818
2014-10-24,,-0.1742551639005862,-0.10487866705597056
2014-10-25,,-0.17834493944673774,-0.10492282707230513
2014-10-26,,-0.18243471499288924,-0.10496691315218504
2014-10-27,,-0.18652449053904074,-0.10501092534725343
2014-10-28,-0.19061426608519227,-0.19061426608519227,-0.19061426608519227
2014-10-29,,-0.178176581312507,-0.105098728289528
2014-10-30,,-0.16573889653982174,-0.10514251914002051
2014-10-31,,-0.15330121176713646,-0.105186236312274
2014-11-01,,-0.14086352699445118,-0.10522987985793156
2014-11-02,,-0.1284258422217659,-0.10527344982863637
2014-11-03,,-0.11598815744908064,-0.10531694627603153
2014-11-04,,-0.10355047267639536,-0.10536036925176015
2014-11-05,,-0.0911127879037101,-0.10540371880746538
2014-11-06,,-0.07867510313102483,-0.10544699499479034
2014-11-07,,-0.06623741835833954,-0.10549019786537817
2014-11-08,,-0.053799733585654264,-0.10553332747087203
2014-11-09,,-0.04136204881296901,-0.10557638386291496
2014-11-10,,-0.02892436404028373,-0.10561936709315017
2014-11-11,,-0.016486679267598447,-0.10566227721322073
2014-11-12,,-0.004048994494913194,-0.10570511427476983
2014-11-13,0.008388690277772094,0.008388690277772094,0.008388690277772094
2014-11-14,,0.012559200714619951,-0.105790569428876
2014-11-15,,0.01672971115146781,-0.10583318762471934
2014-11-16,,0.020900221588315664,-0.10587573296861373
2014-11-17,,0.025070732025163522,-0.10591820551220225
2014-11-18,,0.02924124246201138,-0.10596060530712807
2014-11-19,,0.03341175289885924,-0.10600293240503428
2014-11-20,,0.03758226333570709,-0.10604518685756399
2014-11-21,,0.04175277377255495,-0.10608736871636038
2014-11-22,,0.04592328420940281,-0.10612947803306653
2014-11-23,,0.05009379464625067,-0.10617151485932563
2014-11-24,,0.05426430508309852,-0.10621347924678076
2014-11-25,,0.05843481551994638,-0.10625537124707506
2014-11-26,,0.06260532595679424,-0.10629719091185162
2014-11-27,,0.0667758363936421,-0.10633893829275363
2014-11-28,,0.07094634683048995,-0.10638061344142422
2014-11-29,0.0751168572673378,0.0751168572673378,0.0751168572673378
2014-11-30,,0.06341826404553325,-0.1064637472486435
2014-12-01,,0.0517196708237287,-0.10650520601047854
2014-12-02,,0.04002107760192415,-0.10654659274665458
2014-12-03,,0.028322484380119597,-0.10658790750881483
2014-12-04,,0.016623891158315043,-0.1066291503486024
2014-12-05,,0.004925297936510503,-0.10667032131766041
2014-12-06,,-0.006773295285294051,-0.10671142046763203
2014-12-07,,-0.018471888507098605,-0.10675244785016033
2014-12-08,,-0.03017048172890316,-0.10679340351688847
2014-12-09,,-0.04186907495070771,-0.10683428751945959
2014-12-10,,-0.05356766817251227,-0.10687509990951677
2014-12-11,,-0.0652662613943168,-0.1069158407387032
2014-12-12,,-0.07696485461612135,-0.10695651005866193
2014-12-13,,-0.0886634478379259,-0.10699710792103616
2014-12-14,,-0.10036204105973046,-0.10703763437746897
2014-12-15,-0.11206063428153501,-0.11206063428153501,-0.11206063428153501
2014-12-16,,-0.1263880704640049,-0.10711847327908297
2014-12-17,,-0.1407155066464748,-0.10715878582755038
2014-12-18,,-0.1550429428289447,-0.10719902717664889
2014-12-19,,-0.1693703790114146,-0.10723919737802165
2014-12-20,,-0.1836978151938845,-0.10727929648331175
2014-12-21,,-0.1980252513763544,-0.10731932454416238
2014-12-22,,-0.2123526875588243,-0.10735928161221664
2014-12-23,,-0.2266801237412942,-0.10739916773911765
2014-12-24,,-0.2410075599237641,-0.10743898297650852
2014-12-25,,-0.255334996106234,-0.10747872737603244
2014-12-26,,-0.2696624322887039,-0.10751840098933245
2014-12-27,,-0.2839898684711738,-0.10755800386805175
2014-12-28,,-0.2983173046536437,-0.10759753606383345
2014-12-29,,-0.3126447408361136,-0.10763699762832066
2014-12-30,,-0.3269721770185835,-0.10767638861315651
2014-12-31,-0.3412996132010534,-0.3412996132010534,-0.3412996132010534
2015-01-01,,-0.3198344602309673,-0.10775495905044673
2015-01-02,,-0.2983693072608812,-0.10779413860618732
2015-01-03,,-0.27690415429079507,-0.10783324778884906
2015-01-04,,-0.25543900132070896,-0.10787228665007506
2015-01-05,,-0.23397384835062285,-0.10791125524150853
2015-01-06,,-0.21250869538053674,-0.10795015361479253
2015-01-07,,-0.19104354241045063,-0.10798898182157018
2015-01-08,,-0.16957838944036452,-0.10802773991348466
2015-01-09,,-0.1481132364702784,-0.10806642794217906
2015-01-10,,-0.1266480835001923,-0.10810504595929654
2015-01-11,,-0.10518293053010619,-0.10814359401648022
2015-01-12,,-0.08371777756002008,-0.10818207216537315
2015-01-13,,-0.06225262458993397,-0.10822048045761856
2015-01-14,,-0.04078747161984786,-0.10825881894485952
2015-01-15,,-0.01932231864976175,-0.10829708767873922
2015-01-16,0.0021428343203243826,0.0021428343203243826,0.0021428343203243826
2015-01-17,,0.0017421761887903685,-0.10837341609298715
2015-01-18,,0.0013415180572563545,-0.10841147587664167
2015-01-19,,0.0009408599257223404,-0.10844946611350743
2015-01-20,,0.0005402017941883264,-0.10848738685522752
2015-01-21,,0.00013954366265431228,-0.10852523815344507
2015-01-22,,-0.0002611144688797018,-0.10856302005980323
2015-01-23,,-0.0006617726004137158,-0.10860073262594507
2015-01-24,,-0.00106243073194773,-0.1086383759035138
2015-01-25,,-0.001463088863481744,-0.1086759499441525
2015-01-26,,-0.001863746995015758,-0.1087134547995043
2015-01-27,,-0.0022644051265497717,-0.10875089052121234
2015-01-28,,-0.002665063258083786,-0.10878825716091974
2015-01-29,,-0.0030657213896178007,-0.10882555477026963
2015-01-30,,-0.0034663795211518143,-0.10886278340090513
2015-01-31,,-0.003867037652685828,-0.10889994310446939
2015-02-01,-0.004267695784219843,-0.004267695784219843,-0.004267695784219843
2015-02-02,,0.005109457513261732,-0.10897405593695667
2015-02-03,,0.014486610810743306,-0.10901100916916592
2015-02-04,,0.023863764108224883,-0.10904789368087646
2015-02-05,,0.033240917405706456,-0.10908470952373134
2015-02-06,,0.04261807070318803,-0.10912145674937379
2015-02-07,,0.05199522400066961,-0.10915813540944685
2015-02-08,,0.061372377298151176,-0.10919474555559369
2015-02-09,,0.07074953059563276,-0.10923128723945744
2015-02-10,,0.08012668389311434,-0.1092677605126812
2015-02-11,,0.0895038371905959,-0.10930416542690811
2015-02-12,,0.09888099048807748,-0.10934050203378129
2015-02-13,,0.10825814378555906,-0.10937677038494391
2015-02-14,,0.11763529708304063,-0.10941297053203908
2015-02-15,,0.1270124503805222,-0.10944910252670988
2015-02-16,,0.1363896036780038,-0.1094851664205995
2015-02-17,0.14576675697548536,0.14576675697548536,0.14576675697548536
2015-02-18,,0.13481990176265357,-0.10955709011260763
2015-02-19,,0.12387304654982177,-0.10959295001401238
2015-02-20,,0.11292619133698999,-0.10962874202120845
2015-02-21,,0.10197933612415819,-0.10966446618583894
2015-02-22,,0.0910324809113264,-0.10970012255954706
2015-02-23,,0.08008562569849462,-0.10973571119397581
2015-02-24,,0.06913877048566282,-0.1097712321407684
2015-02-25,,0.05819191527283103,-0.10980668545156794
2015-02-26,,0.04724506005999925,-0.10984207117801752
2015-02-27,,0.03629820484716745,-0.10987738937176031
2015-02-28,,0.025351349634335663,-0.10991264008443948
2015-03-01,,0.014404494421503877,-0.10994782336769807
2015-03-02,,0.003457639208672092,-0.10998293927317926
2015-03-03,,-0.007489216004159721,-0.11001798785252614
2015-03-04,,-0.018436071216991506,-0.11005296915738189
2015-03-05,-0.0293829264298233,-0.0293829264298233,-0.0293829264298233
2015-03-06,,-0.02866115391448665,-0.11012273015019242
2015-03-07,,-0.027939381399150007,-0.11015750994143347
2015-03-08,,-0.02721760888381336,-0.11019222266475587
2015-03-09,,-0.026495836368476713,-0.11022686837180272
2015-03-10,,-0.025774063853140065,-0.11026144711421725
2015-03-11,,-0.02505229133780342,-0.11029595894364246
2015-03-12,,-0.024330518822466774,-0.11033040391172155
2015-03-13,,-0.023608746307130127,-0.11036478207009766
2015-03-14,,-0.022886973791793483,-0.11039909347041388
2015-03-15,,-0.022165201276456836,-0.11043333816431335
2015-03-16,,-0.021443428761120188,-0.1104675162034392
2015-03-17,,-0.020721656245783544,-0.11050162763943455
2015-03-18,,-0.019999883730446897,-0.11053567252394256
2015-03-19,,-0.01927811121511025,-0.11056965090860629
2015-03-20,,-0.018556338699773606,-0.11060356284506896
2015-03-21,-0.01783456618443696,-0.01783456618443696,-0.01783456618443696
2015-03-22,,-0.016867776237065844,-0.11067118757996344
2015-03-23,,-0.01590098628969473,-0.11070490048168154
2015-03-24,,-0.014934196342323614,-0.11073854714177103
2015-03-25,,-0.0139674063949525,-0.11077212761187503
2015-03-26,,-0.013000616447581385,-0.11080564194363673
2015-03-27,,-0.012033826500210268,-0.11083909018869921
2015-03-28,,-0.011067036552839154,-0.11087247239870561
2015-03-29,,-0.010100246605468039,-0.11090578862529904
2015-03-30,,-0.009133456658096924,-0.11093903892012263
2015-03-31,,-0.00816666671072581,-0.11097222333481954
2015-04-01,,-0.007199876763354695,-0.11100534192103288
2015-04-02,,-0.006233086815983578,-0.11103839473040576
2015-04-03,,-0.005266296868612463,-0.11107138181458136
2015-04-04,,-0.004299506921241349,-0.11110430322520273
2015-04-05,,-0.003332716973870234,-0.11113715901391306
2015-04-06,-0.00236592702649912,-0.00236592702649912,-0.00236592702649912
2015-04-07,,-0.003895948438996162,-0.11120267393217305
2015-04-08,,-0.005425969851493204,-0.11123533316500897
2015-04-09,,-0.006955991263990246,-0.11126792698250633
2015-04-10,,-0.008486012676487287,-0.11130045543630826
2015-04-11,,-0.01001603408898433,-0.11133291857805795
2015-04-12,,-0.011546055501481373,-0.11136531645939841
2015-04-13,,-0.013076076913978413,-0.11139764913197288
2015-04-14,,-0.014606098326475456,-0.11142991664742444
2015-04-15,,-0.0161361197389725,-0.1114621190573962
2015-04-16,,-0.01766614115146954,-0.11149425641353132
2015-04-17,,-0.01919616256396658,-0.1115263287674729
2015-04-18,,-0.020726183976463624,-0.1115583361708641
2015-04-19,,-0.022256205388960667,-0.11159027867534804
2015-04-20,,-0.023786226801457706,-0.11162215633256783
2015-04-21,,-0.02531624821395475,-0.11165396919416659
2015-04-22,-0.026846269626451792,-0.026846269626451792,-0.026846269626451792
2015-04-23,,-0.02642120905312675,-0.11171740073707363
2015-04-24,,-0.02599614847980171,-0.11174901952166814
2015-04-25,,-0.025571087906476667,-0.11178057371721416
2015-04-26,,-0.025146027333151626,-0.1118120633753548
2015-04-27,,-0.024720966759826584,-0.11184348854773322
2015-04-28,,-0.024295906186501542,-0.11187484928599246
2015-04-29,,-0.023870845613176497,-0.11190614564177577
2015-04-30,,-0.02344578503985146,-0.11193737766672622
2015-05-01,,-0.023020724466526414,-0.11196854541248695
2015-05-02,,-0.022595663893201376,-0.11199964893070104
2015-05-03,,-0.02217060331987633,-0.11203068827301166
2015-05-04,,-0.02174554274655129,-0.11206166349106193
2015-05-05,,-0.021320482173226248,-0.11209257463649501
