date,Albedo_original,Albedo_linear,Albedo_spline,station
2014-03-19,,0.23176679268215294,0.3873975746128434,Tayabas
2014-03-20,0.1630145716711103,0.1630145716711103,0.1630145716711103,Tayabas
2014-03-21,,0.1680242951187929,0.38728240839275396,Tayabas
2014-03-22,,0.17303401856647552,0.38722486599162714,Tayabas
2014-03-23,,0.17804374201415812,0.3871673507297789,Tayabas
2014-03-24,,0.1830534654618407,0.3871098626072092,Tayabas
2014-03-25,,0.1880631889095233,0.3870524016239182,Tayabas
2014-03-26,,0.19307291235720592,0.3869949677799056,Tayabas
2014-03-27,0.19808263580488852,0.19808263580488852,0.19808263580488852,Tayabas
2014-03-28,,0.1953020420812257,0.3868801815097163,Tayabas
2014-03-29,,0.19252144835756285,0.38682282908353943,Tayabas
2014-03-30,,0.18974085463390003,0.3867655037966412,Tayabas
2014-03-31,,0.18696026091023718,0.3867082056490216,Tayabas
2014-04-01,,0.18417966718657436,0.3866509346406805,Tayabas
2014-04-02,,0.1813990734629115,0.3865936907716179,Tayabas
2014-04-03,,0.1786184797392487,0.38653647404183406,Tayabas
2014-04-04,,0.17583788601558586,0.3864792844513287,Tayabas
2014-04-05,0.17305729229192301,0.17305729229192301,0.17305729229192301,Tayabas
2014-04-06,,0.2618043968662179,0.38636498668815367,Tayabas
2014-04-07,,0.3505515014405129,0.38630787851548404,Tayabas
2014-04-08,,0.43929860601480786,0.3862507974820929,Tayabas
2014-04-09,,0.5280457105891028,0.3861937435879804,Tayabas
2014-04-10,,0.6167928151633977,0.38613671683314654,Tayabas
2014-04-11,,0.7055399197376927,0.3860797172175911,Tayabas
2014-04-12,0.7942870243119876,0.7942870243119876,0.7942870243119876,Tayabas
2014-04-13,,0.7495616738480076,0.38596579940431613,Tayabas
2014-04-14,,0.7048363233840277,0.3859088812065965,Tayabas
2014-04-15,,0.6601109729200477,0.38585199014815547,Tayabas
2014-04-16,,0.6153856224560678,0.385795126228993,Tayabas
2014-04-17,,0.5706602719920878,0.38573828944910904,Tayabas
2014-04-18,,0.5259349215281077,0.38568147980850376,Tayabas
2014-04-19,,0.4812095710641278,0.38562469730717697,Tayabas
2014-04-20,,0.43648422060014785,0.38556794194512883,Tayabas
2014-04-21,0.3917588701361679,0.3917588701361679,0.3917588701361679,Tayabas
2014-04-22,,0.3818785149404829,0.38545451263886815,Tayabas
2014-04-23,,0.37199815974479794,0.38539783869465566,Tayabas
2014-04-24,,0.3621178045491129,0.3853411918897219,Tayabas
2014-04-25,,0.35223744935342793,0.3852845722240665,Tayabas
2014-04-26,,0.34235709415774296,0.38522797969768974,Tayabas
2014-04-27,,0.332476738962058,0.3851714143105916,Tayabas
2014-04-28,0.322596383766373,0.322596383766373,0.322596383766373,Tayabas
2014-04-29,,0.3171370857327172,0.38505836495423096,Tayabas
2014-04-30,,0.31167778769906146,0.38500188098496857,Tayabas
2014-05-01,,0.30621848966540566,0.3849454241549846,Tayabas
2014-05-02,,0.3007591916317499,0.3848889944642794,Tayabas
2014-05-03,,0.2952998935980941,0.3848325919128527,Tayabas
2014-05-04,,0.28984059556443836,0.3847762165007044,Tayabas
2014-05-05,,0.28438129753078256,0.3847198682278349,Tayabas
2014-05-06,,0.2789219994971268,0.3846635470942439,Tayabas
2014-05-07,0.273462701463471,0.273462701463471,0.273462701463471,Tayabas
2014-05-08,,0.2801290072986964,0.3845509862448976,Tayabas
2014-05-09,,0.28679531313392176,0.3844947465291423,Tayabas
2014-05-10,,0.29346161896914713,0.3844385339526656,Tayabas
2014-05-11,,0.3001279248043725,0.38438234851546743,Tayabas
2014-05-12,,0.3067942306395979,0.3843261902175479,Tayabas
2014-05-13,,0.31346053647482325,0.3842700590589069,Tayabas
2014-05-14,0.3201268423100486,0.3201268423100486,0.3201268423100486,Tayabas
2014-05-15,,0.34313593886906113,0.3841578781594606,Tayabas
2014-05-16,,0.3661450354280736,0.38410182841865537,Tayabas
2014-05-17,,0.3891541319870861,0.3840458058171286,Tayabas
2014-05-18,,0.41216322854609855,0.38398981035488056,Tayabas
2014-05-19,,0.43517232510511106,0.383933842031911,Tayabas
2014-05-20,,0.45818142166412357,0.38387790084822,Tayabas
2014-05-21,,0.481190518223136,0.38382198680380764,Tayabas
2014-05-22,,0.5041996147821485,0.3837660998986738,Tayabas
2014-05-23,0.527208711341161,0.527208711341161,0.527208711341161,Tayabas
2014-05-24,,0.49649625180007034,0.3836544075062418,Tayabas
2014-05-25,,0.4657837922589797,0.38359860201894375,Tayabas
2014-05-26,,0.43507133271788906,0.3835428236709242,Tayabas
2014-05-27,,0.4043588731767984,0.3834870724621833,Tayabas
2014-05-28,,0.3736464136357078,0.38343134839272086,Tayabas
2014-05-29,,0.34293395409461713,0.383375651462537,Tayabas
2014-05-30,0.3122214945535265,0.3122214945535265,0.3122214945535265,Tayabas
2014-05-31,,0.29609347232502425,0.38326433902000506,Tayabas
2014-06-01,,0.27996545009652196,0.38320872350765695,Tayabas
2014-06-02,,0.2638374278680197,0.3831531351345875,Tayabas
2014-06-03,,0.24770940563951743,0.3830975739007965,Tayabas
2014-06-04,,0.2315813834110152,0.38304203980628415,Tayabas
2014-06-05,,0.21545336118251293,0.3829865328510504,Tayabas
2014-06-06,,0.19932533895401067,0.3829310530350951,Tayabas
2014-06-07,,0.1831973167255084,0.3828756003584185,Tayabas
2014-06-08,0.16706929449700614,0.16706929449700614,0.16706929449700614,Tayabas
2014-06-09,,0.18343209095056387,0.3827647764229009,Tayabas
2014-06-10,,0.19979488740412157,0.38270940516406,Tayabas
2014-06-11,,0.2161576838576793,0.38265406104449756,Tayabas
2014-06-12,,0.232520480311237,0.3825987440642138,Tayabas
2014-06-13,,0.24888327676479474,0.3825434542232086,Tayabas
2014-06-14,,0.2652460732183525,0.38248819152148195,Tayabas
2014-06-15,0.2816088696719102,0.2816088696719102,0.2816088696719102,Tayabas
2014-06-16,,0.268113775306158,0.38237774753586445,Tayabas
2014-06-17,,0.25461868094040585,0.38232256625197353,Tayabas
2014-06-18,,0.24112358657465366,0.38226741210736115,Tayabas
2014-06-19,,0.22762849220890152,0.3822122851020274,Tayabas
2014-06-20,,0.21413339784314933,0.3821571852359722,Tayabas
2014-06-21,,0.20063830347739717,0.3821021125091956,Tayabas
2014-06-22,,0.187143209111645,0.3820470669216976,Tayabas
2014-06-23,,0.17364811474589284,0.3819920484734781,Tayabas
2014-06-24,0.16015302038014068,0.16015302038014068,0.16015302038014068,Tayabas
2014-06-25,,0.18460168023559767,0.38188209299487497,Tayabas
2014-06-26,,0.2090503400910547,0.3818271559644911,Tayabas
2014-06-27,,0.2334989999465117,0.3817722460733859,Tayabas
2014-06-28,,0.2579476598019687,0.3817173633215593,Tayabas
2014-06-29,,0.28239631965742573,0.38166250770901133,Tayabas
2014-06-30,,0.3068449795128827,0.38160767923574185,Tayabas
2014-07-01,0.3312936393683397,0.3312936393683397,0.3312936393683397,Tayabas
2014-07-02,,0.3133073751807061,0.3814981037070386,Tayabas
2014-07-03,,0.29532111099307246,0.38144335665160495,Tayabas
2014-07-04,,0.27733484680543885,0.3813886367354498,Tayabas
2014-07-05,,0.25934858261780525,0.38133394395857323,Tayabas
2014-07-06,,0.24136231843017164,0.38127927832097513,Tayabas
2014-07-07,,0.223376054242538,0.38122463982265575,Tayabas
2014-07-08,,0.20538979005490438,0.38117002846361486,Tayabas
2014-07-09,,0.18740352586727077,0.3811154442438525,Tayabas
2014-07-10,0.16941726167963717,0.16941726167963717,0.16941726167963717,Tayabas
2014-07-11,,0.1724654742288814,0.38100635722216375,Tayabas
2014-07-12,,0.17551368677812562,0.38095185442023705,Tayabas
2014-07-13,,0.17856189932736988,0.38089737875758917,Tayabas
2014-07-14,,0.1816101118766141,0.3808429302342197,Tayabas
2014-07-15,,0.18465832442585833,0.3807885088501288,Tayabas
2014-07-16,,0.18770653697510256,0.3807341146053166,Tayabas
2014-07-17,,0.1907547495243468,0.38067974749978284,Tayabas
2014-07-18,,0.19380296207359105,0.38062540753352775,Tayabas
2014-07-19,,0.19685117462283527,0.3805710947065512,Tayabas
2014-07-20,,0.1998993871720795,0.3805168090188532,Tayabas
2014-07-21,,0.20294759972132373,0.38046255047043376,Tayabas
2014-07-22,,0.20599581227056796,0.380408319061293,Tayabas
2014-07-23,,0.2090440248198122,0.38035411479143066,Tayabas
2014-07-24,,0.2120922373690564,0.380299937660847,Tayabas
2014-07-25,,0.21514044991830067,0.380245787669542,Tayabas
2014-07-26,0.2181886624675449,0.2181886624675449,0.2181886624675449,Tayabas
2014-07-27,,0.21611418755442954,0.38013756910476737,Tayabas
2014-07-28,,0.21403971264131422,0.3800835005312981,Tayabas
2014-07-29,,0.21196523772819886,0.3800294590971072,Tayabas
2014-07-30,,0.2098907628150835,0.3799754448021949,Tayabas
2014-07-31,,0.20781628790196816,0.37992145764656127,Tayabas
2014-08-01,,0.2057418129888528,0.37986749763020616,Tayabas
2014-08-02,,0.20366733807573748,0.3798135647531296,Tayabas
2014-08-03,,0.20159286316262212,0.37975965901533176,Tayabas
2014-08-04,,0.19951838824950677,0.37970578041681236,Tayabas
2014-08-05,,0.19744391333639144,0.3796519289575715,Tayabas
2014-08-06,,0.1953694384232761,0.3795981046376093,Tayabas
2014-08-07,,0.19329496351016073,0.3795443074569257,Tayabas
2014-08-08,,0.19122048859704538,0.3794905374155206,Tayabas
2014-08-09,,0.18914601368393003,0.37943679451339407,Tayabas
2014-08-10,,0.1870715387708147,0.3793830787505461,Tayabas
2014-08-11,0.18499706385769935,0.18499706385769935,0.18499706385769935,Tayabas
2014-08-12,,0.21492411930157687,0.379275728642686,Tayabas
2014-08-13,,0.2448511747454544,0.37922209429767373,Tayabas
2014-08-14,,0.27477823018933195,0.3791684870919401,Tayabas
2014-08-15,,0.3047052856332095,0.37911490702548506,Tayabas
2014-08-16,,0.334632341077087,0.3790613540983086,Tayabas
2014-08-17,,0.36455939652096453,0.37900782831041063,Tayabas
2014-08-18,0.39448645196484206,0.39448645196484206,0.39448645196484206,Tayabas
2014-08-19,,0.38276779862352217,0.37890085815245056,Tayabas
2014-08-20,,0.3710491452822023,0.3788474137823883,Tayabas
2014-08-21,,0.3593304919408824,0.37879399655160473,Tayabas
2014-08-22,,0.34761183859956246,0.37874060646009966,Tayabas
2014-08-23,,0.3358931852582426,0.3786872435078732,Tayabas
2014-08-24,,0.3241745319169227,0.37863390769492533,Tayabas
2014-08-25,,0.3124558785756028,0.37858059902125596,Tayabas
2014-08-26,,0.3007372252342829,0.37852731748686513,Tayabas
2014-08-27,0.28901857189296304,0.28901857189296304,0.28901857189296304,Tayabas
2014-08-28,,0.3023308882252211,0.37842083583591934,Tayabas
2014-08-29,,0.31564320455747913,0.3783676357193643,Tayabas
2014-08-30,,0.3289555208897372,0.3783144627420879,Tayabas
2014-08-31,,0.3422678372219952,0.37826131690409004,Tayabas
2014-09-01,,0.35558015355425326,0.37820819820537066,Tayabas
2014-09-02,,0.3688924698865113,0.37815510664593,Tayabas
2014-09-03,0.38220478621876935,0.38220478621876935,0.38220478621876935,Tayabas
2014-09-04,,0.36088742833836285,0.37804900494488414,Tayabas
2014-09-05,,0.3395700704579564,0.3779959948032792,Tayabas
2014-09-06,,0.3182527125775499,0.3779430118009527,Tayabas
2014-09-07,,0.2969353546971434,0.37789005593790476,Tayabas
2014-09-08,,0.2756179968167369,0.3778371272141356,Tayabas
2014-09-09,,0.25430063893633037,0.3777842256296448,Tayabas
2014-09-10,,0.23298328105592392,0.3777313511844326,Tayabas
2014-09-11,,0.2116659231755174,0.37767850387849916,Tayabas
2014-09-12,0.1903485652951109,0.1903485652951109,0.1903485652951109,Tayabas
2014-09-13,,0.19765385708587693,0.37757289068446764,Tayabas
2014-09-14,,0.20495914887664296,0.37752012479636987,Tayabas
2014-09-15,,0.212264440667409,0.3774673860475505,Tayabas
2014-09-16,,0.21956973245817502,0.3774146744380098,Tayabas
2014-09-17,,0.22687502424894107,0.37736198996774767,Tayabas
2014-09-18,,0.2341803160397071,0.37730933263676414,Tayabas
2014-09-19,,0.24148560783047313,0.3772567024450591,Tayabas
2014-09-20,,0.24879089962123915,0.3772040993926328,Tayabas
2014-09-21,,0.2560961914120052,0.3771515234794849,Tayabas
2014-09-22,,0.26340148320277124,0.37709897470561554,Tayabas
2014-09-23,,0.27070677499353724,0.37704645307102497,Tayabas
2014-09-24,,0.2780120667843033,0.37699395857571283,Tayabas
2014-09-25,,0.2853173585750693,0.37694149121967924,Tayabas
2014-09-26,,0.29262265036583535,0.3768890510029243,Tayabas
2014-09-27,,0.29992794215660135,0.37683663792544786,Tayabas
2014-09-28,0.3072332339473674,0.3072332339473674,0.3072332339473674,Tayabas
2014-09-29,,0.3706448317725093,0.37673189318833084,Tayabas
2014-09-30,,0.4340564295976511,0.37667956152869014,Tayabas
2014-10-01,,0.49746802742279295,0.376627257008328,Tayabas
2014-10-02,,0.5608796252479349,0.37657497962724457,Tayabas
2014-10-03,,0.6242912230730766,0.37652272938543957,Tayabas
2014-10-04,,0.6877028208982185,0.3764705062829131,Tayabas
2014-10-05,0.7511144187233604,0.7511144187233604,0.7511144187233604,Tayabas
2014-10-06,,0.6977535769789068,0.3763661414956961,Tayabas
2014-10-07,,0.6443927352344534,0.3763139998110054,Tayabas
2014-10-08,,0.5910318934899998,0.37626188526559334,Tayabas
2014-10-09,,0.5376710517455463,0.37620979785945985,Tayabas
2014-10-10,,0.48431021000109276,0.3761577375926049,Tayabas
2014-10-11,,0.43094936825663926,0.3761057044650286,Tayabas
2014-10-12,,0.3775885265121858,0.37605369847673076,Tayabas
2014-10-13,,0.3242276847677322,0.3760017196277115,Tayabas
2014-10-14,0.2708668430232787,0.2708668430232787,0.2708668430232787,Tayabas
2014-10-15,,0.3080872242360986,0.3758978433475088,Tayabas
2014-10-16,,0.3453076054489185,0.3758459459163253,Tayabas
2014-10-17,,0.38252798666173843,0.37579407562442046,Tayabas
2014-10-18,,0.4197483678745583,0.37574223247179406,Tayabas
2014-10-19,,0.4569687490873782,0.3756904164584462,Tayabas
2014-10-20,,0.4941891303001982,0.3756386275843771,Tayabas
2014-10-21,0.5314095115130181,0.5314095115130181,0.5314095115130181,Tayabas
2014-10-22,,0.5202309884726526,0.3755351312540744,Tayabas
2014-10-23,,0.509052465432287,0.3754834237978409,Tayabas
2014-10-24,,0.49787394239192145,0.375431743480886,Tayabas
2014-10-25,,0.4866954193515559,0.37538009030320957,Tayabas
2014-10-26,,0.4755168963111904,0.37532846426481187,Tayabas
2014-10-27,,0.46433837327082483,0.3752768653656927,Tayabas
2014-10-28,,0.4531598502304593,0.37522529360585205,Tayabas
2014-10-29,,0.44198132719009375,0.37517374898529005,Tayabas
2014-10-30,0.4308028041497282,0.4308028041497282,0.4308028041497282,Tayabas
2014-10-31,,0.46632221854688843,0.37507074116200156,Tayabas
2014-11-01,,0.5018416329440486,0.3750192779592754,Tayabas
2014-11-02,,0.5373610473412088,0.3749678418958276,Tayabas
2014-11-03,,0.572880461738369,0.3749164329716584,Tayabas
2014-11-04,,0.6083998761355293,0.3748650511867679,Tayabas
2014-11-05,,0.6439192905326895,0.3748136965411558,Tayabas
2014-11-06,0.6794387049298497,0.6794387049298497,0.6794387049298497,Tayabas
2014-11-07,,0.6440087723185765,0.3747110686677675,Tayabas
2014-11-08,,0.6085788397073032,0.37465979543999123,Tayabas
2014-11-09,,0.57314890709603,0.3746085493514934,Tayabas
2014-11-10,,0.5377189744847566,0.37455733040227435,Tayabas
2014-11-11,,0.5022890418734833,0.37450613859233367,Tayabas
2014-11-12,,0.4668591092622101,0.3744549739216717,Tayabas
2014-11-13,,0.43142917665093683,0.3744038363902883,Tayabas
2014-11-14,,0.3959992440396636,0.3743527259981834,Tayabas
2014-11-15,0.3605693114283903,0.3605693114283903,0.3605693114283903,Tayabas
2014-11-16,,0.35076445287991753,0.37425058663180943,Tayabas
2014-11-17,,0.3409595943314447,0.37419955765754026,Tayabas
2014-11-18,,0.3311547357829719,0.37414855582254963,Tayabas
2014-11-19,,0.3213498772344991,0.37409758112683766,Tayabas
2014-11-20,,0.3115450186860263,0.3740466335704042,Tayabas
2014-11-21,,0.30174016013755345,0.3739957131532494,Tayabas
2014-11-22,0.29193530158908065,0.29193530158908065,0.29193530158908065,Tayabas
2014-11-23,,0.30228694815914253,0.37389395373677536,Tayabas
2014-11-24,,0.3126385947292044,0.3738431147374563,Tayabas
2014-11-25,,0.3229902412992663,0.3737923028774157,Tayabas
2014-11-26,,0.33334188786932817,0.3737415181566537,Tayabas
2014-11-27,,0.34369353443939005,0.37369076057517037,Tayabas
2014-11-28,,0.3540451810094519,0.3736400301329655,Tayabas
2014-11-29,,0.3643968275795138,0.3735893268300392,Tayabas
2014-11-30,,0.3747484741495757,0.37353865066639164,Tayabas
2014-12-01,,0.38510012071963756,0.3734880016420225,Tayabas
2014-12-02,,0.39545176728969944,0.37343737975693186,Tayabas
2014-12-03,,0.4058034138597613,0.37338678501112,Tayabas
2014-12-04,,0.4161550604298232,0.37333621740458656,Tayabas
2014-12-05,,0.42650670699988513,0.3732856769373317,Tayabas
2014-12-06,,0.43685835356994696,0.37323516360935555,Tayabas
2014-12-07,,0.4472100001400089,0.3731846774206578,Tayabas
2014-12-08,,0.4575616467100707,0.3731342183712387,Tayabas
2014-12-09,,0.46791329328013265,0.3730837864610982,Tayabas
2014-12-10,,0.47826493985019447,0.37303338169023625,Tayabas
2014-12-11,,0.4886165864202564,0.3729830040586529,Tayabas
2014-12-12,,0.49896823299031823,0.3729326535663481,Tayabas
2014-12-13,,0.5093198795603802,0.3728823302133219,Tayabas
2014-12-14,,0.519671526130442,0.3728320339995742,Tayabas
2014-12-15,,0.5300231727005039,0.3727817649251052,Tayabas
2014-12-16,,0.5403748192705657,0.3727315229899147,Tayabas
2014-12-17,0.5507264658406277,0.5507264658406277,0.5507264658406277,Tayabas
2014-12-18,,0.5456477633286787,0.3726311205373694,Tayabas
2014-12-19,,0.5405690608167296,0.3725809600200146,Tayabas
2014-12-20,,0.5354903583047806,0.3725308266419383,Tayabas
2014-12-21,,0.5304116557928316,0.37248072040314073,Tayabas
2014-12-22,,0.5253329532808826,0.3724306413036217,Tayabas
2014-12-23,,0.5202542507689335,0.37238058934338114,Tayabas
2014-12-24,,0.5151755482569845,0.37233056452241925,Tayabas
2014-12-25,,0.5100968457450354,0.3722805668407359,Tayabas
2014-12-26,,0.5050181432330865,0.37223059629833116,Tayabas
2014-12-27,,0.49993944072113744,0.37218065289520497,Tayabas
2014-12-28,,0.4948607382091884,0.3721307366313574,Tayabas
2014-12-29,,0.48978203569723944,0.37208084750678827,Tayabas
2014-12-30,,0.48470333318529035,0.3720309855214979,Tayabas
2014-12-31,,0.4796246306733414,0.3719811506754859,Tayabas
2015-01-01,,0.47454592816139235,0.3719313429687526,Tayabas
2015-01-02,0.4694672256494433,0.4694672256494433,0.4694672256494433,Tayabas
2015-01-03,,0.45849482658385216,0.3718318089731217,Tayabas
2015-01-04,,0.44752242751826093,0.3717820826842241,Tayabas
2015-01-05,,0.43655002845266977,0.3717323835346051,Tayabas
2015-01-06,,0.4255776293870786,0.3716827115242645,Tayabas
2015-01-07,,0.41460523032148744,0.3716330666532027,Tayabas
2015-01-08,,0.4036328312558962,0.3715834489214195,Tayabas
2015-01-09,0.39266043219030505,0.39266043219030505,0.39266043219030505,Tayabas
2015-01-10,,0.38831860892814996,0.37148429487568846,Tayabas
2015-01-11,,0.3839767856659948,0.3714347585617409,Tayabas
2015-01-12,,0.3796349624038397,0.37138524938707185,Tayabas
2015-01-13,,0.3752931391416846,0.37133576735168145,Tayabas
2015-01-14,,0.37095131587952945,0.37128631245556964,Tayabas
2015-01-15,,0.36660949261737436,0.37123688469873634,Tayabas
2015-01-16,,0.3622676693552192,0.3711874840811815,Tayabas
2015-01-17,,0.3579258460930641,0.3711381106029054,Tayabas
2015-01-18,,0.353584022830909,0.37108876426390786,Tayabas
2015-01-19,,0.34924219956875385,0.3710394450641888,Tayabas
2015-01-20,,0.34490037630659875,0.3709901530037485,Tayabas
2015-01-21,,0.3405585530444436,0.3709408880825865,Tayabas
2015-01-22,,0.3362167297822885,0.37089165030070326,Tayabas
2015-01-23,,0.3318749065201334,0.3708424396580986,Tayabas
2015-01-24,,0.32753308325797825,0.37079325615477243,Tayabas
2015-01-25,0.32319125999582315,0.32319125999582315,0.32319125999582315,Tayabas
2015-01-26,,0.31659962908812234,0.3706949705659559,Tayabas
2015-01-27,,0.3100079981804215,0.37064586848046555,Tayabas
2015-01-28,,0.30341636727272076,0.3705967935342537,Tayabas
2015-01-29,,0.29682473636501994,0.3705477457273204,Tayabas
2015-01-30,,0.2902331054573191,0.37049872505966575,Tayabas
2015-01-31,,0.2836414745496183,0.3704497315312896,Tayabas
2015-02-01,,0.27704984364191754,0.3704007651421921,Tayabas
2015-02-02,,0.2704582127342167,0.3703518258923731,Tayabas
2015-02-03,0.2638665818265159,0.2638665818265159,0.2638665818265159,Tayabas
2015-02-04,,0.2629050226095123,0.37025402881057085,Tayabas
2015-02-05,,0.26194346339250874,0.3702051709785877,Tayabas
2015-02-06,,0.26098190417550515,0.3701563402858829,Tayabas
2015-02-07,,0.26002034495850157,0.3701075367324569,Tayabas
2015-02-08,,0.259058785741498,0.3700587603183093,Tayabas
2015-02-09,,0.2580972265244944,0.37001001104344033,Tayabas
2015-02-10,0.2571356673074908,0.2571356673074908,0.2571356673074908,Tayabas
2015-02-11,,0.28858189311286797,0.36991259391153825,Tayabas
2015-02-12,,0.3200281189182451,0.36986392605450497,Tayabas
2015-02-13,,0.3514743447236222,0.36981528533675034,Tayabas
2015-02-14,,0.38292057052899936,0.3697666717582742,Tayabas
2015-02-15,,0.4143667963343765,0.36971808531907674,Tayabas
2015-02-16,,0.4458130221397536,0.3696695260191578,Tayabas
2015-02-17,,0.47725924794513075,0.36962099385851743,Tayabas
2015-02-18,,0.5087054737505079,0.36957248883715565,Tayabas
2015-02-19,0.540151699555885,0.540151699555885,0.540151699555885,Tayabas
2015-02-20,,0.4916948916881366,0.36947556021226774,Tayabas
2015-02-21,,0.4432380838203882,0.3694271366087417,Tayabas
2015-02-22,,0.3947812759526398,0.36937874014449423,Tayabas
2015-02-23,,0.34632446808489137,0.3693303708195253,Tayabas
2015-02-24,,0.29786766021714295,0.36928202863383497,Tayabas
2015-02-25,,0.24941085234939459,0.36923371358742313,Tayabas
2015-02-26,0.20095404448164617,0.20095404448164617,0.20095404448164617,Tayabas
2015-02-27,,0.23193109462198236,0.36913716491243537,Tayabas
2015-02-28,,0.2629081447623186,0.3690889312838593,Tayabas
2015-03-01,,0.2938851949026548,0.3690407247945618,Tayabas
2015-03-02,,0.324862245042991,0.3689925454445429,Tayabas
