date,NDWI_original,NDWI_linear,NDWI_spline
2014-12-27,,-0.03929914731728948,-0.1575357344756284
2014-12-28,,-0.036059276151671496,-0.15753738248360433
2014-12-29,,-0.0328194049860535,-0.15753904529084878
2014-12-30,,-0.029579533820435516,-0.1575407228828372
2014-12-31,,-0.02633966265481752,-0.1575424152450449
2015-01-01,,-0.023099791489199523,-0.15754412236294738
2015-01-02,,-0.019859920323581554,-0.15754584422202011
2015-01-03,,-0.016620049157963557,-0.15754758080773845
2015-01-04,,-0.01338017799234556,-0.1575493321055778
2015-01-05,,-0.010140306826727563,-0.15755109810101364
2015-01-06,,-0.006900435661109594,-0.1575528787795214
2015-01-07,,-0.0036605644954915972,-0.15755467412657645
2015-01-08,,-0.0004206933298736004,-0.1575564841276543
2015-01-09,0.0028191778357443903,0.0028191778357443903,0.0028191778357443903
2015-01-10,,-0.016541781420662698,-0.15756014803377982
2015-01-11,,-0.035902740677069785,-0.15756200190977843
2015-01-12,,-0.05526369993347687,-0.15756387038170144
2015-01-13,,-0.07462465918988395,-0.15756575343502432
2015-01-14,,-0.09398561844629104,-0.15756765105522252
2015-01-15,,-0.11334657770269813,-0.15756956322777144
2015-01-16,,-0.13270753695910523,-0.15757148993814646
2015-01-17,,-0.1520684962155123,-0.1575734311718231
2015-01-18,,-0.17142945547191937,-0.1575753869142767
2015-01-19,,-0.19079041472832647,-0.15757735715098267
2015-01-20,,-0.21015137398473357,-0.15757934186741657
2015-01-21,,-0.22951233324114065,-0.15758134104905364
2015-01-22,,-0.24887329249754772,-0.1575833546813694
2015-01-23,,-0.2682342517539549,-0.1575853827498393
2015-01-24,,-0.28759521101036195,-0.15758742523993874
2015-01-25,-0.306956170266769,-0.306956170266769,-0.306956170266769
2015-01-26,,-0.3072402846579167,-0.15759155342692788
2015-01-27,,-0.30752439904906437,-0.1575936390947685
2015-01-28,,-0.307808513440212,-0.15759573912614028
2015-01-29,,-0.30809262783135966,-0.15759785350651873
2015-01-30,,-0.3083767422225073,-0.1575999822213793
2015-01-31,,-0.30866085661365494,-0.1576021252561973
2015-02-01,,-0.3089449710048026,-0.15760428259644832
2015-02-02,,-0.3092290853959503,-0.15760645422760763
2015-02-03,,-0.30951319978709796,-0.15760864013515072
2015-02-04,,-0.30979731417824563,-0.15761084030455305
2015-02-05,,-0.31008142856939325,-0.15761305472128995
2015-02-06,,-0.3103655429605409,-0.15761528337083688
2015-02-07,,-0.3106496573516886,-0.15761752623866937
2015-02-08,,-0.3109337717428362,-0.15761978331026272
2015-02-09,,-0.3112178861339839,-0.15762205457109238
2015-02-10,-0.31150200052513155,-0.31150200052513155,-0.31150200052513155
2015-02-11,,-0.29803909405944334,-0.15762663960236237
2015-02-12,,-0.28457618759375514,-0.15762895334375354
2015-02-13,,-0.271113281128067,-0.15763128121628278
2015-02-14,,-0.2576503746623788,-0.15763362320542543
2015-02-15,,-0.24418746819669057,-0.15763597929665696
2015-02-16,,-0.23072456173100236,-0.15763834947545277
2015-02-17,,-0.21726165526531416,-0.15764073372728826
2015-02-18,,-0.20379874879962598,-0.15764313203763894
2015-02-19,,-0.1903358423339378,-0.1576455443919802
2015-02-20,,-0.1768729358682496,-0.15764797077578735
2015-02-21,,-0.16341002940256139,-0.15765041117453601
2015-02-22,,-0.14994712293687318,-0.15765286557370148
2015-02-23,,-0.136484216471185,-0.15765533395875922
2015-02-24,,-0.12302131000549679,-0.15765781631518463
2015-02-25,,-0.10955840353980861,-0.15766031262845318
2015-02-26,-0.09609549707412039,-0.09609549707412039,-0.09609549707412039
2015-02-27,,-0.10268953321743655,-0.15766534706742125
2015-02-28,,-0.10928356936075272,-0.15766788516407165
2015-03-01,,-0.11587760550406888,-0.15767043715946688
2015-03-02,,-0.12247164164738504,-0.15767300303908235
2015-03-03,,-0.1290656777907012,-0.15767558278839341
2015-03-04,,-0.13565971393401735,-0.15767817639287565
2015-03-05,,-0.1422537500773335,-0.15768078383800435
2015-03-06,,-0.14884778622064967,-0.15768340510925494
2015-03-07,,-0.15544182236396584,-0.15768604019210292
2015-03-08,,-0.162035858507282,-0.15768868907202369
2015-03-09,,-0.16862989465059816,-0.1576913517344926
2015-03-10,,-0.17522393079391432,-0.15769402816498523
2015-03-11,,-0.18181796693723049,-0.15769671834897686
2015-03-12,,-0.18841200308054665,-0.15769942227194295
2015-03-13,,-0.1950060392238628,-0.157702139919359
2015-03-14,-0.20160007536717897,-0.20160007536717897,-0.20160007536717897
2015-03-15,,-0.20905160653663266,-0.15770761632944238
2015-03-16,,-0.21650313770608634,-0.15771037506306068
2015-03-17,,-0.22395466887554,-0.15771314746303056
2015-03-18,,-0.23140620004499368,-0.15771593351482738
2015-03-19,,-0.23885773121444737,-0.1577187332039267
2015-03-20,,-0.24630926238390105,-0.15772154651580392
2015-03-21,,-0.25376079355335474,-0.15772437343593443
2015-03-22,,-0.2612123247228084,-0.15772721394979364
2015-03-23,,-0.2686638558922621,-0.15773006804285697
2015-03-24,,-0.2761153870617158,-0.15773293570059985
2015-03-25,,-0.2835669182311694,-0.15773581690849778
2015-03-26,,-0.29101844940062316,-0.1577387116520261
2015-03-27,,-0.2984699805700768,-0.15774161991666022
2015-03-28,,-0.30592151173953047,-0.1577445416878757
2015-03-29,,-0.31337304290898416,-0.1577474769511478
2015-03-30,-0.32082457407843784,-0.32082457407843784,-0.32082457407843784
2015-03-31,,-0.31756082964859467,-0.1577533878957638
2015-04-01,,-0.31429708521875155,-0.15775636354805853
2015-04-02,,-0.31103334078890843,-0.15775935263431162
2015-04-03,,-0.30776959635906526,-0.15776235513999856
2015-04-04,,-0.3045058519292221,-0.1577653710505947
2015-04-05,,-0.30124210749937896,-0.15776840035157552
2015-04-06,,-0.29797836306953585,-0.15777144302841645
2015-04-07,,-0.29471461863969267,-0.15777449906659283
2015-04-08,,-0.2914508742098495,-0.15777756845158014
2015-04-09,,-0.2881871297800064,-0.15778065116885387
2015-04-10,,-0.28492338535016326,-0.15778374720388935
2015-04-11,,-0.2816596409203201,-0.157786856542162
2015-04-12,,-0.2783958964904769,-0.15778997916914733
2015-04-13,,-0.2751321520606338,-0.1577931150703207
2015-04-14,,-0.2718684076307907,-0.1577962642311575
2015-04-15,-0.2686046632009475,-0.2686046632009475,-0.2686046632009475
2015-04-16,,-0.26951918594329904,-0.15780260227372336
2015-04-17,,-0.2704337086856506,-0.15780579112640314
2015-04-18,,-0.27134823142800213,-0.15780899318064814
2015-04-19,,-0.27226275417035367,-0.15781220842193372
2015-04-20,,-0.2731772769127052,-0.15781543683573532
2015-04-21,,-0.27409179965505676,-0.1578186784075284
2015-04-22,,-0.2750063223974083,-0.15782193312278836
2015-04-23,,-0.2759208451397599,-0.15782520096699054
2015-04-24,,-0.27683536788211144,-0.1578284819256105
2015-04-25,,-0.277749890624463,-0.15783177598412362
2015-04-26,,-0.2786644133668145,-0.1578350831280053
2015-04-27,,-0.27957893610916607,-0.15783840334273094
2015-04-28,,-0.2804934588515176,-0.15784173661377598
2015-04-29,,-0.28140798159386915,-0.1578450829266159
2015-04-30,,-0.2823225043362207,-0.15784844226672612
2015-05-01,-0.28323702707857223,-0.28323702707857223,-0.28323702707857223
2015-05-02,,-0.26532555373917416,-0.15785519997065894
2015-05-03,,-0.24741408039977605,-0.15785859830543253
2015-05-04,,-0.22950260706037798,-0.157862009609378
2015-05-05,,-0.21159113372097987,-0.1578654338679709
2015-05-06,,-0.1936796603815818,-0.15786887106668657
