date,NDWI_original,NDWI_linear,NDWI_spline
2014-03-20,-0.17227194325178508,-0.17227194325178508,-0.17227194325178508
2014-03-21,,-0.17786896121018586,-0.153914660641772
2014-03-22,,-0.18346597916858667,-0.15393784215552003
2014-03-23,,-0.18906299712698746,-0.15396101887997293
2014-03-24,,-0.19466001508538824,-0.15398419081273376
2014-03-25,,-0.20025703304378903,-0.15400735795140577
2014-03-26,,-0.20585405100218984,-0.15403052029359204
2014-03-27,-0.21145106896059063,-0.21145106896059063,-0.21145106896059063
2014-03-28,,-0.1999345923052373,-0.1540768305789204
2014-03-29,,-0.188418115649884,-0.1540999785172688
2014-03-30,,-0.17690163899453068,-0.15412312164954425
2014-03-31,,-0.16538516233917736,-0.15414625997334994
2014-04-01,,-0.15386868568382406,-0.154169393486289
2014-04-02,,-0.14235220902847073,-0.15419252218596474
2014-04-03,,-0.1308357323731174,-0.1542156460699802
2014-04-04,,-0.1193192557177641,-0.15423876513593862
2014-04-05,-0.10780277906241079,-0.10780277906241079,-0.10780277906241079
2014-04-06,,-0.10380447803747209,-0.15428498880409705
2014-04-07,,-0.09980617701253339,-0.1543080934015034
2014-04-08,,-0.09580787598759469,-0.15433119317126542
2014-04-09,,-0.09180957496265599,-0.15435428811098634
2014-04-10,,-0.08781127393771729,-0.15437737821826925
2014-04-11,,-0.08381297291277859,-0.15440046349071737
2014-04-12,-0.07981467188783989,-0.07981467188783989,-0.07981467188783989
2014-04-13,,-0.08157545921005152,-0.154446619521522
2014-04-14,,-0.08333624653226315,-0.1544696902750849
2014-04-15,,-0.08509703385447479,-0.15449275618422567
2014-04-16,,-0.08685782117668642,-0.15451581724654762
2014-04-17,,-0.08861860849889805,-0.15453887345965378
2014-04-18,,-0.09037939582110967,-0.15456192482114747
2014-04-19,,-0.0921401831433213,-0.1545849713286318
2014-04-20,,-0.09390097046553293,-0.15460801297970997
2014-04-21,-0.09566175778774456,-0.09566175778774456,-0.09566175778774456
2014-04-22,,-0.11230690882431948,-0.15465408170306055
2014-04-23,,-0.12895205986089442,-0.15467710877053928
2014-04-24,,-0.14559721089746935,-0.15470013097202465
2014-04-25,,-0.16224236193404426,-0.15472314830511963
2014-04-26,,-0.17888751297061917,-0.1547461607674276
2014-04-27,,-0.1955326640071941,-0.15476916835655166
2014-04-28,-0.21217781504376904,-0.21217781504376904,-0.21217781504376904
2014-04-29,,-0.211626309998913,-0.1548151689056608
2014-04-30,,-0.21107480495405695,-0.15483816186085222
2014-05-01,,-0.2105232999092009,-0.1548611499332724
2014-05-02,,-0.20997179486434486,-0.15488413312052465
2014-05-03,,-0.2094202898194888,-0.15490711142021205
2014-05-04,,-0.20886878477463275,-0.1549300848299378
2014-05-05,,-0.2083172797297767,-0.1549530533473051
2014-05-06,,-0.20776577468492066,-0.15497601696991717
2014-05-07,-0.20721426964006462,-0.20721426964006462,-0.20721426964006462
2014-05-08,,-0.18039285937997288,-0.155021929521288
2014-05-09,,-0.15357144911988116,-0.15504487844525328
2014-05-10,,-0.12675003885978942,-0.15506782246487594
2014-05-11,,-0.09992862859969769,-0.1550907615777592
2014-05-12,,-0.07310721833960596,-0.1551136957815063
2014-05-13,,-0.04628580807951421,-0.15513662507372034
2014-05-14,-0.01946439781942249,-0.01946439781942249,-0.01946439781942249
2014-05-15,,-0.05185851614683926,-0.15518246891396215
2014-05-16,,-0.08425263447425604,-0.15520538345719617
2014-05-17,,-0.1166467528016728,-0.15522829307930996
2014-05-18,,-0.1490408711290896,-0.15525119777790658
2014-05-19,,-0.18143498945650638,-0.1552740975505893
2014-05-20,,-0.21382910778392314,-0.1552969923949612
2014-05-21,,-0.2462232261113399,-0.15531988230862556
2014-05-22,,-0.2786173444387567,-0.15534276728918556
2014-05-23,-0.3110114627661735,-0.3110114627661735,-0.3110114627661735
2014-05-24,,-0.28594343827710916,-0.1553885224414049
2014-05-25,,-0.2608754137880449,-0.15541139260827072
2014-05-26,,-0.2358073892989806,-0.15543425783244486
2014-05-27,,-0.21073936480991634,-0.15545711811153046
2014-05-28,,-0.18567134032085203,-0.15547997344313078
2014-05-29,,-0.16060331583178775,-0.15550282382484892
2014-05-30,-0.13553529134272346,-0.13553529134272346,-0.13553529134272346
2014-05-31,,-0.13241432057295632,-0.15554850972905152
2014-06-01,,-0.12929334980318918,-0.15557134524674235
2014-06-02,,-0.12617237903342202,-0.15559417580496368
2014-06-03,,-0.12305140826365488,-0.15561700140131882
2014-06-04,,-0.11993043749388774,-0.15563982203341095
2014-06-05,,-0.1168094667241206,-0.15566263769884311
2014-06-06,,-0.11368849595435344,-0.15568544839521858
2014-06-07,,-0.11056752518458629,-0.15570825412014058
2014-06-08,-0.10744655441481915,-0.10744655441481915,-0.10744655441481915
2014-06-09,,-0.09734593639205115,-0.15575385064603667
2014-06-10,,-0.08724531836928313,-0.15577664144221715
2014-06-11,,-0.07714470034651513,-0.15579942725735682
2014-06-12,,-0.06704408232374712,-0.15582220808905886
2014-06-13,,-0.056943464300979116,-0.1558449839349265
2014-06-14,,-0.046842846278211114,-0.15586775479256282
2014-06-15,-0.036742228255443106,-0.036742228255443106,-0.036742228255443106
2014-06-16,,-0.06953671258575865,-0.15591328153355447
2014-06-17,,-0.1023311969160742,-0.1559360374121161
2014-06-18,,-0.13512568124638974,-0.1559587882928592
2014-06-19,,-0.16792016557670528,-0.15598153417338692
2014-06-20,,-0.20071464990702081,-0.1560042750513025
2014-06-21,,-0.23350913423733638,-0.15602701092420904
2014-06-22,,-0.26630361856765195,-0.15604974178970976
2014-06-23,,-0.29909810289796745,-0.15607246764540786
2014-06-24,-0.331892587228283,-0.331892587228283,-0.331892587228283
2014-06-25,,-0.3189070989974245,-0.15611790431780884
2014-06-26,,-0.305921610766566,-0.15614061512971805
2014-06-27,,-0.29293612253570744,-0.15616332092223736
2014-06-28,,-0.2799506343048489,-0.15618602169296994
2014-06-29,,-0.26696514607399036,-0.15620871743951895
2014-06-30,,-0.25397965784313187,-0.15623140815948755
2014-07-01,-0.24099416961227332,-0.24099416961227332,-0.24099416961227332
2014-07-02,,-0.23500610729531327,-0.15627677451009642
2014-07-03,,-0.22901804497835324,-0.15629945013594299
2014-07-04,,-0.22302998266139318,-0.15632212072562188
2014-07-05,,-0.21704192034443315,-0.15634478627673631
2014-07-06,,-0.2110538580274731,-0.1563674467868894
2014-07-07,,-0.20506579571051303,-0.15639010225368444
2014-07-08,,-0.199077733393553,-0.15641275267472451
2014-07-09,,-0.19308967107659297,-0.15643539804761278
2014-07-10,-0.18710160875963291,-0.18710160875963291,-0.18710160875963291
2014-07-11,,-0.17584833624439017,-0.15648067363934678
2014-07-12,,-0.1645950637291474,-0.15650330385339892
2014-07-13,,-0.15334179121390465,-0.15652592900971193
2014-07-14,,-0.1420885186986619,-0.1565485491058891
2014-07-15,,-0.13083524618341913,-0.15657116413953362
2014-07-16,,-0.11958197366817638,-0.1565937741082486
2014-07-17,,-0.10832870115293364,-0.15661637900963732
2014-07-18,,-0.09707542863769088,-0.15663897884130284
2014-07-19,,-0.08582215612244812,-0.15666157360084842
2014-07-20,,-0.07456888360720537,-0.15668416328587723
2014-07-21,,-0.06331561109196261,-0.15670674789399244
2014-07-22,,-0.05206233857671985,-0.15672932742279722
2014-07-23,,-0.040809066061477106,-0.15675190186989477
2014-07-24,,-0.02955579354623436,-0.15677447123288824
2014-07-25,,-0.018302521030991586,-0.15679703550938084
2014-07-26,-0.007049248515748835,-0.007049248515748835,-0.007049248515748835
2014-07-27,,-0.012189546138432913,-0.15684214879327607
2014-07-28,,-0.017329843761116993,-0.15686469779588513
2014-07-29,,-0.022470141383801073,-0.15688724170240598
2014-07-30,,-0.027610439006485153,-0.15690978051044185
2014-07-31,,-0.03275073662916923,-0.156932314217596
2014-08-01,,-0.037891034251853306,-0.1569548428214714
2014-08-02,,-0.043031331874537386,-0.1569773663196715
2014-08-03,,-0.048171629497221466,-0.15699988470979925
2014-08-04,,-0.053311927119905546,-0.15702239798945794
2014-08-05,,-0.058452224742589626,-0.15704490615625072
2014-08-06,,-0.06359252236527371,-0.15706740920778078
2014-08-07,,-0.06873281998795779,-0.1570899071416513
2014-08-08,,-0.07387311761064187,-0.1571123999554655
2014-08-09,,-0.07901341523332595,-0.15713488764682645
2014-08-10,,-0.08415371285601003,-0.15715737021333748
2014-08-11,-0.0892940104786941,-0.0892940104786941,-0.0892940104786941
2014-08-12,,-0.09777782250165064,-0.15720231996222214
2014-08-13,,-0.10626163452460718,-0.15722478713980223
2014-08-14,,-0.11474544654756372,-0.157247249182945
2014-08-15,,-0.12322925857052025,-0.1572697060892537
2014-08-16,,-0.1317130705934768,-0.1572921578563315
2014-08-17,,-0.14019688261643332,-0.15731460448178147
2014-08-18,-0.14868069463938988,-0.14868069463938988,-0.14868069463938988
2014-08-19,,-0.1443717479843946,-0.15735948229821106
2014-08-20,,-0.1400628013293993,-0.1573819134843969
2014-08-21,,-0.13575385467440404,-0.15740433951936783
2014-08-22,,-0.13144490801940875,-0.15742676040072687
2014-08-23,,-0.12713596136441346,-0.15744917612607723
2014-08-24,,-0.12282701470941818,-0.15747158669302216
2014-08-25,,-0.11851806805442289,-0.1574939920991647
2014-08-26,,-0.1142091213994276,-0.15751639234210818
2014-08-27,-0.10990017474443232,-0.10990017474443232,-0.10990017474443232
2014-08-28,,-0.11966697618518486,-0.15756117732881048
2014-08-29,,-0.12943377762593739,-0.15758356206777568
2014-08-30,,-0.13920057906668992,-0.15760594163395447
2014-08-31,,-0.14896738050744246,-0.1576283160249501
2014-09-01,,-0.158734181948195,-0.1576506852383656
2014-09-02,,-0.16850098338894753,-0.15767304927180428
2014-09-03,,-0.17826778482970007,-0.15769540812286928
2014-09-04,,-0.1880345862704526,-0.15771776178916375
2014-09-05,,-0.19780138771120515,-0.15774011026829096
2014-09-06,,-0.20756818915195768,-0.15776245355785398
2014-09-07,,-0.21733499059271022,-0.15778479165545606
2014-09-08,,-0.22710179203346276,-0.1578071245587004
2014-09-09,,-0.2368685934742153,-0.15782945226519007
2014-09-10,,-0.24663539491496783,-0.15785177477252837
2014-09-11,,-0.25640219635572037,-0.15787409207831846
2014-09-12,-0.2661689977964729,-0.2661689977964729,-0.2661689977964729
2014-09-13,,-0.26781235011399396,-0.15791871107566652
2014-09-14,,-0.26945570243151495,-0.15794101276243097
2014-09-15,,-0.271099054749036,-0.15796330923805985
2014-09-16,,-0.27274240706655706,-0.15798560050015642
2014-09-17,,-0.27438575938407805,-0.1580078865463238
2014-09-18,,-0.2760291117015991,-0.15803016737416525
2014-09-19,,-0.27767246401912016,-0.15805244298128382
2014-09-20,,-0.27931581633664115,-0.15807471336528287
2014-09-21,,-0.2809591686541622,-0.15809697852376542
2014-09-22,,-0.28260252097168326,-0.1581192384543347
2014-09-23,,-0.2842458732892043,-0.15814149315459397
2014-09-24,,-0.2858892256067253,-0.15816374262214627
2014-09-25,,-0.28753257792424636,-0.1581859868545949
2014-09-26,,-0.2891759302417674,-0.15820822584954297
2014-09-27,,-0.2908192825592884,-0.1582304596045937
2014-09-28,-0.29246263487680946,-0.29246263487680946,-0.29246263487680946
2014-09-29,,-0.2923801847542214,-0.1582749113854158
2014-09-30,,-0.29229773463163333,-0.15829712940639348
2014-10-01,,-0.29221528450904527,-0.1583193421778866
2014-10-02,,-0.29213283438645726,-0.15834154969749825
2014-10-03,,-0.2920503842638692,-0.1583637519628316
2014-10-04,,-0.29196793414128114,-0.15838594897148978
2014-10-05,-0.2918854840186931,-0.2918854840186931,-0.2918854840186931
2014-10-06,,-0.3003056770683623,-0.15843032720919376
2014-10-07,,-0.30872587011803154,-0.15845250843344583
2014-10-08,,-0.31714606316770083,-0.1584746843914355
2014-10-09,,-0.32556625621737006,-0.15849685508076594
2014-10-10,,-0.3339864492670393,-0.15851902049904038
2014-10-11,,-0.34240664231670853,-0.15854118064386202
2014-10-12,,-0.3508268353663778,-0.15856333551283394
2014-10-13,,-0.35924702841604705,-0.1585854851035594
2014-10-14,-0.3676672214657163,-0.3676672214657163,-0.3676672214657163
2014-10-15,,-0.33630549399553167,-0.1586297684406837
2014-10-16,,-0.30494376652534705,-0.1586519021822888
2014-10-17,,-0.27358203905516243,-0.1586740306360602
2014-10-18,,-0.2422203115849778,-0.158696153799601
2014-10-19,,-0.2108585841147932,-0.1587182716705144
2014-10-20,,-0.17949685664460857,-0.15874038424640358
2014-10-21,-0.14813512917442395,-0.14813512917442395,-0.14813512917442395
2014-10-22,,-0.1638782015137943,-0.158784593503522
2014-10-23,,-0.1796212738531647,-0.1588066901799576
2014-10-24,,-0.19536434619253507,-0.15882878155178173
2014-10-25,,-0.21110741853190546,-0.15885086761659747
2014-10-26,,-0.22685049087127582,-0.1588729483720082
2014-10-27,,-0.24259356321064618,-0.1588950238156169
2014-10-28,,-0.25833663555001657,-0.1589170939450268
2014-10-29,,-0.27407970788938696,-0.15893915875784112
2014-10-30,-0.2898227802287573,-0.2898227802287573,-0.2898227802287573
2014-10-31,,-0.27780213820772304,-0.15898327242409574
2014-11-01,,-0.26578149618668884,-0.1590053212727424
2014-11-02,,-0.2537608541656546,-0.1590273647952061
2014-11-03,,-0.24174021214462038,-0.15904940298909015
2014-11-04,,-0.22971957012358613,-0.1590714358519977
2014-11-05,,-0.2176989281025519,-0.1590934633815319
2014-11-06,-0.20567828608151767,-0.20567828608151767,-0.20567828608151767
2014-11-07,,-0.2010093057553551,-0.15913750243089297
2014-11-08,,-0.19634032542919255,-0.15915951394592628
2014-11-09,,-0.19167134510302997,-0.1591815201179989
2014-11-10,,-0.1870023647768674,-0.15920352094471418
2014-11-11,,-0.18233338445070485,-0.1592255164236751
2014-11-12,,-0.1776644041245423,-0.15924750655248499
2014-11-13,,-0.17299542379837973,-0.15926949132874701
2014-11-14,,-0.16832644347221715,-0.15929147075006428
2014-11-15,-0.1636574631460546,-0.1636574631460546,-0.1636574631460546
2014-11-16,,-0.1365527714314162,-0.1593354135182774
2014-11-17,,-0.1094480797167778,-0.1593573768603796
2014-11-18,,-0.08234338800213939,-0.15937933483794978
2014-11-19,,-0.055238696287501,-0.1594012874485912
2014-11-20,,-0.02813400457286261,-0.15942323468990693
2014-11-21,,-0.0010293128582241906,-0.15944517655950027
2014-11-22,0.026075378856414207,0.026075378856414207,0.026075378856414207
2014-11-23,,0.007542050092478995,-0.15948904417393223
2014-11-24,,-0.010991278671456217,-0.15951096991397729
2014-11-25,,-0.029524607435391433,-0.15953289027271256
2014-11-26,,-0.04805793619932664,-0.15955480524774127
2014-11-27,,-0.06659126496326184,-0.15957671483666666
2014-11-28,,-0.08512459372719708,-0.1595986190370918
2014-11-29,,-0.10365792249113229,-0.15962051784661993
2014-11-30,,-0.1221912512550675,-0.1596424112628543
2014-12-01,-0.1407245800190027,-0.1407245800190027,-0.1407245800190027
2014-12-02,,-0.1445122440207824,-0.15968618190585412
2014-12-03,,-0.14829990802256207,-0.159708059127826
2014-12-04,,-0.15208757202434176,-0.1597299309469168
2014-12-05,,-0.15587523602612147,-0.1597517973607296
2014-12-06,,-0.15966290002790115,-0.15977365836686772
2014-12-07,,-0.16345056402968083,-0.1597955139629342
2014-12-08,,-0.16723822803146052,-0.15981736414653233
2014-12-09,,-0.1710258920332402,-0.15983920891526524
2014-12-10,,-0.17481355603501988,-0.1598610482667361
2014-12-11,,-0.17860122003679957,-0.1598828821985481
2014-12-12,,-0.18238888403857928,-0.15990471070830448
2014-12-13,,-0.18617654804035894,-0.1599265337936083
2014-12-14,,-0.18996421204213865,-0.15994835145206282
2014-12-15,,-0.19375187604391833,-0.15997016368127123
2014-12-16,,-0.19753954004569801,-0.15999197047883665
2014-12-17,-0.2013272040474777,-0.2013272040474777,-0.2013272040474777
2014-12-18,,-0.2153990282532183,-0.16003556776945144
2014-12-19,,-0.22947085245895887,-0.1600573582577071
2014-12-20,,-0.24354267666469948,-0.16007914330473247
2014-12-21,,-0.2576145008704401,-0.16010092290813088
2014-12-22,,-0.2716863250761806,-0.1601226970655054
2014-12-23,,-0.2857581492819212,-0.16014446577445915
2014-12-24,-0.2998299734876618,-0.2998299734876618,-0.2998299734876618
2014-12-25,,-0.2839238534793666,-0.16018798683751742
2014-12-26,,-0.26801773347107133,-0.16020973918682824
2014-12-27,,-0.2521116134627761,-0.16023148607813106
2014-12-28,,-0.23620549345448086,-0.1602532275090291
2014-12-29,,-0.2202993734461856,-0.16027496347712547
2014-12-30,,-0.2043932534378904,-0.16029669398002355
2014-12-31,,-0.18848713342959514,-0.16031841901532623
2015-01-01,,-0.1725810134212999,-0.16034013858063687
2015-01-02,,-0.15667489341300464,-0.1603618526735587
2015-01-03,,-0.1407687734047094,-0.16038356129169473
2015-01-04,,-0.12486265339641417,-0.16040526443264821
2015-01-05,,-0.10895653338811892,-0.1604269620940224
2015-01-06,,-0.09305041337982367,-0.16044865427342045
2015-01-07,,-0.07714429337152845,-0.16047034096844542
2015-01-08,,-0.0612381733632332,-0.16049202217670064
2015-01-09,-0.04533205335493798,-0.04533205335493798,-0.04533205335493798
2015-01-10,,-0.060415685756851065,-0.16053536812331426
2015-01-11,,-0.07549931815876415,-0.1605570328568791
2015-01-12,,-0.09058295056067725,-0.16057869209408684
2015-01-13,,-0.10566658296259032,-0.16060034583254065
2015-01-14,,-0.12075021536450342,-0.1606219940698438
2015-01-15,,-0.1358338477664165,-0.16064363680359928
2015-01-16,,-0.1509174801683296,-0.16066527403141045
2015-01-17,,-0.1660011125702427,-0.16068690575088043
2015-01-18,-0.18108474497215576,-0.18108474497215576,-0.18108474497215576
2015-01-19,,-0.16279382619472765,-0.1607301526552095
2015-01-20,,-0.14450290741729954,-0.16075176783527506
2015-01-21,,-0.1262119886398714,-0.16077337749741202
2015-01-22,,-0.10792106986244329,-0.1607949816392237
2015-01-23,,-0.08963015108501518,-0.16081658025831336
2015-01-24,,-0.07133923230758706,-0.160838173352284
2015-01-25,-0.05304831353015894,-0.05304831353015894,-0.05304831353015894
2015-01-26,,-0.0730678600037865,-0.16088134295528128
2015-01-27,,-0.09308740647741405,-0.16090291945951424
2015-01-28,,-0.11310695295104162,-0.16092449042904097
2015-01-29,,-0.13312649942466917,-0.16094605586146468
2015-01-30,,-0.15314604589829672,-0.16096761575438853
2015-01-31,,-0.17316559237192428,-0.16098917010541572
2015-02-01,,-0.19318513884555183,-0.16101071891214944
2015-02-02,,-0.21320468531917938,-0.16103226217219277
2015-02-03,-0.23322423179280694,-0.23322423179280694,-0.23322423179280694
2015-02-04,,-0.1810816514426832,-0.16107533204262134
2015-02-05,,-0.12893907109255948,-0.16109685864821285
2015-02-06,,-0.07679649074243572,-0.1611183796975268
2015-02-07,,-0.02465391039231199,-0.16113989518816632
2015-02-08,,0.02748866995781174,-0.1611614051177346
2015-02-09,,0.0796312503079355,-0.16118290948383485
2015-02-10,0.1317738306580592,0.1317738306580592,0.1317738306580592
2015-02-11,,0.09580388450990401,-0.16122590151604388
2015-02-12,,0.059833938361748815,-0.16124738917735904
2015-02-13,,0.023863992213593616,-0.1612688712656189
2015-02-14,,-0.01210595393456157,-0.16129034777842657
2015-02-15,,-0.048075900082716755,-0.1613118187133853
2015-02-16,,-0.08404584623087197,-0.16133328406809821
2015-02-17,,-0.12001579237902715,-0.1613547438401685
2015-02-18,,-0.15598573852718234,-0.16137619802719938
2015-02-19,-0.19195568467533752,-0.19195568467533752,-0.19195568467533752
2015-02-20,,-0.19019108306025173,-0.16141908963655557
2015-02-21,,-0.1884264814451659,-0.16144052705408726
2015-02-22,,-0.18666187983008012,-0.1614619588769922
2015-02-23,,-0.18489727821499433,-0.16148338510287358
2015-02-24,,-0.18313267659990853,-0.16150480572933468
2015-02-25,,-0.1813680749848227,-0.16152622075397854
2015-02-26,-0.17960347336973692,-0.17960347336973692,-0.17960347336973692
2015-02-27,,-0.18373148252207513,-0.1615690339882276
2015-02-28,,-0.18785949167441332,-0.16159043219303906
2015-03-01,,-0.19198750082675153,-0.16161182478644606
2015-03-02,,-0.19611550997908972,-0.1616332117660518
2015-03-03,,-0.20024351913142793,-0.16165459312945948
2015-03-04,,-0.20437152828376612,-0.1616759688742722
2015-03-05,,-0.20849953743610433,-0.16169733899809322
2015-03-06,,-0.21262754658844252,-0.16171870349852568
2015-03-07,-0.21675555574078073,-0.21675555574078073,-0.21675555574078073
2015-03-08,,-0.21572535231670367,-0.16176141561963772
2015-03-09,,-0.2146951488926266,-0.16178276323552357
2015-03-10,,-0.21366494546854956,-0.16180410521843364
2015-03-11,,-0.21263474204447247,-0.16182544156597106
2015-03-12,,-0.2116045386203954,-0.16184677227573901
2015-03-13,,-0.21057433519631835,-0.16186809734534063
2015-03-14,-0.2095441317722413,-0.2095441317722413,-0.2095441317722413
2015-03-15,,-0.2073817042827373,-0.16191073055445782
2015-03-16,,-0.20521927679323332,-0.1619320386891797
2015-03-17,,-0.2030568493037293,-0.161953341174148
2015-03-18,,-0.20089442181422532,-0.1619746380069659
2015-03-19,,-0.19873199432472133,-0.16199592918523656
2015-03-20,,-0.19656956683521734,-0.16201721470656327
2015-03-21,,-0.19440713934571335,-0.16203849456854907
2015-03-22,,-0.19224471185620934,-0.16205976876879724
2015-03-23,-0.19008228436670535,-0.19008228436670535,-0.19008228436670535
2015-03-24,,-0.18886991580300674,-0.1621023001744932
2015-03-25,,-0.18765754723930814,-0.16212355737514744
2015-03-26,,-0.18644517867560953,-0.16214480890447674
2015-03-27,,-0.18523281011191092,-0.16216605476008417
2015-03-28,,-0.18402044154821232,-0.16218729493957312
2015-03-29,,-0.1828080729845137,-0.1622085294405466
2015-03-30,-0.1815957044208151,-0.1815957044208151,-0.1815957044208151
2015-03-31,,-0.16991376854440446,-0.1622509813973601
2015-04-01,,-0.1582318326679938,-0.16227219884840646
2015-04-02,,-0.14654989679158315,-0.1622934106113501
2015-04-03,,-0.13486796091517247,-0.16231461668379427
2015-04-04,,-0.12318602503876183,-0.1623358170633421
2015-04-05,,-0.11150408916235117,-0.16235701174759676
2015-04-06,,-0.09982215328594052,-0.1623782007341615
2015-04-07,,-0.08814021740952986,-0.16239938402063944
2015-04-08,-0.0764582815331192,-0.0764582815331192,-0.0764582815331192
2015-04-09,,-0.0943860884820178,-0.1624417334837476
2015-04-10,,-0.1123138954309164,-0.16246289965558425
2015-04-11,,-0.130241702379815,-0.1624840601177468
2015-04-12,,-0.1481695093287136,-0.16250521486783848
2015-04-13,,-0.16609731627761218,-0.16252636390346245
2015-04-14,,-0.18402512322651077,-0.16254750722222186
2015-04-15,-0.20195293017540938,-0.20195293017540938,-0.20195293017540938
2015-04-16,,-0.19824242866003536,-0.16258977669955987
2015-04-17,,-0.19453192714466133,-0.1626109028533448
2015-04-18,,-0.1908214256292873,-0.16263202328067797
2015-04-19,,-0.18711092411391328,-0.16265313797916242
2015-04-20,,-0.18340042259853928,-0.16267424694640145
2015-04-21,,-0.17968992108316525,-0.16269535017999825
2015-04-22,,-0.17597941956779123,-0.16271644767755597
2015-04-23,,-0.1722689180524172,-0.16273753943667774
2015-04-24,-0.16855841653704318,-0.16855841653704318,-0.16855841653704318
2015-04-25,,-0.1681579553861532,-0.1627797057300263
2015-04-26,,-0.1677574942352632,-0.16280078025945943
2015-04-27,,-0.16735703308437322,-0.16282184904086938
2015-04-28,,-0.16695657193348326,-0.1628429120718593
