date,NDWI_original,NDWI_linear,NDWI_spline
2014-03-15,,-0.02523080209329992,-0.008459001286217719
2014-03-16,,0.0016632024631003106,-0.008516430226932842
2014-03-17,,0.02855720701950057,-0.008573865842708948
2014-03-18,,0.0554512115759008,-0.008631308113762642
2014-03-19,,0.08234521613230103,-0.008688757020310528
2014-03-20,0.10923922068870127,0.10923922068870127,0.10923922068870127
2014-03-21,,0.07298806668714307,-0.008803674660755245
2014-03-22,,0.03673691268558486,-0.008861143355085284
2014-03-23,,0.00048575868402665756,-0.008918618605775907
2014-03-24,,-0.03576539531753155,-0.008976100393043711
2014-03-25,,-0.07201654931908975,-0.009033588697105304
2014-03-26,,-0.10826770332064796,-0.009091083498177275
2014-03-27,-0.14451885732220618,-0.14451885732220618,-0.14451885732220618
2014-03-28,,-0.1123379616912974,-0.009206092512218766
2014-03-29,,-0.08015706606038862,-0.009263606685621487
2014-03-30,,-0.04797617042947985,-0.009321127276900987
2014-03-31,,-0.01579527479857107,-0.009378654266273866
2014-04-01,,0.016385620832337716,-0.00943618763395673
2014-04-02,,0.04856651646324647,-0.009493727360166168
2014-04-03,,0.08074741209415526,-0.00955127342511879
2014-04-04,,0.11292830772506404,-0.00960882580903119
2014-04-05,0.1451092033559728,0.1451092033559728,0.1451092033559728
2014-04-06,,0.09089909180192121,-0.009723949454601722
2014-04-07,,0.036688980247869624,-0.009781520676693056
2014-04-08,,-0.017521131306181964,-0.009839098138610565
2014-04-09,,-0.07173124286023355,-0.009896681820570852
2014-04-10,,-0.12594135441428514,-0.009954271702790516
2014-04-11,,-0.18015146596833673,-0.010011867765486153
2014-04-12,-0.23436157752238831,-0.23436157752238831,-0.23436157752238831
2014-04-13,,-0.22676042427428084,-0.010127078353171753
2014-04-14,,-0.21915927102617336,-0.010184692838594916
2014-04-15,,-0.21155811777806585,-0.010242313425360453
2014-04-16,,-0.20395696452995837,-0.010299940093684961
2014-04-17,,-0.1963558112818509,-0.010357572823785046
2014-04-18,,-0.18875465803374342,-0.010415211595877301
2014-04-19,,-0.1811535047856359,-0.010472856390178325
2014-04-20,,-0.17355235153752843,-0.010530507186904724
2014-04-21,-0.16595119828942095,-0.16595119828942095,-0.16595119828942095
2014-04-22,,-0.1482051418979403,-0.010645826708500032
2014-04-23,,-0.13045908550645963,-0.01070349539380214
2014-04-24,,-0.11271302911497898,-0.010761170002396021
2014-04-25,,-0.09496697272349831,-0.01081885051449827
2014-04-26,,-0.07722091633201765,-0.010876536910325484
2014-04-27,,-0.059474859940537,-0.010934229170094272
2014-04-28,-0.04172880354905634,-0.04172880354905634,-0.04172880354905634
2014-04-29,,-0.01590742149275639,-0.011049631202322944
2014-04-30,,0.009913960563543558,-0.011107340935216033
2014-05-01,,0.03573534261984351,-0.011165056452917085
2014-05-02,,0.061556724676143454,-0.011222777735642704
2014-05-03,,0.0873781067324434,-0.01128050476360949
2014-05-04,,0.11319948878874336,-0.011338237517034038
2014-05-05,,0.1390208708450433,-0.011395975976132951
2014-05-06,,0.16484225290134324,-0.011453720121122833
2014-05-07,0.19066363495764319,0.19066363495764319,0.19066363495764319
2014-05-08,,0.13589547869534058,-0.011569225389641878
2014-05-09,,0.08112732243303795,-0.011626986473604245
2014-05-10,,0.026359166170735332,-0.011684753164323975
2014-05-11,,-0.028408990091567277,-0.011742525442017667
2014-05-12,,-0.08317714635386989,-0.01180030328690192
2014-05-13,,-0.13794530261617252,-0.01185808667919333
2014-05-14,-0.19271345887847507,-0.19271345887847507,-0.19271345887847507
2014-05-15,,-0.12456045957810517,-0.011973670026864043
2014-05-16,,-0.05640746027773527,-0.012031469942676532
2014-05-17,,0.011745539022634643,-0.012089275326762584
2014-05-18,,0.07989853832300453,-0.012147086159338795
2014-05-19,,0.14805153762337442,-0.012204902420621765
2014-05-20,,0.21620453692374436,-0.012262724090828092
2014-05-21,,0.28435753622411425,-0.012320551150174375
2014-05-22,,0.35251053552448414,-0.012378383578877215
2014-05-23,0.4206635348248541,0.4206635348248541,0.4206635348248541
2014-05-24,,0.3464923426739098,-0.012494064465218963
2014-05-25,,0.2723211505229656,-0.012551912883291069
2014-05-26,,0.1981499583720214,-0.012609766591586132
2014-05-27,,0.12397876622107717,-0.012667625570320749
2014-05-28,,0.04980757407013292,-0.012725489799711517
2014-05-29,,-0.024363618080811278,-0.012783359259975039
2014-05-30,-0.0985348102317555,-0.0985348102317555,-0.0985348102317555
2014-05-31,,-0.10237606595386615,-0.012899113793986743
2014-06-01,,-0.10621732167597679,-0.012956998828168125
2014-06-02,,-0.11005857739808744,-0.013014889014088657
2014-06-03,,-0.1138998331201981,-0.013072784331964939
2014-06-04,,-0.11774108884230873,-0.013130684762013574
2014-06-05,,-0.12158234456441938,-0.013188590284451157
2014-06-06,,-0.12542360028653002,-0.013246500879494291
2014-06-07,,-0.12926485600864068,-0.013304416527359576
2014-06-08,-0.13310611173075132,-0.13310611173075132,-0.13310611173075132
2014-06-09,,-0.12015258805063411,-0.013420262902422982
2014-06-10,,-0.1071990643705169,-0.013478193590054314
2014-06-11,,-0.0942455406903997,-0.013536129251374188
2014-06-12,,-0.08129201701028249,-0.013594069866599208
2014-06-13,,-0.06833849333016528,-0.013652015415945983
2014-06-14,,-0.05538496965004808,-0.013709965879631095
2014-06-15,-0.04243144596993087,-0.04243144596993087,-0.04243144596993087
2014-06-16,,-0.01379735668145839,-0.01382588147088276
2014-06-17,,0.01483673260701409,-0.013883846558882508
2014-06-18,,0.04347082189548657,-0.013941816482087005
2014-06-19,,0.07210491118395905,-0.013999791220712841
2014-06-20,,0.10073900047243153,-0.014057770754976618
2014-06-21,,0.129373089760904,-0.014115755065094946
2014-06-22,,0.1580071790493765,-0.014173744131284412
2014-06-23,,0.18664126833784897,-0.014231737933761616
2014-06-24,0.21527535762632144,0.21527535762632144,0.21527535762632144
2014-06-25,,0.14351613062645013,-0.01434773966844566
2014-06-26,,0.0717569036265788,-0.014405747561085688
2014-06-27,,-2.323373292534292e-06,-0.014463760110879856
2014-06-28,,-0.07176155037316384,-0.014521777298044766
2014-06-29,,-0.14352077737303515,-0.014579799102797011
2014-06-30,,-0.2152800043729065,-0.014637825505353202
2014-07-01,-0.28703923137277776,-0.28703923137277776,-0.28703923137277776
2014-07-02,,-0.23147121176044405,-0.01475389202474379
2014-07-03,,-0.17590319214811034,-0.014811932102011389
2014-07-04,,-0.12033517253577664,-0.014869976697949329
2014-07-05,,-0.06476715292344293,-0.014928025792774196
2014-07-06,,-0.00919913331110922,-0.01498607936670261
2014-07-07,,0.04636888630122449,-0.015044137399951153
2014-07-08,,0.1019369059135582,-0.01510219987273643
2014-07-09,,0.1575049255258919,-0.015160266765275045
2014-07-10,0.2130729451382256,0.2130729451382256,0.2130729451382256
2014-07-11,,0.20268484908695264,-0.015276413730478671
2014-07-12,,0.19229675303567967,-0.015334493763576887
2014-07-13,,0.18190865698440667,-0.015392578137294834
2014-07-14,,0.1715205609331337,-0.015450666831849112
2014-07-15,,0.16113246488186073,-0.015508759827456321
2014-07-16,,0.15074436883058773,-0.015566857104333065
2014-07-17,,0.14035627277931476,-0.015624958642695934
2014-07-18,,0.12996817672804178,-0.015683064422761534
2014-07-19,,0.11958008067676881,-0.01574117442474647
2014-07-20,,0.10919198462549583,-0.01579928862886733
2014-07-21,,0.09880388857422284,-0.015857407015340722
2014-07-22,,0.08841579252294987,-0.01591552956438324
2014-07-23,,0.0780276964716769,-0.015973656256211485
2014-07-24,,0.0676396004204039,-0.01603178707104206
2014-07-25,,0.05725150436913093,-0.016089921989091562
2014-07-26,0.046863408317857964,0.046863408317857964,0.046863408317857964
2014-07-27,,0.042435060721866376,-0.016206204055713744
2014-07-28,,0.03800671312587479,-0.01626435116471962
2014-07-29,,0.0335783655298832,-0.016322502297810824
2014-07-30,,0.02915001793389161,-0.01638065743520395
2014-07-31,,0.02472167033790002,-0.01643881655711561
2014-08-01,,0.020293322741908433,-0.016496979643762386
2014-08-02,,0.015864975145916844,-0.01655514667536088
2014-08-03,,0.011436627549925256,-0.01661331763212771
2014-08-04,,0.007008279953933667,-0.01667149249427945
2014-08-05,,0.002579932357942079,-0.01672967124203272
2014-08-06,,-0.0018484152380495097,-0.01678785385560411
2014-08-07,,-0.006276762834041098,-0.016846040315210215
2014-08-08,,-0.010705110430032687,-0.016904230601067646
2014-08-09,,-0.015133458026024275,-0.016962424693393003
2014-08-10,,-0.019561805622015864,-0.017020622572402867
2014-08-11,-0.02399015321800746,-0.02399015321800746,-0.02399015321800746
2014-08-12,,-0.036117072410463115,-0.01713702961134256
2014-08-13,,-0.04824399160291877,-0.017195238731705587
2014-08-14,,-0.06037091079537443,-0.01725345155961953
2014-08-15,,-0.07249782998783008,-0.017311668075300993
2014-08-16,,-0.08462474918028574,-0.01736988825896657
2014-08-17,,-0.0967516683727414,-0.01742811209083286
2014-08-18,-0.10887858756519705,-0.10887858756519705,-0.10887858756519705
2014-08-19,,-0.118338511414322,-0.017544570620034002
2014-08-20,,-0.12779843526344695,-0.017602805277802037
2014-08-21,,-0.1372583591125719,-0.017661043504637194
2014-08-22,,-0.14671828296169687,-0.017719285280756062
2014-08-23,,-0.15617820681082178,-0.017777530586375243
2014-08-24,,-0.16563813065994676,-0.01783577940171134
2014-08-25,,-0.1750980545090717,-0.017894031706980947
2014-08-26,,-0.18455797835819665,-0.017952287482400665
2014-08-27,-0.1940179022073216,-0.1940179022073216,-0.1940179022073216
2014-08-28,,-0.1733830813330119,-0.018068809364556845
2014-08-29,,-0.1527482604587022,-0.01812707543172649
2014-08-30,,-0.1321134395843925,-0.01818534488991266
2014-08-31,,-0.11147861871008281,-0.018243617719331934
2014-09-01,,-0.09084379783577312,-0.018301893900200917
2014-09-02,,-0.07020897696146342,-0.01836017341273621
2014-09-03,-0.04957415608715374,-0.04957415608715374,-0.04957415608715374
2014-09-04,,-0.040383285657724186,-0.018476742353672117
2014-09-05,,-0.03119241522829463,-0.01853503174250594
2014-09-06,,-0.022001544798865076,-0.018593324383872463
2014-09-07,,-0.012810674369435525,-0.018651620257988284
2014-09-08,,-0.0036198039400059737,-0.018709919345070023
2014-09-09,,0.0055710664894235845,-0.018768221625334265
2014-09-10,,0.014761936918853136,-0.018826527078997613
2014-09-11,,0.023952807348282687,-0.018884835686276663
2014-09-12,0.033143677777712245,0.033143677777712245,0.033143677777712245
2014-09-13,,0.06747882855592661,-0.01900146228254828
2014-09-14,,0.10181397933414099,-0.019059780231974043
2014-09-15,,0.13614913011235535,-0.019118101255881908
2014-09-16,,0.17048428089056972,-0.019176425334488472
2014-09-17,,0.20481943166878408,-0.019234752448010345
2014-09-18,,0.23915458244699847,-0.01929308257666412
2014-09-19,,0.27348973322521286,-0.019351415700666386
2014-09-20,,0.3078248840034272,-0.019409751800233764
2014-09-21,,0.3421600347816416,-0.01946809085558284
2014-09-22,,0.37649518555985595,-0.019526432846930213
2014-09-23,,0.4108303363380703,-0.019584777754492487
2014-09-24,,0.44516548711628473,-0.019643125558486255
2014-09-25,,0.4795006378944991,-0.01970147623912813
2014-09-26,,0.5138357886727134,-0.019759829776634697
2014-09-27,,0.5481709394509278,-0.01981818615122256
2014-09-28,0.5825060902291421,0.5825060902291421,0.5825060902291421
2014-09-29,,0.48205424486888776,-0.019934907332508578
2014-09-30,,0.3816023995086334,-0.01999327209963993
2014-10-01,,0.2811505541483791,-0.020051639624718984
2014-10-02,,0.18069870878812472,-0.020110009887962327
2014-10-03,,0.08024686342787035,-0.020168382869586568
2014-10-04,,-0.02020498193238396,-0.0202267585498083
2014-10-05,-0.12065682729263835,-0.12065682729263835,-0.12065682729263835
2014-10-06,,-0.10507210618814192,-0.020343517926910647
2014-10-07,,-0.0894873850836455,-0.02040190158422446
2014-10-08,,-0.07390266397914907,-0.020460287861002166
2014-10-09,,-0.05831794287465264,-0.020518676737460363
2014-10-10,,-0.042733221770156204,-0.020577068193815648
2014-10-11,,-0.027148500665659783,-0.020635462210284627
2014-10-12,,-0.011563779561163362,-0.020693858767083895
2014-10-13,,0.004020941543333073,-0.020752257844430057
2014-10-14,0.019605662647829494,0.019605662647829494,0.019605662647829494
2014-10-15,,0.00023226345518283578,-0.020869063481629445
2014-10-16,,-0.019141135737463823,-0.02092747000191587
2014-10-17,,-0.03851453493011048,-0.020985878963615583
2014-10-18,,-0.05788793412275714,-0.02104429034694519
2014-10-19,,-0.0772613333154038,-0.021102704132121272
2014-10-20,,-0.09663473250805045,-0.021161120299360455
2014-10-21,-0.11600813170069713,-0.11600813170069713,-0.11600813170069713
2014-10-22,,-0.12136581448774207,-0.021277959700894463
2014-10-23,,-0.12672349727478702,-0.021336382895622494
2014-10-24,,-0.13208118006183198,-0.021394808393280014
2014-10-25,,-0.1374388628488769,-0.021453236174083613
2014-10-26,,-0.14279654563592187,-0.021511666218249906
2014-10-27,,-0.14815422842296683,-0.021570098505995478
2014-10-28,,-0.15351191121001176,-0.02162853301753692
2014-10-29,,-0.1588695939970567,-0.021686969733090863
2014-10-30,-0.16422727678410165,-0.16422727678410165,-0.16422727678410165
2014-10-31,,-0.14319051004237074,-0.021803849697102577
2014-11-01,,-0.12215374330063981,-0.02186229290599356
2014-11-02,,-0.10111697655890889,-0.021920738239763416
2014-11-03,,-0.08008020981717798,-0.02197918567862876
2014-11-04,,-0.059043443075447066,-0.022037635202806178
2014-11-05,,-0.03800667633371613,-0.022096086792512282
2014-11-06,-0.016969909591985223,-0.016969909591985223,-0.016969909591985223
2014-11-07,,-0.042038272335243765,-0.02221299608937691
2014-11-08,,-0.06710663507850231,-0.02227145375696865
2014-11-09,,-0.09217499782176083,-0.022329913410955464
2014-11-10,,-0.11724336056501938,-0.022388375031553956
2014-11-11,,-0.14231172330827793,-0.022446838598980712
2014-11-12,,-0.16738008605153645,-0.022505304093452364
2014-11-13,,-0.192448448794795,-0.022563771495185483
2014-11-14,,-0.21751681153805355,-0.022622240784396674
2014-11-15,-0.2425851742813121,-0.2425851742813121,-0.2425851742813121
2014-11-16,,-0.17578244295943918,-0.02273918494611968
2014-11-17,,-0.10897971163756623,-0.022797659779064696
2014-11-18,,-0.04217698031569328,-0.022856136420354185
2014-11-19,,0.02462575100617964,-0.02291461485020475
2014-11-20,,0.09142848232805256,-0.022973095048832975
2014-11-21,,0.15823121364992554,-0.023031576996455486
2014-11-22,0.22503394497179843,0.22503394497179843,0.22503394497179843
2014-11-23,,0.21395494680153598,-0.023148546059549704
2014-11-24,,0.20287594863127353,-0.02320703313545463
2014-11-25,,0.19179695046101108,-0.02326552188122022
2014-11-26,,0.18071795229074863,-0.023324012277063072
2014-11-27,,0.16963895412048619,-0.023382504303199804
2014-11-28,,0.15855995595022376,-0.023440997939847
2014-11-29,,0.14748095777996129,-0.023499493167221257
2014-11-30,,0.13640195960969886,-0.023557989965539195
2014-12-01,,0.1253229614394364,-0.023616488315017396
2014-12-02,,0.11424396326917395,-0.023674988195872458
2014-12-03,,0.1031649650989115,-0.02373348958832099
2014-12-04,,0.09208596692864907,-0.023791992472579588
2014-12-05,,0.08100696875838662,-0.02385049682886485
2014-12-06,,0.06992797058812417,-0.02390900263739338
2014-12-07,,0.05884897241786172,-0.023967509878381775
2014-12-08,,0.04776997424759927,-0.024026018532046625
2014-12-09,,0.03669097607733682,-0.02408452857860455
2014-12-10,,0.025611977907074368,-0.024143039998272133
2014-12-11,,0.014532979736811918,-0.02420155277126598
2014-12-12,,0.003453981566549469,-0.024260066877802685
2014-12-13,,-0.007625016603712981,-0.024318582298098856
2014-12-14,,-0.01870401477397543,-0.024377099012371086
2014-12-15,,-0.02978301294423788,-0.024435617000835977
2014-12-16,,-0.0408620111145003,-0.024494136243710128
2014-12-17,-0.0519410092847628,-0.0519410092847628,-0.0519410092847628
2014-12-18,,-0.038237872493560324,-0.024611178413552613
2014-12-19,,-0.024534735702357844,-0.024669701300954142
2014-12-20,,-0.010831598911155364,-0.024728225363631326
2014-12-21,,0.002871537880047112,-0.024786750581800777
2014-12-22,,0.016574674671249588,-0.024845276935679086
2014-12-23,,0.03027781146245207,-0.024903804405482843
2014-12-24,0.04398094825365455,0.04398094825365455,0.04398094825365455
2014-12-25,,0.04189601540086949,-0.025020862613733135
2014-12-26,,0.03981108254808443,-0.025079393312612865
2014-12-27,,0.037726149695299374,-0.025137925048284455
2014-12-28,,0.03564121684251431,-0.02519645780096449
2014-12-29,,0.033556283989729256,-0.02525499155086958
2014-12-30,,0.0314713511369442,-0.02531352627821633
2014-12-31,,0.029386418284159138,-0.025372061963221334
2015-01-01,,0.02730148543137408,-0.025430598586101184
2015-01-02,0.02521655257858902,0.02521655257858902,0.02521655257858902
2015-01-03,,0.013766308058847288,-0.02554767456635185
2015-01-04,,0.0023160635391055555,-0.025606213884155855
2015-01-05,,-0.009134180980636175,-0.02566475406070112
2015-01-06,,-0.02058442550037791,-0.02572329507620423
2015-01-07,,-0.03203467002011964,-0.02578183691088179
2015-01-08,,-0.04348491453986137,-0.0258403795449504
2015-01-09,-0.054935159059603104,-0.054935159059603104,-0.054935159059603104
2015-01-10,,-0.05236202812090031,-0.025957467132127172
2015-01-11,,-0.04978889718219751,-0.02601601204566853
2015-01-12,,-0.04721576624349472,-0.026074557679467338
2015-01-13,,-0.044642635304791914,-0.02613310401374018
2015-01-14,,-0.04206950436608912,-0.02619165102870369
2015-01-15,,-0.03949637342738632,-0.026250198704574425
2015-01-16,,-0.03692324248868352,-0.026308747021569018
2015-01-17,,-0.03435011154998073,-0.02636729595990406
2015-01-18,,-0.03177698061127793,-0.02642584549979614
2015-01-19,,-0.02920384967257513,-0.026484395621461862
2015-01-20,,-0.026630718733872336,-0.026542946305117845
2015-01-21,,-0.02405758779516954,-0.026601497530980647
2015-01-22,,-0.021484456856466744,-0.026660049279266906
2015-01-23,,-0.01891132591776394,-0.02671860153019321
2015-01-24,,-0.016338194979061145,-0.02677715426397615
2015-01-25,-0.013765064040358349,-0.013765064040358349,-0.013765064040358349
2015-01-26,,-0.020977413431654213,-0.026894261100978364
2015-01-27,,-0.028189762822950076,-0.02695281516463083
2015-01-28,,-0.03540211221424594,-0.027011369632006333
2015-01-29,,-0.042614461605541804,-0.027069924483321475
2015-01-30,,-0.04982681099683767,-0.02712847969879287
2015-01-31,,-0.05703916038813353,-0.02718703525863709
2015-02-01,,-0.0642515097794294,-0.027245591143070756
2015-02-02,,-0.07146385917072526,-0.027304147332310458
2015-02-03,-0.07867620856202112,-0.07867620856202112,-0.07867620856202112
2015-02-04,,-0.05874766719357183,-0.027421260546074373
2015-02-05,,-0.038819125825122536,-0.027479817531031788
2015-02-06,,-0.018890584456673243,-0.02753837474166163
2015-02-07,,0.00103795691177605,-0.027596932158180525
2015-02-08,,0.020966498280225343,-0.027655489760805042
2015-02-09,,0.040895039648674636,-0.027714047529751797
2015-02-10,0.06082358101712394,0.06082358101712394,0.06082358101712394
2015-02-11,,0.0684396759970432,-0.027831163487478407
2015-02-12,,0.07605577097696245,-0.02788972163669146
2015-02-13,,0.08367186595688171,-0.027948279873093156
2015-02-14,,0.09128796093680096,-0.028006838176900077
2015-02-15,,0.09890405591672022,-0.028065396528328828
2015-02-16,,0.10652015089663947,-0.028123954907596015
2015-02-17,,0.11413624587655873,-0.02818251329491823
2015-02-18,,0.12175234085647799,-0.02824107167051208
2015-02-19,0.12936843583639723,0.12936843583639723,0.12936843583639723
2015-02-20,,0.07831480942555699,-0.028358188307381064
2015-02-21,,0.027261183014716764,-0.028416746529089404
2015-02-22,,-0.023792443396123464,-0.028475304659935766
2015-02-23,,-0.0748460698069637,-0.028533862680136763
2015-02-24,,-0.12589969621780395,-0.028592420569908985
2015-02-25,,-0.17695332262864416,-0.02865097830946903
2015-02-26,-0.22800694903948443,-0.22800694903948443,-0.22800694903948443
2015-02-27,,-0.20882787746988907,-0.02876809325881901
2015-02-28,,-0.1896488059002937,-0.028826650429042137
2015-03-01,,-0.17046973433069834,-0.028885207369919497
2015-03-02,,-0.15129066276110298,-0.028943764061667678
2015-03-03,,-0.13211159119150762,-0.02900232048450328
2015-03-04,,-0.11293251962191228,-0.029060876618642907
2015-03-05,,-0.09375344805231692,-0.029119432444303157
2015-03-06,,-0.07457437648272155,-0.029177987941700633
2015-03-07,-0.05539530491312619,-0.05539530491312619,-0.05539530491312619
2015-03-08,,-0.07518825579885108,-0.02929509787257365
2015-03-09,,-0.09498120668457596,-0.029353652266482396
2015-03-10,,-0.11477415757030085,-0.02941220625299475
2015-03-11,,-0.13456710845602574,-0.02947075981232734
2015-03-12,,-0.15436005934175062,-0.029529312924696745
2015-03-13,,-0.1741530102274755,-0.029587865570319567
2015-03-14,-0.1939459611132004,-0.1939459611132004,-0.1939459611132004
2015-03-15,,-0.17504259924235824,-0.02970496938219188
2015-03-16,,-0.15613923737151608,-0.029763520508874562
2015-03-17,,-0.1372358755006739,-0.029822071089677063
2015-03-18,,-0.11833251362983174,-0.029880621104815982
2015-03-19,,-0.09942915175898959,-0.02993917053450791
2015-03-20,,-0.08052578988814742,-0.02999771935896947
2015-03-21,,-0.06162242801730525,-0.030056267558417234
2015-03-22,,-0.04271906614646309,-0.030114815113067822
2015-03-23,-0.02381570427562094,-0.02381570427562094,-0.02381570427562094
2015-03-24,,-0.06084475384576675,-0.030231908208843833
2015-03-25,,-0.09787380341591255,-0.030290453710402464
2015-03-26,,-0.13490285298605836,-0.03034899848803031
2015-03-27,,-0.17193190255620416,-0.030407542521943956
2015-03-28,,-0.20896095212634996,-0.03046608579236003
2015-03-29,,-0.2459900016964958,-0.03052462827949511
2015-03-30,-0.2830190512666416,-0.2830190512666416,-0.2830190512666416
2015-03-31,,-0.24068799184965198,-0.03064171082478871
2015-04-01,,-0.19835693243266234,-0.030700250843380426
2015-04-02,,-0.15602587301567267,-0.03075878999955755
2015-04-03,,-0.11369481359868303,-0.03081732827353669
2015-04-04,,-0.07136375418169338,-0.030875865645534444
2015-04-05,,-0.029032694764703715,-0.030934402095767397
2015-04-06,,0.013298364652285899,-0.030992937604452167
2015-04-07,,0.05562942406927557,-0.031051472151805336
2015-04-08,0.09796048348626525,0.09796048348626525,0.09796048348626525
2015-04-09,,0.05536076555462266,-0.031168538283383312
2015-04-10,,0.012761047622980068,-0.031227069828041305
2015-04-11,,-0.029838670308662538,-0.03128560033223411
2015-04-12,,-0.07243838824030512,-0.031344129776178314
2015-04-13,,-0.1150381061719477,-0.031402658140090536
2015-04-14,,-0.15763782410359034,-0.03146118540418735
2015-04-15,-0.20023754203523292,-0.20023754203523292,-0.20023754203523292
2015-04-16,,-0.18235818538610715,-0.03157823655380121
2015-04-17,,-0.16447882873698136,-0.03163676039975145
2015-04-18,,-0.1465994720878556,-0.03169528306675268
2015-04-19,,-0.1287201154387298,-0.031753804535021524
2015-04-20,,-0.11084075878960403,-0.03181232478477455
2015-04-21,,-0.09296140214047827,-0.0318708437962284
2015-04-22,,-0.07508204549135247,-0.031929361549599654
2015-04-23,,-0.05720268884222671,-0.03198787802510489
2015-04-24,-0.039323332193100934,-0.039323332193100934,-0.039323332193100934
2015-04-25,,-0.055932392496635314,-0.032104907063383786
2015-04-26,,-0.07254145280016969,-0.03216341958659063
2015-04-27,,-0.08915051310370407,-0.032221930752797875
2015-04-28,,-0.10575957340723846,-0.03228044054222212
2015-04-29,,-0.12236863371077283,-0.03233894893507997
2015-04-30,,-0.1389776940143072,-0.032397455911588005
2015-05-01,-0.1555867543178416,-0.1555867543178416,-0.1555867543178416
2015-05-02,,-0.14756272477481033,-0.032514465536421074
2015-05-03,,-0.13953869523177906,-0.032572968145179314
