date,NDWI_original,NDWI_linear,NDWI_spline
2014-03-04,,-0.1410522329669084,-0.2939383568689336
2014-03-05,,-0.18931187220910778,-0.2939791732877149
2014-03-06,,-0.23757151145130717,-0.2940199633465757
2014-03-07,,-0.28583115069350656,-0.2940607270527606
2014-03-08,,-0.3340907899357059,-0.2941014644135138
2014-03-09,,-0.3823504291779053,-0.2941421754360798
2014-03-10,,-0.4306100684201047,-0.294182860127703
2014-03-11,-0.4788697076623041,-0.4788697076623041,-0.4788697076623041
2014-03-12,,-0.4232839545819906,-0.29426415054709903
2014-03-13,,-0.3676982015016771,-0.2943047562893606
2014-03-14,,-0.31211244842136354,-0.2943453357296572
2014-03-15,,-0.2565266953410501,-0.29438588887523326
2014-03-16,,-0.20094094226073655,-0.2944264157333332
2014-03-17,,-0.14535518918042306,-0.2944669163112014
2014-03-18,-0.08976943610010955,-0.08976943610010955,-0.08976943610010955
2014-03-19,,-0.12293154759464496,-0.29454783865522055
2014-03-20,,-0.15609365908918038,-0.2945882604358604
2014-03-21,,-0.1892557705837158,-0.294628655965246
2014-03-22,,-0.2224178820782512,-0.2946690252506224
2014-03-23,,-0.2555799935727866,-0.2947093682992336
2014-03-24,,-0.288742105067322,-0.29474968511832406
2014-03-25,,-0.3219042165618574,-0.29478997571513843
2014-03-26,,-0.3550663280563928,-0.29483024009692105
2014-03-27,-0.38822843955092823,-0.38822843955092823,-0.38822843955092823
2014-03-28,,-0.3580439491395529,-0.2949106902443686
2014-03-29,,-0.32785945872817757,-0.2949508760245225
2014-03-30,,-0.29767496831680224,-0.29499103561862233
2014-03-31,,-0.2674904779054269,-0.2950311690339126
2014-04-01,,-0.23730598749405155,-0.2950712762776377
2014-04-02,,-0.20712149708267621,-0.295111357357042
2014-04-03,-0.17693700667130088,-0.17693700667130088,-0.17693700667130088
2014-04-04,,-0.19933024558658147,-0.2951914410518664
2014-04-05,,-0.22172348450186202,-0.29523144368177523
2014-04-06,,-0.24411672341714258,-0.2952714201763411
2014-04-07,,-0.2665099623324232,-0.2953113705428084
2014-04-08,,-0.28890320124770374,-0.2953512947884216
2014-04-09,,-0.3112964401629843,-0.29539119292042515
2014-04-10,,-0.33368967907826486,-0.2954310649460635
2014-04-11,,-0.3560829179935454,-0.295470910872581
2014-04-12,-0.378476156908826,-0.378476156908826,-0.378476156908826
2014-04-13,,-0.3466756102692204,-0.29555052445723146
2014-04-14,,-0.3148750636296147,-0.29559029212985316
2014-04-15,,-0.2830745169900091,-0.2956300337323318
2014-04-16,,-0.25127397035040344,-0.2956697492719119
2014-04-17,,-0.2194734237107978,-0.2957094387558378
2014-04-18,,-0.18767287707119215,-0.2957491021913539
2014-04-19,-0.15587233043158652,-0.15587233043158652,-0.15587233043158652
2014-04-20,,-0.18409943715964522,-0.2958283509461348
2014-04-21,,-0.21232654388770394,-0.2958679362798884
2014-04-22,,-0.24055365061576267,-0.29590749559420987
2014-04-23,,-0.26878075734382134,-0.29594702889634383
2014-04-24,,-0.29700786407188007,-0.2959865361935348
2014-04-25,,-0.3252349707999388,-0.2960260174930269
2014-04-26,,-0.3534620775279975,-0.2960654728020649
2014-04-27,,-0.38168918425605625,-0.2961049021278929
2014-04-28,-0.409916290984115,-0.409916290984115,-0.409916290984115
2014-04-29,,-0.3927833610161147,-0.2961836828588974
2014-04-30,,-0.37565043104811446,-0.29622303427856267
2014-05-01,,-0.3585175010801142,-0.2962623597439958
2014-05-02,,-0.34138457111211395,-0.29630165926244134
2014-05-03,,-0.32425164114411376,-0.2963409328411437
2014-05-04,,-0.3071187111761135,-0.29638018048734727
2014-05-05,-0.28998578120811325,-0.28998578120811325,-0.28998578120811325
2014-05-06,,-0.30258437088942736,-0.29645859801123575
2014-05-07,,-0.31518296057074147,-0.2964977679034096
2014-05-08,,-0.3277815502520556,-0.2965369118920625
2014-05-09,,-0.3403801399333697,-0.2965760299844387
2014-05-10,,-0.3529787296146838,-0.2966151221877829
2014-05-11,,-0.36557731929599785,-0.2966541885093392
2014-05-12,,-0.37817590897731196,-0.29669322895635236
2014-05-13,,-0.39077449865862607,-0.29673224353606664
2014-05-14,-0.4033730883399402,-0.4033730883399402,-0.4033730883399402
2014-05-15,,-0.3752228412187661,-0.2968101951225764
2014-05-16,,-0.347072594097592,-0.29684913214386077
2014-05-17,,-0.31892234697641797,-0.29688804332682395
2014-05-18,,-0.2907720998552439,-0.2969269286787106
2014-05-19,,-0.2626218527340698,-0.296965788206765
2014-05-20,,-0.2344716056128957,-0.29700462191823157
2014-05-21,-0.20632135849172162,-0.20632135849172162,-0.20632135849172162
2014-05-22,,-0.2182121786060406,-0.2970822119203791
2014-05-23,,-0.2301029987203596,-0.29712096822554895
2014-05-24,,-0.24199381883467858,-0.29715969874310866
2014-05-25,,-0.2538846389489976,-0.29719840348030296
2014-05-26,,-0.26577545906331657,-0.2972370824443759
2014-05-27,,-0.27766627917763553,-0.2972757356425721
2014-05-28,,-0.28955709929195456,-0.2973143630821361
2014-05-29,,-0.3014479194062736,-0.29735296477031214
2014-05-30,-0.31333873952059255,-0.31333873952059255,-0.31333873952059255
2014-05-31,,-0.29247694665056767,-0.29743009092147843
2014-06-01,,-0.27161515378054285,-0.2974686153989575
2014-06-02,,-0.250753360910518,-0.29750711415402653
2014-06-03,,-0.22989156804049313,-0.2975455871939299
2014-06-04,,-0.20902977517046828,-0.29758403452591187
2014-06-05,,-0.1881679823004434,-0.2976224561572171
2014-06-06,-0.16730618943041856,-0.16730618943041856,-0.16730618943041856
2014-06-07,,-0.18913576563304577,-0.2976992223467748
2014-06-08,,-0.21096534183567298,-0.2977375669195162
2014-06-09,,-0.2327949180383002,-0.2977758858205585
2014-06-10,,-0.2546244942409274,-0.29781417905714624
2014-06-11,,-0.27645407044355463,-0.2978524466365237
2014-06-12,,-0.29828364664618184,-0.29789068856593537
2014-06-13,,-0.32011322284880905,-0.2979289048526258
2014-06-14,,-0.34194279905143626,-0.2979670955038393
2014-06-15,-0.3637723752540635,-0.3637723752540635,-0.3637723752540635
2014-06-16,,-0.3409982620025642,-0.2980433999288134
2014-06-17,,-0.31822414875106503,-0.29808151371706293
2014-06-18,,-0.29545003549956583,-0.2981196018988132
2014-06-19,,-0.2726759222480666,-0.29815766448130876
2014-06-20,,-0.24990180899656736,-0.2981957014717941
2014-06-21,,-0.22712769574506814,-0.2982337128775135
2014-06-22,-0.2043535824935689,-0.2043535824935689,-0.2043535824935689
2014-06-23,,-0.22599002709379634,-0.2983096589636327
2014-06-24,,-0.24762647169402374,-0.29834759365852137
2014-06-25,,-0.26926291629425114,-0.2983855027976218
2014-06-26,,-0.2908993608944786,-0.29842338638817867
2014-06-27,,-0.31253580549470605,-0.29846124443743627
2014-06-28,,-0.33417225009493345,-0.298499076952639
2014-06-29,,-0.35580869469516085,-0.29853688394103156
2014-06-30,,-0.37744513929538825,-0.2985746654098581
2014-07-01,-0.3990815838956157,-0.3990815838956157,-0.3990815838956157
2014-07-02,,-0.3651606054644735,-0.2986501518177912
2014-07-03,,-0.3312396270333313,-0.2986878567713866
2014-07-04,,-0.29731864860218915,-0.2987255362343939
2014-07-05,,-0.2633976701710469,-0.2987631902140574
2014-07-06,,-0.22947669173990473,-0.2988008187176217
2014-07-07,,-0.19555571330876254,-0.29883842175233105
2014-07-08,-0.16163473487762034,-0.16163473487762034,-0.16163473487762034
2014-07-09,,-0.14942162281566554,-0.29891355144416293
2014-07-10,,-0.13720851075371074,-0.29895107811577426
2014-07-11,,-0.12499539869175592,-0.29898857934750855
2014-07-12,,-0.11278228662980112,-0.2990260551466101
2014-07-13,,-0.10056917456784632,-0.2990635055203235
2014-07-14,,-0.08835606250589151,-0.29910093047589303
2014-07-15,,-0.07614295044393671,-0.2991383300205632
2014-07-16,,-0.06392983838198191,-0.2991757041615784
2014-07-17,-0.05171672632002711,-0.05171672632002711,-0.05171672632002711
2014-07-18,,-0.058991510079027185,-0.2992503762616218
2014-07-19,,-0.06626629383802726,-0.2992876742351388
2014-07-20,,-0.07354107759702733,-0.2993249468339787
2014-07-21,,-0.0808158613560274,-0.2993621940653858
2014-07-22,,-0.08809064511502748,-0.29939941593660446
2014-07-23,,-0.09536542887402756,-0.29943661245487935
2014-07-24,,-0.10264021263302764,-0.2994737836274548
2014-07-25,,-0.1099149963920277,-0.2995109294615752
2014-07-26,,-0.11718978015102778,-0.299548049964485
2014-07-27,,-0.12446456391002786,-0.2995851451434287
2014-07-28,,-0.13173934766902795,-0.29962221500565067
2014-07-29,,-0.13901413142802801,-0.29965925955839534
2014-07-30,,-0.14628891518702808,-0.29969627880890726
2014-07-31,,-0.15356369894602817,-0.29973327276443074
2014-08-01,,-0.16083848270502824,-0.2997702414322102
2014-08-02,,-0.1681132664640283,-0.29980718481949026
2014-08-03,,-0.1753880502230284,-0.29984410293351516
2014-08-04,,-0.18266283398202846,-0.2998809957815294
2014-08-05,,-0.18993761774102855,-0.29991786337077736
2014-08-06,,-0.1972124015000286,-0.2999547057085036
2014-08-07,,-0.2044871852590287,-0.2999915228019525
2014-08-08,,-0.21176196901802877,-0.3000283146583685
2014-08-09,-0.21903675277702883,-0.21903675277702883,-0.21903675277702883
2014-08-10,,-0.2025162378595671,-0.3001018226890795
2014-08-11,,-0.18599572294210537,-0.30013853887786335
2014-08-12,,-0.16947520802464366,-0.3001752298585921
2014-08-13,,-0.1529546931071819,-0.30021189563851003
2014-08-14,,-0.1364341781897202,-0.30024853622486175
2014-08-15,,-0.11991366327225847,-0.30028515162489156
2014-08-16,,-0.10339314835479674,-0.3003217418458439
2014-08-17,,-0.086872633437335,-0.3003583068949634
2014-08-18,-0.07035211851987329,-0.07035211851987329,-0.07035211851987329
2014-08-19,,-0.08666460799725789,-0.300431361506681
2014-08-20,,-0.10297709747464251,-0.3004678510837681
2014-08-21,,-0.11928958695202713,-0.3005043155179999
2014-08-22,,-0.13560207642941174,-0.300540754816621
2014-08-23,,-0.15191456590679636,-0.30057716898687564
2014-08-24,,-0.16822705538418095,-0.3006135580360083
2014-08-25,-0.18453954486156557,-0.18453954486156557,-0.18453954486156557
2014-08-26,,-0.20052712544541512,-0.30068626079988575
2014-08-27,,-0.21651470602926468,-0.30072257452911927
2014-08-28,,-0.23250228661311423,-0.30075886316620865
2014-08-29,,-0.24848986719696378,-0.30079512671839825
2014-08-30,,-0.26447744778081334,-0.3008313651929325
2014-08-31,,-0.2804650283646629,-0.30086757859705593
2014-09-01,,-0.29645260894851244,-0.3009037669380129
2014-09-02,,-0.31244018953236197,-0.30093993022304777
2014-09-03,-0.32842777011621155,-0.32842777011621155,-0.32842777011621155
2014-09-04,,-0.3350931210555152,-0.30101218165432947
2014-09-05,,-0.34175847199481885,-0.301048269815065
2014-09-06,,-0.3484238229341225,-0.30108433294885634
2014-09-07,,-0.3550891738734262,-0.3011203710629477
2014-09-08,,-0.36175452481272985,-0.3011563841645838
2014-09-09,,-0.3684198757520335,-0.3011923722610088
2014-09-10,-0.37508522669133715,-0.37508522669133715,-0.37508522669133715
2014-09-11,,-0.3519143031148283,-0.30126427346720386
2014-09-12,,-0.32874337953831945,-0.30130018659146274
2014-09-13,,-0.3055724559618106,-0.3013360747394883
2014-09-14,,-0.28240153238530175,-0.30137193791852523
2014-09-15,,-0.2592306088087929,-0.3014077761358177
2014-09-16,,-0.23605968523228402,-0.30144358939861027
2014-09-17,,-0.21288876165577517,-0.3014793777141474
2014-09-18,,-0.18971783807926632,-0.30151514108967353
2014-09-19,,-0.16654691450275746,-0.30155087953243304
2014-09-20,,-0.14337599092624861,-0.30158659304967034
2014-09-21,,-0.12020506734973974,-0.30162228164863
2014-09-22,,-0.09703414377323089,-0.3016579453365564
2014-09-23,,-0.07386322019672203,-0.3016935841206938
2014-09-24,,-0.050692296620213184,-0.3017291980082869
2014-09-25,,-0.027521373043704334,-0.3017647870065799
2014-09-26,-0.00435044946719549,-0.00435044946719549,-0.00435044946719549
2014-09-27,,-0.04938965403968986,-0.30183589036424385
2014-09-28,,-0.09442885861218422,-0.30187140473810364
2014-09-29,,-0.13946806318467858,-0.3019068942516411
2014-09-30,,-0.18450726775717297,-0.3019423589121008
2014-10-01,,-0.22954647232966735,-0.3019777987267272
2014-10-02,,-0.2745856769021617,-0.30201321370276457
2014-10-03,,-0.31962488147465606,-0.30204860384745746
2014-10-04,,-0.36466408604715045,-0.3020839691680504
2014-10-05,-0.40970329061964483,-0.40970329061964483,-0.40970329061964483
2014-10-06,,-0.41127632538441444,-0.30215462536591375
2014-10-07,,-0.41284936014918405,-0.30218991625767305
2014-10-08,,-0.41442239491395366,-0.30222518235431
2014-10-09,,-0.41599542967872327,-0.3022604236630691
2014-10-10,,-0.4175684644434929,-0.30229564019119487
2014-10-11,,-0.4191414992082625,-0.30233083194593147
2014-10-12,,-0.4207145339730321,-0.30236599893452354
2014-10-13,,-0.4222875687378017,-0.3024011411642156
2014-10-14,,-0.4238606035025713,-0.3024362586422518
2014-10-15,,-0.42543363826734093,-0.3024713513758768
2014-10-16,,-0.42700667303211054,-0.302506419372335
2014-10-17,,-0.42857970779688015,-0.30254146263887083
2014-10-18,,-0.43015274256164976,-0.30257648118272873
2014-10-19,,-0.43172577732641937,-0.3026114750111531
2014-10-20,,-0.433298812091189,-0.3026464441313883
2014-10-21,-0.4348718468559586,-0.4348718468559586,-0.4348718468559586
2014-10-22,,-0.3974444389843515,-0.3027163082762692
2014-10-23,,-0.3600170311127444,-0.30275120331540395
2014-10-24,,-0.32258962324113727,-0.30278607367532717
2014-10-25,,-0.28516221536953024,-0.30282091936328365
2014-10-26,,-0.24773480749792312,-0.3028557403865176
2014-10-27,,-0.210307399626316,-0.30289053675227356
2014-10-28,-0.1728799917547089,-0.1728799917547089,-0.1728799917547089
2014-10-29,,-0.19806044783259996,-0.3029600555403289
2014-10-30,,-0.22324090391049106,-0.3029947779771174
2014-10-31,,-0.24842135998838216,-0.30302947578540546
2014-11-01,,-0.2736018160662732,-0.30306414897243783
2014-11-02,,-0.2987822721441643,-0.3030987975454587
2014-11-03,,-0.3239627282220554,-0.3031334215117126
2014-11-04,,-0.3491431842999465,-0.303168020878444
2014-11-05,,-0.3743236403778376,-0.3032025956528972
2014-11-06,-0.39950409645572865,-0.39950409645572865,-0.39950409645572865
2014-11-07,,-0.34836873374939265,-0.3032716714539472
2014-11-08,,-0.2972333710430567,-0.3033061724950327
2014-11-09,,-0.24609800833672069,-0.30334064897281793
2014-11-10,,-0.19496264563038468,-0.3033751008945472
2014-11-11,,-0.14382728292404867,-0.30340952826746503
2014-11-12,,-0.09269192021771272,-0.3034439310988158
2014-11-13,-0.04155655751137672,-0.04155655751137672,-0.04155655751137672
2014-11-14,,-0.08984684289077266,-0.30351266316579384
2014-11-15,,-0.1381371282701686,-0.3035469924159101
2014-11-16,,-0.18642741364956456,-0.3035812971534369
2014-11-17,,-0.2347176990289605,-0.30361557738561906
2014-11-18,,-0.28300798440835645,-0.30364983311970056
2014-11-19,,-0.3312982697877524,-0.30368406436292616
2014-11-20,,-0.37958855516714834,-0.30371827112254013
2014-11-21,,-0.4278788405465443,-0.3037524534057871
2014-11-22,-0.47616912592594024,-0.47616912592594024,-0.47616912592594024
2014-11-23,,-0.4254576564599448,-0.3038207445721573
2014-11-24,,-0.37474618699394946,-0.30385485346976937
2014-11-25,,-0.32403471752795404,-0.30388893791999216
2014-11-26,,-0.2733232480619586,-0.3039229979300699
2014-11-27,,-0.2226117785959632,-0.3039570335072472
2014-11-28,,-0.17190030912996784,-0.3039910446587684
2014-11-29,-0.12118883966397243,-0.12118883966397243,-0.12118883966397243
2014-11-30,,-0.14747685303335398,-0.30405899371382034
2014-12-01,,-0.17376486640273553,-0.30409293163183987
2014-12-02,,-0.2000528797721171,-0.3041268451531812
2014-12-03,,-0.22634089314149863,-0.3041607342850885
2014-12-04,,-0.2526289065108802,-0.30419459903480645
2014-12-05,,-0.2789169198802618,-0.3042284394095793
2014-12-06,,-0.3052049332496433,-0.30426225541665164
2014-12-07,,-0.33149294661902484,-0.3042960470632678
2014-12-08,-0.3577809599884064,-0.3577809599884064,-0.3577809599884064
2014-12-09,,-0.34641233333059424,-0.3043635573041094
2014-12-10,,-0.335043706672782,-0.3043972759128237
2014-12-11,,-0.3236750800149698,-0.3044309701900596
2014-12-12,,-0.3123064533571576,-0.3044646401430615
2014-12-13,,-0.30093782669934543,-0.30449828577907395
2014-12-14,,-0.2895692000415332,-0.30453190710534117
2014-12-15,-0.278200573383721,-0.278200573383721,-0.278200573383721
2014-12-16,,-0.2724269594266775,-0.3045990768576182
2014-12-17,,-0.26665334546963393,-0.30463262529811685
2014-12-18,,-0.2608797315125904,-0.3046661494578481
2014-12-19,,-0.2551061175555469,-0.30469964934405647
2014-12-20,,-0.24933250359850337,-0.30473312496398625
2014-12-21,,-0.24355888964145983,-0.3047665763248821
2014-12-22,,-0.23778527568441632,-0.3048000034339882
2014-12-23,,-0.2320116617273728,-0.3048334062985493
2014-12-24,-0.22623804777032927,-0.22623804777032927,-0.22623804777032927
2014-12-25,,-0.207120604069587,-0.3049001393230136
2014-12-26,,-0.18800316036884468,-0.30493346949740563
2014-12-27,,-0.1688857166681024,-0.30496677545623024
2014-12-28,,-0.14976827296736012,-0.305000057206732
2014-12-29,,-0.13065082926661784,-0.305033314756155
2014-12-30,,-0.11153338556587554,-0.30506654811174405
2014-12-31,-0.09241594186513324,-0.09241594186513324,-0.09241594186513324
2015-01-01,,-0.14454219146750652,-0.30513294227039744
2015-01-02,,-0.1966684410698798,-0.3051661030879507
2015-01-03,,-0.2487946906722531,-0.30519923974064755
2015-01-04,,-0.30092094027462635,-0.3052323522357325
2015-01-05,,-0.3530471898769997,-0.30526544058044985
2015-01-06,,-0.40517343947937295,-0.3052985047820443
2015-01-07,,-0.45729968908174623,-0.30533154484775993
2015-01-08,,-0.5094259386841196,-0.3053645607848415
2015-01-09,-0.5615521882864928,-0.5615521882864928,-0.5615521882864928
2015-01-10,,-0.4993583114004386,-0.3054305203020796
2015-01-11,,-0.43716443451438447,-0.30546346389672513
2015-01-12,,-0.37497055762833037,-0.30549638339171414
2015-01-13,,-0.3127766807422762,-0.30552927879429126
2015-01-14,,-0.25058280385622206,-0.3055621501117008
2015-01-15,,-0.18838892697016796,-0.30559499735118695
2015-01-16,-0.12619505008411383,-0.12619505008411383,-0.12619505008411383
2015-01-17,,-0.17697550777527948,-0.305660619625368
2015-01-18,,-0.22775596546644514,-0.30569339467455153
2015-01-19,,-0.2785364231576108,-0.30572614567478956
2015-01-20,,-0.3293168808487764,-0.3057588726333267
2015-01-21,,-0.3800973385399421,-0.30579157555740727
2015-01-22,,-0.4308777962311078,-0.30582425445427575
2015-01-23,,-0.48165825392227335,-0.30585690933117665
2015-01-24,,-0.532438711613439,-0.3058895401953543
2015-01-25,-0.5832191693046047,-0.5832191693046047,-0.5832191693046047
2015-01-26,,-0.5236498325860768,-0.30595472991451755
2015-01-27,,-0.46408049586754896,-0.3059872887839921
2015-01-28,,-0.4045111591490211,-0.30601982366972125
2015-01-29,,-0.3449418224304932,-0.30605233457894926
2015-01-30,,-0.28537248571196533,-0.30608482151892075
2015-01-31,,-0.22580314899343745,-0.30611728449687986
2015-02-01,-0.16623381227490958,-0.16623381227490958,-0.16623381227490958
2015-02-02,,-0.20433401934299786,-0.30618213859573973
2015-02-03,,-0.24243422641108614,-0.3062145297311291
2015-02-04,,-0.2805344334791744,-0.306246896933484
2015-02-05,,-0.3186346405472627,-0.306279240210049
2015-02-06,,-0.356734847615351,-0.30631155956806844
2015-02-07,,-0.39483505468343927,-0.30634385501478667
2015-02-08,,-0.4329352617515276,-0.3063761265574483
2015-02-09,,-0.47103546881961583,-0.30640837420329753
2015-02-10,-0.5091356758877041,-0.5091356758877041,-0.5091356758877041
2015-02-11,,-0.4463128191551257,-0.30647279783353737
2015-02-12,,-0.3834899624225473,-0.3065049738324165
2015-02-13,,-0.3206671056899689,-0.3065371259634613
2015-02-14,,-0.2578442489573905,-0.3065692542339159
2015-02-15,,-0.19502139222481207,-0.306601358651025
2015-02-16,,-0.1321985354922337,-0.3066334392220328
2015-02-17,-0.06937567875965521,-0.06937567875965521,-0.06937567875965521
2015-02-18,,-0.10967803857085656,-0.30669752885472257
2015-02-19,,-0.1499803983820579,-0.30672953793089347
2015-02-20,,-0.19028275819325927,-0.3067615231899409
2015-02-21,,-0.23058511800446063,-0.3067934846391093
2015-02-22,,-0.27088747781566197,-0.3068254222856431
2015-02-23,,-0.3111898376268633,-0.3068573361367868
2015-02-24,,-0.3514921974380647,-0.30688922619978476
2015-02-25,,-0.39179455724926604,-0.30692109248188143
2015-02-26,-0.4320969170604674,-0.4320969170604674,-0.4320969170604674
2015-02-27,,-0.3796944844375352,-0.3069847537323488
2015-02-28,,-0.32729205181460297,-0.3070165487152083
2015-03-01,,-0.27488961919167076,-0.30704831994614423
2015-03-02,,-0.2224871865687386,-0.3070800674324012
2015-03-03,,-0.1700847539458064,-0.3071117911812234
2015-03-04,,-0.1176823213228742,-0.3071434911998554
2015-03-05,-0.06527988869994199,-0.06527988869994199,-0.06527988869994199
2015-03-06,,-0.10929375856549821,-0.3072068200755265
2015-03-07,,-0.15330762843105444,-0.30723844894705443
2015-03-08,,-0.19732149829661066,-0.30727005411737
2015-03-09,,-0.24133536816216689,-0.30730163559371737
2015-03-10,,-0.2853492380277231,-0.3073331933833413
2015-03-11,,-0.3293631078932793,-0.30736472749348603
2015-03-12,,-0.37337697775883555,-0.3073962379313959
2015-03-13,,-0.41739084762439177,-0.30742772470431573
2015-03-14,-0.461404717489948,-0.461404717489948,-0.461404717489948
2015-03-15,,-0.43060485613892846,-0.3074906272841618
2015-03-16,,-0.39980499478790893,-0.30752204310557724
2015-03-17,,-0.3690051334368894,-0.3075534352909801
2015-03-18,,-0.33820527208586987,-0.30758480384761483
2015-03-19,,-0.3074054107348503,-0.30761614878272586
2015-03-20,,-0.27660554938383075,-0.3076474701035577
2015-03-21,-0.24580568803281125,-0.24580568803281125,-0.24580568803281125
2015-03-22,,-0.2645859619041639,-0.3077100419313614
2015-03-23,,-0.28336623577551656,-0.3077412924528221
2015-03-24,,-0.30214650964686923,-0.3077725193889813
2015-03-25,,-0.3209267835182219,-0.30780372274708345
2015-03-26,,-0.3397070573895746,-0.307834902534373
2015-03-27,,-0.35848733126092724,-0.30786605875809436
2015-03-28,,-0.3772676051322799,-0.307897191425492
2015-03-29,,-0.3960478790036326,-0.3079283005438102
2015-03-30,-0.41482815287498526,-0.41482815287498526,-0.41482815287498526
2015-03-31,,-0.390507954219783,-0.30799044816218657
2015-04-01,,-0.3661877555645808,-0.3080214866767335
2015-04-02,,-0.34186755690937853,-0.3080525016711788
2015-04-03,,-0.3175473582541763,-0.30808349315276706
2015-04-04,,-0.29322715959897405,-0.3081144611287425
2015-04-05,,-0.26890696094377187,-0.3081454056063498
2015-04-06,-0.2445867622885696,-0.2445867622885696,-0.2445867622885696
2015-04-07,,-0.2635859580790362,-0.3082072240954372
2015-04-08,,-0.2825851538695028,-0.3082380981214063
2015-04-09,,-0.30158434965996933,-0.30826894867798477
2015-04-10,,-0.32058354545043594,-0.3082997757724173
2015-04-11,,-0.3395827412409025,-0.308330579411948
2015-04-12,,-0.3585819370313691,-0.3083613596038217
2015-04-13,,-0.3775811328218357,-0.30839211635528246
2015-04-14,,-0.3965803286123023,-0.308422849673575
2015-04-15,-0.41557952440276885,-0.41557952440276885,-0.41557952440276885
2015-04-16,,-0.39285855878914905,-0.30848424603963265
2015-04-17,,-0.3701375931755292,-0.3085149091018867
2015-04-18,,-0.3474166275619094,-0.3085455487599502
2015-04-19,,-0.3246956619482895,-0.3085761650210675
2015-04-20,,-0.3019746963346697,-0.30860675789248304
2015-04-21,,-0.27925373072104986,-0.30863732738144145
2015-04-22,-0.25653276510743006,-0.25653276510743006,-0.25653276510743006
2015-04-23,,-0.27410418643492057,-0.30869839624096385
2015-04-24,,-0.29167560776241114,-0.30872889562601685
2015-04-25,,-0.30924702908990165,-0.30875937165759043
2015-04-26,,-0.3268184504173922,-0.3087898243429288
2015-04-27,,-0.3443898717448827,-0.30882025368927646
