date,NDWI_original,NDWI_linear,NDWI_spline
2014-02-16,-0.14333211626625042,-0.14333211626625042,-0.14333211626625042
2014-02-17,,-0.1404000960142096,-0.1071546695032179
2014-02-18,,-0.1374680757621688,-0.10718151137991158
2014-02-19,,-0.13453605551012798,-0.10720837362647123
2014-02-20,,-0.1316040352580872,-0.10723525621652757
2014-02-21,,-0.1286720150060464,-0.10726215912371145
2014-02-22,,-0.12573999475400557,-0.1072890823216535
2014-02-23,,-0.12280797450196476,-0.10731602578398458
2014-02-24,,-0.11987595424992396,-0.10734298948433531
2014-02-25,-0.11694393399788315,-0.11694393399788315,-0.11694393399788315
2014-02-26,,-0.11336805678686412,-0.10739697749361898
2014-02-27,,-0.10979217957584511,-0.10742400174981342
2014-02-28,,-0.1062163023648261,-0.10745104613855055
2014-03-01,,-0.10264042515380707,-0.10747811063346115
2014-03-02,,-0.09906454794278804,-0.10750519520817595
2014-03-03,,-0.09548867073176903,-0.1075322998363257
2014-03-04,,-0.09191279352075002,-0.10755942449154117
2014-03-05,,-0.08833691630973099,-0.10758656914745306
2014-03-06,,-0.08476103909871197,-0.1076137337776922
2014-03-07,,-0.08118516188769295,-0.10764091835588925
2014-03-08,,-0.07760928467667394,-0.10766812285567504
2014-03-09,,-0.07403340746565491,-0.10769534725068021
2014-03-10,,-0.07045753025463589,-0.10772259151453566
2014-03-11,,-0.06688165304361687,-0.10774985562087198
2014-03-12,,-0.06330577583259786,-0.10777713954332004
2014-03-13,-0.059729898621578834,-0.059729898621578834,-0.059729898621578834
2014-03-14,,-0.08712153566742532,-0.10783176673107414
2014-03-15,,-0.1145131727132718,-0.10785910994364174
2014-03-16,,-0.1419048097591183,-0.10788647286684401
2014-03-17,,-0.16929644680496478,-0.10791385547431172
2014-03-18,,-0.19668808385081127,-0.10794125773967558
2014-03-19,,-0.22407972089665773,-0.1079686796365664
2014-03-20,-0.25147135794250425,-0.25147135794250425,-0.25147135794250425
2014-03-21,,-0.24034159105385866,-0.10802358221945177
2014-03-22,,-0.22921182416521307,-0.10805106285270785
2014-03-23,,-0.2180820572765675,-0.10807856301201385
2014-03-24,,-0.2069522903879219,-0.1081060826710005
2014-03-25,,-0.1958225234992763,-0.10813362180329858
2014-03-26,,-0.18469275661063073,-0.1081611803825388
2014-03-27,,-0.17356298972198514,-0.10818875838235195
2014-03-28,,-0.16243322283333955,-0.10821635577636876
2014-03-29,-0.15130345594469397,-0.15130345594469397,-0.15130345594469397
2014-03-30,,-0.18166088599481334,-0.10827160864153632
2014-03-31,,-0.2120183160449327,-0.1082992640599486
2014-04-01,,-0.2423757460950521,-0.10832693876708749
2014-04-02,,-0.27273317614517145,-0.10835463273658381
2014-04-03,,-0.3030906061952908,-0.10838234594206822
2014-04-04,,-0.33344803624541025,-0.10841007835717163
2014-04-05,-0.3638054662955296,-0.3638054662955296,-0.3638054662955296
2014-04-06,,-0.3557873130629884,-0.108465600710758
2014-04-07,,-0.3477691598304471,-0.10849339059650252
2014-04-08,,-0.33975100659790586,-0.10852119958638895
2014-04-09,,-0.3317328533653646,-0.10854902765404795
2014-04-10,,-0.32371470013282333,-0.1085768747731104
2014-04-11,,-0.3156965469002821,-0.10860474091720695
2014-04-12,,-0.30767839366774086,-0.10863262605996839
2014-04-13,,-0.29966024043519957,-0.10866053017502546
2014-04-14,,-0.29164208720265833,-0.10868845323600888
2014-04-15,,-0.2836239339701171,-0.10871639521654947
2014-04-16,,-0.2756057807375758,-0.1087443560902779
2014-04-17,,-0.26758762750503456,-0.10877233583082495
2014-04-18,,-0.25956947427249333,-0.10880033441182137
2014-04-19,,-0.25155132103995204,-0.1088283518068979
2014-04-20,,-0.2435331678074108,-0.10885638798968529
2014-04-21,-0.23551501457486954,-0.23551501457486954,-0.23551501457486954
2014-04-22,,-0.23826271847091585,-0.10891251661291566
2014-04-23,,-0.24101042236696216,-0.10894060900062015
2014-04-24,,-0.24375812626300847,-0.1089687200705585
2014-04-25,,-0.24650583015905478,-0.10899684979636141
2014-04-26,,-0.2492535340551011,-0.1090249981516597
2014-04-27,,-0.2520012379511474,-0.10905316511008409
2014-04-28,,-0.2547489418471937,-0.10908135064526531
2014-04-29,,-0.25749664574324005,-0.10910955473083414
2014-04-30,,-0.26024434963928633,-0.1091377773404213
2014-05-01,,-0.26299205353533267,-0.10916601844765757
2014-05-02,,-0.26573975743137895,-0.10919427802617365
2014-05-03,,-0.2684874613274253,-0.10922255604960036
2014-05-04,,-0.2712351652234716,-0.10925085249156835
2014-05-05,,-0.2739828691195179,-0.10927916732570847
2014-05-06,,-0.27673057301556425,-0.1093075005256514
2014-05-07,-0.27947827691161053,-0.27947827691161053,-0.27947827691161053
2014-05-08,,-0.22996418874819635,-0.10936422191746878
2014-05-09,,-0.1804501005847822,-0.10939261005660471
2014-05-10,,-0.13093601242136804,-0.10942101645606643
2014-05-11,,-0.08142192425795386,-0.10944944108948475
2014-05-12,,-0.03190783609453968,-0.10947788393049036
2014-05-13,,0.01760625206887445,-0.10950634495271408
2014-05-14,,0.06712034023228863,-0.10953482412978663
2014-05-15,,0.11663442839570282,-0.10956332143533869
2014-05-16,0.166148516559117,0.166148516559117,0.166148516559117
2014-05-17,,0.10590453323649579,-0.10962037032640458
2014-05-18,,0.045660549913874596,-0.10964892185917983
2014-05-19,,-0.014583433408746599,-0.10967749141495767
2014-05-20,,-0.07482741673136781,-0.10970607896736877
2014-05-21,,-0.135071400053989,-0.10973468449004393
2014-05-22,,-0.1953153833766102,-0.10976330795661395
2014-05-23,-0.2555593666992314,-0.2555593666992314,-0.2555593666992314
2014-05-24,,-0.21111268386095394,-0.10982060861596128
2014-05-25,,-0.1666660010226765,-0.10984928575600013
2014-05-26,,-0.12221931818439907,-0.1098779807344568
2014-05-27,,-0.07777263534612161,-0.10990669352496202
2014-05-28,,-0.03332595250784415,-0.10993542410114647
2014-05-29,,0.01112073033043326,-0.10996417243664103
2014-05-30,,0.05556741316871072,-0.1099929385050763
2014-05-31,,0.10001409600698818,-0.11002172228008317
2014-06-01,0.14446077884526562,0.14446077884526562,0.14446077884526562
2014-06-02,,0.09497416903301209,-0.11007934284433446
2014-06-03,,0.04548755922075855,-0.11010817958084036
2014-06-04,,-0.003999050591494996,-0.11013703391844082
2014-06-05,,-0.053485660403748525,-0.11016590583076653
2014-06-06,,-0.10297227021600205,-0.11019479529144828
2014-06-07,,-0.1524588800282556,-0.11022370227411679
2014-06-08,-0.20194548984050908,-0.20194548984050908,-0.20194548984050908
2014-06-09,,-0.1907916635067624,-0.11028156869993712
2014-06-10,,-0.17963783717301574,-0.11031052809035043
2014-06-11,,-0.16848401083926906,-0.11033950489727347
2014-06-12,,-0.15733018450552239,-0.1103684990943371
2014-06-13,,-0.1461763581717757,-0.11039751065517188
2014-06-14,,-0.13502253183802904,-0.11042653955340877
2014-06-15,,-0.12386870550428238,-0.1104555857626783
2014-06-16,,-0.1127148791705357,-0.11048464925661144
2014-06-17,-0.10156105283678903,-0.10156105283678903,-0.10156105283678903
2014-06-18,,-0.11969743142671972,-0.11054282799299112
2014-06-19,,-0.13783381001665043,-0.1105719431826992
2014-06-20,,-0.15597018860658113,-0.11060107555159376
2014-06-21,,-0.17410656719651182,-0.11063022507330561
2014-06-22,,-0.19224294578644252,-0.11065939172146542
2014-06-23,,-0.21037932437637324,-0.11068857546970394
2014-06-24,-0.22851570296630394,-0.22851570296630394,-0.22851570296630394
2014-06-25,,-0.22835355305531305,-0.11074699416094023
2014-06-26,,-0.22819140314432218,-0.11077622905119952
2014-06-27,,-0.22802925323333129,-0.1108054809360605
2014-06-28,,-0.2278671033223404,-0.11083474978915395
2014-06-29,,-0.2277049534113495,-0.1108640355841106
2014-06-30,,-0.2275428035003586,-0.11089333829456129
2014-07-01,,-0.22738065358936774,-0.11092265789413663
2014-07-02,,-0.22721850367837684,-0.1109519943564675
2014-07-03,,-0.22705635376738595,-0.11098134765518458
2014-07-04,,-0.22689420385639508,-0.11101071776391856
2014-07-05,,-0.2267320539454042,-0.11104010465630032
2014-07-06,,-0.2265699040344133,-0.1110695083059605
2014-07-07,,-0.2264077541234224,-0.11109892868652996
2014-07-08,,-0.2262456042124315,-0.11112836577163931
2014-07-09,,-0.22608345430144064,-0.1111578195349194
2014-07-10,-0.22592130439044975,-0.22592130439044975,-0.22592130439044975
2014-07-11,,-0.2229976375309666,-0.11121677699051466
2014-07-12,,-0.22007397067148343,-0.11124628063009134
2014-07-13,,-0.2171503038120003,-0.11127580084236172
2014-07-14,,-0.21422663695251712,-0.11130533760095657
2014-07-15,,-0.21130297009303398,-0.11133489087950657
2014-07-16,,-0.2083793032335508,-0.11136446065164253
2014-07-17,,-0.20545563637406766,-0.1113940468909952
2014-07-18,,-0.20253196951458452,-0.1114236495711953
2014-07-19,,-0.19960830265510135,-0.11145326866587357
2014-07-20,,-0.1966846357956182,-0.11148290414866081
2014-07-21,,-0.19376096893613504,-0.1115125559931877
2014-07-22,,-0.1908373020766519,-0.11154222417308501
2014-07-23,,-0.18791363521716872,-0.11157190866198351
2014-07-24,,-0.18498996835768558,-0.11160160943351392
2014-07-25,,-0.1820663014982024,-0.11163132646130706
2014-07-26,-0.17914263463871927,-0.17914263463871927,-0.17914263463871927
2014-07-27,,-0.17666950599199802,-0.1116908091802043
2014-07-28,,-0.17419637734527676,-0.11172057481856991
2014-07-29,,-0.17172324869855551,-0.11175035660772119
2014-07-30,,-0.16925012005183426,-0.1117801545212889
2014-07-31,,-0.16677699140511304,-0.11180996853290376
2014-08-01,,-0.1643038627583918,-0.11183979861619651
2014-08-02,,-0.16183073411167054,-0.11186964474479798
2014-08-03,,-0.1593576054649493,-0.11189950689233881
2014-08-04,-0.15688447681822804,-0.15688447681822804,-0.15688447681822804
2014-08-05,,-0.1807273370206132,-0.1119592791387617
2014-08-06,,-0.20457019722299832,-0.11198918918490526
2014-08-07,,-0.22841305742538348,-0.11201911514451121
2014-08-08,,-0.2522559176277686,-0.1120490569912103
2014-08-09,,-0.2760987778301538,-0.11207901469863328
2014-08-10,,-0.2999416380325389,-0.11210898824041093
2014-08-11,-0.32378449823492406,-0.32378449823492406,-0.32378449823492406
2014-08-12,,-0.272281236366405,-0.1121689827215531
2014-08-13,,-0.2207779744978859,-0.11219900360817912
2014-08-14,,-0.1692747126293668,-0.11222904022368285
2014-08-15,,-0.11777145076084772,-0.1122590925416949
2014-08-16,,-0.06626818889232866,-0.11228916053584613
2014-08-17,,-0.014764927023809549,-0.11231924417976717
2014-08-18,,0.036738334844709564,-0.1123493434470889
2014-08-19,,0.08824159671322862,-0.11237945831144197
2014-08-20,0.13974485858174768,0.13974485858174768,0.13974485858174768
2014-08-21,,0.10588249389704538,-0.11243973472576527
2014-08-22,,0.07202012921234306,-0.11246989622299695
2014-08-23,,0.03815776452764075,-0.11250007321178303
2014-08-24,,0.0042953998429384466,-0.11253026566575418
2014-08-25,,-0.029566964841763854,-0.11256047355854125
2014-08-26,,-0.06342932952646618,-0.11259069686377492
2014-08-27,-0.09729169421116846,-0.09729169421116846,-0.09729169421116846
2014-08-28,,-0.09516003613079867,-0.11265118960610505
2014-08-29,,-0.09302837805042886,-0.11268145899046302
2014-08-30,,-0.09089671997005908,-0.11271174368179063
2014-08-31,,-0.08876506188968929,-0.11274204365371854
2014-09-01,,-0.08663340380931948,-0.11277235887987759
2014-09-02,,-0.0845017457289497,-0.11280268933389848
2014-09-03,,-0.0823700876485799,-0.11283303498941193
2014-09-04,,-0.0802384295682101,-0.11286339582004877
2014-09-05,-0.07810677148784032,-0.07810677148784032,-0.07810677148784032
2014-09-06,,-0.1075740759740163,-0.11292416290121546
2014-09-07,,-0.1370413804601923,-0.1129545690990068
2014-09-08,,-0.16650868494636828,-0.11298499036644447
2014-09-09,,-0.19597598943254427,-0.11301542667715923
2014-09-10,,-0.22544329391872026,-0.11304587800478183
2014-09-11,,-0.25491059840489627,-0.11307634432294301
2014-09-12,-0.28437790289107223,-0.28437790289107223,-0.28437790289107223
2014-09-13,,-0.2603756527357634,-0.1131373218254041
2014-09-14,,-0.2363734025804546,-0.1131678329569655
2014-09-15,,-0.21237115242514581,-0.11319835897358847
2014-09-16,,-0.188368902269837,-0.11322889984890382
2014-09-17,,-0.16436665211452817,-0.11325945555654214
2014-09-18,,-0.14036440195921937,-0.11329002607013433
2014-09-19,,-0.11636215180391057,-0.11332061136331109
2014-09-20,,-0.09235990164860175,-0.11335121140970313
2014-09-21,-0.06835765149329291,-0.06835765149329291,-0.06835765149329291
2014-09-22,,-0.08250322100203539,-0.1134124556566562
2014-09-23,,-0.09664879051077788,-0.11344309980447871
2014-09-24,,-0.11079436001952035,-0.11347375860003948
2014-09-25,,-0.12493992952826283,-0.11350443201696934
2014-09-26,,-0.1390854990370053,-0.11353512002889898
2014-09-27,,-0.1532310685457478,-0.11356582260945917
2014-09-28,-0.16737663805449027,-0.16737663805449027,-0.16737663805449027
2014-09-29,,-0.16585659502795533,-0.11362727137099421
2014-09-30,,-0.16433655200142042,-0.11365801749923053
2014-10-01,,-0.16281650897488548,-0.11368877809062042
2014-10-02,,-0.16129646594835054,-0.11371955311879456
2014-10-03,,-0.15977642292181563,-0.11375034255738378
2014-10-04,,-0.15825637989528069,-0.11378114638001877
2014-10-05,,-0.15673633686874575,-0.11381196456033027
2014-10-06,,-0.15521629384221083,-0.11384279707194908
2014-10-07,-0.1536962508156759,-0.1536962508156759,-0.1536962508156759
2014-10-08,,-0.15724058355060241,-0.1139045049836315
2014-10-09,,-0.1607849162855289,-0.11393538033095665
2014-10-10,,-0.16432924902045543,-0.11396626990411204
2014-10-11,,-0.16787358175538192,-0.11399717367672847
2014-10-12,,-0.17141791449030844,-0.11402809162243666
2014-10-13,,-0.17496224722523496,-0.11405902371486737
2014-10-14,-0.17850657996016145,-0.17850657996016145,-0.17850657996016145
2014-10-15,,-0.17143397476116112,-0.11412093023441933
2014-10-16,,-0.16436136956216083,-0.11415190460880212
2014-10-17,,-0.1572887643631605,-0.11418289302443035
2014-10-18,,-0.15021615916416017,-0.11421389545493488
2014-10-19,,-0.14314355396515988,-0.11424491187394639
2014-10-20,,-0.13607094876615955,-0.11427594225509569
2014-10-21,,-0.12899834356715922,-0.11430698657201345
2014-10-22,,-0.12192573836815893,-0.11433804479833051
2014-10-23,-0.1148531331691586,-0.1148531331691586,-0.1148531331691586
2014-10-24,,-0.13539850924897476,-0.1144002028736853
2014-10-25,,-0.1559438853287909,-0.11443130266998455
2014-10-26,,-0.17648926140860705,-0.11446241627020606
2014-10-27,,-0.1970346374884232,-0.11449354364798056
2014-10-28,,-0.21758001356823933,-0.1145246847769388
2014-10-29,,-0.2381253896480555,-0.11455583963071153
2014-10-30,-0.2586707657278716,-0.2586707657278716,-0.2586707657278716
2014-10-31,,-0.23643749814527606,-0.11461819040722343
2014-11-01,,-0.21420423056268054,-0.11464938627722412
2014-11-02,,-0.19197096298008498,-0.11468059576656227
2014-11-03,,-0.16973769539748945,-0.11471181884886864
2014-11-04,,-0.1475044278148939,-0.11474305549777399
2014-11-05,,-0.12527116023229834,-0.11477430568690906
2014-11-06,,-0.10303789264970281,-0.1148055693899046
2014-11-07,,-0.08080462506710726,-0.11483684658039138
2014-11-08,-0.058571357484511685,-0.058571357484511685,-0.058571357484511685
2014-11-09,,-0.042313617500688516,-0.11489944131836155
2014-11-10,,-0.026055877516865354,-0.11493075881310642
2014-11-11,,-0.009798137533042192,-0.11496208968986556
2014-11-12,,0.006459602450780977,-0.11499343392226964
2014-11-13,,0.022717342434604146,-0.11502479148394941
2014-11-14,,0.0389750824184273,-0.11505616234853566
2014-11-15,0.055232822402250484,0.055232822402250484,0.055232822402250484
2014-11-16,,0.04597494711302394,-0.11511894388095048
2014-11-17,,0.036717071823797395,-0.11515035449604057
2014-11-18,,0.027459196534570844,-0.11518177830856012
2014-11-19,,0.0182013212453443,-0.11521321529213982
2014-11-20,,0.008943445956117756,-0.11524466542041052
2014-11-21,,-0.0003144293331087955,-0.11527612866700288
2014-11-22,,-0.00957230462233534,-0.11530760500554767
2014-11-23,,-0.018830179911561884,-0.11533909440967566
2014-11-24,-0.02808805520078842,-0.02808805520078842,-0.02808805520078842
2014-11-25,,-0.031303221951679845,-0.11540211230920418
2014-11-26,,-0.034518388702571276,-0.11543364075186623
2014-11-27,,-0.0377335554534627,-0.11546518215463447
2014-11-28,,-0.04094872220435413,-0.11549673649113959
2014-11-29,,-0.044163888955245555,-0.11552830373501241
2014-11-30,,-0.047379055706136985,-0.11555988385988365
2014-12-01,,-0.05059422245702841,-0.11559147683938407
2014-12-02,,-0.05380938920791983,-0.11562308264714441
2014-12-03,,-0.057024555958811264,-0.11565470125679542
2014-12-04,,-0.06023972270970269,-0.11568633264196784
2014-12-05,,-0.06345488946059412,-0.11571797677629243
2014-12-06,,-0.06667005621148554,-0.11574963363339992
2014-12-07,,-0.06988522296237698,-0.11578130318692106
2014-12-08,,-0.0731003897132684,-0.11581298541048661
2014-12-09,,-0.07631555646415983,-0.11584468027772735
2014-12-10,-0.07953072321505125,-0.07953072321505125,-0.07953072321505125
2014-12-11,,-0.07526120509825697,-0.11590810783775723
2014-12-12,,-0.07099168698146267,-0.11593984047780788
2014-12-13,,-0.06672216886466839,-0.11597158565605672
2014-12-14,,-0.0624526507478741,-0.11600334334613442
2014-12-15,,-0.05818313263107981,-0.11603511352167177
2014-12-16,,-0.05391361451428553,-0.11606689615629952
2014-12-17,,-0.04964409639749124,-0.11609869122364842
2014-12-18,,-0.04537457828069695,-0.11613049869734919
2014-12-19,,-0.04110506016390266,-0.11616231855103262
2014-12-20,,-0.03683554204710837,-0.1161941507583294
2014-12-21,,-0.03256602393031409,-0.11622599529287032
2014-12-22,,-0.0282965058135198,-0.11625785212828614
2014-12-23,,-0.02402698769672551,-0.11628972123820759
2014-12-24,,-0.019757469579931228,-0.1163216025962654
2014-12-25,,-0.015487951463136931,-0.11635349617609031
2014-12-26,,-0.011218433346342649,-0.11638540195131315
2014-12-27,,-0.006948915229548366,-0.11641731989556459
2014-12-28,,-0.00267939711275407,-0.11644924998247537
2014-12-29,,0.0015901210040402125,-0.1164811921856763
2014-12-30,,0.005859639120834509,-0.11651314647879807
2014-12-31,,0.010129157237628791,-0.11654511283547148
2015-01-01,,0.014398675354423074,-0.11657709122932723
2015-01-02,0.018668193471217363,0.018668193471217363,0.018668193471217363
2015-01-03,,0.011872597229607412,-0.11664108402310881
2015-01-04,,0.005077000987997458,-0.11667309837029614
2015-01-05,,-0.0017185952536124954,-0.11670512464918881
2015-01-06,,-0.008514191495222447,-0.1167371628334176
2015-01-07,,-0.015309787736832399,-0.11676921289661318
2015-01-08,,-0.022105383978442354,-0.11680127481240644
2015-01-09,,-0.028900980220052302,-0.11683334855442798
2015-01-10,,-0.03569657646166226,-0.11686543409630865
2015-01-11,-0.04249217270327221,-0.04249217270327221,-0.04249217270327221
2015-01-12,,-0.04785044568509204,-0.11692964047417025
2015-01-13,,-0.05320871866691186,-0.11696176125741266
2015-01-14,,-0.058566991648731685,-0.11699389373503716
2015-01-15,,-0.06392526463055151,-0.11702603788067455
2015-01-16,,-0.06928353761237133,-0.11705819366795545
2015-01-17,,-0.07464181059419116,-0.1170903610705107
2015-01-18,,-0.08000008357601099,-0.11712254006197102
2015-01-19,,-0.0853583565578308,-0.11715473061596716
2015-01-20,,-0.09071662953965062,-0.11718693270612993
2015-01-21,,-0.09607490252147045,-0.11721914630608996
2015-01-22,,-0.10143317550329028,-0.11725137138947808
2015-01-23,,-0.1067914484851101,-0.117283607929925
2015-01-24,,-0.11214972146692992,-0.11731585590106153
2015-01-25,,-0.11750799444874975,-0.11734811527651832
2015-01-26,,-0.12286626743056958,-0.11738038602992623
2015-01-27,-0.1282245404123894,-0.1282245404123894,-0.1282245404123894
2015-01-28,,-0.1113536961773089,-0.11744496156511812
2015-01-29,,-0.09448285194222841,-0.11747726629416369
2015-01-30,,-0.0776120077071479,-0.11750958229568327
2015-01-31,,-0.060741163472067414,-0.11754190954330769
2015-02-01,,-0.04387031923698692,-0.11757424801066765
2015-02-02,,-0.026999475001906414,-0.1176065976713939
2015-02-03,-0.010128630766825922,-0.010128630766825922,-0.010128630766825922
2015-02-04,,-0.007033536496741056,-0.11767133046746829
2015-02-05,,-0.003938442226656191,-0.11770371355007792
2015-02-06,,-0.0008433479565713251,-0.11773610772057685
2015-02-07,,0.0022517463135135404,-0.11776851295259581
2015-02-08,,0.005346840583598406,-0.11780092921976555
2015-02-09,,0.008441934853683272,-0.11783335649571683
2015-02-10,,0.011537029123768139,-0.11786579475408039
2015-02-11,,0.014632123393853003,-0.11789824396848698
2015-02-12,0.017727217663937866,0.017727217663937866,0.017727217663937866
2015-02-13,,-0.009263527100420364,-0.11796317515995226
2015-02-14,,-0.036254271864778594,-0.11799565708427243
2015-02-15,,-0.06324501662913683,-0.11802814985915858
2015-02-16,,-0.09023576139349505,-0.1180606534582416
2015-02-17,,-0.1172265061578533,-0.11809316785515203
2015-02-18,,-0.14421725092221152,-0.1181256930235208
2015-02-19,-0.17120799568656975,-0.17120799568656975,-0.17120799568656975
2015-02-20,,-0.1636211697888763,-0.11819077556915611
2015-02-21,,-0.15603434389118284,-0.11822333289368411
2015-02-22,,-0.1484475179934894,-0.11825590088419341
2015-02-23,,-0.14086069209579594,-0.11828847951431469
2015-02-24,,-0.1332738661981025,-0.11832106875767874
2015-02-25,,-0.12568704030040906,-0.11835366858791631
2015-02-26,,-0.11810021440271559,-0.11838627897865811
2015-02-27,,-0.11051338850502214,-0.11841889990353492
2015-02-28,-0.10292656260732869,-0.10292656260732869,-0.10292656260732869
2015-03-01,,-0.11426894505772664,-0.11848417325021653
2015-03-02,,-0.1256113275081246,-0.11851682561928281
2015-03-03,,-0.13695370995852255,-0.11854948841700708
2015-03-04,,-0.1482960924089205,-0.11858216161702012
2015-03-05,,-0.15963847485931845,-0.11861484519295262
2015-03-06,,-0.1709808573097164,-0.11864753911843537
2015-03-07,-0.18232323976011436,-0.18232323976011436,-0.18232323976011436
2015-03-08,,-0.18117522172005573,-0.11871295791257452
2015-03-09,,-0.1800272036799971,-0.11874568272849247
2015-03-10,,-0.17887918563993846,-0.11877841778848362
2015-03-11,,-0.17773116759987984,-0.11881116306617877
2015-03-12,,-0.1765831495598212,-0.11884391853520862
2015-03-13,,-0.1754351315197626,-0.11887668416920395
2015-03-14,,-0.17428711347970394,-0.11890945994179551
2015-03-15,,-0.1731390954396453,-0.11894224582661403
2015-03-16,-0.1719910773995867,-0.1719910773995867,-0.1719910773995867
2015-03-17,,-0.1601570872927511,-0.11900784782745494
2015-03-18,,-0.14832309718591552,-0.11904066389073882
2015-03-19,,-0.1364891070790799,-0.11907348996077272
2015-03-20,,-0.12465511697224432,-0.11910632601118727
2015-03-21,,-0.11282112686540874,-0.11913917201561332
2015-03-22,,-0.10098713675857315,-0.11917202794768153
2015-03-23,-0.08915314665173756,-0.08915314665173756,-0.08915314665173756
2015-03-24,,-0.08605178050931464,-0.11923776948926758
2015-03-25,,-0.08295041436689173,-0.1192706550460469
2015-03-26,,-0.07984904822446881,-0.11930355042499144
2015-03-27,,-0.07674768208204588,-0.1193364555997319
2015-03-28,,-0.07364631593962297,-0.11936937054389907
2015-03-29,,-0.07054494979720005,-0.11940229523112367
2015-03-30,,-0.06744358365477714,-0.11943522963503646
2015-03-31,,-0.06434221751235422,-0.11946817372926816
2015-04-01,-0.06124085136993131,-0.06124085136993131,-0.06124085136993131
2015-04-02,,-0.09596824361851741,-0.11953409088321143
2015-04-03,,-0.1306956358671035,-0.11956706389018444
2015-04-04,,-0.1654230281156896,-0.11960004648199939
2015-04-05,,-0.20015042036427572,-0.119633038632287
2015-04-06,,-0.23487781261286178,-0.11966604031467806
2015-04-07,,-0.2696052048614479,-0.11969905150280324
2015-04-08,-0.30433259711003396,-0.30433259711003396,-0.30433259711003396
2015-04-09,,-0.2549763365453701,-0.1197651022907792
2015-04-10,,-0.2056200759807062,-0.11979814183789145
2015-04-11,,-0.1562638154160423,-0.11983119078526082
2015-04-12,,-0.10690755485137843,-0.1198642491065181
2015-04-13,,-0.057551294286714544,-0.1198973167752941
2015-04-14,,-0.00819503372205066,-0.11993039376521941
2015-04-15,,0.0411612268426132,-0.11996348004992495
2015-04-16,,0.09051748740727711,-0.11999657560304139
2015-04-17,0.13987374797194096,0.13987374797194096,0.13987374797194096
2015-04-18,,0.11924669475753198,-0.12006279440902995
2015-04-19,,0.098619641543123,-0.12009591760916358
2015-04-20,,0.077992588328714,-0.1201290499722311
2015-04-21,,0.05736553511430502,-0.12016219147186326
2015-04-22,,0.036738481899896036,-0.12019534208169083
2015-04-23,,0.01611142868548704,-0.12022850177534455
2015-04-24,-0.004515624528921937,-0.004515624528921937,-0.004515624528921937
2015-04-25,,-0.0028176399510059405,-0.12029484830865336
2015-04-26,,-0.0011196553730899441,-0.12032803509556997
2015-04-27,,0.0005783292048260526,-0.12036123086083571
2015-04-28,,0.0022763137827420486,-0.12039443557808137
2015-04-29,,0.0039742983606580445,-0.1204276492209376
