date,NDWI_original,NDWI_linear,NDWI_spline
2014-02-26,,-0.25253963757858366,-0.22178069754319668
2014-02-27,,-0.2411957933010475,-0.22177183316537508
2014-02-28,,-0.22985194902351133,-0.22176303824583937
2014-03-01,,-0.21850810474597518,-0.22175431273331658
2014-03-02,,-0.20716426046843903,-0.2217456565765338
2014-03-03,,-0.19582041619090285,-0.2217370697242179
2014-03-04,,-0.1844765719133667,-0.22172855212509587
2014-03-05,,-0.17313272763583054,-0.22172010372789483
2014-03-06,,-0.1617888833582944,-0.2217117244813417
2014-03-07,,-0.15044503908075824,-0.22170341433416352
2014-03-08,,-0.13910119480322206,-0.22169517323508714
2014-03-09,,-0.1277573505256859,-0.22168700113283976
2014-03-10,,-0.11641350624814975,-0.22167889797614823
2014-03-11,,-0.10506966197061357,-0.22167086371373962
2014-03-12,,-0.09372581769307742,-0.22166289829434088
2014-03-13,-0.08238197341554128,-0.08238197341554128,-0.08238197341554128
2014-03-14,,-0.10080907437613333,-0.22164717377948104
2014-03-15,,-0.1192361753367254,-0.22163941458147396
2014-03-16,,-0.13766327629731745,-0.22163172402138476
2014-03-17,,-0.1560903772579095,-0.22162410204794036
2014-03-18,,-0.17451747821850155,-0.22161654860986787
2014-03-19,,-0.19294457917909363,-0.22160906365589422
2014-03-20,,-0.21137168013968566,-0.22160164713474648
2014-03-21,,-0.22979878110027774,-0.2215942989951516
2014-03-22,,-0.24822588206086976,-0.22158701918583645
2014-03-23,,-0.26665298302146184,-0.2215798076555282
2014-03-24,,-0.28508008398205387,-0.22157266435295386
2014-03-25,,-0.30350718494264595,-0.22156558922684022
2014-03-26,,-0.321934285903238,-0.22155858222591454
2014-03-27,,-0.34036138686383005,-0.2215516432989036
2014-03-28,,-0.3587884878244221,-0.2215447723945345
2014-03-29,-0.37721558878501416,-0.37721558878501416,-0.37721558878501416
2014-03-30,,-0.37486693383116326,-0.22153123444862968
2014-03-31,,-0.37251827887731237,-0.2215245673045481
2014-04-01,,-0.3701696239234615,-0.2215179679780162
2014-04-02,,-0.3678209689696106,-0.2215114364177611
2014-04-03,,-0.36547231401575964,-0.2215049725725099
2014-04-04,,-0.36312365906190874,-0.22149857639098938
2014-04-05,,-0.36077500410805785,-0.22149224782192667
2014-04-06,,-0.35842634915420696,-0.2214859868140487
2014-04-07,,-0.35607769420035607,-0.2214797933160826
2014-04-08,,-0.3537290392465052,-0.22147366727675524
2014-04-09,,-0.3513803842926543,-0.22146760864479365
2014-04-10,,-0.3490317293388034,-0.22146161736892478
2014-04-11,,-0.3466830743849525,-0.22145569339787569
2014-04-12,,-0.3443344194311016,-0.2214498366803734
2014-04-13,,-0.3419857644772507,-0.22144404716514482
2014-04-14,,-0.33963710952339976,-0.221438324800917
2014-04-15,,-0.33728845456954887,-0.2214326695364169
2014-04-16,,-0.334939799615698,-0.2214270813203716
2014-04-17,,-0.3325911446618471,-0.2214215601015079
2014-04-18,,-0.3302424897079962,-0.22141610582855306
2014-04-19,,-0.3278938347541453,-0.22141071845023388
2014-04-20,,-0.3255451798002944,-0.22140539791527744
2014-04-21,,-0.3231965248464435,-0.22140014417241066
2014-04-22,,-0.3208478698925926,-0.22139495717036065
2014-04-23,,-0.31849921493874167,-0.2213898368578544
2014-04-24,,-0.3161505599848908,-0.22138478318361882
2014-04-25,,-0.3138019050310399,-0.22137979609638084
2014-04-26,,-0.311453250077189,-0.2213748755448676
2014-04-27,,-0.3091045951233381,-0.2213700214778061
2014-04-28,,-0.3067559401694872,-0.22136523384392323
