date,NDWI_original,NDWI_linear,NDWI_spline
2014-08-28,,-0.19449304275631563,-0.4058911175309185
2014-08-29,,-0.17401207599950275,-0.4058695577850834
2014-08-30,,-0.1535311092426899,-0.405848017569465
2014-08-31,,-0.13305014248587704,-0.40582649687794503
2014-09-01,,-0.11256917572906416,-0.4058049957044052
2014-09-02,,-0.09208820897225134,-0.4057835140427275
2014-09-03,-0.07160724221543847,-0.07160724221543847,-0.07160724221543847
2014-09-04,,-0.08155911213183356,-0.40574060923048516
2014-09-05,,-0.09151098204822863,-0.4057191860676843
2014-09-06,,-0.10146285196462372,-0.4056977823922725
2014-09-07,,-0.11141472188101881,-0.40567639819813167
2014-09-08,,-0.1213665917974139,-0.4056550334791436
2014-09-09,,-0.13131846171380898,-0.40563368822919005
2014-09-10,,-0.14127033163020405,-0.4056123624421527
2014-09-11,,-0.15122220154659916,-0.4055910561119137
2014-09-12,,-0.16117407146299423,-0.4055697692323544
2014-09-13,,-0.1711259413793893,-0.40554850179735685
2014-09-14,,-0.18107781129578437,-0.4055272538008029
2014-09-15,,-0.19102968121217948,-0.405506025236574
2014-09-16,,-0.20098155112857458,-0.40548481609855214
2014-09-17,,-0.21093342104496965,-0.40546362638061934
2014-09-18,,-0.22088529096136472,-0.405442456076657
2014-09-19,,-0.2308371608777598,-0.405421305180547
2014-09-20,,-0.24078903079415487,-0.4054001736861714
2014-09-21,,-0.25074090071055,-0.4053790615874117
2014-09-22,,-0.26069277062694507,-0.4053579688781496
2014-09-23,,-0.27064464054334014,-0.4053368955522674
2014-09-24,,-0.2805965104597352,-0.40531584160364637
2014-09-25,,-0.2905483803761303,-0.4052948070261684
2014-09-26,,-0.3005002502925254,-0.4052737918137155
2014-09-27,,-0.3104521202089205,-0.4052527959601692
2014-09-28,,-0.32040399012531556,-0.4052318194594115
2014-09-29,,-0.33035586004171064,-0.4052108623053241
2014-09-30,,-0.3403077299581057,-0.4051899244917887
2014-10-01,,-0.3502595998745008,-0.4051690060126872
2014-10-02,,-0.36021146979089586,-0.4051481068619014
2014-10-03,,-0.370163339707291,-0.40512722703331294
2014-10-04,,-0.38011520962368606,-0.40510636652080373
2014-10-05,-0.39006707954008113,-0.39006707954008113,-0.39006707954008113
2014-10-06,,-0.39822746767496486,-0.4050647034195502
2014-10-07,,-0.4063878558098486,-0.4050439008185695
2014-10-08,,-0.41454824394473233,-0.4050231175091952
2014-10-09,,-0.42270863207961606,-0.4050023534853089
2014-10-10,,-0.43086902021449974,-0.4049816087407926
2014-10-11,,-0.4390294083493835,-0.40496088326952817
2014-10-12,,-0.4471897964842672,-0.4049401770653972
2014-10-13,,-0.45535018461915094,-0.4049194901222815
2014-10-14,,-0.4635105727540347,-0.404898822434063
2014-10-15,,-0.4716709608889184,-0.4048781739946234
2014-10-16,,-0.4798313490238021,-0.40485754479784447
2014-10-17,,-0.4879917371586858,-0.40483693483760796
2014-10-18,,-0.49615212529356956,-0.4048163441077958
2014-10-19,,-0.5043125134284533,-0.4047957726022895
2014-10-20,,-0.512472901563337,-0.40477522031497126
2014-10-21,-0.5206332896982208,-0.5206332896982208,-0.5206332896982208
2014-10-22,,-0.5190298766840149,-0.4047341733704252
2014-10-23,,-0.5174264636698092,-0.4047136787009612
2014-10-24,,-0.5158230506556033,-0.4046932032252121
2014-10-25,,-0.5142196376413976,-0.4046727469370597
2014-10-26,,-0.5126162246271917,-0.4046523098303861
2014-10-27,,-0.511012811612986,-0.40463189189907256
2014-10-28,,-0.5094093985987801,-0.4046114931370014
2014-10-29,,-0.5078059855845742,-0.40459111353805405
2014-10-30,,-0.5062025725703685,-0.4045707530961124
2014-10-31,,-0.5045991595561626,-0.4045504118050583
2014-11-01,,-0.5029957465419569,-0.4045300896587735
2014-11-02,,-0.501392333527751,-0.4045097866511397
2014-11-03,,-0.49978892051354523,-0.4044895027760388
2014-11-04,,-0.49818550749933943,-0.4044692380273527
2014-11-05,,-0.49658209448513363,-0.40444899239896287
2014-11-06,-0.49497868147092783,-0.49497868147092783,-0.49497868147092783
2014-11-07,,-0.49762970287919434,-0.4044085584785998
2014-11-08,,-0.5002807242874608,-0.4043883701743901
2014-11-09,,-0.5029317456957274,-0.404368200966004
2014-11-10,,-0.505582767103994,-0.4043480508473234
2014-11-11,,-0.5082337885122604,-0.40432791981222965
2014-11-12,,-0.510884809920527,-0.40430780785460513
2014-11-13,,-0.5135358313287935,-0.4042877149683314
2014-11-14,,-0.5161868527370601,-0.40426764114728997
2014-11-15,,-0.5188378741453266,-0.4042475863853629
2014-11-16,,-0.5214888955535931,-0.4042275506764321
2014-11-17,,-0.5241399169618597,-0.40420753401437914
2014-11-18,,-0.5267909383701261,-0.40418753639308586
2014-11-19,,-0.5294419597783927,-0.40416755780643404
2014-11-20,,-0.5320929811866593,-0.40414759824830543
2014-11-21,,-0.5347440025949257,-0.404127657712582
2014-11-22,-0.5373950240031923,-0.5373950240031923,-0.5373950240031923
2014-11-23,,-0.5020324168739214,-0.40408783368387724
2014-11-24,,-0.46666980974465055,-0.4040679501786597
2014-11-25,,-0.4313072026153797,-0.40404808567137424
2014-11-26,,-0.39594459548610883,-0.4040282401559028
2014-11-27,,-0.36058198835683797,-0.4040084136261272
2014-11-28,,-0.32521938122756705,-0.4039886060759291
2014-11-29,,-0.2898567740982962,-0.40396881749919034
2014-11-30,,-0.2544941669690253,-0.40394904788979297
2014-12-01,,-0.21913155983975446,-0.40392929724161825
2014-12-02,,-0.1837689527104836,-0.4039095655485483
2014-12-03,,-0.14840634558121274,-0.4038898528044649
2014-12-04,,-0.11304373845194182,-0.4038701590032497
2014-12-05,,-0.07768113132267096,-0.4038504841387846
2014-12-06,,-0.0423185241934001,-0.4038308282049516
2014-12-07,,-0.006955917064129236,-0.4038111911956321
2014-12-08,0.028406690065141616,0.028406690065141616,0.028406690065141616
2014-12-09,,0.027530552145580745,-0.4037719739260611
2014-12-10,,0.026654414226019878,-0.4037523936535733
2014-12-11,,0.025778276306459007,-0.40373283228112633
2014-12-12,,0.024902138386898136,-0.4037132898026019
2014-12-13,,0.02402600046733727,-0.40369376621188197
2014-12-14,,0.023149862547776397,-0.4036742615028481
2014-12-15,,0.02227372462821553,-0.40365477566938224
2014-12-16,,0.02139758670865466,-0.40363530870536607
2014-12-17,,0.020521448789093788,-0.4036158606046814
2014-12-18,,0.019645310869532917,-0.40359643136121026
2014-12-19,,0.01876917294997205,-0.4035770209688341
2014-12-20,,0.01789303503041118,-0.4035576294214348
2014-12-21,,0.01701689711085031,-0.4035382567128942
2014-12-22,,0.01614075919128944,-0.4035189028370942
2014-12-23,,0.01526462127172857,-0.4034995677879163
2014-12-24,0.0143884833521677,0.0143884833521677,0.0143884833521677
2014-12-25,,-0.007568543978883667,-0.40346095414495464
2014-12-26,,-0.029525571309935036,-0.40344167553893445
2014-12-27,,-0.0514825986409864,-0.40342241573506366
2014-12-28,,-0.07343962597203776,-0.4034031747272238
2014-12-29,,-0.09539665330308914,-0.4033839525092971
2014-12-30,,-0.11735368063414049,-0.40336474907516534
2014-12-31,,-0.13931070796519188,-0.40334556441871
2015-01-01,,-0.16126773529624325,-0.4033263985338129
2015-01-02,,-0.18322476262729462,-0.4033072514143562
2015-01-03,,-0.205181789958346,-0.4032881230542213
2015-01-04,,-0.22713881728939736,-0.4032690134472901
2015-01-05,,-0.2490958446204487,-0.40324992258744446
2015-01-06,,-0.2710528719515001,-0.40323085046856616
2015-01-07,,-0.29300989928255144,-0.40321179708453675
2015-01-08,,-0.3149669266136028,-0.4031927624292384
2015-01-09,-0.3369239539446542,-0.3369239539446542,-0.3369239539446542
2015-01-10,,-0.3531475812352246,-0.4031547492803613
2015-01-11,,-0.369371208525795,-0.40313577077454626
2015-01-12,,-0.38559483581636544,-0.4031168109729893
2015-01-13,,-0.4018184631069358,-0.40309786986957197
2015-01-14,,-0.4180420903975062,-0.40307894745817646
2015-01-15,,-0.43426571768807665,-0.4030600437326842
2015-01-16,,-0.45048934497864707,-0.40304115868697704
2015-01-17,,-0.4667129722692175,-0.4030222923149371
2015-01-18,,-0.48293659955978785,-0.4030034446104457
2015-01-19,,-0.49916022685035827,-0.4029846155673848
2015-01-20,,-0.5153838541409287,-0.4029658051796364
2015-01-21,,-0.531607481431499,-0.40294701344108197
2015-01-22,,-0.5478311087220695,-0.40292824034560354
2015-01-23,,-0.5640547360126399,-0.4029094858870828
2015-01-24,,-0.5802783633032103,-0.40289075005940156
2015-01-25,-0.5965019905937807,-0.5965019905937807,-0.5965019905937807
2015-01-26,,-0.5993947686082156,-0.4028533342720846
2015-01-27,,-0.6022875466226505,-0.4028346543002125
2015-01-28,,-0.6051803246370854,-0.40281599293470693
2015-01-29,,-0.6080731026515203,-0.4027973501694499
2015-01-30,,-0.6109658806659551,-0.4027787259983231
2015-01-31,,-0.61385865868039,-0.40276012041520814
2015-02-01,,-0.6167514366948249,-0.40274153341398716
2015-02-02,,-0.6196442147092598,-0.40272296498854154
2015-02-03,,-0.6225369927236948,-0.40270441513275346
2015-02-04,,-0.6254297707381297,-0.4026858838405044
2015-02-05,,-0.6283225487525645,-0.4026673711056764
2015-02-06,,-0.6312153267669994,-0.4026488769221509
2015-02-07,,-0.6341081047814343,-0.40263040128381017
2015-02-08,,-0.6370008827958692,-0.40261194418453566
2015-02-09,,-0.6398936608103041,-0.4025935056182091
2015-02-10,-0.642786438824739,-0.642786438824739,-0.642786438824739
2015-02-11,,-0.6250562339264799,-0.40255668405992767
2015-02-12,,-0.6073260290282207,-0.4025383010557361
2015-02-13,,-0.5895958241299617,-0.40251993656002
2015-02-14,,-0.5718656192317025,-0.40250159056666074
2015-02-15,,-0.5541354143334435,-0.4024832630695404
2015-02-16,,-0.5364052094351843,-0.4024649540625407
2015-02-17,,-0.5186750045369253,-0.4024466635395433
2015-02-18,,-0.5009447996386661,-0.40242839149443005
2015-02-19,,-0.48321459474040707,-0.40241013792108277
2015-02-20,,-0.4654843898421479,-0.4023919028133833
2015-02-21,,-0.44775418494388886,-0.40237368616521335
2015-02-22,,-0.43002398004562975,-0.4023554879704546
2015-02-23,,-0.41229377514737064,-0.40233730822298913
2015-02-24,,-0.39456357024911154,-0.4023191469166985
2015-02-25,,-0.37683336535085243,-0.40230100404546465
2015-02-26,-0.35910316045259333,-0.35910316045259333,-0.35910316045259333
2015-02-27,,-0.3686156806387105,-0.4022647735836941
2015-02-28,,-0.3781282008248276,-0.402246685980921
2015-03-01,,-0.3876407210109448,-0.4022286167887318
2015-03-02,,-0.39715324119706197,-0.40221056600100813
2015-03-03,,-0.4066657613831791,-0.40219253361163193
2015-03-04,,-0.41617828156929626,-0.4021745196144849
2015-03-05,,-0.4256908017554134,-0.40215652400344887
2015-03-06,,-0.43520332194153055,-0.4021385467724056
2015-03-07,,-0.44471584212764775,-0.4021205879152371
2015-03-08,,-0.4542283623137649,-0.4021026474258248
2015-03-09,,-0.46374088249988205,-0.4020847252980507
2015-03-10,,-0.4732534026859992,-0.4020668215257964
2015-03-11,,-0.4827659228721164,-0.402048936102944
2015-03-12,,-0.49227844305823354,-0.40203106902337504
2015-03-13,,-0.5017909632443507,-0.4020132202809714
2015-03-14,-0.5113034834304678,-0.5113034834304678,-0.5113034834304678
2015-03-15,,-0.5132205728622762,-0.4019775777831871
2015-03-16,,-0.5151376622940845,-0.4019597840155701
2015-03-17,,-0.5170547517258929,-0.40194200856064566
2015-03-18,,-0.5189718411577013,-0.40192425141229526
2015-03-19,,-0.5208889305895097,-0.4019065125644009
2015-03-20,,-0.522806020021318,-0.4018887920108445
2015-03-21,,-0.5247231094531264,-0.40187108974550756
2015-03-22,,-0.5266401988849347,-0.40185340576227213
2015-03-23,,-0.5285572883167431,-0.4018357400550199
2015-03-24,,-0.5304743777485514,-0.4018180926176324
2015-03-25,,-0.5323914671803598,-0.4018004634439919
2015-03-26,,-0.5343085566121681,-0.40178285252797985
2015-03-27,,-0.5362256460439766,-0.401765259863478
2015-03-28,,-0.538142735475785,-0.40174768544436845
2015-03-29,,-0.5400598249075933,-0.40173012926453283
2015-03-30,-0.5419769143394016,-0.5419769143394016,-0.5419769143394016
2015-03-31,,-0.5373210073622746,-0.40169507159821033
2015-04-01,,-0.5326651003851477,-0.4016775700994871
2015-04-02,,-0.5280091934080207,-0.401660086815565
2015-04-03,,-0.5233532864308936,-0.4016426217403256
2015-04-04,,-0.5186973794537667,-0.40162517486765087
2015-04-05,,-0.5140414724766397,-0.40160774619142264
2015-04-06,,-0.5093855654995126,-0.40159033570552266
2015-04-07,,-0.5047296585223857,-0.4015729434038326
2015-04-08,,-0.5000737515452587,-0.4015555692802342
2015-04-09,,-0.49541784456813165,-0.4015382133286096
2015-04-10,,-0.49076193759100467,-0.40152087554284027
2015-04-11,,-0.4861060306138777,-0.4015035559168081
2015-04-12,,-0.48145012363675066,-0.4014862544443949
2015-04-13,,-0.4767942166596237,-0.4014689711194823
2015-04-14,,-0.4721383096824967,-0.40145170593595225
2015-04-15,-0.46748240270536967,-0.46748240270536967,-0.46748240270536967
2015-04-16,,-0.46789777512549113,-0.40141722996856705
2015-04-17,,-0.46831314754561265,-0.40140001917247536
2015-04-18,,-0.4687285199657341,-0.40138282649329327
2015-04-19,,-0.4691438923858556,-0.4013656519249026
2015-04-20,,-0.4695592648059771,-0.40134849546118523
2015-04-21,,-0.46997463722609856,-0.40133135709602286
2015-04-22,,-0.47039000964622,-0.4013142368232974
2015-04-23,,-0.4708053820663415,-0.40129713463689043
2015-04-24,,-0.471220754486463,-0.401280050530684
2015-04-25,,-0.47163612690658446,-0.4012629844985596
2015-04-26,,-0.4720514993267059,-0.4012459365343993
2015-04-27,,-0.47246687174682744,-0.4012289066320846
2015-04-28,,-0.4728822441669489,-0.4012118947854975
2015-04-29,,-0.47329761658707037,-0.4011949009885199
2015-04-30,,-0.4737129890071919,-0.4011779252350332
2015-05-01,-0.47412836142731335,-0.47412836142731335,-0.47412836142731335
2015-05-02,,-0.4699968018266161,-0.4011440278340605
2015-05-03,,-0.46586524222591885,-0.4011271061743381
2015-05-04,,-0.4617336826252216,-0.4011102025336338
2015-05-05,,-0.45760212302452435,-0.4010933169058296
2015-05-06,,-0.4534705634238271,-0.4010764492848073
