date,NDWI_original,NDWI_linear,NDWI_spline
2016-11-09,,-0.3292153086032692,-0.3481301240768189
2016-11-10,,-0.32451776234169416,-0.348146238396472
2016-11-11,-0.3198202160801191,-0.3198202160801191,-0.3198202160801191
2016-11-12,,-0.3187471579932882,-0.3481784073751908
2016-11-13,,-0.31767409990645723,-0.3481944620357143
2016-11-14,-0.3166010418196263,-0.3166010418196263,-0.3166010418196263
2016-11-15,,-0.31537094754355366,-0.34822651170273455
2016-11-16,,-0.31414085326748103,-0.3482425067106893
2016-11-17,,-0.3129107589914084,-0.34825848183591246
2016-11-18,,-0.31168066471533584,-0.348274437079133
2016-11-19,,-0.3104505704392632,-0.34829037244107997
2016-11-20,-0.3092204761631906,-0.3092204761631906,-0.3092204761631906
2016-11-21,,-0.3062842159932742,-0.348322183524069
2016-11-22,,-0.30334795582335783,-0.348338059246569
2016-11-23,,-0.30041169565344145,-0.3483539150907115
2016-11-24,,-0.29747543548352506,-0.34836975105722523
2016-11-25,,-0.2945391753136087,-0.3483855671468394
2016-11-26,,-0.2916029151436923,-0.3484013633602828
2016-11-27,-0.2886666549737759,-0.2886666549737759,-0.2886666549737759
2016-11-28,,-0.3159506904856872,-0.3484328961615738
2016-11-29,,-0.3432347259975984,-0.3484486327508793
2016-11-30,,-0.3705187615095097,-0.3484643494669301
2016-12-01,,-0.39780279702142096,-0.3484800463104551
2016-12-02,,-0.42508683253333224,-0.3484957232821834
2016-12-03,,-0.45237086804524346,-0.3485113803828442
2016-12-04,-0.47965490355715473,-0.47965490355715473,-0.47965490355715473
2016-12-05,,-0.44788025118486685,-0.34854263497387833
2016-12-06,-0.416105598812579,-0.416105598812579,-0.416105598812579
2016-12-07,,-0.37027785559002274,-0.34857381008938965
2016-12-08,,-0.32445011236746646,-0.3485893678456467
2016-12-09,,-0.2786223691449101,-0.3486049057352099
2016-12-10,,-0.23279462592235386,-0.3486204237588085
2016-12-11,,-0.18696688269979758,-0.3486359219171713
2016-12-12,,-0.14113913947724127,-0.34865140021102736
2016-12-13,,-0.09531139625468499,-0.3486668586411055
2016-12-14,-0.04948365303212872,-0.04948365303212872,-0.04948365303212872
2016-12-15,,-0.10233192370403153,-0.3486977159128446
2016-12-16,,-0.15518019437593433,-0.3487131147559635
2016-12-17,,-0.20802846504783717,-0.3487284937382207
2016-12-18,,-0.26087673571973996,-0.3487438528603448
2016-12-19,,-0.31372500639164275,-0.3487591921230652
2016-12-20,,-0.3665732770635456,-0.3487745115271109
2016-12-21,,-0.41942154773544843,-0.3487898110732107
2016-12-22,-0.4722698184073512,-0.4722698184073512,-0.4722698184073512
2016-12-23,,-0.4070388315857648,-0.3488203505944888
2016-12-24,-0.34180784476417847,-0.34180784476417847,-0.34180784476417847
2016-12-25,,-0.38689010028311877,-0.3488508106927315
2016-12-26,,-0.4319723558020591,-0.34886601096003705
2016-12-27,,-0.4770546113209994,-0.3488811913737706
2016-12-28,,-0.5221368668399398,-0.34889635193466145
2016-12-29,-0.5672191223588801,-0.5672191223588801,-0.5672191223588801
2016-12-30,,-0.5307841851684264,-0.3489266135008304
2016-12-31,,-0.4943492479779728,-0.34894171450756656
2017-01-01,,-0.4579143107875192,-0.3489567956643758
2017-01-02,,-0.42147937359706555,-0.3489718569719871
2017-01-03,-0.38504443640661196,-0.38504443640661196,-0.38504443640661196
2017-01-04,,-0.3855179837099648,-0.349001920042532
2017-01-05,,-0.38599153101331773,-0.3490169218069235
2017-01-06,,-0.38646507831667065,-0.3490319037250331
2017-01-07,-0.3869386256200235,-0.3869386256200235,-0.3869386256200235
2017-01-08,,-0.39580004953497827,-0.34906180802532244
2017-01-09,,-0.4046614734499331,-0.34907673040896026
