date,NDWI_original,NDWI_linear,NDWI_spline
2014-08-15,,-0.1416452059295082,0.08556806116396895
2014-08-16,,-0.14240510304708354,0.08545025376451866
2014-08-17,,-0.14316500016465888,0.08533252552542676
2014-08-18,-0.14392489728223423,-0.14392489728223423,-0.14392489728223423
2014-08-19,,-0.1399460105537429,0.08509730645841111
2014-08-20,,-0.13596712382525156,0.08497981559553383
2014-08-21,,-0.13198823709676022,0.08486240382310802
2014-08-22,,-0.12800935036826888,0.08474507112365683
2014-08-23,,-0.12403046363977754,0.08462781747970355
2014-08-24,,-0.12005157691128622,0.08451064287377147
2014-08-25,,-0.11607269018279488,0.08439354728838384
2014-08-26,,-0.11209380345430354,0.08427653070606388
2014-08-27,,-0.10811491672581221,0.08415959310933493
2014-08-28,,-0.10413602999732087,0.08404273448072018
2014-08-29,,-0.10015714326882955,0.0839259548027429
2014-08-30,,-0.09617825654033821,0.08380925405792637
2014-08-31,,-0.09219936981184687,0.08369263222879388
2014-09-01,,-0.08822048308335553,0.08357608929786858
2014-09-02,,-0.0842415963548642,0.08345962524767386
2014-09-03,-0.08026270962637286,-0.08026270962637286,-0.08026270962637286
2014-09-04,,-0.06877759393072891,0.08322693371956896
2014-09-05,,-0.05729247823508495,0.08311070620670537
2014-09-06,,-0.045807362539440996,0.08299455750466532
2014-09-07,,-0.03432224684379705,0.08287848759597209
2014-09-08,,-0.022837131148153098,0.08276249646314895
2014-09-09,,-0.011352015452509134,0.08264658408871917
2014-09-10,,0.00013310024313481494,0.08253075045520594
2014-09-11,,0.011618215938778764,0.08241499554513264
2014-09-12,,0.023103331634422714,0.0822993193410224
2014-09-13,,0.03458844733006666,0.08218372182539856
2014-09-14,,0.04607356302571061,0.0820682029807844
2014-09-15,,0.05755867872135459,0.0819527627897031
2014-09-16,,0.06904379441699854,0.08183740123467798
2014-09-17,,0.08052891011264249,0.0817221182982323
2014-09-18,,0.09201402580828644,0.08160691396288929
2014-09-19,,0.10349914150393039,0.0814917882111722
2014-09-20,,0.11498425719957434,0.08137674102560434
2014-09-21,,0.12646937289521828,0.08126177238870892
2014-09-22,,0.13795448859086223,0.08114688228300922
2014-09-23,,0.14943960428650618,0.08103207069102858
2014-09-24,,0.16092471998215016,0.0809173375952901
2014-09-25,,0.17240983567779408,0.08080268297831714
2014-09-26,,0.18389495137343806,0.08068810682263294
2014-09-27,,0.19538006706908204,0.08057360911076077
2014-09-28,,0.20686518276472596,0.08045918982522389
2014-09-29,,0.21835029846036993,0.08034484894854554
2014-09-30,,0.22983541415601386,0.080230586463249
2014-10-01,,0.24132052985165783,0.08011640235185752
2014-10-02,,0.2528056455473018,0.08000229659689441
2014-10-03,,0.2642907612429457,0.07988826918088283
2014-10-04,,0.2757758769385896,0.07977432008634609
2014-10-05,0.28726099263423366,0.28726099263423366,0.28726099263423366
2014-10-06,,0.2692735547541912,0.07954665679179022
2014-10-07,,0.2512861168741487,0.07943294255681756
2014-10-08,,0.23329867899410617,0.07931930657341285
2014-10-09,,0.2153112411140637,0.07920574882409923
2014-10-10,,0.1973238032340212,0.0790922692914
2014-10-11,,0.1793363653539787,0.07897886795783847
2014-10-12,,0.1613489274739362,0.07886554480593784
2014-10-13,,0.14336148959389372,0.07875229981822142
2014-10-14,,0.12537405171385124,0.07863913297721242
2014-10-15,,0.10738661383380874,0.07852604426543414
2014-10-16,,0.08939917595376623,0.0784130336654098
2014-10-17,,0.07141173807372375,0.0783001011596627
2014-10-18,,0.05342430019368127,0.0781872467307161
2014-10-19,,0.03543686231363874,0.0780744703610932
2014-10-20,,0.01744942443359626,0.07796177203331735
2014-10-21,-0.0005380134464462311,-0.0005380134464462311,-0.0005380134464462311
2014-10-22,,-0.004318467324878936,0.07773660943339965
2014-10-23,,-0.00809892120331164,0.07762414512630436
2014-10-24,,-0.011879375081744345,0.0775117587911491
2014-10-25,,-0.01565982896017705,0.07739945041045712
2014-10-26,,-0.019440282838609754,0.07728721996675177
2014-10-27,,-0.02322073671704246,0.0771750674425562
2014-10-28,,-0.027001190595475164,0.07706299282039372
2014-10-29,,-0.030781644473907868,0.07695099608278758
2014-10-30,,-0.03456209835234057,0.07683907721226103
2014-10-31,,-0.03834255223077328,0.07672723619133734
2014-11-01,,-0.04212300610920598,0.07661547300253982
2014-11-02,,-0.04590345998763869,0.07650378762839165
2014-11-03,,-0.04968391386607139,0.0763921800514161
2014-11-04,,-0.053464367744504096,0.07628065025413652
2014-11-05,,-0.0572448216229368,0.07616919821907607
2014-11-06,-0.061025275501369505,-0.061025275501369505,-0.061025275501369505
2014-11-07,,-0.04697725561672403,0.07594652736570567
2014-11-08,,-0.032929235732078545,0.0758353085124423
2014-11-09,,-0.01888121584743306,0.0757241673514911
2014-11-10,,-0.004833195962787584,0.07561310386537538
2014-11-11,,0.009214823921857893,0.07550211803661834
2014-11-12,,0.023262843806503383,0.07539120984774333
2014-11-13,,0.03731086369114886,0.07528037928127357
2014-11-14,,0.05135888357579434,0.07516962631973227
2014-11-15,,0.06540690346043983,0.07505895094564276
2014-11-16,,0.07945492334508529,0.07494835314152827
2014-11-17,,0.09350294322973078,0.07483783288991207
2014-11-18,,0.10755096311437627,0.0747273901733174
2014-11-19,,0.12159898299902173,0.07461702497426755
2014-11-20,,0.1356470028836672,0.07450673727528576
2014-11-21,,0.1496950227683127,0.07439652705889528
2014-11-22,0.1637430426529582,0.1637430426529582,0.1637430426529582
2014-11-23,,0.15925759965393238,0.07417633900398135
2014-11-24,,0.15477215665490657,0.07406636113050444
2014-11-25,,0.15028671365588078,0.07395646066971184
2014-11-26,,0.14580127065685497,0.07384663760412691
2014-11-27,,0.14131582765782916,0.07373689191627286
2014-11-28,,0.13683038465880337,0.07362722358867292
2014-11-29,,0.13234494165977756,0.07351763260385041
2014-11-30,,0.12785949866075175,0.07340811894432858
2014-12-01,,0.12337405566172593,0.07329868259263064
2014-12-02,,0.11888861266270014,0.0731893235312799
2014-12-03,,0.11440316966367434,0.07308004174279961
2014-12-04,,0.10991772666464852,0.07297083720971302
2014-12-05,,0.10543228366562271,0.07286170991454337
2014-12-06,,0.10094684066659691,0.07275265983981398
2014-12-07,,0.09646139766757111,0.07264368696804807
2014-12-08,,0.0919759546685453,0.07253479128176889
2014-12-09,,0.08749051166951949,0.07242597276349973
2014-12-10,,0.08300506867049369,0.07231723139576383
2014-12-11,,0.07851962567146789,0.07220856716108444
2014-12-12,,0.07403418267244208,0.07209998004198484
2014-12-13,,0.06954873967341627,0.07199147002098828
2014-12-14,,0.06506329667439047,0.07188303708061804
2014-12-15,,0.06057785367536467,0.07177468120339738
2014-12-16,,0.056092410676338855,0.0716664023718495
2014-12-17,,0.05160696767731304,0.07155820056849772
2014-12-18,,0.047121524678287244,0.07145007577586532
2014-12-19,,0.042636081679261445,0.07134202797647549
2014-12-20,,0.03815063868023563,0.07123405715285153
2014-12-21,,0.03366519568120982,0.0711261632875167
2014-12-22,,0.029179752682184035,0.07101834636299424
2014-12-23,,0.024694309683158222,0.07091060636180743
2014-12-24,,0.02020886668413241,0.07080294326647957
2014-12-25,,0.015723423685106597,0.0706953570595338
2014-12-26,,0.011237980686080784,0.0705878477234935
2014-12-27,,0.006752537687054999,0.07048041524088189
2014-12-28,,0.0022670946880291865,0.07037305959422219
2014-12-29,,-0.002218348310996626,0.07026578076603772
2014-12-30,,-0.006703791310022411,0.07015857873885172
2014-12-31,,-0.011189234309048224,0.07005145349518742
2015-01-01,,-0.015674677308074036,0.0699444050175681
2015-01-02,,-0.02016012030709985,0.06983743328851706
2015-01-03,,-0.024645563306125662,0.06973053829055752
2015-01-04,,-0.029131006305151447,0.06962372000621271
2015-01-05,,-0.03361644930417726,0.06951697841800597
2015-01-06,,-0.03810189230320307,0.06941031350846052
2015-01-07,,-0.04258733530222886,0.06930372526009956
2015-01-08,,-0.04707277830125467,0.06919721365544645
2015-01-09,-0.051558221300280475,-0.051558221300280475,-0.051558221300280475
2015-01-10,,-0.02500469796964736,0.06898442030735663
2015-01-11,,0.0015488253609857588,0.06887813852896649
2015-01-12,,0.02810234869161888,0.0687719333243772
2015-01-13,,0.05465587202225199,0.06866580467611198
2015-01-14,,0.0812093953528851,0.06855975256669415
2015-01-15,,0.10776291868351823,0.06845377697864696
2015-01-16,,0.13431644201415133,0.06834787789449363
2015-01-17,,0.16086996534478445,0.06824205529675745
2015-01-18,,0.18742348867541758,0.06813630916796169
2015-01-19,,0.21397701200605068,0.06803063949062957
2015-01-20,,0.24053053533668378,0.0679250462472844
2015-01-21,,0.26708405866731694,0.06781952942044939
2015-01-22,,0.29363758199795004,0.06771408899264783
2015-01-23,,0.32019110532858314,0.06760872494640298
2015-01-24,,0.3467446286592163,0.0675034372642381
2015-01-25,0.3732981519898494,0.3732981519898494,0.3732981519898494
2015-01-26,,0.3747158746469862,0.0672930909222413
2015-01-27,,0.376133597304123,0.06718803222745587
2015-01-28,,0.3775513199612598,0.06708304982684343
2015-01-29,,0.3789690426183966,0.06697814370292729
2015-01-30,,0.3803867652755334,0.06687331383823066
2015-01-31,,0.3818044879326702,0.06676856021527683
2015-02-01,,0.383222210589807,0.06666388281658904
2015-02-02,,0.3846399332469438,0.06655928162469052
2015-02-03,,0.3860576559040806,0.06645475662210461
2015-02-04,,0.3874753785612174,0.06635030779135452
2015-02-05,,0.3888931012183542,0.0662459351149635
2015-02-06,,0.390310823875491,0.06614163857545481
2015-02-07,,0.3917285465326278,0.06603741815535177
2015-02-08,,0.3931462691897646,0.06593327383717756
2015-02-09,,0.3945639918469014,0.06582920560345548
2015-02-10,0.3959817145040382,0.3959817145040382,0.3959817145040382
2015-02-11,,0.37563152656194754,0.06562129731946076
2015-02-12,,0.35528133861985683,0.06551745723423462
2015-02-13,,0.33493115067776613,0.06541369316355367
2015-02-14,,0.3145809627356755,0.06531000508994113
2015-02-15,,0.29423077479358484,0.06520639299592026
2015-02-16,,0.27388058685149413,0.06510285686401436
2015-02-17,,0.25353039890940343,0.06499939667674666
2015-02-18,,0.23318021096731278,0.06489601241664043
2015-02-19,,0.2128300230252221,0.06479270406621891
2015-02-20,,0.19247983508313143,0.06468947160800537
2015-02-21,,0.17212964714104076,0.06458631502452308
2015-02-22,,0.15177945919895008,0.0644832342982953
2015-02-23,,0.13142927125685944,0.06438022941184529
2015-02-24,,0.11107908331476873,0.06427730034769631
2015-02-25,,0.09072889537267803,0.06417444708837161
2015-02-26,0.07037870743058741,0.07037870743058741,0.07037870743058741
2015-02-27,,0.08530147858643533,0.06396896791428812
2015-02-28,,0.10022424974228325,0.06386634196457583
2015-03-01,,0.11514702089813117,0.0637637917497809
2015-03-02,,0.1300697920539791,0.0636613172524265
2015-03-03,,0.144992563209827,0.063558918455036
2015-03-04,,0.1599153343656749,0.06345659534013258
2015-03-05,,0.17483810552152285,0.06335434789023953
2015-03-06,,0.18976087667737074,0.0632521760878801
2015-03-07,,0.20468364783321866,0.06315007991557758
2015-03-08,,0.21960641898906658,0.0630480593558552
2015-03-09,,0.2345291901449145,0.06294611439123621
2015-03-10,,0.24945196130076241,0.06284424500424389
2015-03-11,,0.26437473245661036,0.0627424511774015
2015-03-12,,0.27929750361245825,0.0626407328932323
2015-03-13,,0.29422027476830614,0.06253909013425954
2015-03-14,0.3091430459241541,0.3091430459241541,0.3091430459241541
2015-03-15,,0.2956423493004056,0.06233603112199638
2015-03-16,,0.28214165267665714,0.062234614833752554
2015-03-17,,0.26864095605290866,0.06213327400079817
2015-03-18,,0.2551402594291602,0.06203200860565654
2015-03-19,,0.2416395628054117,0.06193081863085092
2015-03-20,,0.22813886618166326,0.061829704058904554
2015-03-21,,0.2146381695579148,0.06172866487234074
2015-03-22,,0.2011374729341663,0.06162770105368271
2015-03-23,,0.18763677631041784,0.061526812585453707
2015-03-24,,0.17413607968666936,0.061425999450176995
2015-03-25,,0.16063538306292088,0.06132526163037589
2015-03-26,,0.14713468643917244,0.0612245991085736
2015-03-27,,0.13363398981542396,0.06112401186729338
2015-03-28,,0.12013329319167548,0.06102349988905853
2015-03-29,,0.10663259656792701,0.06092306315639227
2015-03-30,0.09313189994417852,0.09313189994417852,0.09313189994417852
2015-03-31,,0.08947553592906785,0.06072241535785861
2015-04-01,,0.08581917191395716,0.06062220425703776
2015-04-02,,0.08216280789884649,0.06052206833187853
2015-04-03,,0.07850644388373582,0.06042200756490421
2015-04-04,,0.07485007986862513,0.06032202193863804
2015-04-05,,0.07119371585351446,0.06022211143560331
2015-04-06,,0.06753735183840379,0.06012227603832329
2015-04-07,,0.0638809878232931,0.0600225157293212
2015-04-08,,0.06022462380818242,0.05992283049112029
2015-04-09,,0.05656825979307174,0.05982322030624388
2015-04-10,,0.05291189577796107,0.059723685157215184
2015-04-11,,0.04925553176285039,0.05962422502655747
2015-04-12,,0.04559916774773971,0.05952483989679403
2015-04-13,,0.04194280373262904,0.059425529750448076
2015-04-14,,0.03828643971751836,0.059326294570042876
2015-04-15,0.034630075702407684,0.034630075702407684,0.034630075702407684
2015-04-16,,0.048633190923669245,0.05912804903714786
2015-04-17,,0.06263630614493079,0.05902903864970453
2015-04-18,,0.07663942136619235,0.05893010315829503
2015-04-19,,0.09064253658745391,0.05883124254544257
2015-04-20,,0.10464565180871548,0.05873245679367044
2015-04-21,,0.11864876702997702,0.0586337458855019
2015-04-22,,0.13265188225123858,0.05853510980346022
2015-04-23,,0.14665499747250016,0.05843654853006863
2015-04-24,,0.16065811269376168,0.058338062047850414
2015-04-25,,0.17466122791502325,0.05823965033932883
2015-04-26,,0.18866434313628483,0.05814131338702713
2015-04-27,,0.20266745835754635,0.05804305117346858
2015-04-28,,0.21667057357880792,0.057944863681176434
2015-04-29,,0.2306736888000695,0.05784675089267395
2015-04-30,,0.24467680402133107,0.0577487127904844
2015-05-01,0.2586799192425926,0.2586799192425926,0.2586799192425926
2015-05-02,,0.24393846742795242,0.057552860575137116
2015-05-03,,0.22919701561331224,0.05745504642702592
2015-05-04,,0.21445556379867206,0.057357306895320675
2015-05-05,,0.19971411198403188,0.05725964196254465
2015-05-06,,0.1849726601693917,0.05716205161122113
2015-05-07,,0.17023120835475153,0.057064535823873344
2015-05-08,,0.15548975654011135,0.056967094583024555
2015-05-09,,0.14074830472547117,0.05686972787119809
2015-05-10,,0.126006852910831,0.05677243567091708
2015-05-11,,0.11126540109619082,0.056675217964704885
2015-05-12,,0.09652394928155064,0.056578074735084756
2015-05-13,,0.08178249746691046,0.056481005964579924
2015-05-14,,0.06704104565227029,0.05638401163571365
2015-05-15,,0.05229959383763011,0.056287091731009216
2015-05-16,,0.03755814202298993,0.056190246232989856
2015-05-17,0.02281669020834977,0.02281669020834977,0.02281669020834977
2015-05-18,,0.035114207751491,0.055996778387099454
2015-05-19,,0.047411725294632244,0.05590015600427492
2015-05-20,,0.059709242837773485,0.05580360795822853
2015-05-21,,0.07200676038091472,0.055707134231483504
2015-05-22,,0.08430427792405595,0.05561073480656316
2015-05-23,,0.0966017954671972,0.05551440966599068
2015-05-24,,0.10889931301033844,0.05541815879228939
2015-05-25,,0.12119683055347967,0.05532198216798254
2015-05-26,,0.13349434809662092,0.05522587977559336
2015-05-27,,0.14579186563976215,0.05512985159764514
2015-05-28,,0.1580893831829034,0.055033897616661095
2015-05-29,,0.17038690072604462,0.054938017815164546
2015-05-30,,0.18268441826918586,0.05484221217567872
2015-05-31,,0.1949819358123271,0.054746480680726906
2015-06-01,,0.20727945335546832,0.0546508233128323
2015-06-02,0.21957697089860956,0.21957697089860956,0.21957697089860956
2015-06-03,,0.19975448974645926,0.054459730888307925
2015-06-04,,0.17993200859430897,0.05436429579672463
