date,NDWI_original,NDWI_linear,NDWI_spline
2014-09-01,,-0.33474890178752814,-0.31523671691591476
2014-09-02,,-0.33795063516564566,-0.31527050182548144
2014-09-03,,-0.3411523685437632,-0.3153043160585734
2014-09-04,,-0.34435410192188076,-0.31533815958462924
2014-09-05,,-0.3475558352999983,-0.31537203237308775
2014-09-06,,-0.3507575686781158,-0.315405934393388
2014-09-07,,-0.3539593020562334,-0.31543986561496834
2014-09-08,,-0.3571610354343509,-0.3154738260072679
2014-09-09,,-0.3603627688124685,-0.31550781553972507
2014-09-10,-0.363564502190586,-0.363564502190586,-0.363564502190586
2014-09-11,,-0.34992099774701213,-0.31557588190286845
2014-09-12,,-0.33627749330343826,-0.3156099586724319
2014-09-13,,-0.32263398885986444,-0.31564406445990834
2014-09-14,,-0.30899048441629057,-0.3156781992347365
2014-09-15,,-0.2953469799727167,-0.31571236296635513
2014-09-16,,-0.2817034755291429,-0.31574655562420295
2014-09-17,,-0.268059971085569,-0.31578077717771896
2014-09-18,,-0.25441646664199513,-0.31581502759634156
2014-09-19,,-0.24077296219842126,-0.31584930684951
2014-09-20,,-0.2271294577548474,-0.3158836149066626
2014-09-21,,-0.21348595331127357,-0.3159179517372384
2014-09-22,,-0.1998424488676997,-0.3159523173106762
2014-09-23,,-0.18619894442412582,-0.3159867115964145
2014-09-24,,-0.17255543998055198,-0.3160211345638923
2014-09-25,,-0.15891193553697813,-0.3160555861825483
2014-09-26,-0.14526843109340426,-0.14526843109340426,-0.14526843109340426
2014-09-27,,-0.15032313910572756,-0.3161245752511502
2014-09-28,,-0.1553778471180509,-0.3161591126399736
2014-09-29,,-0.1604325551303742,-0.31619367855773023
2014-09-30,,-0.16548726314269752,-0.316228272973859
2014-10-01,,-0.17054197115502082,-0.31626289585779865
2014-10-02,,-0.17559667916734412,-0.31629754717898795
2014-10-03,,-0.18065138717966744,-0.3163322269068656
2014-10-04,,-0.18570609519199074,-0.31636693501087043
2014-10-05,,-0.19076080320431404,-0.3164016714604413
2014-10-06,,-0.19581551121663737,-0.3164364362250168
2014-10-07,,-0.20087021922896067,-0.316471229274036
2014-10-08,,-0.20592492724128397,-0.3165060505769373
2014-10-09,,-0.2109796352536073,-0.3165409001031597
2014-10-10,,-0.2160343432659306,-0.31657577782214197
2014-10-11,,-0.2210890512782539,-0.31661068370332285
2014-10-12,-0.22614375929057723,-0.22614375929057723,-0.22614375929057723
2014-10-13,,-0.2333695784558167,-0.31668057983003545
2014-10-14,,-0.2405953976210562,-0.3167155700144447
2014-10-15,,-0.24782121678629565,-0.3167505882388077
2014-10-16,,-0.2550470359515351,-0.3167856344725632
2014-10-17,,-0.2622728551167746,-0.3168207086851499
2014-10-18,,-0.2694986742820141,-0.3168558108460066
2014-10-19,,-0.2767244934472536,-0.3168909409245722
2014-10-20,,-0.28395031261249304,-0.3169260988902853
2014-10-21,,-0.2911761317777325,-0.31696128471258467
2014-10-22,,-0.298401950942972,-0.3169964983609092
2014-10-23,,-0.30562777010821146,-0.3170317398046977
2014-10-24,,-0.31285358927345097,-0.3170670090133888
2014-10-25,,-0.3200794084386904,-0.3171023059564214
2014-10-26,,-0.3273052276039299,-0.3171376306032341
2014-10-27,,-0.33453104676916934,-0.3171729829232659
2014-10-28,-0.34175686593440885,-0.34175686593440885,-0.34175686593440885
2014-10-29,,-0.3345948779602209,-0.3172437704607413
2014-10-30,,-0.32743288998603304,-0.3172792056170627
2014-10-31,,-0.3202709020118451,-0.317314668324358
2014-11-01,,-0.3131089140376572,-0.3173501585520664
2014-11-02,,-0.3059469260634693,-0.3173856762696262
2014-11-03,,-0.2987849380892814,-0.3174212214464765
2014-11-04,,-0.2916229501150935,-0.3174567940520559
2014-11-05,,-0.28446096214090555,-0.3174923940558033
2014-11-06,,-0.27729897416671767,-0.3175280214271576
2014-11-07,,-0.2701369861925298,-0.3175636761355571
2014-11-08,,-0.26297499821834186,-0.31759935815044105
2014-11-09,,-0.2558130102441539,-0.317635067441248
2014-11-10,,-0.24865102226996605,-0.3176708039774167
2014-11-11,,-0.24148903429577812,-0.31770656772838607
2014-11-12,,-0.2343270463215902,-0.31774235866359474
2014-11-13,-0.2271650583474023,-0.2271650583474023,-0.2271650583474023
2014-11-14,,-0.2258546768810989,-0.3178140219644854
2014-11-15,,-0.22454429541479548,-0.3178498942690448
2014-11-16,,-0.22323391394849207,-0.3178857936355987
2014-11-17,,-0.22192353248218866,-0.3179217200335859
2014-11-18,,-0.22061315101588527,-0.317957673432445
2014-11-19,,-0.21930276954958186,-0.3179936538016149
2014-11-20,,-0.21799238808327845,-0.3180296611105343
2014-11-21,,-0.21668200661697504,-0.3180656953286422
2014-11-22,,-0.21537162515067163,-0.318101756425377
2014-11-23,,-0.2140612436843682,-0.3181378443701779
2014-11-24,,-0.2127508622180648,-0.3181739591324833
2014-11-25,,-0.21144048075176142,-0.31821010068173217
2014-11-26,,-0.210130099285458,-0.31824626898736325
2014-11-27,,-0.2088197178191546,-0.3182824640188152
2014-11-28,,-0.20750933635285118,-0.3183186857455269
2014-11-29,-0.20619895488654777,-0.20619895488654777,-0.20619895488654777
2014-11-30,,-0.20827652760297266,-0.3183912091624848
2014-12-01,,-0.21035410031939752,-0.3184275107916084
2014-12-02,,-0.2124316730358224,-0.318463838993747
2014-12-03,,-0.21450924575224728,-0.318500193738339
2014-12-04,,-0.21658681846867217,-0.3185365749948234
2014-12-05,,-0.21866439118509703,-0.3185729827326391
2014-12-06,,-0.2207419639015219,-0.31860941692122474
2014-12-07,,-0.2228195366179468,-0.318645877530019
2014-12-08,,-0.22489710933437168,-0.3186823645284608
2014-12-09,,-0.22697468205079654,-0.31871887788598885
2014-12-10,,-0.2290522547672214,-0.3187554175720418
2014-12-11,,-0.2311298274836463,-0.31879198355605876
2014-12-12,,-0.2332074002000712,-0.3188285758074781
2014-12-13,,-0.23528497291649605,-0.31886519429573895
2014-12-14,,-0.23736254563292092,-0.3189018389902798
2014-12-15,-0.2394401183493458,-0.2394401183493458,-0.2394401183493458
2014-12-16,,-0.23233461656533244,-0.3189752068759571
2014-12-17,,-0.22522911478131907,-0.319011930005971
2014-12-18,,-0.2181236129973057,-0.31904867922002017
2014-12-19,,-0.21101811121329234,-0.31908545448754333
2014-12-20,,-0.20391260942927897,-0.3191222557779791
2014-12-21,,-0.1968071076452656,-0.3191590830607666
2014-12-22,,-0.18970160586125223,-0.3191959363053444
2014-12-23,,-0.18259610407723886,-0.31923281548115123
2014-12-24,,-0.1754906022932255,-0.31926972055762587
2014-12-25,,-0.16838510050921213,-0.31930665150420734
2014-12-26,,-0.16127959872519876,-0.3193436082903341
2014-12-27,,-0.15417409694118536,-0.3193805908854449
2014-12-28,,-0.147068595157172,-0.3194175992589789
2014-12-29,,-0.13996309337315863,-0.31945463338037444
2014-12-30,,-0.13285759158914526,-0.31949169321907056
2014-12-31,-0.1257520898051319,-0.1257520898051319,-0.1257520898051319
2015-01-01,,-0.13011653897456207,-0.31956588992611945
2015-01-02,,-0.13448098814399226,-0.3196030267333497
2015-01-03,,-0.13884543731342244,-0.31964018913563563
2015-01-04,,-0.1432098864828526,-0.31967737710241595
2015-01-05,,-0.14757433565228278,-0.3197145906031293
2015-01-06,,-0.15193878482171297,-0.3197518296072147
2015-01-07,,-0.15630323399114315,-0.3197890940841106
2015-01-08,,-0.16066768316057334,-0.31982638400325614
2015-01-09,,-0.16503213233000352,-0.31986369933408987
2015-01-10,,-0.1693965814994337,-0.3199010400460507
2015-01-11,,-0.1737610306688639,-0.31993840610857716
2015-01-12,,-0.17812547983829408,-0.3199757974911083
2015-01-13,,-0.18248992900772426,-0.32001321416308276
2015-01-14,,-0.18685437817715442,-0.32005065609393935
2015-01-15,,-0.1912188273465846,-0.3200881232531167
2015-01-16,-0.1955832765160148,-0.1955832765160148,-0.1955832765160148
2015-01-17,,-0.20062133122153067,-0.32016313313418937
2015-01-18,,-0.20565938592704658,-0.3202006757949621
2015-01-19,,-0.21069744063256246,-0.3202382435618108
2015-01-20,,-0.21573549533807837,-0.3202758364041743
2015-01-21,,-0.22077355004359425,-0.3203134542914913
2015-01-22,,-0.22581160474911016,-0.32035109719320054
2015-01-23,,-0.23084965945462604,-0.320388765078741
2015-01-24,,-0.23588771416014193,-0.32042645791755114
2015-01-25,,-0.24092576886565784,-0.32046417567907004
2015-01-26,,-0.24596382357117375,-0.3205019183327363
2015-01-27,,-0.2510018782766896,-0.3205396858479887
2015-01-28,,-0.2560399329822055,-0.3205774781942661
2015-01-29,,-0.2610779876877214,-0.3206152953410071
2015-01-30,,-0.2661160423932373,-0.3206531372576507
2015-01-31,,-0.2711540970987532,-0.3206910039136354
2015-02-01,-0.2761921518042691,-0.2761921518042691,-0.2761921518042691
2015-02-02,,-0.2722001558660977,-0.320766811321384
2015-02-03,,-0.26820815992792635,-0.32080475201202535
2015-02-04,,-0.26421616398975495,-0.32084271731976294
2015-02-05,,-0.26022416805158355,-0.3208807072140357
2015-02-06,,-0.25623217211341215,-0.3209187216642824
2015-02-07,,-0.2522401761752408,-0.3209567606399418
2015-02-08,,-0.2482481802370694,-0.32099482411045255
2015-02-09,,-0.244256184298898,-0.3210329120452536
2015-02-10,,-0.24026418836072663,-0.32107102441378366
2015-02-11,,-0.23627219242255526,-0.32110916118548144
2015-02-12,,-0.23228019648438386,-0.3211473223297858
2015-02-13,,-0.2282882005462125,-0.32118550781613553
2015-02-14,,-0.2242962046080411,-0.3212237176139693
2015-02-15,,-0.22030420866986972,-0.321261951692726
2015-02-16,,-0.21631221273169832,-0.3213002100218443
2015-02-17,-0.21232021679352694,-0.21232021679352694,-0.21232021679352694
2015-02-18,,-0.21389376066025192,-0.32137679930892094
2015-02-19,,-0.2154673045269769,-0.32141513020575685
2015-02-20,,-0.2170408483937019,-0.32145348523070943
2015-02-21,,-0.2186143922604269,-0.32149186435321764
2015-02-22,,-0.22018793612715187,-0.32153026754272
2015-02-23,,-0.22176147999387685,-0.32156869476865557
2015-02-24,,-0.22333502386060183,-0.3216071460004629
2015-02-25,,-0.2249085677273268,-0.32164562120758083
2015-02-26,,-0.22648211159405182,-0.3216841203594481
2015-02-27,,-0.2280556554607768,-0.32172264342550366
2015-02-28,,-0.22962919932750178,-0.321761190375186
2015-03-01,,-0.23120274319422676,-0.32179976117793413
2015-03-02,,-0.23277628706095177,-0.3218383558031867
2015-03-03,,-0.23434983092767675,-0.32187697422038264
2015-03-04,,-0.23592337479440173,-0.3219156163989604
2015-03-05,-0.2374969186611267,-0.2374969186611267,-0.2374969186611267
2015-03-06,,-0.23543901936676392,-0.3219929719180174
2015-03-07,,-0.23338112007240117,-0.3220316851973739
2015-03-08,,-0.2313232207780384,-0.3220704221158677
2015-03-09,,-0.22926532148367562,-0.32210918264293725
2015-03-10,,-0.22720742218931284,-0.32214796674802154
2015-03-11,,-0.22514952289495008,-0.3221867744005593
2015-03-12,,-0.22309162360058732,-0.3222256055699892
2015-03-13,,-0.22103372430622453,-0.3222644602257501
2015-03-14,,-0.21897582501186175,-0.32230333833728086
2015-03-15,,-0.216917925717499,-0.32234223987402
2015-03-16,,-0.21486002642313623,-0.3223811648054065
2015-03-17,,-0.21280212712877344,-0.3224201131008792
2015-03-18,,-0.21074422783441066,-0.32245908472987667
2015-03-19,,-0.2086863285400479,-0.32249807966183774
2015-03-20,,-0.20662842924568514,-0.3225370978662013
2015-03-21,-0.20457052995132236,-0.20457052995132236,-0.20457052995132236
2015-03-22,,-0.20991291900226605,-0.3226152039698907
2015-03-23,,-0.21525530805320972,-0.322654291808094
2015-03-24,,-0.2205976971041534,-0.32269340279645486
2015-03-25,,-0.2259400861550971,-0.32273253690441206
2015-03-26,,-0.23128247520604078,-0.32277169410140427
2015-03-27,,-0.23662486425698445,-0.3228108743568703
2015-03-28,,-0.24196725330792812,-0.322850077640249
2015-03-29,,-0.24730964235887182,-0.3228893039209789
2015-03-30,,-0.2526520314098155,-0.32292855316849906
2015-03-31,,-0.25799442046075916,-0.32296782535224816
2015-04-01,,-0.26333680951170285,-0.32300712044166485
2015-04-02,,-0.26867919856264655,-0.3230464384061881
2015-04-03,,-0.27402158761359025,-0.32308577921525655
2015-04-04,,-0.27936397666453394,-0.32312514283830895
2015-04-05,,-0.2847063657154776,-0.3231645292447842
2015-04-06,-0.2900487547664213,-0.2900487547664213,-0.2900487547664213
2015-04-07,,-0.30880227153026524,-0.32324337028575817
2015-04-08,,-0.32755578829410914,-0.32328282485913445
2015-04-09,,-0.3463093050579531,-0.32332230209368856
2015-04-10,,-0.36506282182179706,-0.3233618019588594
2015-04-11,,-0.383816338585641,-0.3234013244240855
2015-04-12,,-0.402569855349485,-0.323440869458806
2015-04-13,,-0.4213233721133289,-0.3234804370324593
2015-04-14,,-0.44007688887717283,-0.3235200271144845
2015-04-15,-0.4588304056410168,-0.4588304056410168,-0.4588304056410168
2015-04-16,,-0.4433193335080885,-0.3235992746814052
2015-04-17,,-0.42780826137516015,-0.32363893210517813
2015-04-18,,-0.41229718924223185,-0.3236786119150781
2015-04-19,,-0.39678611710930356,-0.3237183140805436
2015-04-20,,-0.3812750449763752,-0.32375803857101343
2015-04-21,,-0.3657639728434469,-0.32379778535592657
2015-04-22,-0.3502529007105186,-0.3502529007105186,-0.3502529007105186
2015-04-23,,-0.3668074524872849,-0.32387734568683724
2015-04-24,,-0.3833620042640512,-0.32391715917171243
2015-04-25,,-0.3999165560408175,-0.3239569948287859
2015-04-26,,-0.4164711078175838,-0.3239968526274965
2015-04-27,,-0.43302565959435,-0.3240367325372827
2015-04-28,,-0.4495802113711163,-0.3240766345275836
2015-04-29,,-0.4661347631478826,-0.32411655856783794
2015-04-30,,-0.4826893149246489,-0.3241565046274843
2015-05-01,-0.4992438667014152,-0.4992438667014152,-0.4992438667014152
2015-05-02,,-0.4790836200255489,-0.32423646268270856
