date,NDWI_original,NDWI_linear,NDWI_spline
2014-04-07,,-0.20504355807390456,-0.22980863030611812
2014-04-08,,-0.23715069186822496,-0.2298284881480428
2014-04-09,,-0.26925782566254536,-0.22984836134302739
2014-04-10,,-0.3013649594568657,-0.22986824987446036
2014-04-11,,-0.3334720932511861,-0.2298881537257303
2014-04-12,-0.3655792270455065,-0.3655792270455065,-0.3655792270455065
2014-04-13,,-0.31449578399726447,-0.22992800732133487
2014-04-14,,-0.2634123409490225,-0.22994795703244647
2014-04-15,,-0.21232889790078047,-0.22996792199694888
2014-04-16,,-0.16124545485253847,-0.22998790219823068
2014-04-17,,-0.11016201180429647,-0.23000789761968032
2014-04-18,,-0.05907856875605444,-0.23002790824468627
2014-04-19,-0.007995125707812458,-0.007995125707812458,-0.007995125707812458
2014-04-20,,-0.029305005819693315,-0.23006797503892107
