date,NDWI_original,NDWI_linear,NDWI_spline
2014-04-01,,-0.24871476936504633,-0.1425913903168323
2014-04-02,,-0.26151585264068195,-0.14262014320231198
2014-04-03,-0.27431693591631756,-0.27431693591631756,-0.27431693591631756
2014-04-04,,-0.26505603551039314,-0.14267760152262451
2014-04-05,,-0.2557951351044688,-0.14270630696995973
2014-04-06,,-0.24653423469854435,-0.14273499661708244
2014-04-07,,-0.23727333429261993,-0.14276367047024383
2014-04-08,,-0.22801243388669554,-0.142792328535695
2014-04-09,,-0.21875153348077114,-0.1428209708196871
2014-04-10,,-0.20949063307484672,-0.1428495973284713
2014-04-11,,-0.2002297326689223,-0.14287820806829885
2014-04-12,,-0.1909688322629979,-0.14290680304542075
2014-04-13,,-0.1817079318570735,-0.14293538226608832
2014-04-14,,-0.1724470314511491,-0.14296394573655258
2014-04-15,,-0.1631861310452247,-0.14299249346306464
2014-04-16,,-0.1539252306393003,-0.14302102545187584
2014-04-17,,-0.14466433023337588,-0.14304954170923723
2014-04-18,,-0.13540342982745146,-0.14307804224139997
2014-04-19,-0.12614252942152707,-0.12614252942152707,-0.12614252942152707
2014-04-20,,-0.1329545189148928,-0.14313499615513406
2014-04-21,,-0.13976650840825852,-0.14316344954920776
2014-04-22,,-0.14657849790162425,-0.14319188724308743
2014-04-23,,-0.15339048739499,-0.14322030924302423
2014-04-24,,-0.1602024768883557,-0.1432487155552693
2014-04-25,,-0.16701446638172146,-0.14327710618607384
2014-04-26,,-0.1738264558750872,-0.14330548114168895
2014-04-27,,-0.18063844536845292,-0.14333384042836572
2014-04-28,,-0.18745043486181864,-0.14336218405235546
2014-04-29,,-0.19426242435518437,-0.14339051201990927
2014-04-30,,-0.20107441384855013,-0.14341882433727826
2014-05-01,,-0.20788640334191583,-0.1434471210107136
2014-05-02,,-0.21469839283528158,-0.14347540204646647
2014-05-03,,-0.2215103823286473,-0.14350366745078796
2014-05-04,,-0.22832237182201304,-0.14353191722992936
2014-05-05,-0.23513436131537876,-0.23513436131537876,-0.23513436131537876
2014-05-06,,-0.230566944541145,-0.14358836993767612
2014-05-07,,-0.2259995277669113,-0.14361657287878385
2014-05-08,,-0.22143211099267754,-0.14364476021971606
2014-05-09,,-0.2168646942184438,-0.14367293196672387
2014-05-10,,-0.21229727744421004,-0.14370108812605836
2014-05-11,,-0.20772986066997629,-0.14372922870397084
2014-05-12,,-0.20316244389574256,-0.14375735370671233
2014-05-13,,-0.1985950271215088,-0.14378546314053406
2014-05-14,,-0.19402761034727506,-0.1438135570116871
2014-05-15,,-0.18946019357304134,-0.14384163532642275
2014-05-16,,-0.18489277679880758,-0.14386969809099198
2014-05-17,,-0.18032536002457383,-0.1438977453116461
2014-05-18,,-0.17575794325034008,-0.1439257769946362
2014-05-19,,-0.17119052647610633,-0.14395379314621343
2014-05-20,,-0.1666231097018726,-0.14398179377262899
2014-05-21,-0.16205569292763886,-0.16205569292763886,-0.16205569292763886
2014-05-22,,-0.15982599705855435,-0.14403774847497952
2014-05-23,,-0.15759630118946985,-0.1440657025634169
2014-05-24,,-0.15536660532038535,-0.14409364115169712
2014-05-25,,-0.15313690945130085,-0.14412156424607148
2014-05-26,,-0.15090721358221634,-0.144149471852791
2014-05-27,,-0.14867751771313184,-0.1441773639781069
2014-05-28,,-0.14644782184404734,-0.1442052406282704
2014-05-29,,-0.14421812597496284,-0.14423310180953253
2014-05-30,,-0.14198843010587833,-0.14426094752814447
2014-05-31,,-0.13975873423679383,-0.14428877779035745
2014-06-01,,-0.13752903836770933,-0.14431659260242258
2014-06-02,,-0.13529934249862482,-0.14434439197059096
2014-06-03,,-0.13306964662954032,-0.1443721759011139
2014-06-04,,-0.13083995076045582,-0.1443999444002424
2014-06-05,,-0.12861025489137132,-0.14442769747422762
2014-06-06,-0.12638055902228681,-0.12638055902228681,-0.12638055902228681
2014-06-07,,-0.13720288126291455,-0.14448315737177309
2014-06-08,,-0.1480252035035423,-0.1445108642078356
2014-06-09,,-0.15884752574417005,-0.14453855564375942
2014-06-10,,-0.1696698479847978,-0.14456623168579588
2014-06-11,,-0.18049217022542555,-0.14459389234019598
2014-06-12,,-0.1913144924660533,-0.14462153761321092
2014-06-13,,-0.20213681470668105,-0.14464916751109194
2014-06-14,,-0.21295913694730878,-0.14467678204009
2014-06-15,,-0.22378145918793654,-0.14470438120645643
2014-06-16,,-0.2346037814285643,-0.1447319650164423
2014-06-17,,-0.24542610366919204,-0.14475953347629886
2014-06-18,,-0.2562484259098198,-0.14478708659227713
2014-06-19,,-0.2670707481504475,-0.14481462437062834
2014-06-20,,-0.27789307039107525,-0.14484214681760366
2014-06-21,,-0.28871539263170304,-0.1448696539394542
2014-06-22,-0.2995377148723308,-0.2995377148723308,-0.2995377148723308
2014-06-23,,-0.3035724468579367,-0.1449246222327856
2014-06-24,,-0.30760717884354266,-0.1449520834167688
2014-06-25,,-0.3116419108291486,-0.14497952930063182
2014-06-26,,-0.31567664281475455,-0.1450069598906259
2014-06-27,,-0.3197113748003605,-0.14503437519300214
2014-06-28,,-0.32374610678596644,-0.14506177521401165
2014-06-29,,-0.3277808387715724,-0.14508915995990565
2014-06-30,,-0.33181557075717827,-0.14511652943693532
2014-07-01,,-0.33585030274278427,-0.14514388365135178
2014-07-02,,-0.33988503472839016,-0.14517122260940613
2014-07-03,,-0.3439197667139961,-0.1451985463173496
2014-07-04,,-0.34795449869960204,-0.14522585478143327
2014-07-05,,-0.351989230685208,-0.14525314800790842
2014-07-06,,-0.35602396267081393,-0.14528042600302607
2014-07-07,,-0.3600586946564199,-0.14530768877303743
2014-07-08,,-0.3640934266420258,-0.1453349363241937
2014-07-09,,-0.36812815862763176,-0.14536216866274593
2014-07-10,,-0.3721628906132377,-0.14538938579494534
2014-07-11,,-0.37619762259884365,-0.1454165877270431
2014-07-12,,-0.3802323545844496,-0.14544377446529042
2014-07-13,,-0.38426708657005554,-0.14547094601593827
2014-07-14,,-0.3883018185556615,-0.14549810238523794
2014-07-15,,-0.39233655054126737,-0.14552524357944058
2014-07-16,,-0.39637128252687337,-0.14555236960479728
2014-07-17,,-0.40040601451247926,-0.1455794804675593
2014-07-18,,-0.40444074649808526,-0.14560657617397765
2014-07-19,,-0.40847547848369115,-0.1456336567303036
2014-07-20,,-0.4125102104692971,-0.14566072214278827
2014-07-21,,-0.41654494245490303,-0.14568777241768285
2014-07-22,,-0.420579674440509,-0.1457148075612384
2014-07-23,,-0.4246144064261149,-0.14574182757970616
2014-07-24,-0.42864913841172086,-0.42864913841172086,-0.42864913841172086
2014-07-25,,-0.4081507523957724,-0.14579582226638288
2014-07-26,,-0.3876523663798239,-0.1458227969470941
2014-07-27,,-0.3671539803638755,-0.14584975652772214
2014-07-28,,-0.34665559434792703,-0.1458767010145181
2014-07-29,,-0.3261572083319786,-0.14590363041373325
2014-07-30,,-0.3056588223160301,-0.1459305447316186
2014-07-31,,-0.28516043630008164,-0.14595744397442534
2014-08-01,,-0.26466205028413314,-0.14598432814840473
2014-08-02,,-0.2441636642681847,-0.1460111972598078
2014-08-03,,-0.22366527825223625,-0.1460380513148858
2014-08-04,,-0.20316689223628778,-0.14606489031988976
2014-08-05,,-0.1826685062203393,-0.14609171428107098
2014-08-06,,-0.16217012020439087,-0.1461185232046805
2014-08-07,,-0.14167173418844242,-0.14614531709696954
2014-08-08,,-0.12117334817249392,-0.14617209596418923
2014-08-09,-0.10067496215654548,-0.10067496215654548,-0.10067496215654548
2014-08-10,,-0.10926455116214015,-0.1462256086484252
2014-08-11,,-0.11785414016773482,-0.14625234247794378
2014-08-12,,-0.1264437291733295,-0.14627906130739768
2014-08-13,,-0.13503331817892417,-0.14630576514303792
2014-08-14,,-0.14362290718451887,-0.14633245399111577
2014-08-15,,-0.15221249619011354,-0.14635912785788238
2014-08-16,,-0.1608020851957082,-0.14638578674958894
2014-08-17,,-0.16939167420130288,-0.1464124306724864
2014-08-18,,-0.17798126320689756,-0.14643905963282616
2014-08-19,,-0.18657085221249223,-0.14646567363685928
2014-08-20,,-0.1951604412180869,-0.14649227269083687
2014-08-21,,-0.2037500302236816,-0.14651885680101012
2014-08-22,,-0.21233961922927624,-0.1465454259736302
2014-08-23,,-0.22092920823487094,-0.14657198021494824
2014-08-24,,-0.22951879724046562,-0.14659851953121547
2014-08-25,-0.2381083862460603,-0.2381083862460603,-0.2381083862460603
2014-08-26,,-0.23587900212409302,-0.14665155341360178
2014-08-27,,-0.23364961800212578,-0.14667804799222328
2014-08-28,,-0.2314202338801585,-0.1467045276707985
2014-08-29,,-0.22919084975819126,-0.14673099245557863
2014-08-30,,-0.226961465636224,-0.14675744235281485
2014-08-31,,-0.22473208151425672,-0.14678387736875823
2014-09-01,,-0.22250269739228948,-0.14681029750966
2014-09-02,,-0.2202733132703222,-0.14683670278177124
2014-09-03,,-0.21804392914835494,-0.1468630931913432
2014-09-04,,-0.2158145450263877,-0.14688946874462694
2014-09-05,,-0.21358516090442042,-0.14691582944787374
2014-09-06,,-0.21135577678245315,-0.14694217530733455
2014-09-07,,-0.2091263926604859,-0.14696850632926078
2014-09-08,,-0.20689700853851864,-0.1469948225199034
2014-09-09,,-0.2046676244165514,-0.14702112388551358
2014-09-10,-0.20243824029458413,-0.20243824029458413,-0.20243824029458413
2014-09-11,,-0.19268903419011146,-0.14707368216664146
2014-09-12,,-0.18293982808563877,-0.14709993909466137
2014-09-13,,-0.17319062198116608,-0.14712618122265353
2014-09-14,,-0.16344141587669342,-0.14715240855686906
2014-09-15,,-0.15369220977222076,-0.14717862110355912
2014-09-16,,-0.14394300366774807,-0.14720481886897485
2014-09-17,,-0.13419379756327537,-0.1472310018593674
2014-09-18,,-0.12444459145880271,-0.14725717008098796
2014-09-19,,-0.11469538535433003,-0.14728332354008766
2014-09-20,,-0.10494617924985736,-0.1473094622429177
2014-09-21,,-0.09519697314538468,-0.14733558619572912
2014-09-22,,-0.085447767040912,-0.1473616954047732
2014-09-23,,-0.07569856093643934,-0.14738778987630102
2014-09-24,,-0.06594935483196665,-0.14741386961656372
2014-09-25,,-0.05620014872749396,-0.14743993463181257
2014-09-26,-0.04645094262302128,-0.04645094262302128,-0.04645094262302128
2014-09-27,,-0.0647820000021278,-0.14749202051227298
2014-09-28,,-0.08311305738123431,-0.14751804138998692
2014-09-29,,-0.10144411476034083,-0.14754404756769157
2014-09-30,,-0.11977517213944736,-0.147570039051638
2014-10-01,,-0.1381062295185539,-0.14759601584807752
2014-10-02,,-0.1564372868976604,-0.14762197796326113
2014-10-03,,-0.1747683442767669,-0.14764792540344007
2014-10-04,,-0.19309940165587341,-0.14767385817486547
2014-10-05,,-0.21143045903497992,-0.14769977628378844
2014-10-06,,-0.2297615164140865,-0.14772567973646022
2014-10-07,,-0.248092573793193,-0.14775156853913193
2014-10-08,,-0.2664236311722995,-0.1477774426980547
2014-10-09,,-0.284754688551406,-0.1478033022194797
2014-10-10,,-0.3030857459305126,-0.14782914710965817
2014-10-11,,-0.3214168033096191,-0.14785497737484107
2014-10-12,-0.3397478606887256,-0.3397478606887256,-0.3397478606887256
2014-10-13,,-0.32888631823746767,-0.14790659405522522
2014-10-14,,-0.3180247757862097,-0.14793238048292873
2014-10-15,,-0.30716323333495177,-0.14795815231064136
2014-10-16,,-0.2963016908836938,-0.14798390954461432
2014-10-17,,-0.28544014843243587,-0.1480096521910988
2014-10-18,,-0.2745786059811779,-0.14803538025634586
2014-10-19,,-0.26371706352991997,-0.1480610937466067
2014-10-20,,-0.25285552107866205,-0.14808679266813246
2014-10-21,,-0.24199397862740407,-0.14811247702717434
2014-10-22,,-0.23113243617614615,-0.14813814682998347
2014-10-23,,-0.2202708937248882,-0.14816380208281096
2014-10-24,,-0.20940935127363025,-0.148189442791908
2014-10-25,,-0.1985478088223723,-0.14821506896352576
2014-10-26,,-0.18768626637111438,-0.14824068060391538
2014-10-27,,-0.17682472391985643,-0.14826627771932802
2014-10-28,-0.16596318146859848,-0.16596318146859848,-0.16596318146859848
2014-10-29,,-0.1728711058452791,-0.14831742840022696
2014-10-30,,-0.1797790302219597,-0.14834298197821555
2014-10-31,,-0.18668695459864032,-0.14836852105623177
2014-11-01,,-0.1935948789753209,-0.1483940456405268
2014-11-02,,-0.20050280335200152,-0.14841955573735177
2014-11-03,,-0.20741072772868213,-0.14844505135295782
2014-11-04,,-0.21431865210536274,-0.14847053249359615
2014-11-05,,-0.22122657648204336,-0.14849599916551784
2014-11-06,,-0.22813450085872394,-0.14852145137497413
2014-11-07,,-0.23504242523540456,-0.14854688912821615
2014-11-08,,-0.24195034961208517,-0.14857231243149502
2014-11-09,,-0.24885827398876578,-0.14859772129106188
2014-11-10,,-0.2557661983654464,-0.14862311571316794
2014-11-11,,-0.262674122742127,-0.1486484957040643
2014-11-12,,-0.2695820471188076,-0.14867386127000215
2014-11-13,-0.2764899714954882,-0.2764899714954882,-0.2764899714954882
2014-11-14,,-0.2776348152087237,-0.14872454915200703
2014-11-15,,-0.27877965892195916,-0.14874987148057628
2014-11-16,,-0.27992450263519464,-0.14877517940919166
2014-11-17,,-0.2810693463484301,-0.14880047294410426
2014-11-18,,-0.2822141900616656,-0.14882575209156532
2014-11-19,,-0.28335903377490107,-0.14885101685782592
2014-11-20,,-0.28450387748813655,-0.14887626724913725
2014-11-21,,-0.285648721201372,-0.14890150327175045
2014-11-22,,-0.2867935649146075,-0.1489267249319167
2014-11-23,,-0.287938408627843,-0.1489519322358871
2014-11-24,,-0.28908325234107846,-0.14897712518991288
2014-11-25,,-0.29022809605431393,-0.14900230380024512
2014-11-26,,-0.2913729397675494,-0.14902746807313502
2014-11-27,,-0.2925177834807849,-0.14905261801483372
2014-11-28,,-0.29366262719402036,-0.1490777536315924
2014-11-29,-0.29480747090725584,-0.29480747090725584,-0.29480747090725584
2014-11-30,,-0.2946843498897042,-0.14912798191529425
2014-12-01,,-0.2945612288721526,-0.14915307459473973
2014-12-02,,-0.2944381078546009,-0.14917815297424977
2014-12-03,,-0.29431498683704926,-0.14920321706007555
2014-12-04,,-0.29419186581949763,-0.14922826685846824
2014-12-05,,-0.294068744801946,-0.1492533023756789
2014-12-06,,-0.29394562378439437,-0.14927832361795876
2014-12-07,,-0.29382250276684274,-0.14930333059155906
2014-12-08,,-0.29369938174929106,-0.1493283233027308
2014-12-09,,-0.2935762607317394,-0.1493533017577252
2014-12-10,,-0.2934531397141878,-0.1493782659627934
2014-12-11,,-0.29333001869663616,-0.1494032159241866
2014-12-12,,-0.29320689767908453,-0.1494281516481559
2014-12-13,,-0.29308377666153285,-0.14945307314095246
2014-12-14,,-0.2929606556439812,-0.14947798040882748
2014-12-15,-0.2928375346264296,-0.2928375346264296,-0.2928375346264296
2014-12-16,,-0.28821275623063164,-0.14952775229481746
2014-12-17,,-0.2835879778348337,-0.14955261692543462
2014-12-18,,-0.27896319943903575,-0.14957746735613497
2014-12-19,,-0.2743384210432378,-0.14960230359316942
2014-12-20,,-0.26971364264743986,-0.14962712564278924
2014-12-21,,-0.2650888642516419,-0.14965193351124562
2014-12-22,,-0.26046408585584396,-0.14967672720478967
2014-12-23,,-0.255839307460046,-0.14970150672967245
2014-12-24,,-0.25121452906424807,-0.14972627209214528
2014-12-25,,-0.24658975066845013,-0.1497510232984592
2014-12-26,,-0.2419649722726522,-0.14977576035486545
2014-12-27,,-0.23734019387685426,-0.14980048326761514
2014-12-28,,-0.23271541548105631,-0.14982519204295938
2014-12-29,,-0.22809063708525837,-0.14984988668714938
2014-12-30,,-0.22346585868946042,-0.1498745672064363
2014-12-31,,-0.21884108029366248,-0.14989923360707127
2015-01-01,,-0.21421630189786453,-0.14992388589530545
2015-01-02,,-0.20959152350206658,-0.14994852407738996
2015-01-03,,-0.20496674510626864,-0.14997314815957605
2015-01-04,,-0.2003419667104707,-0.14999775814811472
2015-01-05,,-0.19571718831467277,-0.15002235404925732
2015-01-06,,-0.19109240991887483,-0.15004693586925485
2015-01-07,,-0.18646763152307688,-0.15007150361435853
2015-01-08,,-0.18184285312727894,-0.15009605729081954
2015-01-09,,-0.177218074731481,-0.150120596904889
2015-01-10,,-0.17259329633568304,-0.15014512246281797
2015-01-11,,-0.1679685179398851,-0.15016963397085775
2015-01-12,,-0.16334373954408715,-0.15019413143525945
2015-01-13,,-0.1587189611482892,-0.15021861486227422
2015-01-14,,-0.15409418275249126,-0.15024308425815322
2015-01-15,,-0.14946940435669331,-0.15026753962914755
2015-01-16,-0.14484462596089537,-0.14484462596089537,-0.14484462596089537
2015-01-17,,-0.14674737282202466,-0.150316408321487
2015-01-18,,-0.14865011968315395,-0.15034082165533438
2015-01-19,,-0.15055286654428324,-0.1503652209893018
2015-01-20,,-0.15245561340541253,-0.15038960632964032
2015-01-21,,-0.15435836026654182,-0.1504139776826012
2015-01-22,,-0.1562611071276711,-0.1504383350544355
2015-01-23,,-0.1581638539888004,-0.1504626784513944
2015-01-24,,-0.16006660084992969,-0.15048700787972907
2015-01-25,,-0.16196934771105898,-0.15051132334569067
2015-01-26,,-0.16387209457218826,-0.15053562485553032
2015-01-27,,-0.16577484143331755,-0.1505599124154992
2015-01-28,,-0.16767758829444684,-0.15058418603184845
2015-01-29,,-0.16958033515557613,-0.15060844571082932
2015-01-30,,-0.17148308201670542,-0.1506326914586928
2015-01-31,,-0.1733858288778347,-0.15065692328169017
2015-02-01,-0.175288575738964,-0.175288575738964,-0.175288575738964
2015-02-02,,-0.17628666154395967,-0.15070534517809103
2015-02-03,,-0.17728474734895533,-0.15072953526399682
2015-02-04,,-0.17828283315395096,-0.15075371145004113
2015-02-05,,-0.17928091895894663,-0.150777873742475
2015-02-06,,-0.1802790047639423,-0.15080202214754967
2015-02-07,,-0.18127709056893795,-0.1508261566715163
2015-02-08,,-0.18227517637393362,-0.15085027732062598
2015-02-09,,-0.18327326217892925,-0.15087438410112988
2015-02-10,,-0.18427134798392492,-0.1508984770192792
2015-02-11,,-0.18526943378892058,-0.15092255608132502
2015-02-12,,-0.18626751959391624,-0.1509466212935186
2015-02-13,,-0.1872656053989119,-0.15097067266211098
2015-02-14,,-0.18826369120390757,-0.15099471019335342
2015-02-15,,-0.1892617770089032,-0.151018733893497
2015-02-16,,-0.19025986281389887,-0.15104274376879287
2015-02-17,-0.19125794861889453,-0.19125794861889453,-0.19125794861889453
2015-02-18,,-0.1944347206898633,-0.15109072206984628
2015-02-19,,-0.1976114927608321,-0.15111469050810603
2015-02-20,,-0.20078826483180087,-0.15113864514652275
2015-02-21,,-0.20396503690276965,-0.15116258599134758
2015-02-22,,-0.20714180897373843,-0.1511865130488316
2015-02-23,,-0.21031858104470721,-0.15121042632522605
2015-02-24,,-0.21349535311567602,-0.15123432582678203
2015-02-25,,-0.2166721251866448,-0.15125821155975075
2015-02-26,,-0.21984889725761358,-0.15128208353038333
2015-02-27,,-0.22302566932858237,-0.15130594174493095
2015-02-28,,-0.22620244139955115,-0.1513297862096447
2015-03-01,,-0.22937921347051993,-0.1513536169307758
2015-03-02,,-0.2325559855414887,-0.1513774339145754
2015-03-03,,-0.2357327576124575,-0.1514012371672946
2015-03-04,,-0.23890952968342627,-0.1514250266951846
2015-03-05,-0.24208630175439505,-0.24208630175439505,-0.24208630175439505
2015-03-06,,-0.22646154924213754,-0.1514725646014816
2015-03-07,,-0.21083679672988,-0.15149631299239086
2015-03-08,,-0.1952120442176225,-0.15152004768347557
2015-03-09,,-0.17958729170536497,-0.15154376868098685
2015-03-10,,-0.16396253919310746,-0.15156747599117584
2015-03-11,,-0.14833778668084996,-0.15159116962029368
2015-03-12,,-0.13271303416859243,-0.15161484957459154
2015-03-13,,-0.11708828165633492,-0.15163851586032062
2015-03-14,,-0.10146352914407741,-0.15166216848373199
2015-03-15,,-0.08583877663181988,-0.1516858074510769
2015-03-16,,-0.07021402411956237,-0.1517094327686064
2015-03-17,,-0.05458927160730487,-0.15173304444257174
2015-03-18,,-0.038964519095047334,-0.15175664247922402
2015-03-19,,-0.023339766582789828,-0.1517802268848144
2015-03-20,,-0.0077150140705322945,-0.15180379766559401
2015-03-21,0.007909738441725222,0.007909738441725222,0.007909738441725222
2015-03-22,,-0.002569853951510088,-0.15185089837772575
2015-03-23,,-0.013049446344745398,-0.1518744283215801
2015-03-24,,-0.02352903873798071,-0.15189794466562834
2015-03-25,,-0.03400863113121602,-0.15192144741612165
2015-03-26,,-0.04448822352445132,-0.1519449365793111
2015-03-27,,-0.05496781591768664,-0.1519684121614479
2015-03-28,,-0.06544740831092194,-0.15199187416878324
2015-03-29,,-0.07592700070415725,-0.15201532260756814
2015-03-30,,-0.08640659309739257,-0.1520387574840539
2015-03-31,,-0.09688618549062787,-0.15206217880449166
2015-04-01,,-0.10736577788386319,-0.15208558657513246
2015-04-02,,-0.1178453702770985,-0.1521089808022276
2015-04-03,,-0.12832496267033383,-0.15213236149202813
2015-04-04,,-0.13880455506356912,-0.15215572865078525
2015-04-05,,-0.14928414745680443,-0.15217908228475008
2015-04-06,-0.15976373985003975,-0.15976373985003975,-0.15976373985003975
2015-04-07,,-0.16569713805072178,-0.15222574900330763
2015-04-08,,-0.17163053625140381,-0.15224906210040262
2015-04-09,,-0.17756393445208585,-0.15227236169770994
2015-04-10,,-0.18349733265276785,-0.15229564780148075
2015-04-11,,-0.18943073085344989,-0.15231892041796627
2015-04-12,,-0.19536412905413192,-0.15234217955341758
2015-04-13,,-0.20129752725481395,-0.1523654252140859
2015-04-14,,-0.20723092545549598,-0.15238865740622232
2015-04-15,,-0.213164323656178,-0.15241187613607796
2015-04-16,,-0.21909772185686002,-0.15243508140990408
2015-04-17,,-0.22503112005754206,-0.15245827323395178
2015-04-18,,-0.2309645182582241,-0.1524814516144722
2015-04-19,,-0.23689791645890612,-0.15250461655771658
2015-04-20,,-0.24283131465958813,-0.15252776806993595
2015-04-21,,-0.24876471286027016,-0.15255090615738157
2015-04-22,-0.2546981110609522,-0.2546981110609522,-0.2546981110609522
2015-04-23,,-0.2496770007690327,-0.15259714208295602
2015-04-24,,-0.24465589047711322,-0.15262023993358714
2015-04-25,,-0.2396347801851937,-0.15264332438444916
2015-04-26,,-0.23461366989327423,-0.1526663954417931
2015-04-27,,-0.22959255960135475,-0.15268945311187018
2015-04-28,,-0.22457144930943526,-0.15271249740093154
2015-04-29,,-0.21955033901751578,-0.15273552831522835
2015-04-30,,-0.21452922872559627,-0.15275854586101176
2015-05-01,,-0.20950811843367678,-0.1527815500445329
2015-05-02,,-0.2044870081417573,-0.152804540872043
2015-05-03,,-0.19946589784983781,-0.15282751834979308
2015-05-04,,-0.19444478755791833,-0.15285048248403443
2015-05-05,,-0.18942367726599885,-0.15287343328101813
2015-05-06,,-0.18440256697407936,-0.15289637074699536
2015-05-07,,-0.17938145668215985,-0.1529192948882173
