date,NDWI_original,NDWI_linear,NDWI_spline
2024-04-14,,0.0034198385768605954,-0.019248381449722244
2024-04-15,0.011126227379941397,0.011126227379941397,0.011126227379941397
2024-04-16,-0.03948513045094917,-0.03948513045094917,-0.03948513045094917
2024-04-17,,-0.042312656792988956,-0.019804862647909507
2024-04-18,,-0.045140183135028746,-0.01998962524186608
2024-04-19,,-0.047967709477068535,-0.02017400360231701
2024-04-20,,-0.05079523581910833,-0.02035798653079068
2024-04-21,-0.05362276216114812,-0.05362276216114812,-0.05362276216114812
2024-04-22,,-0.03777023205768492,-0.020724721297919683
2024-04-23,-0.021917701954221724,-0.021917701954221724,-0.021917701954221724
2024-04-24,,-0.017069483478951597,-0.02108973995548008
2024-04-25,,-0.012221265003681469,-0.02127157774699297
2024-04-26,-0.007373046528411341,-0.007373046528411341,-0.007373046528411341
2024-04-27,,-0.007656437721655778,-0.02163385426312601
2024-04-28,,-0.007939828914900216,-0.021814270590802903
2024-04-29,,-0.008223220108144653,-0.02199419070025786
2024-04-30,,-0.00850661130138909,-0.022173603393019266
2024-05-01,-0.008790002494633527,-0.008790002494633527,-0.008790002494633527
2024-05-02,,0.0033385675053334615,-0.0225308617345749
2024-05-03,,0.01546713750530045,-0.022708684986425864
2024-05-04,,0.027595707505267436,-0.02288595602769676
2024-05-05,,0.039724277505234426,-0.023062663659915963
2024-05-06,0.051852847505201416,0.051852847505201416,0.051852847505201416
2024-05-07,,0.026207457029763057,-0.02341434390331275
2024-05-08,,0.0005620665543246972,-0.02358929411754708
2024-05-09,-0.025083323921113666,-0.025083323921113666,-0.025083323921113666
2024-05-10,,-0.008046699395821207,-0.02393735873872947
2024-05-11,0.008989925129471254,0.008989925129471254,0.008989925129471254
2024-05-12,,0.012557575487239936,-0.02428290096038598
2024-05-13,,0.01612522584500862,-0.024454698175212952
2024-05-14,,0.0196928762027773,-0.02462583119474357
2024-05-15,,0.02326052656054598,-0.024796288820506194
2024-05-16,0.02682817691831466,0.02682817691831466,0.02682817691831466
2024-05-17,-0.04873554644200922,-0.04873554644200922,-0.04873554644200922
2024-05-18,,-0.0644062138897936,-0.02530349735046989
2024-05-19,,-0.08007688133757798,-0.025471141416444295
2024-05-20,,-0.09574754878536237,-0.025638054096292568
2024-05-21,-0.11141821623314675,-0.11141821623314675,-0.11141821623314675
2024-05-22,,-0.07454598044291208,-0.025969640503724203
2024-05-23,,-0.03767374465267739,-0.02613429183436431
2024-05-24,,-0.0008015088624427208,-0.026298166984991773
2024-05-25,0.03607072692779196,0.03607072692779196,0.03607072692779196
2024-05-26,,0.027043104109129024,-0.02662354395232225
2024-05-27,,0.018015481290466092,-0.026785023372082016
2024-05-28,,0.00898785847180316,-0.026945681817942612
2024-05-29,,-3.97643468597747e-05,-0.027105508091432428
2024-05-30,,-0.00906738716552271,-0.027264490994079817
2024-05-31,-0.018095009984185634,-0.018095009984185634,-0.018095009984185634
2024-06-01,,0.018331081198183632,-0.02757988189296084
2024-06-02,0.0547571723805529,0.0547571723805529,0.0547571723805529
2024-06-03,,0.0188373441827075,-0.027891764926812654
2024-06-04,,-0.0170824840151379,-0.028046362998173535
2024-06-05,-0.053002312212983314,-0.053002312212983314,-0.053002312212983314
2024-06-06,,-0.07334002972766998,-0.028352816257407095
2024-06-07,,-0.09367774724235664,-0.028504649048336522
2024-06-08,,-0.1140154647570433,-0.028655537682178867
2024-06-09,,-0.13435318227172996,-0.02880547096046252
2024-06-10,-0.15469089978641662,-0.15469089978641662,-0.15469089978641662
2024-06-11,,-0.1421559669425003,-0.02910242665646718
2024-06-12,,-0.12962103409858397,-0.029249426677244943
2024-06-13,,-0.11708610125466766,-0.02939542654857749
2024-06-14,,-0.10455116841075134,-0.02954041507199319
2024-06-15,-0.09201623556683501,-0.09201623556683501,-0.09201623556683501
2024-06-16,,-0.03264763790802301,-0.02982731328118752
2024-06-17,,0.02672095975078899,-0.02996920057002289
2024-06-18,0.08608955740960099,0.08608955740960099,0.08608955740960099
2024-06-19,,-0.031349768659877555,-0.030249795523811934
2024-06-20,-0.14878909472935611,-0.14878909472935611,-0.14878909472935611
2024-06-21,,-0.12978069673651332,-0.030526076322614497
2024-06-22,,-0.11077229874367053,-0.030662570917716778
2024-06-23,,-0.09176390075082774,-0.030797953378657546
2024-06-24,,-0.07275550275798495,-0.03093221250696519
2024-06-25,-0.053747104765142155,-0.053747104765142155,-0.053747104765142155
2024-06-26,0.015085162729955455,0.015085162729955455,0.015085162729955455
2024-06-27,,-0.0010791702835339766,-0.031328137911373004
2024-06-28,,-0.017243503297023406,-0.03145779172443181
2024-06-29,,-0.033407836310512834,-0.03158626621249935
2024-06-30,-0.04957216932400227,-0.04957216932400227,-0.04957216932400227
2024-07-01,,-0.04428183532796936,-0.03183963241977407
2024-07-02,,-0.03899150133193645,-0.031964501742037986
2024-07-03,,-0.033701167335903545,-0.03208814694542412
2024-07-04,-0.028410833339870635,-0.028410833339870635,-0.028410833339870635
2024-07-05,,-0.034460036651106356,-0.03233172020167649
2024-07-06,,-0.04050923996234208,-0.03245162585759947
2024-07-07,,-0.046558443273577804,-0.03257026260075814
2024-07-08,,-0.052607646584813525,-0.03268761923268087
2024-07-09,,-0.05865684989604925,-0.03280368455489604
2024-07-10,,-0.06470605320728498,-0.03291844736893201
2024-07-11,,-0.0707552565185207,-0.03303189647631716
2024-07-12,-0.07680445982975642,-0.07680445982975642,-0.07680445982975642
2024-07-13,,-0.07644679266593796,-0.03325480877724848
2024-07-14,,-0.0760891255021195,-0.03336424957385139
2024-07-15,,-0.07573145833830106,-0.03347233186991695
2024-07-16,,-0.07537379117448259,-0.03357904446697356
2024-07-17,,-0.07501612401066413,-0.03368437616654956
2024-07-18,,-0.07465845684684567,-0.03378831577017334
2024-07-19,,-0.07430078968302722,-0.03389085207937327
2024-07-20,-0.07394312251920876,-0.07394312251920876,-0.07394312251920876
2024-07-21,,-0.06828023472721746,-0.03409167002061506
2024-07-22,,-0.06261734693522616,-0.03418992925571365
2024-07-23,,-0.05695445914323486,-0.03428674040250189
2024-07-24,,-0.051291571351243556,-0.03438209226250813
2024-07-25,,-0.04562868355925226,-0.03447597363726073
2024-07-26,,-0.03996579576726096,-0.03456837332828809
2024-07-27,,-0.03430290797526966,-0.03465928013711855
2024-07-28,,-0.02864002018327836,-0.034748682865280524
2024-07-29,,-0.022977132391287063,-0.03483657031430234
2024-07-30,-0.017314244599295755,-0.017314244599295755,-0.017314244599295755
2024-07-31,,-0.014671753556134186,-0.03500775458103904
2024-08-01,,-0.01202926251297262,-0.03509102900181067
2024-08-02,,-0.009386771469811053,-0.03517274334955565
2024-08-03,,-0.006744280426649485,-0.03525288642580233
2024-08-04,-0.004101789383487918,-0.004101789383487918,-0.004101789383487918
2024-08-05,-0.0935534851533886,-0.0935534851533886,-0.0935534851533886
2024-08-06,,-0.06732774615446954,-0.035483776040836405
2024-08-07,,-0.0411020071555505,-0.03555752204637367
2024-08-08,,-0.014876268156631456,-0.035629640788054515
2024-08-09,0.0113494708422876,0.0113494708422876,0.0113494708422876
2024-08-10,,-0.01589934202006897,-0.035768951685960386
2024-08-11,,-0.043148154882425536,-0.03583612144524217
2024-08-12,,-0.0703969677447821,-0.03590161914678101
2024-08-13,-0.09764578060713867,-0.09764578060713867,-0.09764578060713867
2024-08-14,0.015135037373903875,0.015135037373903875,0.015135037373903875
2024-08-15,,-0.0017413999584323363,-0.03608796792022358
2024-08-16,,-0.018617837290768546,-0.03614666540607438
2024-08-17,,-0.03549427462310476,-0.03620363484182407
2024-08-18,,-0.05237071195544097,-0.03625886502900106
2024-08-19,-0.06924714928777718,-0.06924714928777718,-0.06924714928777718
2024-08-20,,0.00403032747850704,-0.036364062863750365
2024-08-21,0.07730780424479126,0.07730780424479126,0.07730780424479126
2024-08-22,,0.06713841031252135,-0.03646216932254927
2024-08-23,,0.05696901638025144,-0.036508535289788244
2024-08-24,,0.04679962244798152,-0.03655309481762474
2024-08-25,,0.036630228515711606,-0.036595836707587114
2024-08-26,,0.026460834583441693,-0.03663674976120374
2024-08-27,,0.016291440651171774,-0.036675822780003
2024-08-28,,0.006122046718901861,-0.03671304456551326
2024-08-29,-0.004047347213368052,-0.004047347213368052,-0.004047347213368052
2024-08-30,,-0.0010269092143266557,-0.03678188964278026
2024-08-31,,0.0019935287847147407,-0.03681349053759374
2024-09-01,,0.005013966783756138,-0.0368431954052317
2024-09-02,,0.008034404782797534,-0.03687099304722251
2024-09-03,,0.01105484278183893,-0.036896872265094555
2024-09-04,,0.014075280780880328,-0.036920821860376186
2024-09-05,,0.017095718779921724,-0.036942830634595795
2024-09-06,,0.02011615677896312,-0.036962887389281746
2024-09-07,,0.023136594778004515,-0.0369809809259624
2024-09-08,0.026157032777045914,0.026157032777045914,0.026157032777045914
2024-09-09,,0.020752983431850145,-0.037011233551421344
2024-09-10,,0.015348934086654376,-0.03702337024325636
2024-09-11,,0.009944884741458607,-0.03703349892319957
2024-09-12,,0.0045408353962628385,-0.03704160839277935
2024-09-13,,-0.0008632139489329303,-0.03704768745352406
2024-09-14,-0.0062672632941286974,-0.0062672632941286974,-0.0062672632941286974
2024-09-15,,-0.006636152907171875,-0.037053709554621804
2024-09-16,,-0.007005042520215052,-0.03705363019803157
2024-09-17,,-0.007373932133258229,-0.03705147563871975
2024-09-18,,-0.0077428217463014065,-0.03704723467821473
2024-09-19,,-0.008111711359344584,-0.03704089611804488
2024-09-20,,-0.008480600972387762,-0.03703244875973857
2024-09-21,,-0.008849490585430938,-0.03702188140482416
2024-09-22,-0.009218380198474116,-0.009218380198474116,-0.009218380198474116
2024-09-23,-0.030524864593054146,-0.030524864593054146,-0.030524864593054146
2024-09-24,,-0.07055784316534494,-0.03697734737571611
2024-09-25,,-0.11059082173763574,-0.036958188049653055
2024-09-26,,-0.15062380030992653,-0.03693685273462376
2024-09-27,,-0.19065677888221733,-0.036913330232156594
2024-09-28,-0.23068975745450812,-0.23068975745450812,-0.23068975745450812
2024-09-29,,-0.15225092878687627,-0.03685967887102217
2024-09-30,-0.07381210011924441,-0.07381210011924441,-0.07381210011924441
2024-10-01,,-0.05302537206022405,-0.036797144378476754
2024-10-02,,-0.03223864400120368,-0.036762517961745844
2024-10-03,-0.011451915942183309,-0.011451915942183309,-0.011451915942183309
2024-10-04,,-0.01778969795408384,-0.03668649079500949
2024-10-05,,-0.02412747996598437,-0.036645067648060796
2024-10-06,,-0.030465261977884905,-0.03660135652742958
2024-10-07,,-0.036803043989785435,-0.036555346234644195
2024-10-08,-0.043140826001685964,-0.043140826001685964,-0.043140826001685964
2024-10-09,,-0.03217155271969237,-0.03645638333872449
2024-10-10,,-0.021202279437698774,-0.036403408338646887
2024-10-11,,-0.01023300615570518,-0.036348089372528626
2024-10-12,,0.000736267126288416,-0.036290415241898064
2024-10-13,0.011705540408282011,0.011705540408282011,0.011705540408282011
2024-10-14,,-0.005980951829591309,-0.03616795669321356
2024-10-15,,-0.023667444067464627,-0.03610314987821634
2024-10-16,-0.04135393630533795,-0.04135393630533795,-0.04135393630533795
2024-10-17,,-0.018576901995895484,-0.03596632517455385
2024-10-18,0.004200132313546984,0.004200132313546984,0.004200132313546984
2024-10-19,,-0.011726402938417672,-0.0358198110495231
2024-10-20,,-0.02765293819038233,-0.03574289245781555
2024-10-21,,-0.043579473442346986,-0.03566351791535105
2024-10-22,,-0.05950600869431164,-0.03558167622365797
2024-10-23,,-0.0754325439462763,-0.03549735618426467
2024-10-24,,-0.09135907919824095,-0.035410546598699535
2024-10-25,,-0.1072856144502056,-0.035321236268490944
2024-10-26,,-0.12321214970217026,-0.03522941399516725
2024-10-27,,-0.13913868495413492,-0.03513506858025682
2024-10-28,-0.15506522020609959,-0.15506522020609959,-0.15506522020609959
2024-10-29,,-0.1208795429814481,-0.034938763531789284
2024-10-30,,-0.08669386575679662,-0.03483678150128891
2024-10-31,,-0.052508188532145145,-0.0347322315353153
2024-11-01,-0.018322511307493666,-0.018322511307493666,-0.018322511307493666
2024-11-02,-0.003590327603374956,-0.003590327603374956,-0.003590327603374956
2024-11-03,,-0.017476944655333015,-0.03440306203983874
2024-11-04,,-0.03136356170729107,-0.034288128347255885
2024-11-05,,-0.04525017875924913,-0.03417057072684164
2024-11-06,,-0.05913679581120719,-0.03405037798012439
2024-11-07,-0.07302341286316524,-0.07302341286316524,-0.07302341286316524
2024-11-08,,0.02057314907078267,-0.03380204231389432
2024-11-09,0.11416971100473057,0.11416971100473057,0.11416971100473057
2024-11-10,,0.03997707845782855,-0.033543031760792666
2024-11-11,,-0.034215554089073466,-0.03340949540548592
2024-11-12,-0.10840818663597551,-0.10840818663597551,-0.10840818663597551
2024-11-13,,-0.10145177086296184,-0.03313430454500243
2024-11-14,,-0.09449535508994815,-0.03299262764288244
2024-11-15,,-0.08753893931693447,-0.03284821482821479
2024-11-16,,-0.0805825235439208,-0.032701054902527824
2024-11-17,,-0.07362610777090711,-0.03255113666734994
2024-11-18,,-0.06666969199789344,-0.03239844892420948
2024-11-19,,-0.05971327622487976,-0.03224298047463485
2024-11-20,,-0.05275686045186608,-0.03208472012015441
2024-11-21,,-0.0458004446788524,-0.03192365666229652
2024-11-22,-0.038844028905838726,-0.038844028905838726,-0.038844028905838726
2024-11-23,,-0.05990653260960581,-0.03159307564256189
2024-11-24,,-0.08096903631337288,-0.0314235356837419
2024-11-25,-0.10203154001713996,-0.10203154001713996,-0.10203154001713996
2024-11-26,,-0.07291799323674183,-0.03107590087583841
2024-11-27,-0.04380444645634371,-0.04380444645634371,-0.04380444645634371
2024-11-28,,-0.0466068245140503,-0.030716784891106054
2024-11-29,,-0.04940920257175689,-0.030532893461249985
2024-11-30,,-0.05221158062946348,-0.030346098141771805
2024-12-01,,-0.05501395868717007,-0.03015638773419991
2024-12-02,,-0.05781633674487666,-0.029963751040062644
2024-12-03,-0.060618714802583254,-0.060618714802583254,-0.060618714802583254
2024-12-04,,-0.04325278164867859,-0.029569653998205526
2024-12-05,,-0.02588684849477392,-0.029368171253542408
2024-12-06,,-0.008520915340869253,-0.029163717428427417
2024-12-07,0.008845017813035412,0.008845017813035412,0.008845017813035412
2024-12-08,,0.015313893710454062,-0.02874585174295531
2024-12-09,,0.02178276960787271,-0.028532417485654923
2024-12-10,,0.028251645505291363,-0.028315967354016158
2024-12-11,0.034720521402710015,0.034720521402710015,0.034720521402710015
2024-12-12,0.021222602882677296,0.021222602882677296,0.021222602882677296
2024-12-13,,0.0176623966305566,-0.027648409728353217
2024-12-14,,0.014102190378435903,-0.0274197841146446
2024-12-15,,0.010541984126315206,-0.027188086634239453
2024-12-16,,0.00698177787419451,-0.02695330608866614
2024-12-17,0.0034215716220738156,0.0034215716220738156,0.0034215716220738156
2024-12-18,,-0.014018707403349788,-0.02647445100812852
2024-12-19,-0.03145898642877339,-0.03145898642877339,-0.03145898642877339
2024-12-20,,-0.041010809934996485,-0.02598312928525871
2024-12-21,,-0.05056263344121957,-0.02573276543677016
2024-12-22,-0.06011445694744266,-0.06011445694744266,-0.06011445694744266
2024-12-23,,-0.05746915887535741,-0.02522257577332763
2024-12-24,,-0.05482386080327215,-0.024962727561430403
2024-12-25,,-0.0521785627311869,-0.024699695498120344
2024-12-26,,-0.04953326465910164,-0.024433468384925838
2024-12-27,-0.04688796658701639,-0.04688796658701639,-0.04688796658701639
2024-12-28,,-0.04688796658701639,-0.023891384214996966
2024-12-29,,-0.04688796658701639,-0.023615504761319354
2024-12-30,,-0.04688796658701639,-0.023336385463870755
2024-12-31,,-0.04688796658701639,-0.023054015124179573
2025-01-01,,-0.04688796658701639,-0.022768382543774186
