date,NDVI_original,NDVI_linear,NDVI_spline
2014-03-24,-0.0123888826121342,-0.0123888826121342,-0.0123888826121342
2014-03-25,0.1898847874224977,0.1898847874224977,0.1898847874224977
2014-03-26,0.2763231842338352,0.2763231842338352,0.2763231842338352
2014-03-27,0.0839798222627321,0.0839798222627321,0.0839798222627321
2014-03-28,0.2803949158287199,0.2803949158287199,0.2803949158287199
2014-03-29,0.243192150132861,0.243192150132861,0.243192150132861
2014-03-30,0.3165489567318252,0.3165489567318252,0.3165489567318252
2014-03-31,0.2824965067834633,0.2824965067834633,0.2824965067834633
2014-04-01,0.2783199977403684,0.2783199977403684,0.2783199977403684
2014-04-02,0.1636653165418652,0.1636653165418652,0.1636653165418652
2014-04-03,0.3434928221487981,0.3434928221487981,0.3434928221487981
2014-04-04,0.3090917935512763,0.3090917935512763,0.3090917935512763
