date,Albedo_original,Albedo_linear,Albedo_spline,station
2014-03-29,,0.17183335053289658,0.18595735886676285,SanJose
2014-03-30,,0.16547191362060273,0.1859352577636149,SanJose
2014-03-31,,0.1591104767083089,0.1859131681594276,SanJose
2014-04-01,,0.15274903979601506,0.18589109005420087,SanJose
2014-04-02,,0.1463876028837212,0.18586902344793477,SanJose
2014-04-03,,0.14002616597142736,0.1858469683406293,SanJose
2014-04-04,,0.1336647290591335,0.18582492473228446,SanJose
2014-04-05,0.12730329214683966,0.12730329214683966,0.12730329214683966,SanJose
2014-04-06,,0.12254108769064412,0.18578087201247662,SanJose
2014-04-07,,0.11777888323444859,0.18575886290101362,SanJose
2014-04-08,,0.11301667877825304,0.18573686528851122,SanJose
2014-04-09,,0.1082544743220575,0.18571487917496948,SanJose
2014-04-10,,0.10349226986586196,0.18569290456038834,SanJose
