date,NDBI_original,NDBI_linear,NDBI_spline
2014-05-28,,-0.19157792912099586,-0.29378518612509336
2014-05-29,,-0.16480866193442945,-0.29378640836959297
2014-05-30,-0.13803939474786306,-0.13803939474786306,-0.13803939474786306
2014-05-31,,-0.1623033859109836,-0.2937888032487089
2014-06-01,,-0.18656737707410415,-0.29378997592200956
2014-06-02,,-0.2108313682372247,-0.2937911321102614
2014-06-03,,-0.23509535940034523,-0.29379227183280676
2014-06-04,,-0.25935935056346576,-0.29379339510898783
2014-06-05,,-0.2836233417265863,-0.29379450195814666
2014-06-06,,-0.3078873328897068,-0.2937955923996253
2014-06-07,,-0.33215132405282743,-0.29379666645276614
2014-06-08,-0.35641531521594794,-0.35641531521594794,-0.35641531521594794
2014-06-09,,-0.333635004357295,-0.2937987654714027
2014-06-10,,-0.31085469349864203,-0.2937997904755829
2014-06-11,,-0.2880743826399891,-0.2938007991687938
2014-06-12,,-0.2652940717813361,-0.29380179157037756
2014-06-13,,-0.2425137609226832,-0.29380276769967645
2014-06-14,,-0.21973345006403028,-0.29380372757603246
2014-06-15,-0.19695313920537733,-0.19695313920537733,-0.19695313920537733
2014-06-16,,-0.2187436846810879,-0.2938055986472849
2014-06-17,,-0.24053423015679845,-0.2938065098808657
2014-06-18,,-0.262324775632509,-0.29380740493887225
2014-06-19,,-0.2841153211082196,-0.2938082838406469
2014-06-20,,-0.30590586658393015,-0.2938091466055317
2014-06-21,,-0.32769641205964073,-0.29380999325286883
2014-06-22,,-0.34948695753535125,-0.2938108238020005
2014-06-23,,-0.3712775030110618,-0.29381163827226875
2014-06-24,-0.3930680484867724,-0.3930680484867724,-0.3930680484867724
2014-06-25,,-0.3777021749850082,-0.29381321905358426
2014-06-26,,-0.36233630148324397,-0.2938139854033154
2014-06-27,,-0.34697042798147976,-0.293814735751552
2014-06-28,,-0.33160455447971554,-0.29381547011763615
2014-06-29,,-0.3162386809779513,-0.2938161885209098
2014-06-30,,-0.3008728074761871,-0.2938168909807153
2014-07-01,-0.2855069339744229,-0.2855069339744229,-0.2855069339744229
2014-07-02,,-0.2891297195926268,-0.2938182481472903
2014-07-03,,-0.2927525052108307,-0.2938189028927442
2014-07-04,,-0.2963752908290345,-0.2938195417720984
2014-07-05,,-0.2999980764472384,-0.29382016480469525
2014-07-06,,-0.3036208620654423,-0.2938207720098769
2014-07-07,,-0.3072436476836462,-0.2938213634069854
2014-07-08,,-0.31086643330185004,-0.293821939015363
2014-07-09,,-0.31448921892005394,-0.2938224988543518
2014-07-10,-0.31811200453825783,-0.31811200453825783,-0.31811200453825783
2014-07-11,,-0.31732755552696135,-0.2938235713015318
2014-07-12,,-0.31654310651566486,-0.29382408394840726
2014-07-13,,-0.3157586575043684,-0.2938245809032627
2014-07-14,,-0.3149742084930719,-0.29382506218544
2014-07-15,,-0.31418975948177547,-0.2938255278142816
2014-07-16,,-0.313405310470479,-0.29382597780912956
2014-07-17,,-0.3126208614591825,-0.293826412189326
2014-07-18,,-0.311836412447886,-0.293826830974213
2014-07-19,,-0.31105196343658953,-0.29382723418313306
2014-07-20,,-0.31026751442529305,-0.293827621835428
2014-07-21,,-0.30948306541399656,-0.29382799395044007
2014-07-22,,-0.30869861640270013,-0.2938283505475115
2014-07-23,,-0.30791416739140365,-0.2938286916459844
2014-07-24,,-0.30712971838010716,-0.29382901726520094
2014-07-25,,-0.3063452693688107,-0.2938293274245032
2014-07-26,-0.3055608203575142,-0.3055608203575142,-0.3055608203575142
2014-07-27,,-0.3065510137246231,-0.29382990144073384
2014-07-28,,-0.30754120709173205,-0.29383016533634665
2014-07-29,,-0.30853140045884103,-0.2938304138494136
2014-07-30,,-0.30952159382594996,-0.2938306469992773
2014-07-31,,-0.3105117871930589,-0.29383086480527976
2014-08-01,,-0.31150198056016787,-0.2938310672867632
2014-08-02,,-0.3124921739272768,-0.2938312544630696
2014-08-03,,-0.3134823672943857,-0.2938314263535413
2014-08-04,,-0.31447256066149465,-0.29383158297752043
2014-08-05,,-0.3154627540286036,-0.29383172435434896
2014-08-06,,-0.31645294739571256,-0.2938318505033694
2014-08-07,,-0.3174431407628215,-0.2938319614439236
2014-08-08,,-0.3184333341299304,-0.29383205719535394
2014-08-09,,-0.3194235274970394,-0.2938321377770024
2014-08-10,,-0.3204137208641483,-0.2938322032082112
2014-08-11,-0.32140391423125725,-0.32140391423125725,-0.32140391423125725
2014-08-12,,-0.3089319499379078,-0.29383228869667855
2014-08-13,,-0.2964599856445583,-0.2938323087926214
2014-08-14,,-0.2839880213512088,-0.29383231381549324
2014-08-15,,-0.27151605705785936,-0.2938323037846363
2014-08-16,,-0.25904409276450985,-0.29383227871939266
2014-08-17,,-0.2465721284711604,-0.29383223863910435
2014-08-18,-0.2341001641778109,-0.2341001641778109,-0.2341001641778109
2014-08-19,,-0.24385865273480353,-0.2938321135107632
2014-08-20,,-0.2536171412917962,-0.29383202850139434
2014-08-21,,-0.2633756298487888,-0.2938319285543497
2014-08-22,,-0.27313411840578145,-0.2938318136889713
2014-08-23,,-0.2828926069627741,-0.2938316839246013
2014-08-24,,-0.29265109551976676,-0.29383153928058203
2014-08-25,,-0.30240958407675933,-0.2938313797762554
2014-08-26,,-0.312168072633752,-0.29383120543096375
2014-08-27,-0.32192656119074464,-0.32192656119074464,-0.32192656119074464
2014-08-28,,-0.34101548121825703,-0.2938308122948538
2014-08-29,,-0.36010440124576937,-0.2938305935427199
2014-08-30,,-0.37919332127328176,-0.2938303600269895
2014-08-31,,-0.3982822413007941,-0.2938301117670049
2014-09-01,,-0.4173711613283065,-0.2938298487821081
2014-09-02,,-0.4364600813558188,-0.2938295710916414
2014-09-03,-0.4555490013833312,-0.4555490013833312,-0.4555490013833312
2014-09-04,,-0.44610417476554465,-0.29382897167136657
2014-09-05,,-0.4366593481477581,-0.29382864998024305
2014-09-06,,-0.4272145215299715,-0.29382831366091805
2014-09-07,,-0.41776969491218496,-0.29382796273273387
2014-09-08,,-0.40832486829439835,-0.2938275972150328
2014-09-09,,-0.3988800416766118,-0.29382721712715687
2014-09-10,,-0.3894352150588252,-0.29382682248844816
2014-09-11,,-0.37999038844103866,-0.2938264133182491
2014-09-12,-0.3705455618232521,-0.3705455618232521,-0.3705455618232521
2014-09-13,,-0.3728374744791484,-0.29382555146074785
2014-09-14,,-0.3751293871350447,-0.29382509881213015
2014-09-15,,-0.377421299790941,-0.2938246317093905
2014-09-16,,-0.3797132124468373,-0.29382415017187113
2014-09-17,,-0.3820051251027336,-0.2938236542189143
2014-09-18,,-0.3842970377586299,-0.293823143869862
2014-09-19,,-0.3865889504145262,-0.29382261914405644
2014-09-20,,-0.38888086307042247,-0.29382208006083993
2014-09-21,,-0.3911727757263188,-0.2938215266395544
2014-09-22,,-0.3934646883822151,-0.29382095889954213
2014-09-23,,-0.3957566010381114,-0.29382037686014534
2014-09-24,,-0.3980485136940077,-0.293819780540706
2014-09-25,,-0.40034042634990397,-0.29381916996056645
2014-09-26,,-0.4026323390058003,-0.2938185451390688
2014-09-27,,-0.4049242516616966,-0.29381790609555514
2014-09-28,-0.4072161643175929,-0.4072161643175929,-0.4072161643175929
2014-09-29,,-0.3841448474895987,-0.29381658541984873
2014-09-30,,-0.36107353066160447,-0.29381590382634015
2014-10-01,,-0.3380022138336103,-0.29381520808818434
2014-10-02,,-0.3149308970056161,-0.2938144982247234
2014-10-03,,-0.2918595801776219,-0.29381377425529936
2014-10-04,,-0.2687882633496277,-0.2938130361992545
2014-10-05,-0.2457169465216335,-0.2457169465216335,-0.2457169465216335
2014-10-06,,-0.24445033594207918,-0.2938115179046711
2014-10-07,,-0.24318372536252483,-0.2938107377048167
2014-10-08,,-0.2419171147829705,-0.2938099434957102
2014-10-09,,-0.2406505042034162,-0.2938091352966936
2014-10-10,,-0.23938389362386184,-0.29380831312710914
2014-10-11,,-0.23811728304430752,-0.29380747700629906
2014-10-12,,-0.2368506724647532,-0.29380662695360527
2014-10-13,,-0.23558406188519884,-0.29380576298837013
2014-10-14,-0.23431745130564452,-0.23431745130564452,-0.23431745130564452
2014-10-15,,-0.25200348090581887,-0.2938039933976445
2014-10-16,,-0.2696895105059932,-0.2938030878108382
2014-10-17,,-0.28737554010616756,-0.2938021683888591
2014-10-18,,-0.3050615697063419,-0.2938012351510495
2014-10-19,,-0.3227475993065163,-0.29380028811675135
2014-10-20,,-0.34043362890669066,-0.2937993273053071
2014-10-21,-0.358119658506865,-0.358119658506865,-0.358119658506865
2014-10-22,,-0.3628317397322131,-0.2937973644283482
2014-10-23,,-0.3675438209575613,-0.2937963624015181
2014-10-24,,-0.3722559021829094,-0.2937953466749102
2014-10-25,,-0.3769679834082575,-0.29379431726786687
2014-10-26,,-0.38168006463360565,-0.2937932741997303
2014-10-27,,-0.38639214585895376,-0.2937922174898426
2014-10-28,,-0.39110422708430187,-0.2937911471575458
2014-10-29,,-0.39581630830965003,-0.29379006322218226
2014-10-30,-0.40052838953499814,-0.40052838953499814,-0.40052838953499814
2014-10-31,,-0.376556127625555,-0.29378785461962326
2014-11-01,,-0.35258386571611183,-0.2937867299911122
2014-11-02,,-0.3286116038066687,-0.2937855918369029
2014-11-03,,-0.3046393418972255,-0.29378444017633765
2014-11-04,,-0.2806670799877824,-0.2937832750287585
2014-11-05,,-0.25669481807833927,-0.29378209641350755
2014-11-06,-0.2327225561688961,-0.2327225561688961,-0.2327225561688961
2014-11-07,,-0.27971979752821763,-0.29377969885735933
2014-11-08,,-0.3267170388875392,-0.2937784799551464
2014-11-09,,-0.3737142802468608,-0.29377724766263025
2014-11-10,,-0.42071152160618236,-0.2937760019991533
2014-11-11,,-0.4677087629655039,-0.29377474298405754
2014-11-12,,-0.5147060043248255,-0.2937734706366852
2014-11-13,,-0.5617032456841471,-0.2937721849763784
2014-11-14,,-0.6087004870434687,-0.2937708860224794
2014-11-15,-0.6556977284027902,-0.6556977284027902,-0.6556977284027902
2014-11-16,,-0.5960621409564154,-0.29376824831127324
2014-11-17,,-0.5364265535100406,-0.29376690959265034
2014-11-18,,-0.47679096606366583,-0.2937655576578039
2014-11-19,,-0.4171553786172911,-0.29376419252607594
2014-11-20,,-0.3575197911709163,-0.2937628142168086
2014-11-21,,-0.2978842037245415,-0.29376142274934425
2014-11-22,-0.23824861627816676,-0.23824861627816676,-0.23824861627816676
2014-11-23,,-0.24040019327327294,-0.2937586004171927
2014-11-24,,-0.2425517702683791,-0.29375716959118986
2014-11-25,,-0.24470334726348528,-0.2937557256843584
2014-11-26,,-0.24685492425859146,-0.29375426871604077
2014-11-27,,-0.2490065012536976,-0.2937527987055789
2014-11-28,,-0.25115807824880376,-0.293751315672315
2014-11-29,,-0.25330965524390997,-0.29374981963559116
2014-11-30,,-0.2554612322390161,-0.29374831061474976
2014-12-01,,-0.2576128092341223,-0.2937467886291327
2014-12-02,,-0.2597643862292285,-0.2937452536980823
2014-12-03,,-0.26191596322433464,-0.2937437058409407
2014-12-04,,-0.2640675402194408,-0.29374214507705004
2014-12-05,,-0.266219117214547,-0.29374057142575244
2014-12-06,,-0.26837069420965315,-0.29373898490639017
2014-12-07,,-0.2705222712047593,-0.29373738553830525
2014-12-08,,-0.2726738481998655,-0.29373577334083983
2014-12-09,,-0.27482542519497166,-0.29373414833333633
2014-12-10,,-0.2769770021900778,-0.2937325105351366
2014-12-11,,-0.279128579185184,-0.293730859965583
2014-12-12,,-0.2812801561802902,-0.29372919664401764
2014-12-13,,-0.2834317331753963,-0.2937275205897826
2014-12-14,,-0.28558331017050254,-0.2937258318222201
2014-12-15,,-0.2877348871656087,-0.29372413036067235
2014-12-16,,-0.28988646416071484,-0.2937224162244814
2014-12-17,,-0.29203804115582105,-0.2937206894329895
2014-12-18,,-0.2941896181509272,-0.29371895000553877
2014-12-19,,-0.29634119514603335,-0.2937171979614714
2014-12-20,,-0.29849277214113956,-0.29371543332012945
2014-12-21,,-0.3006443491362457,-0.29371365610085537
2014-12-22,,-0.30279592613135187,-0.293711866322991
2014-12-23,,-0.3049475031264581,-0.2937100640058785
2014-12-24,,-0.3070990801215642,-0.29370824916886035
2014-12-25,,-0.3092506571166704,-0.29370642183127826
2014-12-26,,-0.3114022341117766,-0.29370458201247474
2014-12-27,,-0.31355381110688274,-0.29370272973179196
2014-12-28,,-0.3157053881019889,-0.2937008650085718
2014-12-29,,-0.3178569650970951,-0.29369898786215665
2014-12-30,,-0.32000854209220125,-0.29369709831188867
2014-12-31,,-0.3221601190873074,-0.2936951963771099
2015-01-01,,-0.3243116960824136,-0.29369328207716244
2015-01-02,-0.32646327307751977,-0.32646327307751977,-0.32646327307751977
2015-01-03,,-0.30590887798002847,-0.29368941645913066
2015-01-04,,-0.2853544828825372,-0.2936874651797305
2015-01-05,,-0.2648000877850459,-0.2936855016125305
2015-01-06,,-0.24424569268755458,-0.2936835257768727
2015-01-07,,-0.2236912975900633,-0.2936815376920992
2015-01-08,,-0.20313690249257202,-0.2936795373775523
2015-01-09,-0.18258250739508072,-0.18258250739508072,-0.18258250739508072
2015-01-10,,-0.18546765946687419,-0.29367550013650673
2015-01-11,,-0.18835281153866767,-0.2936734632486924
2015-01-12,,-0.19123796361046114,-0.2936714142084733
2015-01-13,,-0.19412311568225463,-0.29366935303519154
2015-01-14,,-0.1970082677540481,-0.29366727974818924
2015-01-15,,-0.19989341982584158,-0.2936651943668086
2015-01-16,,-0.20277857189763504,-0.29366309691039183
2015-01-17,,-0.2056637239694285,-0.29366098739828106
2015-01-18,,-0.208548876041222,-0.2936588658498184
2015-01-19,,-0.21143402811301545,-0.293656732284346
2015-01-20,,-0.21431918018480894,-0.2936545867212062
2015-01-21,,-0.2172043322566024,-0.29365242917974094
2015-01-22,,-0.2200894843283959,-0.2936502596792925
2015-01-23,,-0.22297463640018936,-0.29364807823920297
2015-01-24,,-0.22585978847198285,-0.2936458848788146
2015-01-25,-0.2287449405437763,-0.2287449405437763,-0.2287449405437763
2015-01-26,,-0.23587004699337477,-0.2936414624745098
2015-01-27,,-0.2429951534429732,-0.2936392334692776
2015-01-28,,-0.25012025989257164,-0.2936369926211152
2015-01-29,,-0.2572453663421701,-0.2936347399493648
2015-01-30,,-0.26437047279176856,-0.29363247547336835
2015-01-31,,-0.271495579241367,-0.2936301992124682
2015-02-01,,-0.27862068569096543,-0.2936279111860065
2015-02-02,,-0.2857457921405639,-0.29362561141332516
2015-02-03,-0.29287089859016235,-0.29287089859016235,-0.29287089859016235
2015-02-04,,-0.2949159960106988,-0.2936209767066731
2015-02-05,,-0.29696109343123517,-0.29361864181138647
2015-02-06,,-0.2990061908517716,-0.293616295247249
2015-02-07,,-0.30105128827230804,-0.293613937033603
2015-02-08,,-0.30309638569284447,-0.29361156718979037
2015-02-09,,-0.30514148311338085,-0.2936091857351535
2015-02-10,-0.3071865805339173,-0.3071865805339173,-0.3071865805339173
2015-02-11,,-0.30697931890148894,-0.2936043880707754
2015-02-12,,-0.3067720572690606,-0.29360197189971843
2015-02-13,,-0.3065647956366323,-0.29359954419520584
2015-02-14,,-0.30635753400420396,-0.29359710497657976
2015-02-15,,-0.3061502723717756,-0.2935946542631822
2015-02-16,,-0.30594301073934727,-0.2935921920743555
2015-02-17,,-0.305735749106919,-0.2935897184294418
2015-02-18,,-0.30552848747449063,-0.2935872333477832
2015-02-19,-0.3053212258420623,-0.3053212258420623,-0.3053212258420623
2015-02-20,,-0.2917332615195119,-0.2935822289515998
2015-02-21,,-0.2781452971969615,-0.29357970967575947
2015-02-22,,-0.2645573328744111,-0.2935771790405428
2015-02-23,,-0.2509693685518607,-0.2935746370652922
2015-02-24,,-0.2373814042293103,-0.29357208376934957
2015-02-25,,-0.22379343990675993,-0.29356951917205715
2015-02-26,-0.21020547558420952,-0.21020547558420952,-0.21020547558420952
2015-02-27,,-0.22327678028130968,-0.29356435615079174
2015-02-28,,-0.2363480849784098,-0.29356175776550303
2015-03-01,,-0.24941938967550997,-0.29355914815623324
2015-03-02,,-0.26249069437261013,-0.2935565273423244
2015-03-03,,-0.2755619990697103,-0.29355389534311876
2015-03-04,,-0.2886333037668104,-0.29355125217795863
2015-03-05,,-0.30170460846391056,-0.29354859786618587
2015-03-06,,-0.3147759131610107,-0.2935459324271428
2015-03-07,-0.3278472178581109,-0.3278472178581109,-0.3278472178581109
2015-03-08,,-0.29663874436758775,-0.29354056824461433
2015-03-09,,-0.26543027087706456,-0.2935378695398132
2015-03-10,,-0.23422179738654142,-0.29353515978511047
2015-03-11,,-0.20301332389601823,-0.2935324389998482
2015-03-12,,-0.1718048504054951,-0.2935297072033686
2015-03-13,,-0.14059637691497193,-0.2935269644150137
2015-03-14,-0.10938790342444875,-0.10938790342444875,-0.10938790342444875
2015-03-15,,-0.14347275077826727,-0.293521445940047
2015-03-16,,-0.17755759813208577,-0.2935186702921196
2015-03-17,,-0.21164244548590427,-0.2935158837296855
2015-03-18,,-0.24572729283972278,-0.293513086272087
2015-03-19,,-0.2798121401935413,-0.29351027793866624
2015-03-20,,-0.31389698754735984,-0.2935074587487655
2015-03-21,,-0.34798183490117834,-0.29350462872172683
2015-03-22,,-0.38206668225499685,-0.29350178787689235
2015-03-23,-0.41615152960881535,-0.41615152960881535,-0.41615152960881535
2015-03-24,,-0.37687354331824274,-0.29349607381120474
2015-03-25,,-0.3375955570276701,-0.2934932006290359
2015-03-26,,-0.29831757073709747,-0.29349031670644
2015-03-27,,-0.25903958444652486,-0.29348742206275913
2015-03-28,,-0.21976159815595225,-0.29348451671733544
2015-03-29,,-0.18048361186537962,-0.29348160068951107
2015-03-30,-0.14120562557480698,-0.14120562557480698,-0.14120562557480698
2015-03-31,,-0.160332805276284,-0.2934757366640292
2015-04-01,,-0.17945998497776097,-0.2934727887050559
2015-04-02,,-0.19858716467923798,-0.2934698301410506
2015-04-03,,-0.21771434438071496,-0.2934668609913555
2015-04-04,,-0.23684152408219197,-0.2934638812753127
2015-04-05,,-0.255968703783669,-0.29346089101226436
2015-04-06,,-0.27509588348514596,-0.2934578902215528
2015-04-07,,-0.29422306318662295,-0.29345487892251987
2015-04-08,-0.3133502428881,-0.3133502428881,-0.3133502428881
2015-04-09,,-0.28780487197201826,-0.29344882487685914
2015-04-10,,-0.26225950105593654,-0.29344578216891565
2015-04-11,,-0.23671413013985482,-0.29344272903001956
2015-04-12,,-0.2111687592237731,-0.2934396654795131
2015-04-13,,-0.18562338830769137,-0.29343659153673834
2015-04-14,,-0.16007801739160965,-0.29343350722103756
2015-04-15,-0.13453264647552793,-0.13453264647552793,-0.13453264647552793
2015-04-16,,-0.15049978552957022,-0.2934273075482265
2015-04-17,,-0.16646692458361248,-0.29342419222980043
2015-04-18,,-0.18243406363765474,-0.2934210666158169
2015-04-19,,-0.19840120269169703,-0.2934179307256181
2015-04-20,,-0.21436834174573932,-0.2934147845785462
2015-04-21,,-0.23033548079978158,-0.29341162819394345
2015-04-22,,-0.24630261985382385,-0.29340846159115175
2015-04-23,,-0.26226975890786614,-0.29340528478951344
2015-04-24,-0.2782368979619084,-0.2782368979619084,-0.2782368979619084
2015-04-25,,-0.2614967940373706,-0.29339890066706564
2015-04-26,,-0.2447566901128327,-0.2933956933849404
2015-04-27,,-0.22801658618829485,-0.29339247598133716
2015-04-28,,-0.21127648226375695,-0.2933892484755981
