date,NDBI_original,NDBI_linear,NDBI_spline
2014-04-29,,0.8658582599148794,0.4451408435211054
2014-04-30,,0.7195774034150035,0.4448630274030331
2014-05-01,,0.5732965469151277,0.4445854185227871
2014-05-02,,0.4270156904152518,0.4443080167998671
2014-05-03,,0.2807348339153759,0.4440308221537731
2014-05-04,,0.1344539774155,0.4437538345040044
2014-05-05,-0.0118268790843759,-0.0118268790843759,-0.0118268790843759
2014-05-06,,-0.0308718012360857,0.4432004798714432
2014-05-07,,-0.0499167233877955,0.4429241127276502
2014-05-08,,-0.0689616455395052,0.4426479522581817
2014-05-09,,-0.088006567691215,0.4423719983825379
2014-05-10,,-0.1070514898429248,0.4420962510202184
2014-05-11,,-0.1260964119946346,0.4418207100907226
2014-05-12,,-0.1451413341463444,0.4415453755135509
2014-05-13,,-0.1641862562980542,0.4412702472082029
2014-05-14,-0.183231178449764,-0.183231178449764,-0.183231178449764
2014-05-15,,-0.1395617270753212,0.4407206090909766
2014-05-16,,-0.0958922757008784,0.440446099118098
2014-05-17,,-0.0522228243264356,0.440171795095042
2014-05-18,,-0.0085533729519928,0.4398976969413089
2014-05-19,,0.0351160784224499,0.4396238045763977
2014-05-20,,0.0787855297968926,0.4393501179198089
2014-05-21,0.1224549811713354,0.1224549811713354,0.1224549811713354
2014-05-22,,0.2081820762073618,0.4388033614095963
2014-05-23,,0.2939091712433882,0.4385302913949723
2014-05-24,,0.3796362662794146,0.4382574267666694
2014-05-25,,0.465363361315441,0.4379847674441876
2014-05-26,,0.5510904563514674,0.4377123133470265
2014-05-27,,0.6368175513874937,0.4374400643946859
2014-05-28,,0.7225446464235201,0.4371680205066656
2014-05-29,,0.8082717414595465,0.4368961816024657
2014-05-30,0.8939988364955729,0.8939988364955729,0.8939988364955729
2014-05-31,,0.7961872256211625,0.4363531184235247
2014-06-01,,0.6983756147467522,0.4360818939877835
2014-06-02,,0.6005640038723419,0.4358108742138616
2014-06-03,,0.5027523929979316,0.4355400590212587
2014-06-04,,0.4049407821235212,0.4352694483294745
2014-06-05,,0.3071291712491109,0.4349990420580091
2014-06-06,0.2093175603747006,0.2093175603747006,0.2093175603747006
2014-06-07,,0.2710479709434441,0.4344588424540326
2014-06-08,,0.3327783815121876,0.4341890489605214
2014-06-09,,0.3945087920809311,0.4339194595653279
2014-06-10,,0.4562392026496745,0.4336500741879519
2014-06-11,,0.5179696132184181,0.4333808927478931
2014-06-12,,0.5797000237871616,0.4331119151646512
2014-06-13,,0.641430434355905,0.4328431413577264
2014-06-14,,0.7031608449246485,0.4325745712466181
2014-06-15,0.764891255493392,0.764891255493392,0.764891255493392
2014-06-16,,0.6829255439262629,0.4320380417898501
2014-06-17,,0.6009598323591339,0.4317700822831903
2014-06-18,,0.5189941207920047,0.431502326150346
2014-06-19,,0.4370284092248756,0.4312347733108173
2014-06-20,,0.3550626976577465,0.4309674236841039
2014-06-21,,0.2730969860906174,0.4307002771897054
2014-06-22,0.1911312745234883,0.1911312745234883,0.1911312745234883
2014-06-23,,0.1871727452582568,0.4301665932758528
2014-06-24,,0.1832142159930253,0.4299000556953984
2014-06-25,,0.1792556867277938,0.429633720925258
2014-06-26,,0.1752971574625622,0.4293675888849316
2014-06-27,,0.1713386281973307,0.4291016594939188
2014-06-28,,0.1673800989320992,0.4288359326717196
2014-06-29,,0.1634215696668677,0.4285704083378338
2014-06-30,,0.1594630404016362,0.4283050864117609
2014-07-01,,0.1555045111364046,0.428039966813001
2014-07-02,,0.1515459818711731,0.4277750494610536
2014-07-03,,0.1475874526059416,0.4275103342754188
2014-07-04,,0.1436289233407101,0.427245821175596
2014-07-05,,0.1396703940754785,0.4269815100810853
2014-07-06,,0.135711864810247,0.4267174009113864
2014-07-07,,0.1317533355450155,0.426453493585999
2014-07-08,,0.127794806279784,0.4261897880244228
2014-07-09,,0.1238362770145524,0.4259262841461578
2014-07-10,,0.1198777477493209,0.4256629818707036
2014-07-11,,0.1159192184840894,0.4253998811175601
2014-07-12,,0.1119606892188579,0.4251369818062273
2014-07-13,,0.1080021599536263,0.4248742838562043
2014-07-14,,0.1040436306883948,0.4246117871869916
2014-07-15,,0.1000851014231633,0.4243494917180885
2014-07-16,,0.0961265721579318,0.4240873973689951
2014-07-17,0.0921680428927002,0.0921680428927002,0.0921680428927002
2014-07-18,,0.0872243795858377,0.423563811708236
2014-07-19,,0.0822807162789751,0.4233023202355698
2014-07-20,,0.0773370529721125,0.4230410295607125
2014-07-21,,0.07239338966525,0.4227799396031635
2014-07-22,,0.0674497263583874,0.4225190502824227
2014-07-23,,0.0625060630515248,0.4222583615179901
2014-07-24,0.0575623997446623,0.0575623997446623,0.0575623997446623
2014-07-25,,0.0975966131637914,0.421737585336048
2014-07-26,,0.1376308265829205,0.421477497757538
2014-07-27,,0.1776650400020497,0.4212176104133354
2014-07-28,,0.2176992534211788,0.4209579232229394
2014-07-29,,0.2577334668403079,0.4206984361058503
2014-07-30,,0.297767680259437,0.4204391489815677
2014-07-31,,0.3378018936785662,0.4201800617695913
2014-08-01,,0.3778361070976953,0.419921174389421
2014-08-02,0.4178703205168244,0.4178703205168244,0.4178703205168244
2014-08-03,,0.4002807753346393,0.4194039988024976
2014-08-04,,0.3826912301524541,0.4191457104347442
2014-08-05,,0.3651016849702689,0.4188876215767958
2014-08-06,,0.3475121397880837,0.4186297321481524
2014-08-07,,0.3299225946058986,0.4183720420683137
2014-08-08,,0.3123330494237134,0.4181145512567796
2014-08-09,0.2947435042415283,0.2947435042415283,0.2947435042415283
2014-08-10,,0.2079875933043311,0.417600167116624
2014-08-11,,0.1212316823671339,0.4173432736270022
2014-08-12,,0.0344757714299368,0.4170865790836839
2014-08-13,,-0.0522801395072603,0.416830083406169
2014-08-14,,-0.1390360504444575,0.4165737865139574
2014-08-15,,-0.2257919613816547,0.4163176883265487
2014-08-16,,-0.3125478723188518,0.4160617887634427
2014-08-17,,-0.399303783256049,0.4158060877441394
2014-08-18,-0.4860596941932461,-0.4860596941932461,-0.4860596941932461
2014-08-19,,-0.4475763666683329,0.4152952810149392
2014-08-20,,-0.4090930391434196,0.4150401751440422
2014-08-21,,-0.3706097116185063,0.4147852674949467
2014-08-22,,-0.3321263840935931,0.4145305579871529
2014-08-23,,-0.2936430565686798,0.41427604654016
2014-08-24,,-0.2551597290437666,0.4140217330734681
2014-08-25,-0.2166764015188533,-0.2166764015188533,-0.2166764015188533
2014-08-26,,-0.1841539285232115,0.4135136997589868
2014-08-27,,-0.1516314555275698,0.4132599797501967
2014-08-28,,-0.1191089825319281,0.4130064573997067
2014-08-29,,-0.0865865095362863,0.4127531326270166
2014-08-30,,-0.0540640365406446,0.4125000053516262
2014-08-31,,-0.0215415635450029,0.4122470754930353
2014-09-01,,0.0109809094506388,0.4119943429707435
2014-09-02,,0.0435033824462805,0.4117418077042509
2014-09-03,,0.0760258554419222,0.4114894696130571
2014-09-04,,0.108548328437564,0.4112373286166618
2014-09-05,,0.1410708014332057,0.4109853846345649
2014-09-06,,0.1735932744288474,0.4107336375862661
2014-09-07,,0.2061157474244891,0.4104820873912652
2014-09-08,,0.2386382204201309,0.4102307339690622
2014-09-09,,0.2711606934157727,0.4099795772391564
2014-09-10,0.3036831664114143,0.3036831664114143,0.3036831664114143
2014-09-11,,0.3019450037131655,0.4094778535342367
2014-09-12,,0.3002068410149167,0.4092272863982222
2014-09-13,,0.2984686783166679,0.4089769156325043
2014-09-14,,0.2967305156184191,0.4087267411565828
2014-09-15,,0.2949923529201703,0.4084767628899575
2014-09-16,,0.2932541902219215,0.4082269807521281
2014-09-17,,0.2915160275236727,0.4079773946625945
2014-09-18,,0.2897778648254239,0.4077280045408562
2014-09-19,,0.2880397021271751,0.4074788103064134
2014-09-20,,0.2863015394289263,0.4072298118787656
2014-09-21,,0.2845633767306775,0.4069810091774127
2014-09-22,,0.2828252140324288,0.4067324021218544
2014-09-23,,0.2810870513341799,0.4064839906315905
2014-09-24,,0.2793488886359311,0.4062357746261208
2014-09-25,,0.2776107259376823,0.4059877540249451
2014-09-26,0.2758725632394335,0.2758725632394335,0.2758725632394335
2014-09-27,,0.3339159872627686,0.4054922987134746
2014-09-28,,0.3919594112861037,0.4052448638421795
2014-09-29,,0.4500028353094388,0.4049976240531775
2014-09-30,,0.5080462593327739,0.4047505792659684
2014-10-01,,0.5660896833561091,0.4045037294000519
2014-10-02,,0.6241331073794442,0.4042570743749278
2014-10-03,,0.6821765314027792,0.4040106141100959
2014-10-04,,0.7402199554261144,0.4037643485250561
2014-10-05,0.7982633794494495,0.7982633794494495,0.7982633794494495
2014-10-06,,0.692793896051938,0.4032724010723515
2014-10-07,,0.5873244126544266,0.4030267190436865
2014-10-08,,0.4818549292569151,0.4027812313728123
2014-10-09,,0.3763854458594036,0.4025359379792292
2014-10-10,,0.2709159624618921,0.4022908387824368
2014-10-11,,0.1654464790643807,0.4020459337019348
2014-10-12,0.0599769956668692,0.0599769956668692,0.0599769956668692
2014-10-13,,0.1402447638829518,0.4015567055678012
2014-10-14,,0.2205125320990344,0.4013123823531693
2014-10-15,,0.300780300315117,0.4010682529328269
2014-10-16,,0.3810480685311996,0.4008243172262738
2014-10-17,,0.4613158367472822,0.4005805751530101
2014-10-18,,0.5415836049633649,0.4003370266325351
2014-10-19,,0.6218513731794475,0.4000936715843489
2014-10-20,,0.7021191413955301,0.3998505099279512
2014-10-21,0.7823869096116127,0.7823869096116127,0.7823869096116127
2014-10-22,,0.6269189097920915,0.3993647664685201
2014-10-23,,0.4714509099725704,0.3991221845044866
2014-10-24,,0.3159829101530492,0.3988797956102406
2014-10-25,,0.160514910333528,0.398637599705282
2014-10-26,,0.0050469105140068,0.3983955967091106
2014-10-27,,-0.1504210893055142,0.3981537865412261
2014-10-28,-0.3058890891250354,-0.3058890891250354,-0.3058890891250354
2014-10-29,,-0.2480917692358873,0.397670744368317
2014-10-30,,-0.1902944493467393,0.397429512202292
2014-10-31,,-0.1324971294575913,0.3971884725425531
2014-11-01,,-0.0746998095684432,0.3969476253086001
2014-11-02,,-0.0169024896792951,0.3967069704199327
2014-11-03,,0.0408948302098527,0.3964665077960506
2014-11-04,,0.0986921500990008,0.3962262373564538
2014-11-05,,0.1564894699881489,0.3959861590206419
2014-11-06,0.2142867898772968,0.2142867898772968,0.2142867898772968
2014-11-07,,0.1822318587789957,0.3955065783383722
2014-11-08,,0.1501769276806946,0.395267075830914
2014-11-09,,0.1181219965823934,0.3950277651052397
2014-11-10,,0.0860670654840923,0.3947886460808496
2014-11-11,,0.0540121343857911,0.3945497186772429
2014-11-12,,0.02195720328749,0.3943109828139198
2014-11-13,-0.010097727810811,-0.010097727810811,-0.010097727810811
2014-11-14,,0.104885938329831,0.3938340853861227
2014-11-15,,0.219869604470473,0.3935959236606485
2014-11-16,,0.3348532706111151,0.3933579531534568
2014-11-17,,0.4498369367517572,0.3931201737840475
2014-11-18,,0.5648206028923992,0.3928825854719203
2014-11-19,,0.6798042690330414,0.3926451881365749
2014-11-20,,0.7947879351736834,0.3924079816975114
2014-11-21,,0.9097716013143254,0.3921709660742292
2014-11-22,1.0247552674549676,1.0247552674549676,1.0247552674549676
2014-11-23,,0.8911946024590154,0.3916975069530084
2014-11-24,,0.7576339374630631,0.3914610632940693
2014-11-25,,0.6240732724671108,0.3912248101289107
2014-11-26,,0.4905126074711585,0.3909887473770326
2014-11-27,,0.3569519424752063,0.3907528749579345
2014-11-28,,0.223391277479254,0.3905171927911164
2014-11-29,0.0898306124833017,0.0898306124833017,0.0898306124833017
2014-11-30,,0.0946085258266882,0.3900463988923191
2014-12-01,,0.0993864391700747,0.3898112869993393
2014-12-02,,0.1041643525134612,0.3895763650366389
2014-12-03,,0.1089422658568478,0.389341632923717
2014-12-04,,0.1137201792002343,0.3891070905800738
2014-12-05,,0.1184980925436208,0.388872737925209
2014-12-06,,0.1232760058870073,0.3886385748786223
2014-12-07,,0.1280539192303939,0.3884046013598137
2014-12-08,,0.1328318325737804,0.3881708172882827
2014-12-09,,0.1376097459171669,0.3879372225835293
2014-12-10,,0.1423876592605535,0.387703817165053
2014-12-11,,0.14716557260394,0.387470600952354
2014-12-12,,0.1519434859473265,0.3872375738649317
2014-12-13,,0.156721399290713,0.3870047358222861
2014-12-14,,0.1614993126340996,0.3867720867439168
2014-12-15,0.1662772259774861,0.1662772259774861,0.1662772259774861
2014-12-16,,0.2023322578018206,0.3863073551580067
2014-12-17,,0.2383872896261552,0.3860752724894654
2014-12-18,,0.2744423214504897,0.3858433784631996
2014-12-19,,0.3104973532748243,0.3856116729987092
2014-12-20,,0.3465523850991588,0.3853801560154937
2014-12-21,,0.3826074169234934,0.3851488274330533
2014-12-22,,0.418662448747828,0.3849176871708873
2014-12-23,,0.4547174805721625,0.384686735148496
2014-12-24,0.4907725123964971,0.4907725123964971,0.4907725123964971
2014-12-25,,0.526250747324823,0.3842253955010355
2014-12-26,,0.5617289822531489,0.3839950077149661
2014-12-27,,0.5972072171814748,0.38376480784667
2014-12-28,,0.6326854521098007,0.3835347958156476
2014-12-29,,0.6681636870381266,0.3833049715413981
2014-12-30,,0.7036419219664525,0.3830753349434215
2014-12-31,,0.7391201568947784,0.3828458859412177
2015-01-01,,0.7745983918231043,0.3826166244542863
2015-01-02,,0.8100766267514301,0.3823875504021271
2015-01-03,,0.845554861679756,0.3821586637042399
2015-01-04,,0.8810330966080819,0.3819299642801245
2015-01-05,,0.9165113315364078,0.3817014520492807
2015-01-06,,0.9519895664647338,0.3814731269312083
2015-01-07,,0.9874678013930596,0.381244988845407
2015-01-08,,1.0229460363213856,0.3810170377113767
2015-01-09,1.0584242712497114,1.0584242712497114,1.0584242712497114
2015-01-10,,0.929900321214142,0.3805616959766277
2015-01-11,,0.8013763711785726,0.3803343052149088
2015-01-12,,0.6728524211430034,0.3801071010829599
2015-01-13,,0.544328471107434,0.3798800835002809
2015-01-14,,0.4158045210718646,0.3796532523863715
2015-01-15,,0.2872805710362953,0.3794266076607312
2015-01-16,0.1587566210007258,0.1587566210007258,0.1587566210007258
2015-01-17,,0.1508085153494748,0.3789738770522584
2015-01-18,,0.1428604096982237,0.3787477910084252
2015-01-19,,0.1349123040469727,0.3785218910308604
2015-01-20,,0.1269641983957216,0.378296177039064
2015-01-21,,0.1190160927444705,0.3780706489525355
2015-01-22,,0.1110679870932194,0.3778453066907749
2015-01-23,,0.1031198814419684,0.3776201501732821
2015-01-24,,0.0951717757907173,0.3773951793195566
2015-01-25,0.0872236701394662,0.0872236701394662,0.0872236701394662
2015-01-26,,0.105057357565602,0.3769457942814069
2015-01-27,,0.1228910449917378,0.3767213799359822
2015-01-28,,0.1407247324178737,0.3764971509323241
2015-01-29,,0.1585584198440095,0.3762731071899323
2015-01-30,,0.1763921072701453,0.3760492486283066
2015-01-31,,0.1942257946962811,0.3758255751669467
2015-02-01,0.2120594821224169,0.2120594821224169,0.2120594821224169
2015-02-02,,0.2562078425886001,0.3753787832230238
2015-02-03,,0.3003562030547833,0.3751556645794603
2015-02-04,,0.3445045635209666,0.3749327307141617
2015-02-05,,0.3886529239871498,0.374709981546628
2015-02-06,,0.432801284453333,0.3744874169963587
2015-02-07,,0.4769496449195162,0.3742650369828538
2015-02-08,,0.5210980053856994,0.3740428414256131
2015-02-09,,0.5652463658518826,0.3738208302441361
2015-02-10,0.6093947263180658,0.6093947263180658,0.6093947263180658
2015-02-11,,0.5182772727596351,0.3733773606864732
2015-02-12,,0.4271598192012044,0.3731559021492867
2015-02-13,,0.3360423656427737,0.3729346276658632
2015-02-14,,0.2449249120843429,0.3727135371557025
2015-02-15,,0.1538074585259122,0.3724926305383044
2015-02-16,,0.0626900049674815,0.3722719077331687
2015-02-17,-0.028427448590949,-0.028427448590949,-0.028427448590949
2015-02-18,,0.1123495022716983,0.3718310132376832
2015-02-19,,0.2531264531343457,0.3716108413863332
2015-02-20,,0.3939034039969931,0.3713908530252446
2015-02-21,,0.5346803548596406,0.3711710480739174
2015-02-22,,0.6754573057222879,0.3709514264518511
2015-02-23,,0.8162342565849354,0.3707319880785456
2015-02-24,,0.9570112074475828,0.3705127328735009
2015-02-25,,1.0977881583102302,0.3702936607562164
2015-02-26,1.2385651091728778,1.2385651091728778,1.2385651091728778
2015-02-27,,1.052440784494135,0.3698560654629277
2015-02-28,,0.8663164598153921,0.3696375421259231
2015-03-01,,0.6801921351366493,0.369419201554678
2015-03-02,,0.4940678104579065,0.3692010436686921
2015-03-03,,0.3079434857791636,0.3689830683874653
2015-03-04,,0.1218191611004209,0.3687652756304974
2015-03-05,-0.0643051635783221,-0.0643051635783221,-0.0643051635783221
2015-03-06,,0.0551924677142715,0.3683302373673372
2015-03-07,,0.1746900990068652,0.3681129917001444
2015-03-08,,0.2941877302994589,0.3678959282352098
2015-03-09,,0.4136853615920525,0.3676790468920327
2015-03-10,,0.5331829928846463,0.3674623475901132
2015-03-11,,0.6526806241772398,0.367245830248951
2015-03-12,,0.7721782554698335,0.3670294947880459
2015-03-13,,0.8916758867624273,0.3668133411268978
2015-03-14,1.011173518055021,1.011173518055021,1.011173518055021
2015-03-15,,0.9174748717561196,0.3663815788818709
2015-03-16,,0.8237762254572184,0.366165970136992
2015-03-17,,0.7300775791583172,0.365950542869869
2015-03-18,,0.6363789328594158,0.3657352970000019
2015-03-19,,0.5426802865605146,0.3655202324468902
2015-03-20,,0.4489816402616133,0.365305349130034
2015-03-21,0.355282993962712,0.355282993962712,0.355282993962712
2015-03-22,,0.4112231590319839,0.3648761258830865
2015-03-23,,0.4671633241012558,0.3646617857919948
2015-03-24,,0.5231034891705277,0.3644476266151576
2015-03-25,,0.5790436542397996,0.3642336482720748
2015-03-26,,0.6349838193090716,0.3640198506822458
2015-03-27,,0.6909239843783435,0.3638062337651706
2015-03-28,,0.7468641494476154,0.3635927974403491
2015-03-29,,0.8028043145168873,0.3633795416272809
2015-03-30,0.8587444795861592,0.8587444795861592,0.8587444795861592
2015-03-31,,0.7664736603483608,0.3629535712144037
2015-04-01,,0.6742028411105625,0.3627408564535941
2015-04-02,,0.5819320218727642,0.3625283218825371
2015-04-03,,0.4896612026349658,0.3623159674207324
2015-04-04,,0.3973903833971675,0.3621037929876797
2015-04-05,,0.3051195641593691,0.3618917985028788
2015-04-06,0.2128487449215708,0.2128487449215708,0.2128487449215708
2015-04-07,,0.1359360228753733,0.3614683490560317
2015-04-08,,0.0590233008291758,0.3612568939329849
2015-04-09,,-0.0178894212170215,0.3610456184361891
2015-04-10,,-0.094802143263219,0.3608345224851441
2015-04-11,,-0.1717148653094165,0.3606236059993493
2015-04-12,,-0.2486275873556139,0.3604128688983051
2015-04-13,,-0.3255403094018114,0.3602023111015108
2015-04-14,,-0.4024530314480089,0.3599919325284665
2015-04-15,-0.4793657534942064,-0.4793657534942064,-0.4793657534942064
2015-04-16,,-0.4028926021433359,0.3595717127316263
2015-04-17,,-0.3264194507924653,0.3593618713468301
2015-04-18,,-0.2499462994415949,0.3591522088637828
2015-04-19,,-0.1734731480907244,0.3589427252019844
2015-04-20,,-0.0969999967398538,0.3587334202809343
2015-04-21,,-0.0205268453889834,0.3585242940201327
2015-04-22,0.055946305961887,0.055946305961887,0.055946305961887
2015-04-23,,0.2136604045262412,0.3581065771572733
2015-04-24,,0.3713745030905954,0.3578979863942154
2015-04-25,,0.5290886016549495,0.3576895739694046
2015-04-26,,0.6868027002193037,0.3574813398023413
2015-04-27,,0.8445167987836578,0.3572732838125249
2015-04-28,,1.002230897348012,0.3570654059194551
2015-04-29,,1.159944995912366,0.356857706042632
2015-04-30,,1.31765909447672,0.3566501841015552
2015-05-01,1.4753731930410745,1.4753731930410745,1.4753731930410745
2015-05-02,,1.286142798418907,0.3562356737046397
2015-05-03,,1.09691240379674,0.3560286850878006
2015-05-04,,0.9076820091745728,0.3558218740847069
2015-05-05,,0.7184516145524056,0.3556152406148584
2015-05-06,,0.5292212199302384,0.3554087845977549
2015-05-07,,0.3399908253080712,0.3552025059528962
2015-05-08,0.1507604306859039,0.1507604306859039,0.1507604306859039
2015-05-09,,0.2694365814415631,0.3547904804579124
2015-05-10,,0.3881127321972223,0.3545847334467868
2015-05-11,,0.5067888829528815,0.3543791634859052
2015-05-12,,0.6254650337085407,0.3541737704947672
2015-05-13,,0.7441411844641997,0.3539685543928726
2015-05-14,,0.8628173352198589,0.3537635150997214
2015-05-15,,0.981493485975518,0.3535586525348132
2015-05-16,,1.1001696367311773,0.3533539666176478
2015-05-17,1.2188457874868366,1.2188457874868366,1.2188457874868366
2015-05-18,,1.0701171775745255,0.3529451244045445
2015-05-19,,0.9213885676622148,0.3527409679476062
2015-05-20,,0.7726599577499039,0.3525369878164099
2015-05-21,,0.6239313478375931,0.3523331839304552
2015-05-22,,0.4752027379252822,0.3521295562092421
2015-05-23,,0.3264741280129712,0.3519261045722702
2015-05-24,0.1777455181006604,0.1777455181006604,0.1777455181006604
2015-05-25,,0.3189790828261115,0.3515197292290494
2015-05-26,,0.4602126475515627,0.3513168053618001
2015-05-27,,0.6014462122770139,0.3511140572567912
2015-05-28,,0.742679777002465,0.3509114848335224
2015-05-29,,0.8839133417279161,0.3507090880114937
2015-05-30,,1.0251469064533674,0.3505068667102046
2015-05-31,,1.1663804711788184,0.3503048208491551
2015-06-01,,1.3076140359042696,0.3501029503478448
2015-06-02,1.4488476006297208,1.4488476006297208,1.4488476006297208
2015-06-03,,1.2465748526458975,0.3496997351024414
