date,NDBI_original,NDBI_linear,NDBI_spline
2014-04-21,,0.066131895623932,-0.0958345103463787
2014-04-22,,0.03369583059706746,-0.095912230666271
2014-04-23,,0.0012597655702029087,-0.0959898828615724
2014-04-24,,-0.031176299456661644,-0.09606746696175784
2014-04-25,,-0.06361236448352617,-0.09614498299630216
2014-04-26,,-0.09604842951039072,-0.09622243099468032
2014-04-27,,-0.12848449453725527,-0.09629981098636721
2014-04-28,-0.1609205595641198,-0.1609205595641198,-0.1609205595641198
2014-04-29,,-0.13252111434231176,-0.09645436706756684
2014-04-30,,-0.10412166912050372,-0.09653154321602939
2014-05-01,,-0.07572222389869568,-0.09660865147570032
2014-05-02,,-0.04732277867688764,-0.09668569187605448
2014-05-03,,-0.0189233334550796,-0.09676266444656687
2014-05-04,,0.00947611176672844,-0.0968395692167123
2014-05-05,0.03787555698853647,0.03787555698853647,0.03787555698853647
2014-05-06,,0.011646578307061381,-0.09699317547380208
2014-05-07,,-0.01458240037441371,-0.09706987701969626
2014-05-08,,-0.04081137905588881,-0.09714651088312314
2014-05-09,,-0.06704035773736389,-0.09722307709355764
2014-05-10,,-0.09326933641883897,-0.0972995756804747
2014-05-11,,-0.11949831510031408,-0.09737600667334916
2014-05-12,,-0.14572729378178917,-0.097452370101656
2014-05-13,,-0.17195627246326425,-0.09752866599487012
2014-05-14,-0.19818525114473934,-0.19818525114473934,-0.19818525114473934
2014-05-15,,-0.15882508198779643,-0.09768105529391967
2014-05-16,,-0.11946491283085352,-0.09775714875870499
2014-05-17,,-0.0801047436739106,-0.09783317480629715
2014-05-18,,-0.040744574516967696,-0.09790913346617117
2014-05-19,,-0.001384405360024793,-0.09798502476780185
2014-05-20,,0.03797576379691814,-0.09806084874066415
2014-05-21,0.07733593295386107,0.07733593295386107,0.07733593295386107
2014-05-22,,0.04321707390250971,-0.09821229481798321
2014-05-23,,0.009098214851158345,-0.09828791698138982
2014-05-24,,-0.02502064420019301,-0.09836347193392762
2014-05-25,,-0.05913950325154438,-0.09843895970507159
2014-05-26,,-0.09325836230289575,-0.09851438032429663
2014-05-27,,-0.1273772213542471,-0.09858973382107761
2014-05-28,,-0.16149608040559846,-0.09866502022488947
2014-05-29,,-0.19561493945694983,-0.09874023956520712
2014-05-30,-0.2297337985083012,-0.2297337985083012,-0.2297337985083012
2014-05-31,,-0.21183181540173793,-0.09889047717325936
2014-06-01,,-0.1939298322951747,-0.09896549549994377
2014-06-02,,-0.17602784918861142,-0.0990404468810336
2014-06-03,,-0.15812586608204815,-0.09911533134600375
2014-06-04,,-0.14022388297548488,-0.09919014892432913
2014-06-05,,-0.12232189986892163,-0.09926489964548466
2014-06-06,-0.10441991676235837,-0.10441991676235837,-0.10441991676235837
2014-06-07,,-0.12281578358972739,-0.09941420063418566
2014-06-08,,-0.1412116504170964,-0.09948875096068102
2014-06-09,,-0.15960751724446542,-0.09956323454790612
2014-06-10,,-0.17800338407183444,-0.0996376514253359
2014-06-11,,-0.19639925089920346,-0.09971200162244526
2014-06-12,,-0.21479511772657248,-0.09978628516870908
2014-06-13,,-0.2331909845539415,-0.09986050209360234
2014-06-14,,-0.25158685138131054,-0.09993465242659988
2014-06-15,-0.26998271820867953,-0.26998271820867953,-0.26998271820867953
2014-06-16,,-0.2528802977861231,-0.1000827534348075
2014-06-17,,-0.23577787736356665,-0.10015670416896741
2014-06-18,,-0.2186754569410102,-0.10023058842913123
2014-06-19,,-0.20157303651845376,-0.10030440624477388
2014-06-20,,-0.18447061609589732,-0.10037815764537028
2014-06-21,,-0.1673681956733409,-0.10045184266039534
2014-06-22,-0.15026577525078447,-0.15026577525078447,-0.15026577525078447
2014-06-23,,-0.1669511421161012,-0.10059901365163104
2014-06-24,,-0.18363650898141795,-0.10067249968679154
2014-06-25,,-0.20032187584673466,-0.1007459194542803
2014-06-26,,-0.2170072427120514,-0.10081927298357225
2014-06-27,,-0.23369260957736815,-0.1008925603041423
2014-06-28,,-0.2503779764426849,-0.10096578144546535
2014-06-29,,-0.26706334330800163,-0.10103893643701635
2014-06-30,,-0.2837487101733184,-0.10111202530827015
2014-07-01,-0.3004340770386351,-0.3004340770386351,-0.3004340770386351
2014-07-02,,-0.26840484534075826,-0.10125800480778582
2014-07-03,,-0.2363756136428814,-0.10133089549499753
2014-07-04,,-0.20434638194500454,-0.10140372017981172
2014-07-05,,-0.17231715024712768,-0.10147647889170325
2014-07-06,,-0.14028791854925082,-0.10154917166014701
2014-07-07,,-0.10825868685137396,-0.10162179851461801
2014-07-08,-0.0762294551534971,-0.0762294551534971,-0.0762294551534971
2014-07-09,,-0.14182287045486727,-0.10176685459954112
2014-07-10,,-0.20741628575623744,-0.10183928388894307
2014-07-11,,-0.2730097010576076,-0.10191164738227182
2014-07-12,,-0.3386031163589778,-0.1019839451090023
2014-07-13,,-0.40419653166034797,-0.10205617709860938
2014-07-14,,-0.4697899469617181,-0.10212834338056802
2014-07-15,,-0.5353833622630882,-0.10220044398435307
2014-07-16,,-0.6009767775644584,-0.10227247893943951
2014-07-17,-0.6665701928658286,-0.6665701928658286,-0.6665701928658286
2014-07-18,,-0.6506854780634029,-0.10241635202141598
2014-07-19,,-0.6348007632609772,-0.10248819020725586
2014-07-20,,-0.6189160484585515,-0.10255996286229674
2014-07-21,,-0.6030313336561258,-0.1026316700160135
2014-07-22,,-0.5871466188537,-0.10270331169788102
2014-07-23,,-0.5712619040512743,-0.10277488793737424
2014-07-24,,-0.5553771892488486,-0.10284639876396812
2014-07-25,,-0.5394924744464229,-0.10291784420713748
2014-07-26,,-0.5236077596439972,-0.10298922429635726
2014-07-27,,-0.5077230448415715,-0.1030605390611024
2014-07-28,,-0.4918383300391458,-0.10313178853084772
2014-07-29,,-0.4759536152367201,-0.10320297273506822
2014-07-30,,-0.4600689004342944,-0.10327409170323879
2014-07-31,,-0.4441841856318687,-0.10334514546483428
2014-08-01,,-0.4282994708294429,-0.10341613404932966
2014-08-02,,-0.4124147560270172,-0.10348705748619978
2014-08-03,,-0.3965300412245915,-0.10355791580491963
2014-08-04,,-0.3806453264221658,-0.10362870903496407
2014-08-05,,-0.36476061161974005,-0.10369943720580797
2014-08-06,,-0.34887589681731435,-0.10377010034692628
2014-08-07,,-0.33299118201488864,-0.10384069848779393
2014-08-08,,-0.31710646721246294,-0.10391123165788581
2014-08-09,-0.3012217524100372,-0.3012217524100372,-0.3012217524100372
2014-08-10,,-0.3140333079362572,-0.1040521032036418
2014-08-11,,-0.3268448634624772,-0.10412244163825579
2014-08-12,,-0.33965641898869725,-0.1041927152199936
2014-08-13,,-0.35246797451491724,-0.10426292397833019
2014-08-14,,-0.3652795300411373,-0.10433306794274043
2014-08-15,,-0.37809108556735727,-0.10440314714269926
2014-08-16,,-0.3909026410935773,-0.10447316160768154
2014-08-17,,-0.40371419661979735,-0.10454311136716227
2014-08-18,-0.41652575214601734,-0.41652575214601734,-0.41652575214601734
2014-08-19,,-0.3543199563791141,-0.10468281688751843
2014-08-20,,-0.29211416061221085,-0.10475257270734376
2014-08-21,,-0.22990836484530763,-0.10482226393956709
2014-08-22,,-0.16770256907840442,-0.10489189061366334
2014-08-23,,-0.1054967733115012,-0.10496145275910744
2014-08-24,,-0.04329097754459793,-0.10503095040537423
2014-08-25,0.018914818222305296,0.018914818222305296,0.018914818222305296
2014-08-26,,-0.011625486777148218,-0.10516975231827579
2014-08-27,,-0.042165791776601735,-0.10523905664386031
2014-08-28,,-0.07270609677605525,-0.10530829658816718
2014-08-29,,-0.10324640177550876,-0.10537747218067135
2014-08-30,,-0.1337867067749623,-0.10544658345084769
2014-08-31,,-0.1643270117744158,-0.10551563042817115
2014-09-01,,-0.19486731677386931,-0.10558461314211659
2014-09-02,,-0.22540762177332282,-0.10565353162215896
2014-09-03,-0.25594792677277634,-0.25594792677277634,-0.25594792677277634
2014-09-04,,-0.24412905608253585,-0.10579117599843407
2014-09-05,,-0.23231018539229534,-0.10585990195361664
2014-09-06,,-0.22049131470205485,-0.10592856379279572
2014-09-07,,-0.20867244401181434,-0.10599716154544626
2014-09-08,,-0.19685357332157385,-0.10606569524104316
2014-09-09,,-0.18503470263133337,-0.10613416490906132
2014-09-10,-0.17321583194109286,-0.17321583194109286,-0.17321583194109286
2014-09-11,,-0.15970105561554587,-0.10627091228026106
2014-09-12,,-0.1461862792899989,-0.10633919004239249
2014-09-13,,-0.1326715029644519,-0.1064074038948448
2014-09-14,,-0.11915672663890492,-0.10647555386709288
2014-09-15,,-0.10564195031335794,-0.1065436399886117
2014-09-16,,-0.09212717398781095,-0.10661166228887614
2014-09-17,,-0.07861239766226397,-0.1066796207973611
2014-09-18,,-0.06509762133671698,-0.10674751554354149
2014-09-19,,-0.05158284501117,-0.10681534655689223
2014-09-20,,-0.03806806868562301,-0.1068831138668882
2014-09-21,,-0.02455329236007603,-0.10695081750300436
2014-09-22,,-0.011038516034529045,-0.10701845749471557
2014-09-23,,0.00247626029101794,-0.10708603387149676
2014-09-24,,0.015991036616564924,-0.10715354666282281
2014-09-25,,0.02950581294211191,-0.10722099589816865
2014-09-26,0.04302058926765888,0.04302058926765888,0.04302058926765888
2014-09-27,,0.005619965378763678,-0.10735570381881934
2014-09-28,,-0.031780658510131524,-0.107422962563074
2014-09-29,,-0.06918128239902673,-0.10749015786924807
2014-09-30,,-0.10658190628792193,-0.10755728976681649
2014-10-01,,-0.14398253017681711,-0.10762435828525412
2014-10-02,,-0.18138315406571232,-0.10769136345403588
2014-10-03,,-0.21878377795460752,-0.10775830530263668
2014-10-04,,-0.2561844018435027,-0.10782518386053146
2014-10-05,-0.2935850257323979,-0.2935850257323979,-0.2935850257323979
2014-10-06,,-0.29509380930805684,-0.10795875122210252
2014-10-07,,-0.2966025928837158,-0.10802544008472863
2014-10-08,,-0.29811137645937474,-0.10809206577454829
2014-10-09,,-0.29962016003503367,-0.10815862832103647
2014-10-10,,-0.30112894361069265,-0.10822512775366805
2014-10-11,,-0.30263772718635157,-0.10829156410191791
2014-10-12,,-0.30414651076201055,-0.10835793739526102
2014-10-13,,-0.30565529433766947,-0.10842424766317225
2014-10-14,,-0.3071640779133284,-0.10849049493512651
2014-10-15,,-0.30867286148898737,-0.1085566792405987
2014-10-16,,-0.3101816450646463,-0.10862280060906374
2014-10-17,,-0.3116904286403053,-0.10868885906999655
2014-10-18,,-0.3131992122159642,-0.10875485465287202
2014-10-19,,-0.3147079957916231,-0.10882078738716505
2014-10-20,,-0.3162167793672821,-0.10888665730235057
2014-10-21,-0.317725562942941,-0.317725562942941,-0.317725562942941
2014-10-22,,-0.2614181198348844,-0.10901820879329864
2014-10-23,,-0.20511067672682778,-0.10908389042801106
2014-10-24,,-0.14880323361877118,-0.10914950936151556
2014-10-25,,-0.09249579051071455,-0.10921506562328709
2014-10-26,,-0.03618834740265792,-0.10928055924280052
2014-10-27,,0.02011909570539866,-0.1093459902495308
2014-10-28,0.07642653881345528,0.07642653881345528,0.07642653881345528
2014-10-29,,0.03627433275007921,-0.10947666454254146
2014-10-30,,-0.0038778733132968507,-0.1095419078877717
2014-10-31,,-0.044030079376672915,-0.10960708873811836
2014-11-01,,-0.08418228544004898,-0.10967220712305643
2014-11-02,,-0.12433449150342503,-0.10973726307206075
2014-11-03,,-0.16448669756680112,-0.10980225661460624
2014-11-04,,-0.20463890363017717,-0.10986718778016784
2014-11-05,,-0.24479110969355322,-0.10993205659822045
2014-11-06,-0.28494331575692927,-0.28494331575692927,-0.28494331575692927
2014-11-07,,-0.2182110161992088,-0.1100616073096983
2014-11-08,,-0.15147871664148835,-0.11012628926207337
2014-11-09,,-0.0847464170837679,-0.11019090898483903
2014-11-10,,-0.018014117526047424,-0.11025546650747026
2014-11-11,,0.04871818203167305,-0.11031996185944193
2014-11-12,,0.11545048158939347,-0.11038439507022896
2014-11-13,0.18218278114711395,0.18218278114711395,0.18218278114711395
2014-11-14,,0.1270777474460539,-0.11051307518614868
2014-11-15,,0.07197271374499385,-0.11057732215023122
2014-11-16,,0.016867680043933797,-0.11064150709102873
2014-11-17,,-0.038237353657126244,-0.11070563003801613
2014-11-18,,-0.09334238735818629,-0.11076969102066832
2014-11-19,,-0.14844742105924635,-0.11083369006846022
2014-11-20,,-0.20355245476030637,-0.11089762721086675
2014-11-21,,-0.25865748846136644,-0.11096150247736282
2014-11-22,-0.3137625221624265,-0.3137625221624265,-0.3137625221624265
2014-11-23,,-0.2708978339062328,-0.11108906750052311
2014-11-24,,-0.22803314565003907,-0.11115275731613716
2014-11-25,,-0.18516845739384535,-0.1112163853737404
2014-11-26,,-0.14230376913765164,-0.11127995170280766
2014-11-27,,-0.09943908088145792,-0.11134345633281391
2014-11-28,,-0.0565743926252642,-0.11140689929323401
2014-11-29,-0.013709704369070508,-0.013709704369070508,-0.013709704369070508
2014-11-30,,-0.0664160129582248,-0.11153360032321553
2014-12-01,,-0.11912232154737909,-0.1115968584517267
2014-12-02,,-0.17182863013653338,-0.11166005502855142
2014-12-03,,-0.22453493872568767,-0.11172319008316454
2014-12-04,,-0.2772412473148419,-0.11178626364504096
2014-12-05,,-0.3299475559039962,-0.11184927574365564
2014-12-06,,-0.38265386449315053,-0.11191222640848343
2014-12-07,,-0.4353601730823048,-0.11197511566899927
2014-12-08,-0.4880664816714591,-0.4880664816714591,-0.4880664816714591
2014-12-09,,-0.41180744428219873,-0.11210071009499477
2014-12-10,,-0.3355484068929384,-0.11216341531942416
2014-12-11,,-0.2592893695036781,-0.11222605925744131
2014-12-12,,-0.18303033211441772,-0.11228864193852094
2014-12-13,,-0.1067712947251574,-0.11235116339213817
2014-12-14,,-0.03051225733589702,-0.11241362364776772
2014-12-15,0.04574678005336332,0.04574678005336332,0.04574678005336332
2014-12-16,,-0.027551551423299007,-0.1125383606829637
2014-12-17,,-0.10084988289996133,-0.11260063752147992
2014-12-18,,-0.17414821437662367,-0.11266285327990816
2014-12-19,,-0.247446545853286,-0.11272500798772335
2014-12-20,,-0.32074487732994833,-0.11278710167440034
2014-12-21,,-0.3940432088066107,-0.11284913436941413
2014-12-22,,-0.467341540283273,-0.11291110610223958
2014-12-23,,-0.5406398717599353,-0.11297301690235156
2014-12-24,-0.6139382032365976,-0.6139382032365976,-0.6139382032365976
2014-12-25,,-0.4991809976508328,-0.11309665582233491
2014-12-26,,-0.38442379206506794,-0.11315838400115605
2014-12-27,,-0.2696665864793031,-0.11322005136516336
2014-12-28,,-0.15490938089353823,-0.11328165794383185
2014-12-29,,-0.040152175307773375,-0.11334320376663627
2014-12-30,,0.07460503027799148,-0.11340468886305168
2014-12-31,0.1893622358637563,0.1893622358637563,0.1893622358637563
2015-01-01,,0.14425273525305463,-0.11352747699461485
2015-01-02,,0.09914323464235296,-0.11358878008871244
2015-01-03,,0.05403373403165129,-0.11365002257432058
2015-01-04,,0.008924233420949612,-0.11371120448091418
2015-01-05,,-0.03618526718975207,-0.11377232583796812
2015-01-06,,-0.08129476780045372,-0.11383338667495738
2015-01-07,,-0.1264042684111554,-0.11389438702135678
2015-01-08,,-0.17151376902185708,-0.11395532690664129
2015-01-09,-0.2166232696325588,-0.2166232696325588,-0.2166232696325588
2015-01-10,,-0.14486746975213802,-0.1140770254117652
2015-01-11,,-0.07311166987171724,-0.11413778409055443
2015-01-12,,-0.0013558699912964711,-0.11419848242612837
2015-01-13,,0.0703999298891243,-0.11425912044796196
2015-01-14,,0.1421557297695451,-0.11431969818553006
2015-01-15,,0.21391152964996585,-0.11438021566830757
2015-01-16,0.28566732953038654,0.28566732953038654,0.28566732953038654
2015-01-17,,0.22805775374678502,-0.11450106998739064
2015-01-18,,0.1704481779631835,-0.11456140688264597
2015-01-19,,0.112838602179582,-0.11462168364101034
2015-01-20,,0.055229026395980485,-0.11468190029195874
2015-01-21,,-0.0023805493876210004,-0.11474205686496597
2015-01-22,,-0.05999012517122254,-0.11480215338950701
2015-01-23,,-0.11759970095482408,-0.1148621898950568
2015-01-24,,-0.17520927673842557,-0.11492216641109017
2015-01-25,-0.23281885252202708,-0.23281885252202708,-0.23281885252202708
2015-01-26,,-0.18290222540196815,-0.11504193959250737
2015-01-27,,-0.1329855982819092,-0.11510173631684102
2015-01-28,,-0.08306897116185027,-0.11516147316955791
2015-01-29,,-0.03315234404179132,-0.11522115018013296
2015-01-30,,0.016764283078267633,-0.11528076737804106
2015-01-31,,0.06668091019832653,-0.11534032479275709
2015-02-01,0.11659753731838551,0.11659753731838551,0.11659753731838551
2015-02-02,,0.08519442618464797,-0.11545926039051274
2015-02-03,,0.05379131505091042,-0.11551863863250215
2015-02-04,,0.022388203917172875,-0.11557795720919914
2015-02-05,,-0.009014907216564672,-0.11563721615007866
2015-02-06,,-0.04041801835030223,-0.11569641548461558
2015-02-07,,-0.07182112948403976,-0.11575555524228479
2015-02-08,,-0.1032242406177773,-0.11581463545256127
2015-02-09,,-0.13462735175151486,-0.11587365614491983
2015-02-10,-0.16603046288525242,-0.16603046288525242,-0.16603046288525242
2015-02-11,,-0.09714940092140231,-0.11599151909378304
2015-02-12,,-0.028268338957552208,-0.11605036140923747
2015-02-13,,0.040612723006297896,-0.11610914432467367
2015-02-14,,0.109493784970148,-0.11616786786956652
2015-02-15,,0.17837484693399813,-0.11622653207339098
2015-02-16,,0.2472559088978482,-0.11628513696562191
2015-02-17,0.31613697086169834,0.31613697086169834,0.31613697086169834
2015-02-18,,0.264658433480331,-0.11640216893320286
2015-02-19,,0.21317989609896376,-0.1164605960675027
2015-02-20,,0.16170135871759647,-0.11651896400810866
2015-02-21,,0.11022282133622918,-0.11657727278449564
2015-02-22,,0.058744283954861864,-0.11663552242613856
2015-02-23,,0.0072657465734946025,-0.11669371296251228
2015-02-24,,-0.04421279080787266,-0.11675184442309182
2015-02-25,,-0.09569132818923998,-0.11680991683735197
2015-02-26,-0.14716986557060724,-0.14716986557060724,-0.14716986557060724
2015-02-27,,-0.10145010517809892,-0.11692588464481388
2015-02-28,,-0.05573034478559061,-0.11698378009696545
2015-03-01,,-0.010010584393082278,-0.11704161662069729
2015-03-02,,0.035709175999426024,-0.11709939424548435
2015-03-03,,0.08142893639193433,-0.11715711300080148
2015-03-04,,0.12714869678444268,-0.11721477291612364
2015-03-05,0.17286845717695098,0.17286845717695098,0.17286845717695098
2015-03-06,,0.1379566325856329,-0.11732991634468261
2015-03-07,,0.10304480799431481,-0.11738739991686922
2015-03-08,,0.06813298340299673,-0.11744482476696053
2015-03-09,,0.03322115881167864,-0.11750219092443133
2015-03-10,,-0.0016906657796394442,-0.1175594984187566
2015-03-11,,-0.03660249037095753,-0.11761674727941124
2015-03-12,,-0.07151431496227562,-0.11767393753587013
2015-03-13,,-0.1064261395535937,-0.11773106921760823
2015-03-14,-0.1413379641449118,-0.1413379641449118,-0.1413379641449118
2015-03-15,,-0.11612128472084274,-0.11784515697482155
2015-03-16,,-0.09090460529677369,-0.11790211310924657
2015-03-17,,-0.06568792587270465,-0.11795901078685048
2015-03-18,,-0.0404712464486356,-0.11801585003710804
2015-03-19,,-0.015254567024566568,-0.11807263088949425
2015-03-20,,0.009962112399502482,-0.11812935337348399
2015-03-21,0.03517879182357153,0.03517879182357153,0.03517879182357153
2015-03-22,,0.017075901639170152,-0.11824262335417371
2015-03-23,,-0.0010269885452312277,-0.11829917090982346
2015-03-24,,-0.019129878729632607,-0.11835566021497643
2015-03-25,,-0.03723276891403399,-0.1184120912991074
2015-03-26,,-0.055335659098435366,-0.1184684641916914
2015-03-27,,-0.07343854928283675,-0.11852477892220327
2015-03-28,,-0.09154143946723814,-0.11858103552011792
2015-03-29,,-0.1096443296516395,-0.1186372340149103
2015-03-30,-0.12774721983604087,-0.12774721983604087,-0.12774721983604087
2015-03-31,,-0.08612615000714216,-0.11874945681302773
2015-04-01,,-0.044505080178243464,-0.11880548117530265
2015-04-02,,-0.0028840103493447677,-0.11886144755235487
2015-04-03,,0.03873705947955394,-0.11891735597365936
2015-04-04,,0.08035812930845265,-0.11897320646869095
2015-04-05,,0.12197919913735134,-0.11902899906692463
2015-04-06,0.16360026896625007,0.16360026896625007,0.16360026896625007
2015-04-07,,0.13372645496421812,-0.11914041069089777
2015-04-08,,0.10385264096218613,-0.11919602977558703
2015-04-09,,0.07397882696015418,-0.11925159108137798
2015-04-10,,0.044105012958122206,-0.11930709463774554
2015-04-11,,0.014231198956090235,-0.11936254047416459
2015-04-12,,-0.01564261504594172,-0.11941792862011005
2015-04-13,,-0.045516429047973705,-0.11947325910505681
2015-04-14,,-0.07539024305000566,-0.11952853195847982
2015-04-15,-0.10526405705203762,-0.10526405705203762,-0.10526405705203762
2015-04-16,,-0.0813081155938842,-0.11963890488865407
2015-04-17,,-0.057352174135730793,-0.11969400502435516
2015-04-18,,-0.03339623267757738,-0.11974904764643213
2015-04-19,,-0.009440291219423969,-0.11980403278435986
2015-04-20,,0.014515650238729444,-0.11985896046761323
2015-04-21,,0.038471591696882856,-0.11991383072566722
2015-04-22,0.06242753315503626,0.06242753315503626,0.06242753315503626
2015-04-23,,0.0413016153546195,-0.12002339908407647
2015-04-24,,0.02017569755420274,-0.1200780972433816
2015-04-25,,-0.00095022024621403,-0.12013273809538692
2015-04-26,,-0.022076138046630785,-0.1201873216695674
2015-04-27,,-0.04320205584704754,-0.12024184799539786
2015-04-28,,-0.06432797364746431,-0.12029631710235324
2015-04-29,,-0.08545389144788107,-0.12035072901990851
2015-04-30,,-0.10657980924829782,-0.12040508377753846
2015-05-01,-0.12770572704871458,-0.12770572704871458,-0.12770572704871458
