date,NDBI_original,NDBI_linear,NDBI_spline
2014-04-18,,-0.1866056985490072,-0.165833640942476
2014-04-19,,-0.1850129275906145,-0.1658048042087631
2014-04-20,,-0.1834201566322217,-0.1657759756702005
2014-04-21,,-0.181827385673829,-0.1657471553468891
2014-04-22,,-0.1802346147154363,-0.1657183432589297
2014-04-23,,-0.1786418437570436,-0.1656895394264232
2014-04-24,,-0.1770490727986509,-0.1656607438694707
2014-04-25,,-0.1754563018402582,-0.1656319566081727
2014-04-26,,-0.1738635308818655,-0.1656031776626303
2014-04-27,,-0.1722707599234728,-0.1655744070529445
2014-04-28,-0.1706779889650801,-0.1706779889650801,-0.1706779889650801
2014-04-29,,-0.1592833331727376,-0.1655168909215458
2014-04-30,,-0.1478886773803951,-0.1654881454400347
2014-05-01,,-0.1364940215880527,-0.1654594083747836
2014-05-02,,-0.1250993657957102,-0.1654306797458935
2014-05-03,,-0.1137047100033677,-0.1654019595734652
2014-05-04,,-0.1023100542110253,-0.1653732478775996
2014-05-05,,-0.0909153984186828,-0.1653445446783975
2014-05-06,,-0.0795207426263403,-0.16531584999596
2014-05-07,,-0.0681260868339979,-0.1652871638503877
2014-05-08,,-0.0567314310416554,-0.1652584862617818
2014-05-09,,-0.0453367752493129,-0.165229817250243
2014-05-10,,-0.0339421194569705,-0.1652011568358722
2014-05-11,,-0.022547463664628,-0.1651725050387703
2014-05-12,,-0.0111528078722855,-0.1651438618790382
2014-05-13,,0.0002418479200568,-0.1651152273767767
2014-05-14,0.0116365037123993,0.0116365037123993,0.0116365037123993
2014-05-15,,0.007251875289969,-0.1650579844250696
2014-05-16,,0.0028672468675387,-0.1650293760158255
2014-05-17,,-0.0015173815548915,-0.1650007763444557
2014-05-18,,-0.0059020099773218,-0.1649721854310611
2014-05-19,,-0.0102866383997521,-0.1649436032957424
2014-05-20,,-0.0146712668221824,-0.1649150299586006
2014-05-21,,-0.0190558952446126,-0.1648864654397367
2014-05-22,,-0.0234405236670429,-0.1648579097592514
2014-05-23,,-0.0278251520894732,-0.1648293629372456
2014-05-24,,-0.0322097805119035,-0.1648008249938203
2014-05-25,,-0.0365944089343338,-0.1647722959490764
2014-05-26,,-0.0409790373567641,-0.1647437758231147
2014-05-27,,-0.0453636657791944,-0.1647152646360361
2014-05-28,,-0.0497482942016247,-0.1646867624079415
2014-05-29,,-0.054132922624055,-0.1646582691589318
2014-05-30,-0.0585175510464853,-0.0585175510464853,-0.0585175510464853
2014-05-31,,-0.0557162504405881,-0.1646013096785706
2014-06-01,,-0.0529149498346909,-0.1645728434874208
2014-06-02,,-0.0501136492287938,-0.1645443863557595
2014-06-03,,-0.0473123486228966,-0.1645159383036875
2014-06-04,,-0.0445110480169994,-0.1644874993513058
2014-06-05,,-0.0417097474111022,-0.1644590695187152
2014-06-06,,-0.0389084468052051,-0.1644306488260165
2014-06-07,,-0.0361071461993079,-0.1644022372933107
2014-06-08,,-0.0333058455934107,-0.1643738349406987
2014-06-09,,-0.0305045449875135,-0.1643454417882814
2014-06-10,,-0.0277032443816164,-0.1643170578561596
2014-06-11,,-0.0249019437757192,-0.1642886831644342
2014-06-12,,-0.022100643169822,-0.1642603177332061
2014-06-13,,-0.0192993425639248,-0.1642319615825763
2014-06-14,,-0.0164980419580277,-0.1642036147326455
2014-06-15,-0.0136967413521305,-0.0136967413521305,-0.0136967413521305
2014-06-16,,-0.0261029532434453,-0.1641469490152848
2014-06-17,,-0.0385091651347602,-0.1641186301880566
2014-06-18,,-0.050915377026075,-0.1640903207419311
2014-06-19,,-0.0633215889173898,-0.1640620206970091
2014-06-20,,-0.0757278008087047,-0.1640337300733915
2014-06-21,,-0.0881340127000195,-0.1640054488911792
2014-06-22,,-0.1005402245913343,-0.1639771771704731
2014-06-23,,-0.1129464364826492,-0.1639489149313741
2014-06-24,,-0.125352648373964,-0.1639206621939831
2014-06-25,,-0.1377588602652788,-0.1638924189784009
2014-06-26,,-0.1501650721565937,-0.1638641853047285
2014-06-27,,-0.1625712840479085,-0.1638359611930667
2014-06-28,,-0.1749774959392233,-0.1638077466635165
2014-06-29,,-0.1873837078305382,-0.1637795417361785
2014-06-30,,-0.199789919721853,-0.163751346431154
2014-07-01,-0.2121961316131678,-0.2121961316131678,-0.2121961316131678
2014-07-02,,-0.2113038536784127,-0.1636949847684483
2014-07-03,,-0.2104115757436576,-0.1636668184509689
2014-07-04,,-0.2095192978089025,-0.1636386618362064
2014-07-05,,-0.2086270198741474,-0.1636105149442616
2014-07-06,,-0.2077347419393923,-0.1635823777952354
2014-07-07,,-0.2068424640046373,-0.1635542504092288
2014-07-08,,-0.2059501860698822,-0.1635261328063425
2014-07-09,,-0.2050579081351271,-0.1634980250066775
2014-07-10,,-0.2041656302003719,-0.1634699270303348
2014-07-11,,-0.2032733522656169,-0.163441838897415
2014-07-12,,-0.2023810743308618,-0.1634137606280192
2014-07-13,,-0.2014887963961067,-0.1633856922422482
2014-07-14,,-0.2005965184613516,-0.163357633760203
2014-07-15,,-0.1997042405265965,-0.1633295852019844
2014-07-16,,-0.1988119625918414,-0.1633015465876932
2014-07-17,,-0.1979196846570863,-0.1632735179374305
2014-07-18,,-0.1970274067223312,-0.163245499271297
2014-07-19,,-0.1961351287875761,-0.1632174906093937
2014-07-20,,-0.195242850852821,-0.1631894919718215
2014-07-21,,-0.1943505729180659,-0.1631615033786811
2014-07-22,,-0.1934582949833108,-0.1631335248500736
2014-07-23,,-0.1925660170485557,-0.1631055564060999
2014-07-24,,-0.1916737391138006,-0.1630775980668606
2014-07-25,,-0.1907814611790455,-0.1630496498524569
2014-07-26,,-0.1898891832442904,-0.1630217117829896
2014-07-27,,-0.1889969053095353,-0.1629937838785596
2014-07-28,,-0.1881046273747802,-0.1629658661592677
2014-07-29,,-0.1872123494400251,-0.1629379586452148
2014-07-30,,-0.18632007150527,-0.1629100613565018
2014-07-31,,-0.1854277935705149,-0.1628821743132297
2014-08-01,,-0.1845355156357598,-0.1628542975354993
2014-08-02,,-0.1836432377010048,-0.1628264310434114
2014-08-03,,-0.1827509597662497,-0.1627985748570671
2014-08-04,,-0.1818586818314946,-0.1627707289965671
2014-08-05,,-0.1809664038967395,-0.1627428934820123
2014-08-06,,-0.1800741259619844,-0.1627150683335037
2014-08-07,,-0.1791818480272293,-0.1626872535711421
2014-08-08,,-0.1782895700924742,-0.1626594492150285
2014-08-09,,-0.1773972921577191,-0.1626316552852636
2014-08-10,,-0.176505014222964,-0.1626038718019484
2014-08-11,,-0.1756127362882089,-0.1625760987851838
2014-08-12,,-0.1747204583534538,-0.1625483362550707
2014-08-13,,-0.1738281804186987,-0.1625205842317099
2014-08-14,,-0.1729359024839436,-0.1624928427352024
2014-08-15,,-0.1720436245491885,-0.162465111785649
2014-08-16,,-0.1711513466144334,-0.1624373914031506
2014-08-17,,-0.1702590686796783,-0.1624096816078081
2014-08-18,-0.1693667907449232,-0.1693667907449232,-0.1693667907449232
2014-08-19,,-0.1834928499326247,-0.1623542938589944
2014-08-20,,-0.1976189091203262,-0.162326615945725
2014-08-21,,-0.2117449683080278,-0.162298948700015
2014-08-22,,-0.2258710274957293,-0.1622712921419653
2014-08-23,,-0.2399970866834308,-0.1622436462916769
2014-08-24,,-0.2541231458711324,-0.1622160111692507
2014-08-25,,-0.2682492050588339,-0.1621883867947874
2014-08-26,,-0.2823752642465354,-0.1621607731883879
2014-08-27,,-0.2965013234342369,-0.1621331703701533
2014-08-28,,-0.3106273826219384,-0.1621055783601844
2014-08-29,,-0.32475344180964,-0.162077997178582
2014-08-30,,-0.3388795009973415,-0.1620504268454471
2014-08-31,,-0.353005560185043,-0.1620228673808804
2014-09-01,,-0.3671316193727446,-0.161995318804983
2014-09-02,,-0.3812576785604461,-0.1619677811378558
2014-09-03,-0.3953837377481476,-0.3953837377481476,-0.3953837377481476
2014-09-04,,-0.38502426945759,-0.161912738610315
2014-09-05,,-0.3746648011670324,-0.1618852337901034
2014-09-06,,-0.3643053328764747,-0.1618577399590655
2014-09-07,,-0.3539458645859171,-0.161830257137302
2014-09-08,,-0.3435863962953595,-0.1618027853449141
2014-09-09,,-0.3332269280048019,-0.1617753246020024
2014-09-10,,-0.3228674597142443,-0.1617478749286679
2014-09-11,,-0.3125079914236867,-0.1617204363450116
2014-09-12,,-0.302148523133129,-0.1616930088711342
2014-09-13,,-0.2917890548425714,-0.1616655925271366
2014-09-14,,-0.2814295865520138,-0.1616381873331199
2014-09-15,,-0.2710701182614562,-0.1616107933091848
2014-09-16,,-0.2607106499708986,-0.1615834104754322
2014-09-17,,-0.250351181680341,-0.1615560388519631
2014-09-18,,-0.2399917133897833,-0.1615286784588783
2014-09-19,,-0.2296322450992257,-0.1615013293162786
2014-09-20,,-0.2192727768086681,-0.1614739914442651
2014-09-21,,-0.2089133085181105,-0.1614466648629385
2014-09-22,,-0.1985538402275529,-0.1614193495923998
2014-09-23,,-0.1881943719369952,-0.1613920456527498
2014-09-24,,-0.1778349036464376,-0.1613647530640895
2014-09-25,,-0.16747543535588,-0.1613374718465197
2014-09-26,,-0.1571159670653224,-0.1613102020201413
2014-09-27,,-0.1467564987747648,-0.1612829436050552
2014-09-28,,-0.1363970304842072,-0.1612556966213623
2014-09-29,,-0.1260375621936496,-0.1612284610891635
2014-09-30,,-0.1156780939030919,-0.1612012370285596
2014-10-01,,-0.1053186256125343,-0.1611740244596516
2014-10-02,,-0.0949591573219767,-0.1611468234025404
2014-10-03,,-0.0845996890314191,-0.1611196338773267
2014-10-04,,-0.0742402207408615,-0.1610924559041116
2014-10-05,-0.0638807524503039,-0.0638807524503039,-0.0638807524503039
2014-10-06,,-0.0673422098179201,-0.1610381346940804
2014-10-07,,-0.0708036671855363,-0.1610109914974662
2014-10-08,,-0.0742651245531525,-0.160983859933254
2014-10-09,,-0.0777265819207687,-0.1609567400215447
2014-10-10,,-0.0811880392883849,-0.1609296317824393
2014-10-11,,-0.0846494966560011,-0.1609025352360386
2014-10-12,,-0.0881109540236174,-0.1608754504024435
2014-10-13,,-0.0915724113912336,-0.160848377301755
2014-10-14,,-0.0950338687588498,-0.1608213159540738
2014-10-15,,-0.098495326126466,-0.1607942663795009
2014-10-16,,-0.1019567834940822,-0.1607672285981372
2014-10-17,,-0.1054182408616984,-0.1607402026300836
2014-10-18,,-0.1088796982293146,-0.1607131884954409
2014-10-19,,-0.1123411555969308,-0.1606861862143099
2014-10-20,,-0.1158026129645471,-0.1606591958067918
2014-10-21,-0.1192640703321633,-0.1192640703321633,-0.1192640703321633
2014-10-22,,-0.1178980342329397,-0.1606052506929971
2014-10-23,,-0.1165319981337161,-0.1605782960269224
2014-10-24,,-0.1151659620344926,-0.160551353314864
2014-10-25,,-0.113799925935269,-0.1605244225769227
2014-10-26,,-0.1124338898360454,-0.1604975038331995
2014-10-27,,-0.1110678537368218,-0.1604705971037952
2014-10-28,,-0.1097018176375983,-0.1604437024088107
2014-10-29,,-0.1083357815383747,-0.1604168197683469
2014-10-30,,-0.1069697454391511,-0.1603899492025048
2014-10-31,,-0.1056037093399275,-0.160363090731385
2014-11-01,,-0.104237673240704,-0.1603362443750887
2014-11-02,,-0.1028716371414804,-0.1603094101537166
2014-11-03,,-0.1015056010422568,-0.1602825880873697
2014-11-04,,-0.1001395649430333,-0.1602557781961488
2014-11-05,,-0.0987735288438097,-0.1602289805001548
2014-11-06,-0.0974074927445861,-0.0974074927445861,-0.0974074927445861
2014-11-07,,-0.108453585412667,-0.1601754217742512
2014-11-08,,-0.1194996780807479,-0.1601486607845433
2014-11-09,,-0.1305457707488288,-0.1601219120704659
2014-11-10,,-0.1415918634169097,-0.1600951756521199
2014-11-11,,-0.1526379560849906,-0.160068451549606
2014-11-12,,-0.1636840487530714,-0.1600417397830253
2014-11-13,,-0.1747301414211523,-0.1600150403724787
2014-11-14,,-0.1857762340892332,-0.159988353338067
2014-11-15,,-0.1968223267573141,-0.159961678699891
2014-11-16,,-0.207868419425395,-0.1599350164780518
2014-11-17,,-0.2189145120934759,-0.1599083666926501
2014-11-18,,-0.2299606047615567,-0.1598817293637868
2014-11-19,,-0.2410066974296376,-0.1598551045115629
2014-11-20,,-0.2520527900977185,-0.1598284921560793
2014-11-21,,-0.2630988827657994,-0.1598018923174368
2014-11-22,-0.2741449754338803,-0.2741449754338803,-0.2741449754338803
2014-11-23,,-0.2716480567490366,-0.1597487302710787
2014-11-24,,-0.2691511380641929,-0.1597221681035649
2014-11-25,,-0.2666542193793492,-0.1596956185332957
2014-11-26,,-0.2641573006945055,-0.1596690815803721
2014-11-27,,-0.2616603820096618,-0.159642557264895
2014-11-28,,-0.2591634633248181,-0.1596160456069651
2014-11-29,,-0.2566665446399744,-0.1595895466266836
2014-11-30,,-0.2541696259551306,-0.1595630603441512
2014-12-01,,-0.2516727072702869,-0.1595365867794687
2014-12-02,,-0.2491757885854432,-0.1595101259527371
2014-12-03,,-0.2466788699005995,-0.1594836778840573
2014-12-04,,-0.2441819512157558,-0.1594572425935302
2014-12-05,,-0.2416850325309121,-0.1594308201012566
2014-12-06,,-0.2391881138460684,-0.1594044104273375
2014-12-07,,-0.2366911951612247,-0.1593780135918737
2014-12-08,,-0.234194276476381,-0.159351629614966
2014-12-09,,-0.2316973577915373,-0.1593252585167156
2014-12-10,,-0.2292004391066935,-0.1592989003172231
2014-12-11,,-0.2267035204218498,-0.1592725550365894
2014-12-12,,-0.2242066017370061,-0.1592462226949156
2014-12-13,,-0.2217096830521624,-0.1592199033123024
2014-12-14,,-0.2192127643673187,-0.1591935969088506
2014-12-15,,-0.216715845682475,-0.1591673035046615
2014-12-16,,-0.2142189269976313,-0.1591410231198355
2014-12-17,,-0.2117220083127876,-0.1591147557744738
2014-12-18,,-0.2092250896279439,-0.1590885014886772
2014-12-19,,-0.2067281709431002,-0.1590622602825465
2014-12-20,,-0.2042312522582565,-0.1590360321761827
2014-12-21,,-0.2017343335734128,-0.1590098171896867
2014-12-22,,-0.1992374148885691,-0.1589836153431593
2014-12-23,,-0.1967404962037253,-0.1589574266567014
2014-12-24,,-0.1942435775188816,-0.158931251150414
2014-12-25,,-0.1917466588340379,-0.1589050888443978
2014-12-26,,-0.1892497401491942,-0.1588789397587539
2014-12-27,,-0.1867528214643505,-0.1588528039135831
2014-12-28,,-0.1842559027795068,-0.1588266813289862
2014-12-29,,-0.1817589840946631,-0.1588005720250641
2014-12-30,,-0.1792620654098194,-0.1587744760219179
2014-12-31,,-0.1767651467249757,-0.1587483933396482
2015-01-01,,-0.174268228040132,-0.158722323998356
2015-01-02,,-0.1717713093552882,-0.1586962680181423
2015-01-03,,-0.1692743906704445,-0.1586702254191079
2015-01-04,,-0.1667774719856009,-0.1586441962213536
2015-01-05,,-0.1642805533007572,-0.1586181804449805
2015-01-06,,-0.1617836346159134,-0.1585921781100892
2015-01-07,,-0.1592867159310697,-0.1585661892367808
2015-01-08,,-0.156789797246226,-0.1585402138451562
2015-01-09,-0.1542928785613823,-0.1542928785613823,-0.1542928785613823
2015-01-10,,-0.1619892018460721,-0.1584883035873616
2015-01-11,,-0.1696855251307619,-0.1584623687613935
2015-01-12,,-0.1773818484154516,-0.1584364474975126
2015-01-13,,-0.1850781717001414,-0.1584105398158199
2015-01-14,,-0.1927744949848312,-0.1583846457364164
2015-01-15,,-0.2004708182695209,-0.1583587652794027
2015-01-16,,-0.2081671415542107,-0.1583328984648799
2015-01-17,,-0.2158634648389005,-0.1583070453129488
2015-01-18,,-0.2235597881235903,-0.1582812058437103
2015-01-19,,-0.23125611140828,-0.1582553800772653
2015-01-20,,-0.2389524346929698,-0.1582295680337147
2015-01-21,,-0.2466487579776596,-0.1582037697331594
2015-01-22,,-0.2543450812623493,-0.1581779851957001
2015-01-23,,-0.2620414045470391,-0.1581522144414381
2015-01-24,,-0.2697377278317289,-0.1581264574904738
2015-01-25,-0.2774340511164186,-0.2774340511164186,-0.2774340511164186
2015-01-26,,-0.2627470072631383,-0.1580749850788429
2015-01-27,,-0.248059963409858,-0.1580492696583778
2015-01-28,,-0.2333729195565776,-0.1580235681216142
2015-01-29,,-0.2186858757032974,-0.157997880488653
2015-01-30,,-0.203998831850017,-0.1579722067795951
2015-01-31,,-0.1893117879967367,-0.1579465470145413
2015-02-01,,-0.1746247441434564,-0.1579209012135926
2015-02-02,,-0.1599377002901761,-0.1578952693968497
2015-02-03,,-0.1452506564368957,-0.1578696515844138
2015-02-04,,-0.1305636125836154,-0.1578440477963855
2015-02-05,,-0.1158765687303351,-0.1578184580528658
2015-02-06,,-0.1011895248770547,-0.1577928823739555
2015-02-07,,-0.0865024810237744,-0.1577673207797556
2015-02-08,,-0.0718154371704941,-0.157741773290367
2015-02-09,,-0.0571283933172138,-0.1577162399258905
2015-02-10,-0.0424413494639335,-0.0424413494639335,-0.0424413494639335
2015-02-11,,-0.0501534099395188,-0.1576652156520775
2015-02-12,,-0.0578654704151042,-0.1576397247829428
2015-02-13,,-0.0655775308906896,-0.1576142481191237
2015-02-14,,-0.0732895913662749,-0.1575887856807213
2015-02-15,,-0.0810016518418603,-0.1575633374878363
2015-02-16,,-0.0887137123174457,-0.1575379035605697
2015-02-17,,-0.096425772793031,-0.1575124839190222
2015-02-18,,-0.1041378332686164,-0.157487078583295
2015-02-19,,-0.1118498937442017,-0.1574616875734887
2015-02-20,,-0.1195619542197871,-0.1574363109097043
2015-02-21,,-0.1272740146953725,-0.1574109486120428
2015-02-22,,-0.1349860751709578,-0.1573856007006049
2015-02-23,,-0.1426981356465432,-0.1573602671954916
2015-02-24,,-0.1504101961221285,-0.1573349481168037
2015-02-25,,-0.1581222565977139,-0.1573096434846422
2015-02-26,-0.1658343170732993,-0.1658343170732993,-0.1658343170732993
2015-02-27,,-0.1607628918593996,-0.1572590776403017
2015-02-28,,-0.1556914666455,-0.1572338164683245
2015-03-01,,-0.1506200414316003,-0.1572085698232773
2015-03-02,,-0.1455486162177007,-0.1571833377252608
2015-03-03,,-0.140477191003801,-0.1571581201943759
2015-03-04,,-0.1354057657899014,-0.1571329172507237
2015-03-05,,-0.1303343405760017,-0.1571077289144049
2015-03-06,,-0.1252629153621021,-0.1570825552055204
2015-03-07,,-0.1201914901482024,-0.1570573961441711
2015-03-08,,-0.1151200649343028,-0.157032251750458
2015-03-09,,-0.1100486397204031,-0.1570071220444818
2015-03-10,,-0.1049772145065035,-0.1569820070463435
2015-03-11,,-0.0999057892926038,-0.156956906776144
2015-03-12,,-0.0948343640787042,-0.1569318212539841
2015-03-13,,-0.0897629388648045,-0.1569067504999648
2015-03-14,-0.0846915136509049,-0.0846915136509049,-0.0846915136509049
2015-03-15,,-0.0877517707498567,-0.1568566533767514
2015-03-16,,-0.0908120278488085,-0.1568316270477591
2015-03-17,,-0.0938722849477603,-0.1568066155673108
2015-03-18,,-0.0969325420467122,-0.1567816189555075
2015-03-19,,-0.099992799145664,-0.1567566372324501
2015-03-20,,-0.1030530562446158,-0.1567316704182395
2015-03-21,,-0.1061133133435676,-0.1567067185329765
2015-03-22,,-0.1091735704425194,-0.1566817815967621
2015-03-23,,-0.1122338275414713,-0.1566568596296971
2015-03-24,,-0.1152940846404231,-0.1566319526518823
2015-03-25,,-0.1183543417393749,-0.1566070606834188
2015-03-26,,-0.1214145988383267,-0.1565821837444074
2015-03-27,,-0.1244748559372786,-0.1565573218549489
2015-03-28,,-0.1275351130362304,-0.1565324750351444
2015-03-29,,-0.1305953701351822,-0.1565076433050945
2015-03-30,-0.133655627234134,-0.133655627234134,-0.133655627234134
2015-03-31,,-0.1290579285992897,-0.1564580251946626
2015-04-01,,-0.1244602299644454,-0.1564332388544823
2015-04-02,,-0.1198625313296011,-0.1564084676844603
2015-04-03,,-0.1152648326947568,-0.1563837117046976
2015-04-04,,-0.1106671340599124,-0.1563589709352948
2015-04-05,,-0.1060694354250681,-0.1563342453963531
2015-04-06,,-0.1014717367902238,-0.1563095351079732
2015-04-07,,-0.0968740381553795,-0.1562848400902561
2015-04-08,,-0.0922763395205352,-0.1562601603633025
2015-04-09,,-0.0876786408856909,-0.1562354959472135
2015-04-10,,-0.0830809422508465,-0.1562108468620899
2015-04-11,,-0.0784832436160022,-0.1561862131280326
2015-04-12,,-0.0738855449811579,-0.1561615947651424
2015-04-13,,-0.0692878463463136,-0.1561369917935204
2015-04-14,,-0.0646901477114693,-0.1561124042332672
2015-04-15,-0.060092449076625,-0.060092449076625,-0.060092449076625
2015-04-16,,-0.0610929716823874,-0.1560632754272714
2015-04-17,,-0.0620934942881499,-0.1560387342217304
2015-04-18,,-0.0630940168939124,-0.156014208507962
2015-04-19,,-0.0640945394996748,-0.1559896983060669
2015-04-20,,-0.0650950621054373,-0.1559652036361461
2015-04-21,,-0.0660955847111998,-0.1559407245183005
2015-04-22,,-0.0670961073169622,-0.155916260972631
2015-04-23,,-0.0680966299227247,-0.1558918130192383
2015-04-24,,-0.0690971525284872,-0.1558673806782236
2015-04-25,,-0.0700976751342496,-0.1558429639696875
2015-04-26,,-0.0710981977400121,-0.155818562913731
2015-04-27,,-0.0720987203457746,-0.155794177530455
2015-04-28,,-0.0730992429515371,-0.1557698078399604
2015-04-29,,-0.0740997655572995,-0.1557454538623481
2015-04-30,,-0.075100288163062,-0.1557211156177189
2015-05-01,-0.0761008107688245,-0.0761008107688245,-0.0761008107688245
2015-05-02,,-0.0539386016620975,-0.1556724864078136
2015-05-03,,-0.0317763925553705,-0.1556481954827392
2015-05-04,,-0.0096141834486435,-0.1556239203710516
2015-05-05,,0.0125480256580833,-0.1555996610928515
2015-05-06,,0.0347102347648103,-0.1555754176682399
2015-05-07,,0.0568724438715373,-0.1555511901173177
2015-05-08,,0.0790346529782643,-0.1555269784601857
2015-05-09,,0.1011968620849912,-0.1555027827169449
