date,NDBI_original,NDBI_linear,NDBI_spline
2014-07-04,,-0.3031903179537095,-0.2186631930585628
2014-07-05,,-0.30385860450874635,-0.21875526213710977
2014-07-06,,-0.3045268910637833,-0.2188471969584074
2014-07-07,,-0.30519517761882015,-0.21893899760398547
2014-07-08,,-0.305863464173857,-0.2190306641553741
2014-07-09,,-0.3065317507288939,-0.2191221966941031
2014-07-10,,-0.30720003728393075,-0.2192135953017027
2014-07-11,,-0.3078683238389676,-0.21930486005970262
2014-07-12,,-0.3085366103940045,-0.219395991049633
2014-07-13,,-0.3092048969490414,-0.2194869883530238
2014-07-14,,-0.3098731835040783,-0.21957785205140493
2014-07-15,,-0.31054147005911514,-0.21966858222630634
2014-07-16,,-0.311209756614152,-0.21975917895925814
2014-07-17,,-0.3118780431691889,-0.21984964233179016
2014-07-18,,-0.31254632972422575,-0.2199399724254325
2014-07-19,,-0.3132146162792626,-0.22003016932171507
2014-07-20,,-0.3138829028342995,-0.2201202331021678
2014-07-21,,-0.31455118938933635,-0.2202101638483208
2014-07-22,,-0.3152194759443733,-0.2202999616417039
2014-07-23,,-0.31588776249941014,-0.22038962656384714
2014-07-24,,-0.316556049054447,-0.22047915869628054
2014-07-25,,-0.3172243356094839,-0.22056855812053403
2014-07-26,,-0.31789262216452074,-0.22065782491813754
2014-07-27,,-0.3185609087195576,-0.22074695917062112
2014-07-28,,-0.3192291952745945,-0.22083596095951474
2014-07-29,,-0.3198974818296314,-0.2209248303663483
2014-07-30,,-0.32056576838466827,-0.22101356747265183
2014-07-31,,-0.32123405493970514,-0.22110217235995538
2014-08-01,,-0.321902341494742,-0.22119064510978884
2014-08-02,,-0.3225706280497789,-0.22127898580368216
2014-08-03,,-0.32323891460481574,-0.22136719452316536
2014-08-04,,-0.3239072011598526,-0.2214552713497684
2014-08-05,,-0.3245754877148895,-0.22154321636502122
2014-08-06,,-0.32524377426992634,-0.22163102965045398
2014-08-07,,-0.32591206082496327,-0.22171871128759638
2014-08-08,,-0.32658034738000014,-0.22180626135797857
2014-08-09,,-0.327248633935037,-0.22189367994313053
2014-08-10,,-0.32791692049007387,-0.22198096712458212
2014-08-11,,-0.32858520704511074,-0.2220681229838634
2014-08-12,,-0.3292534936001476,-0.22215514760250435
2014-08-13,,-0.3299217801551845,-0.22224204106203493
2014-08-14,,-0.3305900667102214,-0.2223288034439851
2014-08-15,,-0.33125835326525827,-0.2224154348298849
2014-08-16,,-0.33192663982029513,-0.2225019353012642
2014-08-17,,-0.332594926375332,-0.222588304939653
2014-08-18,-0.33326321293036887,-0.33326321293036887,-0.33326321293036887
2014-08-19,,-0.3316677756496146,-0.22276065204357928
2014-08-20,,-0.33007233836886035,-0.2228466296721765
2014-08-21,,-0.32847690108810607,-0.22293247679390324
2014-08-22,,-0.3268814638073518,-0.2230181934902894
2014-08-23,,-0.32528602652659755,-0.2231037798428649
2014-08-24,,-0.32369058924584326,-0.22318923593315984
2014-08-25,,-0.322095151965089,-0.223274561842704
2014-08-26,,-0.3204997146843347,-0.2233597576530275
2014-08-27,,-0.31890427740358046,-0.22344482344566036
2014-08-28,,-0.3173088401228262,-0.22352975930213245
2014-08-29,,-0.3157134028420719,-0.22361456530397372
2014-08-30,,-0.31411796556131766,-0.22369924153271428
2014-08-31,,-0.31252252828056337,-0.223783788069884
2014-09-01,,-0.3109270909998091,-0.22386820499701282
2014-09-02,,-0.30933165371905486,-0.2239524923956309
2014-09-03,-0.30773621643830057,-0.30773621643830057,-0.30773621643830057
2014-09-04,,-0.3036940027798569,-0.2241206789334542
2014-09-05,,-0.2996517891214133,-0.22420457823571954
2014-09-06,,-0.2956095754629697,-0.22428834833559386
2014-09-07,,-0.291567361804526,-0.2243719893146072
2014-09-08,,-0.28752514814608243,-0.2244555012542896
2014-09-09,,-0.2834829344876388,-0.22453888423617088
2014-09-10,,-0.27944072082919513,-0.22462213834178113
2014-09-11,,-0.27539850717075154,-0.22470526365265037
2014-09-12,,-0.2713562935123079,-0.22478826025030843
2014-09-13,,-0.26731407985386424,-0.22487112821628535
2014-09-14,,-0.26327186619542065,-0.22495386763211117
2014-09-15,,-0.259229652536977,-0.22503647857931583
2014-09-16,,-0.25518743887853335,-0.22511896113942922
2014-09-17,,-0.2511452252200897,-0.22520131539398147
2014-09-18,,-0.2471030115616461,-0.2252835414245024
2014-09-19,,-0.24306079790320245,-0.22536563931252201
2014-09-20,,-0.2390185842447588,-0.22544760913957043
2014-09-21,,-0.23497637058631518,-0.2255294509871775
2014-09-22,,-0.23093415692787156,-0.22561116493687317
2014-09-23,,-0.2268919432694279,-0.22569275107018755
2014-09-24,,-0.2228497296109843,-0.22577420946865046
2014-09-25,,-0.21880751595254067,-0.22585554021379198
2014-09-26,,-0.21476530229409702,-0.22593674338714212
2014-09-27,,-0.2107230886356534,-0.22601781907023066
2014-09-28,,-0.20668087497720977,-0.22609876734458778
2014-09-29,,-0.20263866131876612,-0.2261795882917434
2014-09-30,,-0.1985964476603225,-0.2262602819932274
2014-10-01,,-0.19455423400187888,-0.22634084853056985
2014-10-02,,-0.19051202034343523,-0.22642128798530084
2014-10-03,,-0.1864698066849916,-0.2265016004389501
2014-10-04,,-0.18242759302654796,-0.22658178597304768
2014-10-05,-0.17838537936810434,-0.17838537936810434,-0.17838537936810434
2014-10-06,,-0.18276088524310494,-0.22674177660870795
2014-10-07,,-0.18713639111810554,-0.22682158187333054
2014-10-08,,-0.1915118969931061,-0.2269012605445214
2014-10-09,,-0.1958874028681067,-0.22698081270381043
2014-10-10,,-0.20026290874310732,-0.2270602384327277
2014-10-11,,-0.2046384146181079,-0.22713953781280322
2014-10-12,,-0.2090139204931085,-0.22721871092556684
2014-10-13,,-0.2133894263681091,-0.2272977578525486
2014-10-14,,-0.2177649322431097,-0.22737667867527853
2014-10-15,,-0.2221404381181103,-0.2274554734752865
2014-10-16,,-0.22651594399311087,-0.22753414233410255
2014-10-17,,-0.23089144986811147,-0.22761268533325665
2014-10-18,,-0.23526695574311207,-0.2276911025542788
2014-10-19,,-0.23964246161811265,-0.22776939407869887
2014-10-20,,-0.24401796749311325,-0.22784755998804695
2014-10-21,-0.24839347336811385,-0.24839347336811385,-0.24839347336811385
2014-10-22,,-0.24620838420642138,-0.2280035152876469
2014-10-23,,-0.24402329504472892,-0.22808130484095876
2014-10-24,,-0.24183820588303642,-0.22815896910531847
2014-10-25,,-0.23965311672134396,-0.22823650816225602
2014-10-26,,-0.2374680275596515,-0.22831392209330142
2014-10-27,,-0.235282938397959,-0.2283912109799846
2014-10-28,,-0.23309784923626653,-0.22846837490383554
2014-10-29,,-0.23091276007457406,-0.2285454139463843
2014-10-30,,-0.2287276709128816,-0.2286223281891607
2014-10-31,,-0.22654258175118913,-0.2286991177136948
2014-11-01,,-0.22435749258949664,-0.22877578260151668
2014-11-02,,-0.22217240342780417,-0.22885232293415608
2014-11-03,,-0.2199873142661117,-0.22892873879314318
2014-11-04,,-0.2178022251044192,-0.22900503026000793
2014-11-05,,-0.21561713594272675,-0.2290811974162802
2014-11-06,-0.21343204678103428,-0.21343204678103428,-0.21343204678103428
2014-11-07,,-0.21513585439179753,-0.22923315912316736
2014-11-08,,-0.21683966200256077,-0.22930895383684227
2014-11-09,,-0.21854346961332405,-0.22938462456604458
2014-11-10,,-0.2202472772240873,-0.22946017139230443
2014-11-11,,-0.22195108483485054,-0.22953559439715163
2014-11-12,,-0.22365489244561382,-0.2296108936621163
2014-11-13,,-0.22535870005637706,-0.22968606926872837
2014-11-14,,-0.2270625076671403,-0.2297611212985177
2014-11-15,,-0.22876631527790356,-0.2298360498330144
2014-11-16,,-0.2304701228886668,-0.22991085495374852
2014-11-17,,-0.23217393049943008,-0.22998553674224984
2014-11-18,,-0.23387773811019333,-0.2300600952800484
2014-11-19,,-0.23558154572095658,-0.23013453064867423
2014-11-20,,-0.23728535333171985,-0.23020884292965724
2014-11-21,,-0.2389891609424831,-0.2302830322045275
2014-11-22,-0.24069296855324634,-0.24069296855324634,-0.24069296855324634
2014-11-23,,-0.24007908452130827,-0.2304310420620494
2014-11-24,,-0.2394652004893702,-0.2305048628077611
2014-11-25,,-0.23885131645743213,-0.23057856087347983
2014-11-26,,-0.23823743242549403,-0.23065213634073561
2014-11-27,,-0.23762354839355596,-0.23072558929105852
2014-11-28,,-0.23700966436161788,-0.23079891980597836
2014-11-29,,-0.2363957803296798,-0.2308721279670252
2014-11-30,,-0.23578189629774174,-0.23094521385572908
2014-12-01,,-0.23516801226580364,-0.2310181775536199
2014-12-02,,-0.23455412823386557,-0.23109101914222754
2014-12-03,,-0.2339402442019275,-0.23116373870308216
2014-12-04,,-0.23332636016998942,-0.23123633631771362
2014-12-05,,-0.23271247613805135,-0.23130881206765194
2014-12-06,,-0.23209859210611328,-0.2313811660344271
2014-12-07,,-0.2314847080741752,-0.23145339829956904
2014-12-08,,-0.2308708240422371,-0.23152550894460774
2014-12-09,,-0.23025694001029903,-0.23159749805107327
2014-12-10,,-0.22964305597836096,-0.23166936570049543
2014-12-11,,-0.2290291719464229,-0.23174111197440433
2014-12-12,,-0.22841528791448482,-0.2318127369543299
2014-12-13,,-0.22780140388254672,-0.2318842407218021
2014-12-14,,-0.22718751985060864,-0.23195562335835096
2014-12-15,,-0.22657363581867057,-0.23202688494550644
2014-12-16,,-0.2259597517867325,-0.23209802556479847
2014-12-17,,-0.22534586775479443,-0.23216904529775706
2014-12-18,,-0.22473198372285635,-0.2322399442259122
2014-12-19,,-0.22411809969091828,-0.23231072243079381
2014-12-20,,-0.22350421565898018,-0.2323813799939319
2014-12-21,,-0.2228903316270421,-0.2324519169968565
2014-12-22,,-0.22227644759510404,-0.2325223335210975
2014-12-23,,-0.22166256356316597,-0.23259262964818483
2014-12-24,,-0.2210486795312279,-0.2326628054596487
2014-12-25,,-0.2204347954992898,-0.23273286103701885
2014-12-26,,-0.21982091146735172,-0.23280279646182533
2014-12-27,,-0.21920702743541365,-0.23287261181559818
2014-12-28,,-0.21859314340347558,-0.23294230717986725
2014-12-29,,-0.2179792593715375,-0.23301188263616257
2014-12-30,,-0.21736537533959943,-0.23308133826601418
2014-12-31,,-0.21675149130766136,-0.23315067415095203
2015-01-01,,-0.21613760727572326,-0.23321989037250596
2015-01-02,,-0.2155237232437852,-0.23328898701220616
2015-01-03,,-0.21490983921184711,-0.23335796415158241
2015-01-04,,-0.21429595517990904,-0.23342682187216482
2015-01-05,,-0.21368207114797097,-0.23349556025548335
2015-01-06,,-0.21306818711603287,-0.23356417938306795
2015-01-07,,-0.2124543030840948,-0.2336326793364485
2015-01-08,,-0.21184041905215673,-0.23370106019715514
2015-01-09,-0.21122653502021865,-0.21122653502021865,-0.21122653502021865
2015-01-10,,-0.21359399726272527,-0.23383746496666638
2015-01-11,,-0.2159614595052319,-0.23390548903853092
2015-01-12,,-0.21832892174773855,-0.2339733943438414
2015-01-13,,-0.22069638399024516,-0.23404118096412774
2015-01-14,,-0.22306384623275177,-0.23410884898092002
2015-01-15,,-0.2254313084752584,-0.2341763984757481
2015-01-16,,-0.22779877071776505,-0.23424382953014197
2015-01-17,,-0.23016623296027167,-0.23431114222563174
2015-01-18,,-0.23253369520277828,-0.2343783366437472
2015-01-19,,-0.23490115744528492,-0.23444541286601836
2015-01-20,,-0.23726861968779156,-0.23451237097397543
2015-01-21,,-0.23963608193029817,-0.234579211049148
2015-01-22,,-0.24200354417280479,-0.2346459331730663
2015-01-23,,-0.24437100641531143,-0.23471253742726034
2015-01-24,,-0.24673846865781807,-0.23477902389325994
2015-01-25,-0.24910593090032468,-0.24910593090032468,-0.24910593090032468
2015-01-26,,-0.24577852953069954,-0.23491164378679597
2015-01-27,,-0.24245112816107442,-0.23497777737739228
2015-01-28,,-0.23912372679144928,-0.23504379350591414
2015-01-29,,-0.23579632542182416,-0.23510969225389156
2015-01-30,,-0.23246892405219902,-0.23517547370285447
2015-01-31,,-0.2291415226825739,-0.23524113793433277
2015-02-01,,-0.22581412131294876,-0.23530668502985655
2015-02-02,,-0.22248671994332364,-0.23537211507095568
2015-02-03,,-0.2191593185736985,-0.23543742813916022
2015-02-04,,-0.21583191720407335,-0.23550262431600016
2015-02-05,,-0.21250451583444824,-0.23556770368300545
2015-02-06,,-0.2091771144648231,-0.23563266632170596
2015-02-07,,-0.20584971309519798,-0.23569751231363184
2015-02-08,,-0.20252231172557283,-0.23576224174031296
2015-02-09,,-0.19919491035594772,-0.2358268546832793
2015-02-10,-0.19586750898632257,-0.19586750898632257,-0.19586750898632257
2015-02-11,,-0.19143951092225114,-0.2359557314441876
2015-02-12,,-0.18701151285817968,-0.23601999542518953
2015-02-13,,-0.18258351479410825,-0.2360841432485966
2015-02-14,,-0.1781555167300368,-0.2361481749959388
2015-02-15,,-0.17372751866596536,-0.23621209074874605
2015-02-16,,-0.1692995206018939,-0.2362758905885484
2015-02-17,,-0.16487152253782247,-0.23633957459687574
2015-02-18,,-0.16044352447375104,-0.23640314285525818
2015-02-19,,-0.15601552640967958,-0.23646659544522558
2015-02-20,,-0.15158752834560812,-0.2365299324483079
2015-02-21,,-0.1471595302815367,-0.2365931539460352
2015-02-22,,-0.14273153221746526,-0.23665626001993742
2015-02-23,,-0.1383035341533938,-0.23671925075154457
2015-02-24,,-0.13387553608932237,-0.2367821262223865
2015-02-25,,-0.12944753802525094,-0.23684488651399335
2015-02-26,-0.12501953996117948,-0.12501953996117948,-0.12501953996117948
2015-02-27,,-0.12766725639213963,-0.2369700618856215
2015-02-28,,-0.13031497282309978,-0.2370324771287028
2015-03-01,,-0.13296268925405993,-0.23709477751866875
2015-03-02,,-0.13561040568502009,-0.23715696313704945
2015-03-03,,-0.13825812211598026,-0.23721903406537487
2015-03-04,,-0.14090583854694042,-0.23728099038517494
2015-03-05,,-0.14355355497790057,-0.2373428321779797
2015-03-06,,-0.14620127140886072,-0.23740455952531908
2015-03-07,,-0.14884898783982087,-0.2374661725087231
2015-03-08,,-0.15149670427078102,-0.23752767120972165
2015-03-09,,-0.15414442070174117,-0.2375890557098447
2015-03-10,,-0.15679213713270135,-0.2376503260906224
2015-03-11,,-0.15943985356366147,-0.23771148243358456
2015-03-12,,-0.16208756999462165,-0.23777252482026115
2015-03-13,,-0.1647352864255818,-0.23783345333218228
2015-03-14,-0.16738300285654195,-0.16738300285654195,-0.16738300285654195
2015-03-15,,-0.16643958190089256,-0.23795496905787772
2015-03-16,,-0.16549616094524314,-0.23801555643471206
2015-03-17,,-0.16455273998959374,-0.23807603026291074
2015-03-18,,-0.16360931903394432,-0.23813639062400377
2015-03-19,,-0.16266589807829493,-0.23819663759952103
2015-03-20,,-0.16172247712264554,-0.23825677127099268
2015-03-21,,-0.16077905616699611,-0.23831679171994855
2015-03-22,,-0.15983563521134672,-0.23837669902791866
2015-03-23,,-0.15889221425569733,-0.23843649327643301
2015-03-24,,-0.1579487933000479,-0.23849617454702152
2015-03-25,,-0.1570053723443985,-0.23855574292121418
2015-03-26,,-0.15606195138874912,-0.23861519848054102
2015-03-27,,-0.1551185304330997,-0.2386745413065319
2015-03-28,,-0.1541751094774503,-0.23873377148071698
2015-03-29,,-0.15323168852180089,-0.23879288908462606
2015-03-30,-0.1522882675661515,-0.1522882675661515,-0.1522882675661515
2015-03-31,,-0.15078447988614652,-0.23891078690773632
2015-04-01,,-0.14928069220614154,-0.23896956728999752
2015-04-02,,-0.14777690452613657,-0.23902823542810264
2015-04-03,,-0.1462731168461316,-0.23908679140358172
2015-04-04,,-0.1447693291661266,-0.2391452352979647
2015-04-05,,-0.1432655414861216,-0.23920356719278157
2015-04-06,,-0.14176175380611664,-0.23926178716956237
2015-04-07,,-0.14025796612611166,-0.23931989530983697
2015-04-08,,-0.13875417844610669,-0.23937789169513535
2015-04-09,,-0.1372503907661017,-0.23943577640698763
2015-04-10,,-0.13574660308609673,-0.23949354952692362
2015-04-11,,-0.13424281540609173,-0.23955121113647332
2015-04-12,,-0.13273902772608676,-0.23960876131716685
2015-04-13,,-0.13123524004608178,-0.23966620015053403
2015-04-14,,-0.1297314523660768,-0.23972352771810482
2015-04-15,-0.12822766468607183,-0.12822766468607183,-0.12822766468607183
2015-04-16,,-0.12766552425504527,-0.2398378493819775
2015-04-17,,-0.12710338382401867,-0.23989484364133926
2015-04-18,,-0.1265412433929921,-0.2399517269610246
2015-04-19,,-0.12597910296196554,-0.24000849942256344
2015-04-20,,-0.12541696253093895,-0.24006516110748582
2015-04-21,,-0.12485482209991239,-0.24012171209732178
2015-04-22,,-0.12429268166888582,-0.24017815247360116
2015-04-23,,-0.12373054123785925,-0.24023448231785402
2015-04-24,,-0.12316840080683267,-0.24029070171161032
2015-04-25,,-0.1226062603758061,-0.2403468107364
2015-04-26,,-0.12204411994477952,-0.24040280947375312
2015-04-27,,-0.12148197951375295,-0.2404586980051995
2015-04-28,,-0.12091983908272638,-0.2405144764122693
2015-04-29,,-0.1203576986516998,-0.24057014477649238
2015-04-30,,-0.11979555822067324,-0.24062570317939874
2015-05-01,-0.11923341778964666,-0.11923341778964666,-0.11923341778964666
2015-05-02,,-0.12183866524142367,-0.24073649042738124
2015-05-03,,-0.12444391269320068,-0.24079171943551736
2015-05-04,,-0.1270491601449777,-0.24084683880845667
2015-05-05,,-0.1296544075967547,-0.2409018486277291
