date,NDBI_original,NDBI_linear,NDBI_spline
2014-04-22,,0.06607232534230492,-0.06393277554257484
2014-04-23,,0.022329406564718712,-0.06397712361797551
2014-04-24,,-0.021413512212867497,-0.06402143097667902
2014-04-25,,-0.0651564309904537,-0.06406569763805103
2014-04-26,,-0.10889934976803994,-0.0641099236214573
2014-04-27,,-0.15264226854562613,-0.0641541089462635
2014-04-28,-0.19638518732321233,-0.19638518732321233,-0.19638518732321233
2014-04-29,,-0.12645110324225411,-0.06424235769753847
2014-04-30,,-0.05651701916129587,-0.0642864211627387
2014-05-01,,0.013417064919662353,-0.0643304440468016
2014-05-02,,0.0833511490006206,-0.06437442636909299
2014-05-03,,0.15328523308157885,-0.0644183681489785
2014-05-04,,0.22321931716253704,-0.06446226940582386
2014-05-05,0.29315340124349526,0.29315340124349526,0.29315340124349526
2014-05-06,,0.2380096222991543,-0.0645499504278569
2014-05-07,,0.18286584335481332,-0.06459373023177599
2014-05-08,,0.12772206441047237,-0.06463746959011774
2014-05-09,,0.0725782854661314,-0.06468116852224784
2014-05-10,,0.01743450652179046,-0.064724827047532
2014-05-11,,-0.03770927242255051,-0.06476844518533588
2014-05-12,,-0.09285305136689148,-0.06481202295502524
2014-05-13,,-0.14799683031123245,-0.06485556037596575
2014-05-14,-0.20314060925557342,-0.20314060925557342,-0.20314060925557342
2014-05-15,,-0.14732534371257117,-0.06494251424906307
2014-05-16,,-0.09151007816956892,-0.06498593073995128
2014-05-17,,-0.03569481262656668,-0.06502930695955342
2014-05-18,,0.020120452916435577,-0.06507264292723527
2014-05-19,,0.0759357184594378,-0.06511593866236247
2014-05-20,,0.13175098400244006,-0.06515919418430074
2014-05-21,0.18756624954544232,0.18756624954544232,0.18756624954544232
2014-05-22,,0.13561491713833093,-0.0652455846660733
2014-05-23,,0.08366358473121954,-0.06528871966463899
2014-05-24,,0.03171225232410815,-0.06533181452747855
2014-05-25,,-0.020239080083003236,-0.0653748692739577
2014-05-26,,-0.0721904124901146,-0.06541788392344214
2014-05-27,,-0.12414174489722601,-0.06546085849529754
2014-05-28,,-0.17609307730433743,-0.06550379300888962
2014-05-29,,-0.2280444097114488,-0.06554668748358411
2014-05-30,-0.27999574211856015,-0.27999574211856015,-0.27999574211856015
2014-05-31,,-0.23541205157176398,-0.065632356393743
2014-06-01,,-0.1908283610249678,-0.06567513086793883
2014-06-02,,-0.1462446704781716,-0.06571786538069987
2014-06-03,,-0.10166097993137543,-0.06576055995139181
2014-06-04,,-0.05707728938457926,-0.06580321459938032
2014-06-05,,-0.01249359883778306,-0.06584582934403112
2014-06-06,0.0320900917090131,0.0320900917090131,0.0320900917090131
2014-06-07,,-0.015270154037017036,-0.06593093920078245
2014-06-08,,-0.06263039978304717,-0.06597343435161436
2014-06-09,,-0.1099906455290773,-0.06601588967657139
2014-06-10,,-0.15735089127510743,-0.06605830519501919
2014-06-11,,-0.20471113702113758,-0.06610068092632353
2014-06-12,,-0.2520713827671677,-0.06614301688985007
2014-06-13,,-0.2994316285131978,-0.06618531310496452
2014-06-14,,-0.346791874259228,-0.06622756959103258
2014-06-15,-0.3941521200052581,-0.3941521200052581,-0.3941521200052581
2014-06-16,,-0.324821712398239,-0.06631196345349233
2014-06-17,,-0.2554913047912198,-0.06635410086861546
2014-06-18,,-0.18616089718420062,-0.06639619863215497
2014-06-19,,-0.11683048957718145,-0.06643825676347662
2014-06-20,,-0.04750008197016231,-0.06648027528194607
2014-06-21,,0.021830325636856884,-0.06652225420692903
2014-06-22,0.09116073324387607,0.09116073324387607,0.09116073324387607
2014-06-23,,0.05304513253567851,-0.0666060933538984
2014-06-24,,0.014929531827480955,-0.06664795361461617
2014-06-25,,-0.0231860688807166,-0.06668977435931027
2014-06-26,,-0.06130166958891416,-0.06673155560734642
2014-06-27,,-0.09941727029711171,-0.06677329737809026
2014-06-28,,-0.13753287100530925,-0.06681499969090757
2014-06-29,,-0.17564847171350684,-0.066856662565164
2014-06-30,,-0.21376407242170437,-0.0668982860202253
2014-07-01,-0.25187967312990195,-0.25187967312990195,-0.25187967312990195
2014-07-02,,-0.22270179701043535,-0.06698141475022515
2014-07-03,,-0.19352392089096876,-0.06702292006389514
2014-07-04,,-0.16434604477150214,-0.06706438603583278
2014-07-05,,-0.13516816865203554,-0.06710581268540378
2014-07-06,,-0.10599029253256895,-0.06714720003197382
2014-07-07,,-0.07681241641310232,-0.06718854809490862
2014-07-08,-0.047634540293635744,-0.047634540293635744,-0.047634540293635744
2014-07-09,,-0.07486227513402854,-0.06727112644733525
2014-07-10,,-0.10209000997442136,-0.06731235677555851
2014-07-11,,-0.12931774481481417,-0.0673535478976093
2014-07-12,,-0.156545479655207,-0.06739469983285339
2014-07-13,,-0.1837732144955998,-0.0674358126006564
2014-07-14,,-0.21100094933599256,-0.06747688622038409
2014-07-15,,-0.23822868417638537,-0.06751792071140214
2014-07-16,,-0.2654564190167782,-0.06755891609307625
2014-07-17,-0.292684153857171,-0.292684153857171,-0.292684153857171
2014-07-18,,-0.30155350403566317,-0.06764078960585551
2014-07-19,,-0.3104228542141554,-0.06768166777569204
2014-07-20,,-0.31929220439264755,-0.06772250691364744
2014-07-21,,-0.32816155457113977,-0.06776330703908741
2014-07-22,,-0.33703090474963193,-0.06780406817137764
2014-07-23,,-0.34590025492812415,-0.06784479032988386
2014-07-24,-0.3547696051066163,-0.3547696051066163,-0.3547696051066163
2014-07-25,,-0.3530154336584816,-0.06792611780300706
2014-07-26,,-0.3512612622103468,-0.0679667231563554
2014-07-27,,-0.3495070907622121,-0.06800728961338258
2014-07-28,,-0.3477529193140773,-0.0680478171934542
2014-07-29,,-0.3459987478659426,-0.06808830591593601
2014-07-30,,-0.3442445764178078,-0.06812875580019374
2014-07-31,,-0.3424904049696731,-0.06816916686559304
2014-08-01,,-0.3407362335215383,-0.06820953913149963
2014-08-02,-0.3389820620734036,-0.3389820620734036,-0.3389820620734036
2014-08-03,,-0.3447550145154242,-0.0682901673422975
2014-08-04,,-0.3505279669574448,-0.0683304233259202
2014-08-05,,-0.3563009193994654,-0.06837064058751295
2014-08-06,,-0.36207387184148604,-0.06841081914644152
2014-08-07,,-0.3678468242835066,-0.0684509590220716
2014-08-08,,-0.37361977672552726,-0.0684910602337689
2014-08-09,-0.37939272916754785,-0.37939272916754785,-0.37939272916754785
2014-08-10,,-0.3657721297973758,-0.06857114674282788
2014-08-11,,-0.3521515304272037,-0.06861113207892099
2014-08-12,,-0.33853093105703164,-0.06865107882854411
2014-08-13,,-0.32491033168685957,-0.06869098701106295
2014-08-14,,-0.31128973231668755,-0.06873085664584319
2014-08-15,,-0.2976691329465155,-0.06877068775225054
2014-08-16,,-0.2840485335763434,-0.06881048034965072
2014-08-17,,-0.27042793420617134,-0.06885023445740941
2014-08-18,-0.25680733483599927,-0.25680733483599927,-0.25680733483599927
2014-08-19,,-0.18026116364368072,-0.06892962728146518
2014-08-20,,-0.10371499245136215,-0.06896926603649364
2014-08-21,,-0.027168821259043574,-0.0690088663793434
2014-08-22,,0.04937734993327497,-0.06904842832938025
2014-08-23,,0.12592352112559352,-0.06908795190596981
2014-08-24,,0.20246969231791212,-0.06912743712847776
2014-08-25,0.27901586351023067,0.27901586351023067,0.27901586351023067
2014-08-26,,0.21004494074957053,-0.06920629258871182
2014-08-27,,0.14107401798891037,-0.0692456628651693
2014-08-28,,0.0721030952282502,-0.06928499486500801
2014-08-29,,0.0031321724675900664,-0.06932428860759367
2014-08-30,,-0.06583875029307007,-0.06936354411229195
2014-08-31,,-0.13480967305373026,-0.0694027613984686
2014-09-01,,-0.2037805958143904,-0.06944194048548928
2014-09-02,,-0.27275151857505053,-0.06948108139271972
2014-09-03,-0.34172244133571067,-0.34172244133571067,-0.34172244133571067
2014-09-04,,-0.304929651201422,-0.06955924874527263
2014-09-05,,-0.26813686106713336,-0.0695982752293265
2014-09-06,,-0.2313440709328447,-0.06963726361105295
2014-09-07,,-0.19455128079855605,-0.06967621390981762
2014-09-08,,-0.1577584906642674,-0.06971512614498626
2014-09-09,,-0.12096570052997874,-0.06975400033592455
2014-09-10,-0.08417291039569008,-0.08417291039569008,-0.08417291039569008
2014-09-11,,-0.060782525698036285,-0.06983163466257293
2014-09-12,,-0.03739214100038248,-0.06987039483701442
2014-09-13,,-0.01400175630272868,-0.06990911704468837
2014-09-14,,0.009388628394925116,-0.06994780130496046
2014-09-15,,0.03277901309257891,-0.06998644763719646
2014-09-16,,0.05616939779023272,-0.07002505606076198
2014-09-17,,0.0795597824878865,-0.07006362659502283
2014-09-18,,0.10295016718554031,-0.0701021592593446
2014-09-19,,0.12634055188319412,-0.07014065407309307
2014-09-20,,0.1497309365808479,-0.0701791110556339
2014-09-21,,0.17312132127850172,-0.07021753022633284
2014-09-22,,0.19651170597615553,-0.07025591160455555
2014-09-23,,0.21990209067380934,-0.07029425520966771
2014-09-24,,0.2432924753714631,-0.07033256106103508
2014-09-25,,0.2666828600691169,-0.07037082917802333
2014-09-26,0.2900732447667707,0.2900732447667707,0.2900732447667707
2014-09-27,,0.22641084217344679,-0.0704472522863253
2014-09-28,,0.16274843958012286,-0.07048540731637042
2014-09-29,,0.09908603698679894,-0.07052352468949921
2014-09-30,,0.03542363439347501,-0.0705616044250774
2014-10-01,,-0.028238768199848885,-0.07059964654247071
2014-10-02,,-0.09190117079317284,-0.07063765106104479
2014-10-03,,-0.1555635733864968,-0.07067561800016536
2014-10-04,,-0.2192259759798207,-0.07071354737919816
2014-10-05,-0.2828883785731446,-0.2828883785731446,-0.2828883785731446
2014-10-06,,-0.22323848696108523,-0.07078929353446313
2014-10-07,,-0.1635885953490259,-0.07082711034942672
2014-10-08,,-0.10393870373696656,-0.07086488968176531
2014-10-09,,-0.044288812124907206,-0.07090263155084463
2014-10-10,,0.015361079487152152,-0.07094033597603035
2014-10-11,,0.07501097109921145,-0.07097800297668819
2014-10-12,0.13466086271127078,0.13466086271127078,0.13466086271127078
2014-10-13,,0.08828881372317848,-0.07105322478188297
2014-10-14,,0.041916764735086195,-0.07109077962515134
2014-10-15,,-0.004455284253006092,-0.07112829712135464
2014-10-16,,-0.050827333241098394,-0.07116577728985854
2014-10-17,,-0.0971993822291907,-0.07120322015002879
2014-10-18,,-0.14357143121728297,-0.07124062572123104
2014-10-19,,-0.1899434802053753,-0.07127799402283103
2014-10-20,,-0.23631552919346757,-0.07131532507419441
2014-10-21,-0.2826875781815599,-0.2826875781815599,-0.2826875781815599
2014-10-22,,-0.23446146719461416,-0.0713898755036743
2014-10-23,,-0.18623535620766846,-0.07142709492052221
2014-10-24,,-0.13800924522072278,-0.07146427716459634
2014-10-25,,-0.08978313423377707,-0.07150142225526242
2014-10-26,,-0.04155702324683136,-0.07153853021188611
2014-10-27,,0.006669087740114321,-0.07157560105383316
2014-10-28,0.054895198727060085,0.054895198727060085,0.054895198727060085
2014-10-29,,0.012293907838256693,-0.07164963147116003
2014-10-30,,-0.0303073830505467,-0.07168659108527133
2014-10-31,,-0.0729086739393501,-0.07172351366216871
2014-11-01,,-0.11550996482815348,-0.07176039922121798
2014-11-02,,-0.15811125571695686,-0.07179724778178477
2014-11-03,,-0.2007125466057603,-0.07183405936323482
2014-11-04,,-0.24331383749456367,-0.07187083398493382
2014-11-05,,-0.2859151283833671,-0.07190757166624749
2014-11-06,-0.3285164192721704,-0.3285164192721704,-0.3285164192721704
2014-11-07,,-0.2415719847590766,-0.07198093628518155
2014-11-08,,-0.15462755024598282,-0.07201756326153341
2014-11-09,,-0.06768311573288904,-0.0720541533749627
2014-11-10,,0.01926131878020476,-0.07209070664483515
2014-11-11,,0.10620575329329857,-0.07212722309051645
2014-11-12,,0.19315018780639231,-0.07216370273137233
2014-11-13,0.28009462231948623,0.28009462231948623,0.28009462231948623
2014-11-14,,0.2149457639006896,-0.0722365516760706
2014-11-15,,0.14979690548189298,-0.07227292101864438
2014-11-16,,0.08464804706309637,-0.07230925363385553
2014-11-17,,0.019499188644299725,-0.07234554954106975
2014-11-18,,-0.045649669774496915,-0.07238180875965275
2014-11-19,,-0.1107985281932935,-0.07241803130897023
2014-11-20,,-0.17594738661209014,-0.0724542172083879
2014-11-21,,-0.24109624503088678,-0.07249036647727143
2014-11-22,-0.30624510344968336,-0.30624510344968336,-0.30624510344968336
2014-11-23,,-0.21806982218028573,-0.07256255520089896
2014-11-24,,-0.1298945409108881,-0.07259859469437437
2014-11-25,,-0.04171925964149048,-0.07263459763477842
2014-11-26,,0.046456021627907185,-0.0726705640414769
2014-11-27,,0.13463130289730485,-0.07270649393383544
2014-11-28,,0.2228065841667024,-0.0727423873312198
2014-11-29,0.3109818654361001,0.3109818654361001,0.3109818654361001
2014-11-30,,0.24425006318599107,-0.07281406471852868
2014-12-01,,0.17751826093588202,-0.0728498487471846
2014-12-02,,0.11078645868577297,-0.07288559635832914
2014-12-03,,0.04405465643566392,-0.07292130757132796
2014-12-04,,-0.022677145814445132,-0.0729569824055468
2014-12-05,,-0.08940894806455418,-0.07299262088035133
2014-12-06,,-0.15614075031466323,-0.07302822301510728
2014-12-07,,-0.22287255256477229,-0.07306378882918033
2014-12-08,-0.28960435481488134,-0.28960435481488134,-0.28960435481488134
2014-12-09,,-0.21727595763252994,-0.07313481157274056
2014-12-10,,-0.14494756045017854,-0.07317026854095914
2014-12-11,,-0.07261916326782714,-0.07320568926595765
2014-12-12,,-0.00029076608547573546,-0.07324107376710172
2014-12-13,,0.07203763109687567,-0.07327642206375717
2014-12-14,,0.14436602827922707,-0.0733117341752896
2014-12-15,0.2166944254615785,0.2166944254615785,0.2166944254615785
2014-12-16,,0.17619319868301592,-0.07338224992044837
2014-12-17,,0.13569197190445334,-0.07341745359280608
2014-12-18,,0.09519074512589076,-0.0734526211575036
2014-12-19,,0.054689518347328187,-0.07348775263390668
2014-12-20,,0.01418829156876561,-0.07352284804138096
2014-12-21,,-0.026312935209796967,-0.07355790739929219
2014-12-22,,-0.06681416198835952,-0.07359293072700605
2014-12-23,,-0.10731538876692212,-0.07362791804388823
2014-12-24,-0.14781661554548467,-0.14781661554548467,-0.14781661554548467
2014-12-25,,-0.17023595081825013,-0.07369778472262042
2014-12-26,,-0.19265528609101562,-0.07373266412320184
2014-12-27,,-0.21507462136378108,-0.07376750759041435
2014-12-28,,-0.23749395663654654,-0.07380231514362376
2014-12-29,,-0.259913291909312,-0.07383708680219567
2014-12-30,,-0.2823326271820775,-0.07387182258549585
2014-12-31,-0.304751962454843,-0.304751962454843,-0.304751962454843
2015-01-01,,-0.29963936747124814,-0.07394118660374374
2015-01-02,,-0.2945267724876533,-0.07397581487742286
2015-01-03,,-0.2894141775040584,-0.07401040735329305
2015-01-04,,-0.28430158252046356,-0.07404496405071996
2015-01-05,,-0.2791889875368687,-0.07407948498906933
2015-01-06,,-0.2740763925532739,-0.07411397018770689
2015-01-07,,-0.26896379756967903,-0.07414841966599828
2015-01-08,,-0.26385120258608413,-0.07418283344330924
2015-01-09,-0.2587386076024893,-0.2587386076024893,-0.2587386076024893
2015-01-10,,-0.19734811691372606,-0.07425155397245264
2015-01-11,,-0.13595762622496282,-0.0742858607630165
2015-01-12,,-0.07456713553619962,-0.07432013193006272
2015-01-13,,-0.013176644847436386,-0.07435436749295701
2015-01-14,,0.04821384584132682,-0.07438856747106506
2015-01-15,,0.10960433653009005,-0.07442273188375258
2015-01-16,0.17099482721885328,0.17099482721885328,0.17099482721885328
2015-01-17,,0.12666299582058804,-0.07449095409032888
2015-01-18,,0.08233116442232281,-0.07452501192294904
2015-01-19,,0.037999333024057586,-0.07455903426761146
2015-01-20,,-0.006332498374207657,-0.0745930211436819
2015-01-21,,-0.0506643297724729,-0.07462697257052599
2015-01-22,,-0.09499616117073811,-0.07466088856750946
2015-01-23,,-0.13932799256900336,-0.07469476915399806
2015-01-24,,-0.1836598239672686,-0.07472861434935742
2015-01-25,-0.22799165536553384,-0.22799165536553384,-0.22799165536553384
2015-01-26,,-0.16798499480379972,-0.0747961986441513
2015-01-27,,-0.10797833424206561,-0.07482993778231722
2015-01-28,,-0.047971673680331506,-0.07486364160681676
2015-01-29,,0.012034986881402615,-0.07489731013701557
2015-01-30,,0.07204164744313674,-0.07493094339227939
2015-01-31,,0.13204830800487083,-0.07496454139197388
2015-02-01,0.19205496856660498,0.19205496856660498,0.19205496856660498
2015-02-02,,0.14652134095177247,-0.07503163170211784
2015-02-03,,0.10098771333693995,-0.07506512405129868
2015-02-04,,0.05545408572210744,-0.075098581222373
2015-02-05,,0.009920458107274932,-0.07513200323470653
2015-02-06,,-0.03561316950755758,-0.075165390107665
2015-02-07,,-0.08114679712239009,-0.07519874186061405
2015-02-08,,-0.12668042473722263,-0.07523205851291943
2015-02-09,,-0.1722140523520551,-0.07526534008394681
2015-02-10,-0.21774767996688757,-0.21774767996688757,-0.21774767996688757
2015-02-11,,-0.150258890543027,-0.07533179805963043
2015-02-12,,-0.08277010111916644,-0.07536497450301807
2015-02-13,,-0.01528131169530586,-0.07539811594259054
2015-02-14,,0.05220747772855469,-0.07543122239771351
2015-02-15,,0.11969626715241524,-0.07546429388775273
2015-02-16,,0.18718505657627585,-0.07549733043207388
2015-02-17,0.2546738460001364,0.2546738460001364,0.2546738460001364
2015-02-18,,0.20560665517651971,-0.07556329876102472
2015-02-19,,0.15653946435290306,-0.07559623058438583
2015-02-20,,0.10747227352928643,-0.07562912753949169
2015-02-21,,0.05840508270566977,-0.07566198964570799
2015-02-22,,0.009337891882053112,-0.0756948169224004
2015-02-23,,-0.03972929894156352,-0.07572760938893468
2015-02-24,,-0.08879648976518018,-0.07576036706467648
2015-02-25,,-0.13786368058879683,-0.0757930899689915
2015-02-26,-0.1869308714124135,-0.1869308714124135,-0.1869308714124135
2015-02-27,,-0.10298204093560362,-0.07585843154080417
2015-02-28,,-0.019033210458793748,-0.07589105024703313
2015-03-01,,0.0649156200180161,-0.07592363425929816
2015-03-02,,0.148864450494826,-0.07595618359696493
2015-03-03,,0.2328132809716359,-0.07598869827939915
2015-03-04,,0.3167621114484457,-0.07602117832596653
2015-03-05,0.4007109419252555,0.4007109419252555,0.4007109419252555
2015-03-06,,0.33646314518136317,-0.07608603458896356
2015-03-07,,0.2722153484374708,-0.07611841084412461
2015-03-08,,0.20796755169357845,-0.07615075254088162
2015-03-09,,0.14371975494968608,-0.0761830596986003
2015-03-10,,0.07947195820579372,-0.07621533233664635
2015-03-11,,0.015224161461901364,-0.0762475704743854
2015-03-12,,-0.049023635281990996,-0.07627977413118328
2015-03-13,,-0.11327143202588336,-0.07631194332640562
2015-03-14,-0.17751922876977566,-0.17751922876977566,-0.17751922876977566
2015-03-15,,-0.0806089586145062,-0.0763761784095865
2015-03-16,,0.016301311540763253,-0.07640824433627644
2015-03-17,,0.11321158169603274,-0.07644027587885367
2015-03-18,,0.21012185185130217,-0.07647227305668387
2015-03-19,,0.3070321220065716,-0.07650423588913273
2015-03-20,,0.40394239216184114,-0.076536164395566
2015-03-21,0.5008526623171106,0.5008526623171106,0.5008526623171106
2015-03-22,,0.427456586673859,-0.07659991850784846
2015-03-23,,0.3540605110306074,-0.07663174415242906
2015-03-24,,0.2806644353873558,-0.07666353554845687
2015-03-25,,0.20726835974410424,-0.07669529271529753
2015-03-26,,0.13387228410085267,-0.0767270156723168
2015-03-27,,0.060476208457601044,-0.07675870443888036
2015-03-28,,-0.012919867185650524,-0.07679035903435394
2015-03-29,,-0.08631594282890209,-0.07682197947810318
2015-03-30,-0.15971201847215366,-0.15971201847215366,-0.15971201847215366
2015-03-31,,-0.11891751056385352,-0.07688511798789158
2015-04-01,,-0.07812300265555337,-0.0769166360926621
2015-04-02,,-0.03732849474725322,-0.07694812012317115
2015-04-03,,0.003466013161046916,-0.07697957009878441
2015-04-04,,0.04426052106934705,-0.07701098603886757
2015-04-05,,0.08505502897764722,-0.07704236796278631
2015-04-06,0.12584953688594738,0.12584953688594738,0.12584953688594738
2015-04-07,,0.0938028034824171,-0.07710502983959347
2015-04-08,,0.061756070078886796,-0.07713630983121327
2015-04-09,,0.029709336675356496,-0.07716755588413146
2015-04-10,,-0.0023373967281737906,-0.07719876801771379
2015-04-11,,-0.03438413013170408,-0.07722994625132591
2015-04-12,,-0.06643086353523439,-0.07726109060433357
2015-04-13,,-0.09847759693876468,-0.07729220109610245
2015-04-14,,-0.13052433034229496,-0.07732327774599826
2015-04-15,-0.16257106374582528,-0.16257106374582528,-0.16257106374582528
2015-04-16,,-0.12225323404060204,-0.0773853295976334
2015-04-17,,-0.0819354043353788,-0.07741630483810419
2015-04-18,,-0.04161757463015556,-0.07744724631416469
2015-04-19,,-0.0012997449249323167,-0.07747815404518062
2015-04-20,,0.039018084780290924,-0.07750902805051768
2015-04-21,,0.07933591448551416,-0.07753986834954157
2015-04-22,0.11965374419073742,0.11965374419073742,0.11965374419073742
2015-04-23,,0.08841993976482121,-0.07760144790611267
2015-04-24,,0.057186135338904986,-0.07763218720239128
2015-04-25,,0.025952330912988777,-0.07766289286981952
2015-04-26,,-0.005281473512927445,-0.07769356492776312
2015-04-27,,-0.03651527793884367,-0.07772420339558776
2015-04-28,,-0.06774908236475986,-0.07775480829265911
2015-04-29,,-0.09898288679067609,-0.07778537963834296
2015-04-30,,-0.1302166912165923,-0.07781591745200495
2015-05-01,-0.16145049564250852,-0.16145049564250852,-0.16145049564250852
2015-05-02,,-0.12514612779950784,-0.07787689256072614
