date,NDWI_original,NDWI_linear,NDWI_spline
2014-11-25,,0.07050095858737089,-0.13979604947219182
2014-11-26,,0.0683711234331392,-0.13992855054482098
2014-11-27,,0.06624128827890749,-0.14006097953491328
2014-11-28,,0.06411145312467578,-0.1401933364456639
2014-11-29,,0.061981617970444075,-0.14032562128026818
2014-11-30,,0.05985178281621237,-0.14045783404192147
2014-12-01,,0.05772194766198066,-0.14058997473381896
2014-12-02,,0.05559211250774895,-0.14072204335915595
2014-12-03,,0.05346227735351725,-0.14085403992112777
2014-12-04,,0.051332442199285545,-0.14098596442292963
2014-12-05,,0.04920260704505384,-0.1411178168677569
2014-12-06,,0.04707277189082214,-0.14124959725880482
2014-12-07,,0.04494293673659043,-0.14138130559926868
2014-12-08,0.04281310158235872,0.04281310158235872,0.04281310158235872
2014-12-09,,0.04209903618501546,-0.14164450614122534
2014-12-10,,0.04138497078767219,-0.1417759983491087
2014-12-11,,0.04067090539032893,-0.14190741851918914
2014-12-12,,0.03995683999298566,-0.14203876665466195
2014-12-13,,0.0392427745956424,-0.14217004275872241
2014-12-14,,0.03852870919829913,-0.1423012468345658
2014-12-15,,0.037814643800955866,-0.1424323788853874
2014-12-16,,0.0371005784036126,-0.1425634389143825
2014-12-17,,0.036386513006269335,-0.14269442692474635
2014-12-18,,0.03567244760892607,-0.1428253429196743
2014-12-19,,0.0349583822115828,-0.14295618690236156
2014-12-20,,0.03424431681423954,-0.14308695887600348
2014-12-21,,0.03353025141689627,-0.14321765884379536
2014-12-22,,0.03281618601955301,-0.1433482868089324
2014-12-23,,0.03210212062220974,-0.14347884277460993
2014-12-24,0.03138805522486648,0.03138805522486648,0.03138805522486648
2014-12-25,,0.018560890748958288,-0.1437397387203676
2014-12-26,,0.005733726273050098,-0.1438700787068383
2014-12-27,,-0.007093438202858092,-0.14400034670663064
2014-12-28,,-0.019920602678766282,-0.1441305427229399
2014-12-29,,-0.03274776715467447,-0.14426066675896132
2014-12-30,,-0.04557493163058266,-0.14439071881789028
2014-12-31,,-0.05840209610649085,-0.1445206989029219
2015-01-01,,-0.07122926058239903,-0.1446506070172516
2015-01-02,,-0.08405642505830724,-0.1447804431640747
2015-01-03,,-0.09688358953421541,-0.14491020734658636
2015-01-04,,-0.10971075401012359,-0.1450398995679819
2015-01-05,,-0.1225379184860318,-0.14516951983145668
2015-01-06,,-0.13536508296194,-0.14529906814020593
2015-01-07,,-0.14819224743784817,-0.1454285444974249
2015-01-08,,-0.16101941191375635,-0.1455579489063089
2015-01-09,-0.17384657638966455,-0.17384657638966455,-0.17384657638966455
2015-01-10,,-0.17249889998156367,-0.14581654189185322
2015-01-11,,-0.1711512235734628,-0.14594573047490406
2015-01-12,,-0.16980354716536192,-0.14607484712240104
2015-01-13,,-0.16845587075726104,-0.14620389183753948
2015-01-14,,-0.16710819434916016,-0.14633286462351477
2015-01-15,,-0.16576051794105928,-0.14646176548352202
2015-01-16,,-0.1644128415329584,-0.14659059442075653
2015-01-17,,-0.16306516512485753,-0.1467193514384137
2015-01-18,,-0.16171748871675662,-0.14684803653968873
2015-01-19,,-0.16036981230865574,-0.14697664972777688
2015-01-20,,-0.15902213590055486,-0.1471051910058736
2015-01-21,,-0.15767445949245398,-0.14723366037717392
2015-01-22,,-0.1563267830843531,-0.14736205784487336
2015-01-23,,-0.15497910667625223,-0.14749038341216708
2015-01-24,,-0.15363143026815135,-0.1476186370822504
2015-01-25,-0.15228375386005047,-0.15228375386005047,-0.15228375386005047
2015-01-26,,-0.157471864629253,-0.1478749287435669
2015-01-27,,-0.16265997539845556,-0.14800296674119068
2015-01-28,,-0.1678480861676581,-0.14813093285438514
2015-01-29,,-0.17303619693686062,-0.14825882708634563
2015-01-30,,-0.17822430770606318,-0.14838664944026744
2015-01-31,,-0.1834124184752657,-0.14851439991934579
2015-02-01,,-0.18860052924446824,-0.14864207852677602
2015-02-02,,-0.1937886400136708,-0.14876968526575343
2015-02-03,,-0.19897675078287333,-0.14889722013947326
2015-02-04,,-0.20416486155207586,-0.14902468315113077
2015-02-05,,-0.20935297232127842,-0.1491520743039213
2015-02-06,,-0.21454108309048095,-0.14927939360104012
2015-02-07,,-0.21972919385968348,-0.14940664104568252
2015-02-08,,-0.22491730462888604,-0.14953381664104373
2015-02-09,,-0.23010541539808854,-0.14966092039031909
2015-02-10,-0.2352935261672911,-0.2352935261672911,-0.2352935261672911
2015-02-11,,-0.22490170771795018,-0.1499149123633934
2015-02-12,,-0.21450988926860926,-0.15004180059358288
2015-02-13,,-0.20411807081926833,-0.15016861699046768
2015-02-14,,-0.1937262523699274,-0.15029536155724302
2015-02-15,,-0.18333443392058651,-0.15042203429710416
2015-02-16,,-0.1729426154712456,-0.1505486352132465
2015-02-17,,-0.16255079702190467,-0.15067516430886516
2015-02-18,,-0.15215897857256375,-0.15080162158715557
2015-02-19,,-0.14176716012322282,-0.15092800705131298
2015-02-20,,-0.1313753416738819,-0.15105432070453262
2015-02-21,,-0.12098352322454099,-0.15118056255000983
2015-02-22,,-0.11059170477520007,-0.15130673259093988
2015-02-23,,-0.10019988632585916,-0.15143283083051803
2015-02-24,,-0.08980806787651824,-0.1515588572719396
2015-02-25,,-0.07941624942717732,-0.15168481191839983
2015-02-26,-0.06902443097783638,-0.06902443097783638,-0.06902443097783638
2015-02-27,,-0.06948254233567555,-0.15193650583921753
2015-02-28,,-0.06994065369351474,-0.15206224511996558
2015-03-01,,-0.07039876505135391,-0.15218791261853343
2015-03-02,,-0.07085687640919308,-0.15231350833811635
2015-03-03,,-0.07131498776703227,-0.1524390322819097
2015-03-04,,-0.07177309912487144,-0.1525644844531087
2015-03-05,,-0.07223121048271063,-0.1526898648549087
2015-03-06,,-0.0726893218405498,-0.1528151734905049
2015-03-07,,-0.07314743319838897,-0.15294041036309272
2015-03-08,,-0.07360554455622816,-0.15306557547586727
2015-03-09,,-0.07406365591406733,-0.15319066883202392
2015-03-10,,-0.07452176727190651,-0.153315690434758
2015-03-11,,-0.07497987862974569,-0.15344064028726473
2015-03-12,,-0.07543798998758486,-0.1535655183927394
2015-03-13,,-0.07589610134542404,-0.15369032475437736
2015-03-14,-0.07635421270326322,-0.07635421270326322,-0.07635421270326322
2015-03-15,,-0.07818037292595836,-0.15393972225892402
2015-03-16,,-0.0800065331486535,-0.15406431340822338
2015-03-17,,-0.08183269337134863,-0.1541888328264671
2015-03-18,,-0.08365885359404378,-0.15431328051685048
2015-03-19,,-0.08548501381673893,-0.1544376564825687
2015-03-20,,-0.08731117403943406,-0.1545619607268173
2015-03-21,,-0.08913733426212919,-0.15468619325279137
2015-03-22,,-0.09096349448482434,-0.15481035406368623
2015-03-23,,-0.09278965470751949,-0.15493444316269717
2015-03-24,,-0.09461581493021462,-0.15505846055301947
2015-03-25,,-0.09644197515290975,-0.1551824062378484
2015-03-26,,-0.0982681353756049,-0.1553062802203793
2015-03-27,,-0.10009429559830005,-0.15543008250380735
2015-03-28,,-0.10192045582099518,-0.15555381309132799
2015-03-29,,-0.10374661604369032,-0.1556774719861364
2015-03-30,-0.10557277626638546,-0.10557277626638546,-0.10557277626638546
2015-03-31,,-0.12114136140931422,-0.15592457471039767
2015-04-01,,-0.13670994655224297,-0.15604801854624112
2015-04-02,,-0.15227853169517172,-0.15617139070215347
2015-04-03,,-0.1678471168381005,-0.15629469118133008
2015-04-04,,-0.18341570198102924,-0.15641791998696614
2015-04-05,,-0.198984287123958,-0.156541077122257
2015-04-06,,-0.21455287226688674,-0.15666416259039798
2015-04-07,,-0.2301214574098155,-0.15678717639458423
2015-04-08,,-0.24569004255274424,-0.1569101185380111
2015-04-09,,-0.261258627695673,-0.15703298902387394
2015-04-10,,-0.2768272128386018,-0.15715578785536793
2015-04-11,,-0.29239579798153054,-0.15727851503568843
2015-04-12,,-0.3079643831244593,-0.1574011705680307
2015-04-13,,-0.32353296826738803,-0.15752375445559005
2015-04-14,,-0.3391015534103168,-0.15764626670156168
2015-04-15,-0.35467013855324553,-0.35467013855324553,-0.35467013855324553
2015-04-16,,-0.3415750916086469,-0.15789107628152316
2015-04-17,,-0.3284800446640483,-0.15801337362190354
2015-04-18,,-0.3153849977194496,-0.1581355993334774
2015-04-19,,-0.302289950774851,-0.15825775341944
2015-04-20,,-0.28919490383025237,-0.1583798358829866
2015-04-21,,-0.27609985688565375,-0.15850184672731257
2015-04-22,,-0.26300480994105513,-0.15862378595561322
2015-04-23,,-0.24990976299645645,-0.1587456535710837
2015-04-24,,-0.23681471605185783,-0.15886744957691937
2015-04-25,,-0.2237196691072592,-0.1589891739763155
2015-04-26,,-0.21062462216266056,-0.15911082677246738
2015-04-27,,-0.19752957521806194,-0.15923240796857027
2015-04-28,,-0.1844345282734633,-0.1593539175678195
2015-04-29,,-0.17133948132886467,-0.15947535557341033
2015-04-30,,-0.15824443438426603,-0.15959672198853805
2015-05-01,-0.1451493874396674,-0.1451493874396674,-0.1451493874396674
2015-05-02,,-0.15467086787597098,-0.1598392400601853
2015-05-03,,-0.16419234831227453,-0.15996039172309542
2015-05-04,,-0.1737138287485781,-0.16008147180832352
2015-05-05,,-0.18323530918488165,-0.16020248031906492
2015-05-06,,-0.19275678962118523,-0.16032341725851493
2015-05-07,,-0.20227827005748877,-0.16044428262986882
2015-05-08,,-0.21179975049379235,-0.16056507643632187
