date,NDBaI_original,NDBaI_linear,NDBaI_spline
2016-08-01,,-0.05463835966107657,-0.057790296355221385
2016-08-02,,-0.050577154161410356,-0.057805769060275757
2016-08-03,,-0.04651594866174413,-0.05782115645515576
2016-08-04,,-0.04245474316207791,-0.057836458601298865
2016-08-05,,-0.03839353766241169,-0.05785167556014248
2016-08-06,,-0.03433233216274548,-0.05786680739312399
2016-08-07,-0.030271126663079247,-0.030271126663079247,-0.030271126663079247
2016-08-08,,-0.020602431255985786,-0.057896815927250524
2016-08-09,,-0.010933735848892321,-0.05791169275127041
2016-08-10,,-0.0012650404417988564,-0.05792648469517788
2016-08-11,,0.008403654965294605,-0.057941191820410416
2016-08-12,,0.018072350372388066,-0.05795581418840542
2016-08-13,,0.027741045779481534,-0.057970351860600317
2016-08-14,,0.037409741186574995,-0.05798480489843256
2016-08-15,,0.047078436593668456,-0.05799917336333951
2016-08-16,,0.05674713200076192,-0.05801345731675866
2016-08-17,,0.06641582740785537,-0.05802765682012737
2016-08-18,,0.07608452281494885,-0.058041771934883135
2016-08-19,,0.08575321822204232,-0.058055802722463315
2016-08-20,,0.09542191362913577,-0.05806974924430538
2016-08-21,,0.10509060903622924,-0.05808361156184674
2016-08-22,,0.11475930444332269,-0.05809738973652478
2016-08-23,0.12442799985041615,0.12442799985041615,0.12442799985041615
2016-08-24,,0.09929765545105769,-0.058124693903040765
2016-08-25,,0.07416731105169924,-0.05813822001775352
2016-08-26,,0.04903696665234078,-0.05815166223535269
2016-08-27,,0.023906622252982318,-0.05816502061727569
2016-08-28,,-0.00122372214637613,-0.058178295224959944
2016-08-29,,-0.026354066545734592,-0.0581914861198429
2016-08-30,,-0.051484410945093054,-0.05820459336336195
2016-08-31,,-0.07661475534445152,-0.058217617016954555
2016-09-01,,-0.10174509974380998,-0.05823055714205808
2016-09-02,,-0.12687544414316843,-0.058243413800110014
2016-09-03,,-0.1520057885425269,-0.058256187052547745
2016-09-04,,-0.17713613294188535,-0.05826887696080871
2016-09-05,,-0.2022664773412438,-0.05828148358633035
2016-09-06,,-0.22739682174060227,-0.05829400699055001
2016-09-07,,-0.25252716613996073,-0.058306447234905204
2016-09-08,-0.2776575105393192,-0.2776575105393192,-0.2776575105393192
2016-09-09,,-0.26735772931628593,-0.05833107848977182
2016-09-10,,-0.2570579480932526,-0.058343269623158084
2016-09-11,,-0.24675816687021934,-0.05835537784242952
2016-09-12,,-0.23645838564718605,-0.05836740320902358
2016-09-13,,-0.22615860442415275,-0.058379345784377715
2016-09-14,,-0.21585882320111946,-0.058391205629929305
2016-09-15,,-0.20555904197808617,-0.0584029828071158
2016-09-16,,-0.1952592607550529,-0.0584146773773746
2016-09-17,,-0.18495947953201958,-0.05842628940214316
2016-09-18,,-0.1746596983089863,-0.058437818942858856
2016-09-19,,-0.16435991708595302,-0.05844926606095918
2016-09-20,,-0.15406013586291972,-0.05846063081788152
2016-09-21,,-0.14376035463988643,-0.05847191327506329
2016-09-22,,-0.13346057341685316,-0.05848311349394191
2016-09-23,,-0.12316079219381987,-0.058494231535954844
2016-09-24,-0.11286101097078657,-0.11286101097078657,-0.11286101097078657
2016-09-25,,-0.09550837532009494,-0.05851622133513329
2016-09-26,,-0.07815573966940331,-0.05852709321517362
2016-09-27,,-0.060803104018711696,-0.05853788316409794
2016-09-28,,-0.043450468368020065,-0.05854859124334368
2016-09-29,,-0.026097832717328434,-0.058559217514348276
2016-09-30,,-0.008745197066636817,-0.0585697620385491
2016-10-01,,0.008607438584054813,-0.058580224877383624
2016-10-02,,0.025960074234746444,-0.05859060609228924
2016-10-03,,0.04331270988543806,-0.058600905744703405
2016-10-04,,0.060665345536129706,-0.05861112389606351
2016-10-05,,0.07801798118682132,-0.058621260607807014
2016-10-06,,0.09537061683751294,-0.0586313159413713
2016-10-07,,0.11272325248820458,-0.05864128995819382
2016-10-08,,0.1300758881388962,-0.058651182719711994
2016-10-09,,0.14742852378958785,-0.05866099428736326
2016-10-10,0.16478115944027946,0.16478115944027946,0.16478115944027946
2016-10-11,,0.11713998369515344,-0.05868037408681471
2016-10-12,,0.06949880795002743,-0.058689942441489736
2016-10-13,,0.021857632204901417,-0.05869942984804754
2016-10-14,,-0.025783543540224607,-0.058708836367925545
2016-10-15,,-0.07342471928535063,-0.05871816206256117
2016-10-16,,-0.12106589503047663,-0.058727406993391844
2016-10-17,,-0.16870707077560268,-0.05873657122185499
2016-10-18,,-0.21634824652072868,-0.05874565480938803
2016-10-19,,-0.26398942226585465,-0.058754657817428384
2016-10-20,,-0.3116305980109807,-0.0587635803074135
2016-10-21,,-0.35927177375610675,-0.058772422340780756
2016-10-22,,-0.4069129495012327,-0.058781183978967616
2016-10-23,,-0.45455412524635874,-0.0587898652834115
2016-10-24,,-0.5021953009914848,-0.05879846631554982
2016-10-25,,-0.5498364767366107,-0.05880698713682
2016-10-26,-0.5974776524817368,-0.5974776524817368,-0.5974776524817368
2016-10-27,,-0.6021480012983501,-0.058823788392505655
2016-10-28,,-0.6068183501149634,-0.05883206894979597
2016-10-29,,-0.6114886989315769,-0.05884026954196785
2016-10-30,,-0.6161590477481902,-0.058848390230458736
2016-10-31,,-0.6208293965648035,-0.058856431076705996
2016-11-01,,-0.6254997453814168,-0.05886439214214713
2016-11-02,,-0.6301700941980302,-0.0588722734882195
2016-11-03,,-0.6348404430146435,-0.058880075176360534
2016-11-04,,-0.6395107918312569,-0.05888779726800769
2016-11-05,,-0.6441811406478702,-0.05889543982459839
2016-11-06,,-0.6488514894644836,-0.058903002907570036
2016-11-07,,-0.6535218382810969,-0.05891048657836005
2016-11-08,,-0.6581921870977102,-0.05891789089840589
2016-11-09,,-0.6628625359143236,-0.05892521592914494
2016-11-10,,-0.667532884730937,-0.058932461732014656
2016-11-11,-0.6722032335475503,-0.6722032335475503,-0.6722032335475503
2016-11-12,,-0.5924444884797321,-0.05894671589989571
2016-11-13,,-0.5126857434119139,-0.05895372438778193
2016-11-14,,-0.43292699834409554,-0.058960653893548466
2016-11-15,,-0.3531682532762773,-0.05896750447863281
2016-11-16,,-0.2734095082084591,-0.05897427620447234
2016-11-17,,-0.19365076314064084,-0.05898096913250447
2016-11-18,,-0.11389201807282257,-0.058987583324166676
2016-11-19,,-0.03413327300500435,-0.058994118840896344
2016-11-20,,0.045625472062813865,-0.0590005757441309
2016-11-21,,0.12538421713063208,-0.059006954095307776
2016-11-22,,0.2051429621984504,-0.059013253955864375
2016-11-23,,0.2849017072662686,-0.05901947538723817
2016-11-24,,0.36466045233408684,-0.05902561845086654
2016-11-25,,0.44441919740190516,-0.05903168320818693
2016-11-26,,0.5241779424697233,-0.05903766972063678
2016-11-27,0.6039366875375416,0.6039366875375416,0.6039366875375416
2016-11-28,,0.5858115987828911,-0.05904940825667443
2016-11-29,,0.5676865100282407,-0.05905516040313713
2016-11-30,,0.5495614212735903,-0.05906083455047896
2016-12-01,,0.5314363325189398,-0.05906643076013735
2016-12-02,,0.5133112437642894,-0.05907194909354971
2016-12-03,,0.4951861550096389,-0.0590773896121535
2016-12-04,,0.47706106625498845,-0.05908275237738611
2016-12-05,,0.45893597750033804,-0.05908803745068498
2016-12-06,,0.44081088874568763,-0.05909324489348753
2016-12-07,,0.42268579999103717,-0.059098374767231204
2016-12-08,,0.4045607112363867,-0.059103427133353384
2016-12-09,,0.38643562248173624,-0.05910840205329151
2016-12-10,,0.36831053372708583,-0.059113299588483055
2016-12-11,,0.35018544497243537,-0.059118119800365375
2016-12-12,,0.33206035621778496,-0.05912286275037593
2016-12-13,0.3139352674631345,0.3139352674631345,0.3139352674631345
2016-12-14,,0.2967872882351732,-0.059132117110531394
2016-12-15,,0.27963930900721184,-0.05913662864355117
2016-12-16,,0.26249132977925055,-0.05914106316044884
2016-12-17,,0.24534335055128922,-0.05914542072266191
2016-12-18,,0.2281953713233279,-0.05914970139162771
2016-12-19,,0.2110473920953666,-0.059153905228783756
2016-12-20,,0.19389941286740528,-0.05915803229556738
2016-12-21,,0.17675143363944396,-0.059162082653416055
2016-12-22,,0.15960345441148263,-0.0591660563637672
2016-12-23,,0.1424554751835213,-0.059169953488058244
2016-12-24,,0.12530749595556,-0.05917377408772659
2016-12-25,,0.10815951672759869,-0.05917751822420969
2016-12-26,,0.09101153749963736,-0.05918118595894496
2016-12-27,,0.07386355827167607,-0.059184777353369813
2016-12-28,,0.056715579043714714,-0.059188292468921676
2016-12-29,0.039567599815753404,0.039567599815753404,0.039567599815753404
2016-12-30,,0.04484483918307197,-0.059195094109156146
2016-12-31,,0.05012207855039054,-0.05919838075671359
2017-01-01,,0.05539931791770911,-0.059201591371147784
2017-01-02,,0.060676557285027674,-0.05920472601389608
2017-01-03,,0.06595379665234624,-0.059207784746395924
2017-01-04,,0.07123103601966481,-0.05921076763008478
2017-01-05,,0.07650827538698338,-0.0592136747264
2017-01-06,,0.08178551475430194,-0.05921650609677911
2017-01-07,,0.08706275412162051,-0.059219261802659455
2017-01-08,,0.09233999348893908,-0.05922194190547848
2017-01-09,,0.09761723285625765,-0.05922454646667359
2017-01-10,,0.10289447222357621,-0.05922707554768223
2017-01-11,,0.10817171159089478,-0.05922952920994184
2017-01-12,,0.11344895095821335,-0.059231907514889826
2017-01-13,,0.11872619032553192,-0.05923421052396361
2017-01-14,0.12400342969285048,0.12400342969285048,0.12400342969285048
2017-01-15,,0.14684721499486983,-0.05923859090023829
2017-01-16,,0.16969100029688916,-0.059240668390314014
2017-01-17,,0.19253478559890852,-0.059242670830265236
2017-01-18,,0.21537857090092788,-0.05924459828152939
2017-01-19,,0.2382223562029472,-0.059246450805543895
2017-01-20,,0.26106614150496654,-0.05924822846374616
2017-01-21,,0.2839099268069859,-0.05924993131757362
2017-01-22,,0.30675371210900526,-0.05925155942846371
2017-01-23,,0.3295974974110246,-0.05925311285785385
2017-01-24,,0.3524412827130439,-0.05925459166718143
2017-01-25,,0.3752850680150633,-0.05925599591788393
2017-01-26,,0.39812885331708264,-0.05925732567139873
2017-01-27,,0.420972638619102,-0.05925858098916326
2017-01-28,,0.4438164239211213,-0.059259761932614986
2017-01-29,,0.46666020922314067,-0.05926086856319129
2017-01-30,0.48950399452516,0.48950399452516,0.48950399452516
2017-01-31,,0.457891703509437,-0.05926285913146735
2017-02-01,,0.4262794124937139,-0.059263743192041946
2017-02-02,,0.3946671214779909,-0.05926455318549083
2017-02-03,,0.36305483046226783,-0.05926528917325146
2017-02-04,,0.3314425394465448,-0.059265951216761176
2017-02-05,,0.29983024843082173,-0.059266539377457475
2017-02-06,,0.2682179574150987,-0.05926705371677775
2017-02-07,,0.23660566639937564,-0.059267494296159434
2017-02-08,,0.2049933753836526,-0.05926786117703997
2017-02-09,,0.17338108436792954,-0.059268154420856735
2017-02-10,,0.1417687933522065,-0.05926837408904718
2017-02-11,,0.11015650233648344,-0.05926852024304874
2017-02-12,,0.0785442113207604,-0.05926859294429882
2017-02-13,,0.046931920305037345,-0.05926859225423484
2017-02-14,,0.015319629289314296,-0.05926851823429426
2017-02-15,-0.016292661726408794,-0.016292661726408794,-0.016292661726408794
2017-02-16,,-0.0038977279045538764,-0.05926815045053289
2017-02-17,,0.008497205917301041,-0.05926785680958699
2017-02-18,,0.020892139739155963,-0.05926749008451413
2017-02-19,,0.03328707356101088,-0.059267050336751774
2017-02-20,,0.04568200738286579,-0.05926653762773737
2017-02-21,,0.05807694120472072,-0.059265952018908295
2017-02-22,,0.07047187502657563,-0.05926529357170197
2017-02-23,,0.08286680884843055,-0.059264562347555845
2017-02-24,,0.09526174267028546,-0.05926375840790735
2017-02-25,,0.10765667649214038,-0.059262881814193896
2017-02-26,,0.12005161031399529,-0.059261932627852926
2017-02-27,,0.13244654413585022,-0.059260910910321804
2017-02-28,,0.14484147795770513,-0.05925981672303803
2017-03-01,,0.15723641177956005,-0.05925865012743898
2017-03-02,,0.16963134560141496,-0.0592574111849621
2017-03-03,0.1820262794232699,0.1820262794232699,0.1820262794232699
2017-03-04,,0.15279737736072577,-0.05925471650512453
2017-03-05,,0.12356847529818163,-0.05925326089063869
2017-03-06,,0.09433957323563749,-0.059251733175024704
2017-03-07,,0.06511067117309335,-0.05925013341971999
2017-03-08,,0.035881769110549216,-0.059248461686162004
2017-03-09,,0.006652867048005079,-0.05924671803578814
2017-03-10,,-0.02257603501453906,-0.05924490253003584
2017-03-11,,-0.051804937077083196,-0.059243015230342526
2017-03-12,,-0.08103383913962733,-0.05924105619814562
2017-03-13,,-0.11026274120217147,-0.05923902549488253
2017-03-14,,-0.1394916432647156,-0.0592369231819907
2017-03-15,,-0.16872054532725975,-0.059234749320907526
2017-03-16,,-0.19794944738980388,-0.05923250397307048
2017-03-17,,-0.22717834945234802,-0.059230187199916975
2017-03-18,,-0.2564072515148922,-0.0592277990628844
2017-03-19,-0.2856361535774363,-0.2856361535774363,-0.2856361535774363
2017-03-20,,-0.26058013945652175,-0.059222808942931804
2017-03-21,,-0.23552412533560724,-0.05922020708288662
2017-03-22,,-0.21046811121469267,-0.05921753410471209
2017-03-23,,-0.18541209709377815,-0.05921479006984563
2017-03-24,,-0.16035608297286358,-0.059211975039724675
2017-03-25,,-0.13530006885194903,-0.059209089075786626
2017-03-26,,-0.11024405473103449,-0.059206132239468946
2017-03-27,,-0.08518804061011995,-0.059203104592209
2017-03-28,,-0.060132026489205403,-0.05920000619544428
2017-03-29,,-0.03507601236829083,-0.05919683711061218
2017-03-30,,-0.010019998247376316,-0.059193597399150075
2017-03-31,,0.015036015873538255,-0.05919028712249549
2017-04-01,,0.04009202999445277,-0.059186906342085774
2017-04-02,,0.06514804411536734,-0.05918345511935835
2017-04-03,,0.09020405823628186,-0.059179933515750696
2017-04-04,0.11526007235719643,0.11526007235719643,0.11526007235719643
2017-04-05,,0.11040426440399653,-0.05917267941164427
2017-04-06,,0.10554845645079663,-0.059168947034020355
2017-04-07,,0.10069264849759674,-0.059165144521265874
2017-04-08,,0.09583684054439685,-0.05916127193481826
2017-04-09,,0.09098103259119696,-0.05915732933611493
2017-04-10,,0.08612522463799706,-0.05915331678659332
2017-04-11,,0.08126941668479717,-0.05914923434769082
2017-04-12,,0.07641360873159728,-0.05914508208084488
2017-04-13,,0.07155780077839738,-0.059140860047492944
2017-04-14,,0.06670199282519748,-0.05913656830907239
2017-04-15,,0.061846184871997584,-0.05913220692702066
2017-04-16,,0.056990376918797686,-0.059127775962775186
2017-04-17,,0.05213456896559779,-0.05912327547777341
2017-04-18,,0.047278761012397905,-0.0591187055334527
2017-04-19,,0.04242295305919801,-0.05911406619125056
2017-04-20,0.03756714510599811,0.03756714510599811,0.03756714510599811
2017-04-21,,0.027244795500518504,-0.059104579558951494
2017-04-22,,0.0169224458950389,-0.05909973239172945
2017-04-23,,0.006600096289559293,-0.05909481607237564
2017-04-24,,-0.0037222533159203125,-0.05908983066232747
2017-04-25,,-0.014044602921399918,-0.05908477622302236
2017-04-26,,-0.024366952526879523,-0.05907965281589775
2017-04-27,,-0.03468930213235913,-0.05907446050239107
2017-04-28,,-0.045011651737838734,-0.05906919934393972
2017-04-29,,-0.05533400134331834,-0.059063869401981155
2017-04-30,,-0.06565635094879795,-0.059058470737952756
2017-05-01,,-0.07597870055427755,-0.05905300341329199
2017-05-02,,-0.08630105015975716,-0.05904746748943629
2017-05-03,,-0.09662339976523678,-0.05904186302782301
2017-05-04,,-0.10694574937071637,-0.05903619008988961
2017-05-05,,-0.11726809897619596,-0.059030448737073554
2017-05-06,-0.1275904485816756,-0.1275904485816756,-0.1275904485816756
2017-05-07,,-0.1223265219532704,-0.05901876103254306
2017-05-08,,-0.11706259532486521,-0.05901281480370351
2017-05-09,,-0.11179866869646002,-0.05900680040573094
2017-05-10,,-0.10653474206805483,-0.05900071790006279
2017-05-11,,-0.10127081543964964,-0.05899456734813652
2017-05-12,,-0.09600688881124446,-0.05898834881138954
2017-05-13,,-0.09074296218283927,-0.058982062351259246
2017-05-14,,-0.08547903555443408,-0.05897570802918308
2017-05-15,,-0.08021510892602889,-0.05896928590659847
2017-05-16,,-0.0749511822976237,-0.05896279604494286
2017-05-17,,-0.06968725566921852,-0.05895623850565365
2017-05-18,,-0.06442332904081333,-0.05894961335016824
2017-05-19,,-0.059159402412408135,-0.0589429206399241
2017-05-20,,-0.053895475784002944,-0.05893616043635863
2017-05-21,,-0.04863154915559775,-0.0589293328009093
2017-05-22,-0.04336762252719256,-0.04336762252719256,-0.04336762252719256
2017-05-23,,-0.03645130721785167,-0.05891547548010856
2017-05-24,,-0.02953499190851077,-0.05890844591763204
2017-05-25,,-0.022618676599169874,-0.05890134916902133
2017-05-26,,-0.01570236128982898,-0.05889418529571381
2017-05-27,,-0.008786045980488086,-0.058886954359146974
2017-05-28,,-0.0018697306711471864,-0.058879656420758195
2017-05-29,,0.005046584638193713,-0.0588722915419849
2017-05-30,,0.011962899947534605,-0.05886485978426453
2017-05-31,,0.018879215256875498,-0.05885736120903451
2017-06-01,,0.02579553056621639,-0.058849795877732244
2017-06-02,,0.0327118458755573,-0.058842163851795165
2017-06-03,,0.03962816118489819,-0.058834465192660716
2017-06-04,,0.04654447649423908,-0.05882669996176629
2017-06-05,,0.05346079180357999,-0.05881886822054933
2017-06-06,,0.06037710711292088,-0.05881097003044728
2017-06-07,0.06729342242226177,0.06729342242226177,0.06729342242226177
2017-06-08,,0.05522899919070385,-0.05879497454933751
2017-06-09,,0.043164575959145926,-0.05878687738120466
2017-06-10,,0.03110015272758801,-0.058778714009936374
2017-06-11,,0.019035729496030086,-0.05877048449697012
2017-06-12,,0.006971306264472163,-0.05876218890374328
2017-06-13,,-0.0050931169670857535,-0.05875382729169332
2017-06-14,,-0.017157540198643684,-0.05874539972225763
2017-06-15,,-0.0292219634302016,-0.058736906256873625
2017-06-16,,-0.04128638666175952,-0.058728346956978775
2017-06-17,,-0.05335080989331745,-0.05871972188401048
2017-06-18,,-0.06541523312487538,-0.05871103109940614
2017-06-19,,-0.07747965635643328,-0.058702274664603225
2017-06-20,,-0.08954407958799121,-0.05869345264103913
2017-06-21,,-0.10160850281954914,-0.058684565090151276
2017-06-22,,-0.11367292605110704,-0.05867561207337712
2017-06-23,-0.12573734928266497,-0.12573734928266497,-0.12573734928266497
2017-06-24,,-0.077388816593629,-0.058657509887919485
2017-06-25,,-0.029040283904593053,-0.05864836084211089
2017-06-26,,0.0193082487844429,-0.05863914657616566
2017-06-27,,0.06765678147347887,-0.05862986715152125
2017-06-28,,0.11600531416251483,-0.058620522629615014
2017-06-29,,0.16435384685155077,-0.058611113071884456
2017-06-30,,0.21270237954058677,-0.05860163853976695
2017-07-01,,0.26105091222962273,-0.05859209909469995
2017-07-02,,0.3093994449186587,-0.05858249479812089
2017-07-03,,0.3577479776076946,-0.05857282571146713
2017-07-04,,0.40609651029673055,-0.058563091896176145
2017-07-05,,0.4544450429857665,-0.05855329341368535
2017-07-06,,0.5027935756748024,-0.05854343032543217
2017-07-07,,0.5511421083638385,-0.05853350269285403
2017-07-08,,0.5994906410528744,-0.05852351057738834
2017-07-09,0.6478391737419104,0.6478391737419104,0.6478391737419104
2017-07-10,,0.6127474196702907,-0.05850333314354409
2017-07-11,,0.5776556655986711,-0.058493147948040336
2017-07-12,,0.5425639115270514,-0.05848289851539876
2017-07-13,,0.5074721574554317,-0.05847258490705675
2017-07-14,,0.47238040338381204,-0.058462207184451755
2017-07-15,,0.4372886493121924,-0.058451765409021195
2017-07-16,,0.4021968952405728,-0.0584412596422025
2017-07-17,,0.3671051411689531,-0.058430689945433066
2017-07-18,,0.3320133870973334,-0.05842005638015035
2017-07-19,,0.2969216330257138,-0.058409359007791775
2017-07-20,,0.26182987895409415,-0.058398597889794714
2017-07-21,,0.22673812488247447,-0.05838777308759666
2017-07-22,,0.19164637081085478,-0.058376884662635006
2017-07-23,,0.15655461673923515,-0.05836593267634716
2017-07-24,,0.12146286266761552,-0.05835491719017057
2017-07-25,0.08637110859599588,0.08637110859599588,0.08637110859599588
2017-07-26,,0.08355660945081246,-0.05833269596390086
2017-07-27,,0.08074211030562906,-0.05832149034668257
2017-07-28,,0.07792761116044564,-0.058310221475325205
2017-07-29,,0.07511311201526223,-0.05829888941126625
2017-07-30,,0.07229861287007881,-0.05828749421594304
2017-07-31,,0.06948411372489541,-0.05827603595079311
2017-08-01,,0.06666961457971199,-0.05826451467725379
2017-08-02,,0.06385511543452857,-0.05825293045676253
2017-08-03,,0.061040616289345165,-0.058241283350756796
2017-08-04,,0.058226117144161746,-0.058229573420673954
2017-08-05,,0.055411617998978334,-0.05821780072795145
2017-08-06,,0.05259711885379492,-0.05820596533402672
2017-08-07,,0.04978261970861151,-0.05819406730033717
2017-08-08,,0.04696812056342809,-0.058182106688320245
2017-08-09,,0.04415362141824468,-0.058170083559413326
2017-08-10,0.04133912227306127,0.04133912227306127,0.04133912227306127
2017-08-11,,0.05947349111465661,-0.05814584999667937
2017-08-12,,0.07760785995625194,-0.058133639685727094
2017-08-13,,0.09574222879784727,-0.0581213671036346
2017-08-14,,0.1138765976394426,-0.05810903231183927
2017-08-15,,0.13201096648103794,-0.05809663537177849
2017-08-16,,0.1501453353226333,-0.05808417634488973
2017-08-17,,0.16827970416422863,-0.058071655292610436
2017-08-18,,0.18641407300582397,-0.05805907227637794
2017-08-19,,0.2045484418474193,-0.05804642735762974
2017-08-20,,0.22268281068901463,-0.058033720597803255
2017-08-21,,0.24081717953060996,-0.05802095205833589
2017-08-22,,0.2589515483722053,-0.05800812180066508
2017-08-23,,0.27708591721380066,-0.05799522988622826
2017-08-24,,0.29522028605539596,-0.05798227637646281
2017-08-25,,0.31335465489699127,-0.05796926133280621
2017-08-26,,0.33148902373858663,-0.05795618481669584
2017-08-27,,0.349623392580182,-0.057943046889569166
2017-08-28,,0.3677577614217773,-0.057929847612863565
2017-08-29,,0.38589213026337266,-0.057916587048016506
2017-08-30,,0.40402649910496796,-0.057903265256465386
2017-08-31,,0.4221608679465633,-0.057889882299647616
2017-09-01,,0.44029523678815863,-0.057876438239000655
2017-09-02,,0.458429605629754,-0.057862933135961934
2017-09-03,,0.47656397447134935,-0.057849367051968845
2017-09-04,,0.49469834331294466,-0.057835740048458796
2017-09-05,,0.5128327121545401,-0.057822052186869255
2017-09-06,,0.5309670809961353,-0.05780830352863763
2017-09-07,,0.5491014498377307,-0.05779449413520134
2017-09-08,,0.567235818679326,-0.057780624067997825
2017-09-09,,0.5853701875209213,-0.0577666933884645
2017-09-10,,0.6035045563625167,-0.05775270215803876
2017-09-11,0.621638925204112,0.621638925204112,0.621638925204112
2017-09-12,,0.6053047999811233,-0.057724538290259836
2017-09-13,,0.5889706747581346,-0.057710365775781494
2017-09-14,,0.5726365495351459,-0.05769613295616047
2017-09-15,,0.5563024243121572,-0.05768183989283418
2017-09-16,,0.5399682990891684,-0.05766748664724002
2017-09-17,,0.5236341738661797,-0.05765307328081547
2017-09-18,,0.507300048643191,-0.057638599854997905
2017-09-19,,0.4909659234202023,-0.05762406643122478
2017-09-20,,0.4746317981972136,-0.057609473070933524
2017-09-21,,0.45829767297422486,-0.0575948198355615
2017-09-22,,0.44196354775123614,-0.05758010678654623
2017-09-23,,0.42562942252824737,-0.05756533398532504
2017-09-24,,0.40929529730525865,-0.05755050149333544
2017-09-25,,0.39296117208226994,-0.0575356093720148
2017-09-26,,0.3766270468592812,-0.057520657682800555
2017-09-27,0.3602929216362925,0.3602929216362925,0.3602929216362925
2017-09-28,,0.35032592751804953,-0.057490575846440975
2017-09-29,,0.34035893339980655,-0.05747544582217047
2017-09-30,,0.3303919392815635,-0.05746025647575607
2017-10-01,,0.32042494516332054,-0.057445007868635184
2017-10-02,,0.31045795104507756,-0.05742970006224526
2017-10-03,,0.3004909569268346,-0.05741433311802368
2017-10-04,,0.2905239628085916,-0.05739890709740789
2017-10-05,,0.28055696869034863,-0.05738342206183537
2017-10-06,,0.2705899745721056,-0.05736787807274344
2017-10-07,,0.2606229804538626,-0.057352275191569574
2017-10-08,,0.25065598633561964,-0.05733661347975122
2017-10-09,,0.24068899221737666,-0.057320892998725774
2017-10-10,,0.23072199809913366,-0.057305113809930676
2017-10-11,,0.22075500398089068,-0.057289275974803336
2017-10-12,,0.21078800986264767,-0.05727337955478115
2017-10-13,0.2008210157444047,0.2008210157444047,0.2008210157444047
2017-10-14,,0.16144001331678196,-0.0572414112058021
2017-10-15,,0.12205901088915921,-0.057225339399720056
2017-10-16,,0.08267800846153647,-0.05720920925449287
2017-10-17,,0.04329700603391373,-0.057193020831557986
2017-10-18,,0.003916003606290991,-0.057176774192352876
2017-10-19,,-0.03546499882133175,-0.057160469398314886
2017-10-20,,-0.07484600124895446,-0.0571441065108815
2017-10-21,,-0.11422700367657723,-0.057127685591490125
2017-10-22,,-0.1536080061042,-0.05711120670157814
2017-10-23,,-0.19298900853182271,-0.05709466990258303
2017-10-24,,-0.23237001095944543,-0.057078075255942225
2017-10-25,,-0.2717510133870682,-0.05706142282309309
2017-10-26,,-0.31113201581469097,-0.057044712665473084
2017-10-27,,-0.3505130182423136,-0.05702794484451961
2017-10-28,,-0.3898940206699364,-0.057011119421670156
2017-10-29,-0.42927502309755916,-0.42927502309755916,-0.42927502309755916
2017-10-30,,-0.39417275912569266,-0.0569772960160328
2017-10-31,,-0.35907049515382616,-0.056960298156119804
2017-11-01,,-0.3239682311819596,-0.05694324294006043
2017-11-02,,-0.2888659672100931,-0.05692613042929219
2017-11-03,,-0.2537637032382266,-0.05690896068525246
2017-11-04,,-0.21866143926636009,-0.056891733769378686
2017-11-05,,-0.18355917529449356,-0.05687444974310824
2017-11-06,,-0.14845691132262706,-0.056857108667878645
2017-11-07,,-0.11335464735076056,-0.056839710605127214
2017-11-08,,-0.07825238337889406,-0.056822255616291444
2017-11-09,,-0.04315011940702751,-0.05680474376280875
2017-11-10,,-0.008047855435161011,-0.05678717510611655
2017-11-11,,0.027054408536705488,-0.056769549707652224
2017-11-12,,0.06215667250857204,-0.05675186762885327
2017-11-13,,0.09725893648043848,-0.05673412893115707
2017-11-14,0.1323612004523051,0.1323612004523051,0.1323612004523051
2017-11-15,,0.16724882614836875,-0.056698481924822644
2017-11-16,,0.2021364518444324,-0.056680573739059256
2017-11-17,,0.23702407754049606,-0.05666260918014834
2017-11-18,,0.2719117032365597,-0.056644588309527316
2017-11-19,,0.3067993289326234,-0.05662651118863359
2017-11-20,,0.34168695462868703,-0.056608377878904596
2017-11-21,,0.37657458032475066,-0.05659018844177776
2017-11-22,,0.41146220602081435,-0.0565719429386905
2017-11-23,,0.446349831716878,-0.056553641431080236
2017-11-24,,0.48123745741294166,-0.05653528398038439
2017-11-25,,0.5161250831090054,-0.05651687064804043
2017-11-26,,0.5510127088050689,-0.05649840149548573
2017-11-27,,0.5859003345011327,-0.056479876584157714
2017-11-28,,0.6207879601971963,-0.05646129597549384
2017-11-29,,0.6556755858932599,-0.05644265973093151
2017-11-30,0.6905632115893235,0.6905632115893235,0.6905632115893235
2017-12-01,,0.66642194030963,-0.0564052205798612
2017-12-02,,0.6422806690299365,-0.056386417796228036
2017-12-03,,0.618139397750243,-0.056367559622446155
2017-12-04,,0.5939981264705495,-0.056348646119952925
2017-12-05,,0.5698568551908559,-0.05632967735018581
2017-12-06,,0.5457155839111625,-0.05631065337458221
2017-12-07,,0.5215743126314689,-0.056291574254579514
2017-12-08,,0.49743304135177546,-0.05627244005161522
2017-12-09,,0.4732917700720819,-0.05625325082712672
2017-12-10,,0.44915049879238844,-0.05623400664255142
2017-12-11,,0.4250092275126949,-0.05621470755932678
2017-12-12,,0.40086795623300137,-0.056195353638890166
2017-12-13,,0.37672668495330786,-0.056175944942679065
2017-12-14,,0.35258541367361435,-0.05615648153213088
2017-12-15,,0.32844414239392083,-0.05613696346868302
