date,NDBaI_original,NDBaI_linear,NDBaI_spline
2024-07-11,0.1292779915827654,0.1292779915827654,0.1292779915827654
2024-07-12,0.5125706590420431,0.5125706590420431,0.5125706590420431
2024-07-13,,0.4625788241447922,0.23107134842880236
2024-07-14,,0.4125869892475412,0.23237072669296802
2024-07-15,,0.3625951543502903,0.23366371129060123
2024-07-16,,0.3126033194530393,0.23495004213632598
2024-07-17,,0.2626114845557884,0.23622945914476592
2024-07-18,,0.21261964965853747,0.2375017022305451
2024-07-19,0.16262781476128652,0.16262781476128652,0.16262781476128652
2024-07-20,0.22782712905562064,0.22782712905562064,0.22782712905562064
2024-07-21,,0.25834996609928434,0.24127278709815583
2024-07-22,,0.288872803142948,0.24251373363953002
2024-07-23,,0.3193956401866117,0.24374620583136264
2024-07-24,,0.34991847723027536,0.24496994358827742
2024-07-25,,0.38044131427393907,0.24618468682489822
2024-07-26,,0.4109641513176028,0.247390175455849
2024-07-27,0.44148698836126643,0.44148698836126643,0.44148698836126643
2024-07-28,0.26411013382886106,0.26411013382886106,0.26411013382886106
2024-07-29,,0.2503536875128108,0.250948512860919
2024-07-30,,0.23659724119676054,0.2521143822154278
2024-07-31,,0.2228407948807103,0.25326969653738574
2024-08-01,,0.20908434856466004,0.25441419574141666
2024-08-02,,0.1953279022486098,0.2555476197421444
2024-08-03,,0.18157145593255952,0.25666970845419285
2024-08-04,0.16781500961650928,0.16781500961650928,0.16781500961650928
2024-08-05,0.2062250029531793,0.2062250029531793,0.2062250029531793
2024-08-06,,0.20334014728133534,0.25996536200450043
2024-08-07,,0.20045529160949135,0.26103950870806997
2024-08-08,,0.1975704359376474,0.26210101969607935
2024-08-09,,0.1946855802658034,0.26314963488315246
2024-08-10,,0.19180072459395944,0.26418509418391317
2024-08-11,,0.18891586892211548,0.2652071375129853
2024-08-12,0.1860310132502715,0.1860310132502715,0.1860310132502715
2024-08-13,0.22203476433272512,0.22203476433272512,0.22203476433272512
2024-08-14,,0.207400950916929,0.26819017081630864
2024-08-15,,0.19276713750113292,0.26915594940486487
2024-08-16,,0.1781333240853368,0.27010701159485184
2024-08-17,,0.1634995106695407,0.27104309730089327
2024-08-18,,0.1488656972537446,0.27196394643761307
2024-08-19,,0.13423188383794848,0.27286929891963496
2024-08-20,0.11959807042215237,0.11959807042215237,0.11959807042215237
2024-08-21,0.18406245751571887,0.18406245751571887,0.18406245751571887
2024-08-22,,0.2426644764275308,0.27548977558375226
2024-08-23,,0.30126649533934274,0.2763305405932215
2024-08-24,,0.3598685142511546,0.277154508521112
2024-08-25,,0.41847053316296656,0.2779614192820477
2024-08-26,,0.4770725520747785,0.27875101279065256
2024-08-27,,0.5356745709865904,0.2795230289615504
2024-08-28,0.5942765898984024,0.5942765898984024,0.5942765898984024
2024-08-29,0.172097173307893,0.172097173307893,0.172097173307893
2024-08-30,,0.23752071442793832,0.28173101259423994
2024-08-31,,0.30294425554798365,0.28243011856054806
2024-09-01,,0.36836779666802894,0.28311034676226826
2024-09-02,,0.4337913377880742,0.2837714371140244
2024-09-03,,0.49921487890811955,0.2844131295304405
2024-09-04,,0.5646384200281649,0.28503516392614026
2024-09-05,,0.6300619611482101,0.2856372802157476
2024-09-06,0.6954855022682555,0.6954855022682555,0.6954855022682555
2024-09-07,,0.6259704824870773,0.28678071813518025
2024-09-08,,0.5564554627058991,0.2873215195942532
2024-09-09,,0.48694044292472094,0.2878413626057293
2024-09-10,,0.41742542314354275,0.288339987084232
2024-09-11,,0.34791040336236456,0.28881713294438527
2024-09-12,,0.27839538358118643,0.28927254010081305
2024-09-13,0.20888036380000818,0.20888036380000818,0.20888036380000818
2024-09-14,0.16500648323030728,0.16500648323030728,0.16500648323030728
2024-09-15,,0.1992661786070647,0.2905057284939817
2024-09-16,,0.23352587398382213,0.29087157998174584
2024-09-17,,0.26778556936057957,0.29121439233890356
2024-09-18,,0.30204526473733695,0.29153390548007885
2024-09-19,,0.3363049601140944,0.2918298593198956
2024-09-20,,0.3705646554908518,0.2921019937729775
2024-09-21,,0.40482435086760926,0.29235004875394843
2024-09-22,,0.4390840462443667,0.29257376417743236
2024-09-23,,0.47334374162112414,0.292772879958053
2024-09-24,,0.5076034369978816,0.29294713601043426
2024-09-25,,0.5418631323746389,0.29309627224919993
2024-09-26,,0.5761228277513963,0.29322002858897384
2024-09-27,,0.6103825231281538,0.29331814494437997
2024-09-28,,0.6446422185049112,0.29339036123004203
2024-09-29,0.6789019138816687,0.6789019138816687,0.6789019138816687
2024-09-30,,0.6197352751405686,0.2934560532506295
2024-10-01,,0.5605686363994685,0.29344900881480257
2024-10-02,,0.5014019976583683,0.293415023967727
2024-10-03,,0.44223535891726834,0.29335383862402675
2024-10-04,,0.3830687201761683,0.2932651926983254
2024-10-05,,0.32390208143506816,0.29314882610524695
2024-10-06,,0.2647354426939681,0.2930044787594153
2024-10-07,0.20556880395286803,0.20556880395286803,0.20556880395286803
2024-10-08,0.18905887741239122,0.18905887741239122,0.18905887741239122
2024-10-09,,0.18698116056334024,0.2924009513516392
2024-10-10,,0.18490344371428924,0.29214208014103293
2024-10-11,,0.18282572686523826,0.2918539277507926
2024-10-12,,0.18074801001618726,0.29153623409554213
2024-10-13,,0.17867029316713628,0.2911887390899053
2024-10-14,,0.17659257631808528,0.29081118264850603
2024-10-15,0.1745148594690343,0.1745148594690343,0.1745148594690343
2024-10-16,0.21227181793912558,0.21227181793912558,0.21227181793912558
2024-10-17,,0.20839594743032946,0.28949554385597137
2024-10-18,,0.20452007692153334,0.2889951408177605
2024-10-19,,0.2006442064127372,0.2884633759169063
2024-10-20,,0.19676833590394108,0.2878999890680327
2024-10-21,,0.19289246539514496,0.2873047201857635
2024-10-22,,0.18901659488634884,0.2866773091847225
2024-10-23,,0.18514072437755272,0.28601749597953363
2024-10-24,,0.18126485386875657,0.2853250204848208
2024-10-25,,0.17738898335996045,0.28459962261520766
2024-10-26,,0.17351311285116433,0.28384104228531826
2024-10-27,,0.1696372423423682,0.2830490194097762
2024-10-28,,0.1657613718335721,0.28222329390320555
2024-10-29,,0.16188550132477597,0.2813636056802301
2024-10-30,,0.15800963081597985,0.2804696946554736
2024-10-31,,0.1541337603071837,0.27954130074356
2024-11-01,0.15025788979838758,0.15025788979838758,0.15025788979838758
2024-11-02,,0.16319588157280351,0.27758002391675674
2024-11-03,,0.17613387334721944,0.27654662083111475
2024-11-04,,0.18907186512163537,0.2754776945168111
2024-11-05,,0.2020098568960513,0.2743729848884694
2024-11-06,,0.21494784867046723,0.27323223186071377
2024-11-07,,0.22788584044488316,0.2720551753481678
2024-11-08,0.2408238322192991,0.2408238322192991,0.2408238322192991
2024-11-09,0.21030049432645875,0.21030049432645875,0.21030049432645875
2024-11-10,,0.20874819598181416,0.2683035840480272
2024-11-11,,0.20719589763716958,0.2669787127425588
2024-11-12,,0.205643599292525,0.26561623752541935
2024-11-13,,0.20409130094788042,0.2642158983112328
2024-11-14,,0.20253900260323582,0.26277743501462303
2024-11-15,,0.20098670425859125,0.2613005875502138
2024-11-16,0.19943440591394665,0.19943440591394665,0.19943440591394665
2024-11-17,,0.19262307953730126,0.25823069977649216
2024-11-18,,0.18581175316065587,0.25663713929642745
2024-11-19,,0.17900042678401049,0.25500415430705875
2024-11-20,,0.1721891004073651,0.2533314847230098
2024-11-21,,0.1653777740307197,0.2516188704589044
2024-11-22,,0.15856644765407432,0.24986605142936652
2024-11-23,,0.15175512127742893,0.2480727675490199
2024-11-24,0.14494379490078355,0.14494379490078355,0.14494379490078355
2024-11-25,0.19776888697554484,0.19776888697554484,0.19776888697554484
2024-11-26,,0.1954034651313336,0.2424475259493663
2024-11-27,,0.19303804328712235,0.24048978181202335
2024-11-28,,0.1906726214429111,0.23849027239699083
2024-11-29,,0.18830719959869988,0.23644873761889273
2024-11-30,,0.18594177775448864,0.23436491739235282
2024-12-01,,0.18357635591027738,0.232238551631995
2024-12-02,0.18121093406606614,0.18121093406606614,0.18121093406606614
2024-12-03,0.28009695279230545,0.28009695279230545,0.28009695279230545
2024-12-04,,0.2647468726829154,0.22560158029425226
2024-12-05,,0.24939679257352537,0.22330243154486107
2024-12-06,,0.23404671246413533,0.22095943683477115
2024-12-07,,0.2186966323547453,0.21857233607860638
2024-12-08,,0.20334655224535525,0.21614086919099057
2024-12-09,,0.1879964721359652,0.21366477608654755
2024-12-10,0.17264639202657517,0.17264639202657517,0.17264639202657517
2024-12-11,0.4673492123995828,0.4673492123995828,0.4673492123995828
2024-12-12,,0.4270370742932377,0.20596613861849392
2024-12-13,,0.38672493618689247,0.20330893979298062
2024-12-14,,0.3464127980805473,0.20060581432375935
2024-12-15,,0.3061006599742021,0.19785650212545397
2024-12-16,,0.26578852186785695,0.19506074311268828
2024-12-17,,0.2254763837615118,0.19221827720008616
2024-12-18,0.1851642456551666,0.1851642456551666,0.1851642456551666
2024-12-19,0.21652414796691444,0.21652414796691444,0.21652414796691444
2024-12-20,,0.21572475871718805,0.18340803720949983
2024-12-21,,0.21492536946746166,0.18037614284379044
2024-12-22,,0.21412598021773527,0.17729624115136394
2024-12-23,,0.21332659096800885,0.17416807204684398
2024-12-24,,0.21252720171828246,0.1709913754448546
2024-12-25,,0.21172781246855607,0.1677658912600195
2024-12-26,0.21092842321882968,0.21092842321882968,0.21092842321882968
2024-12-27,0.1530424112153338,0.1530424112153338,0.1530424112153338
2024-12-28,,0.1530424112153338,0.15779411235467866
2024-12-29,,0.1530424112153338,0.1543708769846994
2024-12-30,,0.1530424112153338,0.15089755360499357
2024-12-31,,0.1530424112153338,0.14737388213018518
2025-01-01,,0.1530424112153338,0.1437996024748981
