date,Albedo_original,Albedo_linear,Albedo_spline,station
2024-03-22,0.11900162140049023,0.11900162140049023,0.11900162140049023,SanJose
2024-03-23,0.111168213499315,0.111168213499315,0.111168213499315,SanJose
2024-03-24,,0.13303899976750796,0.13860422263764158,SanJose
2024-03-25,,0.15490978603570094,0.13927815278575062,SanJose
2024-03-26,,0.17678057230389393,0.13994717798735512,SanJose
2024-03-27,0.1986513585720869,0.1986513585720869,0.1986513585720869,SanJose
2024-03-28,,0.17380963251686538,0.1412705135510505,SanJose
2024-03-29,,0.14896790646164387,0.14192482391314137,SanJose
2024-03-30,0.12412618040642236,0.12412618040642236,0.12412618040642236,SanJose
2024-03-31,0.1218735985167258,0.1218735985167258,0.1218735985167258,SanJose
2024-04-01,0.11824344794638869,0.11824344794638869,0.11824344794638869,SanJose
