date,NDVI_original,NDVI_linear,NDVI_spline
2024-03-23,0.01514917293233083,0.01514917293233083,0.01514917293233083
2024-03-24,0.49373203007518807,0.49373203007518807,0.49373203007518807
2024-03-25,0.4349264661654136,0.4349264661654136,0.4349264661654136
2024-03-26,0.27041172932330826,0.27041172932330826,0.27041172932330826
2024-03-27,0.00741233082706767,0.00741233082706767,0.00741233082706767
2024-03-28,0.3405792481203008,0.3405792481203008,0.3405792481203008
2024-03-29,0.06931729323308271,0.06931729323308271,0.06931729323308271
2024-03-30,0.20259293233082715,0.20259293233082715,0.20259293233082715
2024-03-31,0.21451233082706772,0.21451233082706772,0.21451233082706772
2024-04-01,0.08779879699248122,0.08779879699248122,0.08779879699248122
2024-04-02,0.31776511278195496,0.31776511278195496,0.31776511278195496
2024-04-03,0.2079039097744361,0.2079039097744361,0.2079039097744361
