date,NDBI_original,NDBI_linear,NDBI_spline
2023-09-19,-0.20241179592230701,-0.20241179592230701,-0.20241179592230701
2023-09-20,-0.2502464430153254,-0.2502464430153254,-0.2502464430153254
2023-09-21,-0.30201081688921166,-0.30201081688921166,-0.30201081688921166
2023-09-22,,-0.2890491176845523,-0.26170759538866617
2023-09-23,,-0.27608741847989304,-0.26170174468206664
2023-09-24,,-0.2631257192752337,-0.26169585808177565
2023-09-25,,-0.25016402007057437,-0.26168993556139014
2023-09-26,,-0.23720232086591506,-0.2616839770945071
2023-09-27,,-0.22424062166125575,-0.2616779826547233
2023-09-28,-0.2112789224565964,-0.2112789224565964,-0.2112789224565964
2023-09-29,-0.3715592488752591,-0.3715592488752591,-0.3715592488752591
2023-09-30,,-0.3756030147539192,-0.2616597832339371
2023-10-01,,-0.37964678063257934,-0.26165364463851987
2023-10-02,,-0.38369054651123946,-0.26164746993818655
2023-10-03,,-0.38773431238989964,-0.26164125910653413
2023-10-04,,-0.39177807826855976,-0.26163501211715956
2023-10-05,,-0.3958218441472199,-0.2616287289436596
2023-10-06,-0.39986561002588,-0.39986561002588,-0.39986561002588
2023-10-07,-0.2856535172734393,-0.2856535172734393,-0.2856535172734393
2023-10-08,,-0.2761929285578095,-0.26160966205437763
2023-10-09,-0.2667323398421798,-0.2667323398421798,-0.2667323398421798
2023-10-10,,-0.24069802583693725,-0.2615967693901737
2023-10-11,,-0.21466371183169472,-0.2615902685574576
2023-10-12,,-0.18862939782645216,-0.2615837313557947
2023-10-13,,-0.16259508382120963,-0.261577157758782
2023-10-14,-0.13656076981596707,-0.13656076981596707,-0.13656076981596707
2023-10-15,-0.754671613746229,-0.754671613746229,-0.754671613746229
2023-10-16,,-0.6795454512032122,-0.26155721833161394
2023-10-17,,-0.6044192886601953,-0.26155049888917103
2023-10-18,,-0.5292931261171785,-0.2615437429193629
2023-10-19,,-0.45416696357416164,-0.2615369503957864
2023-10-20,,-0.3790408010311448,-0.26153012129203856
2023-10-21,,-0.30391463848812794,-0.26152325558171624
2023-10-22,-0.22878847594511106,-0.22878847594511106,-0.22878847594511106
