date,NDWI_original,NDWI_linear,NDWI_spline
2014-03-18,,-0.4184472491144918,-0.24850093844016452
2014-03-19,,-0.48068835082459516,-0.24867828235491088
2014-03-20,-0.5429294525346985,-0.5429294525346985,-0.5429294525346985
2014-03-21,,-0.46637009981392624,-0.24903237637133838
2014-03-22,,-0.389810747093154,-0.2492091266560668
2014-03-23,,-0.3132513943723818,-0.24938567924716984
2014-03-24,,-0.23669204165160956,-0.24956203423617118
2014-03-25,,-0.16013268893083732,-0.24973819171459452
2014-03-26,,-0.08357333621006513,-0.24991415177396345
2014-03-27,-0.007013983489292798,-0.007013983489292798,-0.007013983489292798
2014-03-28,,-0.06599495035929392,-0.25026548000163273
2014-03-29,,-0.12497591722929506,-0.25044084835298047
2014-03-30,,-0.1839568840992962,-0.2506160196513683
2014-03-31,,-0.24293785096929732,-0.2507909939883201
2014-04-01,,-0.3019188178392984,-0.25096577145535937
2014-04-02,,-0.36089978470929956,-0.25114035214401
2014-04-03,,-0.41988075157930066,-0.25131473614579525
2014-04-04,,-0.4788617184493018,-0.25148892355223906
2014-04-05,-0.537842685319303,-0.537842685319303,-0.537842685319303
2014-04-06,,-0.485095697647479,-0.2518367089451968
2014-04-07,,-0.43234870997565494,-0.25201030711475797
2014-04-08,,-0.37960172230383094,-0.2521837090550722
2014-04-09,,-0.32685473463200687,-0.25235691485766326
2014-04-10,,-0.27410774696018286,-0.25252992461405477
2014-04-11,,-0.22136075928835885,-0.2527027384157702
2014-04-12,-0.16861377161653476,-0.16861377161653476,-0.16861377161653476
2014-04-13,,-0.17508829184972802,-0.2530477785212679
2014-04-14,,-0.18156281208292127,-0.2532200050080976
2014-04-15,,-0.18803733231611452,-0.2533920359063458
2014-04-16,,-0.19451185254930778,-0.2535638713075364
2014-04-17,,-0.20098637278250103,-0.25373551130319294
2014-04-18,,-0.2074608930156943,-0.2539069559848391
2014-04-19,,-0.21393541324888754,-0.25407820544399856
2014-04-20,,-0.2204099334820808,-0.254249259772195
2014-04-21,-0.22688445371527405,-0.22688445371527405,-0.22688445371527405
2014-04-22,,-0.23175560366036307,-0.25459078340179314
2014-04-23,,-0.23662675360545213,-0.25476125288624224
2014-04-24,,-0.24149790355054115,-0.25493152760582294
2014-04-25,,-0.24636905349563018,-0.25510160765205875
2014-04-26,,-0.25124020344071923,-0.25527149311647346
2014-04-27,,-0.25611135338580826,-0.2554411840905907
2014-04-28,-0.2609825033308973,-0.2609825033308973,-0.2609825033308973
2014-04-29,,-0.28100175782406267,-0.25577998293402715
2014-04-30,,-0.30102101231722805,-0.25594909098639385
2014-05-01,,-0.32104026681039344,-0.2561180049145576
2014-05-02,,-0.3410595213035589,-0.256286724810042
2014-05-03,,-0.3610787757967242,-0.25645525076437087
2014-05-04,,-0.38109803028988964,-0.256623582869068
2014-05-05,,-0.40111728478305503,-0.2567917212156567
2014-05-06,,-0.4211365392762204,-0.2569596658956608
2014-05-07,-0.4411557937693858,-0.4411557937693858,-0.4411557937693858
2014-05-08,,-0.39221545195869645,-0.2572949746220098
2014-05-09,,-0.34327511014800716,-0.25746233885140196
2014-05-10,,-0.2943347683373178,-0.2576295097803041
2014-05-11,,-0.2453944265266285,-0.2577964875002399
2014-05-12,,-0.19645408471593917,-0.257963272102733
2014-05-13,,-0.14751374290524982,-0.258129863679307
2014-05-14,-0.0985734010945605,-0.0985734010945605,-0.0985734010945605
2014-05-15,,-0.13139719388006132,-0.2584624681207926
2014-05-16,,-0.16422098666556217,-0.25862848116875137
2014-05-17,,-0.19704477945106302,-0.2587943015568857
2014-05-18,,-0.22986857223656385,-0.25895992937671936
2014-05-19,,-0.2626923650220647,-0.25912536471977576
2014-05-20,,-0.2955161578075655,-0.2592906076775788
2014-05-21,,-0.3283399505930663,-0.2594556583416519
2014-05-22,,-0.36116374337856716,-0.2596205168035189
2014-05-23,-0.393987536164068,-0.393987536164068,-0.393987536164068
2014-05-24,,-0.3953070540296064,-0.25994965748672894
2014-05-25,,-0.39662657189514483,-0.26011393989111925
2014-05-26,,-0.39794608976068324,-0.26027803045939807
2014-05-27,,-0.3992656076262217,-0.2604419292830889
2014-05-28,,-0.4005851254917601,-0.26060563645371554
2014-05-29,,-0.40190464335729853,-0.26076915206280155
2014-05-30,-0.40322416122283694,-0.40322416122283694,-0.40322416122283694
2014-05-31,,-0.406686945627829,-0.26109560896244643
2014-06-01,,-0.410149730032821,-0.26125855043605256
2014-06-02,,-0.41361251443781305,-0.2614213007142127
2014-06-03,,-0.4170752988428051,-0.2615838598884505
2014-06-04,,-0.4205380832477971,-0.2617462280502896
2014-06-05,,-0.42400086765278916,-0.26190840529125364
2014-06-06,,-0.4274636520577812,-0.26207039170286633
2014-06-07,,-0.43092643646277323,-0.2622321873766513
2014-06-08,-0.43438922086776527,-0.43438922086776527,-0.43438922086776527
2014-06-09,,-0.43849390037468167,-0.2625552068768327
2014-06-10,,-0.44259857988159806,-0.2627164308862764
2014-06-11,,-0.44670325938851446,-0.262877464523987
2014-06-12,,-0.4508079388954308,-0.2630383078814881
2014-06-13,,-0.4549126184023472,-0.2631989610503034
2014-06-14,,-0.4590172979092636,-0.2633594241219565
2014-06-15,-0.46312197741618,-0.46312197741618,-0.46312197741618
2014-06-16,,-0.45953899668216236,-0.26367978033987094
2014-06-17,,-0.4559560159481448,-0.2638396736691796
2014-06-18,,-0.45237303521412714,-0.2639993772674206
2014-06-19,,-0.44879005448010956,-0.2641588912261178
2014-06-20,,-0.4452070737460919,-0.26431821563679464
2014-06-21,,-0.44162409301207434,-0.264477350590975
2014-06-22,,-0.4380411122780567,-0.2646362961801824
2014-06-23,,-0.4344581315440391,-0.2647950524959405
2014-06-24,-0.4308751508100215,-0.4308751508100215,-0.4308751508100215
2014-06-25,,-0.4260685991974162,-0.2651119976732035
2014-06-26,,-0.4212620475848109,-0.2652701867177557
2014-06-27,,-0.4164554959722056,-0.2654281868549532
2014-06-28,,-0.41164894435960026,-0.26558599817631967
2014-06-29,,-0.40684239274699496,-0.26574362077337876
2014-06-30,,-0.40203584113438967,-0.2659010547376542
2014-07-01,-0.3972292895217844,-0.3972292895217844,-0.3972292895217844
2014-07-02,,-0.3956685570751291,-0.2662153571339485
2014-07-03,,-0.3941078246284739,-0.26637222574901476
2014-07-04,,-0.3925470921818186,-0.26652890609739177
2014-07-05,,-0.3909863597351633,-0.2666853982706034
2014-07-06,,-0.3894256272885081,-0.2668417023601733
2014-07-07,,-0.3878648948418528,-0.266997818457625
2014-07-08,,-0.38630416239519755,-0.2671537466544822
2014-07-09,,-0.3847434299485423,-0.2673094870422686
2014-07-10,-0.38318269750188705,-0.38318269750188705,-0.38318269750188705
2014-07-11,,-0.38487969028549684,-0.2676204047567235
2014-07-12,,-0.3865766830691066,-0.26777558226643927
2014-07-13,,-0.3882736758527164,-0.26793057233317885
2014-07-14,,-0.3899706686363262,-0.26808537504846586
2014-07-15,,-0.3916676614199359,-0.26823999050382397
2014-07-16,,-0.3933646542035457,-0.26839441879077675
2014-07-17,,-0.3950616469871555,-0.268548660000848
2014-07-18,,-0.3967586397707653,-0.2687027142255612
2014-07-19,,-0.39845563255437505,-0.2688565815564401
2014-07-20,,-0.40015262533798485,-0.2690102620850084
2014-07-21,,-0.40184961812159464,-0.2691637559027897
2014-07-22,,-0.4035466109052044,-0.26931706310130765
2014-07-23,,-0.4052436036888142,-0.2694701837720859
2014-07-24,,-0.406940596472424,-0.269623118006648
2014-07-25,,-0.4086375892560337,-0.2697758658965178
2014-07-26,-0.4103345820396435,-0.4103345820396435,-0.4103345820396435
2014-07-27,,-0.3983404773806866,-0.27008080300827486
2014-07-28,,-0.38634637272172967,-0.27023299241320947
2014-07-29,,-0.3743522680627728,-0.2703849958395463
2014-07-30,,-0.3623581634038159,-0.2705368133788089
2014-07-31,,-0.35036405874485893,-0.2706884451225211
2014-08-01,,-0.33836995408590204,-0.2708398911622064
2014-08-02,,-0.3263758494269451,-0.27099115158938863
2014-08-03,,-0.3143817447679882,-0.2711422264955913
2014-08-04,,-0.3023876401090313,-0.27129311597233813
2014-08-05,,-0.29039353545007435,-0.2714438201111528
2014-08-06,,-0.27839943079111745,-0.2715943390035588
2014-08-07,,-0.2664053261321605,-0.27174467274107994
2014-08-08,,-0.2544112214732036,-0.2718948214152398
2014-08-09,,-0.2424171168142467,-0.2720447851175622
2014-08-10,,-0.2304230121552898,-0.2721945639395705
2014-08-11,-0.21842890749633287,-0.21842890749633287,-0.21842890749633287
2014-08-12,,-0.2580748779272545,-0.27249356730874
2014-08-13,,-0.29772084835817614,-0.2726427920389485
2014-08-14,,-0.33736681878909774,-0.27279183225493764
2014-08-15,,-0.37701278922001935,-0.2729406880482311
2014-08-16,,-0.41665875965094096,-0.27308935951035246
2014-08-17,,-0.45630473008186256,-0.27323784673282553
2014-08-18,-0.4959507005127842,-0.4959507005127842,-0.4959507005127842
2014-08-19,,-0.4662436777740009,-0.27353426882492116
2014-08-20,,-0.43653665503521755,-0.2736822038775909
2014-08-21,,-0.40682963229643426,-0.27382995505670704
2014-08-22,,-0.3771226095576509,-0.273977522453793
2014-08-23,,-0.3474155868188676,-0.2741249061603725
2014-08-24,,-0.3177085640800843,-0.27427210626796916
2014-08-25,,-0.28800154134130096,-0.27441912286810677
2014-08-26,,-0.2582945186025176,-0.2745659560523088
2014-08-27,-0.2285874958637343,-0.2285874958637343,-0.2285874958637343
2014-08-28,,-0.20661488276016957,-0.27485907253900116
2014-08-29,,-0.18464226965660485,-0.2750053560245386
2014-08-30,,-0.1626696565530401,-0.27515145646023514
2014-08-31,,-0.14069704344947537,-0.2752973739376146
2014-09-01,,-0.11872443034591063,-0.2754431085482003
2014-09-02,,-0.09675181724234591,-0.27558866038351626
2014-09-03,-0.07477920413878118,-0.07477920413878118,-0.07477920413878118
2014-09-04,,-0.12687542217724582,-0.2758792160944328
2014-09-05,,-0.17897164021571046,-0.27602422015308087
2014-09-06,,-0.23106785825417508,-0.2761690418025535
2014-09-07,,-0.28316407629263973,-0.2763136811343745
2014-09-08,,-0.3352602943311044,-0.27645813824006754
2014-09-09,,-0.38735651236956903,-0.27660241321115625
2014-09-10,,-0.4394527304080337,-0.2767465061391642
2014-09-11,,-0.4915489484464983,-0.2768904171156151
2014-09-12,-0.543645166484963,-0.543645166484963,-0.543645166484963
2014-09-13,,-0.53655302055784,-0.2771776935799404
2014-09-14,,-0.5294608746307171,-0.277321059250862
2014-09-15,,-0.5223687287035942,-0.27746424333632125
2014-09-16,,-0.5152765827764713,-0.27760724592784175
2014-09-17,,-0.5081844368493483,-0.277750067116947
2014-09-18,,-0.5010922909222254,-0.2778927069951609
2014-09-19,,-0.4940001449951025,-0.2780351656540069
2014-09-20,,-0.48690799906797955,-0.2781774431850087
2014-09-21,,-0.4798158531408566,-0.27831953967969003
2014-09-22,,-0.4727237072137337,-0.2784614552295744
2014-09-23,,-0.4656315612866108,-0.27860318992618566
2014-09-24,,-0.4585394153594879,-0.2787447438610473
2014-09-25,,-0.45144726943236496,-0.27888611712568306
2014-09-26,,-0.44435512350524203,-0.27902730981161655
2014-09-27,,-0.4372629775781191,-0.27916832201037145
2014-09-28,-0.4301708316509962,-0.4301708316509962,-0.4301708316509962
2014-09-29,,-0.36424703353948584,-0.27944980531244007
2014-09-30,,-0.29832323542797545,-0.279590276598801
2014-10-01,,-0.2323994373164651,-0.279730567764078
2014-10-02,,-0.16647563920495473,-0.27987067889979467
2014-10-03,,-0.10055184109344434,-0.28001061009747463
2014-10-04,,-0.034628042981934004,-0.2801503614486416
2014-10-05,0.031295755129576316,0.031295755129576316,0.031295755129576316
2014-10-06,,-0.024300054852838406,-0.280429324977531
2014-10-07,,-0.07989586483525313,-0.2805685373383007
2014-10-08,,-0.13549167481766783,-0.28070757021865206
2014-10-09,,-0.19108748480008259,-0.2808464237101086
2014-10-10,,-0.2466832947824973,-0.280985097904194
2014-10-11,,-0.302279104764912,-0.281123592892432
2014-10-12,,-0.35787491474732674,-0.2812619087663462
2014-10-13,,-0.41347072472974145,-0.28140004561746024
2014-10-14,-0.4690665347121562,-0.4690665347121562,-0.4690665347121562
2014-10-15,,-0.39965021246336047,-0.2816757826173824
2014-10-16,,-0.33023389021456473,-0.2818133829492378
2014-10-17,,-0.26081756796576894,-0.28195080462438776
2014-10-18,,-0.1914012457169732,-0.28208804773435575
2014-10-19,,-0.12198492346817746,-0.28222511237066555
2014-10-20,,-0.05256860121938167,-0.2823619986248407
2014-10-21,0.01684772102941398,0.01684772102941398,0.01684772102941398
2014-10-22,,0.014389395094764723,-0.28263523635288185
2014-10-23,,0.011931069160115467,-0.28277158800979524
2014-10-24,,0.00947274322546621,-0.2829077616506686
2014-10-25,,0.007014417290816952,-0.2830437573670257
2014-10-26,,0.004556091356167694,-0.28317957525039
2014-10-27,,0.002097765421518438,-0.2833152153922854
2014-10-28,,-0.00036056051313081844,-0.28345067788423534
2014-10-29,,-0.0028188864477800765,-0.2835859628177636
2014-10-30,-0.0052772123824293355,-0.0052772123824293355,-0.0052772123824293355
2014-10-31,,-0.01789551660778261,-0.2838560003756496
2014-11-01,,-0.030513820833135884,-0.2839907531830546
2014-11-02,,-0.04313212505848916,-0.28412532879813257
2014-11-03,,-0.05575042928384243,-0.2842597273124071
2014-11-04,,-0.06836873350919571,-0.2843939488174019
2014-11-05,,-0.08098703773454899,-0.28452799340464036
2014-11-06,-0.09360534195990226,-0.09360534195990226,-0.09360534195990226
2014-11-07,,-0.07973545423800016,-0.28479555219194375
2014-11-08,,-0.06586556651609804,-0.28492906657505573
2014-11-09,,-0.051995678794195935,-0.2850624044065063
2014-11-10,,-0.03812579107229383,-0.285195565777819
2014-11-11,,-0.024255903350391725,-0.2853285507805174
2014-11-12,,-0.010386015628489606,-0.2854613595061253
2014-11-13,,0.003483872093412499,-0.2855939920461662
2014-11-14,,0.017353759815314604,-0.28572644849216383
2014-11-15,0.031223647537216712,0.031223647537216712,0.031223647537216712
2014-11-16,,-0.040171539228483336,-0.285990833468124
2014-11-17,,-0.11156672599418338,-0.2861227621811338
2014-11-18,,-0.1829619127598834,-0.286254515166195
2014-11-19,,-0.25435709952558344,-0.2863860925148311
2014-11-20,,-0.3257522862912835,-0.2865174943185659
2014-11-21,,-0.3971474730569835,-0.2866487206689229
2014-11-22,-0.4685426598226836,-0.4685426598226836,-0.4685426598226836
2014-11-23,,-0.4565071316782807,-0.2869106473755988
2014-11-24,,-0.4444716035338778,-0.2870413479149646
2014-11-25,,-0.4324360753894749,-0.28717187336704747
2014-11-26,,-0.42040054724507203,-0.28730222382337084
2014-11-27,,-0.40836501910066914,-0.2874323993754585
2014-11-28,,-0.39632949095626624,-0.28756240011483397
2014-11-29,,-0.38429396281186334,-0.28769222613302103
2014-11-30,,-0.37225843466746045,-0.28782187752154326
2014-12-01,,-0.36022290652305755,-0.28795135437192426
2014-12-02,,-0.34818737837865466,-0.2880806567756879
2014-12-03,,-0.33615185023425176,-0.2882097848243575
2014-12-04,,-0.3241163220898489,-0.28833873860945697
2014-12-05,,-0.312080793945446,-0.2884675182225099
2014-12-06,,-0.3000452658010431,-0.28859612375503996
2014-12-07,,-0.28800973765664023,-0.2887245552985706
2014-12-08,,-0.27597420951223733,-0.2888528129446259
2014-12-09,,-0.26393868136783444,-0.28898089678472905
2014-12-10,,-0.25190315322343154,-0.2891088069104039
2014-12-11,,-0.23986762507902865,-0.28923654341317423
2014-12-12,,-0.22783209693462575,-0.28936410638456356
2014-12-13,,-0.21579656879022285,-0.2894914959160956
2014-12-14,,-0.20376104064581996,-0.2896187120992938
2014-12-15,,-0.19172551250141706,-0.28974575502568206
2014-12-16,,-0.17968998435701422,-0.289872624786784
2014-12-17,,-0.16765445621261132,-0.2899993214741232
2014-12-18,,-0.15561892806820843,-0.29012584517922324
2014-12-19,,-0.14358339992380553,-0.29025219599360796
2014-12-20,,-0.13154787177940264,-0.29037837400880084
2014-12-21,,-0.11951234363499974,-0.2905043793163257
2014-12-22,,-0.10747681549059684,-0.2906302120077061
2014-12-23,,-0.09544128734619395,-0.29075587217446563
2014-12-24,,-0.08340575920179105,-0.290881359908128
2014-12-25,,-0.07137023105738816,-0.29100667530021695
2014-12-26,,-0.05933470291298526,-0.2911318184422561
2014-12-27,,-0.047299174768582364,-0.291256789425769
2014-12-28,,-0.03526364662417947,-0.29138158834227934
2014-12-29,,-0.02322811847977657,-0.2915062152833108
2014-12-30,,-0.011192590335373676,-0.2916306703403869
2014-12-31,,0.0008429378090292206,-0.2917549536050317
2015-01-01,,0.012878465953432117,-0.2918790651687684
2015-01-02,0.02491399409783502,0.02491399409783502,0.02491399409783502
2015-01-03,,0.02470616497719633,-0.29212677355961264
2015-01-04,,0.02449833585655764,-0.29225037056976755
2015-01-05,,0.02429050673591895,-0.292373796245109
2015-01-06,,0.024082677615280258,-0.2924970506771609
2015-01-07,,0.023874848494641568,-0.2926201339574468
2015-01-08,,0.023667019374002878,-0.2927430461774903
2015-01-09,0.02345919025336419,0.02345919025336419,0.02345919025336419
2015-01-10,,0.002370164870260455,-0.2929883578029448
2015-01-11,,-0.01871886051284328,-0.2931107573914032
2015-01-12,,-0.03980788589594702,-0.2932329862857138
2015-01-13,,-0.060896911279050746,-0.29335504457740036
2015-01-14,,-0.08198593666215448,-0.2934769323579864
2015-01-15,,-0.10307496204525823,-0.2935986497189957
2015-01-16,,-0.12416398742836196,-0.2937201967519519
2015-01-17,,-0.1452530128114657,-0.29384157354837853
2015-01-18,,-0.1663420381945694,-0.2939627801997994
2015-01-19,,-0.18743106357767314,-0.29408381679773815
2015-01-20,,-0.2085200889607769,-0.29420468343371825
2015-01-21,,-0.22960911434388065,-0.2943253801992635
2015-01-22,,-0.25069813972698435,-0.2944459071858975
2015-01-23,,-0.2717871651100881,-0.2945662644851441
2015-01-24,,-0.2928761904931918,-0.29468645218852674
2015-01-25,-0.31396521587629556,-0.31396521587629556,-0.31396521587629556
2015-01-26,,-0.2940938335413018,-0.29492631917379475
2015-01-27,,-0.27422245120630806,-0.29504599863872766
2015-01-28,,-0.2543510688713143,-0.29516550887389104
2015-01-29,,-0.23447968653632062,-0.2952848499708089
2015-01-30,,-0.21460830420132687,-0.2954040220210048
2015-01-31,,-0.19473692186633312,-0.29552302511600226
2015-02-01,,-0.1748655395313394,-0.2956418593473251
2015-02-02,,-0.15499415719634566,-0.2957605248064969
2015-02-03,-0.1351227748613519,-0.1351227748613519,-0.1351227748613519
2015-02-04,,-0.14905113524403993,-0.2959973497744819
2015-02-05,,-0.16297949562672795,-0.2961155094663425
2015-02-06,,-0.176907856009416,-0.29623350075214666
2015-02-07,,-0.19083621639210402,-0.2963513237234181
2015-02-08,,-0.20476457677479204,-0.29646897847168047
2015-02-09,,-0.21869293715748006,-0.29658646508845726
2015-02-10,-0.23262129754016808,-0.23262129754016808,-0.23262129754016808
2015-02-11,,-0.23742344801128965,-0.29682093429364914
2015-02-12,,-0.24222559848241118,-0.29693791706511147
2015-02-13,,-0.24702774895353274,-0.297054732071183
2015-02-14,,-0.2518298994246543,-0.2971713794033873
2015-02-15,,-0.25663204989577587,-0.297287859153248
2015-02-16,,-0.2614342003668974,-0.2974041714122889
2015-02-17,,-0.26623635083801894,-0.29752031627203346
2015-02-18,,-0.27103850130914053,-0.29763629382400547
2015-02-19,-0.27584065178026207,-0.27584065178026207,-0.27584065178026207
2015-02-20,,-0.29631153071919974,-0.29786774737072647
2015-02-21,,-0.3167824096581375,-0.2979832235485226
2015-02-22,,-0.33725328859707515,-0.2980985327846408
2015-02-23,,-0.3577241675360129,-0.29821367517060465
2015-02-24,,-0.37819504647495056,-0.29832865079793786
2015-02-25,,-0.39866592541388823,-0.29844345975816405
2015-02-26,-0.41913680435282596,-0.41913680435282596,-0.41913680435282596
2015-02-27,,-0.43512003432609353,-0.29867257804339
2015-02-28,,-0.4511032642993611,-0.29878688755143706
2015-03-01,,-0.46708649427262866,-0.29890103075847174
2015-03-02,,-0.4830697242458962,-0.2990150077560176
2015-03-03,,-0.49905295421916374,-0.29912881863559837
2015-03-04,,-0.5150361841924314,-0.2992424634887378
2015-03-05,,-0.5310194141656989,-0.2993559424069593
2015-03-06,,-0.5470026441389664,-0.2994692554817867
2015-03-07,-0.562985874112234,-0.562985874112234,-0.562985874112234
2015-03-08,,-0.5130055628450819,-0.2996953844673537
2015-03-09,,-0.4630252515779299,-0.29980820056114066
2015-03-10,,-0.4130449403107779,-0.29992085117762796
2015-03-11,,-0.3630646290436258,-0.3000333364083395
2015-03-12,,-0.3130843177764738,-0.3001456563447988
2015-03-13,,-0.26310400650932175,-0.30025781107852956
2015-03-14,-0.21312369524216965,-0.21312369524216965,-0.21312369524216965
2015-03-15,,-0.18756605766976364,-0.30048162530389977
2015-03-16,,-0.16200842009735764,-0.30059328497858673
2015-03-17,,-0.13645078252495163,-0.3007047798166396
2015-03-18,,-0.11089314495254564,-0.3008161099095823
2015-03-19,,-0.08533550738013965,-0.30092727534893826
2015-03-20,,-0.05977786980773364,-0.30103827622623114
2015-03-21,,-0.034220232235327636,-0.3011491126329848
2015-03-22,,-0.00866259466292163,-0.30125978466072273
2015-03-23,0.01689504290948437,0.01689504290948437,0.01689504290948437
2015-03-24,,-0.06472942671349782,-0.3014806359452462
2015-03-25,,-0.14635389633648,-0.3015908153850789
2015-03-26,,-0.22797836595946216,-0.3017008308119907
2015-03-27,,-0.3096028355824444,-0.30181068231750485
2015-03-28,,-0.3912273052054266,-0.3019203699931453
2015-03-29,,-0.47285177482840873,-0.30202989393043567
2015-03-30,-0.5544762444513909,-0.5544762444513909,-0.5544762444513909
2015-03-31,,-0.5474965186274706,-0.30224845095606057
2015-04-01,,-0.5405167928035505,-0.3023574842274425
2015-04-02,,-0.5335370669796302,-0.3024663541265689
2015-04-03,,-0.52655734115571,-0.3025750607449633
2015-04-04,,-0.5195776153317897,-0.30268360417414975
2015-04-05,,-0.5125978895078696,-0.3027919845056514
2015-04-06,,-0.5056181636839493,-0.30290020183099226
2015-04-07,,-0.49863843786002904,-0.30300825624169586
2015-04-08,-0.49165871203610884,-0.49165871203610884,-0.49165871203610884
2015-04-09,,-0.42095279737671987,-0.30322387668528594
2015-04-10,,-0.35024688271733084,-0.30333144290121966
2015-04-11,,-0.2795409680579419,-0.30343884656861086
2015-04-12,,-0.2088350533985529,-0.30354608777898295
2015-04-13,,-0.13812913873916394,-0.3036531666238598
2015-04-14,,-0.06742322407977491,-0.30376008319476494
2015-04-15,0.0032826905796140304,0.0032826905796140304,0.0032826905796140304
2015-04-16,,-0.031970343143380375,-0.30397342988075476
2015-04-17,,-0.06722337686637478,-0.30407986017888683
2015-04-18,,-0.10247641058936918,-0.3041861285691418
2015-04-19,,-0.13772944431236359,-0.30429223514304327
2015-04-20,,-0.172982478035358,-0.30439817999211505
2015-04-21,,-0.2082355117583524,-0.30450396320788076
2015-04-22,,-0.2434885454813468,-0.3046095848818639
2015-04-23,,-0.27874157920434117,-0.3047150451055883
2015-04-24,-0.3139946129273356,-0.3139946129273356,-0.3139946129273356
2015-04-25,,-0.33897407597758566,-0.30492548156835536
2015-04-26,,-0.36395353902783567,-0.30503045799044526
2015-04-27,,-0.38893300207808573,-0.3051352733283709
2015-04-28,,-0.41391246512833574,-0.30523992767365615
2015-04-29,,-0.4388919281785858,-0.30534442111782445
2015-04-30,,-0.4638713912288358,-0.3054487537523995
