date,NDBI_original,NDBI_linear,NDBI_spline
2014-03-21,,-0.2682326596084356,-0.24978468124256653
2014-03-22,,-0.2656163726830524,-0.24984526676829563
2014-03-23,,-0.2630000857576692,-0.24990579989101877
2014-03-24,,-0.260383798832286,-0.24996628062892265
2014-03-25,,-0.2577675119069028,-0.250026709000194
2014-03-26,,-0.2551512249815196,-0.2500870850230194
2014-03-27,,-0.25253493805613636,-0.25014740871558566
2014-03-28,,-0.24991865113075318,-0.25020768009607947
2014-03-29,-0.24730236420536997,-0.24730236420536997,-0.24730236420536997
2014-03-30,,-0.24689358402770437,-0.25032806599359625
2014-03-31,,-0.2464848038500388,-0.2503881805469928
2014-04-01,,-0.2460760236723732,-0.25044824286106343
2014-04-02,,-0.24566724349470762,-0.25050825295399526
2014-04-03,,-0.245258463317042,-0.2505682108439746
2014-04-04,,-0.24484968313937644,-0.25062811654918843
2014-04-05,,-0.24444090296171084,-0.2506879700878232
2014-04-06,,-0.24403212278404526,-0.2507477714780657
2014-04-07,,-0.24362334260637966,-0.25080752073810264
2014-04-08,,-0.2432145624287141,-0.25086721788612076
2014-04-09,,-0.24280578225104849,-0.2509268629403067
2014-04-10,,-0.24239700207338288,-0.25098645591884716
2014-04-11,,-0.2419882218957173,-0.2510459968399288
2014-04-12,,-0.2415794417180517,-0.25110548572173835
2014-04-13,,-0.24117066154038613,-0.2511649225824625
2014-04-14,,-0.24076188136272053,-0.25122430744028795
2014-04-15,,-0.24035310118505496,-0.2512836403134013
2014-04-16,,-0.23994432100738936,-0.2513429212199893
2014-04-17,,-0.23953554082972378,-0.25140215017823875
2014-04-18,,-0.23912676065205818,-0.2514613272063362
2014-04-19,,-0.2387179804743926,-0.2515204523224684
2014-04-20,,-0.238309200296727,-0.2515795255448221
2014-04-21,,-0.23790042011906143,-0.2516385468915838
2014-04-22,,-0.23749163994139583,-0.25169751638094046
2014-04-23,,-0.23708285976373022,-0.2517564340310785
2014-04-24,,-0.23667407958606465,-0.2518152998601849
2014-04-25,,-0.23626529940839905,-0.2518741138864461
2014-04-26,,-0.23585651923073347,-0.25193287612804893
2014-04-27,,-0.23544773905306787,-0.25199158660318
2014-04-28,,-0.2350389588754023,-0.2520502453300261
2014-04-29,,-0.2346301786977367,-0.2521088523267738
2014-04-30,,-0.23422139852007112,-0.25216740761160994
2014-05-01,,-0.23381261834240552,-0.25222591120272114
2014-05-02,,-0.23340383816473995,-0.252284363118294
2014-05-03,,-0.23299505798707434,-0.25234276337651534
2014-05-04,,-0.23258627780940877,-0.2524011119955718
2014-05-05,,-0.23217749763174317,-0.2524594089936501
2014-05-06,,-0.23176871745407757,-0.2525176543889369
2014-05-07,,-0.231359937276412,-0.252575848199619
2014-05-08,,-0.2309511570987464,-0.2526339904438829
2014-05-09,,-0.23054237692108082,-0.2526920811399154
2014-05-10,,-0.23013359674341521,-0.2527501203059032
2014-05-11,,-0.22972481656574964,-0.252808107960033
2014-05-12,,-0.22931603638808404,-0.2528660441204916
2014-05-13,,-0.22890725621041846,-0.2529239288054652
2014-05-14,,-0.22849847603275286,-0.25298176203314116
2014-05-15,,-0.2280896958550873,-0.2530395438217058
2014-05-16,-0.22768091567742169,-0.22768091567742169,-0.22768091567742169
2014-05-17,,-0.22687894926817326,-0.253154953154248
2014-05-18,,-0.22607698285892486,-0.2532125807345991
2014-05-19,,-0.22527501644967643,-0.2532701569485856
2014-05-20,,-0.224473050040428,-0.25332768181439436
2014-05-21,,-0.22367108363117957,-0.25338515535021205
2014-05-22,,-0.22286911722193115,-0.2534425775742252
2014-05-23,,-0.22206715081268275,-0.2534999485046208
2014-05-24,,-0.22126518440343432,-0.2535572681595853
2014-05-25,,-0.2204632179941859,-0.25361453655730554
2014-05-26,,-0.2196612515849375,-0.25367175371596806
2014-05-27,,-0.21885928517568906,-0.2537289196537597
2014-05-28,,-0.21805731876644063,-0.25378603438886704
2014-05-29,,-0.2172553523571922,-0.25384309793947685
2014-05-30,,-0.21645338594794378,-0.25390011032377585
2014-05-31,,-0.21565141953869538,-0.25395707155995056
2014-06-01,-0.21484945312944695,-0.21484945312944695,-0.21484945312944695
2014-06-02,,-0.21852235953033564,-0.2540708406606743
2014-06-03,,-0.22219526593122432,-0.2541276485615968
2014-06-04,,-0.225868172332113,-0.2541844053871417
2014-06-05,,-0.2295410787330017,-0.2542411111554961
2014-06-06,,-0.23321398513389038,-0.25429776588484637
2014-06-07,,-0.23688689153477907,-0.2543543695933793
2014-06-08,,-0.24055979793566779,-0.25441092229928164
2014-06-09,,-0.24423270433655647,-0.25446742402073996
2014-06-10,,-0.24790561073744516,-0.2545238747759411
2014-06-11,,-0.25157851713833385,-0.25458027458307164
2014-06-12,,-0.25525142353922253,-0.2546366234603184
2014-06-13,,-0.2589243299401112,-0.2546929214258679
2014-06-14,,-0.2625972363409999,-0.254749168497907
2014-06-15,,-0.2662701427418886,-0.25480536469462234
2014-06-16,,-0.2699430491427773,-0.25486151003420043
2014-06-17,-0.27361595554366597,-0.27361595554366597,-0.27361595554366597
2014-06-18,,-0.2767469813132974,-0.2549736482146922
2014-06-19,,-0.2798780070829288,-0.2550296410919793
2014-06-20,,-0.28300903285256024,-0.25508558318487606
2014-06-21,,-0.28614005862219166,-0.25514147451156916
2014-06-22,,-0.2892710843918231,-0.25519731509024535
2014-06-23,,-0.2924021101614545,-0.2552531049390912
2014-06-24,,-0.29553313593108593,-0.25530884407629356
2014-06-25,,-0.2986641617007174,-0.25536453252003904
2014-06-26,,-0.30179518747034884,-0.2554201702885144
2014-06-27,,-0.30492621323998026,-0.2554757573999063
2014-06-28,,-0.3080572390096117,-0.2555312938724013
2014-06-29,,-0.3111882647792431,-0.25558677972418625
2014-06-30,,-0.31431929054887453,-0.2556422149734478
2014-07-01,,-0.31745031631850595,-0.2556975996383728
2014-07-02,,-0.3205813420881374,-0.2557529337371476
2014-07-03,,-0.3237123678577688,-0.25580821728795916
2014-07-04,,-0.3268433936274002,-0.255863450308994
2014-07-05,,-0.32997441939703165,-0.25591863281843896
2014-07-06,,-0.33310544516666307,-0.2559737648344807
2014-07-07,,-0.3362364709362945,-0.2560288463753059
2014-07-08,,-0.3393674967059259,-0.25608387745910116
2014-07-09,,-0.34249852247555734,-0.2561388581040533
2014-07-10,,-0.34562954824518877,-0.2561937883283489
2014-07-11,,-0.3487605740148202,-0.25624866815017483
2014-07-12,,-0.3518915997844516,-0.2563034975877177
2014-07-13,,-0.35502262555408304,-0.256358276659164
2014-07-14,,-0.3581536513237145,-0.25641300538270073
2014-07-15,,-0.36128467709334594,-0.25646768377651447
2014-07-16,,-0.36441570286297736,-0.25652231185879176
2014-07-17,,-0.3675467286326088,-0.2565768896477195
2014-07-18,,-0.3706777544022402,-0.25663141716148424
2014-07-19,,-0.37380878017187164,-0.2566858944182728
2014-07-20,,-0.37693980594150306,-0.2567403214362718
2014-07-21,,-0.3800708317111345,-0.25679469823366796
2014-07-22,,-0.3832018574807659,-0.25684902482864796
2014-07-23,,-0.38633288325039733,-0.2569033012393985
2014-07-24,,-0.38946390902002875,-0.25695752748410616
2014-07-25,,-0.39259493478966023,-0.2570117035809577
2014-07-26,,-0.39572596055929166,-0.25706582954814
2014-07-27,,-0.3988569863289231,-0.2571199054038395
2014-07-28,,-0.4019880120985545,-0.25717393116624304
2014-07-29,,-0.4051190378681859,-0.25722790685353725
2014-07-30,,-0.40825006363781735,-0.2572818324839088
2014-07-31,,-0.4113810894074488,-0.25733570807554446
2014-08-01,,-0.4145121151770802,-0.2573895336466308
2014-08-02,,-0.4176431409467116,-0.25744330921535474
2014-08-03,,-0.42077416671634305,-0.25749703479990277
2014-08-04,-0.42390519248597447,-0.42390519248597447,-0.42390519248597447
2014-08-05,,-0.41076830111283896,-0.2576043360892179
2014-08-06,,-0.39763140973970346,-0.25765791183035847
2014-08-07,,-0.38449451836656795,-0.25771143766007
2014-08-08,,-0.37135762699343244,-0.25776491359653914
2014-08-09,,-0.35822073562029694,-0.2578183396579525
2014-08-10,,-0.34508384424716143,-0.2578717158624969
2014-08-11,,-0.3319469528740259,-0.25792504222835894
2014-08-12,,-0.3188100615008904,-0.2579783187737254
2014-08-13,,-0.3056731701277549,-0.2580315455167829
2014-08-14,,-0.2925362787546194,-0.2580847224757182
2014-08-15,,-0.27939938738148395,-0.25813784966871794
2014-08-16,,-0.2662624960083484,-0.25819092711396874
2014-08-17,,-0.25312560463521294,-0.2582439548296575
2014-08-18,,-0.2399887132620774,-0.25829693283397076
2014-08-19,,-0.2268518218889419,-0.25834986114509517
2014-08-20,-0.2137149305158064,-0.2137149305158064,-0.2137149305158064
2014-08-21,,-0.22041680988314935,-0.2584555687605245
2014-08-22,,-0.22711868925049233,-0.2585083481012029
2014-08-23,,-0.2338205686178353,-0.25856107782143906
2014-08-24,,-0.24052244798517827,-0.25861375793942004
2014-08-25,,-0.24722432735252123,-0.2586663884733325
2014-08-26,,-0.2539262067198642,-0.2587189694413628
2014-08-27,,-0.26062808608720717,-0.25877150086169803
2014-08-28,,-0.2673299654545501,-0.25882398275252455
2014-08-29,,-0.27403184482189313,-0.25887641513202936
2014-08-30,,-0.2807337241892361,-0.258928798018399
2014-08-31,,-0.28743560355657904,-0.2589811314298202
2014-09-01,,-0.294137482923922,-0.2590334153844795
2014-09-02,,-0.30083936229126496,-0.2590856499005639
2014-09-03,,-0.30754124165860797,-0.25913783499625964
2014-09-04,,-0.3142431210259509,-0.25918997068975397
2014-09-05,-0.3209450003932939,-0.3209450003932939,-0.3209450003932939
2014-09-06,,-0.3173777242280395,-0.25929409394288394
2014-09-07,,-0.31381044806278513,-0.25934608153889316
2014-09-08,,-0.31024317189753076,-0.2593980198054475
2014-09-09,,-0.3066758957322764,-0.25944990876073365
2014-09-10,,-0.30310861956702195,-0.2595017484229381
2014-09-11,,-0.2995413434017676,-0.2595535388102479
2014-09-12,,-0.2959740672365132,-0.2596052799408494
2014-09-13,,-0.29240679107125883,-0.25965697183292946
2014-09-14,,-0.28883951490600446,-0.25970861450467475
2014-09-15,,-0.2852722387407501,-0.25976020797427196
2014-09-16,,-0.2817049625754957,-0.2598117522599078
2014-09-17,,-0.2781376864102413,-0.25986324737976896
2014-09-18,,-0.2745704102449869,-0.2599146933520421
2014-09-19,,-0.27100313407973253,-0.25996609019491385
2014-09-20,,-0.26743585791447816,-0.26001743792657106
2014-09-21,-0.2638685817492238,-0.2638685817492238,-0.2638685817492238
2014-09-22,,-0.2614520300820441,-0.26011998612898835
2014-09-23,,-0.2590354784148644,-0.2601711866361218
2014-09-24,,-0.2566189267476847,-0.2602223381047875
2014-09-25,,-0.254202375080505,-0.260273440553172
2014-09-26,,-0.25178582341332534,-0.260324493999462
2014-09-27,,-0.24936927174614565,-0.2603754984618442
2014-09-28,,-0.24695272007896596,-0.26042645395850544
2014-09-29,,-0.24453616841178627,-0.26047736050763215
2014-09-30,,-0.24211961674460658,-0.2605282181274112
2014-10-01,,-0.23970306507742692,-0.2605790268360294
2014-10-02,,-0.23728651341024723,-0.26062978665167313
2014-10-03,,-0.23486996174306754,-0.2606804975925293
2014-10-04,,-0.23245341007588785,-0.26073115967678445
2014-10-05,,-0.23003685840870816,-0.2607817729226255
2014-10-06,,-0.22762030674152847,-0.26083233734823896
2014-10-07,-0.22520375507434878,-0.22520375507434878,-0.22520375507434878
2014-10-08,,-0.2190838491845398,-0.26093331981153
2014-10-09,,-0.21296394329473084,-0.26098373788558105
2014-10-10,,-0.20684403740492185,-0.2610341072121512
2014-10-11,,-0.20072413151511287,-0.26108442780942737
2014-10-12,,-0.19460422562530388,-0.26113469969559616
2014-10-13,,-0.1884843197354949,-0.2611849228888442
2014-10-14,,-0.18236441384568594,-0.26123509740735823
2014-10-15,,-0.17624450795587696,-0.26128522326932496
2014-10-16,,-0.17012460206606797,-0.26133530049293113
2014-10-17,,-0.164004696176259,-0.2613853290963633
2014-10-18,,-0.15788479028645003,-0.2614353090978083
2014-10-19,,-0.15176488439664104,-0.26148524051545274
2014-10-20,,-0.14564497850683206,-0.26153512336748336
2014-10-21,,-0.13952507261702307,-0.2615849576720867
2014-10-22,,-0.13340516672721411,-0.2616347434474498
2014-10-23,-0.12728526083740513,-0.12728526083740513,-0.12728526083740513
2014-10-24,,-0.1317218130559948,-0.26173416948320116
2014-10-25,,-0.13615836527458453,-0.2617838097799629
2014-10-26,,-0.1405949174931742,-0.26183340162023094
2014-10-27,,-0.1450314697117639,-0.26188294502219206
2014-10-28,,-0.1494680219303536,-0.26193244000403276
2014-10-29,,-0.1539045741489433,-0.26198188658393984
2014-10-30,,-0.158341126367533,-0.2620312847801001
2014-10-31,,-0.1627776785861227,-0.2620806346107001
2014-11-01,,-0.16721423080471237,-0.26212993609392654
2014-11-02,,-0.17165078302330208,-0.2621791892479662
2014-11-03,,-0.17608733524189177,-0.2622283940910057
2014-11-04,,-0.18052388746048148,-0.26227755064123165
2014-11-05,,-0.18496043967907116,-0.26232665891683093
2014-11-06,,-0.18939699189766085,-0.26237571893599
2014-11-07,,-0.19383354411625053,-0.26242473071689587
2014-11-08,-0.19827009633484025,-0.19827009633484025,-0.19827009633484025
2014-11-09,,-0.20666853984391545,-0.26252260963669394
2014-11-10,,-0.21506698335299065,-0.26257147681195975
2014-11-11,,-0.22346542686206586,-0.2626202958217189
2014-11-12,,-0.23186387037114106,-0.2626690666841582
2014-11-13,,-0.24026231388021627,-0.2627177894174642
2014-11-14,,-0.24866075738929144,-0.26276646403982373
2014-11-15,,-0.25705920089836665,-0.26281509056942337
2014-11-16,,-0.26545764440744185,-0.2628636690244498
2014-11-17,,-0.27385608791651705,-0.26291219942308985
2014-11-18,,-0.28225453142559226,-0.2629606817835301
2014-11-19,,-0.29065297493466746,-0.26300911612395733
2014-11-20,,-0.29905141844374267,-0.2630575024625581
2014-11-21,,-0.30744986195281787,-0.26310584081751925
2014-11-22,,-0.3158483054618931,-0.2631541312070274
2014-11-23,,-0.3242467489709683,-0.2632023736492692
2014-11-24,-0.3326451924800435,-0.3326451924800435,-0.3326451924800435
2014-11-25,,-0.3266737165974837,-0.2632987147647008
2014-11-26,,-0.32070224071492387,-0.2633468134742638
2014-11-27,,-0.31473076483236406,-0.26339486430930736
2014-11-28,,-0.30875928894980426,-0.26344286728801813
2014-11-29,,-0.30278781306724445,-0.2634908224285827
2014-11-30,,-0.29681633718468464,-0.26353872974918774
2014-12-01,,-0.29084486130212484,-0.2635865892680201
2014-12-02,,-0.28487338541956503,-0.26363440100326635
2014-12-03,,-0.2789019095370052,-0.26368216497311325
2014-12-04,,-0.2729304336544454,-0.2637298811957474
2014-12-05,,-0.2669589577718856,-0.26377754968935563
2014-12-06,,-0.26098748188932575,-0.2638251704721245
2014-12-07,,-0.255016006006766,-0.2638727435622407
2014-12-08,,-0.24904453012420616,-0.2639202689778912
2014-12-09,,-0.24307305424164635,-0.2639677467372623
2014-12-10,-0.23710157835908655,-0.23710157835908655,-0.23710157835908655
2014-12-11,,-0.2362009580593099,-0.26406255935991374
2014-12-12,,-0.23530033775953327,-0.2641098942595674
2014-12-13,,-0.23439971745975663,-0.2641571815756885
2014-12-14,,-0.23349909715998,-0.264204421326464
2014-12-15,,-0.23259847686020335,-0.2642516135300803
2014-12-16,,-0.2316978565604267,-0.2642987582047243
2014-12-17,,-0.23079723626065007,-0.26434585536858257
2014-12-18,,-0.2298966159608734,-0.2643929050398418
2014-12-19,,-0.22899599566109677,-0.26443990723668886
2014-12-20,,-0.22809537536132013,-0.26448686197731025
2014-12-21,,-0.2271947550615435,-0.2645337692798927
2014-12-22,,-0.22629413476176685,-0.264580629162623
2014-12-23,,-0.2253935144619902,-0.2646274416436877
2014-12-24,,-0.22449289416221357,-0.26467420674127357
2014-12-25,,-0.22359227386243694,-0.2647209244735673
2014-12-26,,-0.2226916535626603,-0.2647675948587555
2014-12-27,,-0.22179103326288366,-0.26481421791502513
2014-12-28,,-0.22089041296310702,-0.26486079366056264
2014-12-29,,-0.21998979266333038,-0.26490732211355467
2014-12-30,,-0.21908917236355374,-0.2649538032921881
2014-12-31,,-0.2181885520637771,-0.2650002372146495
2015-01-01,,-0.21728793176400046,-0.2650466238991256
2015-01-02,,-0.2163873114642238,-0.26509296336380306
2015-01-03,,-0.21548669116444719,-0.26513925562686863
2015-01-04,,-0.21458607086467052,-0.26518550070650904
2015-01-05,,-0.21368545056489388,-0.2652316986209109
2015-01-06,,-0.21278483026511724,-0.2652778493882608
2015-01-07,,-0.2118842099653406,-0.2653239530267457
2015-01-08,,-0.21098358966556396,-0.26537000955455214
2015-01-09,,-0.21008296936578733,-0.2654160189898668
2015-01-10,,-0.2091823490660107,-0.26546198135087645
2015-01-11,-0.20828172876623405,-0.20828172876623405,-0.20828172876623405
2015-01-12,,-0.21619314403473816,-0.26555376492272714
2015-01-13,,-0.22410455930324227,-0.2655995861699418
2015-01-14,,-0.2320159745717464,-0.26564536041559794
2015-01-15,,-0.2399273898402505,-0.2656910876778826
2015-01-16,,-0.2478388051087546,-0.2657367679749823
2015-01-17,,-0.2557502203772587,-0.2657824013250838
2015-01-18,,-0.26366163564576284,-0.2658279877463738
2015-01-19,,-0.2715730509142669,-0.265873527257039
2015-01-20,,-0.27948446618277106,-0.26591901987526595
2015-01-21,,-0.28739588145127515,-0.2659644656192415
2015-01-22,,-0.2953072967197793,-0.26600986450715236
2015-01-23,,-0.3032187119882834,-0.26605521655718506
2015-01-24,,-0.31113012725678746,-0.2661005217875265
2015-01-25,,-0.3190415425252916,-0.26614578021636326
2015-01-26,,-0.32695295779379574,-0.2661909918618819
2015-01-27,-0.3348643730622998,-0.3348643730622998,-0.3348643730622998
2015-01-28,,-0.33280148401819565,-0.26628127487571207
2015-01-29,,-0.33073859497409147,-0.266326346280397
2015-01-30,,-0.32867570592998735,-0.2663713709745107
2015-01-31,,-0.3266128168858832,-0.2664163489762398
2015-02-01,,-0.324549927841779,-0.26646128030377114
2015-02-02,,-0.3224870387976748,-0.2665061649752913
2015-02-03,,-0.32042414975357064,-0.26655100300898704
2015-02-04,,-0.31836126070946646,-0.26659579442304504
2015-02-05,,-0.31629837166536234,-0.26664053923565195
2015-02-06,,-0.31423548262125817,-0.2666852374649945
2015-02-07,,-0.312172593577154,-0.2667298891292593
2015-02-08,,-0.3101097045330498,-0.2667744942466332
2015-02-09,,-0.30804681548894564,-0.26681905283530283
2015-02-10,,-0.3059839264448415,-0.26686356491345486
2015-02-11,,-0.30392103740073734,-0.26690803049927586
2015-02-12,-0.30185814835663316,-0.30185814835663316,-0.30185814835663316
2015-02-13,,-0.29615152268922346,-0.26699682226667215
2015-02-14,,-0.29044489702181375,-0.2670411484846206
2015-02-15,,-0.28473827135440405,-0.26708542828298504
2015-02-16,,-0.27903164568699435,-0.267129661679952
2015-02-17,,-0.2733250200195847,-0.2671738486937081
2015-02-18,,-0.267618394352175,-0.2672179893424402
2015-02-19,,-0.2619117686847653,-0.267262083644335
2015-02-20,,-0.2562051430173556,-0.26730613161757905
2015-02-21,,-0.2504985173499459,-0.2673501332803591
2015-02-22,,-0.24479189168253618,-0.26739408865086195
2015-02-23,,-0.2390852660151265,-0.26743799774727417
2015-02-24,,-0.2333786403477168,-0.26748186058778245
2015-02-25,,-0.2276720146803071,-0.26752567719057346
2015-02-26,,-0.22196538901289742,-0.26756944757383405
2015-02-27,,-0.21625876334548771,-0.2676131717557508
2015-02-28,-0.210552137678078,-0.210552137678078,-0.210552137678078
2015-03-01,,-0.2085665079036996,-0.26770048158829957
2015-03-02,,-0.2065808781293212,-0.2677440672753049
2015-03-03,,-0.20459524835494278,-0.2677876068337133
2015-03-04,,-0.20260961858056437,-0.26783110028171125
2015-03-05,,-0.20062398880618598,-0.2678745476374856
2015-03-06,,-0.19863835903180757,-0.2679179489192228
2015-03-07,,-0.19665272925742916,-0.2679613041451099
2015-03-08,,-0.19466709948305075,-0.2680046133333333
2015-03-09,,-0.19268146970867234,-0.2680478765020798
2015-03-10,,-0.19069583993429393,-0.26809109366953615
2015-03-11,,-0.18871021015991551,-0.26813426485388897
2015-03-12,,-0.18672458038553713,-0.26817739007332486
2015-03-13,,-0.18473895061115872,-0.2682204693460307
2015-03-14,,-0.1827533208367803,-0.26826350269019306
2015-03-15,,-0.1807676910624019,-0.26830649012399876
2015-03-16,-0.17878206128802349,-0.17878206128802349,-0.17878206128802349
2015-03-17,,-0.1768176356456679,-0.26839232733328655
2015-03-18,,-0.1748532100033123,-0.26843517714514215
2015-03-19,,-0.17288878436095673,-0.2684779811193877
2015-03-20,,-0.17092435871860112,-0.26852073927420994
2015-03-21,,-0.16895993307624554,-0.2685634516277956
2015-03-22,,-0.16699550743388997,-0.26860611819833136
2015-03-23,,-0.16503108179153436,-0.268648739004004
2015-03-24,,-0.16306665614917878,-0.268691314063
2015-03-25,,-0.1611022305068232,-0.26873384339350614
2015-03-26,,-0.1591378048644676,-0.2687763270137093
2015-03-27,,-0.15717337922211203,-0.26881876494179596
2015-03-28,,-0.15520895357975645,-0.2688611571959528
2015-03-29,,-0.15324452793740084,-0.26890350379436667
2015-03-30,,-0.15128010229504527,-0.2689458047552242
2015-03-31,,-0.14931567665268966,-0.268988060096712
2015-04-01,-0.14735125101033408,-0.14735125101033408,-0.14735125101033408
2015-04-02,,-0.15179514453791398,-0.2690724339943253
2015-04-03,,-0.15623903806549386,-0.2691145525868243
2015-04-04,,-0.16068293159307376,-0.2691566256327004
2015-04-05,,-0.16512682512065363,-0.2691986531501402
2015-04-06,,-0.16957071864823353,-0.26924063515733054
2015-04-07,,-0.17401461217581343,-0.26928257167245806
2015-04-08,,-0.1784585057033933,-0.2693244627137094
2015-04-09,,-0.1829023992309732,-0.26936630829927133
2015-04-10,,-0.18734629275855308,-0.2694081084473306
2015-04-11,,-0.19179018628613298,-0.26944986317607367
2015-04-12,,-0.19623407981371288,-0.26949157250368744
2015-04-13,,-0.20067797334129278,-0.2695332364483585
2015-04-14,,-0.20512186686887265,-0.2695748550282737
2015-04-15,,-0.20956576039645256,-0.2696164282616195
2015-04-16,,-0.21400965392403243,-0.2696579561665828
2015-04-17,-0.21845354745161233,-0.21845354745161233,-0.21845354745161233
2015-04-18,,-0.23650131923750298,-0.26974087606410824
2015-04-19,,-0.2545490910233936,-0.2697822680930439
2015-04-20,,-0.27259686280928425,-0.2698236148663437
2015-04-21,,-0.29064463459517487,-0.2698649164021944
2015-04-22,,-0.30869240638106554,-0.2699061727187827
2015-04-23,,-0.32674017816695616,-0.2699473838342951
2015-04-24,,-0.3447879499528468,-0.26998854976691855
2015-04-25,,-0.36283572173873746,-0.2700296705348396
2015-04-26,,-0.3808834935246281,-0.27007074615624505
2015-04-27,,-0.3989312653105187,-0.2701117766493215
2015-04-28,,-0.4169790370964094,-0.27015276203225563
2015-04-29,,-0.4350268088823,-0.27019370232323425
2015-04-30,,-0.4530745806681906,-0.2702345975404439
2015-05-01,,-0.47112235245408124,-0.2702754477020714
2015-05-02,,-0.4891701242399719,-0.2703162528263033
2015-05-03,-0.5072178960258625,-0.5072178960258625,-0.5072178960258625
2015-05-04,,-0.48748045395824113,-0.2703977280353275
2015-05-05,,-0.46774301189061973,-0.270438398156493
2015-05-06,,-0.4480055698229983,-0.2704790233130098
2015-05-07,,-0.42826812775537687,-0.27051960352306464
