date,NDBaI_original,NDBaI_linear,NDBaI_spline
2014-02-19,,-0.18359539108232412,-0.010024272861092623
2014-02-20,,-0.20594173996785903,-0.010135430100727753
2014-02-21,,-0.22828808885339397,-0.01024646148130971
2014-02-22,,-0.2506344377389289,-0.010357367063253688
2014-02-23,,-0.27298078662446384,-0.010468146906974883
2014-02-24,,-0.2953271355099988,-0.010578801072888498
2014-02-25,,-0.3176734843955337,-0.010689329621409718
2014-02-26,,-0.34001983328106866,-0.010799732612953746
2014-02-27,,-0.3623661821666036,-0.010910010107935774
2014-02-28,,-0.38471253105213854,-0.011020162166771003
2014-03-01,,-0.4070588799376735,-0.011130188849874628
2014-03-02,-0.4294052288232084,-0.4294052288232084,-0.4294052288232084
2014-03-03,,-0.4092058557409614,-0.01134986633054785
2014-03-04,,-0.3890064826587144,-0.011459517248947839
2014-03-05,,-0.36880710957646745,-0.01156904303327701
2014-03-06,,-0.34860773649422044,-0.011678443743950556
2014-03-07,,-0.32840836341197344,-0.011787719441383671
2014-03-08,,-0.3082089903297265,-0.011896870185991558
2014-03-09,,-0.2880096172474795,-0.012005896038189414
2014-03-10,,-0.26781024416523247,-0.012114797058392428
2014-03-11,,-0.24761087108298546,-0.012223573307015801
2014-03-12,,-0.22741149800073848,-0.01233222484447473
2014-03-13,,-0.2072121249184915,-0.012440751731184405
2014-03-14,,-0.1870127518362445,-0.01254915402756003
2014-03-15,,-0.1668133787539975,-0.012657431794016797
2014-03-16,,-0.14661400567175054,-0.012765585090969905
2014-03-17,,-0.12641463258950353,-0.012873613978834545
2014-03-18,-0.10621525950725651,-0.10621525950725651,-0.10621525950725651
2014-03-19,,-0.10224625992375247,-0.01308929876895922
2014-03-20,,-0.09827726034024842,-0.013196954792049645
2014-03-21,,-0.09430826075674438,-0.013304486647712393
2014-03-22,,-0.09033926117324034,-0.013411894396362655
2014-03-23,,-0.08637026158973629,-0.013519178098415633
2014-03-24,,-0.08240126200623225,-0.013626337814286517
2014-03-25,,-0.07843226242272822,-0.013733373604390508
2014-03-26,,-0.07446326283922416,-0.013840285529142802
2014-03-27,,-0.07049426325572011,-0.01394707364895859
2014-03-28,,-0.06652526367221608,-0.014053738024253077
2014-03-29,,-0.06255626408871204,-0.014160278715441458
2014-03-30,,-0.058587264505207994,-0.014266695782938914
2014-03-31,,-0.05461826492170395,-0.01437298928716066
2014-04-01,,-0.05064926533819991,-0.014479159288521885
2014-04-02,,-0.04668026575469587,-0.014585205847437785
2014-04-03,-0.04271126617119182,-0.04271126617119182,-0.04271126617119182
2014-04-04,,-0.04333051517939764,-0.014796928879594396
2014-04-05,,-0.04394976418760347,-0.014902605473665504
2014-04-06,,-0.04456901319580929,-0.01500815886695207
2014-04-07,,-0.04518826220401512,-0.015113589119869292
2014-04-08,,-0.04580751121222094,-0.015218896292832369
2014-04-09,,-0.04642676022042676,-0.01532408044625649
2014-04-10,,-0.047046009228632585,-0.015429141640556865
2014-04-11,,-0.047665258236838405,-0.015534079936148672
2014-04-12,,-0.048284507245044225,-0.015638895393447125
2014-04-13,,-0.04890375625325005,-0.01574358807286741
2014-04-14,,-0.04952300526145587,-0.015848158034824724
2014-04-15,,-0.05014225426966169,-0.015952605339734267
2014-04-16,,-0.05076150327786752,-0.016056930048011234
2014-04-17,,-0.05138075228607334,-0.016161132220070817
2014-04-18,,-0.05200000129427916,-0.01626521191632822
2014-04-19,-0.05261925030248499,-0.05261925030248499,-0.05261925030248499
2014-04-20,,-0.05012255630249711,-0.016473004123097254
2014-04-21,,-0.04762586230250923,-0.01657671675443928
2014-04-22,,-0.045129168302521346,-0.016680307151639907
2014-04-23,,-0.04263247430253347,-0.016783775375114322
2014-04-24,,-0.04013578030254559,-0.016887121485277743
2014-04-25,,-0.0376390863025577,-0.01699034554254535
2014-04-26,,-0.035142392302569825,-0.017093447607332345
2014-04-27,,-0.032645698302581946,-0.017196427740053914
2014-04-28,,-0.030149004302594068,-0.017299286001125264
2014-04-29,,-0.027652310302606186,-0.017402022450961594
2014-04-30,,-0.025155616302618304,-0.017504637149978092
2014-05-01,,-0.022658922302630426,-0.017607130158589952
2014-05-02,,-0.020162228302642547,-0.01770950153721238
2014-05-03,,-0.017665534302654662,-0.01781175134626057
2014-05-04,,-0.015168840302666783,-0.017913879646149714
2014-05-05,-0.012672146302678905,-0.012672146302678905,-0.012672146302678905
2014-05-06,,-0.016276537043261326,-0.018117771960111648
2014-05-07,,-0.019880927783843746,-0.018219536095014838
2014-05-08,,-0.023485318524426167,-0.01832117896241977
2014-05-09,,-0.027089709265008588,-0.018422700622741633
2014-05-10,,-0.03069410000559101,-0.018524101136395632
2014-05-11,,-0.03429849074617343,-0.01862538056379696
2014-05-12,,-0.03790288148675585,-0.018726538965360813
2014-05-13,,-0.04150727222733827,-0.018827576401502392
2014-05-14,,-0.04511166296792069,-0.018928492932636886
2014-05-15,,-0.04871605370850311,-0.01902928861917949
2014-05-16,,-0.05232044444908553,-0.019129963521545418
2014-05-17,,-0.055924835189667954,-0.01923051770014984
2014-05-18,,-0.059529225930250375,-0.019330951215407975
2014-05-19,,-0.0631336166708328,-0.019431264127735007
2014-05-20,,-0.06673800741141522,-0.01953145649754613
2014-05-21,-0.07034239815199764,-0.07034239815199764,-0.07034239815199764
2014-05-22,,-0.07020227183037608,-0.019731479851281458
2014-05-23,,-0.07006214550875452,-0.01983131095603605
2014-05-24,,-0.06992201918713296,-0.019931021759935517
2014-05-25,,-0.0697818928655114,-0.02003061232339507
2014-05-26,,-0.06964176654388984,-0.02013008270682989
2014-05-27,,-0.06950164022226829,-0.020229432970655187
2014-05-28,,-0.06936151390064672,-0.02032866317528615
2014-05-29,,-0.06922138757902517,-0.020427773381137965
2014-05-30,,-0.06908126125740362,-0.020526763648625844
2014-05-31,,-0.06894113493578205,-0.02062563403816498
2014-06-01,,-0.0688010086141605,-0.020724384610170562
2014-06-02,,-0.06866088229253894,-0.020823015425057798
2014-06-03,,-0.06852075597091738,-0.020921526543241874
2014-06-04,,-0.06838062964929582,-0.021019918025137987
2014-06-05,,-0.06824050332767426,-0.021118189931161345
2014-06-06,-0.0681003770060527,-0.0681003770060527,-0.0681003770060527
2014-06-07,,-0.06552106166805957,-0.021314375257250537
2014-06-08,,-0.06294174633006644,-0.021412288798146772
2014-06-09,,-0.0603624309920733,-0.021510083004831038
2014-06-10,,-0.05778311565408017,-0.021607757937718505
2014-06-11,,-0.05520380031608703,-0.021705313657224397
2014-06-12,,-0.0526244849780939,-0.021802750223763896
2014-06-13,,-0.050045169640100765,-0.021900067697752202
2014-06-14,,-0.04746585430210763,-0.021997266139604513
2014-06-15,,-0.04488653896411449,-0.022094345609736016
2014-06-16,,-0.04230722362612136,-0.02219130616856192
2014-06-17,,-0.03972790828812822,-0.02228814787649741
2014-06-18,,-0.03714859295013509,-0.022384870793957685
2014-06-19,,-0.03456927761214196,-0.02248147498135795
2014-06-20,,-0.031989962274148825,-0.02257796049911339
2014-06-21,,-0.029410646936155686,-0.022674327407639215
2014-06-22,-0.026831331598162554,-0.026831331598162554,-0.026831331598162554
2014-06-23,,-0.02074593466579687,-0.022866705638662763
2014-06-24,,-0.014660537733431185,-0.022962717081990883
2014-06-25,,-0.0085751408010655,-0.023058610157750174
2014-06-26,,-0.002489743868699816,-0.02315438492635582
2014-06-27,,0.0035956530636658685,-0.023250041448223013
2014-06-28,,0.009681049996031553,-0.023345579783766956
2014-06-29,,0.015766446928397237,-0.02344099999340285
2014-06-30,,0.021851843860762922,-0.02353630213754589
2014-07-01,,0.027937240793128607,-0.023631486276611262
2014-07-02,,0.03402263772549429,-0.02372655247101417
2014-07-03,,0.04010803465785998,-0.023821500781169812
2014-07-04,,0.04619343159022566,-0.023916331267493377
2014-07-05,,0.05227882852259134,-0.02401104399040007
2014-07-06,,0.05836422545495703,-0.02410563901030508
2014-07-07,,0.06444962238732271,-0.02420011638762361
2014-07-08,0.07053501931968839,0.07053501931968839,0.07053501931968839
2014-07-09,,0.0844639804794554,-0.024388718456161997
2014-07-10,,0.0983929416392224,-0.024482843268212248
2014-07-11,,0.1123219027989894,-0.024576850679336803
2014-07-12,,0.1262508639587564,-0.02467074074995086
2014-07-13,,0.1401798251185234,-0.0247645135404696
2014-07-14,,0.15410878627829042,-0.024858169111308243
2014-07-15,,0.1680377474380574,-0.02495170752288196
2014-07-16,,0.18196670859782443,-0.02504512883560597
2014-07-17,,0.19589566975759143,-0.025138433109895452
2014-07-18,,0.20982463091735842,-0.025231620406165608
2014-07-19,,0.22375359207712542,-0.025324690784831638
2014-07-20,,0.23768255323689244,-0.025417644306308735
2014-07-21,,0.2516115143966594,-0.025510481031012097
2014-07-22,,0.26554047555642646,-0.025603201019356918
2014-07-23,,0.27946943671619345,-0.025695804331758398
2014-07-24,0.29339839787596045,0.29339839787596045,0.29339839787596045
2014-07-25,,0.3004427080866363,-0.025880661170392113
2014-07-26,,0.3074870182973122,-0.025972914817454732
2014-07-27,,0.31453132850798804,-0.026065052030234803
2014-07-28,,0.3215756387186639,-0.026157072869147497
2014-07-29,,0.32861994892933977,-0.026248977394608037
2014-07-30,,0.33566425914001563,-0.026340765667031602
2014-07-31,,0.3427085693506915,-0.0264324377468334
2014-08-01,,0.34975287956136736,-0.026523993694428618
2014-08-02,,0.3567971897720432,-0.026615433570232445
2014-08-03,,0.3638414999827191,-0.026706757434660097
2014-08-04,,0.37088581019339495,-0.02679796534812676
2014-08-05,,0.3779301204040708,-0.026889057371047635
2014-08-06,,0.3849744306147467,-0.026980033563837907
2014-08-07,,0.39201874082542254,-0.027070893986912776
2014-08-08,,0.3990630510360984,-0.027161638700687447
2014-08-09,0.40610736124677427,0.40610736124677427,0.40610736124677427
2014-08-10,,0.37944052200075895,-0.027342781241996964
2014-08-11,,0.35277368275474363,-0.0274331791903622
2014-08-12,,0.3261068435087283,-0.027523461671088018
2014-08-13,,0.299440004262713,-0.027613628744589613
2014-08-14,,0.2727731650166977,-0.027703680471282178
2014-08-15,,0.24610632577068242,-0.027793616911580915
2014-08-16,,0.2194394865246671,-0.02788343812590103
2014-08-17,,0.1927726472786518,-0.027973144174657696
2014-08-18,,0.16610580803263647,-0.028062735118266124
2014-08-19,,0.13943896878662115,-0.028152211017141507
2014-08-20,,0.11277212954060584,-0.02824157193169904
2014-08-21,,0.08610529029459058,-0.028330817922353927
2014-08-22,,0.05943845104857526,-0.028419949049521352
2014-08-23,,0.03277161180255994,-0.02850896537361652
2014-08-24,,0.006104772556544624,-0.028597866955054625
2014-08-25,-0.02056206668947071,-0.02056206668947071,-0.02056206668947071
2014-08-26,,0.0013348344928049635,-0.028775326131620423
2014-08-27,,0.023231735675080637,-0.02886388384757851
2014-08-28,,0.04512863685735631,-0.02895232706254033
2014-08-29,,0.06702553803963199,-0.029040655836921062
2014-08-30,,0.08892243922190766,-0.0291288702311359
2014-08-31,,0.11081934040418333,-0.029216970305600054
2014-09-01,,0.132716241586459,-0.029304956120728722
2014-09-02,,0.15461314276873467,-0.02939282773693708
2014-09-03,,0.17651004395101033,-0.02948058521464035
2014-09-04,,0.19840694513328602,-0.029568228614253705
2014-09-05,,0.22030384631556169,-0.029655757996192352
2014-09-06,,0.24220074749783735,-0.02974317342087149
2014-09-07,,0.26409764868011304,-0.02983047494870631
2014-09-08,,0.28599454986238876,-0.029917662640112013
2014-09-09,,0.3078914510446644,-0.030004736555503796
2014-09-10,0.3297883522269401,0.3297883522269401,0.3297883522269401
2014-09-11,,0.3031926376908658,-0.030178543299906362
2014-09-12,,0.27659692315479156,-0.030265276249747557
2014-09-13,,0.2500012086187173,-0.0303518956652356
2014-09-14,,0.223405494082643,-0.030438401606785705
2014-09-15,,0.19680977954656875,-0.030524794134813068
2014-09-16,,0.17021406501049446,-0.03061107330973288
2014-09-17,,0.1436183504744202,-0.030697239191960338
2014-09-18,,0.11702263593834594,-0.030783291841910632
2014-09-19,,0.09042692140227168,-0.030869231319998972
2014-09-20,,0.06383120686619742,-0.03095505768664055
2014-09-21,,0.03723549233012313,-0.031040771002250552
2014-09-22,,0.010639777794048844,-0.031126371327244187
2014-09-23,,-0.01595593674202539,-0.031211858722036648
2014-09-24,,-0.04255165127809968,-0.03129723324704313
2014-09-25,,-0.06914736581417391,-0.031382494962678815
2014-09-26,-0.0957430803502482,-0.0957430803502482,-0.0957430803502482
2014-09-27,,-0.08696384858765338,-0.03155268020749865
2014-09-28,,-0.07818461682505856,-0.03163760385751317
2014-09-29,,-0.06940538506246373,-0.0317224149398177
2014-09-30,,-0.06062615329986891,-0.03180711351482743
2014-10-01,,-0.05184692153727409,-0.03189169964295754
2014-10-02,,-0.043067689774679264,-0.031976173384623253
2014-10-03,,-0.03428845801208444,-0.032060534800239744
2014-10-04,,-0.02550922624948962,-0.032144783950222224
2014-10-05,,-0.0167299944868948,-0.032228920894985885
2014-10-06,,-0.007950762724299981,-0.032312945694945916
2014-10-07,,0.0008284690382948517,-0.03239685841051752
2014-10-08,,0.00960770080088967,-0.03248065910211589
2014-10-09,,0.01838693256348449,-0.032564347830156236
2014-10-10,,0.027166164326079323,-0.03264792465505372
2014-10-11,,0.03594539608867414,-0.032731389637223586
2014-10-12,0.04472462785126895,0.04472462785126895,0.04472462785126895
2014-10-13,,0.042388586571518526,-0.032897984315041144
2014-10-14,,0.04005254529176811,-0.03298111413151925
2014-10-15,,0.03771650401201769,-0.0330641323469305
2014-10-16,,0.035380462732267276,-0.033147039021690076
2014-10-17,,0.033044421452516855,-0.03322983421621319
2014-10-18,,0.030708380172766437,-0.033312517990915044
2014-10-19,,0.02837233889301602,-0.03339509040621082
2014-10-20,,0.0260362976132656,-0.03347755152251572
2014-10-21,,0.023700256333515184,-0.03355990140024493
2014-10-22,,0.021364215053764766,-0.03364214009981366
2014-10-23,,0.019028173774014348,-0.03372426768163712
2014-10-24,,0.016692132494263927,-0.033806284206130466
2014-10-25,,0.014356091214513509,-0.033888189733708926
2014-10-26,,0.012020049934763091,-0.033969984324787685
2014-10-27,,0.009684008655012677,-0.034051668039781935
2014-10-28,0.007347967375262254,0.007347967375262254,0.007347967375262254
2014-10-29,,-0.012728247110779576,-0.03421470308317772
2014-10-30,,-0.032804461596821405,-0.034296054532409644
2014-10-31,,-0.05288067608286324,-0.03437729534721786
2014-11-01,,-0.07295689056890507,-0.034458425588017545
2014-11-02,,-0.0930331050549469,-0.034539445315223884
2014-11-03,,-0.11310931954098874,-0.034620354589252125
2014-11-04,,-0.13318553402703057,-0.03470115347051741
2014-11-05,,-0.1532617485130724,-0.034781842019434975
2014-11-06,,-0.17333796299911422,-0.03486242029642
2014-11-07,,-0.19341417748515605,-0.03494288836188767
2014-11-08,,-0.21349039197119787,-0.03502324627625319
2014-11-09,,-0.23356660645723973,-0.03510349409993176
2014-11-10,,-0.2536428209432815,-0.0351836318933386
2014-11-11,,-0.27371903542932335,-0.03526365971688884
2014-11-12,,-0.29379524991536515,-0.035343577630997755
2014-11-13,-0.313871464401407,-0.313871464401407,-0.313871464401407
2014-11-14,,-0.3119977647791011,-0.03550308397255224
2014-11-15,,-0.31012406515679525,-0.035582672520828224
2014-11-16,,-0.3082503655344894,-0.03566215140132363
2014-11-17,,-0.30637666591218354,-0.035741520674453665
2014-11-18,,-0.30450296628987766,-0.0358207804006335
2014-11-19,,-0.30262926666757184,-0.03589993064027835
2014-11-20,,-0.30075556704526596,-0.03597897145380341
2014-11-21,,-0.2988818674229601,-0.036057902901623876
2014-11-22,,-0.2970081678006542,-0.03613672504415494
2014-11-23,,-0.2951344681783483,-0.03621543794181179
2014-11-24,,-0.2932607685560425,-0.03629404165500964
2014-11-25,,-0.2913870689337366,-0.03637253624416368
2014-11-26,,-0.28951336931143073,-0.0364509217696891
2014-11-27,,-0.2876396696891249,-0.03652919829200111
2014-11-28,,-0.28576597006681903,-0.03660736587151489
2014-11-29,-0.28389227044451315,-0.28389227044451315,-0.28389227044451315
2014-11-30,,-0.2660605317748589,-0.03676337444380856
2014-12-01,,-0.24822879310520463,-0.03684121555741885
2014-12-02,,-0.2303970544355504,-0.03691894796989171
2014-12-03,,-0.21256531576589613,-0.03699657174164233
2014-12-04,,-0.19473357709624187,-0.037074086933085885
2014-12-05,,-0.17690183842658763,-0.037151493604637605
2014-12-06,,-0.15907009975693337,-0.03722879181671266
2014-12-07,,-0.1412383610872791,-0.03730598162972627
2014-12-08,,-0.12340662241762484,-0.037383063104093624
2014-12-09,,-0.10557488374797058,-0.0374600363002299
2014-12-10,,-0.08774314507831635,-0.03753690127855032
2014-12-11,,-0.06991140640866209,-0.03761365809947007
2014-12-12,,-0.05207966773900782,-0.03769030682340433
2014-12-13,,-0.03424792906935359,-0.03776684751076832
2014-12-14,,-0.016416190399699326,-0.03784328022197722
2014-12-15,0.0014155482699549525,0.0014155482699549525,0.0014155482699549525
2014-12-16,,0.029749652656204797,-0.03799582195759058
2014-12-17,,0.05808375704245464,-0.038071931102825404
2014-12-18,,0.08641786142870449,-0.03814793251356595
2014-12-19,,0.11475196581495432,-0.03822382625022739
2014-12-20,,0.14308607020120417,-0.03829961237322492
2014-12-21,,0.17142017458745404,-0.03837529094297374
2014-12-22,,0.19975427897370387,-0.03845086201988905
2014-12-23,,0.2280883833599537,-0.03852632566438605
2014-12-24,,0.2564224877462035,-0.03860168193687992
2014-12-25,,0.28475659213245336,-0.03867693089778586
2014-12-26,,0.3130906965187032,-0.03875207260751908
2014-12-27,,0.3414248009049531,-0.038827107126494786
2014-12-28,,0.3697589052912029,-0.03890203451512814
2014-12-29,,0.39809300967745276,-0.03897685483383435
2014-12-30,,0.4264271140637026,-0.03905156814302862
2014-12-31,0.45476121844995243,0.45476121844995243,0.45476121844995243
2015-01-01,,0.413393885492813,-0.039200673974542126
2015-01-02,,0.37202655253567346,-0.03927506661769175
2015-01-03,,0.33065921957853395,-0.039349352492990215
2015-01-04,,0.2892918866213945,-0.039423531660852724
2015-01-05,,0.247924553664255,-0.039497604181694464
2015-01-06,,0.20655722070711552,-0.03957157011593063
2015-01-07,,0.165189887749976,-0.039645429523976435
2015-01-08,,0.12382255479283655,-0.03971918246624704
2015-01-09,,0.08245522183569709,-0.03979282900315769
2015-01-10,,0.04108788887855758,-0.03986636919512354
2015-01-11,,-0.0002794440785819363,-0.039939803102559804
2015-01-12,,-0.041646777035721394,-0.040013130785881694
2015-01-13,,-0.08301410999286085,-0.04008635230550439
2015-01-14,,-0.12438144295000042,-0.040159467721843076
2015-01-15,,-0.16574877590713988,-0.04023247709531295
2015-01-16,-0.20711610886427934,-0.20711610886427934,-0.20711610886427934
2015-01-17,,-0.19993433025108517,-0.04037817795530709
2015-01-18,,-0.192752551637891,-0.04045086956266174
2015-01-19,,-0.18557077302469688,-0.040523455368808387
2015-01-20,,-0.17838899441150272,-0.0405959354341622
2015-01-21,,-0.17120721579830855,-0.04066830981913838
2015-01-22,,-0.1640254371851144,-0.04074057858415214
2015-01-23,,-0.15684365857192023,-0.04081274178961867
2015-01-24,,-0.14966187995872607,-0.04088479949595315
2015-01-25,,-0.1424801013455319,-0.0409567517635708
2015-01-26,,-0.13529832273233777,-0.04102859865288682
2015-01-27,,-0.12811654411914358,-0.04110034022431638
2015-01-28,,-0.12093476550594945,-0.04117197653827469
2015-01-29,,-0.11375298689275529,-0.04124350765517695
2015-01-30,,-0.10657120827956112,-0.04131493363543834
2015-01-31,,-0.09938942966636698,-0.041386254539474074
2015-02-01,-0.09220765105317281,-0.09220765105317281,-0.09220765105317281
2015-02-02,,-0.09822105019270118,-0.041528581360529324
2015-02-03,,-0.10423444933222953,-0.041599587398379254
2015-02-04,,-0.11024784847175789,-0.0416704886016643
2015-02-05,,-0.11626124761128624,-0.04174128503079967
2015-02-06,,-0.1222746467508146,-0.041811976746200546
2015-02-07,,-0.12828804589034296,-0.04188256380828213
2015-02-08,,-0.13430144502987132,-0.04195304627745964
2015-02-09,,-0.14031484416939968,-0.04202342421414823
2015-02-10,,-0.14632824330892802,-0.04209369767876315
2015-02-11,,-0.15234164244845638,-0.04216386673171955
2015-02-12,,-0.15835504158798475,-0.04223393143343264
2015-02-13,,-0.1643684407275131,-0.04230389184431762
2015-02-14,,-0.17038183986704147,-0.04237374802478969
2015-02-15,,-0.17639523900656984,-0.04244350003526404
2015-02-16,,-0.18240863814609817,-0.04251314793615585
2015-02-17,-0.18842203728562654,-0.18842203728562654,-0.18842203728562654
2015-02-18,,-0.1967563419662921,-0.04265213165085273
2015-02-19,,-0.20509064664695764,-0.04272146758548815
2015-02-20,,-0.2134249513276232,-0.042790699652201857
2015-02-21,,-0.22175925600828877,-0.042859827911409014
2015-02-22,,-0.2300935606889543,-0.04292885242352483
2015-02-23,,-0.23842786536961988,-0.04299777324896449
2015-02-24,,-0.24676217005028545,-0.04306659044814321
2015-02-25,,-0.255096474730951,-0.04313530408147616
2015-02-26,,-0.2634307794116165,-0.043203914209378566
2015-02-27,,-0.2717650840922821,-0.04327242089226559
2015-02-28,,-0.28009938877294766,-0.04334082419055244
2015-03-01,,-0.28843369345361325,-0.043409124164654346
2015-03-02,,-0.2967679981342788,-0.043477320874986465
2015-03-03,,-0.3051023028149443,-0.043545414381964014
2015-03-04,,-0.31343660749560986,-0.04361340474600216
2015-03-05,-0.32177091217627546,-0.32177091217627546,-0.32177091217627546
2015-03-06,,-0.32622019702825084,-0.043749076286921124
2015-03-07,,-0.3306694818802262,-0.043816757584632306
2015-03-08,,-0.3351187667322016,-0.0438843359810649
2015-03-09,,-0.33956805158417697,-0.043951811536634106
2015-03-10,,-0.34401733643615234,-0.044019184311755076
2015-03-11,,-0.3484666212881277,-0.044086454366843074
2015-03-12,,-0.3529159061401031,-0.04415362176231323
2015-03-13,,-0.3573651909920785,-0.04422068655858079
2015-03-14,,-0.36181447584405385,-0.044287648816060905
2015-03-15,,-0.36626376069602923,-0.044354508595168825
2015-03-16,,-0.3707130455480046,-0.0444212659563197
2015-03-17,,-0.37516233039998,-0.04448792095992875
2015-03-18,,-0.37961161525195536,-0.044554473666411167
2015-03-19,,-0.38406090010393074,-0.04462092413618214
2015-03-20,,-0.3885101849559061,-0.04468727242965688
2015-03-21,-0.3929594698078815,-0.3929594698078815,-0.3929594698078815
2015-03-22,,-0.3756101262444853,-0.0448196627293784
2015-03-23,,-0.35826078268108913,-0.044885704856455585
2015-03-24,,-0.34091143911769295,-0.04495164504889732
2015-03-25,,-0.32356209555429677,-0.04501748336711879
2015-03-26,,-0.3062127519909006,-0.045083219871535185
2015-03-27,,-0.2888634084275044,-0.04514885462256172
2015-03-28,,-0.27151406486410823,-0.04521438768061358
2015-03-29,,-0.25416472130071205,-0.04527981910610596
2015-03-30,,-0.23681537773731587,-0.045345148959454074
2015-03-31,,-0.2194660341739197,-0.045410377301073106
2015-04-01,,-0.2021166906105235,-0.04547550419137824
2015-04-02,,-0.18476734704712733,-0.0455405296907847
2015-04-03,,-0.16741800348373115,-0.045605453859707636
2015-04-04,,-0.15006865992033497,-0.04567027675856229
2015-04-05,,-0.1327193163569388,-0.045734998447763846
2015-04-06,-0.11536997279354261,-0.11536997279354261,-0.11536997279354261
2015-04-07,,-0.11117587268361459,-0.045864138438868426
2015-04-08,,-0.10698177257368659,-0.04592855686160187
2015-04-09,,-0.10278767246375857,-0.04599287431634296
2015-04-10,,-0.09859357235383057,-0.04605709086350695
2015-04-11,,-0.09439947224390255,-0.04612120656350901
2015-04-12,,-0.09020537213397453,-0.046185221476764335
2015-04-13,,-0.08601127202404651,-0.04624913566368813
2015-04-14,,-0.08181717191411851,-0.0463129491846956
2015-04-15,,-0.07762307180419051,-0.04637666210020193
2015-04-16,,-0.07342897169426249,-0.04644027447062231
2015-04-17,,-0.06923487158433447,-0.04650378635637195
2015-04-18,,-0.06504077147440646,-0.046567197817866036
2015-04-19,,-0.06084667136447845,-0.04663050891551976
2015-04-20,,-0.056652571254550435,-0.04669371970974834
2015-04-21,,-0.05245847114462243,-0.04675683026096695
2015-04-22,-0.048264371034694414,-0.048264371034694414,-0.048264371034694414
2015-04-23,,-0.04808697519709103,-0.04688275087603507
2015-04-24,,-0.04790957935948764,-0.04694556106071497
2015-04-25,,-0.04773218352188425,-0.04700827124404569
2015-04-26,,-0.04755478768428086,-0.04707088148644244
2015-04-27,,-0.047377391846677476,-0.0471333918483204
2015-04-28,,-0.04719999600907408,-0.04719580239009478
2015-04-29,,-0.047022600171470696,-0.047258113172180746
2015-04-30,,-0.04684520433386731,-0.04732032425499354
2015-05-01,,-0.046667808496263924,-0.047382435698948316
2015-05-02,,-0.04649041265866054,-0.047444447564460306
2015-05-03,,-0.046313016821057144,-0.047506359911944684
2015-05-04,,-0.04613562098345376,-0.04756817280181666
2015-05-05,,-0.04595822514585037,-0.04762988629449139
2015-05-06,,-0.04578082930824698,-0.04769150045038413
2015-05-07,,-0.04560343347064359,-0.04775301532991004
2015-05-08,-0.045426037633040206,-0.045426037633040206,-0.045426037633040206
2015-05-09,,-0.017441481624662206,-0.04787574750152218
