date,NDVI_original,NDVI_linear,NDVI_spline
2014-04-04,0.30018872950819675,0.30018872950819675,0.30018872950819675
2014-04-05,0.2745762295081967,0.2745762295081967,0.2745762295081967
2014-04-06,0.08284530303030303,0.08284530303030303,0.08284530303030303
2014-04-07,0.2287551515151515,0.2287551515151515,0.2287551515151515
2014-04-08,0.03837520491803279,0.03837520491803279,0.03837520491803279
2014-04-09,0.09486106557377048,0.09486106557377048,0.09486106557377048
2014-04-10,0.22798530303030307,0.22798530303030307,0.22798530303030307
2014-04-11,0.01872643442622951,0.01872643442622951,0.01872643442622951
2014-04-12,0.06982060606060606,0.06982060606060606,0.06982060606060606
2014-04-13,0.14520166666666665,0.14520166666666665,0.14520166666666665
2014-04-14,0.13071577868852463,0.13071577868852463,0.13071577868852463
2014-04-15,0.010568636363636363,0.010568636363636363,0.010568636363636363
2014-04-16,0.01372742424242424,0.01372742424242424,0.01372742424242424
2014-04-17,0.23621618852459017,0.23621618852459017,0.23621618852459017
2014-04-18,0.24474969696969695,0.24474969696969695,0.24474969696969695
2014-04-19,0.2613874242424242,0.2613874242424242,0.2613874242424242
2014-04-20,0.22328666666666666,0.22328666666666666,0.22328666666666666
2014-04-21,0.24224575757575756,0.24224575757575756,0.24224575757575756
2014-04-22,0.20227363636363635,0.20227363636363635,0.20227363636363635
2014-04-23,0.16954795081967217,0.16954795081967217,0.16954795081967217
2014-04-24,0.09241127049180328,0.09241127049180328,0.09241127049180328
2014-04-25,0.3005577868852459,0.3005577868852459,0.3005577868852459
2014-04-26,0.2697223360655738,0.2697223360655738,0.2697223360655738
2014-04-27,0.2292752049180328,0.2292752049180328,0.2292752049180328
2014-04-28,0.2397809090909091,0.2397809090909091,0.2397809090909091
2014-04-29,0.23234878787878785,0.23234878787878785,0.23234878787878785
2014-04-30,0.24625363636363637,0.24625363636363637,0.24625363636363637
2014-05-01,0.25123803030303027,0.25123803030303027,0.25123803030303027
2014-05-02,0.18857075757575756,0.18857075757575756,0.18857075757575756
2014-05-03,0.2528297131147541,0.2528297131147541,0.2528297131147541
2014-05-04,0.16365121212121211,0.16365121212121211,0.16365121212121211
2014-05-05,0.0226844262295082,0.0226844262295082,0.0226844262295082
2014-05-06,0.24955939393939391,0.24955939393939391,0.24955939393939391
2014-05-07,0.23241151515151515,0.23241151515151515,0.23241151515151515
2014-05-08,0.2557194672131148,0.2557194672131148,0.2557194672131148
2014-05-09,0.01347848360655738,0.01347848360655738,0.01347848360655738
2014-05-10,0.18226242424242423,0.18226242424242423,0.18226242424242423
2014-05-11,0.32318094262295083,0.32318094262295083,0.32318094262295083
2014-05-12,0.1796129098360656,0.1796129098360656,0.1796129098360656
2014-05-13,0.18866086065573773,0.18866086065573773,0.18866086065573773
2014-05-14,0.18688439393939396,0.18688439393939396,0.18688439393939396
2014-05-15,0.15402295081967216,0.15402295081967216,0.15402295081967216
2014-05-16,0.21918586065573772,0.21918586065573772,0.21918586065573772
2014-05-17,0.24286181818181818,0.24286181818181818,0.24286181818181818
2014-05-18,0.26379241803278697,0.26379241803278697,0.26379241803278697
2014-05-19,0.25105,0.25105,0.25105
2014-05-20,0.28289385245901644,0.28289385245901644,0.28289385245901644
2014-05-21,0.21104227272727272,0.21104227272727272,0.21104227272727272
2014-05-22,0.14177131147540983,0.14177131147540983,0.14177131147540983
2014-05-23,0.04497848360655738,0.04497848360655738,0.04497848360655738
2014-05-24,0.2126019696969697,0.2126019696969697,0.2126019696969697
2014-05-25,0.024344393939393937,0.024344393939393937,0.024344393939393937
2014-05-26,0.20540969696969696,0.20540969696969696,0.20540969696969696
2014-05-27,0.1352857575757576,0.1352857575757576,0.1352857575757576
2014-05-28,-0.012768237704918034,-0.012768237704918034,-0.012768237704918034
2014-05-29,-0.006038181818181818,-0.006038181818181818,-0.006038181818181818
2014-05-30,0.2682258196721312,0.2682258196721312,0.2682258196721312
2014-05-31,0.23429856557377052,0.23429856557377052,0.23429856557377052
2014-06-01,0.3472625,0.3472625,0.3472625
2014-06-02,0.24304348484848481,0.24304348484848481,0.24304348484848481
2014-06-03,0.2558643442622951,0.2558643442622951,0.2558643442622951
2014-06-04,0.02042090909090909,0.02042090909090909,0.02042090909090909
2014-06-05,-0.008009090909090908,-0.008009090909090908,-0.008009090909090908
2014-06-06,0.139385,0.139385,0.139385
2014-06-07,0.22599863636363637,0.22599863636363637,0.22599863636363637
2014-06-08,0.1906319672131148,0.1906319672131148,0.1906319672131148
2014-06-09,0.031518852459016394,0.031518852459016394,0.031518852459016394
2014-06-10,0.013765454545454546,0.013765454545454546,0.013765454545454546
2014-06-11,-0.014939139344262296,-0.014939139344262296,-0.014939139344262296
2014-06-12,0.019185151515151516,0.019185151515151516,0.019185151515151516
2014-06-13,0.03315655737704918,0.03315655737704918,0.03315655737704918
2014-06-14,0.03214030303030303,0.03214030303030303,0.03214030303030303
2014-06-15,0.054564549180327875,0.054564549180327875,0.054564549180327875
2014-06-16,0.020589754098360655,0.020589754098360655,0.020589754098360655
2014-06-17,0.31487848484848485,0.31487848484848485,0.31487848484848485
2014-06-18,0.007723975409836067,0.007723975409836067,0.007723975409836067
2014-06-19,-0.016812090163934427,-0.016812090163934427,-0.016812090163934427
2014-06-20,0.11938984848484846,0.11938984848484846,0.11938984848484846
2014-06-21,0.17845696969696973,0.17845696969696973,0.17845696969696973
2014-06-22,-0.012005757575757576,-0.012005757575757576,-0.012005757575757576
2014-06-23,0.2329168181818182,0.2329168181818182,0.2329168181818182
2014-06-24,0.31535787878787874,0.31535787878787874,0.31535787878787874
2014-06-25,0.35454733606557387,0.35454733606557387,0.35454733606557387
2014-06-26,-0.000519090909090909,-0.000519090909090909,-0.000519090909090909
2014-06-27,0.045615368852459016,0.045615368852459016,0.045615368852459016
2014-06-28,0.27206878787878785,0.27206878787878785,0.27206878787878785
2014-06-29,0.07759742424242423,0.07759742424242423,0.07759742424242423
2014-06-30,0.3401434426229509,0.3401434426229509,0.3401434426229509
2014-07-01,0.01928939393939394,0.01928939393939394,0.01928939393939394
2014-07-02,0.3254280303030303,0.3254280303030303,0.3254280303030303
2014-07-03,0.024983787878787883,0.024983787878787883,0.024983787878787883
2014-07-04,0.009953939393939393,0.009953939393939393,0.009953939393939393
2014-07-05,0.282851024590164,0.282851024590164,0.282851024590164
2014-07-06,0.06926065573770493,0.06926065573770493,0.06926065573770493
2014-07-07,0.015481818181818183,0.015481818181818183,0.015481818181818183
2014-07-08,0.015263729508196723,0.015263729508196723,0.015263729508196723
2014-07-09,0.002733811475409837,0.002733811475409837,0.002733811475409837
2014-07-10,0.0033869696969696965,0.0033869696969696965,0.0033869696969696965
2014-07-11,0.29668393939393944,0.29668393939393944,0.29668393939393944
2014-07-12,0.3739872950819673,0.3739872950819673,0.3739872950819673
2014-07-13,0.35210878787878785,0.35210878787878785,0.35210878787878785
2014-07-14,0.38247479508196724,0.38247479508196724,0.38247479508196724
2014-07-15,-0.017078939393939396,-0.017078939393939396,-0.017078939393939396
2014-07-16,0.0021463114754098366,0.0021463114754098366,0.0021463114754098366
2014-07-17,0.0009827868852459016,0.0009827868852459016,0.0009827868852459016
2014-07-18,0.015660606060606062,0.015660606060606062,0.015660606060606062
2014-07-19,-0.009666515151515153,-0.009666515151515153,-0.009666515151515153
2014-07-20,0.15679323770491807,0.15679323770491807,0.15679323770491807
2014-07-21,0.007669262295081969,0.007669262295081969,0.007669262295081969
2014-07-22,-0.005659696969696969,-0.005659696969696969,-0.005659696969696969
2014-07-23,0.0023928278688524593,0.0023928278688524593,0.0023928278688524593
2014-07-24,0.023365303030303028,0.023365303030303028,0.023365303030303028
2014-07-25,0.012937500000000001,0.012937500000000001,0.012937500000000001
2014-07-26,0.22156409090909093,0.22156409090909093,0.22156409090909093
2014-07-27,0.0976655737704918,0.0976655737704918,0.0976655737704918
2014-07-28,0.006433939393939395,0.006433939393939395,0.006433939393939395
2014-07-29,-0.002787909836065574,-0.002787909836065574,-0.002787909836065574
2014-07-30,0.01883212121212121,0.01883212121212121,0.01883212121212121
2014-07-31,-0.0033771212121212124,-0.0033771212121212124,-0.0033771212121212124
2014-08-01,-0.008077868852459017,-0.008077868852459017,-0.008077868852459017
2014-08-02,0.02713681818181818,0.02713681818181818,0.02713681818181818
2014-08-03,-0.00510439393939394,-0.00510439393939394,-0.00510439393939394
2014-08-04,-0.014784836065573771,-0.014784836065573771,-0.014784836065573771
2014-08-05,-0.002883636363636364,-0.002883636363636364,-0.002883636363636364
2014-08-06,0.19910081967213117,0.19910081967213117,0.19910081967213117
2014-08-07,0.2840961065573771,0.2840961065573771,0.2840961065573771
2014-08-08,0.30323666666666665,0.30323666666666665,0.30323666666666665
2014-08-09,0.19725272727272725,0.19725272727272725,0.19725272727272725
2014-08-10,0.13062254098360657,0.13062254098360657,0.13062254098360657
2014-08-11,0.18573831967213117,0.18573831967213117,0.18573831967213117
2014-08-12,0.10465727272727274,0.10465727272727274,0.10465727272727274
2014-08-13,0.3540950819672132,0.3540950819672132,0.3540950819672132
2014-08-14,0.35267233606557385,0.35267233606557385,0.35267233606557385
2014-08-15,0.10499560606060607,0.10499560606060607,0.10499560606060607
2014-08-16,0.25616045081967215,0.25616045081967215,0.25616045081967215
2014-08-17,0.0014729508196721312,0.0014729508196721312,0.0014729508196721312
2014-08-18,0.01871127049180328,0.01871127049180328,0.01871127049180328
2014-08-19,0.37681516393442627,0.37681516393442627,0.37681516393442627
2014-08-20,0.027832878787878785,0.027832878787878785,0.027832878787878785
2014-08-21,-0.017706557377049185,-0.017706557377049185,-0.017706557377049185
2014-08-22,0.006347950819672132,0.006347950819672132,0.006347950819672132
2014-08-23,0.058618647540983615,0.058618647540983615,0.058618647540983615
2014-08-24,0.33325439393939393,0.33325439393939393,0.33325439393939393
2014-08-25,0.07511636363636363,0.07511636363636363,0.07511636363636363
2014-08-26,-0.012729303278688526,-0.012729303278688526,-0.012729303278688526
2014-08-27,0.15216000000000002,0.15216000000000002,0.15216000000000002
2014-08-28,-0.021404545454545454,-0.021404545454545454,-0.021404545454545454
2014-08-29,0.00677469696969697,0.00677469696969697,0.00677469696969697
2014-08-30,0.03681864754098361,0.03681864754098361,0.03681864754098361
2014-08-31,0.1936459090909091,0.1936459090909091,0.1936459090909091
2014-09-01,0.11104318181818182,0.11104318181818182,0.11104318181818182
2014-09-02,0.007298360655737706,0.007298360655737706,0.007298360655737706
2014-09-03,0.024524242424242428,0.024524242424242428,0.024524242424242428
2014-09-04,-0.016555757575757574,-0.016555757575757574,-0.016555757575757574
2014-09-05,0.39105515151515147,0.39105515151515147,0.39105515151515147
2014-09-06,0.07477636363636364,0.07477636363636364,0.07477636363636364
2014-09-07,0.1504351515151515,0.1504351515151515,0.1504351515151515
2014-09-08,0.1764490909090909,0.1764490909090909,0.1764490909090909
2014-09-09,-0.01236,-0.01236,-0.01236
2014-09-10,-0.014721969696969699,-0.014721969696969699,-0.014721969696969699
2014-09-11,0.3026489754098361,0.3026489754098361,0.3026489754098361
2014-09-12,0.2513510606060606,0.2513510606060606,0.2513510606060606
2014-09-13,0.003252049180327869,0.003252049180327869,0.003252049180327869
2014-09-14,-0.005489090909090909,-0.005489090909090909,-0.005489090909090909
2014-09-15,-0.01003030303030303,-0.01003030303030303,-0.01003030303030303
2014-09-16,0.1096549180327869,0.1096549180327869,0.1096549180327869
2014-09-17,0.19353360655737706,0.19353360655737706,0.19353360655737706
2014-09-18,0.09259323770491804,0.09259323770491804,0.09259323770491804
2014-09-19,-0.026378893442622953,-0.026378893442622953,-0.026378893442622953
2014-09-20,0.015851969696969694,0.015851969696969694,0.015851969696969694
2014-09-21,0.09268348484848485,0.09268348484848485,0.09268348484848485
2014-09-22,0.03559918032786885,0.03559918032786885,0.03559918032786885
2014-09-23,0.2968662121212121,0.2968662121212121,0.2968662121212121
2014-09-24,0.09948401639344263,0.09948401639344263,0.09948401639344263
2014-09-25,-0.017944467213114754,-0.017944467213114754,-0.017944467213114754
2014-09-26,-0.005109426229508197,-0.005109426229508197,-0.005109426229508197
2014-09-27,0.29696878787878783,0.29696878787878783,0.29696878787878783
2014-09-28,0.03740439393939394,0.03740439393939394,0.03740439393939394
2014-09-29,0.3223622727272727,0.3223622727272727,0.3223622727272727
2014-09-30,0.19729030303030304,0.19729030303030304,0.19729030303030304
2014-10-01,0.051260245901639356,0.051260245901639356,0.051260245901639356
2014-10-02,0.18824999999999997,0.18824999999999997,0.18824999999999997
2014-10-03,0.3037760606060606,0.3037760606060606,0.3037760606060606
2014-10-04,-0.0026905737704918035,-0.0026905737704918035,-0.0026905737704918035
2014-10-05,0.015342727272727272,0.015342727272727272,0.015342727272727272
2014-10-06,0.07637469696969697,0.07637469696969697,0.07637469696969697
2014-10-07,0.05354151515151515,0.05354151515151515,0.05354151515151515
2014-10-08,0.006836666666666665,0.006836666666666665,0.006836666666666665
2014-10-09,0.17482622950819673,0.17482622950819673,0.17482622950819673
2014-10-10,0.22552704918032787,0.22552704918032787,0.22552704918032787
2014-10-11,0.043641188524590174,0.043641188524590174,0.043641188524590174
2014-10-12,0.050945,0.050945,0.050945
2014-10-13,0.1780889344262295,0.1780889344262295,0.1780889344262295
2014-10-14,0.013262500000000003,0.013262500000000003,0.013262500000000003
2014-10-15,0.04568504098360657,0.04568504098360657,0.04568504098360657
2014-10-16,0.1632342213114754,0.1632342213114754,0.1632342213114754
2014-10-17,-0.007120491803278691,-0.007120491803278691,-0.007120491803278691
2014-10-18,0.001554393939393939,0.001554393939393939,0.001554393939393939
2014-10-19,0.12393831967213115,0.12393831967213115,0.12393831967213115
2014-10-20,0.04078515151515151,0.04078515151515151,0.04078515151515151
2014-10-21,0.23973709016393446,0.23973709016393446,0.23973709016393446
2014-10-22,0.020247121212121213,0.020247121212121213,0.020247121212121213
2014-10-23,0.0543419696969697,0.0543419696969697,0.0543419696969697
2014-10-24,0.08053166666666667,0.08053166666666667,0.08053166666666667
2014-10-25,0.3056608606557377,0.3056608606557377,0.3056608606557377
2014-10-26,0.1122110606060606,0.1122110606060606,0.1122110606060606
2014-10-27,0.033240757575757576,0.033240757575757576,0.033240757575757576
2014-10-28,0.0927889393939394,0.0927889393939394,0.0927889393939394
2014-10-29,-0.003956967213114754,-0.003956967213114754,-0.003956967213114754
2014-10-30,0.11269241803278691,0.11269241803278691,0.11269241803278691
2014-10-31,0.04266151515151515,0.04266151515151515,0.04266151515151515
2014-11-01,0.05300166666666666,0.05300166666666666,0.05300166666666666
2014-11-02,0.11361639344262296,0.11361639344262296,0.11361639344262296
2014-11-03,0.27053463114754106,0.27053463114754106,0.27053463114754106
2014-11-04,0.013236475409836067,0.013236475409836067,0.013236475409836067
2014-11-05,0.29010409836065576,0.29010409836065576,0.29010409836065576
2014-11-06,0.028393636363636364,0.028393636363636364,0.028393636363636364
2014-11-07,0.2841456967213115,0.2841456967213115,0.2841456967213115
2014-11-08,0.08623272727272728,0.08623272727272728,0.08623272727272728
2014-11-09,0.06575676229508198,0.06575676229508198,0.06575676229508198
2014-11-10,0.07113545081967214,0.07113545081967214,0.07113545081967214
2014-11-11,0.014846311475409836,0.014846311475409836,0.014846311475409836
2014-11-12,0.20764045454545454,0.20764045454545454,0.20764045454545454
2014-11-13,0.3436858606557377,0.3436858606557377,0.3436858606557377
2014-11-14,0.03402969696969697,0.03402969696969697,0.03402969696969697
2014-11-15,0.0041021212121212115,0.0041021212121212115,0.0041021212121212115
2014-11-16,0.2651334016393443,0.2651334016393443,0.2651334016393443
2014-11-17,0.15990060606060605,0.15990060606060605,0.15990060606060605
2014-11-18,0.1569942424242424,0.1569942424242424,0.1569942424242424
2014-11-19,0.015498787878787881,0.015498787878787881,0.015498787878787881
2014-11-20,0.08849918032786887,0.08849918032786887,0.08849918032786887
2014-11-21,0.12726065573770493,0.12726065573770493,0.12726065573770493
2014-11-22,0.20039060606060607,0.20039060606060607,0.20039060606060607
2014-11-23,0.07578621212121212,0.07578621212121212,0.07578621212121212
2014-11-24,0.06304877049180328,0.06304877049180328,0.06304877049180328
2014-11-25,0.02730491803278689,0.02730491803278689,0.02730491803278689
2014-11-26,0.0066159090909090916,0.0066159090909090916,0.0066159090909090916
2014-11-27,0.03101270491803279,0.03101270491803279,0.03101270491803279
2014-11-28,0.2965706060606061,0.2965706060606061,0.2965706060606061
2014-11-29,0.026444545454545457,0.026444545454545457,0.026444545454545457
2014-11-30,-0.005526229508196722,-0.005526229508196722,-0.005526229508196722
2014-12-01,0.04996136363636363,0.04996136363636363,0.04996136363636363
2014-12-02,0.06457621212121212,0.06457621212121212,0.06457621212121212
2014-12-03,0.18650454545454545,0.18650454545454545,0.18650454545454545
2014-12-04,0.1512766393442623,0.1512766393442623,0.1512766393442623
2014-12-05,0.009876639344262297,0.009876639344262297,0.009876639344262297
2014-12-06,0.025638030303030305,0.025638030303030305,0.025638030303030305
2014-12-07,-0.002180122950819672,-0.002180122950819672,-0.002180122950819672
2014-12-08,-0.0145094262295082,-0.0145094262295082,-0.0145094262295082
2014-12-09,-0.012906557377049184,-0.012906557377049184,-0.012906557377049184
2014-12-10,0.1267640909090909,0.1267640909090909,0.1267640909090909
2014-12-11,0.08894015151515151,0.08894015151515151,0.08894015151515151
2014-12-12,0.07271168032786886,0.07271168032786886,0.07271168032786886
2014-12-13,-0.0021101515151515154,-0.0021101515151515154,-0.0021101515151515154
2014-12-14,0.03539348484848485,0.03539348484848485,0.03539348484848485
2014-12-15,0.0273169696969697,0.0273169696969697,0.0273169696969697
2014-12-16,-0.02603378787878788,-0.02603378787878788,-0.02603378787878788
2014-12-17,0.02278586065573771,0.02278586065573771,0.02278586065573771
2014-12-18,0.23036469696969697,0.23036469696969697,0.23036469696969697
2014-12-19,0.04032454545454545,0.04032454545454545,0.04032454545454545
2014-12-20,0.018724545454545456,0.018724545454545456,0.018724545454545456
2014-12-21,0.07010272727272727,0.07010272727272727,0.07010272727272727
2014-12-22,0.044066393442622954,0.044066393442622954,0.044066393442622954
2014-12-23,0.19989344262295083,0.19989344262295083,0.19989344262295083
2014-12-24,-0.014610909090909091,-0.014610909090909091,-0.014610909090909091
2014-12-25,-0.004623565573770492,-0.004623565573770492,-0.004623565573770492
2014-12-26,0.07765553278688526,0.07765553278688526,0.07765553278688526
2014-12-27,0.19900803030303033,0.19900803030303033,0.19900803030303033
2014-12-28,0.04017131147540984,0.04017131147540984,0.04017131147540984
2014-12-29,0.08780061475409837,0.08780061475409837,0.08780061475409837
2014-12-30,-0.0001318181818181819,-0.0001318181818181819,-0.0001318181818181819
2014-12-31,0.010626060606060606,0.010626060606060606,0.010626060606060606
2015-01-01,-0.016333939393939397,-0.016333939393939397,-0.016333939393939397
2015-01-02,0.20325227272727273,0.20325227272727273,0.20325227272727273
2015-01-03,0.1723039393939394,0.1723039393939394,0.1723039393939394
2015-01-04,0.04230245901639345,0.04230245901639345,0.04230245901639345
2015-01-05,0.10347969696969697,0.10347969696969697,0.10347969696969697
2015-01-06,0.31184393939393934,0.31184393939393934,0.31184393939393934
2015-01-07,0.03886864754098361,0.03886864754098361,0.03886864754098361
2015-01-08,0.22341823770491803,0.22341823770491803,0.22341823770491803
2015-01-09,0.010693333333333334,0.010693333333333334,0.010693333333333334
2015-01-10,0.2984752049180328,0.2984752049180328,0.2984752049180328
2015-01-11,0.32166393442622954,0.32166393442622954,0.32166393442622954
2015-01-12,0.16234075757575758,0.16234075757575758,0.16234075757575758
2015-01-13,0.13095575757575756,0.13095575757575756,0.13095575757575756
2015-01-14,0.009947950819672133,0.009947950819672133,0.009947950819672133
2015-01-15,0.06194454545454545,0.06194454545454545,0.06194454545454545
2015-01-16,0.00628469696969697,0.00628469696969697,0.00628469696969697
2015-01-17,0.04386363636363636,0.04386363636363636,0.04386363636363636
2015-01-18,-0.021576844262295086,-0.021576844262295086,-0.021576844262295086
2015-01-19,0.3322875757575758,0.3322875757575758,0.3322875757575758
2015-01-20,0.039995491803278695,0.039995491803278695,0.039995491803278695
2015-01-21,0.10787602459016395,0.10787602459016395,0.10787602459016395
2015-01-22,0.19614405737704918,0.19614405737704918,0.19614405737704918
2015-01-23,0.04381015151515151,0.04381015151515151,0.04381015151515151
2015-01-24,0.08701227272727273,0.08701227272727273,0.08701227272727273
2015-01-25,0.1563412121212121,0.1563412121212121,0.1563412121212121
2015-01-26,0.06464405737704919,0.06464405737704919,0.06464405737704919
2015-01-27,0.03149257575757576,0.03149257575757576,0.03149257575757576
2015-01-28,0.17212181818181818,0.17212181818181818,0.17212181818181818
2015-01-29,0.012659016393442624,0.012659016393442624,0.012659016393442624
2015-01-30,0.007881762295081968,0.007881762295081968,0.007881762295081968
2015-01-31,0.21279754098360656,0.21279754098360656,0.21279754098360656
2015-02-01,0.018457878787878787,0.018457878787878787,0.018457878787878787
2015-02-02,0.18130491803278692,0.18130491803278692,0.18130491803278692
2015-02-03,0.15059272727272727,0.15059272727272727,0.15059272727272727
2015-02-04,0.17981229508196725,0.17981229508196725,0.17981229508196725
2015-02-05,0.22202696969696972,0.22202696969696972,0.22202696969696972
2015-02-06,0.19824733606557382,0.19824733606557382,0.19824733606557382
2015-02-07,0.31360909090909095,0.31360909090909095,0.31360909090909095
2015-02-08,0.2756093939393939,0.2756093939393939,0.2756093939393939
2015-02-09,0.1074407786885246,0.1074407786885246,0.1074407786885246
2015-02-10,0.13048893442622952,0.13048893442622952,0.13048893442622952
2015-02-11,0.02570799180327869,0.02570799180327869,0.02570799180327869
