date,NDBaI_original,NDBaI_linear,NDBaI_spline
2016-11-20,,0.22672553027745107,-0.10756146185377317
2016-11-21,,0.2080304851021884,-0.10752290541093963
2016-11-22,,0.1893354399269257,-0.1074843214123829
2016-11-23,,0.17064039475166304,-0.10744570990745651
2016-11-24,,0.15194534957640035,-0.10740707094551401
2016-11-25,,0.13325030440113766,-0.10736840457590893
2016-11-26,,0.11455525922587498,-0.10732971084799481
2016-11-27,,0.09586021405061229,-0.10729098981112525
2016-11-28,,0.0771651688753496,-0.10725224151465372
2016-11-29,,0.05847012370008692,-0.10721346600793381
2016-11-30,,0.03977507852482426,-0.10717466334031908
2016-12-01,,0.021080033349561572,-0.10713583356116303
2016-12-02,,0.0023849881742988854,-0.10709697671981924
2016-12-03,,-0.01631005700096383,-0.10705809286564125
2016-12-04,-0.03500510217622647,-0.03500510217622647,-0.03500510217622647
2016-12-05,,-0.06854853309128957,-0.10698024431619677
2016-12-06,,-0.10209196400635268,-0.10694127971963738
2016-12-07,,-0.13563539492141577,-0.10690228830765798
2016-12-08,,-0.16917882583647886,-0.1068632701296121
2016-12-09,,-0.20272225675154196,-0.10682422523485324
2016-12-10,,-0.23626568766660508,-0.10678515367273506
2016-12-11,,-0.2698091185816682,-0.10674605549261094
2016-12-12,,-0.3033525494967313,-0.10670693074383458
2016-12-13,,-0.3368959804117944,-0.10666777947575944
2016-12-14,,-0.3704394113268575,-0.10662860173773907
2016-12-15,,-0.4039828422419206,-0.10658939757912705
2016-12-16,,-0.4375262731569837,-0.1065501670492769
2016-12-17,,-0.4710697040720468,-0.10651091019754214
2016-12-18,,-0.5046131349871099,-0.10647162707327637
2016-12-19,,-0.538156565902173,-0.10643231772583311
2016-12-20,-0.571699996817236,-0.571699996817236,-0.571699996817236
2016-12-21,,-0.5648038150786842,-0.10635362055882827
2016-12-22,,-0.5579076333401324,-0.10631423283797381
2016-12-23,,-0.5510114516015805,-0.10627481909135604
2016-12-24,,-0.5441152698630286,-0.10623537936832847
2016-12-25,,-0.5372190881244767,-0.10619591371824472
2016-12-26,,-0.5303229063859249,-0.10615642219045823
2016-12-27,,-0.523426724647373,-0.10611690483432264
2016-12-28,,-0.5165305429088212,-0.1060773616991915
2016-12-29,,-0.5096343611702694,-0.10603779283441828
2016-12-30,,-0.5027381794317175,-0.10599819828935655
2016-12-31,,-0.4958419976931656,-0.10595857811335989
2017-01-01,,-0.4889458159546138,-0.10591893235578181
2017-01-02,,-0.4820496342160619,-0.10587926106597587
2017-01-03,,-0.47515345247751006,-0.1058395642932956
2017-01-04,,-0.4682572707389582,-0.10579984208709459
2017-01-05,-0.46136108900040634,-0.46136108900040634,-0.46136108900040634
2017-01-06,,-0.4467107633527638,-0.10572032157154439
2017-01-07,,-0.43206043770512115,-0.10568052336090229
2017-01-08,,-0.4174101120574786,-0.1056406999141536
2017-01-09,,-0.402759786409836,-0.10560085128065189
2017-01-10,,-0.38810946076219344,-0.10556097750975062
2017-01-11,,-0.3734591351145508,-0.10552107865080346
2017-01-12,,-0.35880880946690824,-0.10548115475316384
2017-01-13,,-0.3441584838192656,-0.10544120586618534
2017-01-14,,-0.32950815817162304,-0.10540123203922155
2017-01-15,,-0.3148578325239805,-0.10536123332162596
2017-01-16,,-0.3002075068763379,-0.10532120976275212
2017-01-17,,-0.2855571812286953,-0.10528116141195361
2017-01-18,,-0.2709068555810527,-0.10524108831858396
2017-01-19,,-0.2562565299334101,-0.1052009905319967
2017-01-20,,-0.24160620428576754,-0.1051608681015454
2017-01-21,-0.22695587863812494,-0.22695587863812494,-0.22695587863812494
2017-01-22,,-0.20630101296116082,-0.10508054950646475
2017-01-23,,-0.18564614728419668,-0.10504035344054255
2017-01-24,,-0.16499128160723256,-0.10500013292817045
2017-01-25,,-0.1443364159302684,-0.10495988801870204
2017-01-26,,-0.1236815502533043,-0.1049196187614908
2017-01-27,,-0.10302668457634018,-0.10487932520589036
2017-01-28,,-0.08237181889937603,-0.10483900740125418
2017-01-29,,-0.06171695322241191,-0.10479866539693591
2017-01-30,,-0.041062087545447795,-0.10475829924228901
2017-01-31,,-0.02040722186848365,-0.104717908986667
2017-02-01,,0.00024764380848046885,-0.10467749467942353
2017-02-02,,0.020902509485444587,-0.10463705636991205
2017-02-03,,0.041557375162408705,-0.10459659410748617
2017-02-04,,0.06221224083937288,-0.10455610794149939
2017-02-05,,0.082867106516337,-0.10451559792130528
2017-02-06,0.1035219721933011,0.1035219721933011,0.1035219721933011
2017-02-07,,0.061866152936895936,-0.10443450651570921
2017-02-08,,0.020210333680490772,-0.10439392522901436
2017-02-09,,-0.0214454855759144,-0.10435332028552637
2017-02-10,,-0.06310130483231956,-0.10431269173459873
2017-02-11,,-0.10475712408872472,-0.10427203962558498
2017-02-12,,-0.1464129433451299,-0.10423136400783879
2017-02-13,,-0.18806876260153504,-0.10419066493071356
2017-02-14,,-0.2297245818579402,-0.10414994244356293
2017-02-15,,-0.27138040111434536,-0.1041091965957404
2017-02-16,,-0.3130362203707505,-0.10406842743659955
2017-02-17,,-0.3546920396271557,-0.10402763501549384
2017-02-18,,-0.3963478588835609,-0.10398681938177694
2017-02-19,,-0.43800367813996605,-0.10394598058480228
2017-02-20,,-0.4796594973963712,-0.10390511867392346
2017-02-21,,-0.5213153166527764,-0.10386423369849405
2017-02-22,-0.5629711359091816,-0.5629711359091816,-0.5629711359091816
2017-02-23,,-0.5296339620622299,-0.1037823947513975
2017-02-24,,-0.49629678821527834,-0.10374144087843751
2017-02-25,,-0.4629596143683267,-0.10370046413834103
2017-02-26,,-0.4296224405213751,-0.1036594645804617
2017-02-27,,-0.3962852666744235,-0.10361844225415295
2017-02-28,,-0.36294809282747187,-0.10357739720876845
2017-03-01,,-0.32961091898052025,-0.10353632949366169
2017-03-02,,-0.29627374513356863,-0.10349523915818618
2017-03-03,,-0.262936571286617,-0.10345412625169553
2017-03-04,,-0.2295993974396654,-0.10341299082354324
2017-03-05,,-0.19626222359271378,-0.10337183292308286
2017-03-06,,-0.16292504974576216,-0.10333065259966796
2017-03-07,,-0.12958787589881055,-0.10328944990265206
2017-03-08,,-0.09625070205185893,-0.10324822488138871
2017-03-09,,-0.06291352820490737,-0.10320697758523144
2017-03-10,-0.029576354357955657,-0.029576354357955657,-0.029576354357955657
2017-03-11,,-0.031630961472689824,-0.10312441636564941
2017-03-12,,-0.033685568587424,-0.10308310254093173
2017-03-13,,-0.035740175702158164,-0.10304176663873431
2017-03-14,,-0.03779478281689233,-0.10300040870841069
2017-03-15,,-0.0398493899316265,-0.10295902879931447
2017-03-16,,-0.041903997046360664,-0.10291762696079916
2017-03-17,,-0.04395860416109484,-0.10287620324221831
2017-03-18,,-0.046013211275829004,-0.10283475769292547
2017-03-19,,-0.04806781839056317,-0.10279329036227416
2017-03-20,,-0.050122425505297344,-0.1027518012996179
2017-03-21,,-0.05217703262003151,-0.10271029055431033
2017-03-22,,-0.05423163973476568,-0.10266875817570494
2017-03-23,,-0.056286246849499844,-0.10262720421315526
2017-03-24,,-0.05834085396423401,-0.10258562871601484
2017-03-25,,-0.060395461078968184,-0.10254403173363726
2017-03-26,-0.06245006819370235,-0.06245006819370235,-0.06245006819370235
2017-03-27,,-0.07725996481265153,-0.10246077351058468
2017-03-28,,-0.0920698614316007,-0.1024191123686168
2017-03-29,,-0.10687975805054989,-0.10237742993882593
2017-03-30,,-0.12168965466949905,-0.10233572627056559
2017-03-31,,-0.13649955128844823,-0.10229400141318934
2017-04-01,,-0.15130944790739742,-0.10225225541605068
2017-04-02,,-0.16611934452634658,-0.10221048832850321
2017-04-03,,-0.18092924114529577,-0.10216870019990051
2017-04-04,,-0.19573913776424495,-0.10212689107959604
2017-04-05,,-0.2105490343831941,-0.10208506101694335
2017-04-06,,-0.2253589310021433,-0.10204321006129603
2017-04-07,,-0.24016882762109248,-0.10200133826200763
2017-04-08,,-0.25497872424004164,-0.10195944566843165
2017-04-09,,-0.2697886208589908,-0.10191753232992165
2017-04-10,,-0.28459851747793996,-0.10187559829583123
2017-04-11,-0.2994084140968892,-0.2994084140968892,-0.2994084140968892
2017-04-12,,-0.2728510269590932,-0.1017916683383231
2017-04-13,,-0.24629363982129715,-0.10174967251361251
2017-04-14,,-0.21973625268350117,-0.10170765619073564
2017-04-15,,-0.19317886554570515,-0.10166561941904603
2017-04-16,,-0.16662147840790914,-0.1016235622478972
2017-04-17,,-0.14006409127011316,-0.10158148472664276
2017-04-18,,-0.11350670413231714,-0.10153938690463621
2017-04-19,,-0.08694931699452113,-0.10149726883123107
2017-04-20,,-0.06039192985672512,-0.10145513055578091
2017-04-21,,-0.033834542718929106,-0.10141297212763929
2017-04-22,,-0.007277155581133121,-0.10137079359615972
2017-04-23,,0.019280231556662863,-0.10132859501069583
2017-04-24,,0.045837618694458904,-0.10128637642060104
2017-04-25,,0.07239500583225489,-0.10124413787522896
2017-04-26,,0.09895239297005093,-0.10120187942393312
2017-04-27,0.1255097801078469,0.1255097801078469,0.1255097801078469
2017-04-28,,0.11723814115282459,-0.10111730300098443
2017-04-29,,0.10896650219780227,-0.10107498512803863
2017-04-30,,0.10069486324277996,-0.10103264754658325
2017-05-01,,0.09242322428775764,-0.10099029030597184
2017-05-02,,0.08415158533273531,-0.10094791345555798
2017-05-03,,0.075879946377713,-0.10090551704469516
2017-05-04,,0.06760830742269068,-0.10086310112273698
2017-05-05,,0.05933666846766836,-0.10082066573903693
2017-05-06,,0.051065029512646035,-0.1007782109429486
2017-05-07,,0.04279339055762371,-0.10073573678382547
2017-05-08,,0.0345217516026014,-0.10069324331102117
2017-05-09,,0.02625011264757908,-0.1006507305738892
2017-05-10,,0.017978473692556757,-0.10060819862178311
2017-05-11,,0.009706834737534448,-0.1005656475040564
2017-05-12,,0.0014351957825121248,-0.10052307727006272
2017-05-13,-0.006836443172510202,-0.006836443172510202,-0.006836443172510202
2017-05-14,,-0.0011939042828992344,-0.1004378796506884
2017-05-15,,0.004448634606711733,-0.10039525236401486
2017-05-16,,0.0100911734963227,-0.10035260615848848
2017-05-17,,0.015733712385933667,-0.1003099410834628
2017-05-18,,0.021376251275544635,-0.10026725718829135
2017-05-19,,0.027018790165155602,-0.10022455452232767
2017-05-20,,0.03266132905476657,-0.10018183313492536
2017-05-21,,0.03830386794437754,-0.10013909307543788
2017-05-22,,0.04394640683398851,-0.10009633439321883
2017-05-23,,0.04958894572359947,-0.10005355713762172
2017-05-24,,0.05523148461321044,-0.10001076135800015
2017-05-25,,0.06087402350282141,-0.0999679471037076
2017-05-26,,0.06651656239243238,-0.09992511442409771
2017-05-27,,0.07215910128204334,-0.09988226336852389
2017-05-28,,0.07780164017165431,-0.09983939398633981
2017-05-29,0.08344417906126528,0.08344417906126528,0.08344417906126528
2017-05-30,,0.07931256788732888,-0.09975360043955483
2017-05-31,,0.07518095671339248,-0.09971067637366106
2017-06-01,,0.07104934553945608,-0.09966773417857114
2017-06-02,,0.06691773436551968,-0.09962477390363866
2017-06-03,,0.06278612319158328,-0.0995817955982171
2017-06-04,,0.05865451201764686,-0.09953879931166006
2017-06-05,,0.05452290084371046,-0.09949578509332108
2017-06-06,,0.05039128966977406,-0.09945275299255364
2017-06-07,,0.04625967849583766,-0.09940970305871137
2017-06-08,,0.04212806732190126,-0.09936663534114779
2017-06-09,,0.037996456147964854,-0.0993235498892164
2017-06-10,,0.03386484497402845,-0.0992804467522708
2017-06-11,,0.029733233800092053,-0.09923732597966452
2017-06-12,,0.025601622626155646,-0.09919418762075113
2017-06-13,,0.021470011452219245,-0.09915103172488408
2017-06-14,0.017338400278282852,0.017338400278282852,0.017338400278282852
2017-06-15,,0.01944919667656444,-0.09906466751970346
2017-06-16,,0.021559993074846028,-0.09902145930909691
2017-06-17,,0.023670789473127615,-0.09897823375895097
2017-06-18,,0.025781585871409204,-0.09893499091861914
2017-06-19,,0.02789238226969079,-0.09889173083745499
2017-06-20,,0.030003178667972377,-0.09884845356481206
2017-06-21,,0.032113975066253964,-0.09880515915004388
2017-06-22,,0.03422477146453555,-0.09876184764250404
2017-06-23,,0.036335567862817136,-0.098718519091546
2017-06-24,,0.03844636426109873,-0.0986751735465234
2017-06-25,,0.040557160659380316,-0.09863181105678974
2017-06-26,,0.0426679570576619,-0.09858843167169856
2017-06-27,,0.044778753455943496,-0.09854503544060342
2017-06-28,,0.04688954985422508,-0.09850162241285783
2017-06-29,,0.04900034625250667,-0.09845819263781538
2017-06-30,0.051111142650788255,0.051111142650788255,0.051111142650788255
2017-07-01,,0.06276537979237275,-0.09837128304325406
2017-07-02,,0.07441961693395724,-0.09832780332244224
2017-07-03,,0.08607385407554173,-0.09828430705174775
2017-07-04,,0.09772809121712622,-0.09824079428052407
2017-07-05,,0.10938232835871071,-0.0981972650581248
2017-07-06,,0.1210365655002952,-0.09815371943390346
2017-07-07,,0.1326908026418797,-0.0981101574572136
2017-07-08,,0.1443450397834642,-0.09806657917740877
2017-07-09,,0.15599927692504867,-0.09802298464384253
2017-07-10,,0.16765351406663317,-0.09797937390586839
2017-07-11,,0.17930775120821768,-0.09793574701283989
2017-07-12,,0.19096198834980216,-0.09789210401411061
2017-07-13,,0.20261622549138664,-0.09784844495903408
2017-07-14,,0.21427046263297114,-0.09780476989696385
2017-07-15,,0.22592469977455565,-0.09776107887725345
2017-07-16,0.23757893691614013,0.23757893691614013,0.23757893691614013
2017-07-17,,0.22580800680624816,-0.09767364916232638
2017-07-18,,0.21403707669635622,-0.0976299105658168
2017-07-19,,0.20226614658646425,-0.09758615620908119
2017-07-20,,0.1904952164765723,-0.09754238614147319
2017-07-21,,0.17872428636668033,-0.09749860041234627
2017-07-22,,0.16695335625678837,-0.097454799071054
2017-07-23,,0.15518242614689642,-0.09741098216694996
2017-07-24,,0.14341149603700445,-0.09736714974938765
2017-07-25,,0.13164056592711249,-0.09732330186772063
2017-07-26,,0.11986963581722054,-0.09727943857130242
2017-07-27,,0.10809870570732857,-0.09723555990948662
2017-07-28,,0.0963277755974366,-0.09719166593162674
2017-07-29,,0.08455684548754466,-0.09714775668707631
2017-07-30,,0.0727859153776527,-0.09710383222518891
2017-07-31,,0.06101498526776075,-0.09705989259531805
2017-08-01,0.049244055157868796,0.049244055157868796,0.049244055157868796
2017-08-02,,0.04571603339584551,-0.09697196802904022
2017-08-03,,0.042188011633822235,-0.0969279831913403
2017-08-04,,0.03865998987179895,-0.09688398338307116
2017-08-05,,0.035131968109775674,-0.09683996865358627
2017-08-06,,0.03160394634775239,-0.09679593905223922
2017-08-07,,0.02807592458572911,-0.09675189462838352
2017-08-08,,0.02454790282370583,-0.09670783543137275
2017-08-09,,0.02101988106168255,-0.09666376151056044
2017-08-10,,0.017491859299659268,-0.09661967291530013
2017-08-11,,0.013963837537635984,-0.09657556969494538
2017-08-12,,0.010435815775612707,-0.09653145189884973
2017-08-13,,0.006907794013589423,-0.0964873195763667
2017-08-14,,0.003379772251566146,-0.09644317277684988
2017-08-15,,-0.00014824951045713797,-0.09639901154965279
2017-08-16,,-0.003676271272480415,-0.09635483594412898
2017-08-17,-0.007204293034503697,-0.007204293034503697,-0.007204293034503697
2017-08-18,,-0.0007148848681721399,-0.09626644179551533
2017-08-19,,0.0057745232981594175,-0.0962222233511326
2017-08-20,,0.012263931464490974,-0.09617799072583734
2017-08-21,,0.018753339630822534,-0.09613374396898307
2017-08-22,,0.02524274779715409,-0.09608948312992334
2017-08-23,,0.03173215596348564,-0.0960452082580117
2017-08-24,,0.038221564129817205,-0.0960009194026017
2017-08-25,,0.04471097229614876,-0.0959566166130469
2017-08-26,,0.051200380462480315,-0.0959122999387008
2017-08-27,,0.057689788628811876,-0.09586796942891694
2017-08-28,,0.06417919679514344,-0.09582362513304896
2017-08-29,,0.07066860496147499,-0.09577926710045029
2017-08-30,,0.07715801312780655,-0.09573489538047454
2017-08-31,,0.08364742129413812,-0.09569051002247522
2017-09-01,,0.09013682946046966,-0.09564611107580594
2017-09-02,0.09662623762680123,0.09662623762680123,0.09662623762680123
2017-09-03,,0.09318169570897163,-0.09555727261387148
2017-09-04,,0.08973715379114204,-0.09551283319731342
2017-09-05,,0.08629261187331244,-0.09546838038949952
2017-09-06,,0.08284806995548284,-0.09542391423978336
2017-09-07,,0.07940352803765324,-0.09537943479751843
2017-09-08,,0.07595898611982366,-0.09533494211205837
2017-09-09,,0.07251444420199406,-0.09529043623275661
2017-09-10,,0.06906990228416446,-0.09524591720896679
2017-09-11,,0.06562536036633487,-0.09520138509004236
2017-09-12,,0.06218081844850527,-0.09515683992533695
2017-09-13,,0.05873627653067568,-0.09511228176420405
2017-09-14,,0.05529173461284609,-0.09506771065599726
2017-09-15,,0.05184719269501649,-0.09502312665007007
2017-09-16,,0.0484026507771869,-0.09497852979577605
2017-09-17,,0.0449581088593573,-0.09493392014246874
2017-09-18,0.041513566941527705,0.041513566941527705,0.041513566941527705
2017-09-19,,0.02253172434929375,-0.09484466263622841
2017-09-20,,0.0035498817570597946,-0.09480001488200251
2017-09-21,,-0.01543196083517416,-0.0947553545261775
2017-09-22,,-0.034413803427408116,-0.09471068161810692
2017-09-23,,-0.05339564601964207,-0.09466599620714432
2017-09-24,,-0.07237748861187603,-0.09462129834264325
2017-09-25,,-0.09135933120410998,-0.09457658807395725
2017-09-26,,-0.11034117379634394,-0.09453186545043984
2017-09-27,,-0.1293230163885779,-0.09448713052144461
2017-09-28,,-0.14830485898081186,-0.0944423833363251
2017-09-29,,-0.16728670157304582,-0.09439762394443484
2017-09-30,,-0.18626854416527977,-0.09435285239512733
2017-10-01,,-0.20525038675751373,-0.0943080687377562
2017-10-02,,-0.22423222934974768,-0.09426327302167493
2017-10-03,,-0.24321407194198164,-0.09421846529623713
2017-10-04,-0.2621959145342156,-0.2621959145342156,-0.2621959145342156
2017-10-05,,-0.23953132919714185,-0.09412881401470591
2017-10-06,,-0.2168667438600681,-0.09408397055731967
2017-10-07,,-0.19420215852299438,-0.09403911528799098
2017-10-08,,-0.1715375731859206,-0.09399424825607348
2017-10-09,,-0.1488729878488469,-0.09394936951092069
2017-10-10,,-0.12620840251177315,-0.09390447910188611
2017-10-11,,-0.1035438171746994,-0.09385957707832333
2017-10-12,,-0.08087923183762566,-0.09381466348958589
2017-10-13,,-0.058214646500551914,-0.09376973838502732
2017-10-14,,-0.03555006116347817,-0.0937248018140012
2017-10-15,,-0.012885475826404424,-0.09367985382586101
2017-10-16,,0.009779109510669293,-0.09363489446996036
2017-10-17,,0.032443694847743065,-0.09358992379565276
2017-10-18,,0.05510828018481678,-0.09354494185229174
2017-10-19,,0.07777286552189056,-0.09349994868923088
2017-10-20,0.10043745085896427,0.10043745085896427,0.10043745085896427
2017-10-21,,0.13594064039566892,-0.0934099289014238
2017-10-22,,0.17144382993237356,-0.09336490237538464
2017-10-23,,0.2069470194690782,-0.09331986482705983
2017-10-24,,0.24245020900578285,-0.09327481630580288
2017-10-25,,0.27795339854248746,-0.09322975686096735
2017-10-26,,0.31345658807919213,-0.09318468654190677
2017-10-27,,0.3489597776158968,-0.0931396053979747
2017-10-28,,0.3844629671526014,-0.0930945134785247
2017-10-29,,0.41996615668930604,-0.09304941083291027
2017-10-30,,0.4554693462260107,-0.09300429751048497
2017-10-31,,0.4909725357627154,-0.0929591735606024
2017-11-01,,0.52647572529942,-0.09291403903261602
2017-11-02,,0.5619789148361246,-0.09286889397587944
2017-11-03,,0.5974821043728293,-0.09282373843974616
2017-11-04,,0.632985293909534,-0.09277857247356977
2017-11-05,0.6684884834462386,0.6684884834462386,0.6684884834462386
2017-11-06,,0.6064311723644659,-0.09268820944850173
2017-11-07,,0.5443738612826933,-0.09264301248831722
2017-11-08,,0.48231655020092057,-0.09259780529550371
2017-11-09,,0.4202592391191479,-0.0925525879194148
2017-11-10,,0.3582019280373753,-0.09250736040940404
2017-11-11,,0.29614461695560257,-0.09246212281482492
2017-11-12,,0.23408730587382992,-0.09241687518503107
2017-11-13,,0.17202999479205727,-0.09237161756937597
2017-11-14,,0.10997268371028457,-0.09232635001721318
2017-11-15,,0.047915372628511976,-0.09228107257789625
2017-11-16,,-0.014141938453260727,-0.09223578530077871
2017-11-17,,-0.07619924953503343,-0.09219048823521414
2017-11-18,,-0.13825656061680602,-0.09214518143055608
2017-11-19,,-0.20031387169857873,-0.09209986493615806
2017-11-20,,-0.2623711827803513,-0.09205453880137358
2017-11-21,-0.324428493862124,-0.324428493862124,-0.324428493862124
2017-11-22,,-0.31024213587675664,-0.09196385780805955
2017-11-23,,-0.29605577789138926,-0.09191850304823714
2017-11-24,,-0.2818694199060219,-0.09187313884544243
2017-11-25,,-0.2676830619206545,-0.09182776524902908
2017-11-26,,-0.2534967039352871,-0.09178238230835055
2017-11-27,,-0.23931034594991976,-0.09173699007276041
2017-11-28,,-0.2251239879645524,-0.09169158859161224
2017-11-29,,-0.21093762997918503,-0.09164617791425952
2017-11-30,,-0.19675127199381764,-0.09160075809005587
2017-12-01,,-0.18256491400845026,-0.09155532916835477
2017-12-02,,-0.16837855602308288,-0.09150989119850979
2017-12-03,,-0.1541921980377155,-0.0914644442298745
2017-12-04,,-0.14000584005234812,-0.09141898831180238
2017-12-05,,-0.12581948206698076,-0.09137352349364705
2017-12-06,,-0.11163312408161338,-0.09132804982476203
2017-12-07,-0.097446766096246,-0.097446766096246,-0.097446766096246
2017-12-08,,-0.07618225561346857,-0.09123707613221704
2017-12-09,,-0.05491774513069114,-0.09119157620726416
2017-12-10,,-0.03365323464791371,-0.09114606762899578
2017-12-11,,-0.012388724165136283,-0.0911005504467654
2017-12-12,,0.008875786317641146,-0.09105502470992662
2017-12-13,,0.030140296800418576,-0.09100949046783294
2017-12-14,,0.05140480728319599,-0.09096394776983792
2017-12-15,,0.07266931776597343,-0.09091839666529511
2017-12-16,,0.09393382824875088,-0.09087283720355803
2017-12-17,,0.1151983387315283,-0.09082726943398027
2017-12-18,,0.1364628492143057,-0.09078169340591533
2017-12-19,,0.15772735969708315,-0.09073610916871679
2017-12-20,,0.1789918701798606,-0.09069051677173819
2017-12-21,,0.20025638066263798,-0.09064491626433302
2017-12-22,,0.22152089114541543,-0.0905993076958549
2017-12-23,0.2427854016281929,0.2427854016281929,0.2427854016281929
2017-12-24,,0.2287796260121415,-0.09050806657309389
2017-12-25,,0.2147738503960901,-0.0904624341175181
2017-12-26,,0.20076807478003872,-0.09041679379828349
2017-12-27,,0.18676229916398732,-0.09037114566474361
2017-12-28,,0.17275652354793591,-0.09032548976625207
2017-12-29,,0.15875074793188454,-0.09027982615216229
2017-12-30,,0.14474497231583314,-0.09023415487182793
2017-12-31,,0.13073919669978173,-0.0901884759746025
2018-01-01,,0.11673342108373033,-0.0901427895098395
2018-01-02,,0.10272764546767893,-0.09009709552689256
2018-01-03,,0.08872186985162756,-0.09005139407511516
2018-01-04,,0.07471609423557615,-0.09000568520386085
2018-01-05,,0.06071031861952475,-0.08995996896248319
2018-01-06,,0.046704543003473376,-0.08991424540033573
2018-01-07,,0.03269876738742197,-0.08986851456677199
2018-01-08,0.018692991771370557,0.018692991771370557,0.018692991771370557
2018-01-09,,0.006017398631274408,-0.08977703128280992
2018-01-10,,-0.006658194508821741,-0.08973127893111868
2018-01-11,,-0.01933378764891789,-0.08968551950542532
2018-01-12,,-0.03200938078901404,-0.08963975305508345
2018-01-13,,-0.04468497392911018,-0.08959397962944657
2018-01-14,,-0.057360567069206336,-0.08954819927786825
2018-01-15,,-0.07003616020930249,-0.08950241204970204
2018-01-16,,-0.08271175334939863,-0.08945661799430145
2018-01-17,,-0.09538734648949478,-0.08941081716102005
2018-01-18,,-0.10806293962959092,-0.08936500959921137
2018-01-19,,-0.12073853276968709,-0.08931919535822898
2018-01-20,,-0.13341412590978324,-0.08927337448742642
2018-01-21,,-0.14608971904987939,-0.08922754703615719
2018-01-22,,-0.15876531218997553,-0.08918171305377488
2018-01-23,,-0.17144090533007167,-0.08913587258963303
2018-01-24,-0.1841164984701678,-0.1841164984701678,-0.1841164984701678
2018-01-25,,-0.19105292559844592,-0.08904417241348488
2018-01-26,,-0.19798935272672402,-0.08899831280018566
2018-01-27,,-0.20492577985500215,-0.08895244690254106
2018-01-28,,-0.21186220698328026,-0.0889065747699047
2018-01-29,,-0.21879863411155837,-0.08886069645163001
2018-01-30,,-0.2257350612398365,-0.08881481199707059
2018-01-31,,-0.2326714883681146,-0.08876892145557996
2018-02-01,,-0.2396079154963927,-0.08872302487651174
2018-02-02,,-0.24654434262467081,-0.08867712230921941
2018-02-03,,-0.2534807697529489,-0.08863121380305651
2018-02-04,,-0.26041719688122705,-0.08858529940737662
2018-02-05,,-0.26735362400950513,-0.08853937917153323
2018-02-06,,-0.27429005113778326,-0.08849345314487995
2018-02-07,,-0.2812264782660614,-0.0884475213767703
2018-02-08,,-0.28816290539433953,-0.0884015839165578
2018-02-09,-0.2950993325226176,-0.2950993325226176,-0.2950993325226176
2018-02-10,,-0.2774724003181094,-0.08830969211723853
2018-02-11,,-0.2598454681136012,-0.08826373787683886
2018-02-12,,-0.24221853590909298,-0.08821777814175051
2018-02-13,,-0.22459160370458478,-0.08817181296132705
2018-02-14,,-0.20696467150007658,-0.08812584238492206
2018-02-15,,-0.18933773929556835,-0.088079866461889
2018-02-16,,-0.17171080709106015,-0.08803388524158154
2018-02-17,,-0.15408387488655195,-0.08798789877335311
2018-02-18,,-0.13645694268204375,-0.08794190710655732
2018-02-19,,-0.11883001047753555,-0.08789591029054769
2018-02-20,,-0.10120307827302732,-0.08784990837467777
2018-02-21,,-0.08357614606851912,-0.0878039014083011
2018-02-22,,-0.06594921386401092,-0.08775788944077126
2018-02-23,,-0.0483222816595027,-0.0877118725214417
2018-02-24,,-0.030695349454994525,-0.08766585069966609
2018-02-25,-0.013068417250486308,-0.013068417250486308,-0.013068417250486308
2018-02-26,,-0.027652475548554982,-0.08757379254619067
2018-02-27,,-0.04223653384662366,-0.08752775631319801
2018-02-28,,-0.05682059214469233,-0.08748171537517337
2018-03-01,,-0.07140465044276101,-0.08743566978147035
2018-03-02,,-0.08598870874082969,-0.08738961958144252
2018-03-03,,-0.10057276703889836,-0.08734356482444336
2018-03-04,,-0.11515682533696704,-0.08729750555982646
2018-03-05,,-0.12974088363503572,-0.08725144183694536
2018-03-06,,-0.14432494193310438,-0.08720537370515359
2018-03-07,,-0.15890900023117305,-0.08715930121380472
2018-03-08,,-0.17349305852924174,-0.08711322441225228
2018-03-09,,-0.1880771168273104,-0.08706714334984982
2018-03-10,,-0.2026611751253791,-0.08702105807595081
2018-03-11,,-0.21724523342344776,-0.08697496863990893
2018-03-12,,-0.23182929172151645,-0.08692887509107763
2018-03-13,-0.24641335001958511,-0.24641335001958511,-0.24641335001958511
2018-03-14,,-0.2319665308332649,-0.08683667585246106
2018-03-15,,-0.21751971164694472,-0.08679057026138284
2018-03-16,,-0.20307289246062452,-0.08674446075492945
2018-03-17,,-0.1886260732743043,-0.08669834738245435
2018-03-18,,-0.17417925408798413,-0.08665223019331117
2018-03-19,,-0.15973243490166392,-0.08660610923685337
2018-03-20,,-0.1452856157153437,-0.08655998456243455
2018-03-21,,-0.13083879652902353,-0.08651385621940826
2018-03-22,,-0.11639197734270332,-0.08646772425712798
2018-03-23,,-0.10194515815638311,-0.08642158872494736
2018-03-24,,-0.0874983389700629,-0.08637544967221986
2018-03-25,,-0.07305151978374272,-0.08632930714829902
2018-03-26,,-0.05860470059742251,-0.08628316120253847
2018-03-27,,-0.0441578814111023,-0.08623701188429168
2018-03-28,,-0.02971106222478212,-0.08619085924291221
2018-03-29,-0.015264243038461911,-0.015264243038461911,-0.015264243038461911
2018-03-30,,-0.023920214127718248,-0.08609854418816941
2018-03-31,,-0.032576185216974585,-0.08605238187351319
2018-04-01,,-0.04123215630623092,-0.0860062164331385
