date,NDBaI_original,NDBaI_linear,NDBaI_spline
2014-06-10,,0.024214702759829804,0.11659666781955333
2014-06-11,,0.026009006590177523,0.1165577476507275
2014-06-12,,0.027803310420525237,0.11651886563538316
2014-06-13,,0.029597614250872952,0.11648002175865525
2014-06-14,,0.031391918081220674,0.11644121600567864
2014-06-15,0.033186221911568385,0.033186221911568385,0.033186221911568385
2014-06-16,,0.04657573744930643,0.11636371881151883
2014-06-17,,0.059965252987044484,0.11632502734060537
2014-06-18,,0.07335476852478254,0.1162863739339827
2014-06-19,,0.08674428406252058,0.11624775857678572
2014-06-20,,0.10013379960025864,0.11620918125414925
2014-06-21,,0.11352331513799668,0.11617064195120823
2014-06-22,,0.12691283067573472,0.11613214065309746
2014-06-23,,0.1403023462134728,0.11609367734495192
2014-06-24,,0.15369186175121083,0.11605525201190639
2014-06-25,,0.1670813772889489,0.11601686463909579
2014-06-26,,0.18047089282668693,0.115978515211655
2014-06-27,,0.19386040836442497,0.11594020371471887
2014-06-28,,0.20724992390216304,0.11590193013342229
2014-06-29,,0.22063943943990108,0.11586369445290014
2014-06-30,,0.23402895497763915,0.11582549665828729
2014-07-01,0.2474184705153772,0.2474184705153772,0.2474184705153772
2014-07-02,,0.24695854003082507,0.11574921466732899
2014-07-03,,0.24649860954627298,0.11571113044125327
2014-07-04,,0.24603867906172086,0.11567308404162634
2014-07-05,,0.24557874857716874,0.1156350754535831
2014-07-06,,0.24511881809261665,0.11559710466225842
2014-07-07,,0.24465888760806453,0.11555917165278715
2014-07-08,,0.24419895712351242,0.11552127641030416
2014-07-09,,0.2437390266389603,0.11548341891994439
2014-07-10,,0.2432790961544082,0.11544559916684265
2014-07-11,,0.2428191656698561,0.11540781713613382
2014-07-12,,0.24235923518530397,0.1153700728129528
2014-07-13,,0.24189930470075188,0.11533236618243445
2014-07-14,,0.24143937421619976,0.11529469722971367
2014-07-15,,0.24097944373164765,0.11525706593992528
2014-07-16,,0.24051951324709556,0.11521947229820424
2014-07-17,,0.24005958276254344,0.11518191628968535
2014-07-18,,0.23959965227799132,0.11514439789950348
2014-07-19,,0.23913972179343923,0.11510691711279357
2014-07-20,,0.2386797913088871,0.11506947391469044
2014-07-21,,0.238219860824335,0.11503206829032901
2014-07-22,,0.2377599303397829,0.11499470022484413
2014-07-23,,0.2372999998552308,0.11495736970337067
2014-07-24,,0.23684006937067867,0.1149200767110435
2014-07-25,,0.23638013888612658,0.1148828212329975
2014-07-26,,0.23592020840157446,0.11484560325436756
2014-07-27,,0.23546027791702234,0.11480842276028858
2014-07-28,,0.23500034743247022,0.11477127973589538
2014-07-29,,0.23454041694791813,0.11473417416632285
2014-07-30,,0.23408048646336602,0.11469710603670588
2014-07-31,,0.2336205559788139,0.11466007533217933
2014-08-01,,0.2331606254942618,0.11462308203787809
2014-08-02,,0.2327006950097097,0.11458612613893703
2014-08-03,,0.23224076452515757,0.11454920762049102
2014-08-04,,0.23178083404060548,0.11451232646767494
2014-08-05,,0.23132090355605336,0.11447548266562366
2014-08-06,,0.23086097307150125,0.11443867619947204
2014-08-07,,0.23040104258694916,0.114401907054355
2014-08-08,,0.22994111210239704,0.11436517521540736
2014-08-09,,0.22948118161784492,0.11432848066776406
2014-08-10,,0.2290212511332928,0.11429182339655991
2014-08-11,,0.2285613206487407,0.11425520338692986
2014-08-12,,0.2281013901641886,0.11421862062400868
2014-08-13,,0.2276414596796365,0.11418207509293134
2014-08-14,,0.2271815291950844,0.11414556677883267
2014-08-15,,0.22672159871053227,0.11410909566684757
2014-08-16,,0.22626166822598015,0.11407266174211089
2014-08-17,,0.22580173774142806,0.11403626498975751
2014-08-18,0.22534180725687594,0.22534180725687594,0.22534180725687594
2014-08-19,,0.238663765362399,0.11396358294274019
2014-08-20,,0.2519857234679221,0.11392729761834595
2014-08-21,,0.26530768157344514,0.11389104940687457
2014-08-22,,0.2786296396789682,0.11385483829346084
2014-08-23,,0.29195159778449126,0.11381866426323965
2014-08-24,,0.3052735558900143,0.11378252730134591
2014-08-25,,0.31859551399553737,0.11374642739291448
2014-08-26,,0.33191747210106043,0.11371036452308023
2014-08-27,,0.3452394302065835,0.11367433867697804
2014-08-28,,0.35856138831210654,0.1136383498397428
2014-08-29,,0.3718833464176296,0.11360239799650934
2014-08-30,,0.38520530452315266,0.11356648313241256
2014-08-31,,0.3985272626286757,0.11353060523258736
2014-09-01,,0.4118492207341988,0.11349476428216856
2014-09-02,,0.42517117883972183,0.1134589602662911
2014-09-03,0.4384931369452449,0.4384931369452449,0.4384931369452449
2014-09-04,,0.4261745575128209,0.11338746297869957
2014-09-05,,0.41385597808039687,0.11335176967725528
2014-09-06,,0.4015373986479729,0.11331611325089179
2014-09-07,,0.3892188192155489,0.11328049368474397
2014-09-08,,0.3769002397831249,0.1132449109639467
2014-09-09,,0.36458166035070094,0.11320936507363491
2014-09-10,,0.3522630809182769,0.11317385599894343
2014-09-11,,0.3399445014858529,0.11313838372500708
2014-09-12,,0.32762592205342894,0.11310294823696082
2014-09-13,,0.3153073426210049,0.1130675495199395
2014-09-14,,0.3029887631885809,0.11303218755907798
2014-09-15,,0.29067018375615694,0.11299686233951116
2014-09-16,,0.27835160432373296,0.11296157384637388
2014-09-17,,0.266033024891309,0.11292632206480101
2014-09-18,,0.25371444545888494,0.11289110697992749
2014-09-19,,0.24139586602646096,0.11285592857688814
2014-09-20,,0.22907728659403698,0.11282078684081785
2014-09-21,,0.21675870716161297,0.1127856817568515
2014-09-22,,0.20444012772918896,0.11275061331012395
2014-09-23,,0.19212154829676498,0.11271558148577013
2014-09-24,,0.179802968864341,0.11268058626892481
2014-09-25,,0.16748438943191696,0.112645627644723
2014-09-26,,0.15516580999949298,0.11261070559829942
2014-09-27,,0.142847230567069,0.11257582011478909
2014-09-28,,0.130528651134645,0.11254097117932678
2014-09-29,,0.11821007170222103,0.11250615877704745
2014-09-30,,0.105891492269797,0.11247138289308588
2014-10-01,,0.09357291283737301,0.11243664351257701
2014-10-02,,0.08125433340494903,0.11240194062065574
2014-10-03,,0.068935753972525,0.11236727420245685
2014-10-04,,0.05661717454010101,0.11233264424311531
2014-10-05,0.04429859510767705,0.04429859510767705,0.04429859510767705
2014-10-06,,0.045607849349639955,0.11226349364154369
2014-10-07,,0.046917103591602866,0.11222897296958327
2014-10-08,,0.04822635783356577,0.11219448869701977
2014-10-09,,0.04953561207552868,0.1121600408089879
2014-10-10,,0.050844866317491584,0.1121256292906226
2014-10-11,,0.052154120559454495,0.11209125412705875
2014-10-12,,0.0534633748014174,0.1120569153034312
2014-10-13,,0.0547726290433803,0.11202261280487485
2014-10-14,,0.05608188328534321,0.11198834661652457
2014-10-15,,0.057391137527306124,0.11195411672351521
2014-10-16,,0.05870039176926903,0.11191992311098167
2014-10-17,,0.06000964601123193,0.11188576576405884
2014-10-18,,0.061318900253194836,0.11185164466788156
2014-10-19,,0.06262815449515774,0.11181755980758473
2014-10-20,,0.06393740873712066,0.11178351116830319
2014-10-21,0.06524666297908356,0.06524666297908356,0.06524666297908356
2014-10-22,,0.06546643677891478,0.11171552249332559
2014-10-23,,0.065686210578746,0.11168158242789926
2014-10-24,,0.06590598437857724,0.11164767852402772
2014-10-25,,0.06612575817840846,0.11161381076684591
2014-10-26,,0.06634553197823968,0.11157997914148864
2014-10-27,,0.0665653057780709,0.11154618363309084
2014-10-28,,0.06678507957790213,0.11151242422678735
2014-10-29,,0.06700485337773335,0.11147870090771303
2014-10-30,,0.06722462717756458,0.11144501366100278
2014-10-31,,0.0674444009773958,0.11141136247179151
2014-11-01,,0.06766417477722703,0.111377747325214
2014-11-02,,0.06788394857705825,0.1113441682064052
2014-11-03,,0.06810372237688947,0.11131062510049998
2014-11-04,,0.0683234961767207,0.1112771179926332
2014-11-05,,0.06854326997655193,0.11124364686793974
2014-11-06,0.06876304377638315,0.06876304377638315,0.06876304377638315
2014-11-07,,0.06745582069118583,0.11117681250861228
2014-11-08,,0.0661485976059885,0.111143449244248
2014-11-09,,0.06484137452079118,0.11111012190359655
2014-11-10,,0.06353415143559385,0.11107683047179281
2014-11-11,,0.062226928350396525,0.11104357493397163
2014-11-12,,0.0609197052651992,0.11101035527526788
2014-11-13,,0.05961248218000188,0.11097717148081648
2014-11-14,,0.05830525909480455,0.11094402353575224
2014-11-15,,0.056998036009607234,0.11091091142521008
2014-11-16,,0.0556908129244099,0.11087783513432485
2014-11-17,,0.054383589839212584,0.11084479464823146
2014-11-18,,0.05307636675401526,0.11081178995206478
2014-11-19,,0.051769143668817935,0.11077882103095962
2014-11-20,,0.05046192058362061,0.11074588787005095
2014-11-21,,0.049154697498423286,0.11071299045447358
2014-11-22,0.04784747441322596,0.04784747441322596,0.04784747441322596
2014-11-23,,0.051434825732441784,0.11064730279985233
2014-11-24,,0.0550221770516576,0.11061451253107817
2014-11-25,,0.05860952837087342,0.11058175794817483
2014-11-26,,0.062196879690089246,0.11054903903627718
2014-11-27,,0.06578423100930507,0.11051635578052012
2014-11-28,,0.06937158232852089,0.11048370816603849
2014-11-29,,0.0729589336477367,0.11045109617796722
2014-11-30,,0.07654628496695252,0.11041851980144109
2014-12-01,,0.08013363628616835,0.11038597902159504
2014-12-02,,0.08372098760538417,0.11035347382356397
2014-12-03,,0.08730833892459999,0.1103210041924827
2014-12-04,,0.0908956902438158,0.11028857011348614
2014-12-05,,0.09448304156303164,0.11025617157170914
2014-12-06,,0.09807039288224745,0.1102238085522866
2014-12-07,,0.10165774420146327,0.11019148104035335
2014-12-08,,0.1052450955206791,0.11015918902104434
2014-12-09,,0.10883244683989492,0.11012693247949436
2014-12-10,,0.11241979815911074,0.11009471140083835
2014-12-11,,0.11600714947832655,0.11006252577021118
2014-12-12,,0.11959450079754239,0.11003037557274768
2014-12-13,,0.1231818521167582,0.10999826079358278
2014-12-14,,0.12676920343597403,0.1099661814178513
2014-12-15,,0.13035655475518984,0.10993413743068817
2014-12-16,,0.13394390607440565,0.10990212881722823
2014-12-17,,0.1375312573936215,0.10987015556260635
2014-12-18,,0.1411186087128373,0.10983821765195742
2014-12-19,,0.14470596003205313,0.10980631507041633
2014-12-20,,0.14829331135126894,0.10977444780311792
2014-12-21,,0.15188066267048475,0.1097426158351971
2014-12-22,,0.1554680139897006,0.10971081915178874
2014-12-23,,0.1590553653089164,0.10967905773802768
2014-12-24,,0.16264271662813223,0.10964733157904882
2014-12-25,,0.16623006794734804,0.10961564065998707
2014-12-26,,0.16981741926656388,0.10958398496597725
2014-12-27,,0.1734047705857797,0.10955236448215423
2014-12-28,,0.1769921219049955,0.10952077919365294
2014-12-29,,0.18057947322421133,0.10948922908560824
2014-12-30,,0.18416682454342714,0.10945771414315492
2014-12-31,,0.18775417586264295,0.10942623435142798
2015-01-01,,0.1913415271818588,0.10939478969556225
2015-01-02,,0.1949288785010746,0.10936338016069258
2015-01-03,,0.19851622982029044,0.10933200573195387
2015-01-04,,0.20210358113950624,0.109300666394481
2015-01-05,,0.20569093245872208,0.10926936213340878
2015-01-06,,0.2092782837779379,0.10923809293387217
2015-01-07,,0.2128656350971537,0.10920685878100603
2015-01-08,,0.21645298641636954,0.10917565965994518
2015-01-09,0.22004033773558535,0.22004033773558535,0.22004033773558535
2015-01-10,,0.2076151001915209,0.10911336645377899
2015-01-11,,0.19518986264745644,0.1090822723389434
2015-01-12,,0.182764625103392,0.10905121319645264
2015-01-13,,0.17033938755932757,0.10902018901144155
2015-01-14,,0.1579141500152631,0.10898919976904507
2015-01-15,,0.14548891247119866,0.10895824545439803
2015-01-16,,0.13306367492713422,0.10892732605263532
2015-01-17,,0.12063843738306977,0.1088964415488918
2015-01-18,,0.10821319983900532,0.10886559192830236
2015-01-19,,0.09578796229494088,0.10883477717600192
2015-01-20,,0.08336272475087644,0.10880399727712525
2015-01-21,,0.07093748720681198,0.10877325221680731
2015-01-22,,0.05851224966274754,0.10874254198018295
2015-01-23,,0.0460870121186831,0.10871186655238703
2015-01-24,,0.033661774574618636,0.10868122591855447
2015-01-25,0.021236537030554194,0.021236537030554194,0.021236537030554194
2015-01-26,,0.022239318666535935,0.10862004897331881
2015-01-27,,0.02324210030251768,0.10858951263218547
2015-01-28,,0.02424488193849942,0.10855901102555496
2015-01-29,,0.02524766357448116,0.10852854413856215
2015-01-30,,0.0262504452104629,0.10849811195634196
2015-01-31,,0.027253226846444645,0.10846771446402917
2015-02-01,,0.028256008482426386,0.10843735164675875
2015-02-02,,0.02925879011840813,0.10840702348966551
2015-02-03,,0.03026157175438987,0.10837672997788435
2015-02-04,,0.03126435339037161,0.10834647109655014
2015-02-05,,0.03226713502635335,0.1083162468307978
2015-02-06,,0.0332699166623351,0.10828605716576215
2015-02-07,,0.034272698298316834,0.10825590208657808
2015-02-08,,0.03527547993429858,0.10822578157838046
2015-02-09,,0.03627826157028032,0.1081956956263042
2015-02-10,0.03728104320626206,0.03728104320626206,0.03728104320626206
2015-02-11,,0.03159838802011677,0.10813562733105511
2015-02-12,,0.02591573283397148,0.10810564495815209
2015-02-13,,0.020233077647826184,0.1080756970819099
2015-02-14,,0.014550422461680892,0.10804578368746338
2015-02-15,,0.0088677672755356,0.10801590475994748
2015-02-16,,0.0031851120893903045,0.10798606028449702
2015-02-17,,-0.002497543096754984,0.1079562502462469
2015-02-18,,-0.00818019828290028,0.10792647463033198
2015-02-19,,-0.013862853469045575,0.10789673342188716
2015-02-20,,-0.019545508655190863,0.10786702660604729
2015-02-21,,-0.02522816384133615,0.10783735416794724
2015-02-22,,-0.030910819027481454,0.10780771609272194
2015-02-23,,-0.03659347421362674,0.10777811236550619
2015-02-24,,-0.04227612939977203,0.10774854297143488
2015-02-25,,-0.04795878458591733,0.10771900789564295
2015-02-26,-0.05364143977206262,-0.05364143977206262,-0.05364143977206262
2015-02-27,,-0.051679455510519265,0.10766004063943653
2015-02-28,,-0.0497174712489759,0.10763060842929187
2015-03-01,,-0.047755486987432545,0.107601210477966
2015-03-02,,-0.04579350272588918,0.10757184677059384
2015-03-03,,-0.043831518464345826,0.10754251729231029
2015-03-04,,-0.04186953420280247,0.10751322202825019
2015-03-05,,-0.03990754994125911,0.10748396096354841
2015-03-06,,-0.03794556567971575,0.10745473408333985
2015-03-07,,-0.035983581418172386,0.10742554137275939
2015-03-08,,-0.03402159715662903,0.10739638281694187
2015-03-09,,-0.03205961289508567,0.10736725840102221
2015-03-10,,-0.030097628633542314,0.10733816811013525
2015-03-11,,-0.028135644371998954,0.10730911192941588
2015-03-12,,-0.026173660110455597,0.10728008984399895
2015-03-13,,-0.024211675848912238,0.1072511018390194
2015-03-14,-0.022249691587368874,-0.022249691587368874,-0.022249691587368874
2015-03-15,,-0.02157391573370171,0.10719322801091173
2015-03-16,,-0.02089813988003455,0.10716434215805343
2015-03-17,,-0.020222364026367384,0.10713549032617195
2015-03-18,,-0.019546588172700222,0.10710667250040219
2015-03-19,,-0.018870812319033058,0.10707788866587901
2015-03-20,,-0.018195036465365896,0.1070491388077373
2015-03-21,,-0.01751926061169873,0.10702042291111193
2015-03-22,,-0.016843484758031567,0.10699174096113775
2015-03-23,,-0.016167708904364406,0.1069630929429497
2015-03-24,,-0.015491933050697243,0.10693447884168257
2015-03-25,,-0.01481615719703008,0.10690589864247131
2015-03-26,,-0.014140381343362915,0.10687735233045076
2015-03-27,,-0.013464605489695752,0.10684883989075579
2015-03-28,,-0.012788829636028589,0.10682036130852125
2015-03-29,,-0.012113053782361426,0.10679191656888212
2015-03-30,-0.011437277928694263,-0.011437277928694263,-0.011437277928694263
2015-03-31,,-0.011382971140935188,0.1067351285579293
2015-04-01,,-0.01132866435317611,0.10670678525688543
2015-04-02,,-0.011274357565417035,0.10667847573897635
2015-04-03,,-0.01122005077765796,0.10665019998933702
2015-04-04,,-0.011165743989898882,0.10662195799310226
2015-04-05,,-0.011111437202139807,0.10659374973540699
2015-04-06,,-0.011057130414380731,0.10656557520138601
2015-04-07,,-0.011002823626621656,0.10653743437617429
2015-04-08,,-0.010948516838862579,0.10650932724490668
2015-04-09,,-0.010894210051103503,0.10648125379271799
2015-04-10,,-0.010839903263344428,0.10645321400474314
2015-04-11,,-0.01078559647558535,0.10642520786611703
2015-04-12,,-0.010731289687826275,0.10639723536197454
2015-04-13,,-0.0106769829000672,0.10636929647745048
2015-04-14,,-0.010622676112308122,0.10634139119767975
2015-04-15,-0.010568369324549047,-0.010568369324549047,-0.010568369324549047
2015-04-16,,-0.012003973980225138,0.10628568139293786
2015-04-17,,-0.013439578635901228,0.10625787683823644
2015-04-18,,-0.01487518329157732,0.10623010582882782
2015-04-19,,-0.01631078794725341,0.10620236834984693
2015-04-20,,-0.017746392602929505,0.10617466438642865
2015-04-21,,-0.019181997258605595,0.10614699392370787
2015-04-22,,-0.020617601914281684,0.10611935694681936
2015-04-23,,-0.022053206569957774,0.10609175344089809
2015-04-24,,-0.023488811225633868,0.10606418339107897
2015-04-25,,-0.02492441588130996,0.10603664678249676
2015-04-26,,-0.02636002053698605,0.10600914360028643
2015-04-27,,-0.02779562519266214,0.10598167382958278
2015-04-28,,-0.02923122984833823,0.10595423745552074
2015-04-29,,-0.03066683450401432,0.10592683446323517
2015-04-30,,-0.03210243915969042,0.10589946483786096
2015-05-01,-0.03353804381536651,-0.03353804381536651,-0.03353804381536651
2015-05-02,,-0.032024636874211476,0.10584482562838601
2015-05-03,,-0.03051122993305644,0.10581755601455511
2015-05-04,,-0.028997822991901408,0.10579031970817501
2015-05-05,,-0.02748441605074637,0.10576311669438061
2015-05-06,,-0.02597100910959134,0.10573594695830685
2015-05-07,,-0.024457602168436305,0.10570881048508854
2015-05-08,,-0.02294419522728127,0.10568170725986059
2015-05-09,,-0.021430788286126237,0.10565463726775784
2015-05-10,,-0.019917381344971202,0.10562760049391519
2015-05-11,,-0.018403974403816168,0.1056005969234675
2015-05-12,,-0.016890567462661134,0.10557362654154968
2015-05-13,,-0.015377160521506103,0.10554668933329657
2015-05-14,,-0.013863753580351069,0.10551978528384306
2015-05-15,,-0.012350346639196035,0.105492914378324
2015-05-16,,-0.010836939698041,0.1054660766018743
2015-05-17,-0.009323532756885968,-0.009323532756885968,-0.009323532756885968
2015-05-18,,-0.009766994581629993,0.10541250037672245
2015-05-19,,-0.010210456406374021,0.10538576189829005
2015-05-20,,-0.010653918231118047,0.10535905648946652
2015-05-21,,-0.011097380055862074,0.10533238413538665
2015-05-22,,-0.0115408418806061,0.10530574482118543
2015-05-23,,-0.011984303705350127,0.10527913853199768
2015-05-24,,-0.012427765530094153,0.10525256525295829
2015-05-25,,-0.012871227354838179,0.10522602496920205
2015-05-26,,-0.013314689179582206,0.10519951766586397
2015-05-27,,-0.013758151004326234,0.10517304332807885
2015-05-28,,-0.01420161282907026,0.10514660194098156
2015-05-29,,-0.014645074653814285,0.10512019348970704
2015-05-30,,-0.01508853647855831,0.10509381795939007
2015-05-31,,-0.015531998303302338,0.1050674753351656
2015-06-01,,-0.015975460128046366,0.10504116560216847
2015-06-02,-0.01641892195279039,-0.01641892195279039,-0.01641892195279039
2015-06-03,,0.01594823880163554,0.10498864475039578
2015-06-04,,0.04831539955606147,0.10496243360188992
2015-06-05,,0.0806825603104874,0.10493625528515096
2015-06-06,,0.11304972106491333,0.1049101097853137
