date,NDBaI_original,NDBaI_linear,NDBaI_spline
2014-07-13,,0.03645033271230885,0.24610566900040443
2014-07-14,,0.04787641796967704,0.24605045244559126
2014-07-15,,0.05930250322704522,0.24599532289006837
2014-07-16,,0.07072858848441341,0.2459402802893088
2014-07-17,,0.08215467374178159,0.24588532459878543
2014-07-18,,0.09358075899914978,0.24583045577397122
2014-07-19,,0.10500684425651796,0.24577567377033913
2014-07-20,,0.11643292951388615,0.24572097854336214
2014-07-21,,0.12785901477125433,0.24566637004851324
2014-07-22,,0.13928510002862252,0.2456118482412653
2014-07-23,,0.1507111852859907,0.24555741307709136
2014-07-24,,0.16213727054335889,0.24550306451146423
2014-07-25,,0.17356335580072707,0.245448802499857
2014-07-26,0.18498944105809526,0.18498944105809526,0.18498944105809526
2014-07-27,,0.19465825585600408,0.245340537960594
2014-07-28,,0.20432707065391292,0.24528653534388414
2014-07-29,,0.21399588545182174,0.2452326191030859
2014-07-30,,0.2236647002497306,0.24517878919367236
2014-07-31,,0.2333335150476394,0.2451250455711164
2014-08-01,,0.24300232984554826,0.245071388190891
2014-08-02,,0.2526711446434571,0.24501781700846903
2014-08-03,,0.2623399594413659,0.24496433197932357
2014-08-04,,0.2720087742392747,0.24491093305892753
2014-08-05,,0.2816775890371836,0.2448576202027538
2014-08-06,,0.2913464038350924,0.24480439336627546
2014-08-07,,0.30101521863300124,0.24475125250496538
2014-08-08,,0.3106840334309101,0.24469819757429653
2014-08-09,,0.32035284822881893,0.24464522852974188
2014-08-10,,0.33002166302672775,0.24459234532677435
2014-08-11,0.33969047782463657,0.33969047782463657,0.33969047782463657
2014-08-12,,0.33449782444118065,0.2444868362674926
2014-08-13,,0.3293051710577247,0.24443421032212428
2014-08-14,,0.3241125176742688,0.24438167004023487
2014-08-15,,0.31891986429081287,0.2443292153772974
2014-08-16,,0.31372721090735695,0.2442768462887848
2014-08-17,,0.308534557523901,0.24422456273017007
2014-08-18,0.3033419041404451,0.3033419041404451,0.3033419041404451
2014-08-19,,0.29634110284680304,0.24412025202452584
2014-08-20,,0.28934030155316104,0.24406822478844228
2014-08-21,,0.282339500259519,0.2440162829041484
2014-08-22,,0.2753386989658769,0.24396442632711707
2014-08-23,,0.26833789767223487,0.24391265501282136
2014-08-24,,0.26133709637859287,0.24386096891673414
2014-08-25,,0.2543362950849508,0.24380936799432837
2014-08-26,,0.24733549379130876,0.24375785220107704
2014-08-27,0.24033469249766673,0.24033469249766673,0.24033469249766673
2014-08-28,,0.26444114441784783,0.24365507582392953
2014-08-29,,0.28854759633802896,0.2436038151509792
2014-08-30,,0.3126540482582101,0.24355263942907512
2014-08-31,,0.33676050017839115,0.24350154861369028
2014-09-01,,0.3608669520985722,0.2434505426602975
2014-09-02,,0.38497340401875335,0.24339962152436986
2014-09-03,0.4090798559389345,0.4090798559389345,0.4090798559389345
2014-09-04,,0.3961127449674661,0.24329803352680182
2014-09-05,,0.3831456339959978,0.24324736657610732
2014-09-06,,0.37017852302452947,0.24319678426476968
2014-09-07,,0.3572114120530611,0.24314628654826184
2014-09-08,,0.3442443010815928,0.24309587338205696
2014-09-09,,0.33127719011012446,0.24304554472162793
2014-09-10,,0.31831007913865617,0.24299530052244755
2014-09-11,,0.3053429681671878,0.24294514073998894
2014-09-12,0.29237585719571946,0.29237585719571946,0.29237585719571946
2014-09-13,,0.2863896111220597,0.24284507424712856
2014-09-14,,0.28040336504839997,0.24279516744767274
2014-09-15,,0.2744171189747402,0.24274534488683047
2014-09-16,,0.2684308729010805,0.24269560652007469
2014-09-17,,0.2624446268274207,0.24264595230287828
2014-09-18,,0.256458380753761,0.24259638219071433
2014-09-19,,0.2504721346801012,0.24254689613905567
2014-09-20,,0.2444858886064415,0.24249749410337534
2014-09-21,,0.23849964253278172,0.24244817603914626
2014-09-22,,0.232513396459122,0.24239894190184139
2014-09-23,,0.22652715038546223,0.2423497916469337
2014-09-24,,0.22054090431180248,0.2423007252298961
2014-09-25,,0.21455465823814274,0.24225174260620166
2014-09-26,,0.208568412164483,0.24220284373132317
2014-09-27,,0.20258216609082325,0.24215402856073368
2014-09-28,0.1965959200171635,0.1965959200171635,0.1965959200171635
2014-09-29,,0.24559128212497786,0.24205664915431355
2014-09-30,,0.29458664423279224,0.24200808482942868
2014-10-01,,0.3435820063406066,0.2419596040307247
2014-10-02,,0.39257736844842095,0.24191120671367447
2014-10-03,,0.4415727305562353,0.2418628928337509
2014-10-04,,0.49056809266404966,0.24181466234642707
2014-10-05,0.5395634547718641,0.5395634547718641,0.5395634547718641
2014-10-06,,0.4850800402580735,0.24171845137147022
2014-10-07,,0.4305966257442829,0.2416704707947831
2014-10-08,,0.37611321123049235,0.2416225734325875
2014-10-09,,0.3216297967167018,0.24157475924035632
2014-10-10,,0.2671463822029112,0.24152702817356253
2014-10-11,,0.21266296768912063,0.24147938018767914
2014-10-12,,0.15817955317533006,0.24143181523817903
2014-10-13,,0.10369613866153948,0.2413843332805352
2014-10-14,0.04921272414774893,0.04921272414774893,0.04921272414774893
2014-10-15,,0.11539526815777404,0.24128961816270814
2014-10-16,,0.18157781216779917,0.24124238491347083
2014-10-17,,0.2477603561778243,0.2411952344779816
2014-10-18,,0.31394290018784937,0.24114816681171342
2014-10-19,,0.3801254441978745,0.24110118187013926
2014-10-20,,0.44630798820789963,0.24105427960873202
2014-10-21,0.5124905322179247,0.5124905322179247,0.5124905322179247
2014-10-22,,0.499980867164925,0.24096072294831022
2014-10-23,,0.4874712021119253,0.24091406846024158
2014-10-24,,0.4749615370589256,0.24086749647423167
2014-10-25,,0.46245187200592586,0.24082100694575356
2014-10-26,,0.4499422069529262,0.24077459983028004
2014-10-27,,0.4374325418999265,0.24072827508328426
2014-10-28,,0.42492287684692676,0.240682032660239
2014-10-29,,0.41241321179392704,0.24063587251661728
2014-10-30,0.3999035467409273,0.3999035467409273,0.3999035467409273
2014-10-31,,0.3754992021208346,0.24054379888953636
2014-11-01,,0.3510948575007418,0.24049788531702299
2014-11-02,,0.3266905128806491,0.24045205384582502
2014-11-03,,0.3022861682605563,0.24040630443141542
2014-11-04,,0.2778818236404636,0.24036063702926708
2014-11-05,,0.2534774790203709,0.24031505159485292
2014-11-06,0.22907313440027813,0.22907313440027813,0.22907313440027813
2014-11-07,,0.27802650003864177,0.2402241264511192
2014-11-08,,0.32697986567700543,0.24017878665274547
2014-11-09,,0.37593323131536904,0.24013352864399784
2014-11-10,,0.42488659695373265,0.2400883523803492
2014-11-11,,0.4738399625920963,0.24004325781727248
2014-11-12,,0.52279332823046,0.2399982449102407
2014-11-13,,0.5717466938688236,0.23995331361472688
2014-11-14,,0.6207000595071872,0.23990846388620374
2014-11-15,0.6696534251455508,0.6696534251455508,0.6696534251455508
2014-11-16,,0.5877299638116433,0.23981900895202185
2014-11-17,,0.5058065024777357,0.23977440365730907
2014-11-18,,0.42388304114382824,0.23972987975147886
2014-11-19,,0.3419595798099207,0.23968543719000418
2014-11-20,,0.26003611847601316,0.23964107592835818
2014-11-21,,0.17811265714210567,0.23959679592201355
2014-11-22,0.09618919580819808,0.09618919580819808,0.09618919580819808
2014-11-23,,0.10184629262628955,0.23950847949712092
2014-11-24,,0.10750338944438101,0.23946444298951863
2014-11-25,,0.11316048626247248,0.23942048755910963
2014-11-26,,0.11881758308056393,0.239376613161367
2014-11-27,,0.1244746798986554,0.2393328197517636
2014-11-28,,0.13013177671674686,0.23928910728577235
2014-11-29,,0.13578887353483832,0.2392454757188663
2014-11-30,,0.1414459703529298,0.23920192500651835
2014-12-01,,0.14710306717102126,0.23915845510420142
2014-12-02,,0.1527601639891127,0.23911506596738857
2014-12-03,,0.1584172608072042,0.23907175755155272
2014-12-04,,0.16407435762529565,0.2390285298121667
2014-12-05,,0.1697314544433871,0.2389853827047036
2014-12-06,,0.17538855126147856,0.2389423161846364
2014-12-07,,0.18104564807957002,0.23889933020743784
2014-12-08,,0.1867027448976615,0.2388564247285812
2014-12-09,,0.192359841715753,0.23881359970353913
2014-12-10,,0.19801693853384444,0.23877085508778478
2014-12-11,,0.2036740353519359,0.2387281908367911
2014-12-12,,0.20933113217002736,0.2386856069060309
2014-12-13,,0.2149882289881188,0.23864310325097723
2014-12-14,,0.22064532580621027,0.23860067982710303
2014-12-15,,0.22630242262430172,0.23855833658988132
2014-12-16,,0.23195951944239324,0.23851607349478499
2014-12-17,,0.2376166162604847,0.23847389049728696
2014-12-18,,0.24327371307857615,0.2384317875528602
2014-12-19,,0.2489308098966676,0.23838976461697778
2014-12-20,,0.25458790671475906,0.23834782164511248
2014-12-21,,0.2602450035328505,0.23830595859273743
2014-12-22,,0.265902100350942,0.23826417541532546
2014-12-23,,0.2715591971690335,0.2382224720683495
2014-12-24,,0.27721629398712494,0.23818084850728263
2014-12-25,,0.2828733908052164,0.2381393046875978
2014-12-26,,0.28853048762330785,0.23809784056476785
2014-12-27,,0.2941875844413993,0.2380564560942658
2014-12-28,,0.29984468125949076,0.2380151512315646
2014-12-29,,0.3055017780775822,0.23797392593213723
2014-12-30,,0.31115887489567373,0.23793278015145652
2014-12-31,,0.3168159717137652,0.2378917138449956
2015-01-01,,0.32247306853185664,0.23785072696822734
2015-01-02,0.3281301653499481,0.3281301653499481,0.3281301653499481
2015-01-03,,0.3378147987914442,0.23776899132566062
2015-01-04,,0.3474994322329404,0.23772824247080812
2015-01-05,,0.3571840656744365,0.23768757286754008
2015-01-06,,0.3668686991159327,0.23764698247132943
2015-01-07,,0.3765533325574288,0.23760647123764927
2015-01-08,,0.38623796599892496,0.2375660391219724
2015-01-09,0.3959225994404211,0.3959225994404211,0.3959225994404211
2015-01-10,,0.3825707122262133,0.23748541206652063
2015-01-11,,0.3692188250120055,0.23744521703769156
2015-01-12,,0.35586693779779766,0.23740510094875766
2015-01-13,,0.3425150505835899,0.23736506375519195
2015-01-14,,0.3291631633693821,0.2373251054124673
2015-01-15,,0.3158112761551743,0.2372852258760566
2015-01-16,,0.30245938894096647,0.237245425101433
2015-01-17,,0.2891075017267587,0.23720570304406932
2015-01-18,,0.27575561451255093,0.23716605965943852
2015-01-19,,0.2624037272983431,0.2371264949030136
2015-01-20,,0.2490518400841353,0.2370870087302675
2015-01-21,,0.2356999528699275,0.23704760109667314
2015-01-22,,0.2223480656557197,0.23700827195770352
2015-01-23,,0.20899617844151192,0.2369690212688316
2015-01-24,,0.19564429122730412,0.2369298489855303
2015-01-25,0.18229240401309632,0.18229240401309632,0.18229240401309632
2015-01-26,,0.1777882712535909,0.23685173945753138
2015-01-27,,0.17328413849408547,0.23681280212377978
2015-01-28,,0.16878000573458005,0.2367739430174905
2015-01-29,,0.16427587297507462,0.2367351620941367
2015-01-30,,0.1597717402155692,0.23669645930919128
2015-01-31,,0.15526760745606377,0.23665783461812712
2015-02-01,,0.15076347469655835,0.2366192879764173
2015-02-02,,0.14625934193705292,0.23658081933953473
2015-02-03,0.1417552091775475,0.1417552091775475,0.1417552091775475
2015-02-04,,0.15673917543883042,0.2365041159021429
2015-02-05,,0.17172314170011332,0.23646588101257976
2015-02-06,,0.18670710796139625,0.2364277239497356
2015-02-07,,0.20169107422267915,0.23638964466908344
2015-02-08,,0.21667504048396208,0.23635164312609627
2015-02-09,,0.23165900674524498,0.23631371927624698
2015-02-10,0.2466429730065279,0.2466429730065279,0.2466429730065279
2015-02-11,,0.2472699953857566,0.23623810447785396
2015-02-12,,0.24789701776498532,0.23620041344025622
2015-02-13,,0.24852404014421403,0.23616279991768813
2015-02-14,,0.24915106252344274,0.23612526386562274
2015-02-15,,0.24977808490267145,0.23608780523953304
2015-02-16,,0.25040510728190013,0.23605042399489193
2015-02-17,,0.25103212966112887,0.2360131200871723
2015-02-18,,0.2516591520403576,0.23597589347184725
2015-02-19,0.2522861744195863,0.2522861744195863,0.2522861744195863
2015-02-20,,0.2441647313373672,0.23590167194027248
2015-02-21,,0.23604328825514814,0.23586467693496863
2015-02-22,,0.22792184517292907,0.23582775904395117
2015-02-23,,0.21980040209071,0.235790918222693
2015-02-24,,0.21167895900849093,0.23575415442666703
2015-02-25,,0.20355751592627186,0.23571746761134627
2015-02-26,0.1954360728440528,0.1954360728440528,0.1954360728440528
2015-02-27,,0.18107951088270668,0.23564432474471217
2015-02-28,,0.16672294892136058,0.23560786860434474
2015-03-01,,0.15236638696001448,0.23557148926657429
2015-03-02,,0.13800982499866837,0.23553518668687384
2015-03-03,,0.12365326303732227,0.23549896082071628
2015-03-04,,0.10929670107597617,0.23546281162357466
2015-03-05,,0.09494013911463006,0.23542673905092185
2015-03-06,,0.08058357715328396,0.23539074305823085
2015-03-07,0.06622701519193785,0.06622701519193785,0.06622701519193785
2015-03-08,,0.06893995094198947,0.23531898063462595
2015-03-09,,0.07165288669204109,0.23528321411465802
2015-03-10,,0.07436582244209271,0.23524752399654372
2015-03-11,,0.07707875819214433,0.235211910235756
2015-03-12,,0.07979169394219594,0.23517637278776776
2015-03-13,,0.08250462969224756,0.23514091160805203
2015-03-14,0.08521756544229918,0.08521756544229918,0.08521756544229918
2015-03-15,,0.12299272505087117,0.23507021787532972
2015-03-16,,0.16076788465944314,0.23503498523326913
2015-03-17,,0.19854304426801514,0.23499982868137284
2015-03-18,,0.23631820387658714,0.2349647481751138
2015-03-19,,0.2740933634851591,0.23492974366996497
2015-03-20,,0.3118685230937311,0.23489481512139926
2015-03-21,,0.3496436827023031,0.23485996248488972
2015-03-22,,0.3874188423108751,0.23482518571590918
2015-03-23,0.42519400191944706,0.42519400191944706,0.42519400191944706
2015-03-24,,0.39288936632986055,0.23475585960242723
2015-03-25,,0.360584730740274,0.23472131016887168
2015-03-26,,0.32828009515068746,0.23468683642473706
2015-03-27,,0.29597545956110094,0.23465243832549623
2015-03-28,,0.26367082397151437,0.2346181158266222
2015-03-29,,0.23136618838192785,0.23458386888358798
2015-03-30,0.19906155279234128,0.19906155279234128,0.19906155279234128
2015-03-31,,0.16419974556800349,0.2345156014869305
2015-04-01,,0.12933793834366572,0.23448158094425328
2015-04-02,,0.09447613111932794,0.23444763577930758
2015-04-03,,0.05961432389499016,0.2344137659475664
2015-04-04,,0.02475251667065237,0.23437997140450276
2015-04-05,,-0.010109290553685396,0.23434625210558957
2015-04-06,,-0.04497109777802316,0.23431260800629966
2015-04-07,,-0.07983290500236095,0.23427903906210618
2015-04-08,-0.11469471222669875,-0.11469471222669875,-0.11469471222669875
2015-04-09,,-0.06844561274939048,0.23421212646090017
2015-04-10,,-0.022196513272082205,0.2341787827148334
2015-04-11,,0.024052586205226073,0.23414551394575492
2015-04-12,,0.07030168568253434,0.23411232010913752
2015-04-13,,0.1165507851598426,0.2340792011604542
2015-04-14,,0.1627998846371509,0.23404615705517795
2015-04-15,0.20904898411445916,0.20904898411445916,0.20904898411445916
2015-04-16,,0.19824156662815337,0.23398029319673827
2015-04-17,,0.1874341491418476,0.2339474733545209
2015-04-18,,0.17662673165554182,0.23391472817760228
2015-04-19,,0.16581931416923604,0.23388205762145553
2015-04-20,,0.15501189668293025,0.23384946164155349
2015-04-21,,0.1442044791966245,0.23381694019336927
2015-04-22,,0.1333970617103187,0.2337844932323756
2015-04-23,,0.12258964422401293,0.23375212071404564
2015-04-24,0.11178222673770716,0.11178222673770716,0.11178222673770716
2015-04-25,,0.12677585989582893,0.23368759882726842
2015-04-26,,0.1417694930539507,0.23365544936976707
2015-04-27,,0.1567631262120725,0.2336233741768212
2015-04-28,,0.17175675937019425,0.2335913732039037
2015-04-29,,0.18675039252831604,0.23355944640648754
2015-04-30,,0.20174402568643782,0.23352759374004578
2015-05-01,0.2167376588445596,0.2167376588445596,0.2167376588445596
2015-05-02,,0.24645275672289815,0.2334641106219769
2015-05-03,,0.2761678546012367,0.2334324800812958
2015-05-04,,0.30588295247957525,0.23340092349348077
2015-05-05,,0.33559805035791385,0.2333694408140049
2015-05-06,,0.3653131482362524,0.23333803199834102
2015-05-07,,0.395028246114591,0.2333066970019622
2015-05-08,,0.4247433439929295,0.2332754357803413
2015-05-09,,0.45445844187126805,0.23324424828895135
2015-05-10,0.48417353974960664,0.48417353974960664,0.48417353974960664
2015-05-11,,0.442857765089602,0.23318209431875594
2015-05-12,,0.4015419904295974,0.23315112775089641
2015-05-13,,0.3602262157695928,0.23312023473515958
2015-05-14,,0.3189104411095881,0.23308941522701856
2015-05-15,,0.2775946664495835,0.2330586691819461
2015-05-16,,0.2362788917895789,0.23302799655541523
2015-05-17,0.19496311712957426,0.19496311712957426,0.19496311712957426
2015-05-18,,0.1945752254352366,0.2329668713798701
2015-05-19,,0.19418733374089892,0.2329364187418018
2015-05-20,,0.19379944204656127,0.23290603934416693
2015-05-21,,0.1934115503522236,0.23287573314243837
2015-05-22,,0.19302365865788593,0.23284550009208912
2015-05-23,,0.19263576696354826,0.23281534014859226
2015-05-24,,0.1922478752692106,0.23278525326742058
2015-05-25,,0.19185998357487294,0.232755239404047
2015-05-26,0.19147209188053527,0.19147209188053527,0.19147209188053527
2015-05-27,,0.19038798017311417,0.23269543055258643
2015-05-28,,0.1893038684656931,0.23266563547544522
2015-05-29,,0.18821975675827202,0.2326359132379941
2015-05-30,,0.18713564505085095,0.2326062637957059
2015-05-31,,0.18605153334342986,0.23257668710405355
2015-06-01,,0.1849674216360088,0.23254718311851014
2015-06-02,0.1838833099285877,0.1838833099285877,0.1838833099285877
2015-06-03,,0.1749886242968595,0.2324883930876418
2015-06-04,,0.16609393866513128,0.2324591069532627
