date,NDBI_original,NDBI_linear,NDBI_spline
2014-02-23,-0.18978531874083,-0.18978531874083,-0.18978531874083
2014-02-24,,-0.19385406845457984,-0.1331344047728925
2014-02-25,,-0.19792281816832968,-0.13305866717077414
2014-02-26,,-0.20199156788207953,-0.13298300869842664
2014-02-27,,-0.20606031759582938,-0.13290742932120408
2014-02-28,,-0.2101290673095792,-0.13283192900446078
2014-03-01,,-0.21419781702332905,-0.13275650771355088
2014-03-02,,-0.2182665667370789,-0.13268116541382852
2014-03-03,,-0.22233531645082874,-0.1326059020706479
2014-03-04,,-0.2264040661645786,-0.13253071764936325
2014-03-05,,-0.23047281587832844,-0.13245561211532872
2014-03-06,,-0.23454156559207828,-0.1323805854338985
2014-03-07,,-0.2386103153058281,-0.13230563757042677
2014-03-08,,-0.24267906501957798,-0.13223076849026774
2014-03-09,,-0.2467478147333278,-0.13215597815877556
2014-03-10,,-0.2508165644470777,-0.13208126654130445
2014-03-11,-0.2548853141608275,-0.2548853141608275,-0.2548853141608275
2014-03-12,,-0.2495254844081018,-0.13193207930984213
2014-03-13,,-0.24416565465537612,-0.13185760362655932
2014-03-14,,-0.23880582490265045,-0.13178320651871428
2014-03-15,,-0.23344599514992476,-0.13170888795166125
2014-03-16,,-0.22808616539719906,-0.1316346478907544
2014-03-17,,-0.2227263356444734,-0.1315604863013479
2014-03-18,,-0.21736650589174772,-0.1314864031487959
2014-03-19,,-0.21200667613902202,-0.13141239839845267
2014-03-20,,-0.20664684638629632,-0.13133847201567236
2014-03-21,,-0.20128701663357065,-0.13126462396580912
2014-03-22,,-0.19592718688084498,-0.13119085421421717
2014-03-23,,-0.19056735712811929,-0.1311171627262507
2014-03-24,,-0.1852075273753936,-0.13104354946726388
2014-03-25,,-0.17984769762266792,-0.13097001440261088
2014-03-26,,-0.17448786786994225,-0.13089655749764592
2014-03-27,-0.16912803811721655,-0.16912803811721655,-0.16912803811721655
2014-03-28,,-0.1690399689654653,-0.13074987802819688
2014-03-29,,-0.16895189981371406,-0.1306766553944211
2014-03-30,,-0.16886383066196284,-0.13060351078175014
2014-03-31,,-0.1687757615102116,-0.1305304441555381
2014-04-01,,-0.16868769235846034,-0.1304574554811392
2014-04-02,,-0.1685996232067091,-0.13038454472390765
2014-04-03,,-0.16851155405495785,-0.13031171184919763
2014-04-04,,-0.16842348490320663,-0.13023895682236325
2014-04-05,,-0.1683354157514554,-0.13016627960875882
2014-04-06,,-0.16824734659970414,-0.1300936801737384
2014-04-07,,-0.1681592774479529,-0.13002115848265627
2014-04-08,,-0.16807120829620165,-0.12994871450086656
2014-04-09,,-0.1679831391444504,-0.1298763481937235
2014-04-10,,-0.16789506999269918,-0.12980405952658125
2014-04-11,,-0.16780700084094793,-0.129731848464794
2014-04-12,-0.1677189316891967,-0.1677189316891967,-0.1677189316891967
2014-04-13,,-0.1593513567508663,-0.12958765901870123
2014-04-14,,-0.15098378181253594,-0.12951568056510412
2014-04-15,,-0.14261620687420556,-0.1294437795782787
2014-04-16,,-0.13424863193587522,-0.12937195602357923
2014-04-17,,-0.12588105699754482,-0.12930020986635987
2014-04-18,,-0.11751348205921447,-0.1292285410719748
2014-04-19,,-0.1091459071208841,-0.12915694960577823
2014-04-20,,-0.10077833218255372,-0.12908543543312428
2014-04-21,,-0.09241075724422335,-0.12901399851936726
2014-04-22,,-0.08404318230589297,-0.12894263882986123
2014-04-23,,-0.07567560736756261,-0.12887135632996044
2014-04-24,,-0.06730803242923224,-0.12880015098501907
2014-04-25,,-0.05894045749090186,-0.12872902276039133
2014-04-26,,-0.0505728825525715,-0.12865797162143133
2014-04-27,,-0.04220530761424113,-0.1285869975334933
2014-04-28,-0.03383773267591076,-0.03383773267591076,-0.03383773267591076
2014-04-29,,-0.03081465002130238,-0.12844528037209993
2014-04-30,,-0.027791567366694,-0.12837453722935294
2014-05-01,,-0.02476848471208562,-0.12830387099904467
2014-05-02,,-0.021745402057477242,-0.12823328164652925
2014-05-03,,-0.01872231940286886,-0.12816276913716093
2014-05-04,,-0.01569923674826048,-0.12809233343629395
2014-05-05,,-0.012676154093652102,-0.12802197450928238
2014-05-06,,-0.00965307143904372,-0.12795169232148043
2014-05-07,,-0.0066299887844353395,-0.12788148683824233
2014-05-08,,-0.0036069061298269617,-0.12781135802492222
2014-05-09,,-0.0005838234752185839,-0.12774130584687435
2014-05-10,,0.002439259179389801,-0.12767133026945282
2014-05-11,,0.005462341833998179,-0.1276014312580119
2014-05-12,,0.008485424488606556,-0.1275316087779057
2014-05-13,,0.011508507143214941,-0.12746186279448846
2014-05-14,0.014531589797823319,0.014531589797823319,0.014531589797823319
2014-05-15,,0.013343530396334053,-0.12732260017913757
2014-05-16,,0.012155470994844788,-0.12725308347791223
2014-05-17,,0.01096741159335552,-0.1271836431347926
2014-05-18,,0.009779352191866257,-0.12711427911513284
2014-05-19,,0.00859129279037699,-0.12704499138428718
2014-05-20,,0.0074032333888877245,-0.12697577990760972
2014-05-21,,0.006215173987398459,-0.12690664465045468
2014-05-22,,0.005027114585909194,-0.12683758557817626
2014-05-23,,0.003839055184419928,-0.12676860265612866
2014-05-24,,0.0026509957829306628,-0.12669969584966603
2014-05-25,,0.0014629363814413973,-0.12663086512414257
2014-05-26,,0.00027487697995213015,-0.12656211044491245
2014-05-27,,-0.0009131824215371353,-0.12649343177732986
2014-05-28,,-0.0021012418230264007,-0.12642482908674904
2014-05-29,,-0.0032893012245156644,-0.12635630233852413
2014-05-30,-0.004477360626004932,-0.004477360626004932,-0.004477360626004932
2014-05-31,,-0.006271664456352647,-0.12621947653055873
2014-06-01,,-0.008065968286700363,-0.12615117740152665
2014-06-02,,-0.00986027211704808,-0.12608295407626724
2014-06-03,,-0.011654575947395794,-0.12601480652013466
2014-06-04,,-0.01344887977774351,-0.12594673469848308
2014-06-05,,-0.015243183608091227,-0.12587873857666676
2014-06-06,,-0.017037487438438942,-0.1258108181200398
2014-06-07,,-0.01883179126878666,-0.12574297329395645
2014-06-08,,-0.020626095099134375,-0.12567520406377086
2014-06-09,,-0.02242039892948209,-0.12560751039483725
2014-06-10,,-0.024214702759829804,-0.12553989225250972
2014-06-11,,-0.026009006590177523,-0.1254723496021426
2014-06-12,,-0.027803310420525237,-0.1254048824090899
2014-06-13,,-0.029597614250872952,-0.12533749063870595
2014-06-14,,-0.031391918081220674,-0.1252701742563449
2014-06-15,-0.033186221911568385,-0.033186221911568385,-0.033186221911568385
2014-06-16,,-0.04657573744930643,-0.12513576751710814
2014-06-17,,-0.059965252987044484,-0.12506867709094083
2014-06-18,,-0.07335476852478254,-0.12500166191421314
2014-06-19,,-0.08674428406252058,-0.12493472195227927
2014-06-20,,-0.10013379960025864,-0.12486785717049338
2014-06-21,,-0.11352331513799668,-0.12480106753420972
2014-06-22,,-0.12691283067573472,-0.12473435300878236
2014-06-23,,-0.1403023462134728,-0.12466771355956562
2014-06-24,,-0.15369186175121083,-0.12460114915191359
2014-06-25,,-0.1670813772889489,-0.12453465975118048
2014-06-26,,-0.18047089282668693,-0.1244682453227205
2014-06-27,,-0.19386040836442497,-0.12440190583188782
2014-06-28,,-0.20724992390216304,-0.12433564124403661
2014-06-29,,-0.22063943943990108,-0.12426945152452107
2014-06-30,,-0.23402895497763915,-0.1242033366386954
2014-07-01,-0.2474184705153772,-0.2474184705153772,-0.2474184705153772
2014-07-02,,-0.24695854003082507,-0.12407133122953035
2014-07-03,,-0.24649860954627298,-0.12400544063689936
2014-07-04,,-0.24603867906172086,-0.12393962473937495
2014-07-05,,-0.24557874857716874,-0.12387388350231132
2014-07-06,,-0.24511881809261665,-0.12380821689106265
2014-07-07,,-0.24465888760806453,-0.12374262487098317
2014-07-08,,-0.24419895712351242,-0.12367710740742702
2014-07-09,,-0.2437390266389603,-0.12361166446574837
2014-07-10,,-0.2432790961544082,-0.12354629601130147
2014-07-11,,-0.2428191656698561,-0.12348100200944044
2014-07-12,,-0.24235923518530397,-0.12341578242551948
2014-07-13,,-0.24189930470075188,-0.12335063722489281
2014-07-14,,-0.24143937421619976,-0.12328556637291463
2014-07-15,,-0.24097944373164765,-0.12322056983493904
2014-07-16,,-0.24051951324709556,-0.12315564757632029
2014-07-17,,-0.24005958276254344,-0.12309079956241259
2014-07-18,,-0.23959965227799132,-0.12302602575857002
2014-07-19,,-0.23913972179343923,-0.12296132613014685
2014-07-20,,-0.2386797913088871,-0.12289670064249728
2014-07-21,,-0.238219860824335,-0.12283214926097547
2014-07-22,,-0.2377599303397829,-0.12276767195093558
2014-07-23,,-0.2372999998552308,-0.1227032686777318
2014-07-24,,-0.23684006937067867,-0.12263893940671833
2014-07-25,,-0.23638013888612658,-0.12257468410324938
2014-07-26,,-0.23592020840157446,-0.12251050273267909
2014-07-27,,-0.23546027791702234,-0.1224463952603617
2014-07-28,,-0.23500034743247022,-0.12238236165165134
2014-07-29,,-0.23454041694791813,-0.12231840187190225
2014-07-30,,-0.23408048646336602,-0.12225451588646857
2014-07-31,,-0.2336205559788139,-0.1221907036607045
2014-08-01,,-0.2331606254942618,-0.12212696515996421
2014-08-02,,-0.2327006950097097,-0.12206330034960193
2014-08-03,,-0.23224076452515757,-0.1219997091949718
2014-08-04,,-0.23178083404060548,-0.12193619166142804
2014-08-05,,-0.23132090355605336,-0.1218727477143248
2014-08-06,,-0.23086097307150125,-0.12180937731901631
2014-08-07,,-0.23040104258694916,-0.12174608044085672
2014-08-08,,-0.22994111210239704,-0.12168285704520021
2014-08-09,,-0.22948118161784492,-0.121619707097401
2014-08-10,,-0.2290212511332928,-0.12155663056281325
2014-08-11,,-0.2285613206487407,-0.12149362740679118
2014-08-12,,-0.2281013901641886,-0.12143069759468891
2014-08-13,,-0.2276414596796365,-0.12136784109186069
2014-08-14,,-0.2271815291950844,-0.12130505786366066
2014-08-15,,-0.22672159871053227,-0.12124234787544308
2014-08-16,,-0.22626166822598015,-0.12117971109256204
2014-08-17,,-0.22580173774142806,-0.12111714748037178
2014-08-18,-0.22534180725687594,-0.22534180725687594,-0.22534180725687594
2014-08-19,,-0.238663765362399,-0.1209922396294803
2014-08-20,,-0.2519857234679221,-0.12092989532148744
2014-08-21,,-0.26530768157344514,-0.12086762404560215
2014-08-22,,-0.2786296396789682,-0.1208054257671785
2014-08-23,,-0.29195159778449126,-0.12074330045157074
2014-08-24,,-0.3052735558900143,-0.12068124806413304
2014-08-25,,-0.31859551399553737,-0.12061926857021961
2014-08-26,,-0.33191747210106043,-0.12055736193518463
2014-08-27,,-0.3452394302065835,-0.12049552812438225
2014-08-28,,-0.35856138831210654,-0.12043376710316674
2014-08-29,,-0.3718833464176296,-0.12037207883689215
2014-08-30,,-0.38520530452315266,-0.12031046329091279
2014-08-31,,-0.3985272626286757,-0.12024892043058279
2014-09-01,,-0.4118492207341988,-0.12018745022125632
2014-09-02,,-0.42517117883972183,-0.12012605262828761
2014-09-03,-0.4384931369452449,-0.4384931369452449,-0.4384931369452449
2014-09-04,,-0.4261745575128209,-0.12000347515284016
2014-09-05,,-0.41385597808039687,-0.11994229520106978
2014-09-06,,-0.4015373986479729,-0.11988118772707389
2014-09-07,,-0.3892188192155489,-0.11982015269620662
2014-09-08,,-0.3769002397831249,-0.11975919007382227
2014-09-09,,-0.36458166035070094,-0.11969829982527495
2014-09-10,,-0.3522630809182769,-0.11963748191591886
2014-09-11,,-0.3399445014858529,-0.11957673631110816
2014-09-12,,-0.32762592205342894,-0.11951606297619703
2014-09-13,,-0.3153073426210049,-0.11945546187653973
2014-09-14,,-0.3029887631885809,-0.11939493297749038
2014-09-15,,-0.29067018375615694,-0.11933447624440319
2014-09-16,,-0.27835160432373296,-0.11927409164263233
2014-09-17,,-0.266033024891309,-0.11921377913753196
2014-09-18,,-0.25371444545888494,-0.11915353869445637
2014-09-19,,-0.24139586602646096,-0.11909337027875963
2014-09-20,,-0.22907728659403698,-0.11903327385579598
2014-09-21,,-0.21675870716161297,-0.11897324939091962
2014-09-22,,-0.20444012772918896,-0.11891329684948468
2014-09-23,,-0.19212154829676498,-0.11885341619684542
2014-09-24,,-0.179802968864341,-0.11879360739835595
2014-09-25,,-0.16748438943191696,-0.11873387041937053
2014-09-26,,-0.15516580999949298,-0.11867420522524326
2014-09-27,,-0.142847230567069,-0.11861461178132841
2014-09-28,,-0.130528651134645,-0.11855509005298012
2014-09-29,,-0.11821007170222103,-0.1184956400055526
2014-09-30,,-0.105891492269797,-0.11843626160439996
2014-10-01,,-0.09357291283737301,-0.11837695481487648
2014-10-02,,-0.08125433340494903,-0.11831771960233634
2014-10-03,,-0.068935753972525,-0.11825855593213362
2014-10-04,,-0.05661717454010101,-0.11819946376962263
2014-10-05,-0.04429859510767705,-0.04429859510767705,-0.04429859510767705
2014-10-06,,-0.045607849349639955,-0.11808149382909247
2014-10-07,,-0.046917103591602866,-0.11802261598178161
2014-10-08,,-0.04822635783356577,-0.11796380950357924
2014-10-09,,-0.04953561207552868,-0.11790507435983942
2014-10-10,,-0.050844866317491584,-0.1178464105159164
2014-10-11,,-0.052154120559454495,-0.11778781793716442
2014-10-12,,-0.0534633748014174,-0.11772929658893756
2014-10-13,,-0.0547726290433803,-0.11767084643659008
2014-10-14,,-0.05608188328534321,-0.11761246744547613
2014-10-15,,-0.057391137527306124,-0.11755415958094988
2014-10-16,,-0.05870039176926903,-0.11749592280836554
2014-10-17,,-0.06000964601123193,-0.11743775709307733
2014-10-18,,-0.061318900253194836,-0.11737966240043939
2014-10-19,,-0.06262815449515774,-0.11732163869580593
2014-10-20,,-0.06393740873712066,-0.11726368594453111
2014-10-21,-0.06524666297908356,-0.06524666297908356,-0.06524666297908356
2014-10-22,,-0.06546643677891478,-0.11714799316347417
2014-10-23,,-0.065686210578746,-0.11709025306440043
2014-10-24,,-0.06590598437857724,-0.11703258378010206
2014-10-25,,-0.06612575817840846,-0.11697498527593331
2014-10-26,,-0.06634553197823968,-0.11691745751724829
2014-10-27,,-0.0665653057780709,-0.11686000046940125
2014-10-28,,-0.06678507957790213,-0.11680261409774635
2014-10-29,,-0.06700485337773335,-0.11674529836763774
2014-10-30,,-0.06722462717756458,-0.11668805324442967
2014-10-31,,-0.0674444009773958,-0.1166308786934763
2014-11-01,,-0.06766417477722703,-0.1165737746801318
2014-11-02,,-0.06788394857705825,-0.11651674116975036
2014-11-03,,-0.06810372237688947,-0.1164597781276862
2014-11-04,,-0.0683234961767207,-0.11640288551929348
2014-11-05,,-0.06854326997655193,-0.11634606330992635
2014-11-06,-0.06876304377638315,-0.06876304377638315,-0.06876304377638315
2014-11-07,,-0.06745582069118583,-0.11623262994968576
2014-11-08,,-0.0661485976059885,-0.11617601872952063
2014-11-09,,-0.06484137452079118,-0.11611947776979788
2014-11-10,,-0.06353415143559385,-0.11606300703587166
2014-11-11,,-0.062226928350396525,-0.11600660649309619
2014-11-12,,-0.0609197052651992,-0.11595027610682565
2014-11-13,,-0.05961248218000188,-0.11589401584241424
2014-11-14,,-0.05830525909480455,-0.1158378256652161
2014-11-15,,-0.056998036009607234,-0.11578170554058545
2014-11-16,,-0.0556908129244099,-0.11572565543387645
2014-11-17,,-0.054383589839212584,-0.11566967531044334
2014-11-18,,-0.05307636675401526,-0.11561376513564024
2014-11-19,,-0.051769143668817935,-0.11555792487482136
2014-11-20,,-0.05046192058362061,-0.11550215449334093
2014-11-21,,-0.049154697498423286,-0.11544645395655304
2014-11-22,-0.04784747441322596,-0.04784747441322596,-0.04784747441322596
2014-11-23,,-0.051434825732441784,-0.11533526227847186
2014-11-24,,-0.0550221770516576,-0.1152797710678869
2014-11-25,,-0.05860952837087342,-0.11522434956341125
2014-11-26,,-0.062196879690089246,-0.11516899773039918
2014-11-27,,-0.06578423100930507,-0.11511371553420477
2014-11-28,,-0.06937158232852089,-0.11505850294018229
2014-11-29,,-0.0729589336477367,-0.11500335991368589
2014-11-30,,-0.07654628496695252,-0.11494828642006974
2014-12-01,,-0.08013363628616835,-0.11489328242468803
2014-12-02,,-0.08372098760538417,-0.11483834789289499
2014-12-03,,-0.08730833892459999,-0.11478348279004479
2014-12-04,,-0.0908956902438158,-0.11472868708149153
2014-12-05,,-0.09448304156303164,-0.11467396073258951
2014-12-06,,-0.09807039288224745,-0.11461930370869287
2014-12-07,,-0.10165774420146327,-0.11456471597515577
2014-12-08,,-0.1052450955206791,-0.1145101974973325
2014-12-09,,-0.10883244683989492,-0.11445574824057711
2014-12-10,,-0.11241979815911074,-0.11440136817024382
2014-12-11,,-0.11600714947832655,-0.1143470572516869
2014-12-12,,-0.11959450079754239,-0.11429281545026043
2014-12-13,,-0.1231818521167582,-0.11423864273131867
2014-12-14,,-0.12676920343597403,-0.11418453906021572
2014-12-15,,-0.13035655475518984,-0.1141305044023059
2014-12-16,,-0.13394390607440565,-0.1140765387229433
2014-12-17,,-0.1375312573936215,-0.1140226419874821
2014-12-18,,-0.1411186087128373,-0.11396881416127651
2014-12-19,,-0.14470596003205313,-0.11391505520968073
2014-12-20,,-0.14829331135126894,-0.11386136509804891
2014-12-21,,-0.15188066267048475,-0.11380774379173528
2014-12-22,,-0.1554680139897006,-0.11375419125609401
2014-12-23,,-0.1590553653089164,-0.11370070745647923
2014-12-24,,-0.16264271662813223,-0.1136472923582452
2014-12-25,,-0.16623006794734804,-0.11359394592674611
2014-12-26,,-0.16981741926656388,-0.11354066812733611
2014-12-27,,-0.1734047705857797,-0.11348745892536934
2014-12-28,,-0.1769921219049955,-0.11343431828620008
2014-12-29,,-0.18057947322421133,-0.11338124617518247
2014-12-30,,-0.18416682454342714,-0.11332824255767066
2014-12-31,,-0.18775417586264295,-0.11327530739901893
2015-01-01,,-0.1913415271818588,-0.11322244066458138
2015-01-02,,-0.1949288785010746,-0.11316964231971224
2015-01-03,,-0.19851622982029044,-0.11311691232976566
2015-01-04,,-0.20210358113950624,-0.11306425066009586
2015-01-05,,-0.20569093245872208,-0.113011657276057
2015-01-06,,-0.2092782837779379,-0.11295913214300328
2015-01-07,,-0.2128656350971537,-0.1129066752262889
2015-01-08,,-0.21645298641636954,-0.11285428649126804
2015-01-09,-0.22004033773558535,-0.22004033773558535,-0.22004033773558535
2015-01-10,,-0.2076151001915209,-0.11274971342772352
2015-01-11,,-0.19518986264745644,-0.11269752902990829
2015-01-12,,-0.182764625103392,-0.11264541267520332
2015-01-13,,-0.17033938755932757,-0.11259336432896278
2015-01-14,,-0.1579141500152631,-0.11254138395654084
2015-01-15,,-0.14548891247119866,-0.11248947152329171
2015-01-16,,-0.13306367492713422,-0.11243762699456962
2015-01-17,,-0.12063843738306977,-0.11238585033572866
2015-01-18,,-0.10821319983900532,-0.11233414151212309
2015-01-19,,-0.09578796229494088,-0.11228250048910707
2015-01-20,,-0.08336272475087644,-0.1122309272320348
2015-01-21,,-0.07093748720681198,-0.11217942170626043
2015-01-22,,-0.05851224966274754,-0.11212798387713815
2015-01-23,,-0.0460870121186831,-0.11207661371002223
2015-01-24,,-0.033661774574618636,-0.11202531117026676
2015-01-25,-0.021236537030554194,-0.021236537030554194,-0.021236537030554194
2015-01-26,,-0.022239318666535935,-0.111922908834254
2015-01-27,,-0.02324210030251768,-0.11187180896870508
2015-01-28,,-0.02424488193849942,-0.11182077659193337
2015-01-29,,-0.02524766357448116,-0.11176981166929309
2015-01-30,,-0.0262504452104629,-0.1117189141661384
2015-01-31,,-0.027253226846444645,-0.11166808404782347
2015-02-01,,-0.028256008482426386,-0.11161732127970254
2015-02-02,,-0.02925879011840813,-0.11156662582712977
2015-02-03,,-0.03026157175438987,-0.11151599765545929
2015-02-04,,-0.03126435339037161,-0.11146543673004536
2015-02-05,,-0.03226713502635335,-0.11141494301624214
2015-02-06,,-0.0332699166623351,-0.11136451647940383
2015-02-07,,-0.034272698298316834,-0.11131415708488457
2015-02-08,,-0.03527547993429858,-0.11126386479803861
2015-02-09,,-0.03627826157028032,-0.11121363958422008
2015-02-10,-0.03728104320626206,-0.03728104320626206,-0.03728104320626206
2015-02-11,,-0.03159838802011677,-0.1111133902370821
2015-02-12,,-0.02591573283397148,-0.11106336603447106
2015-02-13,,-0.020233077647826184,-0.1110134087663042
2015-02-14,,-0.014550422461680892,-0.11096351839793572
2015-02-15,,-0.0088677672755356,-0.11091369489471979
2015-02-16,,-0.0031851120893903045,-0.11086393822201063
2015-02-17,,0.002497543096754984,-0.11081424834516239
2015-02-18,,0.00818019828290028,-0.11076462522952929
2015-02-19,,0.013862853469045575,-0.1107150688404655
2015-02-20,,0.019545508655190863,-0.1106655791433252
2015-02-21,,0.02522816384133615,-0.11061615610346255
2015-02-22,,0.030910819027481454,-0.11056679968623183
2015-02-23,,0.03659347421362674,-0.1105175098569871
2015-02-24,,0.04227612939977203,-0.11046828658108264
2015-02-25,,0.04795878458591733,-0.1104191298238726
2015-02-26,0.05364143977206262,0.05364143977206262,0.05364143977206262
2015-02-27,,0.051679455510519265,-0.11032101572695253
2015-02-28,,0.0497174712489759,-0.11027205831795087
2015-03-01,,0.047755486987432545,-0.11022316728906037
2015-03-02,,0.04579350272588918,-0.11017434260563522
2015-03-03,,0.043831518464345826,-0.11012558423302964
2015-03-04,,0.04186953420280247,-0.11007689213659776
2015-03-05,,0.03990754994125911,-0.11002826628169377
2015-03-06,,0.03794556567971575,-0.1099797066336719
2015-03-07,,0.035983581418172386,-0.10993121315788631
2015-03-08,,0.03402159715662903,-0.10988278581969117
2015-03-09,,0.03205961289508567,-0.1098344245844407
2015-03-10,,0.030097628633542314,-0.10978612941748904
2015-03-11,,0.028135644371998954,-0.1097379002841904
2015-03-12,,0.026173660110455597,-0.10968973714989902
2015-03-13,,0.024211675848912238,-0.10964163997996902
2015-03-14,0.022249691587368874,0.022249691587368874,0.022249691587368874
2015-03-15,,0.02157391573370171,-0.10954564339460987
2015-03-16,,0.02089813988003455,-0.10949774390988916
2015-03-17,,0.020222364026367384,-0.10944991025094658
2015-03-18,,0.019546588172700222,-0.10940214238313632
2015-03-19,,0.018870812319033058,-0.10935444027181257
2015-03-20,,0.018195036465365896,-0.1093068038823295
2015-03-21,,0.01751926061169873,-0.10925923318004131
2015-03-22,,0.016843484758031567,-0.10921172813030221
2015-03-23,,0.016167708904364406,-0.10916428869846637
2015-03-24,,0.015491933050697243,-0.10911691484988792
2015-03-25,,0.01481615719703008,-0.10906960654992112
2015-03-26,,0.014140381343362915,-0.10902236376392013
2015-03-27,,0.013464605489695752,-0.10897518645723914
2015-03-28,,0.012788829636028589,-0.10892807459523231
2015-03-29,,0.012113053782361426,-0.10888102814325386
2015-03-30,0.011437277928694263,0.011437277928694263,0.011437277928694263
2015-03-31,,0.011382971140935188,-0.10878713133079879
2015-04-01,,0.01132866435317611,-0.10874028090103055
2015-04-02,,0.011274357565417035,-0.10869349574270741
2015-04-03,,0.01122005077765796,-0.10864677582118357
2015-04-04,,0.011165743989898882,-0.10860012110181322
2015-04-05,,0.011111437202139807,-0.10855353154995052
2015-04-06,,0.011057130414380731,-0.10850700713094967
2015-04-07,,0.011002823626621656,-0.10846054781016486
2015-04-08,,0.010948516838862579,-0.10841415355295031
2015-04-09,,0.010894210051103503,-0.1083678243246601
2015-04-10,,0.010839903263344428,-0.10832156009064851
2015-04-11,,0.01078559647558535,-0.10827536081626972
2015-04-12,,0.010731289687826275,-0.10822922646687788
2015-04-13,,0.0106769829000672,-0.1081831570078272
2015-04-14,,0.010622676112308122,-0.10813715240447183
2015-04-15,0.010568369324549047,0.010568369324549047,0.010568369324549047
2015-04-16,,0.012003973980225138,-0.10804533762626388
2015-04-17,,0.013439578635901228,-0.10799952738211968
2015-04-18,,0.01487518329157732,-0.10795378185508753
2015-04-19,,0.01631078794725341,-0.10790810101052165
2015-04-20,,0.017746392602929505,-0.10786248481377621
2015-04-21,,0.019181997258605595,-0.10781693323020543
2015-04-22,,0.020617601914281684,-0.10777144622516344
2015-04-23,,0.022053206569957774,-0.10772602376400447
2015-04-24,,0.023488811225633868,-0.10768066581208273
2015-04-25,,0.02492441588130996,-0.10763537233475232
2015-04-26,,0.02636002053698605,-0.1075901432973675
2015-04-27,,0.02779562519266214,-0.10754497866528244
2015-04-28,,0.02923122984833823,-0.10749987840385129
2015-04-29,,0.03066683450401432,-0.10745484247842828
2015-04-30,,0.03210243915969042,-0.10740987085436757
2015-05-01,0.03353804381536651,0.03353804381536651,0.03353804381536651
2015-05-02,,0.032024636874211476,-0.10732012037174982
2015-05-03,,0.03051122993305644,-0.10727534144390116
2015-05-04,,0.028997822991901408,-0.10723062667883154
2015-05-05,,0.02748441605074637,-0.10718597604189514
2015-05-06,,0.02597100910959134,-0.10714138949844618
2015-05-07,,0.024457602168436305,-0.10709686701383885
2015-05-08,,0.02294419522728127,-0.10705240855342728
2015-05-09,,0.021430788286126237,-0.10700801408256573
