date,NDWI_original,NDWI_linear,NDWI_spline
2014-02-10,,-0.1437815374403677,-0.33239534329424447
2014-02-11,,-0.17063211973164308,-0.33244816741721706
2014-02-12,,-0.19748270202291845,-0.33250095997743545
2014-02-13,,-0.22433328431419383,-0.3325537209870116
2014-02-14,,-0.2511838666054692,-0.33260645045805765
2014-02-15,,-0.27803444889674456,-0.33265914840268573
2014-02-16,,-0.30488503118801996,-0.3327118148330081
2014-02-17,,-0.33173561347929537,-0.33276444976113656
2014-02-18,,-0.3585861957705707,-0.3328170531991835
2014-02-19,,-0.38543677806184606,-0.3328696251592608
2014-02-20,,-0.4122873603531215,-0.3329221656534807
2014-02-21,,-0.4391379426443969,-0.3329746746939555
2014-02-22,,-0.4659885249356722,-0.33302715229279684
2014-02-23,,-0.49283910722694757,-0.33307959846211715
2014-02-24,,-0.519689689518223,-0.3331320132140286
2014-02-25,-0.5465402718094984,-0.5465402718094984,-0.5465402718094984
2014-02-26,,-0.5156376961806494,-0.33323674851407303
2014-02-27,,-0.4847351205518004,-0.3332890690864301
2014-02-28,,-0.45383254492295144,-0.3333413582898268
2014-03-01,,-0.4229299692941024,-0.3333936161363751
2014-03-02,,-0.39202739366525347,-0.333445842638187
2014-03-03,,-0.3611248180364045,-0.3334980378073748
2014-03-04,,-0.3302222424075555,-0.33355020165605037
2014-03-05,,-0.29931966677870653,-0.3336023341963262
2014-03-06,,-0.26841709114985757,-0.333654435440314
2014-03-07,,-0.23751451552100855,-0.3337065054001261
2014-03-08,,-0.2066119398921596,-0.3337585440878745
2014-03-09,,-0.17570936426331063,-0.3338105515156715
2014-03-10,,-0.14480678863446161,-0.33386252769562913
2014-03-11,,-0.11390421300561265,-0.33391447263985935
2014-03-12,,-0.08300163737676364,-0.3339663863604744
2014-03-13,-0.05209906174791469,-0.05209906174791469,-0.05209906174791469
2014-03-14,,-0.08443681171380896,-0.3340701201793074
2014-03-15,,-0.11677456167970324,-0.3341219403017495
2014-03-16,,-0.14911231164559752,-0.33417372924902505
2014-03-17,,-0.1814500616114918,-0.3342254870332458
2014-03-18,,-0.21378781157738608,-0.3342772136665241
2014-03-19,,-0.2461255615432803,-0.33432890916097185
2014-03-20,,-0.2784633115091746,-0.3343805735287015
2014-03-21,,-0.31080106147506886,-0.33443220678182484
2014-03-22,,-0.34313881144096314,-0.33448380893245416
2014-03-23,,-0.3754765614068574,-0.3345353799927015
2014-03-24,,-0.4078143113727517,-0.334586919974679
2014-03-25,,-0.44015206133864593,-0.3346384288904987
2014-03-26,,-0.4724898113045402,-0.3346899067522729
2014-03-27,,-0.5048275612704345,-0.33474135357211343
2014-03-28,,-0.5371653112363288,-0.3347927693621326
2014-03-29,-0.569503061202223,-0.569503061202223,-0.569503061202223
2014-03-30,,-0.5690724236660013,-0.33489550790115513
2014-03-31,,-0.5686417861297794,-0.33494683067438286
2014-04-01,,-0.5682111485935577,-0.3349981224662374
2014-04-02,,-0.567780511057336,-0.3350493832888313
2014-04-03,,-0.5673498735211141,-0.33510061315427636
2014-04-04,,-0.5669192359848924,-0.3351518120746848
2014-04-05,,-0.5664885984486706,-0.33520298006216875
2014-04-06,,-0.5660579609124488,-0.3352541171288402
2014-04-07,,-0.565627323376227,-0.3353052232868114
2014-04-08,,-0.5651966858400053,-0.3353562985481945
2014-04-09,,-0.5647660483037834,-0.33540734292510144
2014-04-10,,-0.5643354107675617,-0.33545835642964433
2014-04-11,,-0.5639047732313399,-0.33550933907393554
2014-04-12,,-0.5634741356951181,-0.33556029087008693
2014-04-13,,-0.5630434981588963,-0.33561121183021075
2014-04-14,,-0.5626128606226746,-0.33566210196641905
2014-04-15,,-0.5621822230864527,-0.33571296129082384
2014-04-16,,-0.561751585550231,-0.3357637898155374
2014-04-17,,-0.5613209480140092,-0.3358145875526718
2014-04-18,,-0.5608903104777874,-0.33586535451433897
2014-04-19,,-0.5604596729415656,-0.3359160907126513
2014-04-20,,-0.5600290354053439,-0.33596679615972086
2014-04-21,,-0.559598397869122,-0.3360174708676595
2014-04-22,,-0.5591677603329003,-0.33606811484857974
2014-04-23,,-0.5587371227966785,-0.33611872811459326
2014-04-24,,-0.5583064852604567,-0.3361693106778125
2014-04-25,,-0.5578758477242349,-0.3362198625503494
2014-04-26,,-0.5574452101880132,-0.33627038374431617
2014-04-27,,-0.5570145726517913,-0.3363208742718247
2014-04-28,,-0.5565839351155696,-0.33637133414498743
2014-04-29,,-0.5561532975793478,-0.3364217633759162
2014-04-30,,-0.555722660043126,-0.3364721619767233
2014-05-01,,-0.5552920225069042,-0.3365225299595208
2014-05-02,,-0.5548613849706825,-0.3365728673364208
2014-05-03,,-0.5544307474344606,-0.3366231741195353
2014-05-04,,-0.5540001098982389,-0.3366734503209765
2014-05-05,,-0.5535694723620171,-0.33672369595285656
2014-05-06,,-0.5531388348257953,-0.3367739110272876
2014-05-07,,-0.5527081972895735,-0.33682409555638165
2014-05-08,,-0.5522775597533518,-0.3368742495522508
2014-05-09,,-0.5518469222171299,-0.33692437302700723
2014-05-10,,-0.5514162846809082,-0.3369744659927631
2014-05-11,,-0.5509856471446865,-0.33702452846163033
2014-05-12,,-0.5505550096084646,-0.33707456044572137
2014-05-13,,-0.5501243720722429,-0.33712456195714785
2014-05-14,,-0.5496937345360211,-0.33717453300802236
2014-05-15,,-0.5492630969997992,-0.3372244736104567
2014-05-16,-0.5488324594635775,-0.5488324594635775,-0.5488324594635775
2014-05-17,,-0.549506629923528,-0.3373242635184536
2014-05-18,,-0.5501808003834784,-0.3373741128482404
2014-05-19,,-0.5508549708434289,-0.3374239317780356
2014-05-20,,-0.5515291413033794,-0.33747372031995126
2014-05-21,,-0.5522033117633298,-0.33752347848609954
2014-05-22,,-0.5528774822232803,-0.3375732062885925
2014-05-23,,-0.5535516526832307,-0.33762290373954235
2014-05-24,,-0.5542258231431811,-0.337672570851061
2014-05-25,,-0.5548999936031317,-0.33772220763526084
2014-05-26,,-0.5555741640630821,-0.3377718141042537
2014-05-27,,-0.5562483345230326,-0.33782139027015196
2014-05-28,,-0.556922504982983,-0.33787093614506747
2014-05-29,,-0.5575966754429335,-0.33792045174111257
2014-05-30,,-0.558270845902884,-0.33796993707039913
2014-05-31,,-0.5589450163628344,-0.33801939214503945
2014-06-01,-0.5596191868227849,-0.5596191868227849,-0.5596191868227849
2014-06-02,,-0.5558084365765249,-0.33811821157882976
2014-06-03,,-0.5519976863302648,-0.33816757596220387
2014-06-04,,-0.5481869360840048,-0.33821691013938016
2014-06-05,,-0.5443761858377447,-0.3382662141224708
2014-06-06,,-0.5405654355914847,-0.3383154879235877
2014-06-07,,-0.5367546853452247,-0.33836473155484303
2014-06-08,,-0.5329439350989646,-0.33841394502834904
2014-06-09,,-0.5291331848527047,-0.3384631283562179
2014-06-10,,-0.5253224346064447,-0.3385122815505614
2014-06-11,,-0.5215116843601846,-0.3385614046234919
2014-06-12,,-0.5177009341139246,-0.3386104975871214
2014-06-13,,-0.5138901838676646,-0.33865956045356216
2014-06-14,,-0.5100794336214045,-0.3387085932349261
2014-06-15,,-0.5062686833751445,-0.3387575959433254
2014-06-16,,-0.5024579331288844,-0.33880656859087216
2014-06-17,-0.49864718288262444,-0.49864718288262444,-0.49864718288262444
2014-06-18,,-0.48958169884299896,-0.3389044237518567
2014-06-19,,-0.4805162148033735,-0.33895330628951864
2014-06-20,,-0.47145073076374805,-0.3390021588147765
2014-06-21,,-0.46238524672412257,-0.3390509813397424
2014-06-22,,-0.4533197626844971,-0.3390997738765285
2014-06-23,,-0.44425427864487166,-0.3391485364372468
2014-06-24,,-0.4351887946052462,-0.33919726903400954
2014-06-25,,-0.4261233105656207,-0.3392459716789288
2014-06-26,,-0.4170578265259952,-0.3392946443841166
2014-06-27,,-0.40799234248636973,-0.33934328716168516
2014-06-28,,-0.3989268584467443,-0.3393919000237464
2014-06-29,,-0.3898613744071188,-0.3394404829824127
2014-06-30,,-0.38079589036749334,-0.33948903604979597
2014-07-01,,-0.3717304063278679,-0.3395375592380085
2014-07-02,,-0.36266492228824243,-0.3395860525591622
2014-07-03,,-0.35359943824861695,-0.3396345160253694
2014-07-04,,-0.34453395420899147,-0.33968294964874196
2014-07-05,,-0.335468470169366,-0.3397313534413921
2014-07-06,,-0.32640298612974056,-0.33977972741543205
2014-07-07,,-0.3173375020901151,-0.3398280715829738
2014-07-08,,-0.3082720180504896,-0.3398763859561295
2014-07-09,,-0.29920653401086417,-0.33992467054701125
2014-07-10,,-0.2901410499712387,-0.3399729253677311
2014-07-11,,-0.2810755659316132,-0.34002115043040126
2014-07-12,,-0.2720100818919877,-0.34006934574713377
2014-07-13,,-0.26294459785236224,-0.3401175113300408
2014-07-14,,-0.2538791138127368,-0.3401656471912345
2014-07-15,,-0.24481362977311133,-0.3402137533428268
2014-07-16,,-0.23574814573348585,-0.3402618297969299
2014-07-17,,-0.22668266169386042,-0.34030987656565603
2014-07-18,,-0.21761717765423494,-0.3403578936611172
2014-07-19,,-0.20855169361460946,-0.34040588109542536
2014-07-20,,-0.19948620957498397,-0.34045383888069297
2014-07-21,,-0.1904207255353585,-0.34050176702903195
2014-07-22,,-0.18135524149573307,-0.34054966555255434
2014-07-23,,-0.17228975745610758,-0.34059753446337243
2014-07-24,,-0.1632242734164821,-0.34064537377359816
2014-07-25,,-0.15415878937685668,-0.34069318349534367
2014-07-26,,-0.1450933053372312,-0.3407409636407213
2014-07-27,,-0.1360278212976057,-0.34078871422184276
2014-07-28,,-0.12696233725798023,-0.3408364352508205
2014-07-29,,-0.11789685321835475,-0.34088412673976654
2014-07-30,,-0.10883136917872932,-0.3409317887007929
2014-07-31,,-0.09976588513910384,-0.3409794211460117
2014-08-01,,-0.09070040109947836,-0.34102702408753516
2014-08-02,,-0.08163491705985293,-0.3410745975374754
2014-08-03,,-0.07256943302022745,-0.34112214150794445
2014-08-04,-0.06350394898060197,-0.06350394898060197,-0.06350394898060197
2014-08-05,,-0.0952865980743002,-0.3412171410589173
2014-08-06,,-0.12706924716799844,-0.34126459666364545
2014-08-07,,-0.1588518962616967,-0.34131202283735085
2014-08-08,,-0.19063454535539495,-0.3413594195921457
2014-08-09,,-0.2224171944490932,-0.341406786940142
2014-08-10,,-0.25419984354279146,-0.34145412489345184
2014-08-11,,-0.28598249263648967,-0.3415014334641875
2014-08-12,,-0.31776514173018794,-0.34154871266446085
2014-08-13,,-0.3495477908238862,-0.3415959625063843
2014-08-14,,-0.3813304399175844,-0.34164318300206975
2014-08-15,,-0.4131130890112827,-0.3416903741636293
2014-08-16,,-0.44489573810498095,-0.34173753600317514
2014-08-17,,-0.47667838719867917,-0.3417846685328194
2014-08-18,,-0.5084610362923774,-0.3418317717646741
2014-08-19,,-0.5402436853860757,-0.3418788457108515
2014-08-20,-0.5720263344797739,-0.5720263344797739,-0.5720263344797739
2014-08-21,,-0.5395981006536537,-0.34197290579462236
2014-08-22,,-0.5071698668275334,-0.34201989195644017
2014-08-23,,-0.47474163300141314,-0.34206684888102906
2014-08-24,,-0.4423133991752929,-0.34211377658050107
2014-08-25,,-0.40988516534917263,-0.34216067506696846
2014-08-26,,-0.37745693152305243,-0.3422075443525431
2014-08-27,,-0.3450286976969322,-0.34225438444933726
2014-08-28,,-0.3126004638708119,-0.342301195369463
2014-08-29,,-0.28017223004469166,-0.3423479771250325
2014-08-30,,-0.2477439962185714,-0.3423947297281579
2014-08-31,,-0.21531576239245115,-0.34244145319095115
2014-09-01,,-0.18288752856633095,-0.3424881475255245
2014-09-02,,-0.1504592947402107,-0.34253481274398995
2014-09-03,,-0.11803106091409044,-0.3425814488584597
2014-09-04,,-0.08560282708797018,-0.3426280558810459
2014-09-05,-0.05317459326184992,-0.05317459326184992,-0.05317459326184992
2014-09-06,,-0.07135603145424488,-0.3427211826990157
2014-09-07,,-0.08953746964663982,-0.3427677025186236
2014-09-08,,-0.10771890783903476,-0.3428141932947964
2014-09-09,,-0.12590034603142972,-0.3428606550396462
2014-09-10,,-0.14408178422382467,-0.34290708776528495
2014-09-11,,-0.1622632224162196,-0.3429534914838249
2014-09-12,,-0.18044466060861455,-0.3429998662073781
2014-09-13,,-0.1986260988010095,-0.3430462119480567
2014-09-14,,-0.21680753699340446,-0.3430925287179728
2014-09-15,,-0.23498897518579942,-0.3431388165292385
2014-09-16,,-0.25317041337819435,-0.343185075393966
2014-09-17,,-0.2713518515705893,-0.3432313053242672
2014-09-18,,-0.28953328976298426,-0.3432775063322544
2014-09-19,,-0.3077147279553792,-0.3433236784300395
2014-09-20,,-0.32589616614777417,-0.343369821629735
2014-09-21,-0.3440776043401691,-0.3440776043401691,-0.3440776043401691
2014-09-22,,-0.3481628216742132,-0.34346202138330484
2014-09-23,,-0.3522480390082573,-0.3435080779614034
2014-09-24,,-0.35633325634230145,-0.34355410568986056
2014-09-25,,-0.36041847367634555,-0.3436001045807884
2014-09-26,,-0.36450369101038965,-0.34364607464629915
2014-09-27,,-0.36858890834443375,-0.34369201589850473
2014-09-28,,-0.37267412567847785,-0.3437379283495175
2014-09-29,,-0.376759343012522,-0.3437838120114494
2014-09-30,,-0.3808445603465661,-0.34382966689641253
2014-10-01,,-0.3849297776806102,-0.3438754930165191
2014-10-02,,-0.3890149950146543,-0.34392129038388114
2014-10-03,,-0.3931002123486984,-0.34396705901061086
2014-10-04,,-0.3971854296827425,-0.34401279890882014
2014-10-05,,-0.40127064701678666,-0.34405851009062133
2014-10-06,,-0.40535586435083076,-0.3441041925681266
2014-10-07,-0.40944108168487486,-0.40944108168487486,-0.40944108168487486
2014-10-08,,-0.420273088355951,-0.3441954714586971
2014-10-09,,-0.4311050950270271,-0.34424106789598674
2014-10-10,,-0.44193710169810324,-0.3442866356774288
2014-10-11,,-0.45276910836917933,-0.34433217481513534
2014-10-12,,-0.4636011150402555,-0.3443776853212185
2014-10-13,,-0.47443312171133156,-0.34442316720779026
2014-10-14,,-0.4852651283824077,-0.34446862048696303
2014-10-15,,-0.49609713505348385,-0.3445140451708486
2014-10-16,,-0.5069291417245599,-0.3445594412715593
2014-10-17,,-0.517761148395636,-0.34460480880120714
2014-10-18,,-0.5285931550667122,-0.3446501477719042
2014-10-19,,-0.5394251617377883,-0.34469545819576275
2014-10-20,,-0.5502571684088644,-0.3447407400848948
2014-10-21,,-0.5610891750799405,-0.3447859934514125
2014-10-22,,-0.5719211817510167,-0.3448312183074278
2014-10-23,-0.5827531884220928,-0.5827531884220928,-0.5827531884220928
2014-10-24,,-0.5650654346974371,-0.34492158253640015
2014-10-25,,-0.5473776809727814,-0.3449667219335813
2014-10-26,,-0.5296899272481257,-0.3450118328687086
2014-10-27,,-0.5120021735234701,-0.3450569153538943
2014-10-28,,-0.4943144197988144,-0.3451019694012504
2014-10-29,,-0.4766266660741587,-0.3451469950228888
2014-10-30,,-0.458938912349503,-0.34519199223092195
2014-10-31,,-0.4412511586248473,-0.34523696103746176
2014-11-01,,-0.4235634049001917,-0.3452819014546205
2014-11-02,,-0.405875651175536,-0.34532681349451017
2014-11-03,,-0.38818789745088034,-0.3453716971692429
2014-11-04,,-0.37050014372622464,-0.34541655249093073
2014-11-05,,-0.35281239000156894,-0.34546137947168587
2014-11-06,,-0.33512463627691325,-0.34550617812362033
2014-11-07,,-0.3174368825522576,-0.3455509484588464
2014-11-08,-0.2997491288276019,-0.2997491288276019,-0.2997491288276019
2014-11-09,,-0.30312494150354025,-0.3456404042276213
2014-11-10,,-0.30650075417947853,-0.3456850896853945
2014-11-11,,-0.30987656685541687,-0.34572974687490765
2014-11-12,,-0.3132523795313552,-0.3457743758082729
2014-11-13,,-0.3166281922072935,-0.3458189764976023
2014-11-14,,-0.32000400488323183,-0.345863548955008
2014-11-15,,-0.3233798175591701,-0.3459080931926021
2014-11-16,,-0.32675563023510845,-0.3459526092224965
2014-11-17,,-0.3301314429110468,-0.34599709705680365
2014-11-18,,-0.3335072555869851,-0.34604155670763553
2014-11-19,,-0.3368830682629234,-0.3460859881871043
2014-11-20,,-0.3402588809388617,-0.34613039150732183
2014-11-21,,-0.34363469361480004,-0.3461747666804006
2014-11-22,,-0.3470105062907384,-0.3462191137184525
2014-11-23,,-0.35038631896667666,-0.34626343263358966
2014-11-24,-0.353762131642615,-0.353762131642615,-0.353762131642615
2014-11-25,,-0.3632002891266063,-0.3463519861435683
2014-11-26,,-0.37263844661059764,-0.346396220762634
2014-11-27,,-0.38207660409458893,-0.3464404273072334
2014-11-28,,-0.3915147615785803,-0.34648460578947865
2014-11-29,,-0.4009529190625716,-0.34652875622148177
2014-11-30,,-0.4103910765465629,-0.3465728786153551
2014-12-01,,-0.4198292340305542,-0.3466169729832105
2014-12-02,,-0.4292673915145455,-0.34666103933716014
2014-12-03,,-0.43870554899853687,-0.34670507768931624
2014-12-04,,-0.4481437064825282,-0.34674908805179083
2014-12-05,,-0.4575818639665195,-0.34679307043669605
2014-12-06,,-0.4670200214505108,-0.346837024856144
2014-12-07,,-0.47645817893450215,-0.3468809513222467
2014-12-08,,-0.48589633641849345,-0.3469248498471165
2014-12-09,,-0.49533449390248474,-0.34696872044286525
2014-12-10,-0.5047726513864761,-0.5047726513864761,-0.5047726513864761
2014-12-11,,-0.5052243666823192,-0.34705637789544846
2014-12-12,,-0.5056760819781622,-0.34710016477650707
2014-12-13,,-0.5061277972740053,-0.3471439237768932
2014-12-14,,-0.5065795125698482,-0.34718765490871895
2014-12-15,,-0.5070312278656913,-0.3472313581840964
2014-12-16,,-0.5074829431615343,-0.34727503361513773
2014-12-17,,-0.5079346584573774,-0.347318681213955
2014-12-18,,-0.5083863737532204,-0.34736230099266024
2014-12-19,,-0.5088380890490635,-0.3474058929633658
2014-12-20,,-0.5092898043449064,-0.3474494571381835
2014-12-21,,-0.5097415196407495,-0.3474929935292258
2014-12-22,,-0.5101932349365925,-0.3475365021486043
2014-12-23,,-0.5106449502324356,-0.34757998300843174
2014-12-24,,-0.5110966655282786,-0.34762343612081964
2014-12-25,,-0.5115483808241217,-0.3476668614978805
2014-12-26,,-0.5120000961199647,-0.3477102591517263
2014-12-27,,-0.5124518114158078,-0.3477536290944693
2014-12-28,,-0.5129035267116508,-0.3477969713382213
2014-12-29,,-0.5133552420074938,-0.3478402858950946
2014-12-30,,-0.5138069573033369,-0.34788357277720133
2014-12-31,,-0.5142586725991799,-0.34792683199665353
2015-01-01,,-0.514710387895023,-0.34797006356556337
2015-01-02,,-0.515162103190866,-0.34801326749604294
2015-01-03,,-0.5156138184867091,-0.34805644380020434
2015-01-04,,-0.516065533782552,-0.3480995924901597
2015-01-05,,-0.5165172490783951,-0.34814271357802123
2015-01-06,,-0.5169689643742381,-0.3481858070759007
2015-01-07,,-0.5174206796700812,-0.34822887299591065
2015-01-08,,-0.5178723949659242,-0.34827191135016294
2015-01-09,,-0.5183241102617673,-0.34831492215076965
2015-01-10,,-0.5187758255576103,-0.34835790540984307
2015-01-11,-0.5192275408534534,-0.5192275408534534,-0.5192275408534534
2015-01-12,,-0.48901210728492517,-0.3484437893518382
2015-01-13,,-0.45879667371639704,-0.34848669005898414
2015-01-14,,-0.4285812401478689,-0.34852956327304513
2015-01-15,,-0.39836580657934073,-0.34857240900613323
2015-01-16,,-0.36815037301081255,-0.3486152272703607
2015-01-17,,-0.3379349394422844,-0.3486580180778396
2015-01-18,,-0.3077195058737563,-0.3487007814406819
2015-01-19,,-0.2775040723052281,-0.34874351737099996
2015-01-20,,-0.24728863873669993,-0.3487862258809056
2015-01-21,,-0.2170732051681718,-0.3488289069825111
2015-01-22,,-0.18685777159964367,-0.3488715606879286
2015-01-23,,-0.1566423380311155,-0.3489141870092701
2015-01-24,,-0.1264269044625873,-0.3489567859586479
2015-01-25,,-0.09621147089405918,-0.34899935754817396
2015-01-26,,-0.06599603732553105,-0.34904190178996036
2015-01-27,-0.035780603757002885,-0.035780603757002885,-0.035780603757002885
2015-01-28,,-0.03782869690203317,-0.34912690827876286
2015-01-29,,-0.039876790047063466,-0.34916937055000313
2015-01-30,,-0.041924883192093754,-0.34921180552195225
2015-01-31,,-0.04397297633712405,-0.3492542132067223
2015-02-01,,-0.046021069482154335,-0.3492965936164254
2015-02-02,,-0.04806916262718462,-0.3493389467631737
2015-02-03,,-0.050117255772214916,-0.34938127265907937
2015-02-04,,-0.052165348917245204,-0.3494235713162544
2015-02-05,,-0.05421344206227549,-0.34946584274681086
2015-02-06,,-0.056261535207305785,-0.34950808696286095
2015-02-07,,-0.05830962835233607,-0.3495503039765169
2015-02-08,,-0.06035772149736636,-0.34959249379989055
2015-02-09,,-0.062405814642396654,-0.34963465644509417
2015-02-10,,-0.06445390778742693,-0.34967679192423995
2015-02-11,,-0.06650200093245723,-0.3497189002494398
2015-02-12,-0.06855009407748752,-0.06855009407748752,-0.06855009407748752
2015-02-13,,-0.09475545193227602,-0.34980303548645064
2015-02-14,,-0.12096080978706454,-0.3498450624224857
2015-02-15,,-0.14716616764185306,-0.34988706225302335
2015-02-16,,-0.17337152549664156,-0.3499290349901759
2015-02-17,,-0.19957688335143006,-0.34997098064605514
2015-02-18,,-0.2257822412062186,-0.3500128992327734
2015-02-19,,-0.2519875990610071,-0.3500547907624428
2015-02-20,,-0.2781929569157956,-0.35009665524717526
2015-02-21,,-0.3043983147705841,-0.350138492699083
2015-02-22,,-0.3306036726253726,-0.3501803031302782
2015-02-23,,-0.3568090304801611,-0.35022208655287296
2015-02-24,,-0.38301438833494966,-0.35026384297897917
2015-02-25,,-0.40921974618973816,-0.35030557242070925
2015-02-26,,-0.43542510404452667,-0.3503472748901751
2015-02-27,,-0.46163046189931517,-0.35038895039948903
2015-02-28,-0.4878358197541037,-0.4878358197541037,-0.4878358197541037
2015-03-01,,-0.47463955507152655,-0.35047222058610905
2015-03-02,,-0.46144329038894943,-0.35051381528763936
2015-03-03,,-0.4482470257063723,-0.35055538307746614
2015-03-04,,-0.4350507610237952,-0.3505969239677015
2015-03-05,,-0.4218544963412181,-0.35063843797045735
2015-03-06,,-0.40865823165864096,-0.350679925097846
2015-03-07,,-0.39546196697606384,-0.35072138536197955
2015-03-08,,-0.3822657022934867,-0.35076281877497
2015-03-09,,-0.3690694376109096,-0.35080422534892947
2015-03-10,,-0.3558731729283325,-0.35084560509597024
2015-03-11,,-0.34267690824575536,-0.35088695802820424
2015-03-12,,-0.32948064356317824,-0.35092828415774363
2015-03-13,,-0.3162843788806011,-0.35096958349670054
2015-03-14,,-0.303088114198024,-0.351010856057187
2015-03-15,,-0.2898918495154469,-0.35105210185131536
2015-03-16,-0.27669558483286977,-0.27669558483286977,-0.27669558483286977
2015-03-17,,-0.2785342208039232,-0.3511345131889455
2015-03-18,,-0.28037285677497664,-0.3511756787566716
2015-03-19,,-0.2822114927460301,-0.35121681760648804
2015-03-20,,-0.2840501287170835,-0.3512579297505066
2015-03-21,,-0.28588876468813695,-0.3512990152008396
2015-03-22,,-0.2877274006591904,-0.35134007396959915
2015-03-23,,-0.28956603663024383,-0.3513811060688973
2015-03-24,,-0.29140467260129727,-0.3514221115108462
2015-03-25,,-0.2932433085723507,-0.3514630903075579
2015-03-26,,-0.29508194454340414,-0.3515040424711446
2015-03-27,,-0.2969205805144576,-0.3515449680137184
2015-03-28,,-0.298759216485511,-0.35158586694739125
2015-03-29,,-0.30059785245656445,-0.3516267392842755
2015-03-30,,-0.3024364884276179,-0.3516675850364833
2015-03-31,,-0.3042751243986713,-0.35170840421612637
2015-04-01,-0.30611376036972476,-0.30611376036972476,-0.30611376036972476
2015-04-02,,-0.32064554601523737,-0.3517899629061676
2015-04-03,,-0.33517733166075,-0.35183070244079
2015-04-04,,-0.3497091173062626,-0.35187141545129635
2015-04-05,,-0.3642409029517752,-0.3519121019497987
2015-04-06,,-0.3787726885972878,-0.35195276194840924
2015-04-07,,-0.39330447424280035,-0.3519933954592402
2015-04-08,,-0.40783625988831296,-0.3520340024944034
2015-04-09,,-0.42236804553382556,-0.35207458306601125
2015-04-10,,-0.43689983117933817,-0.35211513718617576
2015-04-11,,-0.4514316168248508,-0.3521556648670088
2015-04-12,,-0.4659634024703634,-0.3521961661206228
2015-04-13,,-0.480495188115876,-0.3522366409591298
2015-04-14,,-0.4950269737613886,-0.35227708939464186
2015-04-15,,-0.5095587594069012,-0.35231751143927104
2015-04-16,,-0.5240905450524138,-0.3523579071051296
2015-04-17,-0.5386223306979264,-0.5386223306979264,-0.5386223306979264
2015-04-18,,-0.5088390681128029,-0.35243861934898285
2015-04-19,,-0.47905580552767935,-0.352478935951202
2015-04-20,,-0.44927254294255575,-0.3525192262230988
2015-04-21,,-0.4194892803574322,-0.35255949017678545
2015-04-22,,-0.3897060177723087,-0.352599727824374
2015-04-23,,-0.3599227551871851,-0.3526399391779767
2015-04-24,,-0.33013949260206155,-0.3526801242497055
2015-04-25,,-0.300356230016938,-0.35272028305167263
2015-04-26,,-0.27057296743181447,-0.35276041559599025
2015-04-27,,-0.24078970484669093,-0.3528005218947704
2015-04-28,,-0.21100644226156734,-0.35284060196012496
2015-04-29,,-0.1812231796764438,-0.35288065580416655
2015-04-30,,-0.15143991709132026,-0.35292068343900684
2015-05-01,,-0.12165665450619667,-0.3529606848767581
2015-05-02,,-0.09187339192107313,-0.3530006601295324
2015-05-03,-0.06209012933594962,-0.06209012933594962,-0.06209012933594962
2015-05-04,,-0.08897856551760551,-0.35308053212859875
2015-05-05,,-0.1158670016992614,-0.35312042889911494
2015-05-06,,-0.14275543788091727,-0.3531602995331027
2015-05-07,,-0.16964387406257317,-0.353200144042674
