date,NDBI_original,NDBI_linear,NDBI_spline
2014-04-30,,0.027666104846967417,-0.18314489482727747
2014-05-01,,0.008251740391297196,-0.1831647629667024
2014-05-02,,-0.011162624064373017,-0.1831846204429496
2014-05-03,,-0.03057698852004323,-0.18320446725962003
2014-05-04,,-0.04999135297571346,-0.18322430342031462
2014-05-05,,-0.06940571743138367,-0.1832441289286343
2014-05-06,,-0.08882008188705388,-0.18326394378817998
2014-05-07,,-0.1082344463427241,-0.18328374800255254
2014-05-08,,-0.1276488107983943,-0.18330354157535295
2014-05-09,,-0.14706317525406454,-0.18332332451018227
2014-05-10,,-0.16647753970973478,-0.18334309681064123
2014-05-11,,-0.18589190416540496,-0.18336285848033082
2014-05-12,,-0.2053062686210752,-0.183382609522852
2014-05-13,,-0.2247206330767454,-0.18340234994180576
2014-05-14,-0.24413499753241563,-0.24413499753241563,-0.24413499753241563
2014-05-15,,-0.24100409226691002,-0.18344179892341445
2014-05-16,,-0.23787318700140445,-0.18346150749327128
2014-05-17,,-0.23474228173589884,-0.18348120545396437
2014-05-18,,-0.23161137647039326,-0.18350089280909462
2014-05-19,,-0.22848047120488765,-0.18352056956226295
2014-05-20,,-0.22534956593938207,-0.18354023571707032
2014-05-21,,-0.22221866067387647,-0.18355989127711764
2014-05-22,,-0.2190877554083709,-0.18357953624600587
2014-05-23,,-0.21595685014286528,-0.18359917062733588
2014-05-24,,-0.21282594487735967,-0.18361879442470866
2014-05-25,,-0.2096950396118541,-0.18363840764172512
2014-05-26,,-0.2065641343463485,-0.1836580102819862
2014-05-27,,-0.2034332290808429,-0.18367760234909275
2014-05-28,,-0.2003023238153373,-0.18369718384664588
2014-05-29,,-0.19717141854983172,-0.1837167547782463
2014-05-30,-0.19404051328432612,-0.19404051328432612,-0.19404051328432612
2014-05-31,,-0.19558714482178724,-0.18375586495799318
2014-06-01,,-0.19713377635924836,-0.18377540421334143
2014-06-02,,-0.19868040789670946,-0.18379493291714083
2014-06-03,,-0.20022703943417058,-0.1838144510729922
2014-06-04,,-0.2017736709716317,-0.18383395868449656
2014-06-05,,-0.20332030250909283,-0.1838534557552549
2014-06-06,,-0.20486693404655396,-0.18387294228886802
2014-06-07,,-0.20641356558401508,-0.18389241828893696
2014-06-08,,-0.20796019712147618,-0.1839118837590626
2014-06-09,,-0.2095068286589373,-0.18393133870284584
2014-06-10,,-0.21105346019639842,-0.1839507831238876
2014-06-11,,-0.21260009173385955,-0.183970217025789
2014-06-12,,-0.21414672327132067,-0.18398964041215066
2014-06-13,,-0.21569335480878177,-0.18400905328657377
2014-06-14,,-0.2172399863462429,-0.18402845565265913
2014-06-15,-0.21878661788370402,-0.21878661788370402,-0.21878661788370402
2014-06-16,,-0.22502784155378483,-0.18406722887422042
2014-06-17,,-0.23126906522386564,-0.18408659973689825
2014-06-18,,-0.23751028889394646,-0.18410596010564204
2014-06-19,,-0.24375151256402727,-0.18412530998405277
2014-06-20,,-0.2499927362341081,-0.18414464937573136
2014-06-21,,-0.2562339599041889,-0.1841639782842788
2014-06-22,,-0.2624751835742697,-0.1841832967132959
2014-06-23,,-0.26871640724435053,-0.1842026046663837
2014-06-24,,-0.2749576309144314,-0.184221902147143
2014-06-25,,-0.28119885458451216,-0.18424118915917495
2014-06-26,,-0.28744007825459295,-0.18426046570608023
2014-06-27,,-0.2936813019246738,-0.18427973179145996
2014-06-28,,-0.29992252559475463,-0.18429898741891498
2014-06-29,,-0.3061637492648354,-0.1843182325920462
2014-06-30,,-0.3124049729349162,-0.18433746731445463
2014-07-01,-0.31864619660499705,-0.31864619660499705,-0.31864619660499705
2014-07-02,,-0.31769826964414594,-0.1843759054215067
2014-07-03,,-0.3167503426832949,-0.1843951088133522
2014-07-04,,-0.3158024157224438,-0.1844143017688786
2014-07-05,,-0.31485448876159267,-0.18443348429168677
2014-07-06,,-0.3139065618007416,-0.18445265638537775
2014-07-07,,-0.3129586348398905,-0.18447181805355242
2014-07-08,,-0.3120107078790394,-0.1844909692998116
2014-07-09,,-0.3110627809181883,-0.18451011012775642
2014-07-10,,-0.31011485395733723,-0.1845292405409877
2014-07-11,,-0.3091669269964861,-0.18454836054310636
2014-07-12,,-0.308219000035635,-0.18456747013771335
2014-07-13,,-0.30727107307478396,-0.18458656932840958
2014-07-14,,-0.30632314611393285,-0.18460565811879603
2014-07-15,,-0.30537521915308175,-0.1846247365124736
2014-07-16,,-0.3044272921922307,-0.18464380451304324
2014-07-17,,-0.3034793652313796,-0.18466286212410585
2014-07-18,,-0.3025314382705285,-0.18468190934926237
2014-07-19,,-0.3015835113096774,-0.1847009461921137
2014-07-20,,-0.3006355843488263,-0.18471997265626083
2014-07-21,,-0.2996876573879752,-0.1847389887453047
2014-07-22,,-0.29873973042712415,-0.18475799446284616
2014-07-23,,-0.29779180346627304,-0.1847769898124862
2014-07-24,,-0.29684387650542193,-0.1847959747978257
2014-07-25,,-0.2958959495445709,-0.18481494942246568
2014-07-26,,-0.29494802258371977,-0.18483391369000696
2014-07-27,,-0.29400009562286866,-0.18485286760405056
2014-07-28,,-0.29305216866201755,-0.1848718111681974
2014-07-29,,-0.2921042417011665,-0.18489074438604833
2014-07-30,,-0.2911563147403154,-0.18490966726120442
2014-07-31,,-0.2902083877794643,-0.1849285797972664
2014-08-01,,-0.28926046081861323,-0.1849474819978354
2014-08-02,,-0.2883125338577621,-0.18496637386651227
2014-08-03,,-0.287364606896911,-0.18498525540689786
2014-08-04,,-0.28641667993605996,-0.18500412662259325
2014-08-05,,-0.28546875297520885,-0.18502298751719928
2014-08-06,,-0.28452082601435774,-0.1850418380943169
2014-08-07,,-0.2835728990535067,-0.18506067835754703
2014-08-08,,-0.2826249720926556,-0.18507950831049055
2014-08-09,,-0.28167704513180447,-0.18509832795674855
2014-08-10,,-0.28072911817095336,-0.1851171372999218
2014-08-11,,-0.2797811912101023,-0.18513593634361136
2014-08-12,,-0.2788332642492512,-0.185154725091418
2014-08-13,,-0.27788533728840015,-0.1851735035469428
2014-08-14,,-0.27693741032754904,-0.18519227171378658
2014-08-15,,-0.27598948336669793,-0.18521102959555039
2014-08-16,,-0.2750415564058468,-0.18522977719583503
2014-08-17,,-0.27409362944499577,-0.1852485145182415
2014-08-18,-0.27314570248414466,-0.27314570248414466,-0.27314570248414466
2014-08-19,,-0.27259175234794053,-0.1852859583438237
2014-08-20,,-0.2720378022117364,-0.1853046648542012
2014-08-21,,-0.2714838520755323,-0.1853233611011043
2014-08-22,,-0.2709299019393281,-0.18534204708813382
2014-08-23,,-0.27037595180312396,-0.18536072281889077
2014-08-24,,-0.26982200166691983,-0.185379388296976
2014-08-25,,-0.2692680515307157,-0.18539804352599054
2014-08-26,,-0.2687141013945116,-0.1854166885095353
2014-08-27,,-0.26816015125830744,-0.18543532325121118
2014-08-28,,-0.2676062011221033,-0.18545394775461915
2014-08-29,,-0.2670522509858992,-0.18547256202336
2014-08-30,,-0.26649830084969506,-0.1854911660610348
2014-08-31,,-0.2659443507134909,-0.18550975987124452
2014-09-01,,-0.26539040057728674,-0.18552834345758992
2014-09-02,,-0.2648364504410826,-0.18554691682367208
2014-09-03,-0.2642825003048785,-0.2642825003048785,-0.2642825003048785
2014-09-04,,-0.26055590967611064,-0.1855840329094502
2014-09-05,,-0.25682931904734274,-0.18560257563634808
2014-09-06,,-0.2531027284185749,-0.1856211081573863
2014-09-07,,-0.24937613778980705,-0.18563963047616594
2014-09-08,,-0.24564954716103918,-0.18565814259628782
2014-09-09,,-0.2419229565322713,-0.185676644521353
2014-09-10,,-0.23819636590350346,-0.18569513625496228
2014-09-11,,-0.2344697752747356,-0.18571361780071666
2014-09-12,,-0.2307431846459677,-0.18573208916221698
2014-09-13,,-0.22701659401719987,-0.18575055034306434
2014-09-14,,-0.223290003388432,-0.18576900134685947
2014-09-15,,-0.21956341275966412,-0.1857874421772035
2014-09-16,,-0.21583682213089628,-0.1858058728376972
2014-09-17,,-0.2121102315021284,-0.1858242933319415
2014-09-18,,-0.20838364087336053,-0.1858427036635375
2014-09-19,,-0.2046570502445927,-0.18586110383608595
2014-09-20,,-0.20093045961582484,-0.1858794938531879
2014-09-21,,-0.19720386898705697,-0.18589787371844418
2014-09-22,,-0.1934772783582891,-0.1859162434354558
2014-09-23,,-0.18975068772952125,-0.1859346030078237
2014-09-24,,-0.18602409710075338,-0.1859529524391487
2014-09-25,,-0.1822975064719855,-0.18597129173303187
2014-09-26,,-0.17857091584321766,-0.18598962089307403
2014-09-27,,-0.1748443252144498,-0.18600793992287615
2014-09-28,,-0.1711177345856819,-0.1860262488260392
2014-09-29,,-0.16739114395691407,-0.18604454760616404
2014-09-30,,-0.1636645533281462,-0.18606283626685163
2014-10-01,,-0.15993796269937832,-0.18608111481170292
2014-10-02,,-0.15621137207061048,-0.18609938324431885
2014-10-03,,-0.1524847814418426,-0.18611764156830027
2014-10-04,,-0.14875819081307473,-0.18613588978724815
2014-10-05,-0.14503160018430689,-0.14503160018430689,-0.14503160018430689
2014-10-06,,-0.14863969472661906,-0.18617235592444722
2014-10-07,,-0.1522477892689312,-0.1861905738499001
2014-10-08,,-0.15585588381124338,-0.18620878168472324
2014-10-09,,-0.15946397835355555,-0.1862269794325175
2014-10-10,,-0.16307207289586773,-0.18624516709688377
2014-10-11,,-0.16668016743817987,-0.18626334468142308
2014-10-12,,-0.17028826198049204,-0.18628151218973626
2014-10-13,,-0.17389635652280422,-0.18629966962542435
2014-10-14,,-0.17750445106511636,-0.1863178169920882
2014-10-15,,-0.18111254560742854,-0.18633595429332872
2014-10-16,,-0.1847206401497407,-0.18635408153274693
2014-10-17,,-0.18832873469205286,-0.18637219871394367
2014-10-18,,-0.19193682923436503,-0.1863903058405199
2014-10-19,,-0.1955449237766772,-0.18640840291607658
2014-10-20,,-0.19915301831898935,-0.18642648994421462
2014-10-21,-0.20276111286130152,-0.20276111286130152,-0.20276111286130152
2014-10-22,,-0.20553318239579038,-0.18646263387263848
2014-10-23,,-0.20830525193027924,-0.1864806907801262
2014-10-24,,-0.2110773214647681,-0.18649873765459896
2014-10-25,,-0.21384939099925696,-0.18651677449965776
2014-10-26,,-0.2166214605337458,-0.1865348013189035
2014-10-27,,-0.21939353006823467,-0.1865528181159371
2014-10-28,,-0.22216559960272353,-0.18657082489435953
2014-10-29,,-0.22493766913721241,-0.18658882165777163
2014-10-30,,-0.22770973867170125,-0.1866068084097744
2014-10-31,,-0.23048180820619013,-0.18662478515396883
2014-11-01,,-0.233253877740679,-0.18664275189395574
2014-11-02,,-0.23602594727516785,-0.1866607086333361
2014-11-03,,-0.2387980168096567,-0.18667865537571082
2014-11-04,,-0.24157008634414556,-0.18669659212468093
2014-11-05,,-0.24434215587863442,-0.1867145188838472
2014-11-06,-0.24711422541312328,-0.24711422541312328,-0.24711422541312328
2014-11-07,,-0.24975761285145243,-0.1867503424471723
2014-11-08,,-0.25240100028978163,-0.18676823925853292
2014-11-09,,-0.2550443877281108,-0.1867861260944935
2014-11-10,,-0.2576877751664399,-0.18680400295865499
2014-11-11,,-0.2603311626047691,-0.18682186985461827
2014-11-12,,-0.2629745500430982,-0.18683972678598437
2014-11-13,,-0.2656179374814274,-0.18685757375635415
2014-11-14,,-0.26826132491975657,-0.18687541076932845
2014-11-15,,-0.2709047123580857,-0.18689323782850836
2014-11-16,,-0.2735480997964149,-0.18691105493749471
2014-11-17,,-0.27619148723474407,-0.18692886209988857
2014-11-18,,-0.2788348746730732,-0.18694665931929072
2014-11-19,,-0.28147826211140237,-0.18696444659930211
2014-11-20,,-0.2841216495497315,-0.1869822239435237
2014-11-21,,-0.2867650369880607,-0.1869999913555564
2014-11-22,-0.28940842442638987,-0.28940842442638987,-0.28940842442638987
2014-11-23,,-0.2853872727729349,-0.187035496397459
2014-11-24,,-0.2813661211194799,-0.1870532340345307
2014-11-25,,-0.27734496946602494,-0.18707096175381724
2014-11-26,,-0.27332381781257,-0.18708867955891953
2014-11-27,,-0.26930266615911497,-0.18710638745343858
2014-11-28,,-0.26528151450566,-0.18712408544097522
2014-11-29,,-0.261260362852205,-0.18714177352513053
2014-11-30,,-0.25723921119875004,-0.1871594517095053
2014-12-01,,-0.2532180595452951,-0.18717711999770043
2014-12-02,,-0.24919690789184007,-0.18719477839331697
2014-12-03,,-0.2451757562383851,-0.18721242689995582
2014-12-04,,-0.24115460458493013,-0.18723006552121785
2014-12-05,,-0.23713345293147514,-0.18724769426070403
2014-12-06,,-0.23311230127802018,-0.1872653131220154
2014-12-07,,-0.2290911496245652,-0.18728292210875258
2014-12-08,,-0.22506999797111021,-0.1873005212245169
2014-12-09,,-0.22104884631765523,-0.187318110472909
2014-12-10,,-0.21702769466420024,-0.18733568985752994
2014-12-11,,-0.2130065430107453,-0.1873532593819806
2014-12-12,,-0.2089853913572903,-0.18737081904986191
2014-12-13,,-0.20496423970383532,-0.18738836886477483
2014-12-14,,-0.20094308805038036,-0.18740590883032024
2014-12-15,,-0.19692193639692537,-0.18742343895009916
2014-12-16,,-0.1929007847434704,-0.18744095922771245
2014-12-17,,-0.1888796330900154,-0.18745846966676105
2014-12-18,,-0.18485848143656042,-0.18747597027084587
2014-12-19,,-0.18083732978310546,-0.18749346104356793
2014-12-20,,-0.17681617812965048,-0.18751094198852802
2014-12-21,,-0.1727950264761955,-0.1875284131093272
2014-12-22,,-0.16877387482274053,-0.18754587440956633
2014-12-23,,-0.16475272316928555,-0.1875633258928463
2014-12-24,,-0.16073157151583056,-0.18758076756276817
2014-12-25,,-0.15671041986237558,-0.18759819942293282
2014-12-26,,-0.1526892682089206,-0.18761562147694114
2014-12-27,,-0.14866811655546563,-0.18763303372839404
2014-12-28,,-0.14464696490201065,-0.18765043618089253
2014-12-29,,-0.14062581324855566,-0.1876678288380375
2014-12-30,,-0.1366046615951007,-0.1876852117034298
2014-12-31,,-0.13258350994164572,-0.1877025847806705
2015-01-01,,-0.12856235828819074,-0.1877199480733605
2015-01-02,,-0.12454120663473575,-0.18773730158510063
2015-01-03,,-0.12052005498128077,-0.187754645319492
2015-01-04,,-0.11649890332782581,-0.18777197928013534
2015-01-05,,-0.11247775167437082,-0.18778930347063166
2015-01-06,,-0.10845660002091584,-0.18780661789458195
2015-01-07,,-0.10443544836746088,-0.18782392255558708
2015-01-08,,-0.1004142967140059,-0.187841217457248
2015-01-09,-0.0963931450605509,-0.0963931450605509,-0.0963931450605509
2015-01-10,,-0.10323105490551704,-0.18787577799694086
2015-01-11,,-0.11006896475048318,-0.18789304364217466
2015-01-12,,-0.11690687459544932,-0.18791029954246802
2015-01-13,,-0.12374478444041548,-0.18792754570142178
2015-01-14,,-0.1305826942853816,-0.18794478212263696
2015-01-15,,-0.13742060413034776,-0.18796200880971434
2015-01-16,,-0.14425851397531392,-0.18797922576625498
2015-01-17,,-0.15109642382028005,-0.18799643299585977
2015-01-18,,-0.1579343336652462,-0.1880136305021297
2015-01-19,,-0.16477224351021236,-0.1880308182886656
2015-01-20,,-0.17161015335517849,-0.18804799635906846
2015-01-21,,-0.1784480632001446,-0.18806516471693918
2015-01-22,,-0.18528597304511077,-0.1880823233658787
2015-01-23,,-0.19212388289007692,-0.18809947230948798
2015-01-24,,-0.19896179273504305,-0.1881166115513679
2015-01-25,-0.2057997025800092,-0.2057997025800092,-0.2057997025800092
2015-01-26,,-0.19862533339398086,-0.18815086094434355
2015-01-27,,-0.19145096420795255,-0.18816797110264108
2015-01-28,,-0.18427659502192423,-0.18818507157361294
2015-01-29,,-0.17710222583589588,-0.18820216236086015
2015-01-30,,-0.16992785664986754,-0.18821924346798366
2015-01-31,,-0.16275348746383922,-0.18823631489858428
2015-02-01,,-0.1555791182778109,-0.18825337665626304
2015-02-02,,-0.14840474909178256,-0.18827042874462085
2015-02-03,,-0.1412303799057542,-0.18828747116725864
2015-02-04,,-0.1340560107197259,-0.18830450392777726
2015-02-05,,-0.12688164153369758,-0.18832152702977778
2015-02-06,,-0.11970727234766923,-0.18833854047686102
2015-02-07,,-0.1125329031616409,-0.18835554427262796
2015-02-08,,-0.10535853397561257,-0.18837253842067955
2015-02-09,,-0.09818416478958424,-0.18838952292461666
2015-02-10,-0.0910097956035559,-0.0910097956035559,-0.0910097956035559
2015-02-11,,-0.08905329060594802,-0.1884234630145513
2015-02-12,,-0.08709678560834014,-0.18844041860775068
2015-02-13,,-0.08514028061073227,-0.18845736457123924
2015-02-14,,-0.08318377561312439,-0.18847430090861808
2015-02-15,,-0.0812272706155165,-0.18849122762348802
2015-02-16,,-0.07927076561790862,-0.18850814471945007
2015-02-17,,-0.07731426062030075,-0.1885250522001051
2015-02-18,,-0.07535775562269287,-0.18854195006905403
2015-02-19,,-0.07340125062508498,-0.18855883832989784
2015-02-20,,-0.0714447456274771,-0.18857571698623743
2015-02-21,,-0.06948824062986922,-0.1885925860416737
2015-02-22,,-0.06753173563226134,-0.18860944549980765
2015-02-23,,-0.06557523063465347,-0.18862629536424017
2015-02-24,,-0.06361872563704558,-0.18864313563857216
2015-02-25,,-0.0616622206394377,-0.1886599663264046
2015-02-26,-0.059705715641829825,-0.059705715641829825,-0.059705715641829825
2015-02-27,,-0.06679913679058101,-0.18869359895697457
2015-02-28,,-0.07389255793933219,-0.18871040090691388
2015-03-01,,-0.08098597908808337,-0.18872719328475737
2015-03-02,,-0.08807940023683455,-0.18874397609410598
2015-03-03,,-0.09517282138558575,-0.18876074933856057
2015-03-04,,-0.10226624253433693,-0.18877751302172213
2015-03-05,,-0.10935966368308811,-0.18879426714719155
2015-03-06,,-0.1164530848318393,-0.1888110117185698
2015-03-07,,-0.12354650598059047,-0.1888277467394578
2015-03-08,,-0.13063992712934167,-0.1888444722134564
2015-03-09,,-0.13773334827809286,-0.18886118814416664
2015-03-10,,-0.14482676942684403,-0.18887789453518944
2015-03-11,,-0.15192019057559522,-0.18889459139012565
2015-03-12,,-0.15901361172434642,-0.18891127871257626
2015-03-13,,-0.16610703287309758,-0.18892795650614225
2015-03-14,-0.17320045402184878,-0.17320045402184878,-0.17320045402184878
2015-03-15,,-0.17059530031638045,-0.18896128352102376
2015-03-16,,-0.16799014661091213,-0.18897793274954128
2015-03-17,,-0.16538499290544378,-0.1889945724635778
2015-03-18,,-0.16277983919997546,-0.18901120266673432
2015-03-19,,-0.16017468549450714,-0.1890278233626117
2015-03-20,,-0.15756953178903882,-0.18904443455481093
2015-03-21,,-0.1549643780835705,-0.18906103624693288
2015-03-22,,-0.15235922437810218,-0.18907762844257855
2015-03-23,,-0.14975407067263383,-0.1890942111453489
2015-03-24,,-0.1471489169671655,-0.18911078435884474
2015-03-25,,-0.14454376326169718,-0.18912734808666712
2015-03-26,,-0.14193860955622886,-0.18914390233241685
2015-03-27,,-0.1393334558507605,-0.18916044709969496
2015-03-28,,-0.1367283021452922,-0.18917698239210232
2015-03-29,,-0.13412314843982387,-0.18919350821323994
2015-03-30,-0.13151799473435555,-0.13151799473435555,-0.13151799473435555
2015-03-31,,-0.12886672395966872,-0.1892265314561094
2015-04-01,,-0.12621545318498187,-0.1892430288850432
2015-04-02,,-0.12356418241029503,-0.18925951685711093
2015-04-03,,-0.12091291163560819,-0.18927599537591344
2015-04-04,,-0.11826164086092136,-0.1892924644450518
2015-04-05,,-0.11561037008623452,-0.18930892406812688
2015-04-06,,-0.11295909931154768,-0.18932537424873955
2015-04-07,,-0.11030782853686084,-0.18934181499049083
2015-04-08,,-0.107656557762174,-0.18935824629698167
2015-04-09,,-0.10500528698748716,-0.1893746681718129
2015-04-10,,-0.10235401621280033,-0.18939108061858542
2015-04-11,,-0.0997027454381135,-0.18940748364090035
2015-04-12,,-0.09705147466342665,-0.18942387724235848
2015-04-13,,-0.09440020388873982,-0.18944026142656076
2015-04-14,,-0.09174893311405298,-0.18945663619710812
2015-04-15,-0.08909766233936614,-0.08909766233936614,-0.08909766233936614
2015-04-16,,-0.08583152392926638,-0.18948935751164184
2015-04-17,,-0.08256538551916663,-0.1895057040628301
2015-04-18,,-0.07929924710906687,-0.18952204121476712
2015-04-19,,-0.07603310869896711,-0.1895383689710539
2015-04-20,,-0.07276697028886736,-0.18955468733529135
2015-04-21,,-0.0695008318787676,-0.1895709963110804
2015-04-22,,-0.06623469346866784,-0.18958729590202195
2015-04-23,,-0.06296855505856808,-0.18960358611171696
2015-04-24,,-0.05970241664846833,-0.18961986694376645
2015-04-25,,-0.05643627823836857,-0.18963613840177118
2015-04-26,,-0.05317013982826881,-0.18965240048933218
2015-04-27,,-0.04990400141816906,-0.18966865321005036
2015-04-28,,-0.0466378630080693,-0.18968489656752668
2015-04-29,,-0.04337172459796954,-0.189701130565362
2015-04-30,,-0.04010558618786978,-0.18971735520715735
2015-05-01,-0.036839447777770026,-0.036839447777770026,-0.036839447777770026
2015-05-02,,-0.044876785689182866,-0.18974977643703156
2015-05-03,,-0.0529141236005957,-0.1897659730323124
2015-05-04,,-0.06095146151200853,-0.18978216028595693
2015-05-05,,-0.06898879942342137,-0.18979833820156605
2015-05-06,,-0.07702613733483421,-0.18981450678274076
