date,Albedo_original,Albedo_linear,Albedo_spline,station
2014-02-15,,0.06460436834234448,0.19664508961832644,Iba
2014-02-16,,0.08172224358373893,0.19666664218578975,Iba
2014-02-17,,0.09884011882513338,0.19668818375283914,Iba
2014-02-18,,0.11595799406652782,0.19670971431947465,Iba
2014-02-19,,0.13307586930792226,0.1967312338856963,Iba
2014-02-20,,0.15019374454931672,0.1967527424515041,Iba
2014-02-21,,0.16731161979071116,0.19677424001689794,Iba
2014-02-22,,0.1844294950321056,0.196795726581878,Iba
2014-02-23,0.20154737027350003,0.20154737027350003,0.20154737027350003,Iba
2014-02-24,,0.18267852268077764,0.19683866671059636,Iba
2014-02-25,,0.16380967508805522,0.19686012027433475,Iba
2014-02-26,,0.14494082749533282,0.19688156283765926,Iba
2014-02-27,,0.12607197990261043,0.19690299440056985,Iba
2014-02-28,,0.10720313230988804,0.19692441496306662,Iba
2014-03-01,,0.08833428471716563,0.19694582452514947,Iba
2014-03-02,0.06946543712444321,0.06946543712444321,0.06946543712444321,Iba
2014-03-03,,0.09611304782069438,0.19698861064807358,Iba
2014-03-04,,0.12276065851694556,0.19700998720891474,Iba
2014-03-05,,0.14940826921319672,0.1970313527693421,Iba
2014-03-06,,0.1760558799094479,0.19705270732935556,Iba
2014-03-07,,0.2027034906056991,0.1970740508889552,Iba
2014-03-08,,0.22935110130195024,0.19709538344814087,Iba
2014-03-09,,0.2559987119982014,0.19711670500691272,Iba
2014-03-10,,0.2826463226944526,0.1971380155652707,Iba
2014-03-11,0.30929393339070377,0.30929393339070377,0.30929393339070377,Iba
2014-03-12,,0.27290334252937437,0.197180603680745,Iba
2014-03-13,,0.23651275166804497,0.19720188123786125,Iba
2014-03-14,,0.20012216080671555,0.19722314779456374,Iba
2014-03-15,,0.16373156994538615,0.1972444033508523,Iba
2014-03-16,,0.12734097908405675,0.197265647906727,Iba
2014-03-17,,0.09095038822272733,0.1972868814621878,Iba
2014-03-18,0.05455979736139791,0.05455979736139791,0.05455979736139791,Iba
2014-03-19,,0.065886293002231,0.1973293155718678,Iba
2014-03-20,,0.07721278864306409,0.19735051612608698,Iba
2014-03-21,,0.08853928428389718,0.19737170567989223,Iba
2014-03-22,,0.09986577992473028,0.19739288423328366,Iba
2014-03-23,,0.11119227556556338,0.1974140517862612,Iba
2014-03-24,,0.12251877120639645,0.19743520833882486,Iba
2014-03-25,,0.13384526684722955,0.19745635389097468,Iba
2014-03-26,,0.14517176248806266,0.19747748844271057,Iba
2014-03-27,0.15649825812889573,0.15649825812889573,0.15649825812889573,Iba
2014-03-28,,0.14554642150425984,0.19751972454494074,Iba
2014-03-29,,0.13459458487962397,0.19754082609543502,Iba
2014-03-30,,0.12364274825498808,0.1975619166455154,Iba
2014-03-31,,0.11269091163035222,0.1975829961951819,Iba
2014-04-01,,0.10173907500571633,0.19760406474443457,Iba
2014-04-02,,0.09078723838108045,0.1976251222932733,Iba
2014-04-03,0.07983540175644457,0.07983540175644457,0.07983540175644457,Iba
2014-04-04,,0.10048423823200063,0.19766720438970917,Iba
2014-04-05,,0.12113307470755669,0.1976882289373063,Iba
2014-04-06,,0.14178191118311273,0.19770924248448954,Iba
2014-04-07,,0.1624307476586688,0.19773024503125894,Iba
2014-04-08,,0.18307958413422487,0.19775123657761443,Iba
2014-04-09,,0.2037284206097809,0.197772217123556,Iba
2014-04-10,,0.22437725708533698,0.19779318666908374,Iba
2014-04-11,,0.24502609356089303,0.19781414521419757,Iba
2014-04-12,0.2656749300364491,0.2656749300364491,0.2656749300364491,Iba
2014-04-13,,0.24564256409501534,0.1978560293031837,Iba
2014-04-14,,0.22561019815358158,0.1978769548470559,Iba
2014-04-15,,0.2055778322121478,0.1978978693905142,Iba
2014-04-16,,0.18554546627071403,0.19791877293355864,Iba
2014-04-17,,0.16551310032928027,0.19793966547618927,Iba
2014-04-18,,0.14548073438784648,0.19796054701840599,Iba
2014-04-19,0.12544836844641272,0.12544836844641272,0.12544836844641272,Iba
2014-04-20,,0.1592837855803585,0.19800227710159773,Iba
2014-04-21,,0.19311920271430427,0.19802312564257285,Iba
2014-04-22,,0.22695461984825005,0.19804396318313403,Iba
2014-04-23,,0.2607900369821958,0.1980647897232813,Iba
2014-04-24,,0.2946254541161416,0.19808560526301475,Iba
2014-04-25,,0.3284608712500874,0.1981064098023343,Iba
2014-04-26,,0.36229628838403316,0.19812720334124,Iba
2014-04-27,,0.39613170551797894,0.19814798587973179,Iba
2014-04-28,0.4299671226519247,0.4299671226519247,0.4299671226519247,Iba
2014-04-29,,0.3775102855605176,0.19818951795547377,Iba
2014-04-30,,0.32505344846911044,0.19821026749272394,Iba
2014-05-01,,0.27259661137770336,0.19823100602956023,Iba
2014-05-02,,0.22013977428629622,0.1982517335659826,Iba
2014-05-03,,0.16768293719488908,0.19827245010199118,Iba
2014-05-04,,0.115226100103482,0.19829315563758582,Iba
2014-05-05,0.06276926301207485,0.06276926301207485,0.06276926301207485,Iba
2014-05-06,,0.08821977261887444,0.19833453370753348,Iba
2014-05-07,,0.11367028222567402,0.19835520624188652,Iba
2014-05-08,,0.1391207918324736,0.19837586777582564,Iba
2014-05-09,,0.1645713014392732,0.1983965183093509,Iba
2014-05-10,,0.1900218110460728,0.1984171578424623,Iba
2014-05-11,,0.21547232065287236,0.19843778637515974,Iba
2014-05-12,,0.24092283025967198,0.1984584039074434,Iba
2014-05-13,,0.26637333986647155,0.19847901043931315,Iba
2014-05-14,0.29182384947327117,0.29182384947327117,0.29182384947327117,Iba
2014-05-15,,0.26138650669870017,0.19852019050181102,Iba
2014-05-16,,0.23094916392412912,0.19854076403243912,Iba
2014-05-17,,0.20051182114955812,0.19856132656265332,Iba
2014-05-18,,0.17007447837498707,0.19858187809245373,Iba
2014-05-19,,0.13963713560041607,0.19860241862184017,Iba
2014-05-20,,0.10919979282584505,0.19862294815081274,Iba
2014-05-21,0.07876245005127402,0.07876245005127402,0.07876245005127402,Iba
2014-05-22,,0.10805944269875077,0.19866397420751633,Iba
2014-05-23,,0.13735643534622752,0.19868447073524734,Iba
2014-05-24,,0.16665342799370425,0.19870495626256438,Iba
2014-05-25,,0.195950420641181,0.19872543078946764,Iba
2014-05-26,,0.22524741328865777,0.19874589431595696,Iba
2014-05-27,,0.2545444059361345,0.1987663468420324,Iba
2014-05-28,,0.28384139858361124,0.19878678836769395,Iba
2014-05-29,,0.313138391231088,0.19880721889294167,Iba
2014-05-30,0.34243538387856476,0.34243538387856476,0.34243538387856476,Iba
2014-05-31,,0.30553816405491757,0.19884804694219538,Iba
2014-06-01,,0.2686409442312704,0.19886844446620147,Iba
2014-06-02,,0.23174372440762314,0.1988888309897937,Iba
2014-06-03,,0.19484650458397595,0.19890920651297198,Iba
2014-06-04,,0.15794928476032877,0.19892957103573639,Iba
2014-06-05,,0.12105206493668155,0.19894992455808694,Iba
2014-06-06,0.08415484511303432,0.08415484511303432,0.08415484511303432,Iba
2014-06-07,,0.12278798367750621,0.1989905986015464,Iba
2014-06-08,,0.16142112224197808,0.1990109191226553,Iba
2014-06-09,,0.20005426080644997,0.19903122864335035,Iba
2014-06-10,,0.23868739937092187,0.1990515271636315,Iba
2014-06-11,,0.27732053793539374,0.19907181468349877,Iba
2014-06-12,,0.3159536764998656,0.19909209120295213,Iba
2014-06-13,,0.35458681506433753,0.19911235672199173,Iba
2014-06-14,,0.3932199536288094,0.19913261124061735,Iba
2014-06-15,0.4318530921932813,0.4318530921932813,0.4318530921932813,Iba
2014-06-16,,0.39700744944760386,0.19917308727662697,Iba
2014-06-17,,0.3621618067019265,0.199193308794011,Iba
2014-06-18,,0.3273161639562491,0.19921351931098114,Iba
2014-06-19,,0.2924705212105717,0.19923371882753738,Iba
2014-06-20,,0.2576248784648943,0.19925390734367976,Iba
2014-06-21,,0.22277923571921687,0.19927408485940826,Iba
2014-06-22,0.18793359297353948,0.18793359297353948,0.18793359297353948,Iba
2014-06-23,,0.1927324078772618,0.1993144068896236,Iba
2014-06-24,,0.19753122278098417,0.19933455140411044,Iba
2014-06-25,,0.2023300376847065,0.19935468491818345,Iba
2014-06-26,,0.20712885258842886,0.19937480743184255,Iba
2014-06-27,,0.2119276674921512,0.19939491894508776,Iba
2014-06-28,,0.21672648239587355,0.19941501945791912,Iba
2014-06-29,,0.22152529729959589,0.19943510897033662,Iba
2014-06-30,,0.22632411220331822,0.19945518748234017,Iba
2014-07-01,0.23112292710704058,0.23112292710704058,0.23112292710704058,Iba
2014-07-02,,0.22180842089124833,0.1994953115051057,Iba
2014-07-03,,0.2124939146754561,0.19951535701586767,Iba
2014-07-04,,0.20317940845966387,0.19953539152621574,Iba
2014-07-05,,0.19386490224387162,0.19955541503614996,Iba
2014-07-06,,0.18455039602807938,0.1995754275456703,Iba
2014-07-07,,0.17523588981228716,0.19959542905477673,Iba
2014-07-08,0.16592138359649491,0.16592138359649491,0.16592138359649491,Iba
2014-07-09,,0.2349529496424705,0.19963539907174796,Iba
2014-07-10,,0.3039845156884461,0.19965536757961275,Iba
2014-07-11,,0.37301608173442163,0.1996753250870637,Iba
2014-07-12,,0.4420476477803972,0.19969527159410075,Iba
2014-07-13,,0.5110792138263728,0.19971520710072393,Iba
2014-07-14,,0.5801107798723484,0.1997351316069332,Iba
2014-07-15,,0.6491423459183239,0.19975504511272865,Iba
2014-07-16,,0.7181739119642995,0.19977494761811018,Iba
2014-07-17,0.7872054780102751,0.7872054780102751,0.7872054780102751,Iba
2014-07-18,,0.7713418617079866,0.19981471962763162,Iba
2014-07-19,,0.7554782454056982,0.1998345891317715,Iba
2014-07-20,,0.7396146291034097,0.1998544476354975,Iba
2014-07-21,,0.7237510128011213,0.19987429513880967,Iba
2014-07-22,,0.7078873964988328,0.19989413164170794,Iba
2014-07-23,,0.6920237801965444,0.1999139571441923,Iba
2014-07-24,,0.6761601638942559,0.19993377164626286,Iba
2014-07-25,,0.6602965475919675,0.1999535751479195,Iba
2014-07-26,,0.644432931289679,0.1999733676491622,Iba
2014-07-27,,0.6285693149873907,0.19999314914999117,Iba
2014-07-28,,0.6127056986851022,0.2000129196504061,Iba
2014-07-29,,0.5968420823828138,0.2000326791504072,Iba
2014-07-30,,0.5809784660805253,0.20005242764999448,Iba
2014-07-31,,0.5651148497782368,0.20007216514916784,Iba
2014-08-01,,0.5492512334759484,0.20009189164792734,Iba
2014-08-02,,0.53338761717366,0.20011160714627296,Iba
2014-08-03,,0.5175240008713715,0.20013131164420467,Iba
2014-08-04,,0.501660384569083,0.20015100514172252,Iba
2014-08-05,,0.48579676826679463,0.20017068763882648,Iba
2014-08-06,,0.4699331519645062,0.20019035913551655,Iba
2014-08-07,,0.45406953566221775,0.20021001963179277,Iba
2014-08-08,,0.4382059193599293,0.20022966912765514,Iba
2014-08-09,0.4223423030576408,0.4223423030576408,0.4223423030576408,Iba
2014-08-10,,0.427727588564271,0.20026893511813815,Iba
2014-08-11,,0.4331128740709012,0.20028855161275888,Iba
2014-08-12,,0.4384981595775314,0.20030815710696567,Iba
2014-08-13,,0.4438834450841616,0.20032775160075864,Iba
2014-08-14,,0.44926873059079175,0.20034733509413769,Iba
2014-08-15,,0.45465401609742195,0.20036690758710288,Iba
2014-08-16,,0.46003930160405215,0.2003864690796542,Iba
2014-08-17,,0.46542458711068235,0.20040601957179166,Iba
2014-08-18,0.47080987261731255,0.47080987261731255,0.47080987261731255,Iba
2014-08-19,,0.423537775914777,0.20044508755482487,Iba
2014-08-20,,0.37626567921224147,0.20046460504572067,Iba
2014-08-21,,0.3289935825097059,0.20048411153620255,Iba
2014-08-22,,0.2817214858071704,0.20050360702627065,Iba
2014-08-23,,0.2344493891046348,0.20052309151592476,Iba
2014-08-24,,0.18717729240209924,0.20054256500516507,Iba
2014-08-25,0.13990519569956372,0.13990519569956372,0.13990519569956372,Iba
2014-08-26,,0.1675686020629081,0.200581478982404,Iba
2014-08-27,,0.19523200842625246,0.20060091947040268,Iba
2014-08-28,,0.22289541478959685,0.20062034895798742,Iba
2014-08-29,,0.2505588211529412,0.20063976744515832,Iba
2014-08-30,,0.27822222751628556,0.20065917493191535,Iba
2014-08-31,,0.30588563387962997,0.20067857141825846,Iba
2014-09-01,,0.3335490402429743,0.20069795690418768,Iba
2014-09-02,,0.3612124466063187,0.20071733138970307,Iba
2014-09-03,0.3888758529696631,0.3888758529696631,0.3888758529696631,Iba
2014-09-04,,0.3849862134986129,0.20075604735949223,Iba
2014-09-05,,0.38109657402756264,0.200775388843766,Iba
2014-09-06,,0.37720693455651244,0.20079471932762588,Iba
2014-09-07,,0.3733172950854622,0.20081403881107182,Iba
2014-09-08,,0.369427655614412,0.20083334729410396,Iba
2014-09-09,,0.36553801614336173,0.20085264477672216,Iba
2014-09-10,0.36164837667231153,0.36164837667231153,0.36164837667231153,Iba
2014-09-11,,0.34544071515230573,0.200891206740717,Iba
2014-09-12,,0.32923305363229993,0.2009104712220936,Iba
2014-09-13,,0.31302539211229413,0.2009297247030563,Iba
2014-09-14,,0.29681773059228833,0.20094896718360514,Iba
2014-09-15,,0.28061006907228253,0.20096819866374013,Iba
2014-09-16,,0.26440240755227673,0.2009874191434612,Iba
2014-09-17,,0.24819474603227093,0.20100662862276844,Iba
2014-09-18,,0.23198708451226513,0.20102582710166172,Iba
2014-09-19,,0.21577942299225933,0.20104501458014118,Iba
2014-09-20,,0.19957176147225353,0.20106419105820675,Iba
2014-09-21,,0.18336409995224773,0.20108335653585846,Iba
2014-09-22,,0.16715643843224193,0.20110251101309629,Iba
2014-09-23,,0.15094877691223613,0.2011216544899202,Iba
2014-09-24,,0.13474111539223033,0.20114078696633025,Iba
2014-09-25,,0.11853345387222453,0.20115990844232642,Iba
2014-09-26,0.10232579235221873,0.10232579235221873,0.10232579235221873,Iba
2014-09-27,,0.13880978699657118,0.20119811839307716,Iba
2014-09-28,,0.17529378164092363,0.20121720686783173,Iba
2014-09-29,,0.21177777628527608,0.2012362843421724,Iba
2014-09-30,,0.24826177092962853,0.2012553508160992,Iba
2014-10-01,,0.284745765573981,0.20127440628961207,Iba
2014-10-02,,0.32122976021833344,0.20129345076271113,Iba
2014-10-03,,0.35771375486268586,0.20131248423539624,Iba
2014-10-04,,0.39419774950703834,0.20133150670766753,Iba
2014-10-05,0.4306817441513908,0.4306817441513908,0.4306817441513908,Iba
2014-10-06,,0.4140888081706571,0.20136951865096847,Iba
2014-10-07,,0.3974958721899233,0.2013885081219981,Iba
2014-10-08,,0.3809029362091896,0.20140748659261384,Iba
2014-10-09,,0.36431000022845583,0.20142645406281573,Iba
2014-10-10,,0.3477170642477221,0.20144541053260379,Iba
2014-10-11,,0.3311241282669884,0.20146435600197787,Iba
2014-10-12,,0.31453119228625465,0.20148329047093813,Iba
2014-10-13,,0.2979382563055209,0.2015022139394845,Iba
2014-10-14,,0.28134532032478715,0.201521126407617,Iba
2014-10-15,,0.2647523843440534,0.20154002787533556,Iba
2014-10-16,,0.24815944836331968,0.20155891834264034,Iba
2014-10-17,,0.23156651238258594,0.2015777978095312,Iba
2014-10-18,,0.2149735764018522,0.20159666627600817,Iba
2014-10-19,,0.19838064042111847,0.20161552374207128,Iba
2014-10-20,,0.18178770444038472,0.2016343702077205,Iba
2014-10-21,0.165194768459651,0.165194768459651,0.165194768459651,Iba
2014-10-22,,0.15042262401054113,0.20167203013777726,Iba
2014-10-23,,0.13565047956143128,0.20169084360218487,Iba
2014-10-24,,0.1208783351123214,0.20170964606617856,Iba
2014-10-25,,0.10610619066321153,0.20172843752975841,Iba
2014-10-26,,0.09133404621410167,0.2017472179929244,Iba
2014-10-27,,0.07656190176499181,0.20176598745567645,Iba
2014-10-28,0.061789757315881925,0.061789757315881925,0.061789757315881925,Iba
2014-10-29,,0.08263854305115198,0.20180349337993894,Iba
2014-10-30,,0.10348732878642203,0.2018222298414494,Iba
2014-10-31,,0.12433611452169208,0.20184095530254598,Iba
2014-11-01,,0.14518490025696212,0.20185966976322864,Iba
2014-11-02,,0.16603368599223217,0.20187837322349747,Iba
2014-11-03,,0.18688247172750222,0.2018970656833524,Iba
2014-11-04,,0.20773125746277227,0.20191574714279342,Iba
2014-11-05,,0.22858004319804232,0.20193441760182057,Iba
2014-11-06,0.24942882893331236,0.24942882893331236,0.24942882893331236,Iba
2014-11-07,,0.22151602709537566,0.2019717255186333,Iba
2014-11-08,,0.19360322525743892,0.2019903629764189,Iba
2014-11-09,,0.16569042341950221,0.20200898943379048,Iba
2014-11-10,,0.13777762158156548,0.20202760489074828,Iba
2014-11-11,,0.10986481974362877,0.20204620934729217,Iba
2014-11-12,,0.08195201790569207,0.2020648028034222,Iba
2014-11-13,0.05403921606775532,0.05403921606775532,0.05403921606775532,Iba
2014-11-14,,0.06547671860878074,0.20210195671444062,Iba
2014-11-15,,0.07691422114980614,0.20212051716932905,Iba
2014-11-16,,0.08835172369083155,0.2021390666238035,Iba
2014-11-17,,0.09978922623185696,0.20215760507786415,Iba
2014-11-18,,0.11122672877288237,0.20217613253151087,Iba
2014-11-19,,0.1226642313139078,0.20219464898474374,Iba
2014-11-20,,0.1341017338549332,0.20221315443756274,Iba
2014-11-21,,0.14553923639595862,0.2022316488899679,Iba
2014-11-22,0.15697673893698402,0.15697673893698402,0.15697673893698402,Iba
2014-11-23,,0.14338513354733007,0.20226860479353648,Iba
2014-11-24,,0.12979352815767614,0.20228706624469997,Iba
2014-11-25,,0.11620192276802219,0.20230551669544958,Iba
2014-11-26,,0.10261031737836823,0.20232395614578527,Iba
2014-11-27,,0.08901871198871429,0.2023423845957071,Iba
2014-11-28,,0.07542710659906035,0.20236080204521512,Iba
2014-11-29,0.061835501209406396,0.061835501209406396,0.061835501209406396,Iba
2014-11-30,,0.10796289458499676,0.20239760394298942,Iba
2014-12-01,,0.15409028796058713,0.2024159883912557,Iba
2014-12-02,,0.2002176813361775,0.2024343618391082,Iba
2014-12-03,,0.24634507471176786,0.20245272428654676,Iba
2014-12-04,,0.2924724680873582,0.20247107573357145,Iba
2014-12-05,,0.3385998614629486,0.2024894161801823,Iba
2014-12-06,,0.384727254838539,0.20250774562637924,Iba
2014-12-07,,0.43085464821412933,0.2025260640721623,Iba
2014-12-08,0.4769820415897197,0.4769820415897197,0.4769820415897197,Iba
2014-12-09,,0.4292502013225631,0.20256266796248681,Iba
2014-12-10,,0.3815183610554065,0.20258095340702822,Iba
2014-12-11,,0.33378652078824994,0.2025992278511558,Iba
2014-12-12,,0.28605468052109334,0.20261749129486945,Iba
2014-12-13,,0.23832284025393674,0.20263574373816928,Iba
2014-12-14,,0.1905909999867802,0.20265398518105518,Iba
2014-12-15,0.14285915971962362,0.14285915971962362,0.14285915971962362,Iba
2014-12-16,,0.21330362453591128,0.20269043506558537,Iba
2014-12-17,,0.283748089352199,0.20270864350722967,Iba
2014-12-18,,0.3541925541684866,0.20272684094846005,Iba
2014-12-19,,0.42463701898477435,0.2027450273892766,Iba
2014-12-20,,0.495081483801062,0.2027632028296792,Iba
2014-12-21,,0.5655259486173496,0.20278136726966797,Iba
2014-12-22,,0.6359704134336374,0.2027995207092429,Iba
2014-12-23,,0.706414878249925,0.20281766314840388,Iba
2014-12-24,0.7768593430662126,0.7768593430662126,0.7768593430662126,Iba
2014-12-25,,0.6736988936636988,0.2028539150254843,Iba
2014-12-26,,0.5705384442611849,0.20287202446340366,Iba
2014-12-27,,0.46737799485867115,0.20289012290090913,Iba
2014-12-28,,0.36421754545615737,0.2029082103380008,Iba
2014-12-29,,0.2610570960536436,0.2029262867746785,Iba
2014-12-30,,0.15789664665112968,0.2029443522109424,Iba
2014-12-31,0.05473619724861587,0.05473619724861587,0.05473619724861587,Iba
2015-01-01,,0.07042278374099362,0.20298045008222848,Iba
2015-01-02,,0.08610937023337135,0.20299848251725072,Iba
2015-01-03,,0.10179595672574909,0.20301650395185905,Iba
2015-01-04,,0.11748254321812684,0.20303451438605352,Iba
2015-01-05,,0.13316912971050457,0.20305251381983414,Iba
2015-01-06,,0.14885571620288232,0.2030705022532009,Iba
2015-01-07,,0.16454230269526007,0.20308847968615368,Iba
2015-01-08,,0.1802288891876378,0.2031064461186926,Iba
2015-01-09,0.19591547568001555,0.19591547568001555,0.19591547568001555,Iba
2015-01-10,,0.17615030784714025,0.20314234598252895,Iba
2015-01-11,,0.15638514001426496,0.20316027941382625,Iba
2015-01-12,,0.13661997218138963,0.20317820184470972,Iba
2015-01-13,,0.11685480434851434,0.20319611327517928,Iba
2015-01-14,,0.09708963651563904,0.20321401370523498,Iba
2015-01-15,,0.07732446868276373,0.20323190313487677,Iba
2015-01-16,0.05755930084988842,0.05755930084988842,0.05755930084988842,Iba
2015-01-17,,0.06932283829391728,0.20326764899291877,Iba
2015-01-18,,0.08108637573794612,0.20328550542131896,Iba
2015-01-19,,0.09284991318197497,0.20330335084930523,Iba
2015-01-20,,0.10461345062600383,0.20332118527687765,Iba
2015-01-21,,0.11637698807003269,0.2033390087040362,Iba
2015-01-22,,0.12814052551406152,0.20335682113078085,Iba
2015-01-23,,0.13990406295809038,0.20337462255711164,Iba
2015-01-24,,0.15166760040211924,0.20339241298302854,Iba
2015-01-25,0.1634311378461481,0.1634311378461481,0.1634311378461481,Iba
2015-01-26,,0.1709259194934102,0.20342796083362072,Iba
2015-01-27,,0.1784207011406723,0.20344571825829602,Iba
2015-01-28,,0.1859154827879344,0.2034634646825574,Iba
2015-01-29,,0.19341026443519652,0.2034812001064049,Iba
2015-01-30,,0.20090504608245863,0.2034989245298386,Iba
2015-01-31,,0.2083998277297207,0.20351663795285826,Iba
2015-02-01,0.21589460937698282,0.21589460937698282,0.21589460937698282,Iba
2015-02-02,,0.21427519152181543,0.20355203179765616,Iba
2015-02-03,,0.212655773666648,0.20356971221943432,Iba
2015-02-04,,0.2110363558114806,0.20358738164079856,Iba
2015-02-05,,0.2094169379563132,0.20360504006174895,Iba
2015-02-06,,0.2077975201011458,0.20362268748228546,Iba
2015-02-07,,0.20617810224597838,0.20364032390240805,Iba
2015-02-08,,0.20455868439081099,0.20365794932211684,Iba
2015-02-09,,0.20293926653564356,0.2036755637414116,Iba
2015-02-10,0.20131984868047617,0.20131984868047617,0.20131984868047617,Iba
2015-02-11,,0.18724805478857975,0.2037107595787597,Iba
2015-02-12,,0.17317626089668336,0.20372834099681292,Iba
2015-02-13,,0.15910446700478695,0.20374591141445225,Iba
2015-02-14,,0.14503267311289053,0.20376347083167773,Iba
2015-02-15,,0.13096087922099414,0.20378101924848932,Iba
2015-02-16,,0.11688908532909772,0.20379855666488703,Iba
2015-02-17,0.10281729143720131,0.10281729143720131,0.10281729143720131,Iba
2015-02-18,,0.10776871107163975,0.2038335984964408,Iba
2015-02-19,,0.11272013070607818,0.20385110291159692,Iba
2015-02-20,,0.11767155034051663,0.20386859632633905,Iba
2015-02-21,,0.12262296997495507,0.20388607874066741,Iba
2015-02-22,,0.12757438960939352,0.2039035501545818,Iba
2015-02-23,,0.13252580924383195,0.20392101056808237,Iba
2015-02-24,,0.1374772288782704,0.20393845998116908,Iba
2015-02-25,,0.14242864851270884,0.20395589839384184,Iba
2015-02-26,0.14738006814714727,0.14738006814714727,0.14738006814714727,Iba
2015-02-27,,0.13347179965472544,0.20399074221794583,Iba
2015-02-28,,0.11956353116230359,0.204008147629377,Iba
2015-03-01,,0.10565526266988176,0.2040255420403943,Iba
2015-03-02,,0.0917469941774599,0.20404292545099773,Iba
2015-03-03,,0.07783872568503808,0.20406029786118723,Iba
2015-03-04,,0.06393045719261624,0.20407765927096289,Iba
2015-03-05,0.050022188700194405,0.050022188700194405,0.050022188700194405,Iba
2015-03-06,,0.06014428035814605,0.20411234908927256,Iba
2015-03-07,,0.0702663720160977,0.20412967749780658,Iba
2015-03-08,,0.08038846367404934,0.20414699490592675,Iba
2015-03-09,,0.09051055533200097,0.20416430131363297,Iba
2015-03-10,,0.10063264698995263,0.20418159672092537,Iba
2015-03-11,,0.11075473864790428,0.20419888112780385,Iba
2015-03-12,,0.12087683030585591,0.20421615453426853,Iba
2015-03-13,,0.13099892196380755,0.20423341694031927,Iba
2015-03-14,0.1411210136217592,0.1411210136217592,0.1411210136217592,Iba
2015-03-15,,0.1332355335372625,0.20426790875117912,Iba
2015-03-16,,0.12535005345276584,0.20428513815598823,Iba
2015-03-17,,0.11746457336826915,0.20430235656038348,Iba
2015-03-18,,0.1095790932837725,0.20431956396436482,Iba
2015-03-19,,0.1016936131992758,0.2043367603679323,Iba
2015-03-20,,0.09380813311477913,0.20435394577108593,Iba
2015-03-21,0.08592265303028246,0.08592265303028246,0.08592265303028246,Iba
2015-03-22,,0.09283039074308469,0.2043882835761515,Iba
2015-03-23,,0.09973812845588692,0.20440543597806343,Iba
2015-03-24,,0.10664586616868915,0.20442257737956154,Iba
2015-03-25,,0.11355360388149138,0.20443970778064574,Iba
2015-03-26,,0.12046134159429361,0.20445682718131608,Iba
2015-03-27,,0.12736907930709584,0.20447393558157254,Iba
2015-03-28,,0.13427681701989808,0.20449103298141513,Iba
