date,Albedo_original,Albedo_linear,Albedo_spline,station
2021-11-05,0.19286474439913442,0.19286474439913442,0.19286474439913442,Legazpi
2021-11-06,,0.31170035086669945,0.2686498235251914,Legazpi
2021-11-07,,0.4305359573342644,0.2686494376762969,Legazpi
2021-11-08,,0.5493715638018295,0.2686490677738015,Legazpi
2021-11-09,,0.6682071702693944,0.2686487138177051,Legazpi
2021-11-10,0.7870427767369593,0.7870427767369593,0.7870427767369593,Legazpi
2021-11-11,0.5055842464610503,0.5055842464610503,0.5055842464610503,Legazpi
2021-11-12,,0.4460538056129485,0.2686477476278101,Legazpi
2021-11-13,,0.3865233647648468,0.26864745745730984,Legazpi
2021-11-14,,0.32699292391674506,0.2686471832332086,Legazpi
2021-11-15,0.2674624830686433,0.2674624830686433,0.2674624830686433,Legazpi
2021-11-16,,0.33501237230535064,0.2686466826242033,Legazpi
2021-11-17,,0.402562261542058,0.26864645623929917,Legazpi
2021-11-18,0.47011215077876534,0.47011215077876534,0.47011215077876534,Legazpi
2021-11-19,,0.3201944081919583,0.26864605130868807,Legazpi
2021-11-20,0.1702766656051513,0.1702766656051513,0.1702766656051513,Legazpi
2021-11-21,,0.18792815223435833,0.2686457101636731,Legazpi
2021-11-22,,0.2055796388635653,0.2686455635107642,Legazpi
2021-11-23,,0.22323112549277233,0.26864543280425435,Legazpi
2021-11-24,,0.2408826121219793,0.2686453180441435,Legazpi
2021-11-25,0.2585340987511863,0.2585340987511863,0.2585340987511863,Legazpi
2021-11-26,,0.2259921171196056,0.26864513636311893,Legazpi
2021-11-27,,0.19345013548802484,0.26864506944220523,Legazpi
2021-11-28,,0.16090815385644408,0.26864501846769046,Legazpi
2021-11-29,,0.12836617222486335,0.2686449834395748,Legazpi
2021-11-30,0.09582419059328263,0.09582419059328263,0.09582419059328263,Legazpi
2021-12-01,,0.1408828942703,0.2686449612225406,Legazpi
2021-12-02,,0.1859415979473174,0.2686449740336221,Legazpi
2021-12-03,,0.23100030162433477,0.26864500279110254,Legazpi
2021-12-04,,0.2760590053013522,0.2686450474949821,Legazpi
2021-12-05,0.32111770897836955,0.32111770897836955,0.32111770897836955,Legazpi
2021-12-06,,0.30091925784984874,0.2686451847419382,Legazpi
2021-12-07,,0.28072080672132793,0.2686452772850149,Legazpi
2021-12-08,,0.2605223555928071,0.2686453857744906,Legazpi
2021-12-09,,0.2403239044642863,0.2686455102103653,Legazpi
2021-12-10,0.2201254533357655,0.2201254533357655,0.2201254533357655,Legazpi
2021-12-11,,0.33525822231209684,0.26864580692131185,Legazpi
2021-12-12,,0.4503909912884282,0.26864597919638367,Legazpi
2021-12-13,0.5655237602647595,0.5655237602647595,0.5655237602647595,Legazpi
2021-12-14,,0.5531989551556455,0.2686463715857244,Legazpi
2021-12-15,,0.5408741500465316,0.2686465916999934,Legazpi
2021-12-16,,0.5285493449374177,0.26864682776066134,Legazpi
2021-12-17,,0.5162245398283039,0.2686470797677284,Legazpi
2021-12-18,,0.5038997347191899,0.2686473477211944,Legazpi
2021-12-19,,0.491574929610076,0.26864763162105953,Legazpi
2021-12-20,0.47925012450096205,0.47925012450096205,0.47925012450096205,Legazpi
2021-12-21,0.21126031417566227,0.21126031417566227,0.21126031417566227,Legazpi
2021-12-22,,0.21801802250663957,0.26864857899904904,Legazpi
