date,Albedo_original,Albedo_linear,Albedo_spline,station
2019-08-20,,0.05232675149908416,0.17197205244257535,Virac
2019-08-21,,0.05639468104007707,0.17196852412048558,Virac
2019-08-22,,0.06046261058106997,0.1719649897743858,Virac
2019-08-23,,0.06453054012206288,0.171961449404276,Virac
2019-08-24,,0.06859846966305579,0.17195790301015618,Virac
2019-08-25,,0.07266639920404869,0.17195435059202638,Virac
2019-08-26,,0.0767343287450416,0.17195079214988654,Virac
2019-08-27,,0.0808022582860345,0.17194722768373674,Virac
2019-08-28,0.0848701878270274,0.0848701878270274,0.0848701878270274,Virac
2019-08-29,,0.10554697705017471,0.171940080679407,Virac
2019-08-30,,0.12622376627332202,0.17193649814122713,Virac
2019-08-31,,0.14690055549646933,0.17193290957903726,Virac
2019-09-01,,0.16757734471961663,0.17192931499283737,Virac
2019-09-02,0.18825413394276394,0.18825413394276394,0.18825413394276394,Virac
2019-09-03,0.07181545719801179,0.07181545719801179,0.07181545719801179,Virac
2019-09-04,,0.06436341561100142,0.17191849509017765,Virac
2019-09-05,,0.056911374023991074,0.1719148764079377,Virac
2019-09-06,,0.04945933243698071,0.17191125170168775,Virac
2019-09-07,0.042007290849970354,0.042007290849970354,0.042007290849970354,Virac
2019-09-08,,0.10634450721873279,0.17190398421715783,Virac
2019-09-09,,0.1706817235874952,0.17190034143887786,Virac
2019-09-10,,0.2350189399562576,0.17189669263658786,Virac
2019-09-11,,0.29935615632502005,0.17189303781028784,Virac
2019-09-12,0.3636933726937825,0.3636933726937825,0.3636933726937825,Virac
2019-09-13,,0.3301763559454377,0.17188571008565784,Virac
2019-09-14,,0.296659339197093,0.17188203718732784,Virac
2019-09-15,,0.2631423224487482,0.17187835826498776,Virac
2019-09-16,,0.2296253057004034,0.17187467331863773,Virac
2019-09-17,0.19610828895205862,0.19610828895205862,0.19610828895205862,Virac
2019-09-18,,0.23103454568621076,0.1718672853539076,Virac
2019-09-19,0.2659608024203629,0.2659608024203629,0.2659608024203629,Virac
2019-09-20,,0.18729949600084767,0.17185987329313746,Virac
2019-09-21,,0.10863818958133242,0.17185615822673733,Virac
2019-09-22,0.02997688316181717,0.02997688316181717,0.02997688316181717,Virac
2019-09-23,,0.030517502999075016,0.1718487100219071,Virac
2019-09-24,,0.03105812283633286,0.17184497688347697,Virac
2019-09-25,,0.03159874267359071,0.17184123772103685,Virac
2019-09-26,,0.032139362510848556,0.1718374925345867,Virac
2019-09-27,0.0326799823481064,0.0326799823481064,0.0326799823481064,Virac
2019-09-28,0.011379610282091938,0.011379610282091938,0.011379610282091938,Virac
2019-09-29,,0.017981479653548196,0.17182622083117616,Virac
2019-09-30,,0.024583349025004454,0.171822451548686,Virac
2019-10-01,,0.031185218396460712,0.17181867624218575,Virac
2019-10-02,0.03778708776791697,0.03778708776791697,0.03778708776791697,Virac
2019-10-03,,0.036590447239966774,0.1718111075571553,Virac
2019-10-04,,0.035393806712016584,0.17180731417862508,Virac
2019-10-05,0.03419716618406639,0.03419716618406639,0.03419716618406639,Virac
2019-10-06,,0.03357577264695987,0.17179970934953456,Virac
2019-10-07,0.032954379109853355,0.032954379109853355,0.032954379109853355,Virac
2019-10-08,,0.037185783379935375,0.17179208042440403,Virac
2019-10-09,,0.04141718765001739,0.17178825692582372,Virac
2019-10-10,,0.04564859192009941,0.17178442740323344,Virac
2019-10-11,,0.04987999619018142,0.17178059185663314,Virac
2019-10-12,0.05411140046026344,0.05411140046026344,0.05411140046026344,Virac
2019-10-13,,0.043365130399412755,0.17177290269140247,Virac
2019-10-14,0.03261886033856207,0.03261886033856207,0.03261886033856207,Virac
2019-10-15,,0.03410354590727551,0.17176518943013178,Virac
2019-10-16,,0.03558823147598895,0.17176132376348144,Virac
2019-10-17,0.03707291704470239,0.03707291704470239,0.03707291704470239,Virac
2019-10-18,,0.042552479341488335,0.1717535743581507,Virac
2019-10-19,,0.04803204163827428,0.17174969061947026,Virac
2019-10-20,,0.05351160393506023,0.17174580085677987,Virac
2019-10-21,0.05899116623184617,0.05899116623184617,0.05899116623184617,Virac
2019-10-22,0.16954568789536786,0.16954568789536786,0.16954568789536786,Virac
2019-10-23,,0.1629040894554038,0.1717340954246486,Virac
2019-10-24,,0.15626249101543974,0.17173018156591813,Virac
2019-10-25,,0.14962089257547567,0.17172626168317767,Virac
2019-10-26,,0.14297929413551164,0.17172233577642723,Virac
2019-10-27,0.13633769569554757,0.13633769569554757,0.13633769569554757,Virac
2019-10-28,,0.09861771811995537,0.17171446589089626,Virac
2019-10-29,,0.060897740544363185,0.17171052191211578,Virac
2019-10-30,0.023177762968770985,0.023177762968770985,0.023177762968770985,Virac
2019-10-31,,0.1688902819700529,0.17170261588252472,Virac
2019-11-01,0.31460280097133486,0.31460280097133486,0.31460280097133486,Virac
2019-11-02,,0.2563851092139433,0.17169468575689364,Virac
2019-11-03,,0.1981674174565517,0.17169071165806313,Virac
2019-11-04,,0.13994972569916014,0.17168673153522254,Virac
2019-11-05,,0.08173203394176856,0.17168274538837197,Virac
2019-11-06,0.023514342184376966,0.023514342184376966,0.023514342184376966,Virac
2019-11-07,,0.02540527463273227,0.17167475502264082,Virac
2019-11-08,,0.02729620708108758,0.1716707508037602,Virac
2019-11-09,,0.029187139529442886,0.17166674056086959,Virac
2019-11-10,,0.031078071977798195,0.17166272429396895,Virac
2019-11-11,,0.0329690044261535,0.17165870200305833,Virac
2019-11-12,,0.03485993687450881,0.17165467368813767,Virac
2019-11-13,,0.036750869322864116,0.17165063934920702,Virac
2019-11-14,,0.038641801771219425,0.17164659898626636,Virac
2019-11-15,,0.040532734219574734,0.17164255259931568,Virac
2019-11-16,,0.042423666667930036,0.17163850018835503,Virac
2019-11-17,,0.044314599116285346,0.17163444175338427,Virac
2019-11-18,,0.04620553156464065,0.17163037729440356,Virac
2019-11-19,,0.04809646401299596,0.17162630681141286,Virac
2019-11-20,,0.049987396461351266,0.17162223030441212,Virac
2019-11-21,0.051878328909706575,0.051878328909706575,0.051878328909706575,Virac
2019-11-22,0.6610101606170313,0.6610101606170313,0.6610101606170313,Virac
2019-11-23,,0.5218051323496634,0.17160996463934988,Virac
2019-11-24,,0.38260010408229556,0.1716058640363091,Virac
2019-11-25,,0.2433950758149277,0.17160175740925832,Virac
2019-11-26,0.10419004754755977,0.10419004754755977,0.10419004754755977,Virac
2019-11-27,,0.13989025686758066,0.17159352608312672,Virac
2019-11-28,,0.17559046618760157,0.1715894013840459,Virac
2019-11-29,,0.21129067550762248,0.17158527066095508,Virac
2019-11-30,,0.24699088482764336,0.17158113391385427,Virac
2019-12-01,0.2826910941476643,0.2826910941476643,0.2826910941476643,Virac
2019-12-02,,0.23361230844298528,0.17157284234762255,Virac
2019-12-03,,0.18453352273830625,0.1715686875284917,Virac
2019-12-04,,0.13545473703362723,0.17156452668535083,Virac
2019-12-05,,0.08637595132894821,0.17156035981819995,Virac
2019-12-06,0.037297165624269185,0.037297165624269185,0.037297165624269185,Virac
2019-12-07,,0.45779255584667833,0.17155200801186812,Virac
2019-12-08,0.8782879460690876,0.8782879460690876,0.8782879460690876,Virac
2019-12-09,,0.6949879463205354,0.1715436321094963,Virac
2019-12-10,,0.5116879465719832,0.17153943512229533,Virac
2019-12-11,0.3283879468234311,0.3283879468234311,0.3283879468234311,Virac
2019-12-12,,0.27215162681077215,0.17153102307586343,Virac
2019-12-13,,0.21591530679811324,0.17152680801663245,Virac
2019-12-14,,0.15967898678545434,0.17152258693339148,Virac
2019-12-15,,0.1034426667727954,0.17151835982614044,Virac
2019-12-16,0.047206346760136436,0.047206346760136436,0.047206346760136436,Virac
2019-12-17,0.1373671336658049,0.1373671336658049,0.1373671336658049,Virac
2019-12-18,,0.13366302204901379,0.17150564236032745,Virac
2019-12-19,,0.12995891043222266,0.17150139115703641,Virac
2019-12-20,,0.12625479881543153,0.17149713392973537,Virac
2019-12-21,0.1225506871986404,0.1225506871986404,0.1225506871986404,Virac
2019-12-22,,0.11966816371638113,0.17148860140310326,Virac
2019-12-23,,0.11678564023412184,0.17148432610377218,Virac
2019-12-24,0.11390311675186257,0.11390311675186257,0.11390311675186257,Virac
2019-12-25,,0.16891847121343856,0.17147575743308,Virac
2019-12-26,0.22393382567501452,0.22393382567501452,0.22393382567501452,Virac
2019-12-27,,0.20911323290086342,0.1714671646663478,Virac
2019-12-28,,0.1942926401267123,0.17146285924696664,Virac
2019-12-29,,0.1794720473525612,0.17145854780357553,Virac
2019-12-30,,0.16465145457841007,0.17145423033617435,Virac
2019-12-31,0.14983086180425897,0.14983086180425897,0.14983086180425897,Virac
2020-01-01,,0.1679604346222467,0.17144557732934204,Virac
2020-01-02,0.1860900074402344,0.1860900074402344,0.1860900074402344,Virac
2020-01-03,,0.23962569887947696,0.17143690022646965,Virac
2020-01-04,,0.2931613903187195,0.17143255263901847,Virac
2020-01-05,0.3466970817579621,0.3466970817579621,0.3466970817579621,Virac
2020-01-06,,0.274270049420811,0.17142383939208602,Virac
2020-01-07,,0.20184301708365993,0.17141947373260477,Virac
2020-01-08,,0.12941598474650884,0.17141510204911353,Virac
2020-01-09,0.05698895240935775,0.05698895240935775,0.05698895240935775,Virac
2020-01-10,0.04019941181662046,0.04019941181662046,0.04019941181662046,Virac
2020-01-11,,0.06206808940513379,0.17140195085457977,Virac
2020-01-12,,0.0839367669936471,0.17139755507504845,Virac
2020-01-13,,0.10580544458216043,0.17139315327150717,Virac
2020-01-14,,0.12767412217067375,0.17138874544395585,Virac
2020-01-15,0.14954279975918708,0.14954279975918708,0.14954279975918708,Virac
2020-01-16,,0.20249941742291314,0.1713799117168232,Virac
2020-01-17,,0.2554560350866392,0.17137548581724188,Virac
2020-01-18,0.3084126527503653,0.3084126527503653,0.3084126527503653,Virac
2020-01-19,,0.20685613188623,0.17136661594604918,Virac
