date,Albedo_original,Albedo_linear,Albedo_spline,station
2014-09-03,,0.14209245130873163,0.1672330613122989,Sinait
2014-09-04,,0.1436422670438502,0.16724561704988342,Sinait
2014-09-05,,0.14519208277896872,0.16725816630188775,Sinait
2014-09-06,,0.14674189851408728,0.16727070906831187,Sinait
2014-09-07,,0.14829171424920584,0.16728324534915587,Sinait
2014-09-08,,0.14984152998432437,0.16729577514441962,Sinait
2014-09-09,,0.15139134571944293,0.16730829845410317,Sinait
2014-09-10,0.1529411614545615,0.1529411614545615,0.1529411614545615,Sinait
2014-09-11,,0.15025618762652215,0.16733332561672964,Sinait
2014-09-12,,0.14757121379848284,0.16734582946967264,Sinait
2014-09-13,,0.1448862399704435,0.1673583268370354,Sinait
2014-09-14,,0.14220126614240416,0.16737081771881795,Sinait
2014-09-15,,0.13951629231436485,0.16738330211502034,Sinait
2014-09-16,,0.13683131848632551,0.16739578002564248,Sinait
2014-09-17,,0.13414634465828618,0.16740825145068444,Sinait
2014-09-18,,0.13146137083024687,0.16742071639014627,Sinait
2014-09-19,,0.12877639700220753,0.16743317484402787,Sinait
2014-09-20,,0.12609142317416822,0.16744562681232922,Sinait
2014-09-21,,0.12340644934612888,0.1674580722950504,Sinait
2014-09-22,,0.12072147551808954,0.16747051129219137,Sinait
2014-09-23,,0.11803650169005021,0.1674829438037522,Sinait
2014-09-24,,0.11535152786201089,0.16749536982973276,Sinait
2014-09-25,,0.11266655403397155,0.1675077893701332,Sinait
2014-09-26,0.10998158020593223,0.10998158020593223,0.10998158020593223,Sinait
2014-09-27,,0.11198263829078957,0.1675326089941934,Sinait
2014-09-28,,0.11398369637564691,0.16754500907785322,Sinait
2014-09-29,,0.11598475446050426,0.1675574026759328,Sinait
2014-09-30,,0.1179858125453616,0.1675697897884322,Sinait
2014-10-01,,0.11998687063021894,0.16758217041535145,Sinait
2014-10-02,,0.12198792871507629,0.16759454455669046,Sinait
2014-10-03,,0.12398898679993364,0.16760691221244928,Sinait
2014-10-04,,0.12599004488479099,0.16761927338262791,Sinait
2014-10-05,,0.12799110296964833,0.16763162806722634,Sinait
2014-10-06,,0.12999216105450567,0.16764397626624458,Sinait
2014-10-07,,0.13199321913936302,0.16765631797968258,Sinait
2014-10-08,,0.13399427722422036,0.16766865320754043,Sinait
2014-10-09,,0.1359953353090777,0.16768098194981812,Sinait
2014-10-10,,0.13799639339393505,0.16769330420651554,Sinait
2014-10-11,,0.1399974514787924,0.16770561997763275,Sinait
2014-10-12,0.14199850956364973,0.14199850956364973,0.14199850956364973,Sinait
2014-10-13,,0.1384756598048326,0.16773023206312668,Sinait
2014-10-14,,0.13495281004601548,0.16774252837750336,Sinait
2014-10-15,,0.13142996028719833,0.16775481820629978,Sinait
2014-10-16,,0.12790711052838122,0.16776710154951607,Sinait
2014-10-17,,0.12438426076956409,0.16777937840715212,Sinait
2014-10-18,,0.12086141101074696,0.167791648779208,Sinait
2014-10-19,,0.11733856125192982,0.16780391266568367,Sinait
2014-10-20,,0.1138157114931127,0.16781617006657912,Sinait
2014-10-21,,0.11029286173429556,0.1678284209818944,Sinait
2014-10-22,,0.10677001197547845,0.16784066541162945,Sinait
2014-10-23,,0.1032471622166613,0.1678529033557844,Sinait
2014-10-24,,0.09972431245784417,0.16786513481435905,Sinait
2014-10-25,,0.09620146269902705,0.16787735978735358,Sinait
2014-10-26,,0.09267861294020992,0.16788957827476786,Sinait
2014-10-27,,0.08915576318139279,0.16790179027660196,Sinait
2014-10-28,0.08563291342257566,0.08563291342257566,0.08563291342257566,Sinait
2014-10-29,,0.08502666408441664,0.16792619482352955,Sinait
2014-10-30,,0.08442041474625762,0.16793838736862302,Sinait
2014-10-31,,0.0838141654080986,0.16795057342813635,Sinait
2014-11-01,,0.08320791606993959,0.16796275300206945,Sinait
2014-11-02,,0.08260166673178057,0.1679749260904224,Sinait
2014-11-03,,0.08199541739362155,0.16798709269319512,Sinait
2014-11-04,,0.08138916805546254,0.1679992528103876,Sinait
2014-11-05,,0.0807829187173035,0.16801140644199994,Sinait
2014-11-06,,0.08017666937914449,0.16802355358803206,Sinait
2014-11-07,,0.07957042004098547,0.16803569424848397,Sinait
2014-11-08,,0.07896417070282645,0.16804782842335572,Sinait
2014-11-09,,0.07835792136466743,0.16805995611264726,Sinait
2014-11-10,,0.07775167202650841,0.16807207731635862,Sinait
2014-11-11,,0.0771454226883494,0.16808419203448977,Sinait
2014-11-12,,0.07653917335019038,0.16809630026704067,Sinait
2014-11-13,0.07593292401203136,0.07593292401203136,0.07593292401203136,Sinait
2014-11-14,,0.07594826159594066,0.168120497275402,Sinait
2014-11-15,,0.07596359917984995,0.1681325860512123,Sinait
2014-11-16,,0.07597893676375925,0.16814466834144248,Sinait
2014-11-17,,0.07599427434766853,0.1681567441460924,Sinait
2014-11-18,,0.07600961193157783,0.16816881346516221,Sinait
2014-11-19,,0.07602494951548713,0.16818087629865178,Sinait
2014-11-20,,0.07604028709939642,0.16819293264656113,Sinait
2014-11-21,,0.07605562468330572,0.1682049825088903,Sinait
2014-11-22,,0.07607096226721502,0.16821702588563928,Sinait
2014-11-23,,0.0760862998511243,0.16822906277680807,Sinait
2014-11-24,,0.0761016374350336,0.16824109318239666,Sinait
2014-11-25,,0.0761169750189429,0.16825311710240498,Sinait
2014-11-26,,0.07613231260285219,0.16826513453683317,Sinait
2014-11-27,,0.07614765018676149,0.1682771454856812,Sinait
2014-11-28,,0.07616298777067078,0.16828914994894897,Sinait
2014-11-29,0.07617832535458008,0.07617832535458008,0.07617832535458008,Sinait
2014-11-30,,0.075788238464312,0.16831313941874396,Sinait
2014-12-01,,0.07539815157404393,0.16832512442527117,Sinait
2014-12-02,,0.07500806468377585,0.16833710294621818,Sinait
2014-12-03,,0.07461797779350779,0.16834907498158497,Sinait
2014-12-04,,0.07422789090323971,0.1683610405313716,Sinait
2014-12-05,,0.07383780401297164,0.168372999595578,Sinait
2014-12-06,,0.07344771712270357,0.16838495217420418,Sinait
2014-12-07,,0.0730576302324355,0.16839689826725024,Sinait
2014-12-08,,0.07266754334216742,0.16840883787471608,Sinait
2014-12-09,,0.07227745645189934,0.1684207709966017,Sinait
2014-12-10,,0.07188736956163128,0.1684326976329071,Sinait
2014-12-11,,0.0714972826713632,0.16844461778363237,Sinait
2014-12-12,,0.07110719578109513,0.16845653144877737,Sinait
2014-12-13,,0.07071710889082705,0.1684684386283422,Sinait
2014-12-14,,0.07032702200055899,0.16848033932232684,Sinait
2014-12-15,0.06993693511029091,0.06993693511029091,0.06993693511029091,Sinait
2014-12-16,,0.08845302902554418,0.16850412125355554,Sinait
2014-12-17,,0.10696912294079747,0.1685160024907996,Sinait
2014-12-18,,0.12548521685605074,0.16852787724246346,Sinait
2014-12-19,,0.14400131077130401,0.1685397455085471,Sinait
2014-12-20,,0.1625174046865573,0.16855160728905055,Sinait
2014-12-21,,0.18103349860181056,0.16856346258397378,Sinait
2014-12-22,,0.19954959251706383,0.16857531139331686,Sinait
2014-12-23,,0.2180656864323171,0.16858715371707972,Sinait
2014-12-24,,0.23658178034757038,0.1685989895552624,Sinait
2014-12-25,,0.25509787426282365,0.16861081890786492,Sinait
2014-12-26,,0.2736139681780769,0.16862264177488717,Sinait
2014-12-27,,0.29213006209333026,0.16863445815632924,Sinait
2014-12-28,,0.31064615600858353,0.16864626805219113,Sinait
2014-12-29,,0.3291622499238368,0.1686580714624728,Sinait
2014-12-30,,0.3476783438390901,0.16866986838717427,Sinait
2014-12-31,0.36619443775434335,0.36619443775434335,0.36619443775434335,Sinait
2015-01-01,,0.34779439834135334,0.16869344277983667,Sinait
2015-01-02,,0.32939435892836333,0.1687052202477976,Sinait
2015-01-03,,0.3109943195153733,0.16871699123017828,Sinait
2015-01-04,,0.2925942801023833,0.1687287557269788,Sinait
2015-01-05,,0.2741942406893933,0.1687405137381991,Sinait
2015-01-06,,0.2557942012764033,0.16875226526383919,Sinait
2015-01-07,,0.2373941618634133,0.16876401030389906,Sinait
2015-01-08,,0.2189941224504233,0.16877574885837882,Sinait
2015-01-09,,0.20059408303743329,0.16878748092727835,Sinait
2015-01-10,,0.18219404362444327,0.16879920651059768,Sinait
2015-01-11,,0.16379400421145326,0.1688109256083368,Sinait
2015-01-12,,0.14539396479846328,0.16882263822049573,Sinait
2015-01-13,,0.12699392538547327,0.16883434434707442,Sinait
2015-01-14,,0.10859388597248326,0.16884604398807296,Sinait
2015-01-15,,0.09019384655949325,0.16885773714349128,Sinait
2015-01-16,0.07179380714650324,0.07179380714650324,0.07179380714650324,Sinait
2015-01-17,,0.07247172180145375,0.1688811039975874,Sinait
2015-01-18,,0.07314963645640427,0.16889277769626512,Sinait
2015-01-19,,0.07382755111135478,0.16890444490936268,Sinait
2015-01-20,,0.07450546576630529,0.16891610563688006,Sinait
2015-01-21,,0.07518338042125579,0.1689277598788172,Sinait
2015-01-22,,0.0758612950762063,0.16893940763517415,Sinait
2015-01-23,,0.07653920973115681,0.16895104890595086,Sinait
2015-01-24,,0.07721712438610732,0.16896268369114747,Sinait
2015-01-25,,0.07789503904105784,0.16897431199076382,Sinait
2015-01-26,,0.07857295369600835,0.16898593380479998,Sinait
2015-01-27,,0.07925086835095886,0.16899754913325593,Sinait
2015-01-28,,0.07992878300590936,0.16900915797613172,Sinait
2015-01-29,,0.08060669766085987,0.16902076033342733,Sinait
2015-01-30,,0.08128461231581038,0.1690323562051427,Sinait
2015-01-31,,0.0819625269707609,0.16904394559127786,Sinait
2015-02-01,0.08264044162571141,0.08264044162571141,0.08264044162571141,Sinait
2015-02-02,,0.08305637737794605,0.16906710490680768,Sinait
2015-02-03,,0.08347231313018069,0.16907867483620223,Sinait
2015-02-04,,0.08388824888241533,0.16909023828001662,Sinait
2015-02-05,,0.08430418463464998,0.16910179523825083,Sinait
2015-02-06,,0.0847201203868846,0.16911334571090486,Sinait
2015-02-07,,0.08513605613911925,0.16912488969797865,Sinait
2015-02-08,,0.08555199189135389,0.16913642719947225,Sinait
2015-02-09,,0.08596792764358853,0.16914795821538567,Sinait
2015-02-10,,0.08638386339582317,0.1691594827457189,Sinait
2015-02-11,,0.08679979914805781,0.1691710007904719,Sinait
2015-02-12,,0.08721573490029245,0.1691825123496447,Sinait
2015-02-13,,0.08763167065252708,0.16919401742323734,Sinait
2015-02-14,,0.08804760640476172,0.1692055160112498,Sinait
2015-02-15,,0.08846354215699637,0.16921700811368198,Sinait
2015-02-16,,0.08887947790923101,0.16922849373053406,Sinait
2015-02-17,0.08929541366146565,0.08929541366146565,0.08929541366146565,Sinait
2015-02-18,,0.08832055729871588,0.16925144550749752,Sinait
2015-02-19,,0.08734570093596612,0.16926291166760896,Sinait
2015-02-20,,0.08637084457321635,0.16927437134214018,Sinait
2015-02-21,,0.0853959882104666,0.16928582453109123,Sinait
2015-02-22,,0.08442113184771682,0.1692972712344621,Sinait
2015-02-23,,0.08344627548496705,0.16930871145225274,Sinait
2015-02-24,,0.0824714191222173,0.1693201451844632,Sinait
2015-02-25,,0.08149656275946753,0.16933157243109348,Sinait
2015-02-26,,0.08052170639671775,0.16934299319214352,Sinait
2015-02-27,,0.079546850033968,0.16935440746761338,Sinait
2015-02-28,,0.07857199367121823,0.16936581525750308,Sinait
2015-03-01,,0.07759713730846846,0.1693772165618125,Sinait
2015-03-02,,0.0766222809457187,0.16938861138054181,Sinait
2015-03-03,,0.07564742458296893,0.16939999971369088,Sinait
2015-03-04,,0.07467256822021917,0.16941138156125976,Sinait
2015-03-05,0.0736977118574694,0.0736977118574694,0.0736977118574694,Sinait
2015-03-06,,0.0740921712817385,0.16943412579965694,Sinait
2015-03-07,,0.07448663070600763,0.1694454881904852,Sinait
2015-03-08,,0.07488109013027673,0.1694568440957333,Sinait
2015-03-09,,0.07527554955454585,0.16946819351540118,Sinait
2015-03-10,,0.07567000897881496,0.16947953644948893,Sinait
2015-03-11,,0.07606446840308406,0.1694908728979964,Sinait
2015-03-12,,0.07645892782735318,0.16950220286092368,Sinait
2015-03-13,,0.07685338725162229,0.16951352633827083,Sinait
2015-03-14,,0.0772478466758914,0.1695248433300377,Sinait
2015-03-15,,0.07764230610016051,0.16953615383622445,Sinait
2015-03-16,,0.07803676552442962,0.16954745785683095,Sinait
2015-03-17,,0.07843122494869872,0.16955875539185727,Sinait
2015-03-18,,0.07882568437296784,0.1695700464413034,Sinait
2015-03-19,,0.07922014379723695,0.1695813310051693,Sinait
