date,Albedo_original,Albedo_linear,Albedo_spline,station
2014-03-30,,0.1793662238507125,0.2405618169055769,CLSU
2014-03-31,,0.1823692947086025,0.2405529776210854,CLSU
2014-04-01,,0.1853723655664925,0.24054414262918308,CLSU
2014-04-02,,0.1883754364243825,0.24053531192986993,CLSU
2014-04-03,,0.19137850728227251,0.24052648552314612,CLSU
2014-04-04,,0.19438157814016255,0.24051766340901137,CLSU
2014-04-05,,0.19738464899805253,0.24050884558746588,CLSU
2014-04-06,,0.20038771985594256,0.2405000320585096,CLSU
2014-04-07,,0.20339079071383256,0.24049122282214253,CLSU
2014-04-08,,0.20639386157172257,0.2404824178783646,CLSU
2014-04-09,,0.20939693242961258,0.24047361722717595,CLSU
2014-04-10,,0.21240000328750258,0.2404648208685764,CLSU
2014-04-11,,0.2154030741453926,0.2404560288025661,CLSU
