date,Albedo_original,Albedo_linear,Albedo_spline,station
2014-03-22,,0.4802073166041583,0.2934664297823567,ScienceGarden
2014-03-23,,0.4774172418199944,0.2934010599554727,ScienceGarden
2014-03-24,,0.4746271670358306,0.2933357229253239,ScienceGarden
2014-03-25,,0.4718370922516668,0.2932704186919103,ScienceGarden
2014-03-26,,0.469047017467503,0.2932051472552319,ScienceGarden
2014-03-27,0.4662569426833391,0.4662569426833391,0.4662569426833391,ScienceGarden
2014-03-28,,0.4755576788542837,0.2930747027720806,ScienceGarden
2014-03-29,,0.4848584150252282,0.2930095297256077,ScienceGarden
2014-03-30,,0.4941591511961727,0.2929443894758699,ScienceGarden
2014-03-31,,0.5034598873671173,0.2928792820228674,ScienceGarden
2014-04-01,,0.5127606235380618,0.2928142073666001,ScienceGarden
2014-04-02,,0.5220613597090064,0.2927491655070678,ScienceGarden
2014-04-03,,0.5313620958799509,0.2926841564442708,ScienceGarden
2014-04-04,,0.5406628320508955,0.2926191801782091,ScienceGarden
2014-04-05,,0.54996356822184,0.2925542367088824,ScienceGarden
2014-04-06,,0.5592643043927845,0.2924893260362909,ScienceGarden
2014-04-07,,0.568565040563729,0.2924244481604346,ScienceGarden
2014-04-08,,0.5778657767346735,0.2923596030813135,ScienceGarden
2014-04-09,,0.587166512905618,0.2922947907989276,ScienceGarden
2014-04-10,,0.5964672490765626,0.2922300113132768,ScienceGarden
2014-04-11,,0.6057679852475072,0.2921652646243612,ScienceGarden
2014-04-12,0.6150687214184517,0.6150687214184517,0.6150687214184517,ScienceGarden
2014-04-13,,0.5855445748306614,0.2920358696367356,ScienceGarden
2014-04-14,,0.556020428242871,0.2919712213380255,ScienceGarden
2014-04-15,,0.5264962816550807,0.2919066058360507,ScienceGarden
2014-04-16,,0.4969721350672902,0.291842023130811,ScienceGarden
2014-04-17,,0.4674479884794998,0.2917774732223065,ScienceGarden
2014-04-18,,0.4379238418917095,0.2917129561105372,ScienceGarden
2014-04-19,,0.4083996953039192,0.2916484717955031,ScienceGarden
2014-04-20,,0.3788755487161288,0.2915840202772041,ScienceGarden
2014-04-21,,0.3493514021283384,0.2915196015556403,ScienceGarden
2014-04-22,,0.319827255540548,0.2914552156308116,ScienceGarden
2014-04-23,,0.2903031089527577,0.2913908625027182,ScienceGarden
2014-04-24,,0.2607789623649673,0.29132654217136,ScienceGarden
2014-04-25,,0.2312548157771769,0.2912622546367369,ScienceGarden
2014-04-26,,0.2017306691893866,0.291197999898849,ScienceGarden
2014-04-27,,0.1722065226015962,0.2911337779576963,ScienceGarden
2014-04-28,0.1426823760138058,0.1426823760138058,0.1426823760138058,ScienceGarden
2014-04-29,,0.1417487487389852,0.2910054324655964,ScienceGarden
2014-04-30,,0.1408151214641646,0.2909413089146492,ScienceGarden
2014-05-01,,0.139881494189344,0.2908772181604371,ScienceGarden
2014-05-02,,0.1389478669145234,0.2908131602029603,ScienceGarden
2014-05-03,,0.1380142396397028,0.2907491350422188,ScienceGarden
2014-05-04,,0.1370806123648822,0.2906851426782122,ScienceGarden
2014-05-05,,0.1361469850900616,0.2906211831109409,ScienceGarden
2014-05-06,,0.135213357815241,0.2905572563404048,ScienceGarden
2014-05-07,,0.1342797305404204,0.2904933623666039,ScienceGarden
2014-05-08,,0.1333461032655998,0.2904295011895381,ScienceGarden
2014-05-09,,0.1324124759907792,0.2903656728092076,ScienceGarden
2014-05-10,,0.1314788487159586,0.2903018772256121,ScienceGarden
2014-05-11,,0.130545221441138,0.2902381144387519,ScienceGarden
2014-05-12,,0.1296115941663174,0.2901743844486269,ScienceGarden
2014-05-13,,0.1286779668914968,0.290110687255237,ScienceGarden
2014-05-14,0.1277443396166762,0.1277443396166762,0.1277443396166762,ScienceGarden
2014-05-15,,0.1268133019517718,0.2899833912586628,ScienceGarden
2014-05-16,,0.1258822642868672,0.2899197924554785,ScienceGarden
2014-05-17,,0.1249512266219627,0.2898562264490293,ScienceGarden
2014-05-18,,0.1240201889570582,0.2897926932393153,ScienceGarden
2014-05-19,,0.1230891512921537,0.2897291928263365,ScienceGarden
2014-05-20,,0.1221581136272492,0.2896657252100929,ScienceGarden
2014-05-21,,0.1212270759623447,0.2896022903905845,ScienceGarden
2014-05-22,,0.1202960382974402,0.2895388883678112,ScienceGarden
2014-05-23,,0.1193650006325357,0.2894755191417731,ScienceGarden
2014-05-24,,0.1184339629676312,0.2894121827124702,ScienceGarden
2014-05-25,,0.1175029253027268,0.2893488790799025,ScienceGarden
2014-05-26,,0.1165718876378223,0.2892856082440699,ScienceGarden
2014-05-27,,0.1156408499729177,0.2892223702049726,ScienceGarden
2014-05-28,,0.1147098123080133,0.2891591649626104,ScienceGarden
2014-05-29,,0.1137787746431088,0.2890959925169833,ScienceGarden
2014-05-30,0.1128477369782043,0.1128477369782043,0.1128477369782043,ScienceGarden
2014-05-31,,0.1147680546051991,0.2889697460159348,ScienceGarden
2014-06-01,,0.116688372232194,0.2889066719605134,ScienceGarden
2014-06-02,,0.1186086898591889,0.2888436307018271,ScienceGarden
2014-06-03,,0.1205290074861837,0.2887806222398759,ScienceGarden
2014-06-04,,0.1224493251131786,0.28871764657466,ScienceGarden
2014-06-05,,0.1243696427401735,0.2886547037061792,ScienceGarden
2014-06-06,,0.1262899603671683,0.2885917936344336,ScienceGarden
2014-06-07,,0.1282102779941632,0.2885289163594232,ScienceGarden
2014-06-08,,0.1301305956211581,0.288466071881148,ScienceGarden
2014-06-09,,0.132050913248153,0.288403260199608,ScienceGarden
2014-06-10,,0.1339712308751478,0.288340481314803,ScienceGarden
2014-06-11,,0.1358915485021427,0.2882777352267334,ScienceGarden
2014-06-12,,0.1378118661291376,0.2882150219353989,ScienceGarden
2014-06-13,,0.1397321837561324,0.2881523414407995,ScienceGarden
2014-06-14,,0.1416525013831273,0.2880896937429353,ScienceGarden
2014-06-15,0.1435728190101222,0.1435728190101222,0.1435728190101222,ScienceGarden
2014-06-16,,0.146277276358771,0.2879644967374126,ScienceGarden
2014-06-17,,0.1489817337074198,0.287901947429754,ScienceGarden
2014-06-18,,0.1516861910560687,0.2878394309188305,ScienceGarden
2014-06-19,,0.1543906484047175,0.2877769472046423,ScienceGarden
2014-06-20,,0.1570951057533663,0.2877144962871892,ScienceGarden
2014-06-21,,0.1597995631020152,0.2876520781664712,ScienceGarden
2014-06-22,,0.162504020450664,0.2875896928424885,ScienceGarden
2014-06-23,,0.1652084777993129,0.2875273403152409,ScienceGarden
2014-06-24,,0.1679129351479617,0.2874650205847285,ScienceGarden
2014-06-25,,0.1706173924966105,0.2874027336509515,ScienceGarden
2014-06-26,,0.1733218498452594,0.2873404795139093,ScienceGarden
2014-06-27,,0.1760263071939082,0.2872782581736026,ScienceGarden
2014-06-28,,0.178730764542557,0.2872160696300309,ScienceGarden
2014-06-29,,0.1814352218912059,0.2871539138831944,ScienceGarden
2014-06-30,,0.1841396792398547,0.2870917909330931,ScienceGarden
2014-07-01,0.1868441365885035,0.1868441365885035,0.1868441365885035,ScienceGarden
2014-07-02,,0.1895415453025833,0.286967643423096,ScienceGarden
2014-07-03,,0.1922389540166632,0.2869056188632002,ScienceGarden
2014-07-04,,0.194936362730743,0.2868436271000396,ScienceGarden
2014-07-05,,0.1976337714448228,0.2867816681336143,ScienceGarden
2014-07-06,,0.2003311801589026,0.286719741963924,ScienceGarden
2014-07-07,,0.2030285888729824,0.286657848590969,ScienceGarden
2014-07-08,,0.2057259975870622,0.286595988014749,ScienceGarden
2014-07-09,,0.208423406301142,0.2865341602352643,ScienceGarden
2014-07-10,,0.2111208150152219,0.2864723652525149,ScienceGarden
2014-07-11,,0.2138182237293017,0.2864106030665005,ScienceGarden
2014-07-12,,0.2165156324433815,0.2863488736772213,ScienceGarden
2014-07-13,,0.2192130411574613,0.2862871770846774,ScienceGarden
2014-07-14,,0.2219104498715411,0.2862255132888685,ScienceGarden
2014-07-15,,0.2246078585856209,0.2861638822897949,ScienceGarden
2014-07-16,,0.2273052672997007,0.2861022840874564,ScienceGarden
2014-07-17,,0.2300026760137805,0.2860407186818532,ScienceGarden
2014-07-18,,0.2327000847278603,0.2859791860729851,ScienceGarden
2014-07-19,,0.2353974934419402,0.2859176862608522,ScienceGarden
2014-07-20,,0.23809490215602,0.2858562192454544,ScienceGarden
2014-07-21,,0.2407923108700998,0.2857947850267919,ScienceGarden
2014-07-22,,0.2434897195841796,0.2857333836048645,ScienceGarden
2014-07-23,,0.2461871282982594,0.2856720149796723,ScienceGarden
2014-07-24,,0.2488845370123392,0.2856106791512153,ScienceGarden
2014-07-25,,0.251581945726419,0.2855493761194934,ScienceGarden
2014-07-26,,0.2542793544404989,0.2854881058845067,ScienceGarden
2014-07-27,,0.2569767631545787,0.2854268684462553,ScienceGarden
2014-07-28,,0.2596741718686585,0.285365663804739,ScienceGarden
2014-07-29,,0.2623715805827383,0.2853044919599579,ScienceGarden
2014-07-30,,0.2650689892968181,0.2852433529119119,ScienceGarden
2014-07-31,,0.2677663980108979,0.2851822466606012,ScienceGarden
2014-08-01,,0.2704638067249778,0.2851211732060255,ScienceGarden
2014-08-02,,0.2731612154390576,0.2850601325481851,ScienceGarden
2014-08-03,,0.2758586241531374,0.2849991246870799,ScienceGarden
2014-08-04,,0.2785560328672172,0.2849381496227098,ScienceGarden
2014-08-05,,0.281253441581297,0.2848772073550749,ScienceGarden
2014-08-06,,0.2839508502953768,0.2848162978841752,ScienceGarden
2014-08-07,,0.2866482590094566,0.2847554212100107,ScienceGarden
2014-08-08,,0.2893456677235364,0.2846945773325813,ScienceGarden
2014-08-09,,0.2920430764376162,0.2846337662518872,ScienceGarden
2014-08-10,,0.294740485151696,0.2845729879679282,ScienceGarden
2014-08-11,,0.2974378938657759,0.2845122424807043,ScienceGarden
2014-08-12,,0.3001353025798556,0.2844515297902157,ScienceGarden
2014-08-13,,0.3028327112939355,0.2843908498964623,ScienceGarden
2014-08-14,,0.3055301200080153,0.284330202799444,ScienceGarden
2014-08-15,,0.3082275287220951,0.2842695884991609,ScienceGarden
2014-08-16,,0.3109249374361749,0.284209006995613,ScienceGarden
2014-08-17,,0.3136223461502547,0.2841484582888002,ScienceGarden
2014-08-18,0.3163197548643345,0.3163197548643345,0.3163197548643345,ScienceGarden
2014-08-19,,0.3211685265992421,0.2840274592653803,ScienceGarden
2014-08-20,,0.3260172983341498,0.2839670089487731,ScienceGarden
2014-08-21,,0.3308660700690574,0.2839065914289011,ScienceGarden
2014-08-22,,0.3357148418039649,0.2838462067057642,ScienceGarden
2014-08-23,,0.3405636135388725,0.2837858547793626,ScienceGarden
2014-08-24,,0.3454123852737801,0.2837255356496961,ScienceGarden
2014-08-25,,0.3502611570086877,0.2836652493167648,ScienceGarden
2014-08-26,,0.3551099287435953,0.2836049957805686,ScienceGarden
2014-08-27,,0.359958700478503,0.2835447750411077,ScienceGarden
2014-08-28,,0.3648074722134106,0.2834845870983818,ScienceGarden
2014-08-29,,0.3696562439483182,0.2834244319523912,ScienceGarden
2014-08-30,,0.3745050156832258,0.2833643096031359,ScienceGarden
2014-08-31,,0.3793537874181334,0.2833042200506156,ScienceGarden
2014-09-01,,0.3842025591530409,0.2832441632948305,ScienceGarden
2014-09-02,,0.3890513308879486,0.2831841393357806,ScienceGarden
2014-09-03,0.3939001026228562,0.3939001026228562,0.3939001026228562,ScienceGarden
2014-09-04,,0.3874130602994343,0.2830641898078864,ScienceGarden
2014-09-05,,0.3809260179760125,0.283004264239042,ScienceGarden
2014-09-06,,0.3744389756525906,0.2829443714669329,ScienceGarden
2014-09-07,,0.3679519333291688,0.2828845114915589,ScienceGarden
2014-09-08,,0.3614648910057469,0.2828246843129201,ScienceGarden
2014-09-09,,0.3549778486823251,0.2827648899310164,ScienceGarden
2014-09-10,,0.3484908063589033,0.282705128345848,ScienceGarden
2014-09-11,,0.3420037640354814,0.2826453995574147,ScienceGarden
2014-09-12,,0.3355167217120596,0.2825857035657166,ScienceGarden
2014-09-13,,0.3290296793886378,0.2825260403707537,ScienceGarden
2014-09-14,,0.3225426370652159,0.282466409972526,ScienceGarden
2014-09-15,,0.3160555947417941,0.2824068123710333,ScienceGarden
2014-09-16,,0.3095685524183722,0.282347247566276,ScienceGarden
2014-09-17,,0.3030815100949504,0.2822877155582537,ScienceGarden
2014-09-18,,0.2965944677715286,0.2822282163469667,ScienceGarden
2014-09-19,,0.2901074254481067,0.2821687499324148,ScienceGarden
2014-09-20,,0.2836203831246849,0.2821093163145982,ScienceGarden
2014-09-21,,0.277133340801263,0.2820499154935167,ScienceGarden
2014-09-22,,0.2706462984778412,0.2819905474691704,ScienceGarden
2014-09-23,,0.2641592561544194,0.2819312122415592,ScienceGarden
2014-09-24,,0.2576722138309975,0.2818719098106833,ScienceGarden
2014-09-25,,0.2511851715075757,0.2818126401765425,ScienceGarden
2014-09-26,,0.2446981291841538,0.2817534033391369,ScienceGarden
2014-09-27,,0.238211086860732,0.2816941992984664,ScienceGarden
2014-09-28,,0.2317240445373101,0.2816350280545312,ScienceGarden
2014-09-29,,0.2252370022138883,0.2815758896073311,ScienceGarden
2014-09-30,,0.2187499598904665,0.2815167839568663,ScienceGarden
2014-10-01,,0.2122629175670446,0.2814577111031365,ScienceGarden
2014-10-02,,0.2057758752436228,0.281398671046142,ScienceGarden
2014-10-03,,0.1992888329202009,0.2813396637858826,ScienceGarden
2014-10-04,,0.1928017905967791,0.2812806893223584,ScienceGarden
2014-10-05,0.1863147482733572,0.1863147482733572,0.1863147482733572,ScienceGarden
2014-10-06,,0.1873394059891673,0.2811628387855155,ScienceGarden
2014-10-07,,0.1883640637049775,0.2811039627121969,ScienceGarden
2014-10-08,,0.1893887214207875,0.2810451194356136,ScienceGarden
2014-10-09,,0.1904133791365976,0.2809863089557653,ScienceGarden
2014-10-10,,0.1914380368524078,0.2809275312726521,ScienceGarden
2014-10-11,,0.1924626945682178,0.2808687863862742,ScienceGarden
2014-10-12,,0.193487352284028,0.2808100742966314,ScienceGarden
2014-10-13,,0.1945120099998381,0.2807513950037238,ScienceGarden
2014-10-14,,0.1955366677156481,0.2806927485075515,ScienceGarden
2014-10-15,,0.1965613254314583,0.2806341348081143,ScienceGarden
2014-10-16,,0.1975859831472683,0.2805755539054123,ScienceGarden
2014-10-17,,0.1986106408630785,0.2805170057994454,ScienceGarden
2014-10-18,,0.1996352985788886,0.2804584904902137,ScienceGarden
2014-10-19,,0.2006599562946986,0.2804000079777172,ScienceGarden
2014-10-20,,0.2016846140105088,0.2803415582619559,ScienceGarden
2014-10-21,0.2027092717263189,0.2027092717263189,0.2027092717263189,ScienceGarden
2014-10-22,,0.2013146569671131,0.2802247572206388,ScienceGarden
2014-10-23,,0.1999200422079073,0.280166405895083,ScienceGarden
2014-10-24,,0.1985254274487015,0.2801080873662623,ScienceGarden
2014-10-25,,0.1971308126894958,0.2800498016341769,ScienceGarden
2014-10-26,,0.19573619793029,0.2799915486988267,ScienceGarden
2014-10-27,,0.1943415831710842,0.2799333285602116,ScienceGarden
2014-10-28,,0.1929469684118785,0.2798751412183317,ScienceGarden
2014-10-29,,0.1915523536526727,0.279816986673187,ScienceGarden
2014-10-30,,0.1901577388934669,0.2797588649247775,ScienceGarden
2014-10-31,,0.1887631241342611,0.279700775973103,ScienceGarden
2014-11-01,,0.1873685093750554,0.2796427198181639,ScienceGarden
2014-11-02,,0.1859738946158496,0.2795846964599598,ScienceGarden
2014-11-03,,0.1845792798566438,0.279526705898491,ScienceGarden
2014-11-04,,0.183184665097438,0.2794687481337574,ScienceGarden
2014-11-05,,0.1817900503382323,0.279410823165759,ScienceGarden
2014-11-06,0.1803954355790265,0.1803954355790265,0.1803954355790265,ScienceGarden
2014-11-07,,0.1760851978827206,0.2792950716199675,ScienceGarden
2014-11-08,,0.1717749601864148,0.2792372450421746,ScienceGarden
2014-11-09,,0.1674647224901089,0.2791794512611168,ScienceGarden
2014-11-10,,0.1631544847938031,0.2791216902767943,ScienceGarden
2014-11-11,,0.1588442470974972,0.2790639620892069,ScienceGarden
2014-11-12,,0.1545340094011913,0.2790062666983546,ScienceGarden
2014-11-13,,0.1502237717048855,0.2789486041042376,ScienceGarden
2014-11-14,,0.1459135340085796,0.2788909743068557,ScienceGarden
2014-11-15,,0.1416032963122738,0.278833377306209,ScienceGarden
2014-11-16,,0.1372930586159679,0.2787758131022975,ScienceGarden
2014-11-17,,0.132982820919662,0.2787182816951212,ScienceGarden
2014-11-18,,0.1286725832233562,0.27866078308468,ScienceGarden
2014-11-19,,0.1243623455270503,0.278603317270974,ScienceGarden
2014-11-20,,0.1200521078307445,0.2785458842540032,ScienceGarden
2014-11-21,,0.1157418701344386,0.2784884840337677,ScienceGarden
2014-11-22,0.1114316324381327,0.1114316324381327,0.1114316324381327,ScienceGarden
2014-11-23,,0.1194356315075473,0.2783737819835019,ScienceGarden
2014-11-24,,0.1274396305769619,0.2783164801534719,ScienceGarden
2014-11-25,,0.1354436296463765,0.278259211120177,ScienceGarden
2014-11-26,,0.1434476287157911,0.2782019748836172,ScienceGarden
2014-11-27,,0.1514516277852056,0.2781447714437927,ScienceGarden
2014-11-28,,0.1594556268546202,0.2780876008007034,ScienceGarden
2014-11-29,,0.1674596259240348,0.2780304629543491,ScienceGarden
2014-11-30,,0.1754636249934494,0.2779733579047302,ScienceGarden
2014-12-01,,0.183467624062864,0.2779162856518463,ScienceGarden
2014-12-02,,0.1914716231322786,0.2778592461956976,ScienceGarden
2014-12-03,,0.1994756222016931,0.2778022395362842,ScienceGarden
2014-12-04,,0.2074796212711077,0.2777452656736059,ScienceGarden
2014-12-05,,0.2154836203405223,0.2776883246076627,ScienceGarden
2014-12-06,,0.2234876194099369,0.2776314163384548,ScienceGarden
2014-12-07,,0.2314916184793515,0.2775745408659821,ScienceGarden
2014-12-08,,0.239495617548766,0.2775176981902444,ScienceGarden
2014-12-09,,0.2474996166181806,0.2774608883112421,ScienceGarden
2014-12-10,,0.2555036156875953,0.2774041112289748,ScienceGarden
2014-12-11,,0.2635076147570098,0.2773473669434428,ScienceGarden
2014-12-12,,0.2715116138264244,0.2772906554546459,ScienceGarden
2014-12-13,,0.279515612895839,0.2772339767625842,ScienceGarden
2014-12-14,,0.2875196119652535,0.2771773308672577,ScienceGarden
2014-12-15,,0.2955236110346682,0.2771207177686664,ScienceGarden
2014-12-16,,0.3035276101040827,0.2770641374668102,ScienceGarden
2014-12-17,,0.3115316091734973,0.2770075899616893,ScienceGarden
2014-12-18,,0.3195356082429119,0.2769510752533035,ScienceGarden
2014-12-19,,0.3275396073123264,0.2768945933416528,ScienceGarden
2014-12-20,,0.3355436063817411,0.2768381442267373,ScienceGarden
2014-12-21,,0.3435476054511556,0.2767817279085571,ScienceGarden
2014-12-22,,0.3515516045205702,0.2767253443871121,ScienceGarden
2014-12-23,,0.3595556035899848,0.2766689936624021,ScienceGarden
2014-12-24,,0.3675596026593993,0.2766126757344274,ScienceGarden
2014-12-25,,0.375563601728814,0.2765563906031879,ScienceGarden
2014-12-26,,0.3835676007982285,0.2765001382686835,ScienceGarden
2014-12-27,,0.3915715998676431,0.2764439187309143,ScienceGarden
2014-12-28,,0.3995755989370577,0.2763877319898803,ScienceGarden
2014-12-29,,0.4075795980064722,0.2763315780455814,ScienceGarden
2014-12-30,,0.4155835970758869,0.2762754568980178,ScienceGarden
2014-12-31,,0.4235875961453015,0.2762193685471893,ScienceGarden
2015-01-01,,0.431591595214716,0.276163312993096,ScienceGarden
2015-01-02,,0.4395955942841306,0.2761072902357379,ScienceGarden
2015-01-03,,0.4475995933535451,0.2760513002751149,ScienceGarden
2015-01-04,,0.4556035924229598,0.2759953431112271,ScienceGarden
2015-01-05,,0.4636075914923744,0.2759394187440747,ScienceGarden
2015-01-06,,0.4716115905617889,0.2758835271736572,ScienceGarden
2015-01-07,,0.4796155896312035,0.2758276683999749,ScienceGarden
2015-01-08,,0.487619588700618,0.2757718424230279,ScienceGarden
2015-01-09,0.4956235877700327,0.4956235877700327,0.4956235877700327,ScienceGarden
2015-01-10,,0.4705954132227349,0.2756602888593393,ScienceGarden
2015-01-11,,0.4455672386754372,0.2756045612725978,ScienceGarden
2015-01-12,,0.4205390641281394,0.2755488664825914,ScienceGarden
2015-01-13,,0.3955108895808418,0.2754932044893203,ScienceGarden
2015-01-14,,0.370482715033544,0.2754375752927844,ScienceGarden
2015-01-15,,0.3454545404862463,0.2753819788929836,ScienceGarden
2015-01-16,,0.3204263659389486,0.2753264152899179,ScienceGarden
2015-01-17,,0.2953981913916508,0.2752708844835875,ScienceGarden
2015-01-18,,0.2703700168443531,0.2752153864739922,ScienceGarden
2015-01-19,,0.2453418422970554,0.2751599212611321,ScienceGarden
2015-01-20,,0.2203136677497577,0.2751044888450072,ScienceGarden
2015-01-21,,0.1952854932024599,0.2750490892256175,ScienceGarden
2015-01-22,,0.1702573186551622,0.2749937224029629,ScienceGarden
2015-01-23,,0.1452291441078644,0.2749383883770436,ScienceGarden
2015-01-24,,0.1202009695605667,0.2748830871478593,ScienceGarden
2015-01-25,0.095172795013269,0.095172795013269,0.095172795013269,ScienceGarden
2015-01-26,,0.0990439356847008,0.2747725830796965,ScienceGarden
2015-01-27,,0.1029150763561327,0.2747173802407178,ScienceGarden
2015-01-28,,0.1067862170275646,0.2746622101984743,ScienceGarden
2015-01-29,,0.1106573576989965,0.2746070729529661,ScienceGarden
2015-01-30,,0.1145284983704284,0.2745519685041929,ScienceGarden
2015-01-31,,0.1183996390418603,0.2744968968521549,ScienceGarden
2015-02-01,,0.1222707797132921,0.2744418579968522,ScienceGarden
2015-02-02,,0.126141920384724,0.2743868519382845,ScienceGarden
2015-02-03,,0.1300130610561559,0.2743318786764521,ScienceGarden
2015-02-04,,0.1338842017275878,0.2742769382113549,ScienceGarden
2015-02-05,,0.1377553423990197,0.2742220305429929,ScienceGarden
2015-02-06,,0.1416264830704516,0.274167155671366,ScienceGarden
2015-02-07,,0.1454976237418834,0.2741123135964743,ScienceGarden
2015-02-08,,0.1493687644133153,0.2740575043183178,ScienceGarden
2015-02-09,,0.1532399050847472,0.2740027278368964,ScienceGarden
2015-02-10,0.1571110457561791,0.1571110457561791,0.1571110457561791,ScienceGarden
2015-02-11,,0.1577326769389599,0.2738932732642593,ScienceGarden
