date,Albedo_original,Albedo_linear,Albedo_spline,station
2014-04-04,,0.15397153640672812,0.22334138842968923,Calapan
2014-04-05,0.15695709481175976,0.15695709481175976,0.15695709481175976,Calapan
2014-04-06,,0.14426925136639762,0.22325512722983887,Calapan
2014-04-07,,0.13158140792103545,0.22321202909474458,Calapan
2014-04-08,,0.1188935644756733,0.22316895260287084,Calapan
2014-04-09,,0.10620572103031115,0.22312589775421773,Calapan
2014-04-10,,0.09351787758494899,0.22308286454878523,Calapan
2014-04-11,,0.08083003413958684,0.2230398529865733,Calapan
2014-04-12,0.06814219069422468,0.06814219069422468,0.06814219069422468,Calapan
2014-04-13,,0.07863739041862333,0.2229538947918113,Calapan
2014-04-14,,0.089132590143022,0.22291094815926113,Calapan
2014-04-15,,0.09962778986742064,0.22286802316993165,Calapan
2014-04-16,,0.11012298959181929,0.22282511982382266,Calapan
2014-04-17,,0.12061818931621794,0.22278223812093434,Calapan
2014-04-18,,0.1311133890406166,0.22273937806126662,Calapan
2014-04-19,,0.14160858876501525,0.22269653964481945,Calapan
2014-04-20,,0.15210378848941392,0.2226537228715929,Calapan
2014-04-21,0.16259898821381255,0.16259898821381255,0.16259898821381255,Calapan
2014-04-22,,0.14862220285184874,0.2225681542548016,Calapan
2014-04-23,,0.13464541748988496,0.2225254024112368,Calapan
2014-04-24,,0.12066863212792114,0.22248267221089266,Calapan
2014-04-25,,0.10669184676595733,0.22243996365376906,Calapan
2014-04-26,,0.09271506140399353,0.22239727673986606,Calapan
2014-04-27,,0.07873827604202974,0.2223546114691837,Calapan
2014-04-28,0.06476149068006593,0.06476149068006593,0.06476149068006593,Calapan
2014-04-29,,0.08858347224977316,0.2222693458574807,Calapan
2014-04-30,,0.11240545381948039,0.22222674551646013,Calapan
2014-05-01,,0.13622743538918763,0.2221841668186601,Calapan
2014-05-02,,0.16004941695889485,0.2221416097640807,Calapan
2014-05-03,,0.1838713985286021,0.22209907435272194,Calapan
2014-05-04,,0.20769338009830934,0.2220565605845837,Calapan
2014-05-05,,0.23151536166801656,0.22201406845966606,Calapan
2014-05-06,,0.25533734323772384,0.22197159797796906,Calapan
2014-05-07,0.27915932480743105,0.27915932480743105,0.27915932480743105,Calapan
2014-05-08,,0.25091205458310667,0.22188672194423678,Calapan
2014-05-09,,0.22266478435878226,0.22184431639220156,Calapan
2014-05-10,,0.19441751413445785,0.22180193248338695,Calapan
2014-05-11,,0.16617024391013346,0.22175957021779286,Calapan
2014-05-12,,0.13792297368580905,0.22171722959541942,Calapan
2014-05-13,,0.10967570346148464,0.22167491061626657,Calapan
2014-05-14,0.08142843323716026,0.08142843323716026,0.08142843323716026,Calapan
2014-05-15,,0.0797908723409061,0.22159033758762267,Calapan
2014-05-16,,0.07815331144465194,0.2215480835381316,Calapan
2014-05-17,,0.07651575054839778,0.22150585113186108,Calapan
2014-05-18,,0.07487818965214363,0.22146364036881125,Calapan
2014-05-19,,0.07324062875588946,0.22142145124898197,Calapan
2014-05-20,,0.07160306785963531,0.22137928377237326,Calapan
2014-05-21,,0.06996550696338115,0.2213371379389852,Calapan
2014-05-22,,0.068327946067127,0.2212950137488177,Calapan
2014-05-23,0.06669038517087283,0.06669038517087283,0.06669038517087283,Calapan
2014-05-24,,0.105165994680747,0.22121083029814448,Calapan
2014-05-25,,0.14364160419062116,0.22116877103763877,Calapan
2014-05-26,,0.18211721370049536,0.2211267334203537,Calapan
2014-05-27,,0.22059282321036952,0.2210847174462892,Calapan
2014-05-28,,0.2590684327202437,0.22104272311544523,Calapan
2014-05-29,,0.2975440422301179,0.2210007504278219,Calapan
2014-05-30,0.33601965173999204,0.33601965173999204,0.33601965173999204,Calapan
2014-05-31,,0.30520338208830666,0.22091686998223703,Calapan
2014-06-01,,0.2743871124366213,0.22087496222427552,Calapan
2014-06-02,,0.2435708427849359,0.22083307610953454,Calapan
2014-06-03,,0.21275457313325052,0.22079121163801416,Calapan
2014-06-04,,0.18193830348156514,0.22074936880971446,Calapan
2014-06-05,,0.15112203382987976,0.2207075476246353,Calapan
2014-06-06,,0.12030576417819439,0.22066574808277672,Calapan
2014-06-07,,0.089489494526509,0.22062397018413876,Calapan
2014-06-08,0.0586732248748236,0.0586732248748236,0.0586732248748236,Calapan
2014-06-09,,0.05932442649458591,0.22054047931652462,Calapan
2014-06-10,,0.05997562811434822,0.22049876634754847,Calapan
2014-06-11,,0.060626829734110536,0.22045707502179288,Calapan
2014-06-12,,0.06127803135387285,0.22041540533925788,Calapan
2014-06-13,,0.061929232973635166,0.22037375729994352,Calapan
2014-06-14,,0.06258043459339747,0.22033213090384968,Calapan
2014-06-15,0.06323163621315979,0.06323163621315979,0.06323163621315979,Calapan
2014-06-16,,0.05964376030166599,0.22024894304132392,Calapan
2014-06-17,,0.05605588439017219,0.22020738157489192,Calapan
2014-06-18,,0.05246800847867839,0.2201658417516805,Calapan
2014-06-19,,0.0488801325671846,0.22012432357168968,Calapan
2014-06-20,,0.045292256655690796,0.22008282703491944,Calapan
2014-06-21,,0.041704380744196995,0.22004135214136983,Calapan
2014-06-22,,0.0381165048327032,0.2199998988910408,Calapan
2014-06-23,,0.034528628921209406,0.21995846728393237,Calapan
2014-06-24,0.030940753009715608,0.030940753009715608,0.030940753009715608,Calapan
2014-06-25,,0.04821770351711559,0.21987566899937733,Calapan
2014-06-26,,0.06549465402451556,0.21983430232193063,Calapan
2014-06-27,,0.08277160453191554,0.2197929572877046,Calapan
2014-06-28,,0.1000485550393155,0.21975163389669913,Calapan
2014-06-29,,0.11732550554671548,0.2197103321489143,Calapan
2014-06-30,,0.13460245605411547,0.21966905204435,Calapan
2014-07-01,0.15187940656151544,0.15187940656151544,0.15187940656151544,Calapan
2014-07-02,,0.14464848048821913,0.21958655676488326,Calapan
2014-07-03,,0.13741755441492282,0.21954534158998076,Calapan
2014-07-04,,0.1301866283416265,0.21950414805829893,Calapan
2014-07-05,,0.12295570226833019,0.21946297616983765,Calapan
2014-07-06,,0.11572477619503388,0.2194218259245969,Calapan
2014-07-07,,0.10849385012173758,0.21938069732257687,Calapan
2014-07-08,,0.10126292404844127,0.21933959036377731,Calapan
2014-07-09,,0.09403199797514496,0.21929850504819845,Calapan
2014-07-10,0.08680107190184864,0.08680107190184864,0.08680107190184864,Calapan
2014-07-11,,0.08357933194039292,0.21921639934670242,Calapan
2014-07-12,,0.08035759197893719,0.2191753789607853,Calapan
2014-07-13,,0.07713585201748147,0.21913438021808881,Calapan
2014-07-14,,0.07391411205602573,0.21909340311861286,Calapan
2014-07-15,,0.07069237209457001,0.2190524476623575,Calapan
2014-07-16,,0.06747063213311427,0.2190115138493228,Calapan
2014-07-17,,0.06424889217165855,0.21897060167950866,Calapan
2014-07-18,,0.06102715221020283,0.2189297111529151,Calapan
2014-07-19,,0.05780541224874709,0.21888884226954217,Calapan
2014-07-20,,0.05458367228729137,0.2188479950293898,Calapan
2014-07-21,,0.05136193232583564,0.21880716943245804,Calapan
2014-07-22,,0.04814019236437991,0.21876636547874695,Calapan
2014-07-23,,0.044918452402924185,0.21872558316825633,Calapan
2014-07-24,,0.04169671244146846,0.21868482250098634,Calapan
2014-07-25,,0.038474972480012734,0.218644083476937,Calapan
2014-07-26,0.035253232518557005,0.035253232518557005,0.035253232518557005,Calapan
2014-07-27,,0.03721957092693187,0.21856267035850002,Calapan
2014-07-28,,0.03918590933530673,0.21852199626411245,Calapan
2014-07-29,,0.0411522477436816,0.21848134381294546,Calapan
2014-07-30,,0.04311858615205646,0.21844071300499904,Calapan
2014-07-31,,0.045084924560431325,0.21840010384027328,Calapan
2014-08-01,,0.047051262968806185,0.21835951631876804,Calapan
2014-08-02,,0.04901760137718105,0.21831895044048344,Calapan
2014-08-03,,0.05098393978555592,0.21827840620541947,Calapan
2014-08-04,,0.05295027819393078,0.21823788361357602,Calapan
2014-08-05,,0.05491661660230564,0.2181973826649532,Calapan
2014-08-06,,0.056882955010680504,0.21815690335955099,Calapan
2014-08-07,,0.05884929341905537,0.21811644569736935,Calapan
2014-08-08,,0.06081563182743023,0.2180760096784083,Calapan
2014-08-09,,0.06278197023580509,0.2180355953026679,Calapan
2014-08-10,,0.06474830864417996,0.217995202570148,Calapan
2014-08-11,0.06671464705255482,0.06671464705255482,0.06671464705255482,Calapan
2014-08-12,,0.11404924047202372,0.21791448203477015,Calapan
2014-08-13,,0.16138383389149263,0.21787415423191206,Calapan
2014-08-14,,0.20871842731096152,0.2178338480722746,Calapan
2014-08-15,,0.2560530207304304,0.21779356355585777,Calapan
2014-08-16,,0.3033876141498993,0.21775330068266144,Calapan
2014-08-17,,0.3507222075693682,0.21771305945268576,Calapan
2014-08-18,0.3980568009888371,0.3980568009888371,0.3980568009888371,Calapan
2014-08-19,,0.36288267076524766,0.21763264192239623,Calapan
2014-08-20,,0.32770854054165827,0.21759246562208234,Calapan
2014-08-21,,0.2925344103180688,0.2175523109649891,Calapan
2014-08-22,,0.2573602800944794,0.21751217795111638,Calapan
2014-08-23,,0.22218614987088997,0.21747206658046425,Calapan
2014-08-24,,0.18701201964730052,0.21743197685303278,Calapan
2014-08-25,,0.1518378894237111,0.21739190876882183,Calapan
2014-08-26,,0.11666375920012167,0.21735186232783152,Calapan
2014-08-27,0.08148962897653224,0.08148962897653224,0.08148962897653224,Calapan
2014-08-28,,0.13199549739226074,0.2172718343755127,Calapan
2014-08-29,,0.18250136580798926,0.21723185286418414,Calapan
2014-08-30,,0.23300723422371772,0.21719189299607627,Calapan
2014-08-31,,0.28351310263944624,0.21715195477118893,Calapan
2014-09-01,,0.33401897105517475,0.21711203818952216,Calapan
2014-09-02,,0.3845248394709032,0.21707214325107604,Calapan
2014-09-03,0.43503070788663173,0.43503070788663173,0.43503070788663173,Calapan
2014-09-04,,0.3950795374483838,0.2169924183038455,Calapan
2014-09-05,,0.35512836701013584,0.21695258829506117,Calapan
2014-09-06,,0.3151771965718879,0.2169127799294974,Calapan
2014-09-07,,0.27522602613364,0.21687299320715422,Calapan
2014-09-08,,0.23527485569539203,0.21683322812803169,Calapan
2014-09-09,,0.1953236852571441,0.2167934846921297,Calapan
2014-09-10,,0.15537251481889613,0.21675376289944828,Calapan
2014-09-11,,0.11542134438064822,0.21671406274998756,Calapan
2014-09-12,0.07547017394240028,0.07547017394240028,0.07547017394240028,Calapan
2014-09-13,,0.07236600685595214,0.21663472738072773,Calapan
2014-09-14,,0.06926183976950401,0.2165950921609288,Calapan
2014-09-15,,0.06615767268305586,0.21655547858435037,Calapan
2014-09-16,,0.06305350559660773,0.21651588665099256,Calapan
2014-09-17,,0.059949338510159586,0.21647631636085538,Calapan
2014-09-18,,0.05684517142371145,0.21643676771393874,Calapan
2014-09-19,,0.05374100433726331,0.2163972407102427,Calapan
2014-09-20,,0.05063683725081517,0.21635773534976732,Calapan
2014-09-21,,0.04753267016436703,0.21631825163251245,Calapan
2014-09-22,,0.044428503077918895,0.2162787895584782,Calapan
2014-09-23,,0.041324335991470756,0.2162393491276646,Calapan
2014-09-24,,0.03822016890502261,0.21619993034007157,Calapan
2014-09-25,,0.03511600181857447,0.2161605331956991,Calapan
2014-09-26,,0.032011834732126335,0.2161211576945473,Calapan
2014-09-27,,0.028907667645678196,0.216081803836616,Calapan
2014-09-28,0.025803500559230055,0.025803500559230055,0.025803500559230055,Calapan
2014-09-29,,0.0441305471944551,0.2160031610504153,Calapan
2014-09-30,,0.062457593829680136,0.21596387212214582,Calapan
2014-10-01,,0.08078464046490519,0.21592460483709694,Calapan
2014-10-02,,0.09911168710013023,0.21588535919526872,Calapan
2014-10-03,,0.11743873373535527,0.21584613519666102,Calapan
2014-10-04,,0.13576578037058032,0.2158069328412739,Calapan
2014-10-05,0.15409282700580534,0.15409282700580534,0.15409282700580534,Calapan
2014-10-06,,0.17824849579285643,0.2157285930601615,Calapan
2014-10-07,,0.20240416457990754,0.2156894556344362,Calapan
2014-10-08,,0.22655983336695862,0.21565033985193155,Calapan
2014-10-09,,0.25071550215400973,0.21561124571264742,Calapan
2014-10-10,,0.27487117094106084,0.21557217321658392,Calapan
2014-10-11,,0.2990268397281119,0.21553312236374103,Calapan
2014-10-12,,0.323182508515163,0.21549409315411866,Calapan
2014-10-13,,0.34733817730221406,0.21545508558771695,Calapan
2014-10-14,0.37149384608926517,0.37149384608926517,0.37149384608926517,Calapan
2014-10-15,,0.369157698817614,0.21537713538457529,Calapan
2014-10-16,,0.3668215515459629,0.21533819274783533,Calapan
2014-10-17,,0.36448540427431175,0.215299271754316,Calapan
2014-10-18,,0.36214925700266065,0.2152603724040173,Calapan
2014-10-19,,0.3598131097310095,0.21522149469693908,Calapan
2014-10-20,,0.3574769624593584,0.2151826386330816,Calapan
2014-10-21,0.35514081518770724,0.35514081518770724,0.35514081518770724,Calapan
2014-10-22,,0.320693841267541,0.21510499143502823,Calapan
2014-10-23,,0.2862468673473748,0.2150662003008325,Calapan
2014-10-24,,0.2517998934272086,0.2150274308098573,Calapan
2014-10-25,,0.21735291950704239,0.21498868296210272,Calapan
2014-10-26,,0.18290594558687617,0.21494995675756876,Calapan
2014-10-27,,0.14845897166670996,0.21491125219625537,Calapan
2014-10-28,,0.11401199774654375,0.2148725692781626,Calapan
2014-10-29,,0.07956502382637753,0.21483390800329039,Calapan
2014-10-30,0.0451180499062113,0.0451180499062113,0.0451180499062113,Calapan
2014-10-31,,0.13269677265325835,0.21475665038320776,Calapan
2014-11-01,,0.2202754954003054,0.21471805403799737,Calapan
2014-11-02,,0.3078542181473525,0.21467947933600753,Calapan
2014-11-03,,0.3954329408943995,0.21464092627723833,Calapan
2014-11-04,,0.48301166364144654,0.21460239486168978,Calapan
2014-11-05,,0.5705903863884936,0.2145638850893617,Calapan
2014-11-06,0.6581691091355406,0.6581691091355406,0.6581691091355406,Calapan
2014-11-07,,0.5941506926501985,0.21448693047436745,Calapan
2014-11-08,,0.5301322761648565,0.2144484856317012,Calapan
2014-11-09,,0.46611385967951435,0.21441006243225555,Calapan
2014-11-10,,0.4020954431941723,0.21437166087603055,Calapan
2014-11-11,,0.3380770267088302,0.2143332809630261,Calapan
2014-11-12,,0.2740586102234881,0.2142949226932422,Calapan
2014-11-13,,0.21004019373814603,0.21425658606667897,Calapan
2014-11-14,,0.14602177725280396,0.2142182710833363,Calapan
2014-11-15,0.08200336076746183,0.08200336076746183,0.08200336076746183,Calapan
2014-11-16,,0.10357813024059168,0.21414170604631275,Calapan
2014-11-17,,0.12515289971372154,0.21410345599263186,Calapan
2014-11-18,,0.14672766918685137,0.21406522758217159,Calapan
2014-11-19,,0.16830243865998123,0.21402702081493188,Calapan
2014-11-20,,0.1898772081331111,0.21398883569091282,Calapan
2014-11-21,,0.21145197760624096,0.21395067221011432,Calapan
2014-11-22,0.23302674707937082,0.23302674707937082,0.23302674707937082,Calapan
2014-11-23,,0.237527220955718,0.2138744101781791,Calapan
2014-11-24,,0.24202769483206513,0.21383631162704245,Calapan
2014-11-25,,0.2465281687084123,0.2137982347191263,Calapan
2014-11-26,,0.25102864258475943,0.21376017945443077,Calapan
2014-11-27,,0.2555291164611066,0.21372214583295587,Calapan
2014-11-28,,0.26002959033745376,0.21368413385470153,Calapan
2014-11-29,,0.26453006421380093,0.21364614351966776,Calapan
2014-11-30,,0.26903053809014804,0.21360817482785469,Calapan
2014-12-01,,0.2735310119664952,0.21357022777926213,Calapan
2014-12-02,,0.2780314858428424,0.21353230237389018,Calapan
2014-12-03,,0.28253195971918954,0.21349439861173886,Calapan
2014-12-04,,0.28703243359553665,0.2134565164928081,Calapan
2014-12-05,,0.2915329074718838,0.21341865601709792,Calapan
2014-12-06,,0.296033381348231,0.21338081718460838,Calapan
2014-12-07,,0.30053385522457815,0.21334299999533943,Calapan
2014-12-08,,0.3050343291009253,0.21330520444929105,Calapan
2014-12-09,,0.3095348029772724,0.21326743054646327,Calapan
2014-12-10,,0.3140352768536196,0.21322967828685607,Calapan
2014-12-11,,0.31853575072996676,0.2131919476704695,Calapan
2014-12-12,,0.3230362246063139,0.21315423869730354,Calapan
2014-12-13,,0.3275366984826611,0.21311655136735813,Calapan
2014-12-14,,0.3320371723590082,0.21307888568063332,Calapan
2014-12-15,,0.33653764623535537,0.21304124163712915,Calapan
2014-12-16,,0.34103812011170254,0.21300361923684552,Calapan
2014-12-17,0.3455385939880497,0.3455385939880497,0.3455385939880497,Calapan
2014-12-18,,0.4204673140410094,0.21292843936594016,Calapan
2014-12-19,,0.49539603409396904,0.2128908818953183,Calapan
2014-12-20,,0.5703247541469287,0.21285334606791706,Calapan
2014-12-21,,0.6452534741998884,0.21281583188373646,Calapan
2014-12-22,,0.7201821942528481,0.21277833934277643,Calapan
2014-12-23,,0.7951109143058077,0.21274086844503698,Calapan
2014-12-24,0.8700396343587675,0.8700396343587675,0.8700396343587675,Calapan
2014-12-25,,0.8543989701922601,0.2126659915792199,Calapan
2014-12-26,,0.8387583060257527,0.21262858561114226,Calapan
2014-12-27,,0.8231176418592453,0.21259120128628523,Calapan
2014-12-28,,0.807476977692738,0.21255383860464877,Calapan
2014-12-29,,0.7918363135262305,0.2125164975662329,Calapan
2014-12-30,,0.7761956493597232,0.21247917817103767,Calapan
2014-12-31,,0.7605549851932157,0.21244188041906298,Calapan
2015-01-01,,0.7449143210267084,0.2124046043103089,Calapan
2015-01-02,0.729273656860201,0.729273656860201,0.729273656860201,Calapan
2015-01-03,,0.6773532984257311,0.21233011702246252,Calapan
2015-01-04,,0.6254329399912613,0.2122929058433702,Calapan
2015-01-05,,0.5735125815567914,0.2122557163074986,Calapan
2015-01-06,,0.5215922231223216,0.21221854841484747,Calapan
2015-01-07,,0.46967186468785166,0.21218140216541695,Calapan
2015-01-08,,0.4177515062533818,0.21214427755920706,Calapan
2015-01-09,0.36583114781891196,0.36583114781891196,0.36583114781891196,Calapan
2015-01-10,,0.354274264077617,0.212070093276449,Calapan
2015-01-11,,0.342717380336322,0.21203303359990092,Calapan
2015-01-12,,0.331160496595027,0.21199599556657336,Calapan
2015-01-13,,0.31960361285373207,0.21195897917646644,Calapan
2015-01-14,,0.3080467291124371,0.21192198442958016,Calapan
2015-01-15,,0.2964898453711421,0.21188501132591442,Calapan
2015-01-16,,0.2849329616298471,0.21184805986546923,Calapan
2015-01-17,,0.2733760778885521,0.21181113004824473,Calapan
2015-01-18,,0.2618191941472572,0.21177422187424078,Calapan
2015-01-19,,0.2502623104059622,0.21173733534345743,Calapan
2015-01-20,,0.2387054266646672,0.2117004704558947,Calapan
2015-01-21,,0.22714854292337222,0.2116636272115525,Calapan
2015-01-22,,0.21559165918207726,0.2116268056104309,Calapan
2015-01-23,,0.20403477544078227,0.21159000565252997,Calapan
2015-01-24,,0.1924778916994873,0.2115532273378496,Calapan
2015-01-25,0.18092100795819233,0.18092100795819233,0.18092100795819233,Calapan
2015-01-26,,0.20245187749463264,0.21147973563815067,Calapan
2015-01-27,,0.22398274703107296,0.21144302225313205,Calapan
2015-01-28,,0.2455136165675133,0.21140633051133403,Calapan
2015-01-29,,0.2670444861039536,0.21136966041275668,Calapan
2015-01-30,,0.28857535564039394,0.21133301195739987,Calapan
2015-01-31,,0.3101062251768343,0.21129638514526364,Calapan
2015-02-01,,0.33163709471327457,0.21125977997634807,Calapan
2015-02-02,,0.35316796424971486,0.21122319645065302,Calapan
2015-02-03,0.3746988337861552,0.3746988337861552,0.3746988337861552,Calapan
2015-02-04,,0.35130208777142524,0.21115009432892481,Calapan
2015-02-05,,0.3279053417566953,0.21111357573289158,Calapan
2015-02-06,,0.3045085957419653,0.21107707878007892,Calapan
2015-02-07,,0.2811118497272353,0.21104060347048695,Calapan
2015-02-08,,0.25771510371250533,0.21100414980411547,Calapan
2015-02-09,,0.23431835769777537,0.2109677177809646,Calapan
2015-02-10,0.21092161168304538,0.21092161168304538,0.21092161168304538,Calapan
2015-02-11,,0.1965235218184949,0.21089491866432472,Calapan
2015-02-12,,0.18212543195394443,0.21085855157083566,Calapan
2015-02-13,,0.16772734208939394,0.21082220612056723,Calapan
2015-02-14,,0.15332925222484345,0.21078588231351933,Calapan
2015-02-15,,0.13893116236029296,0.21074958014969208,Calapan
2015-02-16,,0.12453307249574248,0.2107132996290854,Calapan
2015-02-17,,0.11013498263119201,0.2106770407516993,Calapan
2015-02-18,,0.09573689276664152,0.2106408035175338,Calapan
2015-02-19,0.08133880290209104,0.08133880290209104,0.08133880290209104,Calapan
2015-02-20,,0.08408016694969285,0.21056839397886465,Calapan
2015-02-21,,0.08682153099729467,0.21053222167436098,Calapan
2015-02-22,,0.08956289504489648,0.21049607101307785,Calapan
2015-02-23,,0.0923042590924983,0.21045994199501536,Calapan
2015-02-24,,0.09504562314010011,0.21042383462017347,Calapan
2015-02-25,,0.09778698718770193,0.2103877488885521,Calapan
2015-02-26,0.10052835123530374,0.10052835123530374,0.10052835123530374,Calapan
2015-02-27,,0.11436881114518486,0.2103156423549713,Calapan
2015-02-28,,0.128209271055066,0.21027962155301175,Calapan
2015-03-01,,0.1420497309649471,0.21024362239427283,Calapan
2015-03-02,,0.15589019087482822,0.21020764487875448,Calapan
2015-03-03,,0.16973065078470934,0.21017168900645675,Calapan
2015-03-04,,0.18357111069459048,0.21013575477737964,Calapan
2015-03-05,,0.1974115706044716,0.21009984219152306,Calapan
2015-03-06,,0.2112520305143527,0.21006395124888708,Calapan
2015-03-07,0.22509249042423385,0.22509249042423385,0.22509249042423385,Calapan
2015-03-08,,0.2098877127644096,0.20999223429327699,Calapan
2015-03-09,,0.19468293510458534,0.20995640828030282,Calapan
2015-03-10,,0.1794781574447611,0.20992060391054923,Calapan
2015-03-11,,0.16427337978493683,0.20988482118401627,Calapan
2015-03-12,,0.14906860212511258,0.20984906010070387,Calapan
2015-03-13,,0.13386382446528833,0.20981332066061212,Calapan
2015-03-14,0.11865904680546407,0.11865904680546407,0.11865904680546407,Calapan
2015-03-15,,0.13807201650022802,0.20974190671009033,Calapan
